1354226851474880615;metadata_log_format;3 # nanosecond timing
1354226882428157542;linaccel/Linear Acceleration Sensor;-0.035929203 -0.07049377 -0.048262596 3
1354226882428127542;orientation/AK8973 Compass;309.73438 0.890625 -0.171875 1
1354226882523403542;compass/AK8973 Magnetic Field;47.625 39.625 -17.875 3
1354226882523372542;accel/kr3dh;-0.040861044 -0.040861044 9.765789 3
1354226882523372542;linaccel/Linear Acceleration Sensor;-0.04429219 0.046820264 0.029994965 3
1354226882523311542;orientation/AK8973 Compass;309.73438 0.25 -0.25 1
1354226882618282542;compass/AK8973 Magnetic Field;47.625 39.625 -17.625 3
1354226882618251542;accel/kr3dh;0.0 -0.040861044 9.629586 3
1354226882618251542;linaccel/Linear Acceleration Sensor;0.0029173337 0.055810343 -0.0917778 3
1354226882618221542;orientation/AK8973 Compass;309.73438 0.25 -0.0 1
1354226882712978542;compass/AK8973 Magnetic Field;47.875 40.125 -17.625 3
1354226882712947542;accel/kr3dh;0.040861044 -0.13620348 9.670447 3
1354226882712947542;linaccel/Linear Acceleration Sensor;0.051989518 -0.039269723 -0.038342476 3
1354226882712886542;orientation/AK8973 Compass;309.73438 0.8125 0.25 1
1354226882725000000;rawNmea;$GPGSV,4,1,15,03,28,307,21,14,17,182,28,22,50,251,25,29,15,153,28*72
1354226882727000000;rawNmea;$GPGSV,4,2,15,30,08,237,25,06,45,298,,09,03,094,,15,30,052,*72
1354226882729000000;rawNmea;$GPGSV,4,3,15,16,19,268,,18,77,358,,19,08,319,,21,63,067,*72
1354226882731000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,01,030,,27,09,223,*40
1354226882735000000;rawNmea;$GPGGA,220802.4,,,,,0,,,,,,,,*76
1354226882737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226882739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226882744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226882806758542;orientation/AK8973 Compass;309.75 0.390625 0.25 1
1354226882806758542;accel/kr3dh;0.040861044 -0.06810174 9.684067 3
1354226882806758542;compass/AK8973 Magnetic Field;47.875 40.375 -17.625 3
1354226882806758542;linaccel/Linear Acceleration Sensor;0.054266807 0.020910665 -0.012548447 3
1354226882900478542;compass/AK8973 Magnetic Field;47.625 40.375 -17.625 3
1354226882900447542;accel/kr3dh;0.040861044 -0.05448139 9.820271 3
1354226882900447542;linaccel/Linear Acceleration Sensor;0.044839364 0.027270157 0.1344471 3
1354226882900417542;orientation/AK8973 Compass;309.78125 0.3125 0.25 1
1354226882994655542;accel/kr3dh;-0.027240695 -0.05448139 9.711308 3
1354226882994655542;compass/AK8973 Magnetic Field;47.625 40.125 -17.625 3
1354226882994655542;linaccel/Linear Acceleration Sensor;-0.040202964 0.023553792 0.024944305 3
1354226882994624542;orientation/AK8973 Compass;309.79688 0.3125 -0.171875 1
1354226883087673542;orientation/AK8973 Compass;309.79688 0.078125 0.390625 1
1354226883087673542;accel/kr3dh;0.06810174 -0.013620348 9.738548 3
1354226883087673542;compass/AK8973 Magnetic Field;47.375 39.625 -17.625 3
1354226883087673542;linaccel/Linear Acceleration Sensor;0.041752063 0.059491836 0.03569317 3
1354226883180812542;orientation/AK8973 Compass;309.82813 0.3125 -0.3125 1
1354226883180812542;accel/kr3dh;-0.05448139 -0.05448139 9.765789 3
1354226883180812542;compass/AK8973 Magnetic Field;47.0625 39.875 -17.625 3
1354226883180812542;linaccel/Linear Acceleration Sensor;-0.08438519 0.009034645 0.039880753 3
1354226883267727295;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-92 
1354226883275295542;compass/AK8973 Magnetic Field;47.0625 39.875 -17.875 3
1354226883275264542;accel/kr3dh;-0.013620348 -0.12258313 9.643207 3
1354226883275264542;linaccel/Linear Acceleration Sensor;-0.03746787 -0.07030559 -0.098921776 3
1354226883275234542;orientation/AK8973 Compass;309.84375 0.734375 -0.078125 1
1354226883369258542;orientation/AK8973 Compass;309.875 0.0 -0.5625 1
1354226883369258542;accel/kr3dh;-0.095342435 -0.0 9.711308 3
1354226883369258542;linaccel/Linear Acceleration Sensor;-0.10513588 0.047325235 -0.0323925 3
1354226883462703542;compass/AK8973 Magnetic Field;47.0625 40.125 -18.125 3
1354226883462673542;accel/kr3dh;0.0 -0.06810174 9.833891 3
1354226883462673542;linaccel/Linear Acceleration Sensor;0.010352062 -0.017579243 0.101005554 3
1354226883462642542;orientation/AK8973 Compass;309.90625 0.390625 -0.0 1
1354226883556758542;orientation/AK8973 Compass;309.89063 0.390625 -0.171875 1
1354226883556758542;accel/kr3dh;-0.027240695 -0.06810174 9.711308 3
1354226883556758542;compass/AK8973 Magnetic Field;47.625 39.625 -18.125 3
1354226883556758542;linaccel/Linear Acceleration Sensor;0.0031974409 -0.012686633 -0.011892319 3
1354226883651058542;accel/kr3dh;-0.013620348 -0.05448139 9.765789 3
1354226883651058542;compass/AK8973 Magnetic Field;47.625 39.875 -18.125 3
1354226883651058542;linaccel/Linear Acceleration Sensor;0.027759735 0.0030544586 0.038970947 3
1354226883650997542;orientation/AK8973 Compass;309.89063 0.3125 -0.078125 1
1354226883725000000;rawNmea;$GPGSV,4,1,15,03,28,307,19,14,17,182,27,22,50,251,25,29,15,153,28*76
1354226883729000000;rawNmea;$GPGSV,4,2,15,30,08,237,27,06,45,298,,09,03,094,,15,30,052,*70
1354226883730000000;rawNmea;$GPGSV,4,3,15,16,19,268,,18,77,358,,19,08,319,,21,63,067,*72
1354226883732000000;rawNmea;$GPGSV,4,4,15,24,02,101,,26,01,030,,27,09,223,*40
1354226883746517542;compass/AK8973 Magnetic Field;47.625 40.125 -18.375 3
1354226883746486542;accel/kr3dh;0.0 -0.05448139 9.697687 3
1354226883746486542;linaccel/Linear Acceleration Sensor;0.039510272 0.0036917552 -0.041599274 3
1354226883746456542;orientation/AK8973 Compass;309.90625 0.34375 -0.0 1
1354226883748000000;rawNmea;$GPGGA,220803.4,,,,,0,,,,,,,,*77
1354226883752000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226883754000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226883755000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226883841670542;compass/AK8973 Magnetic Field;47.375 40.125 -18.125 3
1354226883841640542;accel/kr3dh;-0.040861044 -0.14982383 9.765789 3
1354226883841640542;linaccel/Linear Acceleration Sensor;-0.011252385 -0.089992434 0.018244743 3
1354226883841579542;orientation/AK8973 Compass;309.92188 0.875 -0.25 1
1354226883938716542;accel/kr3dh;0.040861044 -0.05448139 9.670447 3
1354226883938716542;compass/AK8973 Magnetic Field;47.0625 40.625 -18.625 3
1354226883938716542;linaccel/Linear Acceleration Sensor;0.05959524 0.011437859 -0.07551479 3
1354226883938686542;orientation/AK8973 Compass;309.96875 0.34375 0.25 1
1354226884032283542;orientation/AK8973 Compass;309.98438 0.0 -0.171875 1
1354226884032283542;accel/kr3dh;-0.027240695 -0.0 9.79303 3
1354226884032283542;compass/AK8973 Magnetic Field;47.375 40.125 -18.375 3
1354226884032283542;linaccel/Linear Acceleration Sensor;-0.016412083 0.07522988 0.054748535 3
1354226884109524170;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-83 00:23:04:89:db:14,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-84 
1354226884127925542;compass/AK8973 Magnetic Field;47.375 40.125 -17.875 3
1354226884127895542;accel/kr3dh;0.06810174 -0.027240695 9.779409 3
1354226884127895542;linaccel/Linear Acceleration Sensor;0.07234591 0.051090635 0.04767418 3
1354226884127864542;orientation/AK8973 Compass;310.0 0.171875 0.390625 1
1354226884222408542;orientation/AK8973 Compass;309.98438 0.171875 0.25 1
1354226884222408542;accel/kr3dh;0.040861044 -0.027240695 9.779409 3
1354226884222408542;compass/AK8973 Magnetic Field;47.875 39.875 -18.125 3
1354226884222408542;linaccel/Linear Acceleration Sensor;0.03678914 0.039790668 0.04459572 3
1354226884316860542;compass/AK8973 Magnetic Field;47.875 39.3125 -17.375 3
1354226884316829542;orientation/AK8973 Compass;309.9375 0.25 0.25 1
1354226884316829542;accel/kr3dh;0.040861044 -0.040861044 9.765789 3
1354226884316829542;linaccel/Linear Acceleration Sensor;0.024688728 0.0059661306 0.017204285 3
1354226884410762542;compass/AK8973 Magnetic Field;47.625 39.625 -17.625 3
1354226884410701542;accel/kr3dh;0.040861044 -0.08172209 9.711308 3
1354226884410701542;linaccel/Linear Acceleration Sensor;0.010861546 -0.050777763 -0.052719116 3
1354226884410671542;orientation/AK8973 Compass;309.92188 0.484375 0.25 1
1354226884505641542;compass/AK8973 Magnetic Field;47.625 39.875 -17.625 3
1354226884505611542;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354226884505611542;linaccel/Linear Acceleration Sensor;7.709488E-5 -0.026408829 -0.07178402 3
1354226884505550542;orientation/AK8973 Compass;309.92188 0.34375 0.25 1
1354226884600459542;compass/AK8973 Magnetic Field;47.875 39.875 -17.375 3
1354226884600429542;accel/kr3dh;0.0 -0.10896278 9.80665 3
1354226884600429542;linaccel/Linear Acceleration Sensor;-0.045020163 -0.07082327 0.04610634 3
1354226884600398542;orientation/AK8973 Compass;309.90625 0.640625 -0.0 1
1354226884695400542;compass/AK8973 Magnetic Field;48.125 39.875 -17.625 3
1354226884695369542;accel/kr3dh;0.040861044 -0.14982383 9.684067 3
1354226884695369542;linaccel/Linear Acceleration Sensor;-0.0014252216 -0.09363392 -0.061410904 3
1354226884695308542;orientation/AK8973 Compass;309.875 0.890625 0.25 1
1354226884726000000;rawNmea;$GPGSV,4,1,15,03,28,307,19,14,17,182,26,22,50,251,22,29,15,153,27*7F
1354226884727000000;rawNmea;$GPGSV,4,2,15,30,08,237,27,06,45,298,,09,03,094,,15,30,052,*70
1354226884729000000;rawNmea;$GPGSV,4,3,15,16,18,268,,18,77,358,,19,08,319,,21,63,067,*73
1354226884731000000;rawNmea;$GPGSV,4,4,15,24,02,099,,26,01,030,,27,09,223,*40
1354226884736000000;rawNmea;$GPGGA,220804.4,,,,,0,,,,,,,,*70
1354226884738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226884740000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226884744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226884789180542;orientation/AK8973 Compass;309.85938 0.171875 0.484375 1
1354226884789180542;accel/kr3dh;0.08172209 -0.027240695 9.588725 3
1354226884789180542;compass/AK8973 Magnetic Field;48.125 40.125 -17.375 3
1354226884789180542;linaccel/Linear Acceleration Sensor;0.045695048 0.049782857 -0.14424324 3
1354226884909176269;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-87 
1354226884898555542;compass/AK8973 Magnetic Field;48.375 40.125 -17.375 3
1354226884898525542;accel/kr3dh;0.040861044 -0.16344418 9.80665 3
1354226884898525542;linaccel/Linear Acceleration Sensor;0.007174775 -0.06670666 0.08971596 3
1354226884898494542;orientation/AK8973 Compass;309.82813 0.953125 0.25 1
1354226885006526542;compass/AK8973 Magnetic Field;47.875 39.625 -17.375 3
1354226885006496542;accel/kr3dh;0.040861044 -0.12258313 9.656827 3
1354226885006496542;linaccel/Linear Acceleration Sensor;1.3081357E-4 -0.016112171 -0.04173374 3
1354226885006465542;orientation/AK8973 Compass;309.79688 0.734375 0.25 1
1354226885100276542;accel/kr3dh;-0.027240695 -0.14982383 9.752169 3
1354226885100276542;compass/AK8973 Magnetic Field;47.625 39.875 -17.625 3
1354226885100276542;linaccel/Linear Acceleration Sensor;-0.07477794 -0.037671894 0.061281204 3
1354226885100246542;orientation/AK8973 Compass;309.79688 0.875 -0.171875 1
1354226885195339542;compass/AK8973 Magnetic Field;47.625 39.625 -17.875 3
1354226885195308542;accel/kr3dh;0.040861044 -0.0 9.588725 3
1354226885195308542;linaccel/Linear Acceleration Sensor;-0.005097132 0.118350744 -0.105727196 3
1354226885195278542;orientation/AK8973 Compass;309.79688 0.0 0.25 1
1354226885289516542;orientation/AK8973 Compass;309.76563 0.171875 0.34375 1
1354226885289516542;accel/kr3dh;0.05448139 -0.027240695 9.629586 3
1354226885289516542;compass/AK8973 Magnetic Field;47.0625 38.8125 -17.875 3
1354226885289516542;linaccel/Linear Acceleration Sensor;0.01868153 0.09048602 -0.06666279 3
1354226885383724542;compass/AK8973 Magnetic Field;47.0625 39.3125 -17.875 3
1354226885383693542;accel/kr3dh;-0.040861044 -0.06810174 9.643207 3
1354226885383693542;linaccel/Linear Acceleration Sensor;-0.06600432 0.033180155 -0.041477203 3
1354226885383663542;orientation/AK8973 Compass;309.76563 0.390625 -0.25 1
1354226885477779542;orientation/AK8973 Compass;309.75 0.0 0.25 1
1354226885477779542;accel/kr3dh;0.040861044 -0.0 9.697687 3
1354226885477779542;compass/AK8973 Magnetic Field;47.375 39.3125 -17.875 3
1354226885477779542;linaccel/Linear Acceleration Sensor;0.021897594 0.07330641 0.034638405 3
1354226885572353542;compass/AK8973 Magnetic Field;47.875 39.3125 -17.875 3
1354226885572322542;accel/kr3dh;0.040861044 -0.05448139 9.724928 3
1354226885572322542;linaccel/Linear Acceleration Sensor;0.02510654 -0.007418219 0.07759762 3
1354226885572292542;orientation/AK8973 Compass;309.71875 0.3125 0.25 1
1354226885666194542;accel/kr3dh;-0.05448139 -0.027240695 9.670447 3
1354226885666194542;compass/AK8973 Magnetic Field;48.375 40.125 -17.625 3
1354226885666194542;linaccel/Linear Acceleration Sensor;-0.068901025 0.0039771292 0.020599365 3
1354226885666164542;orientation/AK8973 Compass;309.71875 0.171875 -0.34375 1
1354226885763698974;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-86 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-88 
1354226885723000000;rawNmea;$GPGSV,4,1,15,03,28,307,19,14,17,182,27,22,50,251,22,29,15,153,26*7F
1354226885733000000;rawNmea;$GPGSV,4,2,15,30,08,237,28,06,45,298,,09,03,094,,15,30,052,*7F
1354226885740000000;rawNmea;$GPGSV,4,3,15,16,18,268,,18,77,358,,19,08,319,,21,63,067,*73
1354226885769000000;rawNmea;$GPGSV,4,4,15,24,02,099,,26,01,030,,27,09,223,*40
1354226885781185542;accel/kr3dh;0.0 -0.040861044 9.738548 3
1354226885781185542;linaccel/Linear Acceleration Sensor;-0.011518464 -0.013757553 0.0644207 3
1354226885781123542;orientation/AK8973 Compass;309.71875 0.25 -0.0 1
1354226885786000000;rawNmea;$GPGGA,220805.4,,,,,0,,,,,,,,*71
1354226885792000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226885794000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226885796000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226885874751542;accel/kr3dh;0.040861044 -0.14982383 9.615966 3
1354226885874751542;compass/AK8973 Magnetic Field;48.125 39.875 -17.875 3
1354226885874751542;linaccel/Linear Acceleration Sensor;0.036222674 -0.1190289 -0.0772562 3
1354226885874721542;orientation/AK8973 Compass;309.70313 0.890625 0.25 1
1354226885967464542;accel/kr3dh;0.040861044 -0.08172209 9.711308 3
1354226885967464542;compass/AK8973 Magnetic Field;47.625 39.875 -17.375 3
1354226885967464542;linaccel/Linear Acceleration Sensor;0.04271048 -0.03894444 0.010038376 3
1354226885967433542;orientation/AK8973 Compass;309.70313 0.484375 0.25 1
1354226886060176542;orientation/AK8973 Compass;309.70313 0.640625 -0.0 1
1354226886060176542;accel/kr3dh;0.0 -0.10896278 9.779409 3
1354226886060176542;compass/AK8973 Magnetic Field;47.625 39.625 -17.625 3
1354226886060176542;linaccel/Linear Acceleration Sensor;-1.3310311E-4 -0.04611264 0.08036518 3
1354226886152919542;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354226886152919542;compass/AK8973 Magnetic Field;47.625 39.875 -17.875 3
1354226886152919542;linaccel/Linear Acceleration Sensor;0.030919846 0.029800873 0.10831833 3
1354226886152889542;orientation/AK8973 Compass;309.71875 0.3125 0.25 1
1354226886249721542;compass/AK8973 Magnetic Field;47.625 39.875 -17.625 3
1354226886249690542;accel/kr3dh;0.0 -0.040861044 9.724928 3
1354226886249690542;linaccel/Linear Acceleration Sensor;-0.02035019 0.055712838 0.012142181 3
1354226886249629542;orientation/AK8973 Compass;309.73438 0.25 -0.0 1
1354226886345699542;compass/AK8973 Magnetic Field;47.625 39.3125 -18.375 3
1354226886345668542;accel/kr3dh;0.040861044 -0.095342435 9.629586 3
1354226886345668542;linaccel/Linear Acceleration Sensor;0.015522983 -0.001759313 -0.106884 3
1354226886345638542;orientation/AK8973 Compass;309.70313 0.5625 0.25 1
1354226886439784542;orientation/AK8973 Compass;309.6875 -0.171875 -0.0 1
1354226886439784542;accel/kr3dh;0.0 0.027240695 9.765789 3
1354226886439784542;compass/AK8973 Magnetic Field;47.625 39.3125 -18.625 3
1354226886439784542;linaccel/Linear Acceleration Sensor;-0.025316196 0.10728593 0.017084122 3
1354226886534297542;compass/AK8973 Magnetic Field;47.875 39.0625 -18.625 3
1354226886534267542;accel/kr3dh;0.040861044 -0.10896278 9.643207 3
1354226886534267542;linaccel/Linear Acceleration Sensor;0.017754791 -0.045445174 -0.09675789 3
1354226886534236542;orientation/AK8973 Compass;309.64063 0.640625 0.25 1
1354226886565395751;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-88 
1354226886627986542;orientation/AK8973 Compass;309.59375 0.5625 -0.171875 1
1354226886627986542;accel/kr3dh;-0.027240695 -0.095342435 9.711308 3
1354226886627986542;compass/AK8973 Magnetic Field;47.875 38.8125 -18.625 3
1354226886627986542;linaccel/Linear Acceleration Sensor;-0.047915146 -0.04411802 -0.008419037 3
1354226886721675542;compass/AK8973 Magnetic Field;48.125 39.0625 -18.625 3
1354226886721645542;orientation/AK8973 Compass;309.54688 0.890625 -0.171875 1
1354226886721645542;accel/kr3dh;-0.027240695 -0.14982383 9.738548 3
1354226886721645542;linaccel/Linear Acceleration Sensor;-0.0441548 -0.09900502 0.037166595 3
1354226886724000000;rawNmea;$GPGSV,4,1,15,03,28,307,19,14,17,182,26,22,50,251,22,29,15,153,26*7E
1354226886725000000;rawNmea;$GPGSV,4,2,15,30,08,237,26,06,45,298,,09,03,094,,15,30,052,*71
1354226886727000000;rawNmea;$GPGSV,4,3,15,16,18,268,,18,77,358,,19,08,319,,21,63,067,*73
1354226886729000000;rawNmea;$GPGSV,4,4,15,24,02,099,,26,01,030,,27,09,223,*40
1354226886735000000;rawNmea;$GPGGA,220806.4,,,,,0,,,,,,,,*72
1354226886739000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226886744000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226886748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226886815914542;compass/AK8973 Magnetic Field;47.625 39.0625 -18.375 3
1354226886815883542;accel/kr3dh;0.05448139 -0.095342435 9.738548 3
1354226886815883542;linaccel/Linear Acceleration Sensor;0.044631924 -0.02925469 0.04467964 3
1354226886815852542;orientation/AK8973 Compass;309.51563 0.5625 0.3125 1
1354226886909633542;accel/kr3dh;0.06810174 -0.05448139 9.779409 3
1354226886909633542;compass/AK8973 Magnetic Field;47.0625 39.0625 -18.125 3
1354226886909633542;linaccel/Linear Acceleration Sensor;0.064486854 0.034542423 0.07879448 3
1354226886909602542;orientation/AK8973 Compass;309.51563 0.3125 0.390625 1
1354226887002345542;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354226887002345542;compass/AK8973 Magnetic Field;47.375 39.3125 -18.375 3
1354226887002345542;linaccel/Linear Acceleration Sensor;0.03410018 0.10367667 -0.04660797 3
1354226887002315542;orientation/AK8973 Compass;309.53125 0.0 0.25 1
1354226887096980542;compass/AK8973 Magnetic Field;47.0625 39.875 -17.875 3
1354226887096950542;accel/kr3dh;0.0 -0.095342435 9.697687 3
1354226887096950542;linaccel/Linear Acceleration Sensor;-0.020667002 0.0033605099 -0.03438282 3
1354226887096889542;orientation/AK8973 Compass;309.57813 0.5625 -0.0 1
1354226887190975542;accel/kr3dh;-0.12258313 -0.027240695 9.697687 3
1354226887190975542;compass/AK8973 Magnetic Field;47.0625 40.125 -18.375 3
1354226887190975542;linaccel/Linear Acceleration Sensor;-0.15491499 0.051423013 -0.036356926 3
1354226887190944542;orientation/AK8973 Compass;309.64063 0.171875 -0.734375 1
1354226887284145542;accel/kr3dh;0.040861044 -0.06810174 9.765789 3
1354226887284145542;compass/AK8973 Magnetic Field;47.625 39.875 -18.625 3
1354226887284145542;linaccel/Linear Acceleration Sensor;0.013813149 -0.009799469 0.042014122 3
1354226887284114542;orientation/AK8973 Compass;309.65625 0.390625 0.25 1
1354226887374203126;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-89 
1354226887384456542;compass/AK8973 Magnetic Field;47.625 39.875 -18.125 3
1354226887384425542;orientation/AK8973 Compass;309.67188 0.3125 0.3125 1
1354226887384425542;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1354226887384425542;linaccel/Linear Acceleration Sensor;0.0499273 -0.0073530413 -0.001335144 3
1354226887478145542;orientation/AK8973 Compass;309.65625 0.734375 0.25 1
1354226887478145542;accel/kr3dh;0.040861044 -0.12258313 9.765789 3
1354226887478145542;compass/AK8973 Magnetic Field;47.625 39.625 -18.125 3
1354226887478145542;linaccel/Linear Acceleration Sensor;0.051190443 -0.07578715 0.05350399 3
1354226887572200542;compass/AK8973 Magnetic Field;47.875 38.8125 -18.125 3
1354226887572139542;accel/kr3dh;0.040861044 -0.08172209 9.738548 3
1354226887572139542;linaccel/Linear Acceleration Sensor;0.04558889 -0.026215605 0.016929626 3
1354226887572109542;orientation/AK8973 Compass;309.60938 0.484375 0.25 1
1354226887670680542;compass/AK8973 Magnetic Field;47.375 39.625 -18.375 3
1354226887670619542;accel/kr3dh;0.040861044 -0.12258313 9.724928 3
1354226887670619542;linaccel/Linear Acceleration Sensor;0.024523962 -0.051323272 -0.009231567 3
1354226887670589542;orientation/AK8973 Compass;309.60938 0.734375 0.25 1
1354226887727000000;rawNmea;$GPGSV,4,1,15,03,28,307,19,14,17,182,28,22,50,251,20,29,15,153,27*73
1354226887729000000;rawNmea;$GPGSV,4,2,15,30,08,237,25,06,45,298,,09,03,094,,15,30,052,*72
1354226887731000000;rawNmea;$GPGSV,4,3,15,16,18,268,,18,77,358,,19,08,319,,21,63,067,*73
