1354997685468427734;metadata_log_format;3 # nanosecond timing
1354997718080579055;orientation/AK8973 Compass;185.98438 0.734375 0.78125 2
1354997718080579055;accel/kr3dh;0.13620348 -0.12258313 9.80665 3
1354997718080579055;compass/AK8973 Magnetic Field;3.0625 -34.4375 -55.4375 3
1354997718080579055;linaccel/Linear Acceleration Sensor;0.07757558 -0.070633225 -0.08000755 3
1354997718176000000;rawNmea;$GPGSV,4,1,13,06,17,313,19,15,37,094,21,18,61,222,23,22,21,224,32*72
1354997718180006055;compass/AK8973 Magnetic Field;2.25 -34.1875 -55.4375 3
1354997718179975055;accel/kr3dh;0.040861044 -0.013620348 9.997335 3
1354997718179975055;linaccel/Linear Acceleration Sensor;-0.014849778 0.05001525 0.11805344 3
1354997718179914055;orientation/AK8973 Compass;185.875 0.078125 0.21875 2
1354997718184000000;rawNmea;$GPGSV,4,2,13,26,21,054,19,29,49,137,26,30,27,270,23,03,,,*45
1354997718186000000;rawNmea;$GPGSV,4,3,13,05,04,046,,16,22,305,,21,66,336,,25,01,182,*76
1354997718188000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997718194000000;rawNmea;$GPGGA,201518.0,3752.505195,N,12215.515816,W,1,04,3.8,92.3,M,-26.0,M,,*5A
1354997718195000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997718197000000;rawNmea;$GPRMC,201518.0,A,3752.505195,N,12215.515816,W,0.0,167.5,081212,,,A*7B
1354997718199000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.8,3.8,2.9*38
1354997718000000000;latLngE7Gps;378750865 -1222585969 71.0 -1.0 0.0
1354997718243757324;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-75 00:22:90:39:65:b2,UNKNOWN,-85 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-86 70:56:81:89:54:f1,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:65:b6,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-90 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354997718276685055;accel/kr3dh;0.05448139 -0.0 9.874752 3
1354997718276685055;compass/AK8973 Magnetic Field;2.0 -34.4375 -55.4375 3
1354997718276685055;linaccel/Linear Acceleration Sensor;-0.005195055 0.07590852 -8.831024E-4 3
1354997718276655055;orientation/AK8973 Compass;185.75 0.0 0.3125 2
1354997718369001055;accel/kr3dh;0.013620348 -0.013620348 9.970095 3
1354997718369001055;compass/AK8973 Magnetic Field;2.0 -34.4375 -54.6875 3
1354997718369001055;linaccel/Linear Acceleration Sensor;-0.05171542 0.061020076 0.08793259 3
1354997718368970055;orientation/AK8973 Compass;185.60938 0.078125 0.078125 2
1354997718466230055;compass/AK8973 Magnetic Field;2.0 -34.1875 -54.4375 3
1354997718466199055;accel/kr3dh;0.05448139 -0.06810174 9.874752 3
1354997718466199055;linaccel/Linear Acceleration Sensor;-0.009522911 -0.011980973 -0.024447441 3
1354997718466169055;orientation/AK8973 Compass;185.5 0.390625 0.3125 2
1354997718561536055;compass/AK8973 Magnetic Field;2.5 -33.9375 -54.1875 3
1354997718561506055;orientation/AK8973 Compass;185.4375 0.21875 0.21875 2
1354997718561506055;accel/kr3dh;0.040861044 -0.040861044 9.901993 3
1354997718561506055;linaccel/Linear Acceleration Sensor;-0.014024235 -0.0052816905 -0.01305294 3
1354997718654676055;orientation/AK8973 Compass;185.42188 0.3125 0.3125 2
1354997718654676055;accel/kr3dh;0.05448139 -0.05448139 9.983715 3
1354997718654676055;compass/AK8973 Magnetic Field;2.75 -33.6875 -54.1875 3
1354997718654676055;linaccel/Linear Acceleration Sensor;0.009493642 -0.027838966 0.06178665 3
1354997718749464055;compass/AK8973 Magnetic Field;3.0625 -33.4375 -54.6875 3
1354997718749403055;accel/kr3dh;0.12258313 -0.095342435 9.847511 3
1354997718749403055;linaccel/Linear Acceleration Sensor;0.08137298 -0.063936785 -0.074316025 3
1354997718749372055;orientation/AK8973 Compass;185.46875 0.5625 0.703125 2
1354997718844709055;accel/kr3dh;0.05448139 -0.08172209 9.820271 3
1354997718844709055;compass/AK8973 Magnetic Field;3.3125 -33.4375 -54.6875 3
1354997718844709055;linaccel/Linear Acceleration Sensor;0.0071038194 -0.036978398 -0.09787369 3
1354997718844678055;orientation/AK8973 Compass;185.51563 0.484375 0.3125 2
1354997718937452055;accel/kr3dh;0.06810174 -0.095342435 9.915613 3
1354997718937452055;compass/AK8973 Magnetic Field;3.5625 -33.1875 -55.4375 3
1354997718937452055;linaccel/Linear Acceleration Sensor;0.007680051 -0.034506097 0.007886887 3
1354997718937421055;orientation/AK8973 Compass;185.59375 0.5625 0.390625 2
1354997719044569091;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:65:b1,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-91 
1354997719035474055;compass/AK8973 Magnetic Field;4.0625 -32.9375 -54.9375 3
1354997719035444055;accel/kr3dh;0.040861044 -0.05448139 9.901993 3
1354997719035444055;linaccel/Linear Acceleration Sensor;-0.031674284 0.021534767 0.011993408 3
1354997719035383055;orientation/AK8973 Compass;185.70313 0.3125 0.21875 2
1354997719132032055;compass/AK8973 Magnetic Field;4.3125 -33.1875 -55.1875 3
1354997719132001055;accel/kr3dh;0.08172209 -0.040861044 9.956474 3
1354997719132001055;linaccel/Linear Acceleration Sensor;0.0064130053 0.042987 0.077690125 3
1354997719131971055;orientation/AK8973 Compass;185.85938 0.21875 0.484375 2
1354997719176000000;rawNmea;$GPGSV,4,1,13,06,17,313,19,15,37,094,21,16,22,305,20,18,61,222,23*77
1354997719180000000;rawNmea;$GPGSV,4,2,13,22,21,224,32,26,21,054,19,29,49,137,27,30,27,270,23*71
1354997719182000000;rawNmea;$GPGSV,4,3,13,03,,,,05,04,046,,21,66,336,,25,01,182,*44
1354997719184000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997719188000000;rawNmea;$GPGGA,201519.0,3752.505195,N,12215.515816,W,1,04,3.8,92.3,M,-26.0,M,,*5B
1354997719191000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997719194000000;rawNmea;$GPRMC,201519.0,A,3752.505195,N,12215.515816,W,0.0,167.5,081212,,,A*7A
1354997719195000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.8,3.8,2.9*38
1354997719000000000;latLngE7Gps;378750865 -1222585969 79.0 -1.0 0.0
1354997719228895055;orientation/AK8973 Compass;185.95313 0.171875 0.21875 2
1354997719228895055;accel/kr3dh;0.040861044 -0.027240695 9.861132 3
1354997719228895055;compass/AK8973 Magnetic Field;4.0625 -33.1875 -55.4375 3
1354997719228895055;linaccel/Linear Acceleration Sensor;-0.02922995 0.053215913 -0.02212143 3
1354997719325361055;accel/kr3dh;0.095342435 -0.095342435 9.901993 3
1354997719325361055;compass/AK8973 Magnetic Field;3.5625 -33.4375 -55.4375 3
1354997719325361055;linaccel/Linear Acceleration Sensor;0.031705163 -0.02734974 0.005109787 3
1354997719325330055;orientation/AK8973 Compass;186.01563 0.5625 0.5625 2
1354997719425550055;compass/AK8973 Magnetic Field;3.3125 -33.9375 -55.9375 3
1354997719425519055;accel/kr3dh;0.14982383 -0.027240695 9.833891 3
1354997719425519055;linaccel/Linear Acceleration Sensor;0.08718984 0.02742975 -0.07146549 3
1354997719425458055;orientation/AK8973 Compass;186.07813 0.171875 0.875 2
1354997719524641055;compass/AK8973 Magnetic Field;3.0625 -33.9375 -55.4375 3
1354997719524580055;accel/kr3dh;0.040861044 -0.14982383 9.847511 3
1354997719524580055;linaccel/Linear Acceleration Sensor;-0.030469682 -0.09955847 -0.051829338 3
1354997719524549055;orientation/AK8973 Compass;186.03125 0.875 0.21875 2
1354997719621931055;compass/AK8973 Magnetic Field;2.75 -33.6875 -55.9375 3
1354997719621870055;accel/kr3dh;0.040861044 -0.0 9.861132 3
1354997719621870055;linaccel/Linear Acceleration Sensor;-0.04341807 0.056271333 -0.020934105 3
1354997719621809055;orientation/AK8973 Compass;185.96875 0.0 0.21875 2
1354997719717786055;accel/kr3dh;0.040861044 -0.0 9.929234 3
1354997719717786055;compass/AK8973 Magnetic Field;3.3125 -33.6875 -55.4375 3
1354997719717786055;linaccel/Linear Acceleration Sensor;-0.047715124 0.064848475 0.06485653 3
1354997719826673583;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:65:b2,UNKNOWN,-88 28:cf:da:b8:1e:d5,UNKNOWN,-92 20:c9:d0:28:e2:6b,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-87 70:56:81:89:54:f1,UNKNOWN,-93 00:23:04:89:cd:b1,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:65:b1,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-92 dc:7b:94:35:25:01,UNKNOWN,-95 
1354997719817884055;compass/AK8973 Magnetic Field;3.0625 -33.6875 -55.4375 3
1354997719817853055;accel/kr3dh;0.08172209 -0.095342435 9.861132 3
1354997719817853055;linaccel/Linear Acceleration Sensor;0.0037546083 -0.031084761 0.0032463074 3
1354997719817823055;orientation/AK8973 Compass;185.96875 0.5625 0.484375 2
1354997719912305055;orientation/AK8973 Compass;185.9375 0.875 0.21875 2
1354997719912305055;accel/kr3dh;0.040861044 -0.14982383 9.929234 3
1354997719912305055;compass/AK8973 Magnetic Field;3.0625 -33.4375 -55.4375 3
1354997719912305055;linaccel/Linear Acceleration Sensor;-0.022148114 -0.09388395 0.063902855 3
1354997720005933055;compass/AK8973 Magnetic Field;3.8125 -33.1875 -54.6875 3
1354997720005903055;accel/kr3dh;0.040861044 -0.027240695 9.874752 3
1354997720005903055;linaccel/Linear Acceleration Sensor;-0.01200575 0.026538005 -0.00507164 3
1354997720005872055;orientation/AK8973 Compass;186.0 0.171875 0.21875 2
1354997720101026055;accel/kr3dh;0.040861044 -0.095342435 9.847511 3
1354997720101026055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -54.9375 3
1354997720101026055;linaccel/Linear Acceleration Sensor;-0.0078147985 -0.031237297 -0.04454422 3
1354997720100996055;orientation/AK8973 Compass;186.0 0.5625 0.21875 2
1354997720176000000;rawNmea;$GPGSV,4,1,13,06,17,313,19,15,37,094,21,16,22,305,19,18,61,222,22*7C
1354997720180000000;rawNmea;$GPGSV,4,2,13,22,21,224,33,26,21,054,19,29,49,137,28,30,27,270,23*7F
1354997720182000000;rawNmea;$GPGSV,4,3,13,03,,,,05,04,046,,21,66,336,,25,01,182,*44
1354997720184000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997720192000000;rawNmea;$GPGGA,201520.0,3752.505191,N,12215.515815,W,1,04,3.8,92.3,M,-26.0,M,,*56
1354997720194227055;compass/AK8973 Magnetic Field;3.3125 -32.9375 -54.9375 3
1354997720194196055;orientation/AK8973 Compass;186.01563 0.484375 0.3125 2
1354997720194196055;accel/kr3dh;0.05448139 -0.08172209 9.874752 3
1354997720194196055;linaccel/Linear Acceleration Sensor;0.00773653 -0.004772298 -0.020143509 3
1354997720196000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997720198000000;rawNmea;$GPRMC,201520.0,A,3752.505191,N,12215.515815,W,0.0,167.5,081212,,,A*77
1354997720200000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.8,3.8,2.9*38
1354997720000000000;latLngE7Gps;378750865 -1222585969 87.0 -1.0 0.0
1354997720286512055;accel/kr3dh;0.095342435 -0.0 9.820271 3
1354997720286512055;compass/AK8973 Magnetic Field;3.3125 -33.1875 -55.4375 3
1354997720286512055;linaccel/Linear Acceleration Sensor;0.04931449 0.082923785 -0.06696606 3
1354997720286481055;orientation/AK8973 Compass;186.04688 0.0 0.5625 2
1354997720381605055;compass/AK8973 Magnetic Field;2.75 -34.1875 -55.1875 3
1354997720381544055;accel/kr3dh;0.05448139 -0.027240695 9.901993 3
1354997720381544055;linaccel/Linear Acceleration Sensor;0.0053953156 0.050863072 0.02876854 3
1354997720381513055;orientation/AK8973 Compass;185.98438 0.171875 0.3125 2
1354997720476697055;accel/kr3dh;0.040861044 -0.040861044 9.833891 3
1354997720476697055;compass/AK8973 Magnetic Field;3.3125 -34.4375 -55.1875 3
1354997720476697055;linaccel/Linear Acceleration Sensor;-0.015318435 0.02209488 -0.02699852 3
1354997720476667055;orientation/AK8973 Compass;185.96875 0.25 0.25 2
1354997720599989015;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:65:b2,UNKNOWN,-85 00:17:df:a8:60:62,UNKNOWN,-87 28:cf:da:b8:1e:d5,UNKNOWN,-92 20:c9:d0:28:e2:6b,UNKNOWN,-95 00:23:04:89:cd:b5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-89 70:56:81:89:54:f1,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:65:b6,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-92 
1354997720589704055;compass/AK8973 Magnetic Field;3.8125 -34.4375 -55.1875 3
1354997720589674055;accel/kr3dh;0.095342435 -0.08172209 9.956474 3
1354997720589674055;linaccel/Linear Acceleration Sensor;0.031810492 -0.03965568 0.09907436 3
1354997720589612055;orientation/AK8973 Compass;186.04688 0.484375 0.5625 2
1354997720684461055;orientation/AK8973 Compass;186.14063 0.3125 0.25 2
1354997720684461055;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354997720684461055;compass/AK8973 Magnetic Field;4.3125 -34.1875 -54.6875 3
1354997720684461055;linaccel/Linear Acceleration Sensor;-0.024743881 -0.020142537 -0.05682373 3
1354997720777387055;accel/kr3dh;0.05448139 -0.05448139 9.874752 3
1354997720777387055;compass/AK8973 Magnetic Field;4.5625 -33.1875 -54.6875 3
1354997720777387055;linaccel/Linear Acceleration Sensor;-0.010227185 -0.014911674 0.0015907288 3
1354997720777357055;orientation/AK8973 Compass;186.28125 0.3125 0.3125 2
1354997720871686055;orientation/AK8973 Compass;186.39063 0.3125 0.484375 2
1354997720871686055;accel/kr3dh;0.08172209 -0.05448139 9.820271 3
1354997720871686055;compass/AK8973 Magnetic Field;4.3125 -33.4375 -55.1875 3
1354997720871686055;linaccel/Linear Acceleration Sensor;0.018957324 -0.0042560436 -0.056591034 3
1354997720964551055;orientation/AK8973 Compass;186.39063 0.078125 0.21875 2
1354997720964551055;accel/kr3dh;0.040861044 -0.013620348 9.874752 3
1354997720964551055;compass/AK8973 Magnetic Field;3.5625 -33.6875 -55.1875 3
1354997720964551055;linaccel/Linear Acceleration Sensor;-0.020075534 0.043718085 0.0040779114 3
1354997721057294055;compass/AK8973 Magnetic Field;3.3125 -33.9375 -55.1875 3
1354997721057264055;orientation/AK8973 Compass;186.35938 0.703125 0.21875 2
1354997721057264055;accel/kr3dh;0.040861044 -0.12258313 9.847511 3
1354997721057264055;linaccel/Linear Acceleration Sensor;-0.01887362 -0.06470834 -0.012215614 3
1354997721152509055;compass/AK8973 Magnetic Field;3.0625 -34.4375 -55.4375 3
1354997721152479055;accel/kr3dh;0.040861044 -0.08172209 9.929234 3
1354997721152479055;linaccel/Linear Acceleration Sensor;-0.016598646 -0.025308866 0.07675743 3
1354997721152448055;orientation/AK8973 Compass;186.29688 0.484375 0.21875 2
1354997721176000000;rawNmea;$GPGSV,4,1,13,06,17,313,19,15,37,094,21,16,22,305,20,18,61,222,22*76
1354997721180000000;rawNmea;$GPGSV,4,2,13,22,21,224,32,26,21,054,19,29,49,137,28,30,27,270,23*7E
1354997721182000000;rawNmea;$GPGSV,4,3,13,03,,,,05,04,046,,21,66,336,,25,01,182,*44
1354997721184000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997721189000000;rawNmea;$GPGGA,201521.0,3752.505192,N,12215.515815,W,1,04,3.8,92.3,M,-26.0,M,,*54
1354997721192000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997721193000000;rawNmea;$GPRMC,201521.0,A,3752.505192,N,12215.515815,W,0.0,167.5,081212,,,A*75
1354997721195000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.8,3.8,2.9*38
1354997721000000000;latLngE7Gps;378750865 -1222585969 95.0 -1.0 0.0
1354997721247907055;compass/AK8973 Magnetic Field;2.75 -33.6875 -54.9375 3
1354997721247877055;orientation/AK8973 Compass;186.21875 0.484375 0.21875 2
1354997721247877055;accel/kr3dh;0.040861044 -0.08172209 9.861132 3
1354997721247877055;linaccel/Linear Acceleration Sensor;-0.011706784 -0.02095256 0.0059833527 3
1354997721340925055;orientation/AK8973 Compass;186.1875 0.5625 0.3125 2
1354997721340925055;accel/kr3dh;0.05448139 -0.095342435 9.997335 3
1354997721340925055;compass/AK8973 Magnetic Field;3.0625 -33.4375 -54.6875 3
1354997721340925055;linaccel/Linear Acceleration Sensor;0.0076928027 -0.024091445 0.12976265 3
1354997721445264892;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-75 28:cf:da:b8:1e:d5,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-88 70:56:81:89:54:f1,UNKNOWN,-93 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:65:b6,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-90 
1354997721434949055;compass/AK8973 Magnetic Field;2.5 -33.1875 -54.9375 3
1354997721434888055;accel/kr3dh;0.12258313 -0.08172209 9.833891 3
1354997721434888055;linaccel/Linear Acceleration Sensor;0.078544274 5.965382E-4 -0.052363396 3
1354997721434858055;orientation/AK8973 Compass;186.14063 0.46875 0.734375 2
1354997721530317055;accel/kr3dh;0.05448139 -0.095342435 9.765789 3
1354997721530317055;compass/AK8973 Magnetic Field;2.75 -33.1875 -54.9375 3
1354997721530317055;linaccel/Linear Acceleration Sensor;0.005524002 -0.006032571 -0.13580799 3
1354997721530225055;orientation/AK8973 Compass;186.07813 0.5625 0.3125 2
1354997721626386055;compass/AK8973 Magnetic Field;3.0625 -33.9375 -54.9375 3
1354997721626356055;accel/kr3dh;0.095342435 0.05448139 9.833891 3
1354997721626356055;linaccel/Linear Acceleration Sensor;0.033883978 0.14404741 -0.06428623 3
1354997721626295055;orientation/AK8973 Compass;186.07813 -0.3125 0.5625 2
1354997721724836055;orientation/AK8973 Compass;186.07813 0.25 0.5625 2
1354997721724836055;accel/kr3dh;0.095342435 -0.040861044 9.820271 3
1354997721724836055;compass/AK8973 Magnetic Field;3.0625 -34.1875 -55.4375 3
1354997721724836055;linaccel/Linear Acceleration Sensor;0.019783013 0.03732008 -0.05044365 3
1354997721818311055;compass/AK8973 Magnetic Field;3.5625 -33.9375 -55.6875 3
1354997721818281055;orientation/AK8973 Compass;186.09375 0.5625 0.3125 2
1354997721818281055;accel/kr3dh;0.05448139 -0.095342435 9.970095 3
1354997721818281055;linaccel/Linear Acceleration Sensor;-0.03027397 -0.03831298 0.13001251 3
1354997721914350055;compass/AK8973 Magnetic Field;3.3125 -34.1875 -55.9375 3
1354997721914320055;accel/kr3dh;0.06810174 -0.027240695 9.915613 3
1354997721914320055;linaccel/Linear Acceleration Sensor;-0.019300304 0.009848187 0.086535454 3
1354997721914258055;orientation/AK8973 Compass;186.09375 0.171875 0.390625 2
1354997722011457055;compass/AK8973 Magnetic Field;3.5625 -33.6875 -55.9375 3
1354997722011426055;accel/kr3dh;0.095342435 -0.095342435 9.997335 3
1354997722011426055;linaccel/Linear Acceleration Sensor;0.011551939 -0.0631815 0.1475792 3
1354997722011365055;orientation/AK8973 Compass;186.14063 0.5625 0.5625 2
1354997722112501055;accel/kr3dh;0.095342435 -0.05448139 9.915613 3
1354997722112501055;linaccel/Linear Acceleration Sensor;0.017063983 -0.012074064 0.021942139 3
1354997722112440055;orientation/AK8973 Compass;186.1875 0.3125 0.5625 2
1354997722175000000;rawNmea;$GPGSV,4,1,13,15,37,094,24,16,22,305,20,18,61,222,22,22,21,224,32*7C
1354997722179000000;rawNmea;$GPGSV,4,2,13,26,21,054,19,29,49,137,27,30,27,270,25,03,,,*42
1354997722181000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,17,313,,21,66,336,,25,01,182,*76
1354997722183000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997722188000000;rawNmea;$GPGGA,201522.0,3752.505192,N,12215.515815,W,1,04,3.8,92.3,M,-26.0,M,,*57
1354997722191000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997722194000000;rawNmea;$GPRMC,201522.0,A,3752.505192,N,12215.515815,W,0.0,167.5,081212,,,A*76
1354997722197000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.8,3.8,2.9*38
1354997722208784055;compass/AK8973 Magnetic Field;3.3125 -33.9375 -55.4375 3
1354997722208723055;accel/kr3dh;0.0 -0.05448139 9.861132 3
1354997722208723055;linaccel/Linear Acceleration Sensor;-0.07608867 0.0015666075 -0.07128048 3
1354997722208692055;orientation/AK8973 Compass;186.14063 0.3125 -0.0 2
1354997722000000000;latLngE7Gps;378750865 -1222585969 103.0 -1.0 0.0
1354997722245100098;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-91 28:cf:da:b8:1e:d5,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a8:60:65,UNKNOWN,-89 70:56:81:89:54:f1,UNKNOWN,-93 00:23:04:89:cd:b0,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a8:60:61,UNKNOWN,-91 
1354997722303846055;orientation/AK8973 Compass;186.17188 0.078125 0.3125 2
1354997722303846055;accel/kr3dh;0.05448139 -0.013620348 9.833891 3
1354997722303846055;compass/AK8973 Magnetic Field;3.5625 -33.6875 -54.9375 3
1354997722303846055;linaccel/Linear Acceleration Sensor;-0.019469704 0.050880365 -0.11325264 3
