1364533180496160155;metadata_log_format;3 # nanosecond timing
1364533210945744898;compass/AK8973 Magnetic Field;-34.75 56.9375 4.4375 3
1364533210945713898;accel/kr3dh;1.0351465 -1.2666923 9.602345 3
1364533210945713898;linaccel/Linear Acceleration Sensor;-0.014065027 -1.885891E-4 0.007326126 3
1364533210945652898;orientation/AK8973 Compass;31.078125 7.46875 6.109375 1
1364533211041660898;compass/AK8973 Magnetic Field;-34.5 57.1875 3.9375 3
1364533211041630898;accel/kr3dh;1.0351465 -1.2666923 9.575105 3
1364533211041630898;linaccel/Linear Acceleration Sensor;-0.018333316 0.004234791 -0.020846367 3
1364533211041569898;orientation/AK8973 Compass;31.078125 7.484375 6.109375 1
1364533211073491700;wifi;c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:eb:b2,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-91 
1364533211136692898;compass/AK8973 Magnetic Field;-34.25 57.1875 4.1875 3
1364533211136662898;accel/kr3dh;1.0623871 -1.2803127 9.588725 3
1364533211136662898;linaccel/Linear Acceleration Sensor;0.0076283216 -0.005764127 -0.009013176 3
1364533211136631898;orientation/AK8973 Compass;31.0625 7.546875 6.28125 1
1364533211231815898;compass/AK8973 Magnetic Field;-34.25 57.1875 3.6875 3
1364533211231785898;accel/kr3dh;1.0351465 -1.253072 9.602345 3
1364533211231785898;linaccel/Linear Acceleration Sensor;-0.016975403 0.022175789 0.005625725 3
1364533211231724898;orientation/AK8973 Compass;31.046875 7.40625 6.109375 1
1364533211325688898;compass/AK8973 Magnetic Field;-34.5 57.6875 3.6875 3
1364533211325657898;orientation/AK8973 Compass;31.03125 7.40625 6.109375 1
1364533211325657898;accel/kr3dh;1.0351465 -1.253072 9.575105 3
1364533211325657898;linaccel/Linear Acceleration Sensor;-0.013097763 0.020015955 -0.018335342 3
1364533211419041898;orientation/AK8973 Compass;31.03125 7.40625 6.03125 1
1364533211419041898;accel/kr3dh;1.0215261 -1.253072 9.588725 3
1364533211419041898;compass/AK8973 Magnetic Field;-34.5 57.1875 3.9375 3
1364533211419041898;linaccel/Linear Acceleration Sensor;-0.022926211 0.01543951 -0.0015735626 3
1364533211512303898;orientation/AK8973 Compass;31.03125 7.46875 6.109375 1
1364533211512303898;accel/kr3dh;1.0351465 -1.2666923 9.602345 3
1364533211512303898;compass/AK8973 Magnetic Field;-34.5 57.1875 3.6875 3
1364533211512303898;linaccel/Linear Acceleration Sensor;-0.0048935413 -0.0040878057 0.014098167 3
1364533211605839898;orientation/AK8973 Compass;31.03125 7.328125 6.109375 1
1364533211605839898;accel/kr3dh;1.0351465 -1.2394516 9.575105 3
1364533211605839898;compass/AK8973 Magnetic Field;-34.5 57.1875 4.6875 3
1364533211605839898;linaccel/Linear Acceleration Sensor;-1.4305115E-5 0.018099904 -0.012431145 3
1364533211701000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,06,182,,04,28,157,,08,14,136,*79
1364533211704380898;compass/AK8973 Magnetic Field;-34.5 56.9375 4.6875 3
1364533211704350898;accel/kr3dh;1.0351465 -1.2666923 9.629586 3
1364533211704350898;linaccel/Linear Acceleration Sensor;0.003617406 -0.0120385885 0.040964127 3
1364533211704289898;orientation/AK8973 Compass;31.046875 7.46875 6.078125 1
1364533211707000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,04,281,,15,27,258,,17,73,040,*74
1364533211708000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533211713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533211714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533211716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533211718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533211801335898;compass/AK8973 Magnetic Field;-34.25 57.4375 4.9375 3
1364533211801304898;accel/kr3dh;1.0215261 -1.2803127 9.629586 3
1364533211801304898;linaccel/Linear Acceleration Sensor;-0.009015322 -0.02617693 0.03723812 3
1364533211801274898;orientation/AK8973 Compass;31.03125 7.515625 6.0 1
1364533211851018556;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-75 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-75 00:24:14:31:eb:b4,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 
1364533211895786898;compass/AK8973 Magnetic Field;-34.25 57.1875 4.6875 3
1364533211895756898;accel/kr3dh;1.0351465 -1.2803127 9.588725 3
1364533211895756898;linaccel/Linear Acceleration Sensor;0.004209757 -0.023629665 -0.010799408 3
1364533211895725898;orientation/AK8973 Compass;31.015625 7.578125 6.109375 1
1364533211989994898;compass/AK8973 Magnetic Field;-34.25 57.1875 3.9375 3
1364533211989933898;accel/kr3dh;1.0623871 -1.2803127 9.602345 3
1364533211989933898;linaccel/Linear Acceleration Sensor;0.030850768 -0.017444491 -0.005396843 3
1364533211989903898;orientation/AK8973 Compass;31.0 7.546875 6.25 1
1364533212084049898;compass/AK8973 Magnetic Field;-34.25 56.9375 4.1875 3
1364533212084019898;orientation/AK8973 Compass;31.0 7.375 6.078125 1
1364533212084019898;accel/kr3dh;1.0351465 -1.253072 9.615966 3
1364533212084019898;linaccel/Linear Acceleration Sensor;0.0017466545 0.017441034 0.0039100647 3
1364533212177159898;orientation/AK8973 Compass;31.015625 7.578125 6.203125 1
1364533212177159898;accel/kr3dh;1.0487667 -1.2803127 9.575105 3
1364533212177159898;compass/AK8973 Magnetic Field;-34.75 57.1875 3.9375 3
1364533212177159898;linaccel/Linear Acceleration Sensor;0.011312842 -0.004767537 -0.0359087 3
1364533212275120898;compass/AK8973 Magnetic Field;-34.5 57.4375 4.4375 3
1364533212275059898;accel/kr3dh;1.0351465 -1.2803127 9.615966 3
1364533212275059898;linaccel/Linear Acceleration Sensor;-0.0070946217 -0.0042128563 0.009490967 3
1364533212275028898;orientation/AK8973 Compass;31.015625 7.546875 6.078125 1
1364533212370732898;compass/AK8973 Magnetic Field;-34.5 57.6875 4.6875 3
1364533212370701898;accel/kr3dh;1.0623871 -1.2803127 9.588725 3
1364533212370701898;linaccel/Linear Acceleration Sensor;0.017326713 -0.00554955 -0.012843132 3
1364533212370640898;orientation/AK8973 Compass;31.0 7.546875 6.28125 1
1364533212465183898;compass/AK8973 Magnetic Field;-34.5 57.6875 4.4375 3
1364533212465153898;orientation/AK8973 Compass;30.984375 7.40625 6.1875 1
1364533212465153898;accel/kr3dh;1.0487667 -1.253072 9.575105 3
1364533212465153898;linaccel/Linear Acceleration Sensor;0.0025289059 0.021276832 -0.022725105 3
1364533212559544898;compass/AK8973 Magnetic Field;-34.5 57.4375 4.6875 3
1364533212559513898;accel/kr3dh;1.0351465 -1.2803127 9.602345 3
1364533212559513898;linaccel/Linear Acceleration Sensor;-0.0121843815 -0.005944371 0.007501602 3
1364533212559483898;orientation/AK8973 Compass;30.984375 7.546875 6.109375 1
1364533212656621582;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-75 00:24:14:31:eb:b2,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:eb:b0,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-89 
1364533212659672898;orientation/AK8973 Compass;31.0 7.484375 6.1875 1
1364533212659672898;accel/kr3dh;1.0487667 -1.2666923 9.588725 3
1364533212659672898;compass/AK8973 Magnetic Field;-35.0 57.6875 4.6875 3
1364533212659672898;linaccel/Linear Acceleration Sensor;6.0498714E-4 0.0064616203 -0.0030899048 3
1364533212707000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,06,182,,04,28,157,,08,14,136,*79
1364533212709000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,04,281,,15,27,258,,17,73,040,*74
1364533212713000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533212718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533212726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533212729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533212734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533212753941898;compass/AK8973 Magnetic Field;-35.25 57.6875 4.4375 3
1364533212753910898;accel/kr3dh;1.0487667 -1.2666923 9.602345 3
1364533212753910898;linaccel/Linear Acceleration Sensor;0.0011667013 0.0045866966 0.012225151 3
1364533212753880898;orientation/AK8973 Compass;31.03125 7.46875 6.171875 1
1364533212850987898;compass/AK8973 Magnetic Field;-35.0 57.4375 4.6875 3
1364533212850956898;orientation/AK8973 Compass;31.046875 7.46875 6.03125 1
1364533212850956898;accel/kr3dh;1.0215261 -1.2666923 9.602345 3
1364533212850956898;linaccel/Linear Acceleration Sensor;-0.024354458 0.0029213428 0.0114450455 3
1364533212944431898;accel/kr3dh;1.0487667 -1.2803127 9.602345 3
1364533212944431898;compass/AK8973 Magnetic Field;-34.5 56.9375 4.6875 3
1364533212944431898;linaccel/Linear Acceleration Sensor;0.005089164 -0.011759162 0.008610725 3
1364533212944401898;orientation/AK8973 Compass;31.0625 7.546875 6.171875 1
1364533213039280898;compass/AK8973 Magnetic Field;-34.5 57.1875 4.6875 3
1364533213039250898;accel/kr3dh;1.0623871 -1.2803127 9.575105 3
1364533213039250898;linaccel/Linear Acceleration Sensor;0.02098167 -0.011645317 -0.02205944 3
1364533213039189898;orientation/AK8973 Compass;31.0625 7.578125 6.28125 1
1364533213132878898;accel/kr3dh;1.0351465 -1.2666923 9.602345 3
1364533213132878898;compass/AK8973 Magnetic Field;-34.5 56.9375 4.6875 3
1364533213132878898;linaccel/Linear Acceleration Sensor;-0.005747795 0.0038131475 0.0036821365 3
1364533213132847898;orientation/AK8973 Compass;31.078125 7.46875 6.109375 1
1364533213225590898;accel/kr3dh;1.0215261 -1.253072 9.575105 3
1364533213225590898;compass/AK8973 Magnetic Field;-34.75 57.9375 4.4375 3
1364533213225590898;linaccel/Linear Acceleration Sensor;-0.020991325 0.019745827 -0.021953583 3
1364533213225559898;orientation/AK8973 Compass;31.0625 7.40625 6.03125 1
1364533213319676898;compass/AK8973 Magnetic Field;-35.25 57.9375 4.1875 3
1364533213319645898;accel/kr3dh;1.0623871 -1.2666923 9.588725 3
1364533213319645898;linaccel/Linear Acceleration Sensor;0.018728852 0.0062607527 -0.004550934 3
1364533213319615898;orientation/AK8973 Compass;31.078125 7.5 6.28125 1
1364533213414005898;compass/AK8973 Magnetic Field;-35.0 57.4375 3.9375 3
1364533213413975898;orientation/AK8973 Compass;31.09375 7.5 6.03125 1
1364533213413975898;accel/kr3dh;1.0215261 -1.2666923 9.588725 3
1364533213413975898;linaccel/Linear Acceleration Sensor;-0.021082044 0.0032418966 -4.606247E-4 3
1364533213453252442;wifi;c0:c1:c0:23:05:83,UNKNOWN,-69 00:24:14:31:eb:b1,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-90 
1364533213524632898;compass/AK8973 Magnetic Field;-34.75 57.1875 4.4375 3
1364533213524571898;accel/kr3dh;1.0215261 -1.2666923 9.575105 3
1364533213524571898;linaccel/Linear Acceleration Sensor;-0.018072963 -0.0013328791 -0.010727882 3
1364533213524540898;orientation/AK8973 Compass;31.109375 7.5 6.03125 1
1364533213619236898;compass/AK8973 Magnetic Field;-34.5 56.6875 4.4375 3
1364533213619206898;accel/kr3dh;1.0623871 -1.2803127 9.602345 3
1364533213619206898;linaccel/Linear Acceleration Sensor;0.02585566 -0.016613603 0.01793003 3
1364533213619145898;orientation/AK8973 Compass;31.125 7.546875 6.25 1
1364533213702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,06,182,,04,28,157,,08,14,136,*79
1364533213706000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,04,281,,15,27,258,,17,73,040,*74
1364533213709000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533213714268898;compass/AK8973 Magnetic Field;-34.5 57.4375 4.6875 3
1364533213714237898;accel/kr3dh;1.0351465 -1.2803127 9.575105 3
1364533213714237898;linaccel/Linear Acceleration Sensor;7.5030327E-4 -0.014940858 -0.009386063 3
1364533213714207898;orientation/AK8973 Compass;31.109375 7.578125 6.109375 1
1364533213718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533213720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533213721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533213726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533213806614898;orientation/AK8973 Compass;31.109375 7.375 6.078125 1
1364533213806614898;accel/kr3dh;1.0351465 -1.253072 9.615966 3
1364533213806614898;compass/AK8973 Magnetic Field;-34.5 57.1875 4.9375 3
1364533213806614898;linaccel/Linear Acceleration Sensor;1.4567375E-4 0.015933514 0.030228615 3
1364533213902226898;compass/AK8973 Magnetic Field;-35.0 57.6875 4.4375 3
1364533213902195898;accel/kr3dh;1.0487667 -1.293933 9.588725 3
1364533213902195898;linaccel/Linear Acceleration Sensor;0.010998368 -0.02145791 3.4618378E-4 3
1364533213902134898;orientation/AK8973 Compass;31.109375 7.625 6.1875 1
1364533213997563898;compass/AK8973 Magnetic Field;-35.5 57.9375 4.4375 3
1364533213997532898;accel/kr3dh;1.0623871 -1.253072 9.602345 3
1364533213997532898;linaccel/Linear Acceleration Sensor;0.021752477 0.020875454 0.010157585 3
1364533213997502898;orientation/AK8973 Compass;31.125 7.375 6.25 1
1364533214093510898;compass/AK8973 Magnetic Field;-35.75 57.4375 4.9375 3
1364533214093449898;accel/kr3dh;1.0896279 -1.253072 9.615966 3
1364533214093449898;linaccel/Linear Acceleration Sensor;0.045227647 0.020172 0.019655228 3
1364533214093418898;orientation/AK8973 Compass;31.171875 7.375 6.421875 1
1364533214188206898;compass/AK8973 Magnetic Field;-35.75 57.9375 4.4375 3
1364533214188175898;accel/kr3dh;1.0487667 -1.2803127 9.629586 3
1364533214188175898;linaccel/Linear Acceleration Sensor;-0.0023308992 -0.009847999 0.029055595 3
1364533214188145898;orientation/AK8973 Compass;31.203125 7.515625 6.171875 1
1364533214255010254;wifi;00:24:14:31:eb:b1,UNKNOWN,-72 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:eb:b2,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-90 
1364533214282108898;compass/AK8973 Magnetic Field;-35.25 57.9375 4.6875 3
1364533214282078898;orientation/AK8973 Compass;31.203125 7.46875 6.171875 1
1364533214282078898;accel/kr3dh;1.0487667 -1.2666923 9.615966 3
1364533214282078898;linaccel/Linear Acceleration Sensor;-0.010576129 1.527071E-4 0.009985924 3
1364533214374088898;compass/AK8973 Magnetic Field;-35.0 57.6875 4.9375 3
1364533214374058898;orientation/AK8973 Compass;31.203125 7.375 6.171875 1
1364533214374058898;accel/kr3dh;1.0487667 -1.253072 9.615966 3
1364533214374058898;linaccel/Linear Acceleration Sensor;-0.015514612 0.011645913 0.003499031 3
1364533214466038898;accel/kr3dh;1.0487667 -1.2803127 9.602345 3
1364533214466038898;compass/AK8973 Magnetic Field;-34.25 57.6875 4.4375 3
1364533214466038898;linaccel/Linear Acceleration Sensor;-0.0144075155 -0.015832782 -0.015353203 3
1364533214466007898;orientation/AK8973 Compass;31.171875 7.546875 6.171875 1
1364533214558750898;accel/kr3dh;1.0623871 -1.2666923 9.602345 3
1364533214558750898;compass/AK8973 Magnetic Field;-34.5 57.6875 4.6875 3
1364533214558750898;linaccel/Linear Acceleration Sensor;0.004411936 -0.0015693903 -0.016720772 3
1364533214558720898;orientation/AK8973 Compass;31.15625 7.46875 6.25 1
1364533214651493898;orientation/AK8973 Compass;31.140625 7.5 6.28125 1
1364533214651493898;accel/kr3dh;1.0623871 -1.2666923 9.561484 3
1364533214651493898;linaccel/Linear Acceleration Sensor;0.0091564655 -3.8850307E-4 -0.053990364 3
1364533214708000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,06,182,,04,28,157,,08,14,136,*79
1364533214712000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,04,281,,15,27,258,,17,73,040,*74
1364533214716000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533214721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533214726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533214730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533214734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533214746311898;compass/AK8973 Magnetic Field;-34.75 57.9375 4.6875 3
1364533214746250898;accel/kr3dh;1.0487667 -1.2666923 9.575105 3
1364533214746250898;linaccel/Linear Acceleration Sensor;-0.003220439 0.0010255575 -0.031615257 3
1364533214746220898;orientation/AK8973 Compass;31.125 7.5 6.203125 1
1364533214842869898;compass/AK8973 Magnetic Field;-35.25 57.6875 5.1875 3
1364533214842838898;orientation/AK8973 Compass;31.140625 7.484375 6.109375 1
1364533214842838898;accel/kr3dh;1.0351465 -1.2666923 9.575105 3
1364533214842838898;linaccel/Linear Acceleration Sensor;-0.018246412 0.0017710924 -0.018964767 3
1364533214936955898;compass/AK8973 Magnetic Field;-35.0 57.4375 5.1875 3
1364533214936924898;accel/kr3dh;1.0623871 -1.253072 9.602345 3
1364533214936924898;linaccel/Linear Acceleration Sensor;0.0084763765 0.014977336 0.020097733 3
1364533214936863898;orientation/AK8973 Compass;31.15625 7.375 6.25 1
1364533215043004638;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-90 
1364533215040013898;compass/AK8973 Magnetic Field;-35.25 57.1875 5.4375 3
1364533215039982898;accel/kr3dh;1.0487667 -1.2666923 9.629586 3
1364533215039982898;linaccel/Linear Acceleration Sensor;-0.0033442974 -5.1653385E-4 0.052607536 3
1364533215039921898;orientation/AK8973 Compass;31.1875 7.46875 6.171875 1
1364533215132878898;accel/kr3dh;1.0351465 -1.2666923 9.602345 3
1364533215132878898;compass/AK8973 Magnetic Field;-35.0 56.9375 5.4375 3
1364533215132878898;linaccel/Linear Acceleration Sensor;-0.01511085 -0.0028057098 0.020715714 3
1364533215132847898;orientation/AK8973 Compass;31.21875 7.46875 6.109375 1
1364533215226933898;compass/AK8973 Magnetic Field;-34.75 57.1875 4.9375 3
1364533215226902898;accel/kr3dh;1.0487667 -1.2803127 9.588725 3
1364533215226902898;linaccel/Linear Acceleration Sensor;-6.854534E-5 -0.01777327 -0.0047006607 3
1364533215226841898;orientation/AK8973 Compass;31.21875 7.546875 6.203125 1
1364533215322392898;compass/AK8973 Magnetic Field;-35.0 57.4375 4.4375 3
1364533215322361898;accel/kr3dh;1.0623871 -1.2803127 9.575105 3
1364533215322361898;linaccel/Linear Acceleration Sensor;0.01499033 -0.016422153 -0.028597832 3
1364533215322300898;orientation/AK8973 Compass;31.234375 7.578125 6.28125 1
1364533215416172898;accel/kr3dh;1.0623871 -1.2803127 9.602345 3
1364533215416172898;compass/AK8973 Magnetic Field;-35.25 57.6875 4.4375 3
1364533215416172898;linaccel/Linear Acceleration Sensor;0.015303731 -0.012209058 -0.0032148361 3
1364533215416142898;orientation/AK8973 Compass;31.25 7.546875 6.25 1
1364533215508885898;orientation/AK8973 Compass;31.234375 7.546875 6.171875 1
1364533215508885898;accel/kr3dh;1.0487667 -1.2803127 9.615966 3
1364533215508885898;compass/AK8973 Magnetic Field;-34.75 57.6875 4.1875 3
1364533215508885898;linaccel/Linear Acceleration Sensor;-5.362034E-4 -0.0067089796 0.0153265 3
1364533215601628898;accel/kr3dh;1.0351465 -1.2666923 9.602345 3
1364533215601628898;compass/AK8973 Magnetic Field;-34.25 57.6875 4.1875 3
1364533215601628898;linaccel/Linear Acceleration Sensor;-0.017664313 0.01145184 0.006468773 3
1364533215601597898;orientation/AK8973 Compass;31.203125 7.46875 6.109375 1
1364533215695347898;compass/AK8973 Magnetic Field;-34.25 57.4375 4.4375 3
1364533215695316898;accel/kr3dh;1.0487667 -1.293933 9.602345 3
1364533215695316898;linaccel/Linear Acceleration Sensor;-0.0054980516 -0.013743281 0.006324768 3
1364533215695286898;orientation/AK8973 Compass;31.171875 7.625 6.171875 1
1364533215706000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,06,182,,04,28,157,,08,14,136,*79
1364533215707000000;rawNmea;$GPGSV,3,2,12,09,77,174,,12,04,281,,15,27,258,,17,73,040,*74
1364533215709000000;rawNmea;$GPGSV,3,3,12,24,31,313,,26,23,212,,28,37,070,,27,,,*47
1364533215711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533215713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533215716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533215717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533215789829898;compass/AK8973 Magnetic Field;-33.75 57.6875 4.1875 3
1364533215789799898;accel/kr3dh;1.0351465 -1.253072 9.575105 3
1364533215789799898;linaccel/Linear Acceleration Sensor;-0.01676774 0.02681005 -0.024324417 3
1364533215789768898;orientation/AK8973 Compass;31.109375 7.40625 6.109375 1
