1354058557444648437;metadata_log_format;3 # nanosecond timing
1354058581000000000;latLngE7Gps;378753180 -1222588225 10.0 186.5 0.5
1354058583298468407;accel/kr3dh;0.0 -0.040861044 9.80665 3
1354058583298468407;compass/AK8973 Magnetic Field;-23.4375 42.375 -12.3125 3
1354058583298468407;linaccel/Linear Acceleration Sensor;0.060108386 -0.03256733 -0.021821976 3
1354058583298438407;orientation/AK8973 Compass;28.859375 0.25 -0.0 1
1354058583393042407;compass/AK8973 Magnetic Field;-23.9375 42.125 -12.3125 3
1354058583392981407;accel/kr3dh;-0.10896278 -0.08172209 9.874752 3
1354058583392981407;linaccel/Linear Acceleration Sensor;-0.050202586 -0.06686599 0.07508564 3
1354058583392951407;orientation/AK8973 Compass;28.921875 0.46875 -0.640625 1
1354058583490973407;compass/AK8973 Magnetic Field;-23.6875 42.625 -11.8125 3
1354058583490943407;accel/kr3dh;-0.05448139 0.013620348 9.833891 3
1354058583490943407;linaccel/Linear Acceleration Sensor;0.0027916841 0.041378602 0.04324627 3
1354058583490882407;orientation/AK8973 Compass;28.9375 -0.078125 -0.3125 1
1354058583588263407;compass/AK8973 Magnetic Field;-22.9375 42.625 -11.8125 3
1354058583588233407;accel/kr3dh;-0.06810174 -0.013620348 9.820271 3
1354058583588233407;linaccel/Linear Acceleration Sensor;-0.009856299 0.025150985 0.01751709 3
1354058583588172407;orientation/AK8973 Compass;28.90625 0.078125 -0.390625 1
1354058583684149407;compass/AK8973 Magnetic Field;-23.4375 42.625 -12.0625 3
1354058583684119407;orientation/AK8973 Compass;28.90625 0.171875 -0.3125 1
1354058583684119407;accel/kr3dh;-0.05448139 -0.027240695 9.765789 3
1354058583684119407;linaccel/Linear Acceleration Sensor;0.007408403 0.012527609 -0.055599213 3
1354058583780585407;compass/AK8973 Magnetic Field;-23.1875 43.125 -11.3125 3
1354058583780524407;accel/kr3dh;-0.08172209 -0.05448139 9.874752 3
1354058583780524407;linaccel/Linear Acceleration Sensor;-0.016575344 -0.022484563 0.04410553 3
1354058583780493407;orientation/AK8973 Compass;28.875 0.3125 -0.484375 1
1354058583875617407;compass/AK8973 Magnetic Field;-23.4375 43.125 -11.5625 3
1354058583875586407;orientation/AK8973 Compass;28.859375 0.078125 -0.484375 1
1354058583875586407;accel/kr3dh;-0.08172209 -0.013620348 9.847511 3
1354058583875586407;linaccel/Linear Acceleration Sensor;-0.014868028 0.011405981 0.018606186 3
1354058583974890407;compass/AK8973 Magnetic Field;-23.9375 43.125 -11.8125 3
1354058583974829407;accel/kr3dh;-0.095342435 -0.0 9.861132 3
1354058583974829407;linaccel/Linear Acceleration Sensor;-0.025921397 0.023764757 0.033863068 3
1354058583974799407;orientation/AK8973 Compass;28.875 0.0 -0.5625 1
1354058584037604982;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 dc:7b:94:35:24:22,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-80 dc:7b:94:35:25:05,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-89 dc:7b:94:35:24:25,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-82 dc:7b:94:35:24:21,UNKNOWN,-86 dc:7b:94:35:25:06,UNKNOWN,-87 dc:7b:94:35:25:00,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 dc:7b:94:35:24:26,UNKNOWN,-90 00:26:cb:b9:54:70,UNKNOWN,-91 dc:7b:94:35:2a:26,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-91 dc:7b:94:35:25:01,UNKNOWN,-90 
1354058584075202407;compass/AK8973 Magnetic Field;-23.4375 42.875 -11.5625 3
1354058584075171407;orientation/AK8973 Compass;28.859375 -0.078125 -0.171875 1
1354058584075171407;accel/kr3dh;-0.027240695 0.013620348 9.861132 3
1354058584075171407;linaccel/Linear Acceleration Sensor;0.04669787 0.03702184 0.026687622 3
1354058584142000000;rawNmea;$GPGSV,3,1,12,03,42,277,19,06,51,253,22,09,14,068,19,14,47,180,34*73
1354058584145000000;rawNmea;$GPGSV,3,2,12,16,03,244,24,18,54,045,30,19,31,307,17,21,42,108,27*70
1354058584147000000;rawNmea;$GPGSV,3,3,12,22,69,305,24,24,14,074,18,15,08,039,,27,,,*4F
1354058584153000000;rawNmea;$GPGGA,232302.0,3752.519600,N,12215.528785,W,1,09,1.0,199.1,M,-26.0,M,,*65
1354058584155000000;rawNmea;$GPVTG,186.5,T,186.5,M,0.9,N,1.6,K,A*2D
1354058584157000000;rawNmea;$GPRMC,232302.0,A,3752.519600,N,12215.528785,W,0.9,186.5,271112,,,A*73
1354058584163000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,24,,,,1.5,1.0,1.2*39
1354058584169287407;compass/AK8973 Magnetic Field;-23.1875 42.875 -12.3125 3
1354058584169257407;accel/kr3dh;-0.095342435 -0.013620348 9.861132 3
1354058584169257407;linaccel/Linear Acceleration Sensor;-0.018600889 0.0046891114 0.014997482 3
1354058584169226407;orientation/AK8973 Compass;28.84375 0.078125 -0.5625 1
1354058582000000000;latLngE7Gps;378753266 -1222588130 10.0 186.5 0.5
1354058584265082407;orientation/AK8973 Compass;28.8125 0.171875 -0.5625 1
1354058584265082407;accel/kr3dh;-0.095342435 -0.027240695 9.833891 3
1354058584265082407;compass/AK8973 Magnetic Field;-22.6875 42.375 -11.8125 3
1354058584265082407;linaccel/Linear Acceleration Sensor;-0.01950492 -0.017523546 -0.022530556 3
1354058584359290407;compass/AK8973 Magnetic Field;-22.4375 42.625 -11.5625 3
1354058584359259407;accel/kr3dh;-0.040861044 0.027240695 9.970095 3
1354058584359259407;linaccel/Linear Acceleration Sensor;0.03336888 0.031074306 0.10787773 3
1354058584359198407;orientation/AK8973 Compass;28.75 -0.171875 -0.21875 1
1354058584456336407;compass/AK8973 Magnetic Field;-22.1875 42.875 -11.8125 3
1354058584456275407;accel/kr3dh;-0.12258313 -0.013620348 9.861132 3
1354058584456275407;linaccel/Linear Acceleration Sensor;-0.04797823 -0.01122427 -0.006918907 3
1354058584456244407;orientation/AK8973 Compass;28.671875 0.078125 -0.703125 1
1354058584554267407;compass/AK8973 Magnetic Field;-22.4375 42.375 -11.5625 3
1354058584554236407;orientation/AK8973 Compass;28.640625 0.3125 -0.5625 1
1354058584554236407;accel/kr3dh;-0.095342435 -0.05448139 9.888372 3
1354058584554236407;linaccel/Linear Acceleration Sensor;-0.018101558 -0.051311452 0.009592056 3
1354058584648993407;compass/AK8973 Magnetic Field;-22.4375 42.625 -11.5625 3
1354058584648963407;accel/kr3dh;-0.12258313 -0.0 9.861132 3
1354058584648963407;linaccel/Linear Acceleration Sensor;-0.039579988 0.006308304 -0.028162003 3
1354058584648932407;orientation/AK8973 Compass;28.59375 0.0 -0.703125 1
1354058584744055407;compass/AK8973 Magnetic Field;-22.9375 42.375 -11.8125 3
1354058584744025407;orientation/AK8973 Compass;28.59375 0.390625 -0.5625 1
1354058584744025407;accel/kr3dh;-0.095342435 -0.06810174 9.79303 3
1354058584744025407;linaccel/Linear Acceleration Sensor;-0.0030849054 -0.054811195 -0.09807205 3
1354058584867133791;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-79 dc:7b:94:35:24:22,UNKNOWN,-87 dc:7b:94:35:25:02,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-75 dc:7b:94:35:25:05,UNKNOWN,-88 dc:7b:94:35:24:25,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 dc:7b:94:35:25:06,UNKNOWN,-88 dc:7b:94:35:24:20,UNKNOWN,-89 dc:7b:94:35:24:26,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 dc:7b:94:35:24:21,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-91 
1354058584853339407;compass/AK8973 Magnetic Field;-23.6875 42.125 -11.3125 3
1354058584853308407;accel/kr3dh;-0.14982383 -0.0 9.833891 3
1354058584853308407;linaccel/Linear Acceleration Sensor;-0.045903563 0.023775434 -0.042042732 3
1354058584853247407;orientation/AK8973 Compass;28.65625 0.0 -0.875 1
1354058584948951407;compass/AK8973 Magnetic Field;-23.6875 42.625 -11.5625 3
1354058584948920407;accel/kr3dh;-0.040861044 -0.040861044 9.901993 3
1354058584948920407;linaccel/Linear Acceleration Sensor;0.07078835 -0.0099226255 0.04742813 3
1354058584948859407;orientation/AK8973 Compass;28.6875 0.21875 -0.21875 1
1354058585048316407;compass/AK8973 Magnetic Field;-23.9375 42.375 -11.5625 3
1354058585048255407;accel/kr3dh;-0.05448139 -0.027240695 9.915613 3
1354058585048255407;linaccel/Linear Acceleration Sensor;0.057662833 0.0062002 0.07624245 3
1354058585048224407;orientation/AK8973 Compass;28.734375 0.171875 -0.3125 1
1354058585141000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,22,09,14,067,19,14,49,180,34*73
1354058585142000000;rawNmea;$GPGSV,3,2,12,16,02,243,22,18,53,046,31,19,32,306,17,21,41,109,28*7A
1354058585144202407;orientation/AK8973 Compass;28.78125 -0.21875 -0.484375 1
1354058585144202407;accel/kr3dh;-0.08172209 0.040861044 9.901993 3
1354058585144202407;compass/AK8973 Magnetic Field;-23.9375 42.375 -11.3125 3
1354058585144202407;linaccel/Linear Acceleration Sensor;0.02040334 0.07226485 0.057694435 3
1354058585146000000;rawNmea;$GPGSV,3,3,12,22,69,309,24,24,15,073,18,15,07,039,,27,,,*4A
1354058585159000000;rawNmea;$GPGGA,232303.0,3752.519620,N,12215.528124,W,1,09,1.0,198.0,M,-26.0,M,,*6B
1354058585177000000;rawNmea;$GPVTG,186.5,T,186.5,M,0.3,N,0.6,K,A*26
1354058585183000000;rawNmea;$GPRMC,232303.0,A,3752.519620,N,12215.528124,W,0.3,186.5,271112,,,A*77
1354058585196000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,24,,,,1.5,1.0,1.2*39
1354058583000000000;latLngE7Gps;378753270 -1222588020 11.0 186.5 0.25
1354058585237311407;orientation/AK8973 Compass;28.796875 0.171875 -0.3125 1
1354058585237311407;accel/kr3dh;-0.05448139 -0.027240695 9.915613 3
1354058585237311407;compass/AK8973 Magnetic Field;-23.4375 42.375 -12.0625 3
1354058585237311407;linaccel/Linear Acceleration Sensor;0.030913528 -0.0022627544 0.04981327 3
1354058585331732407;accel/kr3dh;-0.05448139 -0.040861044 9.833891 3
1354058585331732407;compass/AK8973 Magnetic Field;-23.4375 42.125 -12.3125 3
1354058585331732407;linaccel/Linear Acceleration Sensor;0.015275303 -0.025387036 -0.05642891 3
1354058585331702407;orientation/AK8973 Compass;28.828125 0.25 -0.3125 1
1354058585428656407;compass/AK8973 Magnetic Field;-23.1875 42.125 -12.5625 3
1354058585428626407;accel/kr3dh;-0.13620348 -0.027240695 9.80665 3
1354058585428626407;linaccel/Linear Acceleration Sensor;-0.07484676 -0.01790697 -0.095163345 3
1354058585428595407;orientation/AK8973 Compass;28.84375 0.171875 -0.78125 1
1354058585524176407;accel/kr3dh;-0.040861044 -0.05448139 9.697687 3
1354058585524176407;compass/AK8973 Magnetic Field;-22.9375 41.875 -12.8125 3
1354058585524176407;linaccel/Linear Acceleration Sensor;0.021497983 -0.042248536 -0.19216919 3
1354058585524146407;orientation/AK8973 Compass;28.84375 0.34375 -0.25 1
1354058585619086407;compass/AK8973 Magnetic Field;-23.4375 42.375 -12.8125 3
1354058585619025407;accel/kr3dh;-0.095342435 -0.05448139 9.779409 3
1354058585619025407;linaccel/Linear Acceleration Sensor;-0.025126658 -0.03197821 -0.075035095 3
1354058585618994407;orientation/AK8973 Compass;28.859375 0.3125 -0.5625 1
1354058585672156984;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-77 dc:7b:94:35:24:22,UNKNOWN,-84 dc:7b:94:35:25:02,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-79 dc:7b:94:35:24:25,UNKNOWN,-85 dc:7b:94:35:25:05,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 dc:7b:94:35:24:21,UNKNOWN,-86 dc:7b:94:35:25:01,UNKNOWN,-87 dc:7b:94:35:25:06,UNKNOWN,-88 dc:7b:94:35:25:00,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-91 
1354058585714576407;accel/kr3dh;-0.10896278 0.040861044 9.847511 3
1354058585714576407;compass/AK8973 Magnetic Field;-23.4375 42.375 -12.5625 3
1354058585714576407;linaccel/Linear Acceleration Sensor;-0.03002239 0.07479143 0.039120674 3
1354058585714545407;orientation/AK8973 Compass;28.875 -0.21875 -0.640625 1
1354058585810523407;compass/AK8973 Magnetic Field;-23.6875 42.625 -12.5625 3
1354058585810492407;accel/kr3dh;-0.13620348 -0.040861044 9.861132 3
1354058585810492407;linaccel/Linear Acceleration Sensor;-0.05014795 -0.0024439357 0.08488464 3
1354058585810462407;orientation/AK8973 Compass;28.90625 0.21875 -0.78125 1
1354058585908850407;orientation/AK8973 Compass;28.90625 0.5625 -0.171875 1
1354058585908850407;accel/kr3dh;-0.027240695 -0.095342435 9.915613 3
1354058585908850407;compass/AK8973 Magnetic Field;-23.6875 43.125 -12.0625 3
1354058585908850407;linaccel/Linear Acceleration Sensor;0.06634115 -0.061792478 0.13829803 3
1354058586003913407;compass/AK8973 Magnetic Field;-23.4375 42.875 -11.8125 3
1354058586003852407;accel/kr3dh;-0.095342435 -0.027240695 9.929234 3
1354058586003852407;linaccel/Linear Acceleration Sensor;0.0032578409 0.0019602627 0.12109661 3
1354058586003821407;orientation/AK8973 Compass;28.90625 0.171875 -0.5625 1
1354058586100196407;orientation/AK8973 Compass;28.921875 0.171875 -0.5625 1
1354058586100196407;accel/kr3dh;-0.095342435 -0.027240695 9.820271 3
1354058586100196407;compass/AK8973 Magnetic Field;-23.6875 42.875 -11.8125 3
1354058586100196407;linaccel/Linear Acceleration Sensor;0.0010232404 0.005904494 -0.032248497 3
1354058586144000000;rawNmea;$GPGSV,3,1,12,03,42,274,22,06,50,250,23,09,14,067,19,14,49,180,33*7D
1354058586149000000;rawNmea;$GPGSV,3,2,12,16,02,243,22,18,53,046,31,19,32,306,21,21,41,109,29*7E
1354058586155000000;rawNmea;$GPGSV,3,3,12,22,69,309,21,24,15,073,19,15,07,039,,27,,,*4E
1354058586167000000;rawNmea;$GPGGA,232304.0,3752.519367,N,12215.527000,W,1,09,1.0,196.6,M,-26.0,M,,*6A
1354058586172000000;rawNmea;$GPVTG,186.5,T,186.5,M,0.3,N,0.6,K,A*26
1354058586179000000;rawNmea;$GPRMC,232304.0,A,3752.519367,N,12215.527000,W,0.3,186.5,271112,,,A*7E
1354058586183000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,24,,,,1.5,1.0,1.2*39
1354058586195227407;compass/AK8973 Magnetic Field;-23.4375 42.875 -11.8125 3
1354058586195197407;accel/kr3dh;-0.08172209 0.040861044 9.847511 3
1354058586195197407;linaccel/Linear Acceleration Sensor;0.0077220127 0.08026443 -0.03883648 3
1354058586195136407;orientation/AK8973 Compass;28.90625 -0.21875 -0.484375 1
1354058584000000000;latLngE7Gps;378753227 -1222587833 10.0 186.5 0.25
1354058586294562407;compass/AK8973 Magnetic Field;-23.6875 42.625 -12.3125 3
1354058586294501407;accel/kr3dh;-0.040861044 -0.040861044 9.901993 3
1354058586294501407;linaccel/Linear Acceleration Sensor;0.04253884 -0.0041446537 0.0067749023 3
1354058586294471407;orientation/AK8973 Compass;28.921875 0.21875 -0.21875 1
1354058586393531407;compass/AK8973 Magnetic Field;-23.4375 42.875 -12.3125 3
1354058586393470407;accel/kr3dh;-0.14982383 -0.027240695 9.80665 3
1354058586393470407;linaccel/Linear Acceleration Sensor;-0.06982097 -0.0027912129 -0.0771389 3
1354058586393439407;orientation/AK8973 Compass;28.921875 0.171875 -0.875 1
1354058586479621582;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-79 dc:7b:94:35:25:02,UNKNOWN,-89 dc:7b:94:35:24:22,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 dc:7b:94:35:24:25,UNKNOWN,-86 dc:7b:94:35:25:05,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-80 dc:7b:94:35:25:06,UNKNOWN,-87 dc:7b:94:35:25:00,UNKNOWN,-88 dc:7b:94:35:24:20,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-87 
1354058586492652407;compass/AK8973 Magnetic Field;-22.9375 42.625 -12.0625 3
1354058586492621407;accel/kr3dh;-0.095342435 -0.027240695 9.765789 3
1354058586492621407;linaccel/Linear Acceleration Sensor;-0.015094288 -0.013487228 -0.09974003 3
1354058586492591407;orientation/AK8973 Compass;28.890625 0.171875 -0.5625 1
1354058586589209407;compass/AK8973 Magnetic Field;-22.6875 42.875 -12.0625 3
1354058586589148407;accel/kr3dh;-0.12258313 0.040861044 9.901993 3
1354058586589148407;linaccel/Linear Acceleration Sensor;-0.035683684 0.05237804 0.055508614 3
1354058586589118407;orientation/AK8973 Compass;28.828125 -0.21875 -0.703125 1
1354058586684394407;accel/kr3dh;-0.08172209 -0.0 9.820271 3
1354058586684394407;compass/AK8973 Magnetic Field;-22.6875 42.625 -11.8125 3
1354058586684394407;linaccel/Linear Acceleration Sensor;0.016274132 0.0120982705 -0.010168076 3
1354058586684363407;orientation/AK8973 Compass;28.78125 0.0 -0.484375 1
1354058586779608407;compass/AK8973 Magnetic Field;-22.9375 42.625 -11.8125 3
1354058586779578407;accel/kr3dh;-0.12258313 0.027240695 9.929234 3
1354058586779578407;linaccel/Linear Acceleration Sensor;-0.015521072 0.034948923 0.103652954 3
1354058586779547407;orientation/AK8973 Compass;28.765625 -0.171875 -0.703125 1
1354058586876349407;compass/AK8973 Magnetic Field;-23.6875 42.625 -11.8125 3
1354058586876319407;accel/kr3dh;-0.040861044 -0.05448139 9.779409 3
1354058586876319407;linaccel/Linear Acceleration Sensor;0.068542734 -0.05563079 -0.055452347 3
1354058586876258407;orientation/AK8973 Compass;28.796875 0.3125 -0.25 1
1354058586983771407;compass/AK8973 Magnetic Field;-24.1875 42.375 -11.8125 3
1354058586983741407;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354058586983741407;linaccel/Linear Acceleration Sensor;0.047361452 -0.019311082 0.011074066 3
1354058586983680407;orientation/AK8973 Compass;28.859375 0.078125 -0.3125 1
1354058587079169407;orientation/AK8973 Compass;28.921875 0.703125 -0.640625 1
1354058587079169407;accel/kr3dh;-0.10896278 -0.12258313 9.847511 3
1354058587079169407;compass/AK8973 Magnetic Field;-23.9375 42.125 -12.5625 3
1354058587079169407;linaccel/Linear Acceleration Sensor;-0.020372547 -0.12106014 -0.00778389 3
1354058587143000000;rawNmea;$GPGSV,3,1,12,03,42,274,22,06,50,250,23,09,14,067,19,14,49,180,33*7D
1354058587147000000;rawNmea;$GPGSV,3,2,12,16,02,243,22,18,53,046,31,19,32,306,21,21,41,109,26*71
1354058587153000000;rawNmea;$GPGSV,3,3,12,22,69,309,21,24,15,073,19,15,07,039,,27,,,*4E
1354058587165000000;rawNmea;$GPGGA,232305.0,3752.519033,N,12215.526269,W,1,09,1.0,196.7,M,-26.0,M,,*64
1354058587174994407;compass/AK8973 Magnetic Field;-23.9375 41.875 -12.8125 3
1354058587174964407;accel/kr3dh;-0.06810174 0.05448139 9.833891 3
1354058587174964407;linaccel/Linear Acceleration Sensor;0.007139154 0.07362413 -0.0172863 3
1354058587174933407;orientation/AK8973 Compass;28.984375 -0.3125 -0.390625 1
1354058587172000000;rawNmea;$GPVTG,186.5,T,186.5,M,0.0,N,0.0,K,A*23
1354058587184000000;rawNmea;$GPRMC,232305.0,A,3752.519033,N,12215.526269,W,0.0,186.5,271112,,,A*72
1354058587185000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,24,,,,1.5,1.0,1.2*39
1354058585000000000;latLngE7Gps;378753172 -1222587711 10.0 -1.0 0.0
1354058587274604407;compass/AK8973 Magnetic Field;-23.4375 42.125 -13.0625 3
1354058587274573407;orientation/AK8973 Compass;29.0 0.390625 -0.484375 1
1354058587274573407;accel/kr3dh;-0.08172209 -0.06810174 9.861132 3
1354058587274573407;linaccel/Linear Acceleration Sensor;-0.012230478 -0.031140514 0.016021729 3
1354058587292396241;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 dc:7b:94:35:24:22,UNKNOWN,-85 dc:7b:94:35:25:02,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-85 dc:7b:94:35:24:25,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 dc:7b:94:35:24:21,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-89 dc:7b:94:35:25:01,UNKNOWN,-90 dc:7b:94:35:25:00,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-91 dc:7b:94:35:24:20,UNKNOWN,-91 
1354058587369055407;orientation/AK8973 Compass;28.984375 0.0 -0.875 1
1354058587369055407;accel/kr3dh;-0.14982383 -0.0 9.847511 3
1354058587369055407;compass/AK8973 Magnetic Field;-22.9375 42.125 -13.0625 3
1354058587369055407;linaccel/Linear Acceleration Sensor;-0.077380866 0.043023303 0.004919052 3
1354058587461798407;compass/AK8973 Magnetic Field;-22.6875 42.625 -12.3125 3
1354058587461768407;orientation/AK8973 Compass;28.9375 0.0 -1.125 1
1354058587461768407;accel/kr3dh;-0.19068487 -0.0 9.874752 3
1354058587461768407;linaccel/Linear Acceleration Sensor;-0.107733086 0.037706934 0.03058052 3
1354058587554541407;orientation/AK8973 Compass;28.90625 0.078125 -0.5625 1
1354058587554541407;accel/kr3dh;-0.095342435 -0.013620348 9.901993 3
1354058587554541407;compass/AK8973 Magnetic Field;-22.9375 42.625 -12.0625 3
1354058587554541407;linaccel/Linear Acceleration Sensor;0.0063649863 0.013445993 0.052446365 3
1354058587649146407;compass/AK8973 Magnetic Field;-22.9375 42.625 -11.8125 3
1354058587649115407;accel/kr3dh;-0.05448139 -0.10896278 9.874752 3
1354058587649115407;linaccel/Linear Acceleration Sensor;0.06856212 -0.09136361 0.015844345 3
1354058587649054407;orientation/AK8973 Compass;28.875 0.640625 -0.3125 1
1354058587744971407;orientation/AK8973 Compass;28.859375 0.3125 -0.21875 1
1354058587744971407;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354058587744971407;compass/AK8973 Magnetic Field;-23.4375 43.125 -12.0625 3
1354058587744971407;linaccel/Linear Acceleration Sensor;0.09044215 -0.036849253 0.030976295 3
1354058587840277407;compass/AK8973 Magnetic Field;-23.4375 42.875 -12.0625 3
1354058587840247407;accel/kr3dh;-0.06810174 -0.05448139 9.874752 3
1354058587840247407;linaccel/Linear Acceleration Sensor;0.049255542 -0.023818433 -0.007334709 3
1354058587840186407;orientation/AK8973 Compass;28.859375 0.3125 -0.390625 1
1354058587935767407;orientation/AK8973 Compass;28.828125 0.25 -0.734375 1
1354058587935767407;accel/kr3dh;-0.12258313 -0.040861044 9.833891 3
1354058587935767407;compass/AK8973 Magnetic Field;-22.9375 42.625 -12.0625 3
1354058587935767407;linaccel/Linear Acceleration Sensor;-0.03203799 0.008057773 -0.05418396 3
1354058588033362407;accel/kr3dh;-0.06810174 -0.0 9.901993 3
1354058588033362407;compass/AK8973 Magnetic Field;-22.9375 42.625 -12.5625 3
1354058588033362407;linaccel/Linear Acceleration Sensor;0.0018746853 0.059793588 0.01585102 3
1354058588033332407;orientation/AK8973 Compass;28.796875 0.0 -0.390625 1
1354058588133399659;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-76 dc:7b:94:35:25:02,UNKNOWN,-88 dc:7b:94:35:24:22,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-76 dc:7b:94:35:24:25,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 dc:7b:94:35:24:21,UNKNOWN,-85 dc:7b:94:35:24:20,UNKNOWN,-87 dc:7b:94:35:24:26,UNKNOWN,-87 00:22:90:39:07:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-89 
1354058588130011407;compass/AK8973 Magnetic Field;-22.6875 41.875 -12.3125 3
1354058588129981407;accel/kr3dh;-0.16344418 -0.040861044 9.833891 3
1354058588129981407;linaccel/Linear Acceleration Sensor;-0.09578943 0.015971221 -0.044299126 3
1354058588129920407;orientation/AK8973 Compass;28.796875 0.25 -0.953125 1
1354058588142000000;rawNmea;$GPGSV,3,1,12,03,42,274,22,06,50,250,22,09,14,067,19,14,49,180,33*7C
1354058588146000000;rawNmea;$GPGSV,3,2,12,16,02,243,24,18,53,046,30,19,32,306,23,21,41,109,28*7A
1354058588149000000;rawNmea;$GPGSV,3,3,12,22,69,309,24,24,15,073,19,15,07,039,,27,,,*4B
1354058588153000000;rawNmea;$GPGGA,232306.0,3752.518354,N,12215.525411,W,1,09,1.0,196.6,M,-26.0,M,,*6F
1354058588157000000;rawNmea;$GPVTG,186.5,T,186.5,M,0.4,N,0.7,K,A*20
1354058588160000000;rawNmea;$GPRMC,232306.0,A,3752.518354,N,12215.525411,W,0.4,186.5,271112,,,A*7C
1354058588161000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,24,,,,1.5,1.0,1.2*39
1354058586000000000;latLngE7Gps;378753058 -1222587568 10.0 186.5 0.25
1354058588225074407;orientation/AK8973 Compass;28.765625 0.0 -0.390625 1
1354058588225074407;accel/kr3dh;-0.06810174 -0.0 9.915613 3
1354058588225074407;compass/AK8973 Magnetic Field;-22.4375 41.875 -12.5625 3
