1354065008975969970;metadata_log_format;3 # nanosecond timing
1354065040649644649;orientation/AK8973 Compass;324.0 -4.140625 2.625 1
1354065040748216649;compass/AK8973 Magnetic Field;30.375 40.625 -24.6875 3
1354065040748186649;accel/kr3dh;0.32688835 0.6946377 9.901993 3
1354065040748186649;linaccel/Linear Acceleration Sensor;-0.039833248 0.013923645 0.058214188 3
1354065040748125649;orientation/AK8973 Compass;323.96875 -4.0 1.875 1
1354065040777000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065040780000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065040784000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065040790000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065040795000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065040799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065040804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065040810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065040843645649;compass/AK8973 Magnetic Field;30.6875 40.125 -24.6875 3
1354065040843614649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065040843614649;linaccel/Linear Acceleration Sensor;0.0068003237 -0.017183542 0.020952225 3
1354065040843553649;orientation/AK8973 Compass;323.90625 -3.859375 2.203125 1
1354065040940843649;compass/AK8973 Magnetic Field;30.125 39.875 -24.9375 3
1354065040940782649;accel/kr3dh;0.35412905 0.7082581 9.833891 3
1354065040940782649;linaccel/Linear Acceleration Sensor;-0.025726557 0.017636001 -0.007870674 3
1354065040940752649;orientation/AK8973 Compass;323.85938 -4.109375 2.078125 1
1354065041036821649;compass/AK8973 Magnetic Field;29.375 39.875 -24.6875 3
1354065041036790649;accel/kr3dh;0.35412905 0.6946377 9.847511 3
1354065041036790649;linaccel/Linear Acceleration Sensor;-0.023431629 0.0012412071 -6.6947937E-4 3
1354065041036729649;orientation/AK8973 Compass;323.85938 -4.03125 2.046875 1
1354065041134965649;compass/AK8973 Magnetic Field;29.125 39.875 -24.4375 3
1354065041134935649;accel/kr3dh;0.35412905 0.6946377 9.861132 3
1354065041134935649;linaccel/Linear Acceleration Sensor;-0.015515119 9.996295E-4 0.007963181 3
1354065041134904649;orientation/AK8973 Compass;323.875 -4.03125 2.046875 1
1354065041229326649;orientation/AK8973 Compass;323.90625 -3.859375 2.125 1
1354065041229326649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065041229326649;compass/AK8973 Magnetic Field;29.125 40.375 -24.9375 3
1354065041229326649;linaccel/Linear Acceleration Sensor;0.0062412024 -0.02621919 0.007089615 3
1354065041323564649;compass/AK8973 Magnetic Field;29.375 40.625 -24.9375 3
1354065041323534649;accel/kr3dh;0.35412905 0.7082581 9.861132 3
1354065041323534649;linaccel/Linear Acceleration Sensor;-0.0022632182 0.015445292 0.0072727203 3
1354065041323472649;orientation/AK8973 Compass;323.9375 -4.109375 2.046875 1
1354065041398974121;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-86 00:22:90:39:70:a6,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-94 
1354065041418230649;compass/AK8973 Magnetic Field;29.875 40.625 -24.9375 3
1354065041418199649;accel/kr3dh;0.38136974 0.6810174 9.833891 3
1354065041418199649;linaccel/Linear Acceleration Sensor;0.025815189 -0.009798825 -0.020973206 3
1354065041418169649;orientation/AK8973 Compass;323.9375 -3.953125 2.21875 1
1354065041512590649;compass/AK8973 Magnetic Field;30.125 40.625 -24.9375 3
1354065041512559649;orientation/AK8973 Compass;323.92188 -3.859375 2.046875 1
1354065041512559649;accel/kr3dh;0.35412905 0.667397 9.874752 3
1354065041512559649;linaccel/Linear Acceleration Sensor;-0.004011184 -0.02135235 0.018821716 3
1354065041606065649;accel/kr3dh;0.3677494 0.6810174 9.874752 3
1354065041606065649;compass/AK8973 Magnetic Field;29.875 40.625 -24.1875 3
1354065041606065649;linaccel/Linear Acceleration Sensor;0.005733311 -0.005517602 0.01849556 3
1354065041606035649;orientation/AK8973 Compass;323.92188 -3.953125 2.125 1
1354065041702074649;compass/AK8973 Magnetic Field;29.875 40.625 -23.9375 3
1354065041702043649;accel/kr3dh;0.3677494 0.667397 9.847511 3
1354065041702043649;linaccel/Linear Acceleration Sensor;0.002707541 -0.015581489 -0.010023117 3
1354065041701982649;orientation/AK8973 Compass;323.92188 -3.859375 2.125 1
1354065041776000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065041778000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065041779000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065041781000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065041784000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065041787000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065041791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065041796709649;compass/AK8973 Magnetic Field;30.125 40.875 -24.1875 3
1354065041796678649;accel/kr3dh;0.3677494 0.6946377 9.901993 3
1354065041796678649;linaccel/Linear Acceleration Sensor;0.0014137328 0.015772939 0.04121685 3
1354065041796617649;orientation/AK8973 Compass;323.92188 -4.0 2.125 1
1354065041799000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065041889513649;orientation/AK8973 Compass;323.92188 -3.859375 2.046875 1
1354065041889513649;accel/kr3dh;0.35412905 0.667397 9.874752 3
1354065041889513649;compass/AK8973 Magnetic Field;30.125 40.875 -24.4375 3
1354065041889513649;linaccel/Linear Acceleration Sensor;-0.01242134 -0.00885272 0.009347916 3
1354065041983110649;compass/AK8973 Magnetic Field;30.375 41.375 -24.9375 3
1354065041983079649;accel/kr3dh;0.38136974 0.6810174 9.901993 3
1354065041983079649;linaccel/Linear Acceleration Sensor;0.015186191 0.0050507784 0.030510902 3
1354065041983018649;orientation/AK8973 Compass;323.92188 -3.921875 2.203125 1
1354065042076890649;compass/AK8973 Magnetic Field;30.6875 41.625 -24.6875 3
1354065042076860649;orientation/AK8973 Compass;323.92188 -3.859375 2.203125 1
1354065042076860649;accel/kr3dh;0.38136974 0.667397 9.874752 3
1354065042076860649;linaccel/Linear Acceleration Sensor;0.015313566 -0.009373248 -0.0038108826 3
1354065042175004649;compass/AK8973 Magnetic Field;30.375 41.875 -24.6875 3
1354065042174974649;accel/kr3dh;0.38136974 0.6810174 9.833891 3
1354065042174974649;linaccel/Linear Acceleration Sensor;0.013362616 0.0040721297 -0.050079346 3
1354065042174943649;orientation/AK8973 Compass;323.9375 -3.953125 2.21875 1
1354065042258745849;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-86 00:22:90:39:70:a2,UNKNOWN,-87 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-93 
1354065042269639649;orientation/AK8973 Compass;323.9375 -3.890625 2.0625 1
1354065042269639649;accel/kr3dh;0.35412905 0.667397 9.833891 3
1354065042269639649;compass/AK8973 Magnetic Field;30.6875 41.875 -24.4375 3
1354065042269639649;linaccel/Linear Acceleration Sensor;-0.017822117 -0.0087298155 -0.048719406 3
1354065042362657649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065042362657649;compass/AK8973 Magnetic Field;30.6875 41.625 -24.4375 3
1354065042362657649;linaccel/Linear Acceleration Sensor;0.006178707 -0.0074164867 -0.011579514 3
1354065042362627649;orientation/AK8973 Compass;323.92188 -3.859375 2.203125 1
1354065042455827649;compass/AK8973 Magnetic Field;30.375 41.375 -24.6875 3
1354065042455797649;orientation/AK8973 Compass;323.92188 -3.890625 2.0625 1
1354065042455797649;accel/kr3dh;0.35412905 0.667397 9.833891 3
1354065042455797649;linaccel/Linear Acceleration Sensor;-0.021243185 -0.005726993 -0.024646759 3
1354065042548723649;orientation/AK8973 Compass;323.9375 -4.25 2.125 1
1354065042548723649;accel/kr3dh;0.3677494 0.7354988 9.888372 3
1354065042548723649;linaccel/Linear Acceleration Sensor;-0.004980743 0.063531995 0.040759087 3
1354065042642320649;compass/AK8973 Magnetic Field;30.125 41.375 -25.25 3
1354065042642290649;accel/kr3dh;0.38136974 0.667397 9.901993 3
1354065042642290649;linaccel/Linear Acceleration Sensor;0.012223661 -0.0068716407 0.05668068 3
1354065042642229649;orientation/AK8973 Compass;323.95313 -3.859375 2.203125 1
1354065042736131649;orientation/AK8973 Compass;323.95313 -3.8125 2.0625 1
1354065042736131649;accel/kr3dh;0.35412905 0.6537767 9.833891 3
1354065042736131649;compass/AK8973 Magnetic Field;30.125 41.125 -25.25 3
1354065042736131649;linaccel/Linear Acceleration Sensor;-0.012673289 -0.026770055 -0.01874733 3
1354065042776000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065042780000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065042785000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065042790000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065042796000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065042800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065042805000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065042810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065042831132649;compass/AK8973 Magnetic Field;30.375 40.875 -24.9375 3
1354065042831102649;accel/kr3dh;0.3677494 0.667397 9.861132 3
1354065042831102649;linaccel/Linear Acceleration Sensor;0.0013692379 -0.017650664 -0.0028648376 3
1354065042831041649;orientation/AK8973 Compass;323.9375 -3.859375 2.125 1
1354065042924943649;compass/AK8973 Magnetic Field;29.875 40.625 -24.4375 3
1354065042924913649;orientation/AK8973 Compass;323.9375 -3.859375 2.203125 1
1354065042924913649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065042924913649;linaccel/Linear Acceleration Sensor;0.014644235 -0.015026271 -0.009144783 3
1354065043018968649;compass/AK8973 Magnetic Field;30.125 40.375 -23.9375 3
1354065043018938649;accel/kr3dh;0.35412905 0.6537767 9.833891 3
1354065043018938649;linaccel/Linear Acceleration Sensor;-0.013090044 -0.020777106 -0.0345726 3
1354065043018877649;orientation/AK8973 Compass;323.90625 -3.8125 2.0625 1
1354065043111559568;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-91 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-93 
1354065043130449649;orientation/AK8973 Compass;323.89063 -4.03125 2.046875 1
1354065043130449649;accel/kr3dh;0.35412905 0.6946377 9.847511 3
1354065043130449649;compass/AK8973 Magnetic Field;30.375 40.875 -23.9375 3
1354065043130449649;linaccel/Linear Acceleration Sensor;-0.013304263 0.028697193 -0.012051582 3
1354065043224626649;compass/AK8973 Magnetic Field;30.125 41.125 -23.9375 3
1354065043224596649;accel/kr3dh;0.3677494 0.667397 9.833891 3
1354065043224596649;linaccel/Linear Acceleration Sensor;0.0016871691 0.0040831566 -0.017403603 3
1354065043224565649;orientation/AK8973 Compass;323.90625 -3.890625 2.125 1
1354065043320573649;compass/AK8973 Magnetic Field;30.6875 41.125 -23.9375 3
1354065043320543649;accel/kr3dh;0.3677494 0.6810174 9.847511 3
1354065043320543649;linaccel/Linear Acceleration Sensor;0.00446555 0.014695168 0.0029907227 3
1354065043320512649;orientation/AK8973 Compass;323.875 -3.953125 2.125 1
1354065043414934649;orientation/AK8973 Compass;323.85938 -3.859375 2.203125 1
1354065043414934649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065043414934649;compass/AK8973 Magnetic Field;30.6875 41.375 -23.9375 3
1354065043414934649;linaccel/Linear Acceleration Sensor;0.019599468 -0.004085779 0.020356178 3
1354065043510362649;compass/AK8973 Magnetic Field;30.375 41.125 -24.1875 3
1354065043510332649;accel/kr3dh;0.38136974 0.7082581 9.861132 3
1354065043510332649;linaccel/Linear Acceleration Sensor;0.017737687 0.03248018 0.019857407 3
1354065043510301649;orientation/AK8973 Compass;323.85938 -4.109375 2.21875 1
1354065043604478649;compass/AK8973 Magnetic Field;30.6875 40.875 -24.6875 3
1354065043604448649;orientation/AK8973 Compass;323.82813 -3.953125 2.0625 1
1354065043604448649;accel/kr3dh;0.35412905 0.6810174 9.833891 3
1354065043604448649;linaccel/Linear Acceleration Sensor;-0.014103949 0.0019526482 -0.011646271 3
1354065043699235649;compass/AK8973 Magnetic Field;30.6875 41.375 -25.25 3
1354065043699205649;accel/kr3dh;0.3677494 0.6946377 9.861132 3
1354065043699205649;linaccel/Linear Acceleration Sensor;-0.0046643913 0.011773944 0.010595322 3
1354065043699144649;orientation/AK8973 Compass;323.82813 -4.03125 2.125 1
1354065043774000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065043776000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065043780000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065043784000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065043795122649;accel/kr3dh;0.3677494 0.6946377 9.833891 3
1354065043795122649;linaccel/Linear Acceleration Sensor;-0.005279243 0.007482171 -0.018963814 3
1354065043792000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065043799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065043801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065043802000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065043891191649;compass/AK8973 Magnetic Field;30.6875 41.125 -24.9375 3
1354065043891160649;accel/kr3dh;0.38136974 0.6810174 9.888372 3
1354065043891160649;linaccel/Linear Acceleration Sensor;0.0106930435 -0.009523869 0.03599167 3
1354065043891099649;orientation/AK8973 Compass;323.8125 -3.953125 2.203125 1
1354065043968920408;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:70:a2,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:70:a6,UNKNOWN,-86 00:22:90:39:70:a0,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-94 
1354065043985124649;accel/kr3dh;0.35412905 0.6537767 9.861132 3
1354065043985124649;compass/AK8973 Magnetic Field;30.375 41.125 -24.6875 3
1354065043985124649;linaccel/Linear Acceleration Sensor;-0.014441967 -0.037686646 0.008760452 3
1354065043985094649;orientation/AK8973 Compass;323.8125 -3.78125 2.046875 1
1354065044079118649;compass/AK8973 Magnetic Field;30.6875 40.625 -24.1875 3
1354065044079088649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065044079088649;linaccel/Linear Acceleration Sensor;-0.013598889 -0.020788014 0.0056495667 3
1354065044079057649;orientation/AK8973 Compass;323.78125 -3.859375 2.046875 1
1354065044174242649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065044174242649;linaccel/Linear Acceleration Sensor;0.014712423 -0.013085365 5.207062E-4 3
1354065044174211649;orientation/AK8973 Compass;323.75 -3.859375 2.203125 1
1354065044269395649;compass/AK8973 Magnetic Field;30.6875 40.875 -24.9375 3
1354065044269365649;accel/kr3dh;0.3677494 0.6810174 9.861132 3
1354065044269365649;linaccel/Linear Acceleration Sensor;0.002580285 0.00912261 -0.0031108856 3
1354065044269334649;orientation/AK8973 Compass;323.73438 -3.953125 2.125 1
1354065044366228649;compass/AK8973 Magnetic Field;30.6875 41.375 -25.25 3
1354065044366167649;accel/kr3dh;0.35412905 0.6810174 9.861132 3
1354065044366167649;linaccel/Linear Acceleration Sensor;-0.01074031 0.013956666 -0.0037155151 3
1354065044366136649;orientation/AK8973 Compass;323.73438 -3.953125 2.046875 1
1354065044465318649;compass/AK8973 Magnetic Field;30.375 41.125 -25.5 3
1354065044465288649;accel/kr3dh;0.38136974 0.7082581 9.847511 3
1354065044465288649;linaccel/Linear Acceleration Sensor;0.015554428 0.03961295 -0.015706062 3
1354065044465227649;orientation/AK8973 Compass;323.73438 -4.109375 2.21875 1
1354065044559495649;compass/AK8973 Magnetic Field;30.125 41.375 -24.9375 3
1354065044559465649;orientation/AK8973 Compass;323.76563 -3.890625 2.125 1
1354065044559465649;accel/kr3dh;0.3677494 0.667397 9.833891 3
1354065044559465649;linaccel/Linear Acceleration Sensor;9.891391E-4 -0.0076311827 -0.026445389 3
1354065044652360649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065044652360649;compass/AK8973 Magnetic Field;30.375 40.875 -23.9375 3
1354065044652360649;linaccel/Linear Acceleration Sensor;-0.013463199 -0.014870167 0.0050907135 3
1354065044652330649;orientation/AK8973 Compass;323.76563 -3.859375 2.046875 1
1354065044750322649;compass/AK8973 Magnetic Field;30.6875 40.125 -23.4375 3
1354065044750291649;accel/kr3dh;0.38136974 0.6810174 9.874752 3
1354065044750291649;linaccel/Linear Acceleration Sensor;0.01331985 -0.0044703484 0.023288727 3
1354065044750261649;orientation/AK8973 Compass;323.70313 -3.953125 2.203125 1
1354065044774000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065044775000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065044778000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065044780000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065044783000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065044785000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065044790000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065044792000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065044836992919;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-89 00:22:6b:98:8c:d6,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-84 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-89 00:26:cb:b9:54:70,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-97 00:17:df:a7:33:11,UNKNOWN,-93 
1354065044845689649;accel/kr3dh;0.38136974 0.667397 9.861132 3
1354065044845689649;compass/AK8973 Magnetic Field;30.6875 40.625 -23.9375 3
1354065044845689649;linaccel/Linear Acceleration Sensor;0.01326865 -0.015639663 0.010644913 3
1354065044845659649;orientation/AK8973 Compass;323.67188 -3.859375 2.203125 1
1354065044944902649;compass/AK8973 Magnetic Field;30.375 40.375 -24.6875 3
1354065044944871649;orientation/AK8973 Compass;323.64063 -3.859375 2.203125 1
1354065044944871649;accel/kr3dh;0.38136974 0.667397 9.888372 3
1354065044944871649;linaccel/Linear Acceleration Sensor;0.011894196 -0.010172725 0.03326416 3
1354065045036851649;accel/kr3dh;0.3405087 0.6946377 9.847511 3
1354065045036851649;compass/AK8973 Magnetic Field;30.125 40.625 -24.6875 3
1354065045036851649;linaccel/Linear Acceleration Sensor;-0.031851947 0.021377087 -0.01462841 3
1354065045036821649;orientation/AK8973 Compass;323.65625 -4.03125 1.984375 1
1354065045134264649;compass/AK8973 Magnetic Field;30.125 41.125 -25.5 3
1354065045134202649;accel/kr3dh;0.35412905 0.6946377 9.861132 3
1354065045134202649;linaccel/Linear Acceleration Sensor;-0.019632488 0.022419691 -0.0070610046 3
1354065045134172649;orientation/AK8973 Compass;323.6875 -4.03125 2.046875 1
1354065045229722649;compass/AK8973 Magnetic Field;29.875 41.125 -25.25 3
1354065045229692649;accel/kr3dh;0.32688835 0.667397 9.847511 3
1354065045229692649;linaccel/Linear Acceleration Sensor;-0.042728186 -0.0080628395 -0.021814346 3
1354065045229661649;orientation/AK8973 Compass;323.73438 -3.859375 1.90625 1
1354065045324113649;orientation/AK8973 Compass;323.75 -3.953125 2.21875 1
1354065045324113649;accel/kr3dh;0.38136974 0.6810174 9.833891 3
1354065045324113649;compass/AK8973 Magnetic Field;30.125 41.125 -25.5 3
1354065045324113649;linaccel/Linear Acceleration Sensor;0.020718634 4.902482E-4 -0.031218529 3
1354065045419267649;compass/AK8973 Magnetic Field;29.875 41.625 -25.5 3
1354065045419237649;accel/kr3dh;0.38136974 0.667397 9.874752 3
1354065045419237649;linaccel/Linear Acceleration Sensor;0.028791219 -0.015854001 0.016890526 3
1354065045419206649;orientation/AK8973 Compass;323.79688 -3.859375 2.203125 1
1354065045513689649;compass/AK8973 Magnetic Field;29.375 41.125 -25.25 3
1354065045513658649;orientation/AK8973 Compass;323.85938 -3.859375 2.046875 1
1354065045513658649;accel/kr3dh;0.35412905 0.667397 9.874752 3
1354065045513658649;linaccel/Linear Acceleration Sensor;0.0025546849 -0.014405072 0.022691727 3
1354065045620928466;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-88 00:22:90:39:70:a2,UNKNOWN,-90 00:22:6b:98:8c:d6,UNKNOWN,-95 00:17:df:a7:33:12,UNKNOWN,-97 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-85 00:22:90:39:70:a0,UNKNOWN,-86 00:22:90:39:07:11,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-94 
1354065045630662649;compass/AK8973 Magnetic Field;29.625 41.125 -24.6875 3
1354065045630632649;accel/kr3dh;0.38136974 0.6810174 9.861132 3
1354065045630632649;linaccel/Linear Acceleration Sensor;0.021272749 0.0048710704 0.007874489 3
1354065045630601649;orientation/AK8973 Compass;323.89063 -3.953125 2.203125 1
1354065045727495649;compass/AK8973 Magnetic Field;29.625 41.375 -24.4375 3
1354065045727464649;accel/kr3dh;0.3677494 0.667397 9.874752 3
1354065045727464649;linaccel/Linear Acceleration Sensor;4.657805E-4 -0.0047913194 0.015274048 3
1354065045727403649;orientation/AK8973 Compass;323.9375 -3.859375 2.125 1
1354065045775000000;rawNmea;$GPGSV,4,1,14,01,20,314,,03,17,222,,06,14,206,,09,,,*45
1354065045777000000;rawNmea;$GPGSV,4,2,14,11,35,302,,14,71,045,,18,18,084,,19,34,247,*7D
1354065045781000000;rawNmea;$GPGSV,4,3,14,21,,,,22,53,063,,24,03,032,,31,20,161,*49
1354065045785000000;rawNmea;$GPGSV,4,4,14,32,24,282,,27,,,*46
1354065045793000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065045797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065045802000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065045807000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065045822679649;compass/AK8973 Magnetic Field;29.875 41.125 -24.4375 3
1354065045822649649;accel/kr3dh;0.35412905 0.6810174 9.833891 3
1354065045822649649;linaccel/Linear Acceleration Sensor;-0.01697889 0.0102366805 -0.032177925 3
1354065045822618649;orientation/AK8973 Compass;323.95313 -3.953125 2.0625 1
1354065045917009649;orientation/AK8973 Compass;323.95313 -3.859375 2.125 1
1354065045917009649;accel/kr3dh;0.3677494 0.667397 9.847511 3
1354065045917009649;compass/AK8973 Magnetic Field;30.375 41.375 -24.4375 3
1354065045917009649;linaccel/Linear Acceleration Sensor;-0.003619492 -0.004017353 -0.020357132 3
1354065046014482649;compass/AK8973 Magnetic Field;30.125 41.375 -24.6875 3
1354065046014451649;orientation/AK8973 Compass;323.96875 -3.859375 2.046875 1
1354065046014451649;accel/kr3dh;0.35412905 0.667397 9.861132 3
1354065046014451649;linaccel/Linear Acceleration Sensor;-0.014435858 -0.005253434 -0.0020809174 3
1354065046108781649;compass/AK8973 Magnetic Field;30.125 41.625 -24.6875 3
1354065046108751649;accel/kr3dh;0.3677494 0.6537767 9.861132 3
1354065046108751649;linaccel/Linear Acceleration Sensor;0.002991259 -0.018889368 0.004839897 3
1354065046108720649;orientation/AK8973 Compass;323.98438 -3.78125 2.125 1
