1364535582460763429;metadata_log_format;3 # nanosecond timing
1364535614716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535614718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535614807259866;compass/AK8973 Magnetic Field;-19.3125 122.75 3.6875 3
1364535614807228866;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1364535614807228866;linaccel/Linear Acceleration Sensor;-0.009437658 -0.011862408 0.060242653 3
1364535614807167866;orientation/AK8973 Compass;8.6875 0.3125 0.25 1
1364535614919412110;wifi;00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:eb:b4,UNKNOWN,-71 00:24:14:31:eb:b2,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f7:a2,UNKNOWN,-95 00:24:14:31:e5:92,UNKNOWN,-97 
1364535614924110866;compass/AK8973 Magnetic Field;-19.875 123.0 3.9375 3
1364535614924080866;accel/kr3dh;0.06810174 -0.06810174 9.697687 3
1364535614924080866;linaccel/Linear Acceleration Sensor;0.012141921 -0.021950945 -0.022315979 3
1364535614924019866;orientation/AK8973 Compass;8.71875 0.390625 0.390625 1
1364535615018166866;compass/AK8973 Magnetic Field;-20.125 123.0 3.6875 3
1364535615018135866;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535615018135866;linaccel/Linear Acceleration Sensor;-0.018365111 -0.0029044189 -0.03388977 3
1364535615018105866;orientation/AK8973 Compass;8.75 0.34375 0.25 1
1364535615112190866;compass/AK8973 Magnetic Field;-19.875 123.0 3.4375 3
1364535615112129866;accel/kr3dh;0.10896278 -0.05448139 9.711308 3
1364535615112129866;linaccel/Linear Acceleration Sensor;0.048950568 0.0030717663 -0.02315712 3
1364535615112099866;orientation/AK8973 Compass;8.78125 0.3125 0.640625 1
1364535615206642866;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1364535615206642866;compass/AK8973 Magnetic Field;-19.875 122.5 3.6875 3
1364535615206642866;linaccel/Linear Acceleration Sensor;-0.020096652 0.033312567 -0.029310226 3
1364535615206612866;orientation/AK8973 Compass;8.8125 0.171875 0.25 1
1364535615305092866;compass/AK8973 Magnetic Field;-19.625 122.75 3.6875 3
1364535615305061866;accel/kr3dh;0.05448139 -0.05448139 9.711308 3
1364535615305061866;linaccel/Linear Acceleration Sensor;-0.009189751 0.0037255026 -0.0033102036 3
1364535615305000866;orientation/AK8973 Compass;8.828125 0.3125 0.3125 1
1364535615409767866;accel/kr3dh;0.05448139 -0.040861044 9.724928 3
1364535615409767866;compass/AK8973 Magnetic Field;-19.0625 122.75 3.9375 3
1364535615409767866;linaccel/Linear Acceleration Sensor;-0.010511067 0.010565158 0.019595146 3
1364535615409737866;orientation/AK8973 Compass;8.828125 0.25 0.3125 1
1364535615504128866;orientation/AK8973 Compass;8.828125 0.171875 0.390625 1
1364535615504128866;accel/kr3dh;0.06810174 -0.027240695 9.738548 3
1364535615504128866;linaccel/Linear Acceleration Sensor;0.0054747537 0.018163351 0.034726143 3
1364535615598091866;compass/AK8973 Magnetic Field;-18.5625 123.0 3.6875 3
1364535615598061866;accel/kr3dh;0.013620348 -0.05448139 9.697687 3
1364535615598061866;linaccel/Linear Acceleration Sensor;-0.044710428 -0.013050079 -0.011352539 3
1364535615598000866;orientation/AK8973 Compass;8.8125 0.34375 0.078125 1
1364535615691719866;compass/AK8973 Magnetic Field;-18.5625 123.0 3.1875 3
1364535615691689866;orientation/AK8973 Compass;8.796875 0.34375 0.484375 1
1364535615691689866;accel/kr3dh;0.08172209 -0.05448139 9.697687 3
1364535615691689866;linaccel/Linear Acceleration Sensor;0.02767232 -0.014823034 -0.018260956 3
1364535615735757323;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:e5:93,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-71 00:24:14:31:eb:b4,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-96 
1364535615709000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535615719000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535615728000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535615731000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535615748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535615752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535615756000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535615784462866;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1364535615784462866;compass/AK8973 Magnetic Field;-18.8125 123.0 3.1875 3
1364535615784462866;linaccel/Linear Acceleration Sensor;-0.009755623 -0.013749275 0.04650688 3
1364535615784431866;orientation/AK8973 Compass;8.796875 0.3125 0.25 1
1364535615878487866;compass/AK8973 Magnetic Field;-19.625 123.0 3.6875 3
1364535615878456866;accel/kr3dh;0.08172209 -0.027240695 9.670447 3
1364535615878456866;linaccel/Linear Acceleration Sensor;0.032103565 0.01710886 -0.04859829 3
1364535615878426866;orientation/AK8973 Compass;8.8125 0.171875 0.484375 1
1364535615972084866;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535615972084866;compass/AK8973 Magnetic Field;-19.625 123.0 3.4375 3
1364535615972084866;linaccel/Linear Acceleration Sensor;-0.011106517 -0.00687363 -0.019861221 3
1364535615972054866;orientation/AK8973 Compass;8.828125 0.34375 0.25 1
1364535616065224866;compass/AK8973 Magnetic Field;-19.625 123.0 3.9375 3
1364535616065193866;orientation/AK8973 Compass;8.84375 0.25 0.734375 1
1364535616065193866;accel/kr3dh;0.12258313 -0.040861044 9.711308 3
1364535616065193866;linaccel/Linear Acceleration Sensor;0.06586896 0.007308293 -0.0026426315 3
1364535616160103866;compass/AK8973 Magnetic Field;-19.625 122.75 3.6875 3
1364535616160072866;accel/kr3dh;0.040861044 -0.06810174 9.738548 3
1364535616160072866;linaccel/Linear Acceleration Sensor;-0.022359569 -0.021134447 0.03006649 3
1364535616160042866;orientation/AK8973 Compass;8.859375 0.390625 0.25 1
1364535616254646866;compass/AK8973 Magnetic Field;-19.0625 122.5 3.1875 3
1364535616254616866;accel/kr3dh;0.08172209 -0.027240695 9.724928 3
1364535616254616866;linaccel/Linear Acceleration Sensor;0.011570133 0.01933281 0.018730164 3
1364535616254555866;orientation/AK8973 Compass;8.859375 0.171875 0.484375 1
1364535616348305866;orientation/AK8973 Compass;8.859375 0.484375 0.25 1
1364535616348305866;accel/kr3dh;0.040861044 -0.08172209 9.724928 3
1364535616348305866;compass/AK8973 Magnetic Field;-19.0625 122.25 3.6875 3
1364535616348305866;linaccel/Linear Acceleration Sensor;-0.03340481 -0.033958077 0.014644623 3
1364535616441017866;compass/AK8973 Magnetic Field;-19.0625 122.25 3.4375 3
1364535616440987866;orientation/AK8973 Compass;8.859375 0.3125 0.25 1
1364535616440987866;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1364535616440987866;linaccel/Linear Acceleration Sensor;-0.03197259 -0.004363127 0.047226906 3
1364535616515115234;wifi;00:24:14:31:f6:e1,UNKNOWN,-72 c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:eb:b3,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:e5:93,UNKNOWN,-97 00:24:14:31:eb:b4,UNKNOWN,-69 00:24:14:31:eb:b2,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:f7:a4,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:e5:92,UNKNOWN,-95 
1364535616533943866;orientation/AK8973 Compass;8.859375 0.171875 0.34375 1
1364535616533943866;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535616533943866;linaccel/Linear Acceleration Sensor;-0.011482876 0.02593843 -0.029750824 3
1364535616626747866;compass/AK8973 Magnetic Field;-18.3125 122.25 4.1875 3
1364535616626717866;orientation/AK8973 Compass;8.84375 0.25 0.3125 1
1364535616626717866;accel/kr3dh;0.05448139 -0.040861044 9.738548 3
1364535616626717866;linaccel/Linear Acceleration Sensor;-0.002445545 0.013882238 0.0048322678 3
1364535616707000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535616711000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535616715000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535616720619866;compass/AK8973 Magnetic Field;-18.3125 122.75 4.1875 3
1364535616720589866;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1364535616720589866;linaccel/Linear Acceleration Sensor;-0.009095058 0.024768924 0.03004551 3
1364535616720528866;orientation/AK8973 Compass;8.828125 0.171875 0.25 1
1364535616727000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535616728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535616730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535616732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535616812965866;orientation/AK8973 Compass;8.8125 0.0 0.25 1
1364535616812965866;accel/kr3dh;0.040861044 -0.0 9.779409 3
1364535616812965866;compass/AK8973 Magnetic Field;-18.3125 122.75 4.4375 3
1364535616812965866;linaccel/Linear Acceleration Sensor;-0.005945049 0.04506792 0.042840958 3
1364535616906593866;orientation/AK8973 Compass;8.78125 0.34375 0.484375 1
1364535616906593866;accel/kr3dh;0.08172209 -0.05448139 9.697687 3
1364535616906593866;compass/AK8973 Magnetic Field;-18.0625 123.0 4.6875 3
1364535616906593866;linaccel/Linear Acceleration Sensor;0.03545234 -0.018636163 -0.043109894 3
1364535617001717866;compass/AK8973 Magnetic Field;-18.8125 123.0 4.1875 3
1364535617001686866;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535617001686866;linaccel/Linear Acceleration Sensor;-0.0069154836 -0.026208349 -0.048186302 3
1364535617001656866;orientation/AK8973 Compass;8.78125 0.34375 0.25 1
1364535617097115866;compass/AK8973 Magnetic Field;-19.0625 122.75 3.6875 3
1364535617097084866;accel/kr3dh;0.06810174 -0.05448139 9.697687 3
1364535617097084866;linaccel/Linear Acceleration Sensor;0.01674616 -0.027040672 -0.045354843 3
1364535617096993866;orientation/AK8973 Compass;8.78125 0.34375 0.390625 1
1364535617192970866;compass/AK8973 Magnetic Field;-18.8125 122.75 3.9375 3
1364535617192940866;accel/kr3dh;0.05448139 -0.040861044 9.656827 3
1364535617192940866;linaccel/Linear Acceleration Sensor;-0.0010189824 -0.0065773204 -0.072052 3
1364535617192879866;orientation/AK8973 Compass;8.78125 0.25 0.34375 1
1364535617296090577;wifi;00:24:14:31:eb:b1,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-74 c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:eb:b3,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-70 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:eb:b0,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 
1364535617291115866;compass/AK8973 Magnetic Field;-19.3125 122.75 3.6875 3
1364535617291084866;accel/kr3dh;0.05448139 -0.013620348 9.697687 3
1364535617291084866;linaccel/Linear Acceleration Sensor;-0.003847558 0.029619802 -0.010433197 3
1364535617291054866;orientation/AK8973 Compass;8.796875 0.078125 0.34375 1
1364535617392342866;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1364535617392342866;compass/AK8973 Magnetic Field;-19.625 123.0 3.9375 3
1364535617392342866;linaccel/Linear Acceleration Sensor;-0.017901853 0.032345302 -0.018492699 3
1364535617392311866;orientation/AK8973 Compass;8.8125 0.078125 0.25 1
1364535617485085866;compass/AK8973 Magnetic Field;-19.3125 123.0 4.4375 3
1364535617485054866;orientation/AK8973 Compass;8.8125 0.5625 0.3125 1
1364535617485054866;accel/kr3dh;0.05448139 -0.095342435 9.779409 3
1364535617485054866;linaccel/Linear Acceleration Sensor;-0.0024003796 -0.054024998 0.10015488 3
1364535617578896866;compass/AK8973 Magnetic Field;-19.625 123.0 4.1875 3
1364535617578865866;accel/kr3dh;0.040861044 -0.05448139 9.738548 3
1364535617578865866;linaccel/Linear Acceleration Sensor;-0.012487724 -0.018501613 0.055781364 3
1364535617578835866;orientation/AK8973 Compass;8.828125 0.3125 0.25 1
1364535617672615866;orientation/AK8973 Compass;8.84375 0.171875 0.34375 1
1364535617672615866;accel/kr3dh;0.05448139 -0.027240695 9.670447 3
1364535617672615866;compass/AK8973 Magnetic Field;-19.3125 122.75 4.1875 3
1364535617672615866;linaccel/Linear Acceleration Sensor;0.0046564527 0.010551872 -0.028069496 3
1364535617706000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535617708000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535617710000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535617712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535617715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535617716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535617719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535617766060866;accel/kr3dh;0.0 -0.095342435 9.79303 3
1364535617766060866;compass/AK8973 Magnetic Field;-19.3125 122.25 3.6875 3
1364535617766060866;linaccel/Linear Acceleration Sensor;-0.04696884 -0.0498143 0.075930595 3
1364535617766029866;orientation/AK8973 Compass;8.859375 0.5625 -0.0 1
1364535617861031866;compass/AK8973 Magnetic Field;-19.3125 122.0 3.1875 3
1364535617861000866;accel/kr3dh;0.08172209 -0.06810174 9.765789 3
1364535617861000866;linaccel/Linear Acceleration Sensor;0.037920747 -0.014156967 0.035294533 3
1364535617860970866;orientation/AK8973 Compass;8.875 0.390625 0.484375 1
1364535617955116866;orientation/AK8973 Compass;8.875 0.171875 0.34375 1
1364535617955116866;accel/kr3dh;0.05448139 -0.027240695 9.670447 3
1364535617955116866;compass/AK8973 Magnetic Field;-19.0625 121.5 3.4375 3
1364535617955116866;linaccel/Linear Acceleration Sensor;0.01342098 0.033445813 -0.06876278 3
1364535618050056866;compass/AK8973 Magnetic Field;-18.8125 121.75 3.1875 3
1364535618050026866;accel/kr3dh;0.05448139 -0.08172209 9.738548 3
1364535618050026866;linaccel/Linear Acceleration Sensor;0.0124812275 -0.017336577 -0.004922867 3
1364535618049995866;orientation/AK8973 Compass;8.875 0.484375 0.3125 1
1364535618099099608;wifi;c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:e5:93,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-72 00:24:14:31:eb:b4,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-93 
1364535618144539866;accel/kr3dh;0.05448139 -0.05448139 9.779409 3
1364535618144539866;compass/AK8973 Magnetic Field;-18.5625 122.5 2.9375 3
1364535618144539866;linaccel/Linear Acceleration Sensor;0.007248055 0.0094525255 0.038643837 3
1364535618144508866;orientation/AK8973 Compass;8.859375 0.3125 0.3125 1
1364535618239510866;compass/AK8973 Magnetic Field;-18.5625 122.75 3.4375 3
1364535618239479866;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1364535618239479866;linaccel/Linear Acceleration Sensor;0.0012959242 0.0069919713 -0.037555695 3
1364535618239449866;orientation/AK8973 Compass;8.84375 0.34375 0.34375 1
1364535618334480866;compass/AK8973 Magnetic Field;-18.8125 123.25 3.1875 3
1364535618334450866;accel/kr3dh;0.05448139 -0.08172209 9.697687 3
1364535618334450866;linaccel/Linear Acceleration Sensor;-0.0021080784 -0.021887679 -0.03465748 3
1364535618334419866;orientation/AK8973 Compass;8.828125 0.484375 0.34375 1
1364535618428444866;accel/kr3dh;0.05448139 -0.013620348 9.629586 3
1364535618428444866;compass/AK8973 Magnetic Field;-18.8125 123.5 3.6875 3
1364535618428444866;linaccel/Linear Acceleration Sensor;-0.0026744194 0.04586835 -0.09857082 3
1364535618428413866;orientation/AK8973 Compass;8.8125 0.078125 0.34375 1
1364535618521889866;orientation/AK8973 Compass;8.8125 0.25 0.390625 1
1364535618521889866;accel/kr3dh;0.06810174 -0.040861044 9.833891 3
1364535618521889866;compass/AK8973 Magnetic Field;-19.0625 123.0 3.9375 3
1364535618521889866;linaccel/Linear Acceleration Sensor;0.011689093 0.017462883 0.116249084 3
1364535618616798866;compass/AK8973 Magnetic Field;-18.8125 123.0 3.4375 3
1364535618616768866;accel/kr3dh;0.05448139 -0.027240695 9.738548 3
1364535618616768866;linaccel/Linear Acceleration Sensor;-0.0016867928 0.026077675 0.030637741 3
1364535618616707866;orientation/AK8973 Compass;8.8125 0.171875 0.3125 1
1364535618707000000;rawNmea;$GPGSV,3,1,11,02,22,180,,04,45,144,,09,56,170,,12,17,293,*75
1364535618710000000;rawNmea;$GPGSV,3,2,11,15,17,241,,17,55,040,,20,,,,24,47,303,*48
1364535618715187866;compass/AK8973 Magnetic Field;-18.8125 122.75 3.1875 3
1364535618715157866;accel/kr3dh;0.040861044 -0.08172209 9.765789 3
1364535618715157866;linaccel/Linear Acceleration Sensor;-0.016061593 -0.03654911 0.052806854 3
1364535618715096866;orientation/AK8973 Compass;8.8125 0.484375 0.25 1
1364535618717000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,26,087,,27,,,*71
1364535618720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535618722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535618727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535618728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535618808968866;compass/AK8973 Magnetic Field;-19.3125 122.25 3.1875 3
1364535618808937866;accel/kr3dh;0.040861044 -0.027240695 9.80665 3
1364535618808937866;linaccel/Linear Acceleration Sensor;-0.01591158 0.012796318 0.07457352 3
1364535618808876866;orientation/AK8973 Compass;8.828125 0.171875 0.25 1
1364535618901803466;wifi;00:24:14:31:f6:e1,UNKNOWN,-73 c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:eb:b1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-73 00:24:14:31:f6:e3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:e5:93,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-75 00:24:14:31:eb:b9,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:e5:92,UNKNOWN,-95 
1364535618906929866;compass/AK8973 Magnetic Field;-19.0625 122.25 2.9375 3
1364535618906899866;accel/kr3dh;0.040861044 -0.08172209 9.684067 3
1364535618906899866;linaccel/Linear Acceleration Sensor;-0.012804937 -0.040470086 -0.071032524 3
1364535618906868866;orientation/AK8973 Compass;8.828125 0.484375 0.25 1
1364535619000557866;compass/AK8973 Magnetic Field;-19.3125 122.25 3.4375 3
1364535619000526866;orientation/AK8973 Compass;8.84375 0.25 0.34375 1
1364535619000526866;accel/kr3dh;0.05448139 -0.040861044 9.697687 3
1364535619000526866;linaccel/Linear Acceleration Sensor;0.005740594 0.005743552 -0.069265366 3
1364535619094002866;compass/AK8973 Magnetic Field;-19.3125 122.75 3.6875 3
1364535619093941866;accel/kr3dh;0.05448139 -0.027240695 9.670447 3
1364535619093941866;linaccel/Linear Acceleration Sensor;0.00968406 0.024920879 -0.0896616 3
1364535619093910866;orientation/AK8973 Compass;8.84375 0.171875 0.34375 1
1364535619188667866;compass/AK8973 Magnetic Field;-19.0625 123.25 3.4375 3
1364535619188637866;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1364535619188637866;linaccel/Linear Acceleration Sensor;-0.0032417662 -5.428605E-4 -0.038728714 3
1364535619188576866;orientation/AK8973 Compass;8.84375 0.34375 0.25 1
1364535619282417866;accel/kr3dh;0.05448139 -0.05448139 9.738548 3
1364535619282417866;compass/AK8973 Magnetic Field;-19.0625 123.5 3.9375 3
1364535619282417866;linaccel/Linear Acceleration Sensor;0.008485142 -0.003302712 0.02917099 3
1364535619282387866;orientation/AK8973 Compass;8.84375 0.3125 0.3125 1
1364535619375160866;accel/kr3dh;0.040861044 -0.06810174 9.711308 3
1364535619375160866;compass/AK8973 Magnetic Field;-18.5625 123.5 3.4375 3
1364535619375160866;linaccel/Linear Acceleration Sensor;-0.0072613284 -0.02031228 0.018271446 3
1364535619375130866;orientation/AK8973 Compass;8.828125 0.390625 0.25 1
1364535619469063866;compass/AK8973 Magnetic Field;-18.5625 123.5 3.1875 3
1364535619469032866;accel/kr3dh;0.05448139 -0.027240695 9.765789 3
1364535619469032866;linaccel/Linear Acceleration Sensor;0.005409118 0.02030394 0.07252312 3
1364535619469002866;orientation/AK8973 Compass;8.8125 0.171875 0.3125 1
1364535619563362866;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535619563362866;compass/AK8973 Magnetic Field;-18.5625 123.0 3.1875 3
1364535619563362866;linaccel/Linear Acceleration Sensor;0.0053949393 0.021985305 -0.008228302 3
1364535619563332866;orientation/AK8973 Compass;8.796875 0.171875 0.34375 1
1364535619666604491;wifi;00:24:14:31:eb:b1,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-74 c0:c1:c0:23:05:83,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f7:a1,UNKNOWN,-95 00:24:14:31:eb:b3,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f7:a3,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:eb:b9,UNKNOWN,-74 00:24:14:31:eb:b0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:eb:b4,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-95 
1364535619661354866;compass/AK8973 Magnetic Field;-18.8125 123.0 2.9375 3
