1364534577650704590;metadata_log_format;3 # nanosecond timing
1364534623190315562;linaccel/Linear Acceleration Sensor;0.009791553 -0.009105682 -0.014835358 3
1364534623190285562;orientation/AK8973 Compass;16.40625 6.75 4.421875 1
1364534623284065562;orientation/AK8973 Compass;16.40625 6.59375 4.515625 1
1364534623284065562;accel/kr3dh;0.7627395 -1.1168685 9.629586 3
1364534623284065562;linaccel/Linear Acceleration Sensor;0.019088805 0.016407132 -0.012199402 3
1364534623397195068;wifi;c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-68 00:24:14:31:e6:21,UNKNOWN,-75 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-67 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:eb:b2,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-84 00:24:14:31:eb:b0,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-95 
1364534623392037562;accel/kr3dh;0.7491191 -1.0760075 9.670447 3
1364534623392037562;linaccel/Linear Acceleration Sensor;1.3065338E-4 0.052850366 0.033272743 3
1364534623391976562;orientation/AK8973 Compass;16.40625 6.328125 4.390625 1
1364534623495186562;compass/AK8973 Magnetic Field;-24.125 79.625 -5.4375 3
1364534623495155562;accel/kr3dh;0.7354988 -1.1577295 9.643207 3
1364534623495155562;linaccel/Linear Acceleration Sensor;-0.017310023 -0.035225272 0.0071287155 3
1364534623495125562;orientation/AK8973 Compass;16.421875 6.8125 4.34375 1
1364534623590218562;compass/AK8973 Magnetic Field;-23.375 79.875 -5.4375 3
1364534623590187562;accel/kr3dh;0.7354988 -1.1441092 9.656827 3
1364534623590187562;linaccel/Linear Acceleration Sensor;-0.01777488 -0.027263999 0.01676464 3
1364534623590157562;orientation/AK8973 Compass;16.390625 6.734375 4.3125 1
1364534623683876562;orientation/AK8973 Compass;16.375 6.671875 4.171875 1
1364534623683876562;accel/kr3dh;0.7082581 -1.1304889 9.643207 3
1364534623683876562;compass/AK8973 Magnetic Field;-23.625 79.625 -5.9375 3
1364534623683876562;linaccel/Linear Acceleration Sensor;-0.041137815 -0.0136966705 -0.0032577515 3
1364534623703000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534623705000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534623706000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534623709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534623713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534623715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534623716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534623776619562;orientation/AK8973 Compass;16.390625 6.703125 4.265625 1
1364534623776619562;accel/kr3dh;0.7218784 -1.1304889 9.602345 3
1364534623776619562;compass/AK8973 Magnetic Field;-24.125 79.875 -5.4375 3
1364534623776619562;linaccel/Linear Acceleration Sensor;-0.019769073 -0.0071792603 -0.048244476 3
1364534623870461562;compass/AK8973 Magnetic Field;-23.875 80.375 -5.4375 3
1364534623870400562;accel/kr3dh;0.7354988 -1.0896279 9.670447 3
1364534623870400562;linaccel/Linear Acceleration Sensor;0.0034555197 0.041129827 0.021226883 3
1364534623870369562;orientation/AK8973 Compass;16.375 6.421875 4.3125 1
1364534623966713562;accel/kr3dh;0.7354988 -1.1304889 9.615966 3
1364534623966713562;compass/AK8973 Magnetic Field;-24.375 79.875 -5.6875 3
1364534623966713562;linaccel/Linear Acceleration Sensor;0.010958493 0.0018075705 -0.02736473 3
1364534623966683562;orientation/AK8973 Compass;16.390625 6.671875 4.34375 1
1364534624060158562;orientation/AK8973 Compass;16.40625 6.59375 4.25 1
1364534624060158562;accel/kr3dh;0.7218784 -1.1168685 9.643207 3
1364534624060158562;compass/AK8973 Magnetic Field;-24.375 80.375 -5.6875 3
1364534624060158562;linaccel/Linear Acceleration Sensor;-5.77271E-4 0.010371566 0.005384445 3
1364534624179543701;wifi;00:24:14:31:f6:e1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:eb:b2,UNKNOWN,-85 00:24:14:31:eb:b4,UNKNOWN,-85 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-92 
1364534624174477562;compass/AK8973 Magnetic Field;-23.875 79.875 -5.9375 3
1364534624174416562;accel/kr3dh;0.7354988 -1.1577295 9.643207 3
1364534624174416562;linaccel/Linear Acceleration Sensor;0.0096024275 -0.037865043 0.008181572 3
1364534624174385562;orientation/AK8973 Compass;16.40625 6.8125 4.34375 1
1364534624185000000;latLngE7Network;378748781 -1222585360 55.0 -1.0 -1.0
1364534624268959562;compass/AK8973 Magnetic Field;-23.875 79.875 -6.1875 3
1364534624268929562;accel/kr3dh;0.7491191 -1.1168685 9.656827 3
1364534624268929562;linaccel/Linear Acceleration Sensor;0.019936323 0.0026688576 0.021540642 3
1364534624268898562;orientation/AK8973 Compass;16.40625 6.59375 4.390625 1
1364534624363899562;compass/AK8973 Magnetic Field;-23.875 79.625 -5.9375 3
1364534624363869562;accel/kr3dh;0.7491191 -1.0896279 9.643207 3
1364534624363869562;linaccel/Linear Acceleration Sensor;0.016700327 0.034772515 0.004852295 3
1364534624363838562;orientation/AK8973 Compass;16.40625 6.421875 4.421875 1
1364534624458901562;compass/AK8973 Magnetic Field;-23.625 79.375 -5.4375 3
1364534624458840562;accel/kr3dh;0.7491191 -1.1441092 9.670447 3
1364534624458840562;linaccel/Linear Acceleration Sensor;0.012238443 -0.01666212 0.027123451 3
1364534624458809562;orientation/AK8973 Compass;16.390625 6.734375 4.390625 1
1364534624552834562;compass/AK8973 Magnetic Field;-23.875 79.875 -5.6875 3
1364534624552803562;orientation/AK8973 Compass;16.390625 6.734375 4.25 1
1364534624552803562;accel/kr3dh;0.7218784 -1.1441092 9.656827 3
1364534624552803562;linaccel/Linear Acceleration Sensor;-0.020025373 -0.01820302 0.007961273 3
1364534624645607562;compass/AK8973 Magnetic Field;-23.875 79.625 -5.4375 3
1364534624645577562;orientation/AK8973 Compass;16.390625 6.84375 4.25 1
1364534624645577562;accel/kr3dh;0.7218784 -1.1577295 9.615966 3
1364534624645577562;linaccel/Linear Acceleration Sensor;-0.022620797 -0.033122778 -0.037574768 3
1364534624702000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534624704000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534624706000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534624709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534624713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534624714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534624716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534624739540562;compass/AK8973 Magnetic Field;-23.875 79.875 -5.4375 3
1364534624739510562;accel/kr3dh;0.7491191 -1.1304889 9.670447 3
1364534624739510562;linaccel/Linear Acceleration Sensor;0.0067268014 -0.0020041466 0.015374184 3
1364534624739449562;orientation/AK8973 Compass;16.390625 6.640625 4.390625 1
1364534624833290562;accel/kr3dh;0.7354988 -1.1441092 9.670447 3
1364534624833290562;compass/AK8973 Magnetic Field;-24.125 80.625 -5.9375 3
1364534624833290562;linaccel/Linear Acceleration Sensor;-0.002007842 -0.008045793 0.017313957 3
1364534624833260562;orientation/AK8973 Compass;16.390625 6.734375 4.3125 1
1364534624927437562;compass/AK8973 Magnetic Field;-23.875 80.875 -5.6875 3
1364534624927376562;accel/kr3dh;0.7354988 -1.1168685 9.643207 3
1364534624927376562;linaccel/Linear Acceleration Sensor;0.0014237761 0.025149822 -0.008298874 3
1364534624927345562;orientation/AK8973 Compass;16.375 6.59375 4.34375 1
1364534624952279298;wifi;c0:c1:c0:23:05:83,UNKNOWN,-65 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-95 
1364534625021309562;accel/kr3dh;0.7354988 -1.1168685 9.629586 3
1364534625021309562;compass/AK8973 Magnetic Field;-24.125 80.625 -5.6875 3
1364534625021309562;linaccel/Linear Acceleration Sensor;0.0017396808 0.025601387 -0.02280426 3
1364534625113838562;accel/kr3dh;0.7627395 -1.1168685 9.615966 3
1364534625113838562;linaccel/Linear Acceleration Sensor;0.027405262 0.020408869 -0.036405563 3
1364534625113808562;orientation/AK8973 Compass;16.375 6.625 4.515625 1
1364534625206398562;compass/AK8973 Magnetic Field;-23.875 79.875 -5.1875 3
1364534625206368562;orientation/AK8973 Compass;16.375 6.59375 4.34375 1
1364534625206368562;accel/kr3dh;0.7354988 -1.1168685 9.629586 3
1364534625206368562;linaccel/Linear Acceleration Sensor;-0.002554059 0.012118816 -0.017923355 3
1364534625299385562;accel/kr3dh;0.7354988 -1.1168685 9.670447 3
1364534625299385562;compass/AK8973 Magnetic Field;-24.125 79.375 -4.9375 3
1364534625299385562;linaccel/Linear Acceleration Sensor;-0.0059416294 0.004327297 0.03139782 3
1364534625299355562;orientation/AK8973 Compass;16.390625 6.5625 4.3125 1
1364534625392189562;accel/kr3dh;0.7354988 -1.1577295 9.656827 3
1364534625392189562;compass/AK8973 Magnetic Field;-24.125 79.375 -5.6875 3
1364534625392189562;linaccel/Linear Acceleration Sensor;-0.008131802 -0.040845037 0.02341938 3
1364534625392159562;orientation/AK8973 Compass;16.40625 6.8125 4.3125 1
1364534625484993562;accel/kr3dh;0.7354988 -1.1304889 9.643207 3
1364534625484993562;compass/AK8973 Magnetic Field;-24.375 79.875 -5.4375 3
1364534625484993562;linaccel/Linear Acceleration Sensor;-0.0075342655 -0.012579918 0.007801056 3
1364534625484963562;orientation/AK8973 Compass;16.421875 6.671875 4.34375 1
1364534625579140562;compass/AK8973 Magnetic Field;-24.875 79.875 -5.6875 3
1364534625579109562;accel/kr3dh;0.7354988 -1.1168685 9.643207 3
1364534625579109562;linaccel/Linear Acceleration Sensor;-0.004733622 0.0069470406 2.8896332E-4 3
1364534625579079562;orientation/AK8973 Compass;16.453125 6.59375 4.34375 1
1364534625675667562;compass/AK8973 Magnetic Field;-25.1875 80.125 -5.9375 3
1364534625675606562;accel/kr3dh;0.7354988 -1.1168685 9.656827 3
1364534625675606562;linaccel/Linear Acceleration Sensor;-0.001627922 0.0131931305 0.0072488785 3
1364534625675575562;orientation/AK8973 Compass;16.5 6.59375 4.34375 1
1364534625705000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534625707000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534625779092042;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e9,UNKNOWN,-66 00:24:14:31:f6:e4,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:eb:b9,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-95 
1364534625770882562;accel/kr3dh;0.7218784 -1.1168685 9.643207 3
1364534625770882562;compass/AK8973 Magnetic Field;-24.875 80.375 -5.1875 3
1364534625770882562;linaccel/Linear Acceleration Sensor;-0.013111293 0.014460325 -0.008698463 3
1364534625770851562;orientation/AK8973 Compass;16.53125 6.59375 4.25 1
1364534625739000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534625762000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534625779000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534625862831562;orientation/AK8973 Compass;16.5625 6.734375 4.390625 1
1364534625862831562;accel/kr3dh;0.7491191 -1.1441092 9.656827 3
1364534625862831562;compass/AK8973 Magnetic Field;-24.875 80.125 -5.4375 3
1364534625862831562;linaccel/Linear Acceleration Sensor;0.015453279 -0.01617992 0.0054101944 3
1364534625955910562;orientation/AK8973 Compass;16.578125 6.671875 4.34375 1
1364534625955910562;accel/kr3dh;0.7354988 -1.1304889 9.643207 3
1364534625955910562;compass/AK8973 Magnetic Field;-24.625 80.125 -5.4375 3
1364534625955910562;linaccel/Linear Acceleration Sensor;0.0023889542 -0.0063593388 -0.0070848465 3
1364534626049416562;orientation/AK8973 Compass;16.59375 6.640625 4.3125 1
1364534626049416562;accel/kr3dh;0.7354988 -1.1304889 9.656827 3
1364534626049416562;compass/AK8973 Magnetic Field;-24.625 80.125 -5.6875 3
1364534626049416562;linaccel/Linear Acceleration Sensor;0.001625061 -0.006598711 0.007170677 3
1364534626142830562;orientation/AK8973 Compass;16.609375 6.5625 4.3125 1
1364534626142830562;accel/kr3dh;0.7354988 -1.1168685 9.670447 3
1364534626142830562;compass/AK8973 Magnetic Field;-24.875 80.125 -5.9375 3
1364534626142830562;linaccel/Linear Acceleration Sensor;-6.6161156E-5 0.009865522 0.020480156 3
1364534626235939562;orientation/AK8973 Compass;16.640625 6.75 4.34375 1
1364534626235939562;accel/kr3dh;0.7354988 -1.1441092 9.643207 3
1364534626235939562;compass/AK8973 Magnetic Field;-25.1875 80.125 -6.1875 3
1364534626235939562;linaccel/Linear Acceleration Sensor;-0.0013564825 -0.014687061 -0.008503914 3
1364534626329811562;compass/AK8973 Magnetic Field;-25.1875 80.375 -6.1875 3
1364534626329781562;accel/kr3dh;0.7354988 -1.1168685 9.615966 3
1364534626329781562;linaccel/Linear Acceleration Sensor;-0.0015704036 0.01341331 -0.037843704 3
1364534626329720562;orientation/AK8973 Compass;16.671875 6.625 4.34375 1
1364534626426430562;compass/AK8973 Magnetic Field;-24.875 80.125 -5.6875 3
1364534626426399562;accel/kr3dh;0.7218784 -1.1441092 9.643207 3
1364534626426399562;linaccel/Linear Acceleration Sensor;-0.014419317 -0.014075041 -0.009400368 3
1364534626426369562;orientation/AK8973 Compass;16.6875 6.765625 4.25 1
1364534626521706562;compass/AK8973 Magnetic Field;-25.1875 80.625 -5.4375 3
1364534626521645562;accel/kr3dh;0.7218784 -1.1304889 9.629586 3
1364534626521645562;linaccel/Linear Acceleration Sensor;-0.012617826 -4.4322014E-4 -0.016942024 3
1364534626521614562;orientation/AK8973 Compass;16.71875 6.671875 4.265625 1
1364534626558541504;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-94 
1364534626616158562;accel/kr3dh;0.7491191 -1.1168685 9.656827 3
1364534626616158562;compass/AK8973 Magnetic Field;-25.1875 80.375 -4.9375 3
1364534626616158562;linaccel/Linear Acceleration Sensor;0.017381966 0.013847709 0.017757416 3
1364534626616127562;orientation/AK8973 Compass;16.75 6.59375 4.390625 1
1364534626703000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534626705000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534626706000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534626710304562;compass/AK8973 Magnetic Field;-25.4375 80.125 -4.6875 3
1364534626710274562;orientation/AK8973 Compass;16.78125 6.84375 4.34375 1
1364534626710274562;accel/kr3dh;0.7354988 -1.1577295 9.629586 3
1364534626710274562;linaccel/Linear Acceleration Sensor;0.0058007836 -0.026322722 -0.0053281784 3
1364534626711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534626714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534626716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534626717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534626804543562;compass/AK8973 Magnetic Field;-25.4375 80.125 -4.9375 3
1364534626804512562;accel/kr3dh;0.7491191 -1.1168685 9.615966 3
1364534626804512562;linaccel/Linear Acceleration Sensor;0.018545806 0.015048742 -0.018885612 3
1364534626804451562;orientation/AK8973 Compass;16.8125 6.625 4.421875 1
1364534626902657562;compass/AK8973 Magnetic Field;-24.625 79.625 -4.9375 3
1364534626902596562;accel/kr3dh;0.7491191 -1.1304889 9.643207 3
1364534626902596562;linaccel/Linear Acceleration Sensor;0.014314532 0.0021127462 0.0076475143 3
1364534626902565562;orientation/AK8973 Compass;16.8125 6.671875 4.421875 1
1364534626996712562;accel/kr3dh;0.7354988 -1.1577295 9.602345 3
1364534626996712562;compass/AK8973 Magnetic Field;-23.875 79.625 -4.9375 3
1364534626996712562;linaccel/Linear Acceleration Sensor;-0.004537165 -0.024638653 -0.031632423 3
1364534626996681562;orientation/AK8973 Compass;16.78125 6.84375 4.34375 1
1364534627089821562;orientation/AK8973 Compass;16.75 6.640625 4.484375 1
1364534627089821562;accel/kr3dh;0.7627395 -1.1304889 9.670447 3
1364534627089821562;compass/AK8973 Magnetic Field;-23.625 79.625 -5.4375 3
1364534627089821562;linaccel/Linear Acceleration Sensor;0.01844567 0.0033361912 0.039670944 3
1364534627183174562;orientation/AK8973 Compass;16.71875 6.609375 4.25 1
1364534627183174562;accel/kr3dh;0.7218784 -1.1168685 9.615966 3
1364534627183174562;linaccel/Linear Acceleration Sensor;-0.024731517 0.018599391 -0.0128088 3
1364534627280373562;accel/kr3dh;0.7491191 -1.1441092 9.643207 3
1364534627280373562;compass/AK8973 Magnetic Field;-23.625 80.125 -5.4375 3
1364534627280373562;linaccel/Linear Acceleration Sensor;0.0024058819 -0.0076515675 0.013207436 3
1364534627280312562;orientation/AK8973 Compass;16.6875 6.75 4.421875 1
1364534627345803467;wifi;00:24:14:31:f6:e1,UNKNOWN,-66 c0:c1:c0:23:05:83,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-67 00:24:14:31:f6:e2,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-69 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 
1364534627376228562;compass/AK8973 Magnetic Field;-23.875 80.375 -6.1875 3
1364534627376198562;accel/kr3dh;0.7218784 -1.1304889 9.643207 3
1364534627376198562;linaccel/Linear Acceleration Sensor;-0.022733212 0.004775405 0.010027885 3
1364534627376167562;orientation/AK8973 Compass;16.65625 6.671875 4.265625 1
1364534627470772562;accel/kr3dh;0.7491191 -1.1577295 9.656827 3
1364534627470772562;compass/AK8973 Magnetic Field;-23.875 80.875 -5.6875 3
1364534627470772562;linaccel/Linear Acceleration Sensor;0.008049846 -0.02402699 0.020273209 3
1364534627470741562;orientation/AK8973 Compass;16.625 6.8125 4.390625 1
1364534627564278562;compass/AK8973 Magnetic Field;-23.875 81.125 -5.6875 3
1364534627564247562;orientation/AK8973 Compass;16.59375 6.75 4.34375 1
1364534627564247562;accel/kr3dh;0.7354988 -1.1441092 9.643207 3
1364534627564247562;linaccel/Linear Acceleration Sensor;-0.0022943616 -0.0096277 0.0030136108 3
1364534627657784562;orientation/AK8973 Compass;16.578125 6.640625 4.484375 1
1364534627657784562;accel/kr3dh;0.7627395 -1.1304889 9.656827 3
1364534627657784562;compass/AK8973 Magnetic Field;-24.125 80.375 -5.9375 3
1364534627657784562;linaccel/Linear Acceleration Sensor;0.026142836 0.007515669 0.012533188 3
1364534627704000000;rawNmea;$GPGSV,3,1,12,01,03,033,,02,15,181,,04,38,150,,08,05,142,*75
1364534627707000000;rawNmea;$GPGSV,3,2,12,09,64,170,,12,11,288,,15,21,248,,17,63,039,*77
1364534627714000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,14,206,,28,31,080,,27,,,*42
1364534627719000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534627723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534627727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534627733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534627754921562;compass/AK8973 Magnetic Field;-24.125 79.625 -5.4375 3
1364534627754891562;accel/kr3dh;0.7354988 -1.1441092 9.643207 3
1364534627754891562;linaccel/Linear Acceleration Sensor;-0.0030601025 -0.0022342205 -0.0048589706 3
1364534627754860562;orientation/AK8973 Compass;16.578125 6.75 4.34375 1
1364534627851296562;compass/AK8973 Magnetic Field;-23.875 79.125 -5.6875 3
1364534627851265562;accel/kr3dh;0.7218784 -1.1441092 9.629586 3
1364534627851265562;linaccel/Linear Acceleration Sensor;-0.020174503 -8.4757805E-4 -0.020379066 3
1364534627851204562;orientation/AK8973 Compass;16.578125 6.765625 4.25 1
1364534627945442562;accel/kr3dh;0.7354988 -1.1304889 9.643207 3
1364534627945442562;compass/AK8973 Magnetic Field;-24.375 78.875 -5.9375 3
1364534627945442562;linaccel/Linear Acceleration Sensor;-0.007904708 0.011996031 -0.00571537 3
1364534627945412562;orientation/AK8973 Compass;16.59375 6.671875 4.34375 1
1364534628042214562;compass/AK8973 Magnetic Field;-24.625 78.875 -5.6875 3
1364534628042183562;accel/kr3dh;0.7354988 -1.1168685 9.629586 3
1364534628042183562;linaccel/Linear Acceleration Sensor;-0.005159974 0.023658872 -0.015399933 3
1364534628042122562;orientation/AK8973 Compass;16.625 6.59375 4.34375 1
1364534628134896483;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:f6:e1,UNKNOWN,-68 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:eb:b9,UNKNOWN,-85 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-94 
1364534628137581562;compass/AK8973 Magnetic Field;-24.375 79.375 -5.9375 3
1364534628137550562;accel/kr3dh;0.7354988 -1.1168685 9.643207 3
1364534628137550562;linaccel/Linear Acceleration Sensor;-6.9087744E-4 0.020063639 0.0029211044 3
1364534628137520562;orientation/AK8973 Compass;16.640625 6.59375 4.34375 1
1364534628230507562;orientation/AK8973 Compass;16.6875 6.8125 4.234375 1
1364534628230507562;accel/kr3dh;0.7218784 -1.1577295 9.670447 3
1364534628230507562;compass/AK8973 Magnetic Field;-25.4375 79.375 -5.6875 3
1364534628230507562;linaccel/Linear Acceleration Sensor;-0.011162162 -0.025959134 0.033049583 3
