1364533263489817382;metadata_log_format;3 # nanosecond timing
1364533293705000000;rawNmea;$GPGSV,3,2,12,09,76,174,,12,05,281,,15,26,257,,17,73,039,*74
1364533293707000000;rawNmea;$GPGSV,3,3,12,24,31,312,,26,23,212,,28,37,070,,27,,,*46
1364533293710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533293712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533293713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533293715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533293791513887;accel/kr3dh;-0.013620348 -0.14982383 9.697687 3
1364533293791513887;compass/AK8973 Magnetic Field;-27.1875 83.1875 -1.125 3
1364533293791513887;linaccel/Linear Acceleration Sensor;0.010305236 -0.006521806 -0.012895584 3
1364533293791482887;orientation/AK8973 Compass;18.4375 0.890625 -0.078125 1
1364533293888498887;orientation/AK8973 Compass;18.421875 0.890625 -0.078125 1
1364533293888559887;compass/AK8973 Magnetic Field;-27.1875 82.9375 -0.625 3
1364533293901926758;wifi;c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:f7:a4,UNKNOWN,-92 00:24:14:31:f7:a0,UNKNOWN,-93 
1364533293982400887;accel/kr3dh;0.0 -0.14982383 9.697687 3
1364533293982400887;compass/AK8973 Magnetic Field;-27.4375 82.9375 -0.125 3
1364533293982400887;linaccel/Linear Acceleration Sensor;0.017353635 -3.2167137E-4 0.0041913986 3
1364533293982370887;orientation/AK8973 Compass;18.40625 0.890625 -0.0 1
1364533294076120887;accel/kr3dh;0.0 -0.13620348 9.697687 3
1364533294076120887;compass/AK8973 Magnetic Field;-27.1875 83.1875 0.375 3
1364533294076120887;linaccel/Linear Acceleration Sensor;0.012481183 0.0153930485 0.0076885223 3
1364533294076089887;orientation/AK8973 Compass;18.390625 0.8125 -0.0 1
1364533294170175887;compass/AK8973 Magnetic Field;-27.1875 82.9375 0.625 3
1364533294170144887;accel/kr3dh;-0.027240695 -0.14982383 9.724928 3
1364533294170144887;linaccel/Linear Acceleration Sensor;-0.020072974 0.0016853958 0.032606125 3
1364533294170083887;orientation/AK8973 Compass;18.375 0.890625 -0.171875 1
1364533294264474887;orientation/AK8973 Compass;18.34375 0.8125 -0.171875 1
1364533294264474887;accel/kr3dh;-0.027240695 -0.13620348 9.711308 3
1364533294264474887;compass/AK8973 Magnetic Field;-26.9375 82.9375 0.375 3
1364533294264474887;linaccel/Linear Acceleration Sensor;-0.022789855 0.013206229 0.014120102 3
1364533294359140887;compass/AK8973 Magnetic Field;-26.6875 82.9375 -0.375 3
1364533294359109887;accel/kr3dh;-0.027240695 -0.14982383 9.711308 3
1364533294359109887;linaccel/Linear Acceleration Sensor;-0.0201777 -0.0034629554 0.0077323914 3
1364533294359079887;orientation/AK8973 Compass;18.3125 0.890625 -0.171875 1
1364533294459024887;compass/AK8973 Magnetic Field;-27.1875 82.9375 -0.375 3
1364533294458993887;accel/kr3dh;-0.027240695 -0.14982383 9.724928 3
1364533294458993887;linaccel/Linear Acceleration Sensor;-0.012566994 -0.0058804452 0.014760017 3
1364533294458963887;orientation/AK8973 Compass;18.296875 0.890625 -0.171875 1
1364533294562265887;accel/kr3dh;-0.027240695 -0.10896278 9.738548 3
1364533294562265887;compass/AK8973 Magnetic Field;-27.1875 83.4375 -0.125 3
1364533294562265887;linaccel/Linear Acceleration Sensor;-0.004248943 0.033990167 0.023085594 3
1364533294562234887;orientation/AK8973 Compass;18.28125 0.640625 -0.171875 1
1364533294684916260;wifi;00:24:14:31:eb:b1,UNKNOWN,-67 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-59 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-66 00:24:14:31:eb:b0,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-93 
1364533294679818887;compass/AK8973 Magnetic Field;-26.9375 83.1875 -0.375 3
1364533294679788887;accel/kr3dh;0.0 -0.12258313 9.711308 3
1364533294679788887;linaccel/Linear Acceleration Sensor;0.0276152 0.01761555 -0.009394646 3
1364533294679727887;orientation/AK8973 Compass;18.265625 0.734375 -0.0 1
1364533294703000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,07,182,,04,28,157,,08,14,137,*77
1364533294704000000;rawNmea;$GPGSV,3,2,12,09,76,174,,12,05,281,,15,26,257,,17,73,039,*74
1364533294706000000;rawNmea;$GPGSV,3,3,12,24,31,312,,26,23,212,,28,37,070,,27,,,*46
1364533294710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533294712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533294714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533294715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533294772928887;compass/AK8973 Magnetic Field;-27.1875 83.9375 0.375 3
1364533294772897887;orientation/AK8973 Compass;18.25 0.890625 -0.0 1
1364533294772897887;accel/kr3dh;0.0 -0.14982383 9.724928 3
1364533294772897887;linaccel/Linear Acceleration Sensor;0.026567997 -0.014958024 3.862381E-4 3
1364533294866861887;compass/AK8973 Magnetic Field;-27.1875 83.6875 0.125 3
1364533294866830887;orientation/AK8973 Compass;18.234375 0.8125 -0.0 1
1364533294866830887;accel/kr3dh;0.0 -0.13620348 9.697687 3
1364533294866830887;linaccel/Linear Acceleration Sensor;0.020346044 -0.0070647597 -0.028276443 3
1364533294961526887;compass/AK8973 Magnetic Field;-27.4375 83.4375 -0.625 3
1364533294961496887;accel/kr3dh;0.0 -0.14982383 9.738548 3
1364533294961496887;linaccel/Linear Acceleration Sensor;0.011554051 -0.021935806 0.014600754 3
1364533294961465887;orientation/AK8973 Compass;18.234375 0.890625 -0.0 1
1364533295056100887;compass/AK8973 Magnetic Field;-27.9375 83.6875 -0.625 3
1364533295056070887;accel/kr3dh;-0.027240695 -0.16344418 9.711308 3
1364533295056070887;linaccel/Linear Acceleration Sensor;-0.023089927 -0.031185776 -0.008975029 3
1364533295056039887;orientation/AK8973 Compass;18.25 0.953125 -0.171875 1
1364533295150430887;compass/AK8973 Magnetic Field;-28.1875 83.1875 -0.875 3
1364533295150399887;accel/kr3dh;-0.027240695 -0.14982383 9.711308 3
1364533295150399887;linaccel/Linear Acceleration Sensor;-0.025529474 -0.00982818 -0.0064525604 3
1364533295150369887;orientation/AK8973 Compass;18.28125 0.890625 -0.171875 1
1364533295244668887;orientation/AK8973 Compass;18.3125 0.890625 -0.3125 1
1364533295244668887;accel/kr3dh;-0.05448139 -0.14982383 9.711308 3
1364533295244668887;compass/AK8973 Magnetic Field;-28.1875 83.1875 -1.125 3
1364533295244668887;linaccel/Linear Acceleration Sensor;-0.048462152 -0.0018014908 -0.0054368973 3
1364533295339090887;compass/AK8973 Magnetic Field;-27.6875 83.1875 -0.875 3
1364533295339059887;accel/kr3dh;-0.027240695 -0.12258313 9.724928 3
1364533295339059887;linaccel/Linear Acceleration Sensor;-0.011200966 0.03046795 0.009038925 3
1364533295338998887;orientation/AK8973 Compass;18.3125 0.734375 -0.171875 1
1364533295434884887;compass/AK8973 Magnetic Field;-27.6875 83.4375 -0.625 3
1364533295434854887;accel/kr3dh;-0.013620348 -0.13620348 9.738548 3
1364533295434854887;linaccel/Linear Acceleration Sensor;0.013933384 0.016293913 0.023071289 3
1364533295434823887;orientation/AK8973 Compass;18.3125 0.8125 -0.078125 1
1364533295456553224;wifi;00:24:14:31:eb:b1,UNKNOWN,-66 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f7:a3,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b0,UNKNOWN,-66 00:24:14:31:eb:b9,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-93 
1364533295529062887;compass/AK8973 Magnetic Field;-27.1875 83.6875 -0.625 3
1364533295529031887;orientation/AK8973 Compass;18.296875 0.890625 -0.078125 1
1364533295529031887;accel/kr3dh;-0.013620348 -0.14982383 9.724928 3
1364533295529031887;linaccel/Linear Acceleration Sensor;0.020600602 -0.0027607083 0.0075731277 3
1364533295625741887;compass/AK8973 Magnetic Field;-27.1875 83.9375 -0.625 3
1364533295625711887;accel/kr3dh;0.0 -0.14982383 9.697687 3
1364533295625711887;linaccel/Linear Acceleration Sensor;0.03257885 -0.009018213 -0.023796082 3
1364533295625680887;orientation/AK8973 Compass;18.28125 0.890625 -0.0 1
1364533295703000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,07,182,,04,28,157,,08,14,137,*77
1364533295708000000;rawNmea;$GPGSV,3,2,12,09,76,174,,12,05,281,,15,26,257,,17,73,039,*74
1364533295711000000;rawNmea;$GPGSV,3,3,12,24,31,312,,26,23,212,,28,37,070,,27,,,*46
1364533295716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533295722421887;compass/AK8973 Magnetic Field;-27.4375 83.9375 -0.875 3
1364533295722390887;accel/kr3dh;-0.013620348 -0.19068487 9.711308 3
1364533295722390887;linaccel/Linear Acceleration Sensor;0.01083194 -0.051409498 -0.012586594 3
1364533295722329887;orientation/AK8973 Compass;18.265625 1.125 -0.078125 1
1364533295724000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533295726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533295728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533295816232887;accel/kr3dh;0.0 -0.14982383 9.697687 3
1364533295816232887;compass/AK8973 Magnetic Field;-27.1875 83.9375 -0.875 3
1364533295816232887;linaccel/Linear Acceleration Sensor;0.015044076 -0.005372569 -0.023715973 3
1364533295816201887;orientation/AK8973 Compass;18.25 0.890625 -0.0 1
1364533295908914887;orientation/AK8973 Compass;18.25 0.875 -0.0 1
1364533295908914887;accel/kr3dh;0.0 -0.14982383 9.765789 3
1364533295908914887;compass/AK8973 Magnetic Field;-27.4375 83.6875 -0.625 3
1364533295908914887;linaccel/Linear Acceleration Sensor;0.007887645 0.00375095 0.04994011 3
1364533296002664887;compass/AK8973 Magnetic Field;-27.1875 83.9375 -0.375 3
1364533296002633887;accel/kr3dh;-0.027240695 -0.12258313 9.711308 3
1364533296002633887;linaccel/Linear Acceleration Sensor;-0.023179673 0.03788645 -0.0015335083 3
1364533296002572887;orientation/AK8973 Compass;18.234375 0.734375 -0.171875 1
1364533296096658887;orientation/AK8973 Compass;18.21875 0.8125 -0.078125 1
1364533296096658887;accel/kr3dh;-0.013620348 -0.13620348 9.697687 3
1364533296096658887;linaccel/Linear Acceleration Sensor;-0.009828386 0.023495391 -0.017832756 3
1364533296190591887;compass/AK8973 Magnetic Field;-27.4375 83.6875 -0.875 3
1364533296190530887;accel/kr3dh;-0.013620348 -0.13620348 9.738548 3
1364533296190530887;linaccel/Linear Acceleration Sensor;-0.0067699743 0.0154378265 0.01848507 3
1364533296254709961;wifi;00:24:14:31:eb:b1,UNKNOWN,-65 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b4,UNKNOWN,-61 00:24:14:31:eb:b9,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-93 00:24:14:31:f9:40,UNKNOWN,-93 
1364533296284677887;accel/kr3dh;-0.027240695 -0.14982383 9.711308 3
1364533296284677887;compass/AK8973 Magnetic Field;-27.4375 83.6875 -1.625 3
1364533296284677887;linaccel/Linear Acceleration Sensor;-0.015672952 -0.008115441 -0.010545731 3
1364533296284646887;orientation/AK8973 Compass;18.21875 0.890625 -0.171875 1
1364533296376962887;compass/AK8973 Magnetic Field;-27.6875 83.6875 -1.875 3
1364533296376931887;orientation/AK8973 Compass;18.21875 0.890625 -0.078125 1
1364533296376931887;accel/kr3dh;-0.013620348 -0.14982383 9.738548 3
1364533296376931887;linaccel/Linear Acceleration Sensor;0.0021369578 -0.014010921 0.017136574 3
1364533296470010887;compass/AK8973 Magnetic Field;-27.4375 83.4375 -1.375 3
1364533296469949887;accel/kr3dh;-0.013620348 -0.13620348 9.711308 3
1364533296469949887;linaccel/Linear Acceleration Sensor;0.00485566 -3.6737323E-4 -0.009953499 3
1364533296469919887;orientation/AK8973 Compass;18.21875 0.8125 -0.078125 1
1364533296562967887;accel/kr3dh;-0.013620348 -0.13620348 9.765789 3
1364533296562967887;compass/AK8973 Magnetic Field;-27.6875 83.1875 -0.875 3
1364533296562967887;linaccel/Linear Acceleration Sensor;0.005636868 0.0030891746 0.043153763 3
1364533296562936887;orientation/AK8973 Compass;18.234375 0.8125 -0.078125 1
1364533296657449887;compass/AK8973 Magnetic Field;-27.9375 82.9375 -0.125 3
1364533296657388887;accel/kr3dh;-0.013620348 -0.14982383 9.711308 3
1364533296657388887;linaccel/Linear Acceleration Sensor;0.0045111654 -0.0075644553 -0.0146102905 3
1364533296657358887;orientation/AK8973 Compass;18.265625 0.890625 -0.078125 1
1364533296703000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,07,182,,04,28,157,,08,14,137,*77
1364533296705000000;rawNmea;$GPGSV,3,2,12,09,76,174,,12,05,281,,15,26,257,,17,73,039,*74
1364533296707000000;rawNmea;$GPGSV,3,3,12,24,31,312,,26,23,212,,28,37,070,,27,,,*46
1364533296711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533296717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533296722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533296725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533296752816887;compass/AK8973 Magnetic Field;-27.6875 82.9375 0.375 3
1364533296752786887;accel/kr3dh;-0.027240695 -0.13620348 9.765789 3
1364533296752786887;linaccel/Linear Acceleration Sensor;-0.010987932 0.006814137 0.035081863 3
1364533296752755887;orientation/AK8973 Compass;18.28125 0.8125 -0.171875 1
1364533296849862887;compass/AK8973 Magnetic Field;-28.1875 83.1875 0.375 3
1364533296849832887;orientation/AK8973 Compass;18.3125 0.734375 -0.171875 1
1364533296849832887;accel/kr3dh;-0.027240695 -0.12258313 9.724928 3
1364533296849832887;linaccel/Linear Acceleration Sensor;-0.011660467 0.019585587 -0.0107803345 3
1364533296942910887;accel/kr3dh;-0.027240695 -0.12258313 9.697687 3
1364533296942910887;compass/AK8973 Magnetic Field;-27.9375 83.9375 0.125 3
1364533296942910887;linaccel/Linear Acceleration Sensor;-0.00993056 0.017330341 -0.041103363 3
1364533297014475586;wifi;00:24:14:31:eb:b1,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:f7:a1,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-60 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-60 00:24:14:31:eb:b9,UNKNOWN,-65 00:24:14:31:eb:b0,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-93 00:24:14:31:f7:a2,UNKNOWN,-94 
1364533297036905887;accel/kr3dh;-0.027240695 -0.14982383 9.697687 3
1364533297036905887;linaccel/Linear Acceleration Sensor;-0.0062460285 -0.013861358 -0.03934765 3
1364533297036874887;orientation/AK8973 Compass;18.3125 0.890625 -0.171875 1
1364533297130258887;compass/AK8973 Magnetic Field;-28.4375 83.4375 -0.375 3
1364533297130227887;orientation/AK8973 Compass;18.34375 0.875 -0.078125 1
1364533297130227887;accel/kr3dh;-0.013620348 -0.14982383 9.765789 3
1364533297130227887;linaccel/Linear Acceleration Sensor;0.010992042 -0.017327309 0.036376 3
1364533297224588887;compass/AK8973 Magnetic Field;-27.9375 83.1875 -0.375 3
1364533297224557887;accel/kr3dh;-0.013620348 -0.16344418 9.711308 3
1364533297224557887;linaccel/Linear Acceleration Sensor;0.012457711 -0.03040941 -0.00967598 3
1364533297224496887;orientation/AK8973 Compass;18.359375 0.953125 -0.078125 1
1364533297319070887;compass/AK8973 Magnetic Field;-27.9375 82.9375 -0.125 3
1364533297319040887;orientation/AK8973 Compass;18.375 0.890625 -0.0 1
1364533297319040887;accel/kr3dh;0.0 -0.14982383 9.697687 3
1364533297319040887;linaccel/Linear Acceleration Sensor;0.024159666 -0.01109156 -0.020225525 3
1364533297413400887;compass/AK8973 Magnetic Field;-27.9375 82.9375 -0.625 3
1364533297413369887;accel/kr3dh;-0.027240695 -0.13620348 9.697687 3
1364533297413369887;linaccel/Linear Acceleration Sensor;-0.0077736694 0.010388419 -0.020663261 3
1364533297413339887;orientation/AK8973 Compass;18.390625 0.8125 -0.171875 1
1364533297508004887;compass/AK8973 Magnetic Field;-27.6875 82.9375 -0.375 3
1364533297507974887;accel/kr3dh;-0.027240695 -0.13620348 9.738548 3
1364533297507974887;linaccel/Linear Acceleration Sensor;-0.012455181 0.015489429 0.021734238 3
1364533297601541887;compass/AK8973 Magnetic Field;-28.1875 83.4375 -0.375 3
1364533297601510887;orientation/AK8973 Compass;18.40625 0.8125 -0.0 1
1364533297601510887;accel/kr3dh;0.0 -0.13620348 9.697687 3
1364533297601510887;linaccel/Linear Acceleration Sensor;0.013151186 0.01494655 -0.015579224 3
1364533297695749887;compass/AK8973 Magnetic Field;-28.1875 83.1875 -0.375 3
1364533297695718887;accel/kr3dh;-0.013620348 -0.13620348 9.697687 3
1364533297695718887;linaccel/Linear Acceleration Sensor;6.312309E-4 0.009936288 -0.013069153 3
1364533297695688887;orientation/AK8973 Compass;18.421875 0.8125 -0.078125 1
1364533297703000000;rawNmea;$GPGSV,3,1,12,01,10,037,,02,07,182,,04,28,157,,08,14,137,*77
1364533297704000000;rawNmea;$GPGSV,3,2,12,09,76,174,,12,05,281,,15,26,257,,17,73,039,*74
1364533297706000000;rawNmea;$GPGSV,3,3,12,24,31,312,,26,23,212,,28,37,070,,27,,,*46
1364533297709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533297710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533297712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533297714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533297762522463;wifi;00:24:14:31:eb:b1,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-61 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-60 00:24:14:31:eb:b2,UNKNOWN,-61 00:24:14:31:eb:b0,UNKNOWN,-67 00:24:14:31:eb:b9,UNKNOWN,-67 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f7:a9,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f7:a2,UNKNOWN,-94 
1364533297789712887;compass/AK8973 Magnetic Field;-27.9375 82.9375 0.125 3
1364533297789682887;orientation/AK8973 Compass;18.4375 0.890625 -0.0 1
1364533297789682887;accel/kr3dh;0.0 -0.14982383 9.697687 3
1364533297789682887;linaccel/Linear Acceleration Sensor;0.014900563 -0.009368002 -0.011528015 3
1364533297883249887;orientation/AK8973 Compass;18.421875 0.8125 -0.171875 1
1364533297883249887;accel/kr3dh;-0.027240695 -0.13620348 9.765789 3
1364533297883249887;compass/AK8973 Magnetic Field;-27.4375 82.9375 -0.125 3
1364533297883249887;linaccel/Linear Acceleration Sensor;-0.013780283 0.0010836571 0.05827999 3
1364533297976083887;compass/AK8973 Magnetic Field;-27.4375 82.125 -0.375 3
1364533297976053887;orientation/AK8973 Compass;18.421875 0.890625 -0.171875 1
1364533297976053887;accel/kr3dh;-0.027240695 -0.14982383 9.697687 3
1364533297976053887;linaccel/Linear Acceleration Sensor;-0.015532235 -0.012406066 -0.010296822 3
1364533298070108887;compass/AK8973 Magnetic Field;-27.4375 82.125 -0.875 3
1364533298070077887;accel/kr3dh;-0.013620348 -0.14982383 9.697687 3
1364533298070077887;linaccel/Linear Acceleration Sensor;-0.001257671 -0.01005809 -0.014647484 3
1364533298070047887;orientation/AK8973 Compass;18.421875 0.890625 -0.078125 1
1364533298169381887;accel/kr3dh;-0.05448139 -0.14982383 9.697687 3
1364533298169381887;compass/AK8973 Magnetic Field;-27.6875 82.6875 -0.875 3
1364533298169381887;linaccel/Linear Acceleration Sensor;-0.038073383 -0.006663248 -0.018588066 3
1364533298169351887;orientation/AK8973 Compass;18.421875 0.890625 -0.328125 1
1364533298265115887;compass/AK8973 Magnetic Field;-27.9375 82.9375 -0.875 3
1364533298265085887;accel/kr3dh;-0.027240695 -0.12258313 9.711308 3
1364533298265085887;linaccel/Linear Acceleration Sensor;-0.0050152 0.023421131 -0.003168106 3
1364533298265024887;orientation/AK8973 Compass;18.4375 0.734375 -0.171875 1
1364533298359262887;orientation/AK8973 Compass;18.4375 0.8125 -0.0 1
1364533298359262887;accel/kr3dh;0.0 -0.13620348 9.765789 3
1364533298359262887;compass/AK8973 Magnetic Field;-27.6875 83.4375 -0.875 3
1364533298359262887;linaccel/Linear Acceleration Sensor;0.028048284 0.010270774 0.056103706 3
1364533298452340887;orientation/AK8973 Compass;18.421875 0.8125 -0.078125 1
1364533298452340887;accel/kr3dh;-0.013620348 -0.13620348 9.711308 3
1364533298452340887;compass/AK8973 Magnetic Field;-27.6875 83.9375 -0.625 3
1364533298452340887;linaccel/Linear Acceleration Sensor;0.016996946 0.007391542 0.0022945404 3
