1354142952554857178;metadata_log_format;3 # nanosecond timing
1354142980875000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354142980879000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354142980884598894;compass/AK8973 Magnetic Field;-25.25 4.5625 -14.125 3
1354142980884568894;accel/kr3dh;-0.3405087 -0.939804 9.670447 3
1354142980884568894;linaccel/Linear Acceleration Sensor;-0.053427637 0.08767539 0.038430214 3
1354142980884507894;orientation/AK8973 Compass;82.890625 5.546875 -2.015625 1
1354142980888000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142980893000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142980894000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142980896000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142980898000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142980979233894;compass/AK8973 Magnetic Field;-24.9375 4.3125 -13.8125 3
1354142980979203894;accel/kr3dh;-0.2860273 -1.0079057 9.575105 3
1354142980979203894;linaccel/Linear Acceleration Sensor;6.323457E-4 0.01965046 -0.05998707 3
1354142980979172894;orientation/AK8973 Compass;82.9375 6.0 -1.703125 1
1354142981073044894;orientation/AK8973 Compass;82.984375 6.328125 -2.0625 1
1354142981073044894;accel/kr3dh;-0.35412905 -1.0760075 9.684067 3
1354142981073044894;compass/AK8973 Magnetic Field;-24.4375 4.3125 -13.8125 3
1354142981073044894;linaccel/Linear Acceleration Sensor;-0.060984403 -0.061875105 0.04743862 3
1354142981185899658;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-92 00:22:90:39:6f:31,UNKNOWN,-93 00:23:04:89:bb:f1,UNKNOWN,-94 
1354142981177384894;accel/kr3dh;-0.32688835 -0.9942854 9.547864 3
1354142981177384894;compass/AK8973 Magnetic Field;-24.4375 4.3125 -14.375 3
1354142981177384894;linaccel/Linear Acceleration Sensor;-0.020923913 0.007339895 -0.08716488 3
1354142981177323894;orientation/AK8973 Compass;83.015625 5.9375 -1.953125 1
1354142981270554894;compass/AK8973 Magnetic Field;-24.4375 4.5625 -14.375 3
1354142981270524894;orientation/AK8973 Compass;83.0 5.859375 -1.84375 1
1354142981270524894;accel/kr3dh;-0.313268 -0.9942854 9.670447 3
1354142981270524894;linaccel/Linear Acceleration Sensor;0.0048181117 0.0087623 0.040104866 3
1354142981365494894;compass/AK8973 Magnetic Field;-24.4375 4.8125 -14.125 3
1354142981365464894;accel/kr3dh;-0.3405087 -0.939804 9.602345 3
1354142981365464894;linaccel/Linear Acceleration Sensor;-0.013418198 0.070679724 -0.02158165 3
1354142981365403894;orientation/AK8973 Compass;82.9375 5.578125 -2.015625 1
1354142981461777894;accel/kr3dh;-0.313268 -0.9670447 9.575105 3
1354142981461777894;compass/AK8973 Magnetic Field;-24.6875 5.0625 -14.125 3
1354142981461777894;linaccel/Linear Acceleration Sensor;0.017557383 0.041775465 -0.043598175 3
1354142981461747894;orientation/AK8973 Compass;82.859375 5.765625 -1.875 1
1354142981554490894;accel/kr3dh;-0.2860273 -1.0487667 9.697687 3
1354142981554490894;compass/AK8973 Magnetic Field;-24.4375 5.3125 -13.8125 3
1354142981554490894;linaccel/Linear Acceleration Sensor;0.043767005 -0.05258733 0.082125664 3
1354142981554459894;orientation/AK8973 Compass;82.75 6.171875 -1.671875 1
1354142981648545894;compass/AK8973 Magnetic Field;-23.9375 5.0625 -14.375 3
1354142981648514894;accel/kr3dh;-0.24516626 -0.92618364 9.520623 3
1354142981648514894;linaccel/Linear Acceleration Sensor;0.07832442 0.056319058 -0.09359646 3
1354142981648453894;orientation/AK8973 Compass;82.671875 5.546875 -1.453125 1
1354142981746476894;compass/AK8973 Magnetic Field;-24.1875 4.5625 -14.125 3
1354142981746445894;accel/kr3dh;-0.2860273 -0.95342433 9.629586 3
1354142981746445894;linaccel/Linear Acceleration Sensor;0.023562163 0.022669077 0.016218185 3
1354142981746384894;orientation/AK8973 Compass;82.671875 5.65625 -1.703125 1
1354142981840775894;orientation/AK8973 Compass;82.65625 5.625 -2.09375 1
1354142981840775894;accel/kr3dh;-0.35412905 -0.95342433 9.643207 3
1354142981840775894;compass/AK8973 Magnetic Field;-24.1875 4.5625 -13.5625 3
1354142981840775894;linaccel/Linear Acceleration Sensor;-0.061225027 0.019397914 0.032813072 3
1354142981875000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354142981877000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354142981888000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354142981895000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142981906000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142981911000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142981916000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142981923000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142981937638894;compass/AK8973 Magnetic Field;-24.1875 4.5625 -13.0625 3
1354142981937607894;accel/kr3dh;-0.24516626 -0.9670447 9.575105 3
1354142981937607894;linaccel/Linear Acceleration Sensor;0.037456468 -3.6263466E-4 -0.031978607 3
1354142981937546894;orientation/AK8973 Compass;82.640625 5.765625 -1.453125 1
1354142981960008547;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-85 00:22:90:39:70:a2,UNKNOWN,-87 00:22:90:39:6f:32,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-85 00:22:90:39:6f:35,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-86 00:22:90:39:70:a0,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-93 
1354142982032181894;orientation/AK8973 Compass;82.59375 6.421875 -1.515625 1
1354142982032181894;accel/kr3dh;-0.25878662 -1.0896279 9.670447 3
1354142982032181894;compass/AK8973 Magnetic Field;-24.9375 5.0625 -13.0625 3
1354142982032181894;linaccel/Linear Acceleration Sensor;0.02389583 -0.12799096 0.06271267 3
1354142982127152894;compass/AK8973 Magnetic Field;-24.6875 5.0625 -13.5625 3
1354142982127091894;accel/kr3dh;-0.32688835 -1.1032481 9.670447 3
1354142982127091894;linaccel/Linear Acceleration Sensor;-0.041347533 -0.13450116 0.057014465 3
1354142982127060894;orientation/AK8973 Compass;82.5625 6.5 -1.9375 1
1354142982221970894;compass/AK8973 Magnetic Field;-24.9375 4.8125 -13.8125 3
1354142982221940894;accel/kr3dh;-0.29964766 -0.9942854 9.561484 3
1354142982221940894;linaccel/Linear Acceleration Sensor;-0.013645589 2.7304888E-4 -0.061968803 3
1354142982221878894;orientation/AK8973 Compass;82.546875 5.9375 -1.796875 1
1354142982316422894;accel/kr3dh;-0.3405087 -0.92618364 9.643207 3
1354142982316422894;compass/AK8973 Magnetic Field;-25.25 4.8125 -14.375 3
1354142982316422894;linaccel/Linear Acceleration Sensor;-0.052259654 0.1005736 0.010598183 3
1354142982316391894;orientation/AK8973 Compass;82.53125 5.5 -2.015625 1
1354142982411240894;compass/AK8973 Magnetic Field;-24.9375 4.5625 -14.125 3
1354142982411210894;accel/kr3dh;-0.35412905 -1.0351465 9.670447 3
1354142982411210894;linaccel/Linear Acceleration Sensor;-0.057136655 0.0065499544 0.035679817 3
1354142982411149894;orientation/AK8973 Compass;82.5625 6.109375 -2.09375 1
1354142982508408894;compass/AK8973 Magnetic Field;-24.6875 5.0625 -14.125 3
1354142982508347894;accel/kr3dh;-0.29964766 -1.0215261 9.602345 3
1354142982508347894;linaccel/Linear Acceleration Sensor;0.012055188 0.009409666 -0.030106544 3
1354142982508316894;orientation/AK8973 Compass;82.515625 6.078125 -1.796875 1
1354142982602158894;accel/kr3dh;-0.2860273 -0.9670447 9.561484 3
1354142982602158894;compass/AK8973 Magnetic Field;-24.4375 5.0625 -14.125 3
1354142982602158894;linaccel/Linear Acceleration Sensor;0.03872606 0.044872165 -0.069312096 3
1354142982602128894;orientation/AK8973 Compass;82.453125 5.765625 -1.703125 1
1354142982695878894;compass/AK8973 Magnetic Field;-24.1875 4.8125 -13.5625 3
1354142982695847894;accel/kr3dh;-0.2860273 -0.939804 9.670447 3
1354142982695847894;linaccel/Linear Acceleration Sensor;0.042183846 0.058382213 0.043275833 3
1354142982695816894;orientation/AK8973 Compass;82.421875 5.546875 -1.671875 1
1354142982773851319;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-83 00:23:04:89:bb:f5,UNKNOWN,-96 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-90 00:22:90:39:70:a1,UNKNOWN,-94 
1354142982793839894;compass/AK8973 Magnetic Field;-23.6875 4.5625 -13.3125 3
1354142982793808894;accel/kr3dh;-0.3677494 -0.9942854 9.602345 3
1354142982793808894;linaccel/Linear Acceleration Sensor;-0.047650576 -0.0057881474 -0.017652512 3
1354142982793778894;orientation/AK8973 Compass;82.421875 5.90625 -2.1875 1
1354142982874000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354142982876000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354142982878000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354142982886795894;accel/kr3dh;-0.2860273 -0.939804 9.656827 3
1354142982886795894;compass/AK8973 Magnetic Field;-23.6875 4.3125 -13.3125 3
1354142982886795894;linaccel/Linear Acceleration Sensor;0.02462557 0.0389688 0.04101658 3
1354142982886765894;orientation/AK8973 Compass;82.453125 5.546875 -1.671875 1
1354142982888000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142982892000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142982894000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142982896000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142982897000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142982979966894;accel/kr3dh;-0.32688835 -0.939804 9.656827 3
1354142982979966894;compass/AK8973 Magnetic Field;-24.1875 4.3125 -13.3125 3
1354142982979966894;linaccel/Linear Acceleration Sensor;-0.01926139 0.029286146 0.038187027 3
1354142982979935894;orientation/AK8973 Compass;82.484375 5.546875 -1.9375 1
1354142983073410894;orientation/AK8973 Compass;82.53125 5.75 -1.375 1
1354142983073410894;accel/kr3dh;-0.23154591 -0.9670447 9.602345 3
1354142983073410894;compass/AK8973 Magnetic Field;-24.4375 4.3125 -13.5625 3
1354142983073410894;linaccel/Linear Acceleration Sensor;0.07776545 -0.0064281225 -0.02467537 3
1354142983167832894;compass/AK8973 Magnetic Field;-24.4375 4.3125 -13.8125 3
1354142983167801894;accel/kr3dh;-0.29964766 -1.0623871 9.670447 3
1354142983167801894;linaccel/Linear Acceleration Sensor;0.007988602 -0.106739104 0.03456402 3
1354142983167771894;orientation/AK8973 Compass;82.59375 6.28125 -1.765625 1
1354142983267167894;compass/AK8973 Magnetic Field;-24.9375 4.5625 -14.125 3
1354142983267106894;accel/kr3dh;-0.24516626 -1.0623871 9.697687 3
1354142983267106894;linaccel/Linear Acceleration Sensor;0.052273735 -0.09997094 0.055548668 3
1354142983267075894;orientation/AK8973 Compass;82.625 6.25 -1.421875 1
1354142983362259894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -14.125 3
1354142983362229894;accel/kr3dh;-0.313268 -0.92618364 9.588725 3
1354142983362229894;linaccel/Linear Acceleration Sensor;-0.029265165 0.057228923 -0.05891514 3
1354142983362198894;orientation/AK8973 Compass;82.625 5.515625 -1.875 1
1354142983455979894;accel/kr3dh;-0.38136974 -1.0623871 9.670447 3
1354142983455979894;compass/AK8973 Magnetic Field;-24.6875 4.5625 -14.375 3
1354142983455979894;linaccel/Linear Acceleration Sensor;-0.10533136 -0.05493617 0.017752647 3
1354142983455948894;orientation/AK8973 Compass;82.65625 6.25 -2.234375 1
1354142983583208009;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:6b:98:8c:d6,UNKNOWN,-82 00:17:df:a7:a7:62,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-70 00:17:df:a7:a7:65,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:a7:60,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-92 00:22:90:39:70:a0,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-88 
1354142983578873894;compass/AK8973 Magnetic Field;-24.9375 4.0625 -14.375 3
1354142983578843894;accel/kr3dh;-0.24516626 -1.0215261 9.575105 3
1354142983578843894;linaccel/Linear Acceleration Sensor;0.041557238 0.0010340214 -0.07545757 3
1354142983578782894;orientation/AK8973 Compass;82.75 6.078125 -1.453125 1
1354142983672715894;compass/AK8973 Magnetic Field;-24.6875 3.8125 -14.125 3
1354142983672684894;orientation/AK8973 Compass;82.859375 5.625 -1.125 1
1354142983672684894;accel/kr3dh;-0.19068487 -0.95342433 9.643207 3
1354142983672684894;linaccel/Linear Acceleration Sensor;0.11045213 0.07079089 0.001578331 3
1354142983765854894;accel/kr3dh;-0.27240697 -1.0896279 9.697687 3
1354142983765854894;compass/AK8973 Magnetic Field;-24.4375 4.0625 -14.375 3
1354142983765854894;linaccel/Linear Acceleration Sensor;0.03221658 -0.069808245 0.06739807 3
1354142983765824894;orientation/AK8973 Compass;82.953125 6.421875 -1.59375 1
1354142983861680894;compass/AK8973 Magnetic Field;-24.1875 4.0625 -14.625 3
1354142983861649894;accel/kr3dh;-0.313268 -0.95342433 9.656827 3
1354142983861649894;linaccel/Linear Acceleration Sensor;-0.024400353 0.061229825 0.030228615 3
1354142983861618894;orientation/AK8973 Compass;83.015625 5.625 -1.84375 1
1354142983874000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354142983875000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354142983879000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354142983888000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142983894000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142983898000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142983903000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142983906000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142983955948894;accel/kr3dh;-0.32688835 -1.0896279 9.629586 3
1354142983955948894;compass/AK8973 Magnetic Field;-24.1875 4.8125 -14.875 3
1354142983955948894;linaccel/Linear Acceleration Sensor;-0.056817263 -0.076803565 -0.005665779 3
1354142983955918894;orientation/AK8973 Compass;83.0 6.453125 -1.9375 1
1354142984052506894;accel/kr3dh;-0.313268 -0.9942854 9.643207 3
1354142984052506894;compass/AK8973 Magnetic Field;-24.6875 4.8125 -14.875 3
1354142984052506894;linaccel/Linear Acceleration Sensor;-0.046092153 0.021336138 -0.005595207 3
1354142984052475894;orientation/AK8973 Compass;82.96875 5.890625 -1.84375 1
1354142984147538894;compass/AK8973 Magnetic Field;-25.5 4.5625 -15.125 3
1354142984147477894;accel/kr3dh;-0.313268 -1.0623871 9.670447 3
1354142984147477894;linaccel/Linear Acceleration Sensor;-0.031353027 -0.040822983 0.014636993 3
1354142984147446894;orientation/AK8973 Compass;83.015625 6.28125 -1.84375 1
1354142984241196894;compass/AK8973 Magnetic Field;-25.75 4.5625 -15.125 3
1354142984241166894;orientation/AK8973 Compass;83.046875 6.03125 -1.9375 1
1354142984241166894;accel/kr3dh;-0.32688835 -1.0215261 9.684067 3
1354142984241166894;linaccel/Linear Acceleration Sensor;-0.024844497 0.006768465 0.028068542 3
1354142984337601894;compass/AK8973 Magnetic Field;-25.5 4.5625 -15.125 3
1354142984337571894;accel/kr3dh;-0.29964766 -0.980665 9.602345 3
1354142984337571894;linaccel/Linear Acceleration Sensor;0.017303854 0.052159846 -0.053126335 3
1354142984337510894;orientation/AK8973 Compass;83.0625 5.828125 -1.796875 1
1354142984379991457;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-85 00:23:04:89:bb:f2,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:a7:65,UNKNOWN,-90 00:23:04:89:bb:f5,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:a7:61,UNKNOWN,-85 00:22:90:39:6f:31,UNKNOWN,-93 
1354142984431809894;compass/AK8973 Magnetic Field;-25.25 4.8125 -15.375 3
1354142984431778894;orientation/AK8973 Compass;83.03125 5.546875 -1.671875 1
1354142984431778894;accel/kr3dh;-0.2860273 -0.939804 9.656827 3
1354142984431778894;linaccel/Linear Acceleration Sensor;0.03605613 0.09055823 0.0011463165 3
1354142984526902894;compass/AK8973 Magnetic Field;-24.6875 4.8125 -15.625 3
1354142984526841894;accel/kr3dh;-0.3949901 -0.9942854 9.602345 3
1354142984526841894;linaccel/Linear Acceleration Sensor;-0.075416535 0.022616565 -0.050263405 3
1354142984526810894;orientation/AK8973 Compass;83.015625 5.90625 -2.34375 1
1354142984621354894;compass/AK8973 Magnetic Field;-24.4375 4.8125 -16.125 3
1354142984621323894;orientation/AK8973 Compass;82.96875 5.328125 -1.453125 1
1354142984621323894;accel/kr3dh;-0.24516626 -0.89894295 9.629586 3
1354142984621323894;linaccel/Linear Acceleration Sensor;0.07093038 0.09627521 -0.015011787 3
1354142984714585894;accel/kr3dh;-0.25878662 -0.9670447 9.575105 3
1354142984714585894;compass/AK8973 Magnetic Field;-24.6875 4.8125 -16.375 3
1354142984714585894;linaccel/Linear Acceleration Sensor;0.05572036 0.005515635 -0.058621407 3
1354142984714554894;orientation/AK8973 Compass;82.953125 5.765625 -1.53125 1
1354142984807816894;accel/kr3dh;-0.32688835 -1.0896279 9.629586 3
1354142984807816894;compass/AK8973 Magnetic Field;-24.6875 4.8125 -16.625 3
1354142984807816894;linaccel/Linear Acceleration Sensor;-0.017158717 -0.13343483 0.0074739456 3
1354142984807785894;orientation/AK8973 Compass;82.96875 6.453125 -1.9375 1
1354142984874000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354142984879000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354142984888000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354142984893000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142984902482894;accel/kr3dh;-0.3405087 -0.9942854 9.588725 3
1354142984902482894;compass/AK8973 Magnetic Field;-24.9375 4.8125 -16.625 3
1354142984902482894;linaccel/Linear Acceleration Sensor;-0.039934516 -0.03878373 -0.02302742 3
1354142984902420894;orientation/AK8973 Compass;82.96875 5.90625 -2.015625 1
1354142984899000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142984906000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142984908000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142984909000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142984997086894;orientation/AK8973 Compass;82.984375 6.28125 -1.671875 1
1354142984997086894;accel/kr3dh;-0.2860273 -1.0623871 9.670447 3
1354142984997086894;linaccel/Linear Acceleration Sensor;0.009700805 -0.08788419 0.064676285 3
1354142985091263894;compass/AK8973 Magnetic Field;-24.4375 4.5625 -16.375 3
1354142985091233894;orientation/AK8973 Compass;83.015625 6.109375 -1.84375 1
1354142985091233894;accel/kr3dh;-0.313268 -1.0351465 9.670447 3
1354142985091233894;linaccel/Linear Acceleration Sensor;-0.013754129 -0.031577706 0.062690735 3
1354142985209581300;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-83 00:22:90:39:6f:35,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a7:a7:61,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-89 00:23:04:89:bb:f6,UNKNOWN,-91 
1354142985200272894;compass/AK8973 Magnetic Field;-24.4375 3.8125 -16.375 3
1354142985200242894;accel/kr3dh;-0.2860273 -1.0079057 9.670447 3
1354142985200242894;linaccel/Linear Acceleration Sensor;0.02099669 0.023537397 0.046961784 3
1354142985200211894;orientation/AK8973 Compass;83.140625 5.9375 -1.671875 1
1354142985293198894;accel/kr3dh;-0.25878662 -0.980665 9.670447 3
1354142985293198894;compass/AK8973 Magnetic Field;-24.1875 3.8125 -15.875 3
1354142985293198894;linaccel/Linear Acceleration Sensor;0.04939106 0.061754763 0.027090073 3
1354142985293168894;orientation/AK8973 Compass;83.25 5.796875 -1.53125 1
1354142985387803894;compass/AK8973 Magnetic Field;-24.1875 3.8125 -15.375 3
1354142985387772894;accel/kr3dh;-0.313268 -1.0623871 9.670447 3
1354142985387772894;linaccel/Linear Acceleration Sensor;-0.011273265 -0.02459538 0.008234024 3
1354142985387711894;orientation/AK8973 Compass;83.359375 6.28125 -1.84375 1
1354142985481583894;accel/kr3dh;-0.29964766 -1.0896279 9.656827 3
1354142985481583894;compass/AK8973 Magnetic Field;-24.6875 3.8125 -15.125 3
1354142985481583894;linaccel/Linear Acceleration Sensor;-0.006487012 -0.062043905 -0.01667118 3
1354142985481553894;orientation/AK8973 Compass;83.46875 6.453125 -1.765625 1
1354142985576615894;compass/AK8973 Magnetic Field;-24.1875 4.0625 -15.125 3
1354142985576584894;accel/kr3dh;-0.35412905 -0.939804 9.643207 3
1354142985576584894;linaccel/Linear Acceleration Sensor;-0.06517297 0.08399588 -0.03241539 3
1354142985576523894;orientation/AK8973 Compass;83.5 5.578125 -2.09375 1
1354142985670334894;accel/kr3dh;-0.313268 -1.0215261 9.602345 3
1354142985670334894;compass/AK8973 Magnetic Field;-24.4375 3.8125 -16.125 3
1354142985670334894;linaccel/Linear Acceleration Sensor;-0.019106388 0.004995346 -0.06753063 3
1354142985670304894;orientation/AK8973 Compass;83.609375 6.078125 -1.84375 1
1354142985763077894;compass/AK8973 Magnetic Field;-24.4375 3.5 -16.625 3
1354142985763047894;orientation/AK8973 Compass;83.75 5.9375 -1.671875 1
1354142985763047894;accel/kr3dh;-0.2860273 -1.0079057 9.697687 3
1354142985763047894;linaccel/Linear Acceleration Sensor;0.019969165 0.017885923 0.038874626 3
1354142985856919894;compass/AK8973 Magnetic Field;-24.6875 3.8125 -17.125 3
1354142985856858894;accel/kr3dh;-0.2860273 -0.980665 9.602345 3
1354142985856858894;linaccel/Linear Acceleration Sensor;0.029756606 0.037193358 -0.044991493 3
1354142985856827894;orientation/AK8973 Compass;83.84375 5.828125 -1.703125 1
1354142985873000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,274,,09,10,080,,14,34,181,*74
1354142985875000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,253,,18,64,032,,19,22,314,*71
1354142985877000000;rawNmea;$GPGSV,4,3,13,21,52,095,,22,63,277,,24,10,085,,29,,,*42
1354142985888000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142985894000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142985899000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142985904000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142985908000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142985951981894;compass/AK8973 Magnetic Field;-24.9375 3.5 -16.875 3
1354142985951920894;accel/kr3dh;-0.313268 -1.0623871 9.697687 3
1354142985951920894;linaccel/Linear Acceleration Sensor;0.002788484 -0.054115176 0.056497574 3
1354142985951889894;orientation/AK8973 Compass;84.0 6.25 -1.84375 1
1354142985974901124;wifi;00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-89 
1354142986046341894;accel/kr3dh;-0.23154591 -1.0896279 9.575105 3
1354142986046341894;compass/AK8973 Magnetic Field;-24.6875 3.8125 -16.125 3
