1364531419967131836;metadata_log_format;3 # nanosecond timing
1364531455383787970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531455383787970;linaccel/Linear Acceleration Sensor;0.013295226 -0.009075716 0.0044460297 3
1364531455475797970;orientation/AK8973 Compass;5.890625 1.453125 -0.0 1
1364531455475828970;compass/AK8973 Magnetic Field;-7.1875 72.0625 -13.0 3
1364531455568723970;compass/AK8973 Magnetic Field;-7.4375 71.8125 -12.75 3
1364531455568693970;accel/kr3dh;-0.027240695 -0.24516626 9.697687 3
1364531455568693970;linaccel/Linear Acceleration Sensor;-0.013069693 -0.001369819 8.72612E-4 3
1364531455568662970;orientation/AK8973 Compass;5.890625 1.453125 -0.171875 1
1364531455663511970;compass/AK8973 Magnetic Field;-7.4375 71.5625 -12.5 3
1364531455663480970;accel/kr3dh;0.0 -0.25878662 9.697687 3
1364531455663480970;linaccel/Linear Acceleration Sensor;0.014246272 -0.01147145 -8.211136E-4 3
1364531455663450970;orientation/AK8973 Compass;5.890625 1.53125 -0.0 1
1364531455704000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531455705000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531455707000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531455716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531455720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531455724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531455728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531455758909970;compass/AK8973 Magnetic Field;-7.4375 71.8125 -13.0 3
1364531455758878970;accel/kr3dh;-0.013620348 -0.21792556 9.697687 3
1364531455758878970;linaccel/Linear Acceleration Sensor;-5.539041E-5 0.03109698 -0.0015897751 3
1364531455758817970;orientation/AK8973 Compass;5.890625 1.28125 -0.078125 1
1364531455852720970;orientation/AK8973 Compass;5.875 1.53125 -0.0 1
1364531455852720970;accel/kr3dh;0.0 -0.25878662 9.697687 3
1364531455852720970;compass/AK8973 Magnetic Field;-7.1875 71.8125 -12.75 3
1364531455852720970;linaccel/Linear Acceleration Sensor;0.0122778155 -0.010090977 -0.0015296936 3
1364531455945707970;compass/AK8973 Magnetic Field;-6.4375 71.8125 -12.75 3
1364531455945677970;orientation/AK8973 Compass;5.828125 1.28125 -0.171875 1
1364531455945677970;accel/kr3dh;-0.027240695 -0.21792556 9.697687 3
1364531455945677970;linaccel/Linear Acceleration Sensor;-0.01663858 0.02821058 -9.803772E-4 3
1364531455998625976;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:23,UNKNOWN,-97 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-94 00:24:14:31:f2:29,UNKNOWN,-95 00:24:14:31:f2:22,UNKNOWN,-95 00:24:14:31:f2:24,UNKNOWN,-96 
1364531456038694970;orientation/AK8973 Compass;5.796875 1.453125 -0.078125 1
1364531456038694970;accel/kr3dh;-0.013620348 -0.24516626 9.684067 3
1364531456038694970;compass/AK8973 Magnetic Field;-6.6875 72.5625 -12.5 3
1364531456038694970;linaccel/Linear Acceleration Sensor;-0.0039339745 -0.002885595 -0.013810158 3
1364531456132291970;compass/AK8973 Magnetic Field;-7.1875 72.5625 -11.75 3
1364531456132261970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531456132261970;linaccel/Linear Acceleration Sensor;0.010501661 0.0069319755 0.0010814667 3
1364531456132200970;orientation/AK8973 Compass;5.78125 1.375 -0.0 1
1364531456226164970;orientation/AK8973 Compass;5.765625 1.28125 -0.0 1
1364531456226164970;accel/kr3dh;0.0 -0.21792556 9.670447 3
1364531456226164970;compass/AK8973 Magnetic Field;-7.1875 73.0625 -11.75 3
1364531456226164970;linaccel/Linear Acceleration Sensor;0.011738971 0.017593712 -0.024043083 3
1364531456319822970;orientation/AK8973 Compass;5.796875 1.28125 -0.171875 1
1364531456319822970;accel/kr3dh;-0.027240695 -0.21792556 9.697687 3
1364531456319822970;compass/AK8973 Magnetic Field;-7.9375 73.3125 -12.0 3
1364531456319822970;linaccel/Linear Acceleration Sensor;-0.015939366 0.0149449855 0.006152153 3
1364531456413450970;compass/AK8973 Magnetic Field;-7.9375 73.0625 -12.25 3
1364531456413419970;orientation/AK8973 Compass;5.828125 1.453125 -0.0 1
1364531456413419970;accel/kr3dh;0.0 -0.24516626 9.684067 3
1364531456413419970;linaccel/Linear Acceleration Sensor;0.009690953 -0.015557095 -0.0043525696 3
1364531456508756970;compass/AK8973 Magnetic Field;-7.6875 73.0625 -12.75 3
1364531456508726970;accel/kr3dh;0.0 -0.24516626 9.670447 3
1364531456508726970;linaccel/Linear Acceleration Sensor;0.008679964 -0.018106297 -0.015646935 3
1364531456508695970;orientation/AK8973 Compass;5.84375 1.453125 -0.0 1
1364531456604276970;compass/AK8973 Magnetic Field;-7.9375 72.8125 -13.0 3
1364531456604246970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531456604246970;linaccel/Linear Acceleration Sensor;0.007959658 -0.01694341 0.013081551 3
1364531456604185970;orientation/AK8973 Compass;5.875 1.453125 -0.0 1
1364531456701383970;compass/AK8973 Magnetic Field;-7.6875 72.8125 -12.5 3
1364531456701353970;accel/kr3dh;-0.013620348 -0.23154591 9.670447 3
1364531456701353970;linaccel/Linear Acceleration Sensor;-0.0073308377 0.00187473 -0.012993813 3
1364531456701292970;orientation/AK8973 Compass;5.890625 1.375 -0.078125 1
1364531456704000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531456705000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531456706000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531456710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531456714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531456717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531456719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531456808287842;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-85 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-94 00:24:14:31:f2:23,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f8:a4,UNKNOWN,-86 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f2:22,UNKNOWN,-95 00:24:14:31:f2:24,UNKNOWN,-96 
1364531456804350970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -12.75 3
1364531456804289970;accel/kr3dh;-0.013620348 -0.21792556 9.697687 3
1364531456804289970;linaccel/Linear Acceleration Sensor;-0.0090333745 0.02090697 0.01488781 3
1364531456804258970;orientation/AK8973 Compass;5.90625 1.28125 -0.078125 1
1364531456897825970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -12.5 3
1364531456897794970;orientation/AK8973 Compass;5.921875 1.453125 -0.171875 1
1364531456897794970;accel/kr3dh;-0.027240695 -0.24516626 9.697687 3
1364531456897794970;linaccel/Linear Acceleration Sensor;-0.0220434 -0.005347684 0.014416695 3
1364531456992033970;accel/kr3dh;0.0 -0.27240697 9.697687 3
1364531456992033970;compass/AK8973 Magnetic Field;-7.4375 72.5625 -12.75 3
1364531456992033970;linaccel/Linear Acceleration Sensor;0.008582395 -0.03491275 0.012125969 3
1364531456992002970;orientation/AK8973 Compass;5.921875 1.625 -0.0 1
1364531457085661970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531457085661970;compass/AK8973 Magnetic Field;-7.4375 72.8125 -12.75 3
1364531457085661970;linaccel/Linear Acceleration Sensor;0.0124106 -0.008046433 0.008072853 3
1364531457085630970;orientation/AK8973 Compass;5.921875 1.453125 -0.0 1
1364531457179289970;accel/kr3dh;-0.027240695 -0.23154591 9.684067 3
1364531457179289970;compass/AK8973 Magnetic Field;-7.1875 73.0625 -12.5 3
1364531457179289970;linaccel/Linear Acceleration Sensor;-0.013470843 0.009753153 -0.009809494 3
1364531457179258970;orientation/AK8973 Compass;5.90625 1.375 -0.171875 1
1364531457274412970;compass/AK8973 Magnetic Field;-6.9375 73.0625 -12.5 3
1364531457274381970;accel/kr3dh;-0.013620348 -0.21792556 9.697687 3
1364531457274381970;linaccel/Linear Acceleration Sensor;-9.0859924E-4 0.028218776 0.0014400482 3
1364531457274320970;orientation/AK8973 Compass;5.875 1.28125 -0.078125 1
1364531457369199970;compass/AK8973 Magnetic Field;-7.1875 73.0625 -12.25 3
1364531457369169970;accel/kr3dh;-0.013620348 -0.24516626 9.697687 3
1364531457369169970;linaccel/Linear Acceleration Sensor;-0.001578276 8.137077E-4 0.0015897751 3
1364531457369138970;orientation/AK8973 Compass;5.859375 1.453125 -0.078125 1
1364531457462949970;orientation/AK8973 Compass;5.84375 1.375 -0.0 1
1364531457462949970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531457462949970;compass/AK8973 Magnetic Field;-7.1875 72.8125 -12.75 3
1364531457462949970;linaccel/Linear Acceleration Sensor;0.012742955 0.009322569 0.0026788712 3
1364531457555814970;orientation/AK8973 Compass;5.84375 1.375 -0.078125 1
1364531457555814970;accel/kr3dh;-0.013620348 -0.23154591 9.711308 3
1364531457555814970;compass/AK8973 Magnetic Field;-7.4375 72.5625 -12.75 3
1364531457555814970;linaccel/Linear Acceleration Sensor;-4.6577398E-4 0.0037041306 0.016395569 3
1364531457614867431;wifi;00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-79 00:24:14:31:f8:a1,UNKNOWN,-80 c0:c1:c0:23:05:83,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 
1364531457649412970;orientation/AK8973 Compass;5.875 1.28125 -0.078125 1
1364531457649412970;accel/kr3dh;-0.013620348 -0.21792556 9.697687 3
1364531457649412970;compass/AK8973 Magnetic Field;-7.9375 72.3125 -13.0 3
1364531457649412970;linaccel/Linear Acceleration Sensor;-0.0014676154 0.013981432 0.0010671616 3
1364531457705000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531457708000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531457715000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531457722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531457726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531457730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531457735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531457742735970;compass/AK8973 Magnetic Field;-7.6875 72.5625 -13.0 3
1364531457742674970;accel/kr3dh;0.0 -0.21792556 9.697687 3
1364531457742674970;linaccel/Linear Acceleration Sensor;0.01057156 0.012046963 -0.0017147064 3
1364531457742643970;orientation/AK8973 Compass;5.890625 1.28125 -0.0 1
1364531457837278970;accel/kr3dh;0.0 -0.24516626 9.684067 3
1364531457837278970;compass/AK8973 Magnetic Field;-7.9375 72.3125 -12.75 3
1364531457837278970;linaccel/Linear Acceleration Sensor;0.009153564 -0.017398447 -0.017259598 3
1364531457837248970;orientation/AK8973 Compass;5.921875 1.453125 -0.0 1
1364531457933134970;compass/AK8973 Magnetic Field;-7.9375 72.0625 -12.5 3
1364531457933073970;accel/kr3dh;0.0 -0.23154591 9.711308 3
1364531457933073970;linaccel/Linear Acceleration Sensor;0.007322296 -0.0054800957 0.010545731 3
1364531457933042970;orientation/AK8973 Compass;5.953125 1.375 -0.0 1
1364531458026975970;compass/AK8973 Magnetic Field;-7.4375 72.3125 -12.25 3
1364531458026945970;orientation/AK8973 Compass;5.953125 1.453125 -0.171875 1
1364531458026945970;accel/kr3dh;-0.027240695 -0.24516626 9.711308 3
1364531458026945970;linaccel/Linear Acceleration Sensor;-0.022141915 -0.01819694 0.0124082565 3
1364531458122007970;accel/kr3dh;0.0 -0.21792556 9.670447 3
1364531458122007970;compass/AK8973 Magnetic Field;-7.4375 72.3125 -12.5 3
1364531458122007970;linaccel/Linear Acceleration Sensor;0.0041590016 0.01255317 -0.027709961 3
1364531458121946970;orientation/AK8973 Compass;5.953125 1.28125 -0.0 1
1364531458215849970;compass/AK8973 Magnetic Field;-7.1875 72.5625 -12.5 3
1364531458215818970;orientation/AK8973 Compass;5.9375 1.453125 -0.0 1
1364531458215818970;accel/kr3dh;0.0 -0.24516626 9.670447 3
1364531458215818970;linaccel/Linear Acceleration Sensor;0.005445043 -0.011216074 -0.027459145 3
1364531458310087970;compass/AK8973 Magnetic Field;-7.4375 73.0625 -13.0 3
1364531458310026970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531458310026970;linaccel/Linear Acceleration Sensor;0.0070567816 -0.009474352 0.002796173 3
1364531458427031737;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-85 c0:c1:c0:23:05:83,UNKNOWN,-88 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f2:21,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:23,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f2:20,UNKNOWN,-95 00:24:14:31:f2:24,UNKNOWN,-95 00:24:14:31:f2:22,UNKNOWN,-96 00:24:14:31:f2:29,UNKNOWN,-97 
1364531458423429970;orientation/AK8973 Compass;5.953125 1.453125 -0.0 1
1364531458423490970;compass/AK8973 Magnetic Field;-7.6875 72.8125 -13.0 3
1364531458518675970;compass/AK8973 Magnetic Field;-7.9375 72.3125 -12.25 3
1364531458518614970;accel/kr3dh;-0.013620348 -0.25878662 9.697687 3
1364531458518614970;linaccel/Linear Acceleration Sensor;-0.009349787 -0.013858229 0.015329361 3
1364531458518583970;orientation/AK8973 Compass;5.96875 1.53125 -0.078125 1
1364531458613462970;compass/AK8973 Magnetic Field;-7.9375 72.0625 -12.0 3
1364531458613432970;accel/kr3dh;0.0 -0.21792556 9.697687 3
1364531458613432970;linaccel/Linear Acceleration Sensor;0.002710389 0.03312628 0.013916016 3
1364531458613401970;orientation/AK8973 Compass;5.984375 1.28125 -0.0 1
1364531458701000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531458704000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531458708341970;compass/AK8973 Magnetic Field;-7.6875 72.0625 -11.75 3
1364531458708311970;accel/kr3dh;0.0 -0.27240697 9.711308 3
1364531458708311970;linaccel/Linear Acceleration Sensor;0.0022709882 -0.017331153 0.019805908 3
1364531458708280970;orientation/AK8973 Compass;6.0 1.59375 -0.0 1
1364531458711000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531458717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531458718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531458720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531458723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531458802091970;orientation/AK8973 Compass;5.984375 1.53125 -0.0 1
1364531458802091970;accel/kr3dh;0.0 -0.25878662 9.684067 3
1364531458802091970;compass/AK8973 Magnetic Field;-7.4375 72.5625 -11.75 3
1364531458802091970;linaccel/Linear Acceleration Sensor;0.0025222776 -0.0039483607 -0.014362335 3
1364531458895872970;compass/AK8973 Magnetic Field;-7.4375 73.0625 -12.25 3
1364531458895841970;accel/kr3dh;0.0 -0.24516626 9.684067 3
1364531458895841970;linaccel/Linear Acceleration Sensor;0.0024066626 0.007943347 -0.01748085 3
1364531458895811970;orientation/AK8973 Compass;5.96875 1.453125 -0.0 1
1364531458989713970;orientation/AK8973 Compass;5.96875 1.453125 -0.171875 1
1364531458989713970;accel/kr3dh;-0.027240695 -0.24516626 9.670447 3
1364531458989713970;compass/AK8973 Magnetic Field;-7.6875 73.3125 -12.75 3
1364531458989713970;linaccel/Linear Acceleration Sensor;-0.025228335 0.0073965043 -0.029328346 3
1364531459090940970;accel/kr3dh;-0.013620348 -0.23154591 9.670447 3
1364531459090940970;compass/AK8973 Magnetic Field;-7.6875 72.8125 -12.75 3
1364531459090940970;linaccel/Linear Acceleration Sensor;-0.010355079 0.020383134 -0.022291183 3
1364531459090910970;orientation/AK8973 Compass;5.96875 1.375 -0.078125 1
1364531459214049560;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f2:22,UNKNOWN,-94 00:24:14:31:f2:20,UNKNOWN,-94 00:24:14:31:f2:29,UNKNOWN,-96 00:24:14:31:f2:24,UNKNOWN,-97 
1364531459208433970;compass/AK8973 Magnetic Field;-7.6875 73.0625 -12.5 3
1364531459208402970;accel/kr3dh;-0.013620348 -0.27240697 9.711308 3
1364531459208402970;linaccel/Linear Acceleration Sensor;-0.0050699823 -0.023622409 0.028643608 3
1364531459208341970;orientation/AK8973 Compass;5.96875 1.59375 -0.078125 1
1364531459301695970;accel/kr3dh;-0.013620348 -0.21792556 9.697687 3
1364531459301695970;compass/AK8973 Magnetic Field;-7.1875 72.8125 -13.0 3
1364531459301695970;linaccel/Linear Acceleration Sensor;-2.1783449E-4 0.028199062 0.019272804 3
1364531459301664970;orientation/AK8973 Compass;5.953125 1.28125 -0.078125 1
1364531459393980970;orientation/AK8973 Compass;5.921875 1.53125 -0.171875 1
1364531459393980970;accel/kr3dh;-0.027240695 -0.25878662 9.711308 3
1364531459393980970;compass/AK8973 Magnetic Field;-6.9375 73.3125 -13.25 3
1364531459393980970;linaccel/Linear Acceleration Sensor;-0.01070152 -0.014035597 0.030075073 3
1364531459489195970;compass/AK8973 Magnetic Field;-6.9375 73.5625 -13.5 3
1364531459489164970;accel/kr3dh;-0.013620348 -0.21792556 9.711308 3
1364531459489164970;linaccel/Linear Acceleration Sensor;0.004288505 0.025940254 0.02158165 3
1364531459489103970;orientation/AK8973 Compass;5.890625 1.28125 -0.078125 1
1364531459584531970;compass/AK8973 Magnetic Field;-7.4375 73.0625 -14.0625 3
1364531459584501970;accel/kr3dh;0.0 -0.25878662 9.697687 3
1364531459584501970;linaccel/Linear Acceleration Sensor;0.018253287 -0.0164482 -0.0017356873 3
1364531459584440970;orientation/AK8973 Compass;5.890625 1.53125 -0.0 1
1364531459679899970;compass/AK8973 Magnetic Field;-7.6875 73.3125 -13.75 3
1364531459679838970;accel/kr3dh;0.0 -0.23154591 9.697687 3
1364531459679838970;linaccel/Linear Acceleration Sensor;0.016989153 0.008993581 -0.008489609 3
1364531459679807970;orientation/AK8973 Compass;5.90625 1.375 -0.0 1
1364531459701000000;rawNmea;$GPGSV,3,1,12,01,16,049,,04,16,163,,07,,,,08,26,129,*45
1364531459702000000;rawNmea;$GPGSV,3,2,12,09,83,306,,11,02,037,,15,31,272,,17,85,109,*78
1364531459704000000;rawNmea;$GPGSV,3,3,12,24,19,313,,26,35,220,,28,46,056,,27,,,*49
1364531459706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531459708000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531459710000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531459716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531459773863970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531459773863970;compass/AK8973 Magnetic Field;-7.4375 72.8125 -13.25 3
1364531459773863970;linaccel/Linear Acceleration Sensor;0.013187528 -0.0055466145 -0.010239601 3
1364531459773832970;orientation/AK8973 Compass;5.90625 1.453125 -0.0 1
1364531459868864970;compass/AK8973 Magnetic Field;-7.4375 72.8125 -13.0 3
1364531459868833970;accel/kr3dh;0.0 -0.21792556 9.697687 3
1364531459868833970;linaccel/Linear Acceleration Sensor;0.0075748833 0.021574855 -0.007750511 3
1364531459868803970;orientation/AK8973 Compass;5.90625 1.28125 -0.0 1
1364531459965025970;orientation/AK8973 Compass;5.921875 1.53125 -0.0 1
1364531459965025970;accel/kr3dh;0.0 -0.25878662 9.670447 3
1364531459965025970;compass/AK8973 Magnetic Field;-7.6875 72.8125 -13.0 3
1364531459965025970;linaccel/Linear Acceleration Sensor;0.0023866678 -0.019863874 -0.030519485 3
1364531459999114258;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f2:21,UNKNOWN,-97 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-94 
1364531460058408970;orientation/AK8973 Compass;5.953125 1.453125 -0.171875 1
1364531460058408970;accel/kr3dh;-0.027240695 -0.24516626 9.697687 3
1364531460058408970;compass/AK8973 Magnetic Field;-7.9375 72.5625 -13.0 3
1364531460058408970;linaccel/Linear Acceleration Sensor;-0.027536508 -0.0070911944 0.001627922 3
1364531460152281970;compass/AK8973 Magnetic Field;-8.1875 72.5625 -13.0 3
1364531460152250970;accel/kr3dh;0.013620348 -0.25878662 9.697687 3
1364531460152250970;linaccel/Linear Acceleration Sensor;0.013944319 -0.019850299 0.006300926 3
1364531460152219970;orientation/AK8973 Compass;5.984375 1.53125 0.078125 1
1364531460246946970;orientation/AK8973 Compass;6.0 1.625 -0.078125 1
1364531460246946970;accel/kr3dh;-0.013620348 -0.27240697 9.670447 3
1364531460246946970;compass/AK8973 Magnetic Field;-7.9375 72.8125 -13.0 3
1364531460246946970;linaccel/Linear Acceleration Sensor;-0.010475831 -0.029462606 -0.01796627 3
1364531460341886970;compass/AK8973 Magnetic Field;-7.4375 72.3125 -12.75 3
1364531460341856970;accel/kr3dh;0.0 -0.24516626 9.697687 3
1364531460341856970;linaccel/Linear Acceleration Sensor;0.005519214 0.0042440444 0.010231018 3
