1354131085292840821;metadata_log_format;3 # nanosecond timing
1354131118263000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131118267632927;compass/AK8973 Magnetic Field;10.9375 47.9375 4.375 3
1354131118267601927;accel/kr3dh;0.05448139 -0.13620348 9.547864 3
1354131118267601927;linaccel/Linear Acceleration Sensor;0.0020429045 -0.01640483 -0.0056648254 3
1354131118267540927;orientation/AK8973 Compass;347.0625 0.8125 0.328125 1
1354131118274000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131118303338867;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-82 
1354131118362389927;accel/kr3dh;0.040861044 -0.14982383 9.520623 3
1354131118362389927;compass/AK8973 Magnetic Field;10.6875 48.1875 4.625 3
1354131118362389927;linaccel/Linear Acceleration Sensor;-0.009139594 -0.025038272 -0.03612995 3
1354131118362358927;orientation/AK8973 Compass;347.09375 0.890625 0.25 1
1354131118455407927;orientation/AK8973 Compass;347.14063 0.5625 0.25 1
1354131118455407927;accel/kr3dh;0.040861044 -0.095342435 9.534244 3
1354131118455407927;compass/AK8973 Magnetic Field;10.4375 48.1875 4.625 3
1354131118455407927;linaccel/Linear Acceleration Sensor;-0.005657684 0.035809614 -0.020379066 3
1354131118550743927;compass/AK8973 Magnetic Field;10.6875 48.1875 4.625 3
1354131118550713927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131118550713927;linaccel/Linear Acceleration Sensor;0.010302361 0.011967473 3.1375885E-4 3
1354131118550652927;orientation/AK8973 Compass;347.17188 0.734375 0.328125 1
1354131118644524927;compass/AK8973 Magnetic Field;10.6875 47.9375 4.375 3
1354131118644493927;orientation/AK8973 Compass;347.1875 0.640625 0.328125 1
1354131118644493927;accel/kr3dh;0.05448139 -0.10896278 9.520623 3
1354131118644493927;linaccel/Linear Acceleration Sensor;0.010734875 0.022921406 -0.019112587 3
1354131118738335927;compass/AK8973 Magnetic Field;10.4375 47.6875 4.375 3
1354131118738304927;accel/kr3dh;0.05448139 -0.095342435 9.507003 3
1354131118738304927;linaccel/Linear Acceleration Sensor;0.009036772 0.029043972 -0.027122498 3
1354131118738274927;orientation/AK8973 Compass;347.21875 0.59375 0.34375 1
1354131118832054927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131118832054927;compass/AK8973 Magnetic Field;10.1875 47.9375 4.625 3
1354131118832054927;linaccel/Linear Acceleration Sensor;0.0057703443 -0.006775044 0.017792702 3
1354131118832024927;orientation/AK8973 Compass;347.26563 0.734375 0.328125 1
1354131118924828927;compass/AK8973 Magnetic Field;10.4375 47.9375 4.625 3
1354131118924797927;orientation/AK8973 Compass;347.29688 0.734375 0.328125 1
1354131118924797927;accel/kr3dh;0.05448139 -0.12258313 9.534244 3
1354131118924797927;linaccel/Linear Acceleration Sensor;0.002394151 -0.012966216 0.0072870255 3
1354131119018853927;compass/AK8973 Magnetic Field;10.4375 48.1875 4.375 3
1354131119018822927;accel/kr3dh;0.040861044 -0.12258313 9.547864 3
1354131119018822927;linaccel/Linear Acceleration Sensor;-0.0133724995 -0.014425464 0.021263123 3
1354131119018792927;orientation/AK8973 Compass;347.32813 0.734375 0.25 1
1354131119075281006;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-83 
1354131119112603927;accel/kr3dh;0.040861044 -0.06810174 9.520623 3
1354131119112603927;compass/AK8973 Magnetic Field;10.6875 48.4375 4.125 3
1354131119112603927;linaccel/Linear Acceleration Sensor;-0.013265371 0.042586215 -0.009209633 3
1354131119112572927;orientation/AK8973 Compass;347.34375 0.421875 0.25 1
1354131119207360927;compass/AK8973 Magnetic Field;10.9375 48.1875 3.875 3
1354131119207329927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131119207329927;linaccel/Linear Acceleration Sensor;0.0028722137 -0.010054551 0.013572693 3
1354131119207268927;orientation/AK8973 Compass;347.34375 0.734375 0.328125 1
1354131119240000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131119242000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131119244000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131119245000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131119248000000;rawNmea;$GPGGA,193148.7,,,,,0,,,,,,,,*79
1354131119250000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131119255000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131119257000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131119304039927;accel/kr3dh;0.040861044 -0.12258313 9.507003 3
1354131119304039927;compass/AK8973 Magnetic Field;10.4375 47.9375 3.625 3
1354131119304039927;linaccel/Linear Acceleration Sensor;-0.007279739 -0.012071535 -0.029770851 3
1354131119304009927;orientation/AK8973 Compass;347.375 0.734375 0.25 1
1354131119398735927;compass/AK8973 Magnetic Field;10.4375 47.4375 3.875 3
1354131119398705927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131119398705927;linaccel/Linear Acceleration Sensor;0.008555766 -0.014529206 0.011827469 3
1354131119398644927;orientation/AK8973 Compass;347.39063 0.734375 0.328125 1
1354131119492485927;compass/AK8973 Magnetic Field;11.1875 47.1875 3.625 3
1354131119492455927;orientation/AK8973 Compass;347.34375 0.640625 0.328125 1
1354131119492455927;accel/kr3dh;0.05448139 -0.10896278 9.547864 3
1354131119492455927;linaccel/Linear Acceleration Sensor;0.008746203 2.509877E-4 0.014221191 3
1354131119586785927;compass/AK8973 Magnetic Field;11.4375 47.1875 3.625 3
1354131119586754927;accel/kr3dh;0.040861044 -0.12258313 9.520623 3
1354131119586754927;linaccel/Linear Acceleration Sensor;-0.006304633 -0.009302095 -0.011961937 3
1354131119586693927;orientation/AK8973 Compass;347.28125 0.734375 0.25 1
1354131119681877927;compass/AK8973 Magnetic Field;11.6875 47.1875 4.125 3
1354131119681847927;accel/kr3dh;0.05448139 -0.10896278 9.507003 3
1354131119681847927;linaccel/Linear Acceleration Sensor;0.005501244 0.007911004 -0.026317596 3
1354131119681786927;orientation/AK8973 Compass;347.20313 0.640625 0.328125 1
1354131119775566927;compass/AK8973 Magnetic Field;11.9375 46.9375 4.625 3
1354131119775536927;orientation/AK8973 Compass;347.10938 0.5625 0.34375 1
1354131119775536927;accel/kr3dh;0.05448139 -0.095342435 9.575105 3
1354131119775536927;linaccel/Linear Acceleration Sensor;0.0044524632 0.0224737 0.0419302 3
1354131119869500978;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-82 dc:7b:94:35:25:05,UNKNOWN,-96 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 
1354131119885949927;compass/AK8973 Magnetic Field;11.1875 47.4375 5.375 3
1354131119885918927;accel/kr3dh;0.040861044 -0.095342435 9.547864 3
1354131119885918927;linaccel/Linear Acceleration Sensor;-0.009507474 0.01892946 0.015007019 3
1354131119885887927;orientation/AK8973 Compass;347.09375 0.5625 0.25 1
1354131119979637927;compass/AK8973 Magnetic Field;10.6875 47.4375 5.625 3
1354131119979607927;orientation/AK8973 Compass;347.10938 0.734375 0.25 1
1354131119979607927;accel/kr3dh;0.040861044 -0.12258313 9.547864 3
1354131119979607927;linaccel/Linear Acceleration Sensor;-0.009377591 -0.013815843 0.011340141 3
1354131120077111927;compass/AK8973 Magnetic Field;10.4375 47.6875 5.375 3
1354131120077080927;accel/kr3dh;0.08172209 -0.12258313 9.547864 3
1354131120077080927;linaccel/Linear Acceleration Sensor;0.032234333 -0.01854381 0.0038690567 3
1354131120077050927;orientation/AK8973 Compass;347.15625 0.734375 0.5 1
1354131120170922927;accel/kr3dh;0.05448139 -0.12258313 9.520623 3
1354131120170922927;compass/AK8973 Magnetic Field;10.4375 47.9375 4.875 3
1354131120170922927;linaccel/Linear Acceleration Sensor;0.004757803 -0.018285133 -0.028879166 3
1354131120170891927;orientation/AK8973 Compass;347.1875 0.734375 0.328125 1
1354131120240000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131120242000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131120244000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131120246000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131120250000000;rawNmea;$GPGGA,193149.7,,,,,0,,,,,,,,*78
1354131120254000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131120257000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131120259000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131120264244927;accel/kr3dh;0.040861044 -0.095342435 9.588725 3
1354131120264244927;compass/AK8973 Magnetic Field;10.6875 47.4375 4.625 3
1354131120264244927;linaccel/Linear Acceleration Sensor;-0.011544421 0.013891757 0.038334846 3
1354131120264214927;orientation/AK8973 Compass;347.20313 0.5625 0.25 1
1354131120358178927;orientation/AK8973 Compass;347.20313 0.5625 0.34375 1
1354131120358178927;accel/kr3dh;0.05448139 -0.095342435 9.561484 3
1354131120358178927;compass/AK8973 Magnetic Field;10.9375 47.6875 4.375 3
1354131120358178927;linaccel/Linear Acceleration Sensor;-0.0011416562 0.018770419 0.012246132 3
1354131120451744927;orientation/AK8973 Compass;347.15625 0.734375 0.328125 1
1354131120451744927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131120451744927;compass/AK8973 Magnetic Field;11.4375 47.4375 4.125 3
1354131120451744927;linaccel/Linear Acceleration Sensor;-0.001855854 -0.008107305 -0.0028648376 3
1354131120546379927;compass/AK8973 Magnetic Field;11.1875 47.1875 3.875 3
1354131120546318927;accel/kr3dh;0.05448139 -0.10896278 9.561484 3
1354131120546318927;linaccel/Linear Acceleration Sensor;-2.2977963E-4 0.002093494 0.0062913895 3
1354131120546227927;orientation/AK8973 Compass;347.125 0.640625 0.328125 1
1354131120672784667;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 
1354131120667473927;compass/AK8973 Magnetic Field;10.9375 47.1875 3.625 3
1354131120667443927;accel/kr3dh;0.040861044 -0.10896278 9.547864 3
1354131120667443927;linaccel/Linear Acceleration Sensor;-0.011439767 -0.0012767017 -0.011453629 3
1354131120667412927;orientation/AK8973 Compass;347.10938 0.640625 0.25 1
1354131120761223927;orientation/AK8973 Compass;347.10938 0.5625 0.25 1
1354131120761223927;accel/kr3dh;0.040861044 -0.095342435 9.547864 3
1354131120761223927;compass/AK8973 Magnetic Field;10.6875 46.9375 3.625 3
1354131120761223927;linaccel/Linear Acceleration Sensor;-0.009989593 0.01227472 -0.011260033 3
1354131120854821927;compass/AK8973 Magnetic Field;10.1875 47.1875 3.625 3
1354131120854790927;accel/kr3dh;0.040861044 -0.12258313 9.547864 3
1354131120854790927;linaccel/Linear Acceleration Sensor;-0.008073214 -0.014106281 -0.008154869 3
1354131120854760927;orientation/AK8973 Compass;347.15625 0.734375 0.25 1
1354131120949334927;orientation/AK8973 Compass;347.20313 0.5625 0.34375 1
1354131120949334927;accel/kr3dh;0.05448139 -0.095342435 9.547864 3
1354131120949334927;compass/AK8973 Magnetic Field;10.1875 47.6875 3.875 3
1354131120949334927;linaccel/Linear Acceleration Sensor;0.008285165 0.013152868 -0.0042324066 3
1354131121043389927;compass/AK8973 Magnetic Field;10.1875 47.6875 3.625 3
1354131121043358927;accel/kr3dh;0.040861044 -0.10896278 9.520623 3
1354131121043358927;linaccel/Linear Acceleration Sensor;-0.0031934343 -0.001068227 -0.027986526 3
1354131121043297927;orientation/AK8973 Compass;347.25 0.640625 0.25 1
1354131121138787927;compass/AK8973 Magnetic Field;10.4375 47.6875 3.875 3
1354131121138756927;accel/kr3dh;0.013620348 -0.095342435 9.547864 3
1354131121138756927;linaccel/Linear Acceleration Sensor;-0.02953972 0.011552982 0.002743721 3
1354131121138726927;orientation/AK8973 Compass;347.28125 0.5625 0.078125 1
1354131121232506927;compass/AK8973 Magnetic Field;10.6875 47.9375 4.125 3
1354131121232476927;orientation/AK8973 Compass;347.29688 0.734375 0.25 1
1354131121232476927;accel/kr3dh;0.040861044 -0.12258313 9.520623 3
1354131121232476927;linaccel/Linear Acceleration Sensor;-8.33191E-4 -0.01698985 -0.020483017 3
1354131121240000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131121241000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131121243000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131121245000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131121247000000;rawNmea;$GPGGA,193150.7,,,,,0,,,,,,,,*70
1354131121249000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131121254000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131121256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131121326348927;accel/kr3dh;0.05448139 -0.095342435 9.547864 3
1354131121326348927;compass/AK8973 Magnetic Field;10.6875 47.9375 3.625 3
1354131121326348927;linaccel/Linear Acceleration Sensor;0.015989576 0.009448215 0.010714531 3
1354131121326226927;orientation/AK8973 Compass;347.3125 0.5625 0.34375 1
1354131121420891927;compass/AK8973 Magnetic Field;10.9375 47.9375 3.875 3
1354131121420861927;accel/kr3dh;0.05448139 -0.05448139 9.534244 3
1354131121420861927;linaccel/Linear Acceleration Sensor;0.018285956 0.049824018 -3.1280518E-4 3
1354131121420830927;orientation/AK8973 Compass;347.29688 0.34375 0.34375 1
1354131121483850343;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:a7:65,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-85 
1354131121514885927;compass/AK8973 Magnetic Field;10.9375 48.4375 3.125 3
1354131121514855927;orientation/AK8973 Compass;347.29688 0.8125 0.328125 1
1354131121514855927;accel/kr3dh;0.05448139 -0.13620348 9.547864 3
1354131121514855927;linaccel/Linear Acceleration Sensor;0.016327769 -0.034339428 0.01362133 3
1354131121609948927;compass/AK8973 Magnetic Field;10.4375 48.1875 2.5625 3
1354131121609887927;accel/kr3dh;0.040861044 -0.095342435 9.547864 3
1354131121609887927;linaccel/Linear Acceleration Sensor;-0.0029891692 0.0022621006 0.011633873 3
1354131121609856927;orientation/AK8973 Compass;347.32813 0.5625 0.25 1
1354131121705254927;compass/AK8973 Magnetic Field;10.6875 48.1875 3.375 3
1354131121705223927;accel/kr3dh;0.040861044 -0.10896278 9.547864 3
1354131121705223927;linaccel/Linear Acceleration Sensor;-0.008333784 -0.01317136 0.008126259 3
1354131121705193927;orientation/AK8973 Compass;347.34375 0.640625 0.25 1
1354131121802544927;compass/AK8973 Magnetic Field;10.4375 48.1875 3.625 3
1354131121802513927;orientation/AK8973 Compass;347.375 0.5625 0.25 1
1354131121802513927;accel/kr3dh;0.040861044 -0.095342435 9.534244 3
1354131121802513927;linaccel/Linear Acceleration Sensor;-0.009808473 0.0029408708 -0.009230614 3
1354131121896050927;compass/AK8973 Magnetic Field;10.6875 47.4375 4.125 3
1354131121896019927;orientation/AK8973 Compass;347.375 0.734375 0.328125 1
1354131121896019927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131121896019927;linaccel/Linear Acceleration Sensor;0.005950894 -0.020541646 0.0022468567 3
1354131121992852927;accel/kr3dh;0.05448139 -0.10896278 9.520623 3
1354131121992852927;compass/AK8973 Magnetic Field;11.4375 47.4375 4.125 3
1354131121992852927;linaccel/Linear Acceleration Sensor;0.008805845 -0.0036975443 -0.024588585 3
1354131121992791927;orientation/AK8973 Compass;347.3125 0.640625 0.328125 1
1354131122087731927;compass/AK8973 Magnetic Field;11.4375 47.6875 4.125 3
1354131122087700927;accel/kr3dh;0.040861044 -0.095342435 9.520623 3
1354131122087700927;linaccel/Linear Acceleration Sensor;-0.004297521 0.012448169 -0.021607399 3
1354131122087670927;orientation/AK8973 Compass;347.26563 0.59375 0.25 1
1354131122181298927;compass/AK8973 Magnetic Field;11.6875 48.1875 3.875 3
1354131122181267927;orientation/AK8973 Compass;347.21875 0.734375 0.25 1
1354131122181267927;accel/kr3dh;0.040861044 -0.12258313 9.507003 3
1354131122181267927;linaccel/Linear Acceleration Sensor;-0.0057258196 -0.013276905 -0.029684067 3
1354131122239000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131122244000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131122248000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131122255000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131122260000000;rawNmea;$GPGGA,193151.7,,,,,0,,,,,,,,*71
1354131122265000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131122269000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131122276238927;compass/AK8973 Magnetic Field;11.4375 48.4375 3.625 3
1354131122276207927;accel/kr3dh;0.05448139 -0.10896278 9.520623 3
1354131122276207927;linaccel/Linear Acceleration Sensor;0.0068207756 6.68332E-4 -0.008304596 3
1354131122276177927;orientation/AK8973 Compass;347.1875 0.640625 0.328125 1
1354131122296533448;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-96 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 
1354131122300000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131122389519927;accel/kr3dh;0.040861044 -0.10896278 9.547864 3
1354131122389519927;compass/AK8973 Magnetic Field;10.6875 48.4375 3.625 3
1354131122389519927;linaccel/Linear Acceleration Sensor;-0.006341722 8.759126E-4 0.027296066 3
1354131122389489927;orientation/AK8973 Compass;347.21875 0.640625 0.25 1
1354131122483178927;compass/AK8973 Magnetic Field;10.4375 48.4375 3.375 3
1354131122483147927;accel/kr3dh;0.040861044 -0.095342435 9.547864 3
1354131122483147927;linaccel/Linear Acceleration Sensor;-0.0056775175 0.014939077 0.029374123 3
1354131122483116927;orientation/AK8973 Compass;347.26563 0.5625 0.25 1
1354131122580742927;compass/AK8973 Magnetic Field;10.1875 47.9375 3.625 3
1354131122580712927;orientation/AK8973 Compass;347.3125 0.8125 0.25 1
1354131122580712927;accel/kr3dh;0.040861044 -0.13620348 9.547864 3
1354131122580712927;linaccel/Linear Acceleration Sensor;-0.004797995 -0.026048139 0.02376461 3
1354131122674034927;accel/kr3dh;0.040861044 -0.10896278 9.561484 3
1354131122674034927;compass/AK8973 Magnetic Field;10.1875 47.9375 3.875 3
1354131122674034927;linaccel/Linear Acceleration Sensor;-0.0033825487 0.0010582507 0.027612686 3
1354131122674004927;orientation/AK8973 Compass;347.35938 0.640625 0.25 1
1354131122769097927;compass/AK8973 Magnetic Field;10.6875 47.9375 3.875 3
1354131122769066927;accel/kr3dh;0.05448139 -0.14982383 9.520623 3
1354131122769066927;linaccel/Linear Acceleration Sensor;0.01178157 -0.037933208 -0.023115158 3
1354131122769036927;orientation/AK8973 Compass;347.375 0.890625 0.328125 1
1354131122863732927;compass/AK8973 Magnetic Field;10.4375 47.9375 4.125 3
1354131122863701927;orientation/AK8973 Compass;347.40625 0.5 0.34375 1
1354131122863701927;accel/kr3dh;0.05448139 -0.08172209 9.561484 3
1354131122863701927;linaccel/Linear Acceleration Sensor;0.012050211 0.03444367 0.011979103 3
1354131122957878927;compass/AK8973 Magnetic Field;10.4375 47.6875 3.625 3
1354131122957848927;accel/kr3dh;0.08172209 -0.12258313 9.547864 3
1354131122957848927;linaccel/Linear Acceleration Sensor;0.036882386 -0.0026220828 -0.0024223328 3
1354131122957787927;orientation/AK8973 Compass;347.42188 0.734375 0.5 1
1354131123060113771;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-84 
1354131123058464927;compass/AK8973 Magnetic Field;10.6875 47.4375 3.875 3
1354131123058403927;accel/kr3dh;0.040861044 -0.12258313 9.547864 3
1354131123058403927;linaccel/Linear Acceleration Sensor;-0.009882189 -0.0025964081 -7.658005E-4 3
1354131123058373927;orientation/AK8973 Compass;347.42188 0.734375 0.25 1
1354131123151726927;orientation/AK8973 Compass;347.4375 0.59375 0.25 1
1354131123151726927;accel/kr3dh;0.040861044 -0.095342435 9.507003 3
1354131123151726927;compass/AK8973 Magnetic Field;10.4375 47.4375 4.125 3
1354131123151726927;linaccel/Linear Acceleration Sensor;-0.015842214 0.021967746 -0.040280342 3
1354131123238000000;rawNmea;$GPGSV,4,1,13,02,07,068,,05,36,049,,12,10,170,,15,15,132,*7C
1354131123239000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,36,195,*4D
1354131123241000000;rawNmea;$GPGSV,4,3,13,26,15,095,,29,77,042,,30,22,310,,31,01,265,*7E
1354131123243000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131123244957927;orientation/AK8973 Compass;347.42188 0.734375 0.328125 1
1354131123244957927;accel/kr3dh;0.05448139 -0.12258313 9.534244 3
1354131123244957927;compass/AK8973 Magnetic Field;10.6875 47.1875 4.125 3
1354131123244957927;linaccel/Linear Acceleration Sensor;-0.004603047 -0.008262716 -0.010451317 3
1354131123248000000;rawNmea;$GPGGA,193152.7,,,,,0,,,,,,,,*72
1354131123250000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131123254000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131123256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131123338372927;compass/AK8973 Magnetic Field;11.1875 47.4375 4.375 3
1354131123338341927;accel/kr3dh;0.040861044 -0.095342435 9.520623 3
1354131123338341927;linaccel/Linear Acceleration Sensor;-0.015724692 0.016638234 -0.018405914 3
1354131123338280927;orientation/AK8973 Compass;347.375 0.59375 0.25 1
1354131123432549927;orientation/AK8973 Compass;347.35938 0.734375 0.328125 1
1354131123432549927;accel/kr3dh;0.05448139 -0.12258313 9.547864 3
1354131123432549927;compass/AK8973 Magnetic Field;10.9375 47.6875 4.125 3
1354131123432549927;linaccel/Linear Acceleration Sensor;0.0027042292 -0.012349732 0.015832901 3
1354131123526970927;compass/AK8973 Magnetic Field;10.9375 47.6875 3.875 3
1354131123526940927;accel/kr3dh;0.06810174 -0.095342435 9.534244 3
1354131123526940927;linaccel/Linear Acceleration Sensor;0.019800782 0.0137676075 0.006467819 3
1354131123526879927;orientation/AK8973 Compass;347.34375 0.5625 0.421875 1
1354131123622033927;compass/AK8973 Magnetic Field;10.9375 47.6875 3.625 3
1354131123622002927;accel/kr3dh;0.05448139 -0.10896278 9.520623 3
1354131123622002927;linaccel/Linear Acceleration Sensor;0.006051842 -5.632937E-4 -0.0074567795 3
1354131123621941927;orientation/AK8973 Compass;347.32813 0.640625 0.328125 1
1354131123715813927;orientation/AK8973 Compass;347.34375 0.640625 0.25 1
1354131123715813927;accel/kr3dh;0.040861044 -0.10896278 9.547864 3
