1354230833250571044;metadata_log_format;3 # nanosecond timing
1354230864475393582;orientation/AK8973 Compass;344.6875 0.25 0.078125 1
1354230864475393582;accel/kr3dh;0.013620348 -0.040861044 9.724928 3
1354230864475393582;compass/AK8973 Magnetic Field;10.9375 39.625 -31.0625 3
1354230864475393582;linaccel/Linear Acceleration Sensor;-0.03294129 -0.0046456046 -0.053477287 3
1354230864568105582;compass/AK8973 Magnetic Field;10.9375 39.3125 -31.5625 3
1354230864568075582;orientation/AK8973 Compass;344.65625 0.390625 0.25 1
1354230864568075582;accel/kr3dh;0.040861044 -0.06810174 9.738548 3
1354230864568075582;linaccel/Linear Acceleration Sensor;-0.004685987 -0.03877534 -0.06566906 3
1354230864661520582;orientation/AK8973 Compass;344.59375 0.3125 0.5625 1
1354230864661520582;accel/kr3dh;0.095342435 -0.05448139 9.724928 3
1354230864661520582;compass/AK8973 Magnetic Field;10.9375 38.8125 -31.5625 3
1354230864661520582;linaccel/Linear Acceleration Sensor;0.048991423 -0.027516358 -0.06695938 3
1354230864719000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230864723000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230864728000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230864733000000;rawNmea;$GPGGA,231424.3,,,,,0,,,,,,,,*79
1354230864738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230864742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230864748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230864755758582;compass/AK8973 Magnetic Field;10.4375 38.3125 -31.0625 3
1354230864755697582;accel/kr3dh;0.040861044 -0.095342435 9.724928 3
1354230864755697582;linaccel/Linear Acceleration Sensor;-0.007064212 -0.062089972 -0.039634705 3
1354230864755666582;orientation/AK8973 Compass;344.57813 0.5625 0.25 1
1354230864849813582;orientation/AK8973 Compass;344.57813 0.0 0.25 1
1354230864849813582;accel/kr3dh;0.040861044 -0.0 9.765789 3
1354230864849813582;compass/AK8973 Magnetic Field;10.4375 38.0625 -31.3125 3
1354230864849813582;linaccel/Linear Acceleration Sensor;-0.010650899 0.04588411 0.02517128 3
1354230864943929582;compass/AK8973 Magnetic Field;9.9375 38.3125 -31.3125 3
1354230864943899582;accel/kr3dh;0.05448139 -0.027240695 9.765789 3
1354230864943899582;linaccel/Linear Acceleration Sensor;-4.286766E-4 0.028968776 0.03656578 3
1354230864943868582;orientation/AK8973 Compass;344.625 0.171875 0.3125 1
1354230865039114582;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354230865039114582;linaccel/Linear Acceleration Sensor;-0.014026854 0.09577742 0.03374672 3
1354230865039083582;orientation/AK8973 Compass;344.67188 -0.25 0.25 1
1354230865134237582;compass/AK8973 Magnetic Field;9.6875 38.3125 -31.8125 3
1354230865134206582;accel/kr3dh;0.040861044 -0.013620348 9.861132 3
1354230865134206582;linaccel/Linear Acceleration Sensor;-0.010933835 0.026082221 0.1157074 3
1354230865134145582;orientation/AK8973 Compass;344.73438 0.078125 0.21875 1
1354230865229391582;compass/AK8973 Magnetic Field;9.4375 38.5625 -31.5625 3
1354230865229330582;accel/kr3dh;0.013620348 0.027240695 9.861132 3
1354230865229330582;linaccel/Linear Acceleration Sensor;-0.0336936 0.04456208 0.094688416 3
1354230865229299582;orientation/AK8973 Compass;344.82813 -0.171875 0.078125 1
1354230865271200927;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-84 00:23:04:89:cd:b6,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-85 
1354230865323721582;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354230865323721582;compass/AK8973 Magnetic Field;9.9375 38.8125 -31.3125 3
1354230865323721582;linaccel/Linear Acceleration Sensor;-9.916313E-4 -0.05591026 0.013171196 3
1354230865323690582;orientation/AK8973 Compass;344.85938 0.3125 0.25 1
1354230865418020582;compass/AK8973 Magnetic Field;9.6875 39.0625 -31.0625 3
1354230865417989582;accel/kr3dh;-0.027240695 -0.14982383 9.738548 3
1354230865417989582;linaccel/Linear Acceleration Sensor;-0.062365144 -0.15649775 -0.08029938 3
1354230865417928582;orientation/AK8973 Compass;344.9375 0.890625 -0.171875 1
1354230865512136582;orientation/AK8973 Compass;345.0 0.171875 0.25 1
1354230865512136582;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354230865512136582;compass/AK8973 Magnetic Field;9.6875 39.625 -30.8125 3
1354230865512136582;linaccel/Linear Acceleration Sensor;0.013859712 -0.019323088 -0.12983799 3
1354230865607320582;compass/AK8973 Magnetic Field;10.1875 39.625 -31.0625 3
1354230865607290582;accel/kr3dh;0.0 -0.040861044 9.765789 3
1354230865607290582;linaccel/Linear Acceleration Sensor;-0.018511126 -0.0038524643 -0.044668198 3
1354230865607259582;orientation/AK8973 Compass;345.03125 0.25 -0.0 1
1354230865701742582;compass/AK8973 Magnetic Field;10.4375 39.625 -30.8125 3
1354230865701711582;orientation/AK8973 Compass;345.03125 0.0 0.3125 1
1354230865701711582;accel/kr3dh;0.05448139 -0.0 9.820271 3
1354230865701711582;linaccel/Linear Acceleration Sensor;0.04149779 0.06100171 0.04168129 3
1354230865718000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230865722000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230865730000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230865737000000;rawNmea;$GPGGA,231425.3,,,,,0,,,,,,,,*78
1354230865741000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230865749000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230865753000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230865796407582;compass/AK8973 Magnetic Field;10.4375 39.625 -31.0625 3
1354230865796377582;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1354230865796377582;linaccel/Linear Acceleration Sensor;0.054154593 0.118399486 0.0112781525 3
1354230865796346582;orientation/AK8973 Compass;345.03125 -0.3125 0.390625 1
1354230865892202582;compass/AK8973 Magnetic Field;10.9375 39.3125 -30.5 3
1354230865892172582;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354230865892172582;linaccel/Linear Acceleration Sensor;0.017895902 0.017187068 0.014373779 3
1354230865892141582;orientation/AK8973 Compass;344.98438 0.171875 0.25 1
1354230865987356582;compass/AK8973 Magnetic Field;10.6875 38.8125 -30.5 3
1354230865987325582;accel/kr3dh;-0.040861044 0.027240695 9.724928 3
1354230865987325582;linaccel/Linear Acceleration Sensor;-0.07612239 0.0429116 -0.036281586 3
1354230865987264582;orientation/AK8973 Compass;344.96875 -0.171875 -0.25 1
1354230866104086670;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:17:df:a8:60:62,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-91 00:17:df:a8:60:60,UNKNOWN,-93 
1354230866092641582;compass/AK8973 Magnetic Field;10.4375 38.3125 -30.8125 3
1354230866092611582;accel/kr3dh;0.040861044 -0.16344418 9.697687 3
1354230866092611582;linaccel/Linear Acceleration Sensor;8.0584735E-4 -0.16864729 -0.06920242 3
1354230866092550582;orientation/AK8973 Compass;344.9375 0.984375 0.25 1
1354230866185964582;compass/AK8973 Magnetic Field;10.6875 37.5625 -30.5 3
1354230866185934582;orientation/AK8973 Compass;344.875 0.171875 0.25 1
1354230866185934582;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354230866185934582;linaccel/Linear Acceleration Sensor;0.007754933 -0.02964396 0.006549835 3
1354230866279684582;compass/AK8973 Magnetic Field;10.6875 37.8125 -31.0625 3
1354230866279653582;accel/kr3dh;0.040861044 -0.0 9.820271 3
1354230866279653582;linaccel/Linear Acceleration Sensor;0.018019546 0.020682275 0.07527256 3
1354230866279623582;orientation/AK8973 Compass;344.82813 0.0 0.25 1
1354230866379202582;compass/AK8973 Magnetic Field;10.6875 38.0625 -30.5 3
1354230866379171582;accel/kr3dh;0.05448139 0.095342435 9.697687 3
1354230866379171582;linaccel/Linear Acceleration Sensor;0.03393198 0.13866687 -0.04115486 3
1354230866379110582;orientation/AK8973 Compass;344.78125 -0.5625 0.34375 1
1354230866474996582;compass/AK8973 Magnetic Field;10.6875 38.3125 -30.8125 3
1354230866474966582;accel/kr3dh;0.12258313 -0.05448139 9.670447 3
1354230866474966582;linaccel/Linear Acceleration Sensor;0.093767494 -0.013301026 -0.07302952 3
1354230866474935582;orientation/AK8973 Compass;344.71875 0.328125 0.734375 1
1354230866568166582;compass/AK8973 Magnetic Field;10.4375 38.8125 -31.3125 3
1354230866568136582;accel/kr3dh;0.0 -0.0 9.874752 3
1354230866568136582;linaccel/Linear Acceleration Sensor;-0.043695014 0.01880338 0.12774849 3
1354230866568075582;orientation/AK8973 Compass;344.73438 0.0 -0.0 1
1354230866662588582;compass/AK8973 Magnetic Field;10.1875 38.5625 -31.0625 3
1354230866662557582;orientation/AK8973 Compass;344.75 -0.171875 0.3125 1
1354230866662557582;accel/kr3dh;0.05448139 0.027240695 9.765789 3
1354230866662557582;linaccel/Linear Acceleration Sensor;-0.0037762746 0.023605393 0.018815994 3
1354230866719000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230866723000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230866729000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230866735000000;rawNmea;$GPGGA,231426.3,,,,,0,,,,,,,,*7B
1354230866741000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230866745000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230866750000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230866757345582;compass/AK8973 Magnetic Field;10.6875 38.5625 -31.3125 3
1354230866757284582;accel/kr3dh;0.040861044 -0.06810174 9.79303 3
1354230866757284582;linaccel/Linear Acceleration Sensor;-0.022823106 -0.08028824 0.039393425 3
1354230866757253582;orientation/AK8973 Compass;344.71875 0.390625 0.25 1
1354230866851736582;accel/kr3dh;0.040861044 -0.0 9.874752 3
1354230866851736582;compass/AK8973 Magnetic Field;10.4375 38.5625 -31.0625 3
1354230866851736582;linaccel/Linear Acceleration Sensor;-0.017834846 -0.007551475 0.104356766 3
1354230866851705582;orientation/AK8973 Compass;344.71875 0.0 0.21875 1
1354230866946097165;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a8:60:65,UNKNOWN,-88 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-89 
1354230866945150582;orientation/AK8973 Compass;344.67188 0.0 0.734375 1
1354230866945150582;accel/kr3dh;0.12258313 -0.0 9.779409 3
1354230866945150582;compass/AK8973 Magnetic Field;10.6875 38.5625 -30.5 3
1354230866945150582;linaccel/Linear Acceleration Sensor;0.07167132 0.0036900495 -0.011749268 3
1354230867037527582;orientation/AK8973 Compass;344.67188 0.25 -0.078125 1
1354230867037527582;accel/kr3dh;-0.013620348 -0.040861044 9.779409 3
1354230867037527582;compass/AK8973 Magnetic Field;10.4375 38.3125 -30.5 3
1354230867037527582;linaccel/Linear Acceleration Sensor;-0.061875883 -0.026853459 -0.029541016 3
1354230867132192582;compass/AK8973 Magnetic Field;9.9375 38.3125 -30.25 3
1354230867132162582;accel/kr3dh;0.05448139 -0.0 9.779409 3
1354230867132162582;linaccel/Linear Acceleration Sensor;0.0035090111 0.019101782 -0.03720665 3
1354230867132131582;orientation/AK8973 Compass;344.70313 0.0 0.3125 1
1354230867226705582;orientation/AK8973 Compass;344.73438 0.0 0.25 1
1354230867226705582;accel/kr3dh;0.040861044 -0.0 9.779409 3
1354230867226705582;compass/AK8973 Magnetic Field;9.9375 38.3125 -30.5 3
1354230867226705582;linaccel/Linear Acceleration Sensor;-0.011200067 0.019507239 -0.03139782 3
1354230867321615582;compass/AK8973 Magnetic Field;9.9375 38.3125 -30.8125 3
1354230867321584582;accel/kr3dh;0.06810174 -0.0 9.738548 3
1354230867321584582;linaccel/Linear Acceleration Sensor;0.019369148 0.016596764 -0.057976723 3
1354230867321554582;orientation/AK8973 Compass;344.76563 0.0 0.390625 1
1354230867417165582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.8125 3
1354230867417135582;accel/kr3dh;0.040861044 -0.040861044 9.779409 3
1354230867417135582;linaccel/Linear Acceleration Sensor;-0.0046109296 -0.029155366 -0.0014562607 3
1354230867417074582;orientation/AK8973 Compass;344.75 0.25 0.25 1
1354230867511984582;compass/AK8973 Magnetic Field;10.4375 38.5625 -31.5625 3
1354230867511953582;accel/kr3dh;0.040861044 -0.05448139 9.779409 3
1354230867511953582;linaccel/Linear Acceleration Sensor;-0.004744347 -0.04528359 0.010642052 3
1354230867511923582;orientation/AK8973 Compass;344.73438 0.3125 0.25 1
1354230867605795582;orientation/AK8973 Compass;344.75 -0.078125 0.25 1
1354230867605795582;accel/kr3dh;0.040861044 0.013620348 9.697687 3
1354230867605795582;compass/AK8973 Magnetic Field;10.1875 38.5625 -31.3125 3
1354230867605795582;linaccel/Linear Acceleration Sensor;-0.0062958263 0.026606195 -0.06453133 3
1354230867698507582;orientation/AK8973 Compass;344.73438 0.390625 0.484375 1
1354230867698507582;accel/kr3dh;0.08172209 -0.06810174 9.779409 3
1354230867698507582;compass/AK8973 Magnetic Field;10.4375 38.5625 -31.3125 3
1354230867698507582;linaccel/Linear Acceleration Sensor;0.03401415 -0.04720791 0.020700455 3
1354230867719000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230867720000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230867722000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230867730000000;rawNmea;$GPGGA,231427.3,,,,,0,,,,,,,,*7A
1354230867734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230867739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230867743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230867805105956;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:65:b2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-90 
1354230867792349582;compass/AK8973 Magnetic Field;10.1875 38.5625 -31.5625 3
1354230867792318582;accel/kr3dh;0.05448139 -0.095342435 9.670447 3
1354230867792318582;linaccel/Linear Acceleration Sensor;0.005970929 -0.066264465 -0.08306694 3
1354230867792257582;orientation/AK8973 Compass;344.73438 0.5625 0.34375 1
1354230867886221582;accel/kr3dh;0.040861044 -0.040861044 9.765789 3
1354230867886221582;compass/AK8973 Magnetic Field;10.4375 38.5625 -31.0625 3
1354230867886221582;linaccel/Linear Acceleration Sensor;-0.010737818 -0.0024043955 0.020993233 3
1354230867886190582;orientation/AK8973 Compass;344.73438 0.25 0.25 1
1354230867981741582;compass/AK8973 Magnetic Field;11.1875 38.5625 -30.8125 3
1354230867981710582;accel/kr3dh;-0.027240695 0.040861044 9.711308 3
1354230867981710582;linaccel/Linear Acceleration Sensor;-0.08127763 0.08970188 -0.023301125 3
1354230867981680582;orientation/AK8973 Compass;344.6875 -0.25 -0.171875 1
1354230868076101582;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354230868076101582;compass/AK8973 Magnetic Field;10.6875 38.8125 -30.5 3
1354230868076101582;linaccel/Linear Acceleration Sensor;-0.008496609 0.024149446 -0.029073715 3
1354230868076070582;orientation/AK8973 Compass;344.67188 0.171875 0.25 1
1354230868168905582;accel/kr3dh;-0.027240695 -0.12258313 9.847511 3
1354230868168905582;compass/AK8973 Magnetic Field;10.9375 39.0625 -30.0 3
1354230868168905582;linaccel/Linear Acceleration Sensor;-0.06363315 -0.08025046 0.124136925 3
1354230868168874582;orientation/AK8973 Compass;344.65625 0.703125 -0.171875 1
1354230868263418582;compass/AK8973 Magnetic Field;10.9375 38.8125 -30.25 3
1354230868263387582;accel/kr3dh;0.05448139 -0.040861044 9.847511 3
1354230868263387582;linaccel/Linear Acceleration Sensor;0.033941876 -0.008186445 0.11828995 3
1354230868263326582;orientation/AK8973 Compass;344.60938 0.21875 0.3125 1
1354230868358633582;compass/AK8973 Magnetic Field;10.4375 38.8125 -30.5 3
1354230868358572582;accel/kr3dh;0.06810174 -0.027240695 9.779409 3
1354230868358572582;linaccel/Linear Acceleration Sensor;0.05735635 0.0078101363 0.028733253 3
1354230868358541582;orientation/AK8973 Compass;344.60938 0.171875 0.390625 1
1354230868453329582;compass/AK8973 Magnetic Field;10.6875 38.5625 -31.3125 3
1354230868453268582;accel/kr3dh;0.08172209 -0.027240695 9.738548 3
1354230868453268582;linaccel/Linear Acceleration Sensor;0.06786362 0.017611971 -0.04240322 3
1354230868453237582;orientation/AK8973 Compass;344.57813 0.171875 0.484375 1
1354230868548299582;compass/AK8973 Magnetic Field;10.4375 38.5625 -31.8125 3
1354230868548269582;accel/kr3dh;0.08172209 -0.05448139 9.724928 3
1354230868548269582;linaccel/Linear Acceleration Sensor;0.05133953 -0.004524179 -0.075452805 3
1354230868548208582;orientation/AK8973 Compass;344.5625 0.3125 0.484375 1
1354230868654928954;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-90 00:13:5f:55:d8:b0,UNKNOWN,-91 
1354230868644766582;compass/AK8973 Magnetic Field;9.9375 39.0625 -31.5625 3
1354230868644735582;accel/kr3dh;0.040861044 0.027240695 9.779409 3
1354230868644735582;linaccel/Linear Acceleration Sensor;-0.011978067 0.07349378 -0.016569138 3
1354230868644674582;orientation/AK8973 Compass;344.625 -0.171875 0.25 1
1354230868719000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230868721000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
1354230868722000000;rawNmea;$GPGSV,3,3,11,21,42,109,,22,69,307,,24,15,074,*4E
1354230868729000000;rawNmea;$GPGGA,231428.3,,,,,0,,,,,,,,*75
1354230868734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230868739339582;compass/AK8973 Magnetic Field;9.9375 39.3125 -31.5625 3
1354230868739309582;accel/kr3dh;-0.027240695 -0.05448139 9.861132 3
1354230868739309582;linaccel/Linear Acceleration Sensor;-0.095252044 -0.01716593 0.083293915 3
1354230868739278582;orientation/AK8973 Compass;344.70313 0.3125 -0.171875 1
1354230868742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230868744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230868834585582;compass/AK8973 Magnetic Field;9.9375 39.625 -30.8125 3
1354230868834524582;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354230868834524582;linaccel/Linear Acceleration Sensor;-0.025551613 -0.026517326 0.039339066 3
1354230868834493582;orientation/AK8973 Compass;344.76563 0.3125 0.25 1
1354230868930593582;orientation/AK8973 Compass;344.78125 0.734375 0.25 1
1354230868930593582;accel/kr3dh;0.040861044 -0.12258313 9.79303 3
1354230868930593582;compass/AK8973 Magnetic Field;10.1875 39.0625 -30.5 3
1354230868930593582;linaccel/Linear Acceleration Sensor;-0.008696739 -0.09686823 0.0167799 3
1354230869024862582;compass/AK8973 Magnetic Field;10.6875 38.8125 -30.8125 3
1354230869024801582;accel/kr3dh;0.0 -0.05448139 9.779409 3
1354230869024801582;linaccel/Linear Acceleration Sensor;-0.030952811 -0.018464278 -0.015238762 3
1354230869024770582;orientation/AK8973 Compass;344.76563 0.3125 -0.0 1
1354230869119650582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.8125 3
1354230869119619582;accel/kr3dh;0.040861044 0.06810174 9.643207 3
1354230869119619582;linaccel/Linear Acceleration Sensor;0.02059544 0.1214892 -0.161417 3
1354230869119558582;orientation/AK8973 Compass;344.76563 -0.390625 0.25 1
1354230869214834582;compass/AK8973 Magnetic Field;10.4375 38.5625 -30.5 3
1354230869214803582;accel/kr3dh;0.06810174 0.027240695 9.765789 3
1354230869214803582;linaccel/Linear Acceleration Sensor;0.049499735 0.08702313 -0.028081894 3
1354230869214773582;orientation/AK8973 Compass;344.75 -0.171875 0.390625 1
1354230869308645582;orientation/AK8973 Compass;344.78125 0.390625 0.484375 1
1354230869308645582;accel/kr3dh;0.08172209 -0.06810174 9.765789 3
1354230869308645582;compass/AK8973 Magnetic Field;9.9375 38.8125 -30.8125 3
1354230869308645582;linaccel/Linear Acceleration Sensor;0.057173837 -0.02387043 -0.0010786057 3
1354230869406698582;compass/AK8973 Magnetic Field;9.6875 39.0625 -30.8125 3
1354230869406667582;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354230869406667582;linaccel/Linear Acceleration Sensor;0.0029789172 -0.009713469 0.024897575 3
1354230869406637582;orientation/AK8973 Compass;344.84375 0.171875 0.25 1
1354230869438498291;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-94 
1354230869501424582;orientation/AK8973 Compass;344.90625 0.078125 0.25 1
1354230869501424582;accel/kr3dh;0.040861044 -0.013620348 9.820271 3
1354230869501424582;compass/AK8973 Magnetic Field;9.9375 39.625 -31.3125 3
1354230869501424582;linaccel/Linear Acceleration Sensor;-0.011290077 -0.009890445 0.08621979 3
1354230869597738582;compass/AK8973 Magnetic Field;9.4375 39.625 -31.8125 3
1354230869597707582;accel/kr3dh;0.05448139 -0.013620348 9.80665 3
1354230869597707582;linaccel/Linear Acceleration Sensor;-0.0056910366 -0.0064770854 0.059167862 3
1354230869597646582;orientation/AK8973 Compass;345.0 0.078125 0.3125 1
1354230869691946582;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354230869691946582;compass/AK8973 Magnetic Field;9.6875 39.3125 -31.5625 3
1354230869691946582;linaccel/Linear Acceleration Sensor;-0.018630452 -0.011173287 -0.0044670105 3
1354230869691915582;orientation/AK8973 Compass;345.0625 0.171875 0.25 1
1354230869719000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,50,251,,09,14,067,,14,48,180,*76
1354230869724000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,045,,19,32,307,*72
