1364531849796460449;metadata_log_format;3 # nanosecond timing
1364531879325878985;compass/AK8973 Magnetic Field;-31.25 65.5 -16.5625 3
1364531879325847985;orientation/AK8973 Compass;25.625 0.0 -0.0 1
1364531879325847985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531879325847985;linaccel/Linear Acceleration Sensor;0.014550765 0.003532968 -0.0069084167 3
1364531879392865477;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-81 c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:f8:91,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:93,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-95 00:24:14:31:f6:e4,UNKNOWN,-95 
1364531879420147985;compass/AK8973 Magnetic Field;-31.5 65.5 -16.5625 3
1364531879420116985;accel/kr3dh;-0.013620348 -0.0 9.684067 3
1364531879420116985;linaccel/Linear Acceleration Sensor;-0.0013697175 0.003071444 -0.022417068 3
1364531879420086985;orientation/AK8973 Compass;25.625 0.0 -0.078125 1
1364531879514751985;compass/AK8973 Magnetic Field;-31.25 65.25 -16.0625 3
1364531879514721985;accel/kr3dh;-0.013620348 -0.0 9.711308 3
1364531879514721985;linaccel/Linear Acceleration Sensor;-0.0036858981 0.0025470974 0.005859375 3
1364531879610515985;compass/AK8973 Magnetic Field;-31.0 65.5 -16.0625 3
1364531879610485985;accel/kr3dh;-0.013620348 -0.040861044 9.697687 3
1364531879610485985;linaccel/Linear Acceleration Sensor;-0.0047633424 -0.03870488 -0.0044002533 3
1364531879610454985;orientation/AK8973 Compass;25.609375 0.25 -0.078125 1
1364531879701000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531879702000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531879704000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531879706432985;orientation/AK8973 Compass;25.609375 0.0 -0.0 1
1364531879706432985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531879706432985;compass/AK8973 Magnetic Field;-31.25 65.5 -16.3125 3
1364531879706432985;linaccel/Linear Acceleration Sensor;0.009376418 0.0039297743 -0.0015115738 3
1364531879710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531879711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531879713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531879715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531879799114985;orientation/AK8973 Compass;25.59375 0.0 -0.171875 1
1364531879799114985;accel/kr3dh;-0.027240695 -0.0 9.711308 3
1364531879799114985;compass/AK8973 Magnetic Field;-31.0 65.25 -16.3125 3
1364531879799114985;linaccel/Linear Acceleration Sensor;-0.016853392 0.008083578 0.012921333 3
1364531879891857985;accel/kr3dh;0.0 -0.0 9.684067 3
1364531879891857985;compass/AK8973 Magnetic Field;-31.5 65.25 -16.3125 3
1364531879891857985;linaccel/Linear Acceleration Sensor;0.011129336 0.011522042 -0.01505661 3
1364531879891826985;orientation/AK8973 Compass;25.609375 0.0 -0.0 1
1364531879985912985;compass/AK8973 Magnetic Field;-31.5 64.75 -16.5625 3
1364531879985882985;accel/kr3dh;0.0 -0.0 9.711308 3
1364531879985882985;linaccel/Linear Acceleration Sensor;0.01139499 0.011027323 0.011211395 3
1364531879985851985;orientation/AK8973 Compass;25.625 0.0 -0.0 1
1364531880080913985;compass/AK8973 Magnetic Field;-31.5 64.5 -16.5625 3
1364531880080883985;accel/kr3dh;0.0 -0.013620348 9.711308 3
1364531880080883985;linaccel/Linear Acceleration Sensor;0.010351239 -0.006353304 0.0107040405 3
1364531880080852985;orientation/AK8973 Compass;25.65625 0.078125 -0.0 1
1364531880159741698;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-87 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f8:91,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f8:99,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-94 00:24:14:31:f8:92,UNKNOWN,-95 00:24:14:31:f2:e9,UNKNOWN,-96 
1364531880174999985;compass/AK8973 Magnetic Field;-31.5 64.75 -16.5625 3
1364531880174968985;orientation/AK8973 Compass;25.671875 0.171875 -0.171875 1
1364531880174968985;accel/kr3dh;-0.027240695 -0.027240695 9.697687 3
1364531880174968985;linaccel/Linear Acceleration Sensor;-0.019398151 -0.023153707 -0.0037326813 3
1364531880267986985;compass/AK8973 Magnetic Field;-31.25 64.75 -16.8125 3
1364531880267956985;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531880267956985;linaccel/Linear Acceleration Sensor;0.005875298 -0.008938327 -0.005197525 3
1364531880267925985;orientation/AK8973 Compass;25.671875 0.078125 -0.0 1
1364531880361828985;accel/kr3dh;-0.027240695 -0.0 9.711308 3
1364531880361828985;compass/AK8973 Magnetic Field;-31.5 64.75 -16.5625 3
1364531880361828985;linaccel/Linear Acceleration Sensor;-0.02083394 0.00890552 0.0074338913 3
1364531880361797985;orientation/AK8973 Compass;25.6875 0.0 -0.171875 1
1364531880455608985;compass/AK8973 Magnetic Field;-31.25 65.25 -16.3125 3
1364531880455547985;accel/kr3dh;0.0 -0.0 9.724928 3
1364531880455547985;linaccel/Linear Acceleration Sensor;0.009032624 0.012885891 0.020758629 3
1364531880455517985;orientation/AK8973 Compass;25.6875 0.0 -0.0 1
1364531880549358985;orientation/AK8973 Compass;25.6875 0.078125 -0.0 1
1364531880549358985;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531880549358985;compass/AK8973 Magnetic Field;-31.25 65.0 -16.3125 3
1364531880549358985;linaccel/Linear Acceleration Sensor;0.011571165 -4.5866426E-4 -0.0076875687 3
1364531880642956985;compass/AK8973 Magnetic Field;-31.25 65.0 -16.0625 3
1364531880642925985;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531880642925985;linaccel/Linear Acceleration Sensor;0.011712182 -0.016652405 -0.010019302 3
1364531880642895985;orientation/AK8973 Compass;25.6875 0.171875 -0.0 1
1364531880701000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531880702000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531880704000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531880710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531880712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531880714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531880715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531880741375985;compass/AK8973 Magnetic Field;-31.0 65.25 -16.0625 3
1364531880741344985;orientation/AK8973 Compass;25.671875 0.25 -0.0 1
1364531880741344985;accel/kr3dh;0.0 -0.040861044 9.711308 3
1364531880741344985;linaccel/Linear Acceleration Sensor;0.0085668545 -0.031306654 0.0023956299 3
1364531880835827985;orientation/AK8973 Compass;25.65625 0.171875 -0.078125 1
1364531880835827985;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1364531880835827985;compass/AK8973 Magnetic Field;-31.0 65.0 -16.0625 3
1364531880835827985;linaccel/Linear Acceleration Sensor;-0.009184981 -0.013748936 -0.00998497 3
1364531880903149901;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-85 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:f8:91,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:f2:e3,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-94 00:24:14:31:f2:e0,UNKNOWN,-96 
1364531880929943985;compass/AK8973 Magnetic Field;-30.75 65.5 -16.0625 3
1364531880929912985;accel/kr3dh;0.0 -0.027240695 9.765789 3
1364531880929912985;linaccel/Linear Acceleration Sensor;0.0018381604 -0.0060432106 0.05961609 3
1364531880929851985;orientation/AK8973 Compass;25.625 0.171875 -0.0 1
1364531881026134985;compass/AK8973 Magnetic Field;-30.4375 66.25 -16.0625 3
1364531881026104985;accel/kr3dh;0.0 -0.013620348 9.724928 3
1364531881026104985;linaccel/Linear Acceleration Sensor;0.0017304034 0.014615702 0.016202927 3
1364531881026043985;orientation/AK8973 Compass;25.5625 0.078125 -0.0 1
1364531881119976985;accel/kr3dh;-0.027240695 -0.013620348 9.711308 3
1364531881119976985;compass/AK8973 Magnetic Field;-30.75 66.25 -15.5625 3
1364531881119976985;linaccel/Linear Acceleration Sensor;-0.024219425 0.01685632 -0.005282402 3
1364531881119945985;orientation/AK8973 Compass;25.515625 0.078125 -0.171875 1
1364531881212810985;compass/AK8973 Magnetic Field;-31.0 65.5 -16.0625 3
1364531881212780985;orientation/AK8973 Compass;25.5 0.078125 -0.0 1
1364531881212780985;accel/kr3dh;0.0 -0.013620348 9.697687 3
1364531881212780985;linaccel/Linear Acceleration Sensor;0.0049740053 0.013942908 -0.027227402 3
1364531881306164985;orientation/AK8973 Compass;25.515625 0.171875 -0.0 1
1364531881306164985;accel/kr3dh;0.0 -0.027240695 9.697687 3
1364531881306164985;compass/AK8973 Magnetic Field;-31.25 64.75 -16.0625 3
1364531881306164985;linaccel/Linear Acceleration Sensor;0.0073125986 -0.005232824 -0.029193878 3
1364531881399669985;compass/AK8973 Magnetic Field;-31.5 64.75 -16.3125 3
1364531881399639985;orientation/AK8973 Compass;25.546875 0.0 -0.078125 1
1364531881399639985;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531881399639985;linaccel/Linear Acceleration Sensor;-0.004871268 0.017255977 -0.022938728 3
1364531881493725985;compass/AK8973 Magnetic Field;-31.25 65.0 -16.5625 3
1364531881493694985;accel/kr3dh;-0.013620348 -0.027240695 9.697687 3
1364531881493694985;linaccel/Linear Acceleration Sensor;-0.0050091026 -0.012392748 -0.012481689 3
1364531881493664985;orientation/AK8973 Compass;25.5625 0.171875 -0.078125 1
1364531881587566985;compass/AK8973 Magnetic Field;-31.25 65.75 -16.3125 3
1364531881587536985;orientation/AK8973 Compass;25.546875 0.0 -0.078125 1
1364531881587536985;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531881587536985;linaccel/Linear Acceleration Sensor;-0.0053185886 0.014084058 -0.0033340454 3
1364531881663159668;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f8:91,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f2:e3,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f2:e4,UNKNOWN,-89 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-93 
1364531881682171985;compass/AK8973 Magnetic Field;-31.5 66.0 -16.0625 3
1364531881682140985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531881682140985;linaccel/Linear Acceleration Sensor;0.00903332 0.013472149 0.0017347336 3
1364531881682110985;orientation/AK8973 Compass;25.546875 0.0 -0.0 1
1364531881701000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531881703000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531881704000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531881709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531881712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531881713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531881715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531881775615985;accel/kr3dh;0.0 -0.0 9.711308 3
1364531881775615985;compass/AK8973 Magnetic Field;-31.0 65.25 -16.0625 3
1364531881775615985;linaccel/Linear Acceleration Sensor;0.009836971 0.011550545 0.016442299 3
1364531881775585985;orientation/AK8973 Compass;25.53125 0.0 -0.0 1
1364531881869182985;compass/AK8973 Magnetic Field;-31.25 65.0 -16.3125 3
1364531881869152985;orientation/AK8973 Compass;25.546875 0.078125 -0.0 1
1364531881869152985;accel/kr3dh;0.0 -0.013620348 9.724928 3
1364531881869152985;linaccel/Linear Acceleration Sensor;0.008982787 -0.0055648526 0.028021812 3
1364531881963390985;compass/AK8973 Magnetic Field;-31.5 64.75 -15.8125 3
1364531881963360985;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531881963360985;linaccel/Linear Acceleration Sensor;-0.0072736638 0.004687871 -0.0038452148 3
1364531881963329985;orientation/AK8973 Compass;25.578125 0.0 -0.078125 1
1364531882059276985;compass/AK8973 Magnetic Field;-31.75 65.0 -15.8125 3
1364531882059246985;accel/kr3dh;0.0 -0.013620348 9.765789 3
1364531882059246985;linaccel/Linear Acceleration Sensor;0.0038033235 -0.010310406 0.057883263 3
1364531882059185985;orientation/AK8973 Compass;25.609375 0.078125 -0.0 1
1364531882153911985;compass/AK8973 Magnetic Field;-32.5 65.25 -16.0625 3
1364531882153881985;orientation/AK8973 Compass;25.671875 0.0 -0.0 1
1364531882153881985;accel/kr3dh;0.0 -0.0 9.711308 3
1364531882153881985;linaccel/Linear Acceleration Sensor;0.002924059 0.003951948 -0.0038728714 3
1364531882247387985;orientation/AK8973 Compass;25.734375 0.0 -0.171875 1
1364531882247387985;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531882247387985;compass/AK8973 Magnetic Field;-32.5 65.0 -15.5625 3
1364531882247387985;linaccel/Linear Acceleration Sensor;-0.023823585 0.0051994408 -0.024619102 3
1364531882344372985;compass/AK8973 Magnetic Field;-32.5 65.0 -16.3125 3
1364531882344341985;accel/kr3dh;-0.027240695 -0.0 9.711308 3
1364531882344341985;linaccel/Linear Acceleration Sensor;-0.02179854 0.0054827137 -0.014436722 3
1364531882344311985;orientation/AK8973 Compass;25.78125 0.0 -0.171875 1
1364531882430280029;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f8:91,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-80 00:24:14:31:f2:e3,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:42,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-78 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f2:e2,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f2:e4,UNKNOWN,-89 00:24:14:31:f8:99,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 00:24:14:31:f8:90,UNKNOWN,-93 
1364531882439586985;accel/kr3dh;0.0 -0.0 9.711308 3
1364531882439586985;compass/AK8973 Magnetic Field;-32.5 65.0 -16.0625 3
1364531882439586985;linaccel/Linear Acceleration Sensor;0.009606313 0.0042003165 -0.011339188 3
1364531882439556985;orientation/AK8973 Compass;25.828125 0.0 -0.0 1
1364531882533214985;compass/AK8973 Magnetic Field;-32.5 65.0 -15.5625 3
1364531882533184985;accel/kr3dh;-0.013620348 -0.0 9.779409 3
1364531882533184985;linaccel/Linear Acceleration Sensor;6.8825576E-4 0.002157668 0.06250572 3
1364531882533153985;orientation/AK8973 Compass;25.875 0.0 -0.078125 1
1364531882627239985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531882627239985;compass/AK8973 Magnetic Field;-32.5 65.25 -16.0625 3
1364531882627239985;linaccel/Linear Acceleration Sensor;0.016401019 4.2218517E-4 -0.017905235 3
1364531882627208985;orientation/AK8973 Compass;25.90625 0.0 -0.0 1
1364531882701000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531882705000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531882710000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531882715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531882718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531882723095985;orientation/AK8973 Compass;25.9375 0.0 -0.0 1
1364531882723156985;compass/AK8973 Magnetic Field;-32.25 65.25 -15.8125 3
1364531882725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531882730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531882816723985;orientation/AK8973 Compass;25.953125 0.078125 -0.0 1
1364531882816723985;accel/kr3dh;0.0 -0.013620348 9.711308 3
1364531882816723985;compass/AK8973 Magnetic Field;-32.0 65.25 -16.5625 3
1364531882816723985;linaccel/Linear Acceleration Sensor;0.00686105 -0.012773006 -0.016381264 3
1364531882911785985;compass/AK8973 Magnetic Field;-31.75 65.0 -16.5625 3
1364531882911754985;accel/kr3dh;-0.013620348 -0.0 9.711308 3
1364531882911754985;linaccel/Linear Acceleration Sensor;-0.011994168 0.0026407451 -0.01645565 3
1364531882911693985;orientation/AK8973 Compass;25.953125 0.0 -0.078125 1
1364531883008068985;compass/AK8973 Magnetic Field;-31.75 64.75 -16.5625 3
1364531883008037985;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531883008037985;linaccel/Linear Acceleration Sensor;-0.014560104 0.0050891642 -0.022622108 3
1364531883008007985;orientation/AK8973 Compass;25.96875 0.0 -0.078125 1
1364531883102062985;compass/AK8973 Magnetic Field;-31.5 65.5 -16.5625 3
1364531883102031985;orientation/AK8973 Compass;25.953125 0.078125 -0.0 1
1364531883102031985;accel/kr3dh;0.0 -0.013620348 9.711308 3
1364531883102031985;linaccel/Linear Acceleration Sensor;2.8773476E-4 -0.007343653 -7.982254E-4 3
1364531883201916991;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-83 c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-89 00:24:14:31:f8:91,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f8:93,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f8:94,UNKNOWN,-94 00:24:14:31:f8:92,UNKNOWN,-95 00:24:14:31:f6:e2,UNKNOWN,-95 
1364531883196148985;compass/AK8973 Magnetic Field;-31.75 65.5 -16.3125 3
1364531883196117985;accel/kr3dh;0.0 -0.0 9.697687 3
1364531883196117985;linaccel/Linear Acceleration Sensor;0.003791098 0.0060403096 -0.008684158 3
1364531883196056985;orientation/AK8973 Compass;25.953125 0.0 -0.0 1
1364531883292187985;accel/kr3dh;0.0 -0.013620348 9.765789 3
1364531883292187985;compass/AK8973 Magnetic Field;-31.5 65.75 -16.0625 3
1364531883292187985;linaccel/Linear Acceleration Sensor;0.0062143374 -0.008066915 0.061361313 3
1364531883292156985;orientation/AK8973 Compass;25.9375 0.078125 -0.0 1
1364531883385601985;orientation/AK8973 Compass;25.90625 0.0 -0.078125 1
1364531883385601985;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1364531883385601985;compass/AK8973 Magnetic Field;-31.25 65.75 -15.8125 3
1364531883385601985;linaccel/Linear Acceleration Sensor;-0.007641835 0.0056249797 -0.009688377 3
1364531883479839985;compass/AK8973 Magnetic Field;-31.25 65.25 -15.5625 3
1364531883479809985;accel/kr3dh;0.0 -0.0 9.711308 3
1364531883479809985;linaccel/Linear Acceleration Sensor;0.0045190803 0.005934468 -0.0029001236 3
1364531883479778985;orientation/AK8973 Compass;25.890625 0.0 -0.0 1
1364531883575115985;compass/AK8973 Magnetic Field;-30.75 65.25 -15.3125 3
1364531883575084985;accel/kr3dh;-0.027240695 -0.0 9.738548 3
1364531883575084985;linaccel/Linear Acceleration Sensor;-0.023138724 0.0055398825 0.018322945 3
1364531883575054985;orientation/AK8973 Compass;25.84375 0.0 -0.171875 1
1364531883669933985;compass/AK8973 Magnetic Field;-31.25 65.25 -15.5625 3
1364531883669903985;accel/kr3dh;-0.027240695 -0.0 9.697687 3
1364531883669903985;linaccel/Linear Acceleration Sensor;-0.021135751 0.0040060384 -0.024540901 3
1364531883669872985;orientation/AK8973 Compass;25.828125 0.0 -0.171875 1
1364531883703000000;rawNmea;$GPGSV,3,1,11,01,15,046,,04,19,161,,08,23,130,,09,86,264,*7A
1364531883704000000;rawNmea;$GPGSV,3,2,11,11,00,036,,15,30,270,,17,83,068,,24,22,313,*7B
1364531883705000000;rawNmea;$GPGSV,3,3,11,26,32,217,,28,45,059,,27,,,*7A
1364531883712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531883713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531883715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531883717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531883764782985;compass/AK8973 Magnetic Field;-31.25 65.5 -15.5625 3
1364531883764751985;accel/kr3dh;-0.027240695 -0.013620348 9.697687 3
1364531883764751985;linaccel/Linear Acceleration Sensor;-0.016270831 -0.011472294 -0.023153305 3
1364531883764721985;orientation/AK8973 Compass;25.8125 0.078125 -0.171875 1
1364531883860119985;compass/AK8973 Magnetic Field;-31.5 65.5 -15.5625 3
1364531883860088985;accel/kr3dh;0.0 0.013620348 9.697687 3
1364531883860088985;linaccel/Linear Acceleration Sensor;0.017303083 0.014844783 -0.018871307 3
1364531883860058985;orientation/AK8973 Compass;25.796875 -0.078125 -0.0 1
