1364533005236183593;metadata_log_format;3 # nanosecond timing
1364533037013557029;linaccel/Linear Acceleration Sensor;-0.0054971576 -0.0093717575 0.0010185242 3
1364533037013496029;orientation/AK8973 Compass;52.78125 13.578125 5.765625 1
1364533037106789029;orientation/AK8973 Compass;52.765625 13.578125 5.9375 1
1364533037106789029;accel/kr3dh;1.0079057 -2.2882185 9.425281 3
1364533037106789029;compass/AK8973 Magnetic Field;-94.4375 73.8125 2.125 3
1364533037106789029;linaccel/Linear Acceleration Sensor;0.022021532 -0.011280537 -9.3078613E-4 3
1364533037199867029;compass/AK8973 Magnetic Field;-94.6875 73.8125 2.625 3
1364533037199837029;accel/kr3dh;0.980665 -2.2745981 9.39804 3
1364533037199837029;linaccel/Linear Acceleration Sensor;-0.0070162416 0.004056692 -0.028856277 3
1364533037199806029;orientation/AK8973 Compass;52.765625 13.53125 5.796875 1
1364533037294166029;orientation/AK8973 Compass;52.765625 13.5 5.6875 1
1364533037294166029;accel/kr3dh;0.9670447 -2.2745981 9.425281 3
1364533037294166029;compass/AK8973 Magnetic Field;-94.6875 73.5625 2.375 3
1364533037294166029;linaccel/Linear Acceleration Sensor;-0.022808552 0.0067663193 2.7751923E-4 3
1364533037388618029;compass/AK8973 Magnetic Field;-94.6875 73.8125 2.9375 3
1364533037388588029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533037388588029;linaccel/Linear Acceleration Sensor;0.0044409633 -0.005763769 0.017682076 3
1364533037388527029;orientation/AK8973 Compass;52.765625 13.546875 5.859375 1
1364533037483894029;compass/AK8973 Magnetic Field;-95.1875 74.0625 2.9375 3
1364533037483864029;accel/kr3dh;0.980665 -2.2473574 9.466142 3
1364533037483864029;linaccel/Linear Acceleration Sensor;-0.006344497 0.03388071 0.046601295 3
1364533037483833029;orientation/AK8973 Compass;52.765625 13.296875 5.75 1
1364533037579719029;compass/AK8973 Magnetic Field;-94.9375 74.0625 2.625 3
1364533037579689029;accel/kr3dh;0.9942854 -2.2745981 9.438901 3
1364533037579689029;linaccel/Linear Acceleration Sensor;0.010366619 0.003437996 0.014668465 3
1364533037579628029;orientation/AK8973 Compass;52.765625 13.46875 5.859375 1
1364533037674629029;compass/AK8973 Magnetic Field;-95.4375 74.3125 2.9375 3
1364533037700000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533037702000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533037704000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533037710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533037712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533037714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533037716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533037799416016;wifi;c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-94 
1364533037796852029;compass/AK8973 Magnetic Field;-95.6875 74.3125 2.625 3
1364533037796821029;accel/kr3dh;0.9670447 -2.3018389 9.452521 3
1364533037796821029;linaccel/Linear Acceleration Sensor;-0.01547575 -0.033318043 -0.0074796677 3
1364533037796760029;orientation/AK8973 Compass;52.765625 13.609375 5.6875 1
1364533037890877029;compass/AK8973 Magnetic Field;-95.9375 73.8125 3.1875 3
1364533037890846029;orientation/AK8973 Compass;52.78125 13.546875 5.859375 1
1364533037890846029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533037890846029;linaccel/Linear Acceleration Sensor;0.011418641 -0.018240452 -0.028183937 3
1364533037985817029;compass/AK8973 Magnetic Field;-96.1875 74.0625 2.9375 3
1364533037985786029;accel/kr3dh;0.9942854 -2.315459 9.452521 3
1364533037985786029;linaccel/Linear Acceleration Sensor;0.010847986 -0.037330866 -0.01026535 3
1364533037985725029;orientation/AK8973 Compass;52.796875 13.703125 5.828125 1
1364533038081856029;compass/AK8973 Magnetic Field;-95.9375 74.0625 2.375 3
1364533038081825029;accel/kr3dh;1.0079057 -2.2882185 9.438901 3
1364533038081825029;linaccel/Linear Acceleration Sensor;0.02306354 5.7697296E-5 -0.016514778 3
1364533038081795029;orientation/AK8973 Compass;52.8125 13.546875 5.90625 1
1364533038175911029;accel/kr3dh;0.9942854 -2.2882185 9.41166 3
1364533038175911029;compass/AK8973 Magnetic Field;-96.1875 74.0625 2.625 3
1364533038175911029;linaccel/Linear Acceleration Sensor;0.005887091 0.00808692 -0.03703022 3
1364533038175880029;orientation/AK8973 Compass;52.828125 13.578125 5.859375 1
1364533038270485029;compass/AK8973 Magnetic Field;-95.9375 74.3125 2.625 3
1364533038270454029;accel/kr3dh;1.0215261 -2.2745981 9.41166 3
1364533038270454029;linaccel/Linear Acceleration Sensor;0.027638555 0.024897099 -0.0303154 3
1364533038270424029;orientation/AK8973 Compass;52.828125 13.5 6.03125 1
1364533038364204029;accel/kr3dh;1.0079057 -2.2609777 9.438901 3
1364533038364204029;compass/AK8973 Magnetic Field;-95.6875 74.0625 3.1875 3
1364533038364204029;linaccel/Linear Acceleration Sensor;0.008024216 0.0356822 0.005007744 3
1364533038364174029;orientation/AK8973 Compass;52.828125 13.40625 5.9375 1
1364533038458443029;compass/AK8973 Magnetic Field;-95.4375 73.5625 3.9375 3
1364533038458412029;accel/kr3dh;0.9942854 -2.2745981 9.41166 3
1364533038458412029;linaccel/Linear Acceleration Sensor;-0.010932028 0.014231205 -0.014200211 3
1364533038458382029;orientation/AK8973 Compass;52.84375 13.53125 5.859375 1
1364533038552223029;compass/AK8973 Magnetic Field;-95.1875 74.0625 3.6875 3
1364533038552193029;orientation/AK8973 Compass;52.828125 13.4375 5.9375 1
1364533038552193029;accel/kr3dh;1.0079057 -2.2609777 9.41166 3
1364533038552193029;linaccel/Linear Acceleration Sensor;-4.2033195E-4 0.018185377 -0.009016991 3
1364533038586281247;wifi;c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-66 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-95 
1364533038646034029;compass/AK8973 Magnetic Field;-95.4375 73.8125 3.6875 3
1364533038645973029;accel/kr3dh;1.0079057 -2.2882185 9.39804 3
1364533038645973029;linaccel/Linear Acceleration Sensor;-4.7135353E-4 -0.016929626 -0.019947052 3
1364533038645943029;orientation/AK8973 Compass;52.828125 13.609375 5.9375 1
1364533038701000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533038703000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533038704000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533038710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533038712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533038713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533038715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533038740883029;compass/AK8973 Magnetic Field;-95.6875 73.5625 3.6875 3
1364533038740852029;accel/kr3dh;0.9670447 -2.2882185 9.438901 3
1364533038740852029;linaccel/Linear Acceleration Sensor;-0.03912115 -0.020202875 0.023316383 3
1364533038740822029;orientation/AK8973 Compass;52.84375 13.546875 5.6875 1
1364533038838386029;compass/AK8973 Magnetic Field;-95.9375 74.0625 3.1875 3
1364533038838356029;accel/kr3dh;1.0215261 -2.2882185 9.41166 3
1364533038838356029;linaccel/Linear Acceleration Sensor;0.01908803 -0.017633677 -0.0019807816 3
1364533038838325029;orientation/AK8973 Compass;52.859375 13.578125 6.03125 1
1364533038933815029;compass/AK8973 Magnetic Field;-95.9375 73.5625 3.1875 3
1364533038933784029;accel/kr3dh;1.0215261 -2.2882185 9.425281 3
1364533038933784029;linaccel/Linear Acceleration Sensor;0.022651553 -0.011199951 0.011166573 3
1364533038933754029;orientation/AK8973 Compass;52.875 13.578125 6.03125 1
1364533039028999029;compass/AK8973 Magnetic Field;-95.9375 73.8125 2.9375 3
1364533039028969029;accel/kr3dh;1.0079057 -2.2882185 9.41166 3
1364533039028969029;linaccel/Linear Acceleration Sensor;0.009112835 -0.0043473244 -0.0050296783 3
1364533039028938029;orientation/AK8973 Compass;52.890625 13.59375 5.9375 1
1364533039122810029;compass/AK8973 Magnetic Field;-95.6875 74.0625 2.9375 3
1364533039122780029;orientation/AK8973 Compass;52.890625 13.46875 5.859375 1
1364533039122780029;accel/kr3dh;0.9942854 -2.2745981 9.438901 3
1364533039122780029;linaccel/Linear Acceleration Sensor;-0.008731067 0.013622761 0.019597054 3
1364533039216743029;compass/AK8973 Magnetic Field;-95.1875 74.0625 2.9375 3
1364533039216713029;accel/kr3dh;1.0079057 -2.2745981 9.39804 3
1364533039216713029;linaccel/Linear Acceleration Sensor;1.9311905E-4 0.014291048 -0.022942543 3
1364533039216682029;orientation/AK8973 Compass;52.875 13.53125 5.9375 1
1364533039314003029;compass/AK8973 Magnetic Field;-94.9375 74.3125 2.625 3
1364533039313942029;accel/kr3dh;1.0079057 -2.2609777 9.41166 3
1364533039313942029;linaccel/Linear Acceleration Sensor;-0.0012174845 0.024694204 -0.009519577 3
1364533039313911029;orientation/AK8973 Compass;52.859375 13.4375 5.9375 1
1364533039372505613;wifi;c0:c1:c0:23:05:83,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:eb:b1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-62 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-94 
1364533039413460029;compass/AK8973 Magnetic Field;-94.6875 73.8125 2.9375 3
1364533039413429029;accel/kr3dh;0.9670447 -2.2609777 9.425281 3
1364533039413429029;linaccel/Linear Acceleration Sensor;-0.039947033 0.018412352 0.0061807632 3
1364533039413368029;orientation/AK8973 Compass;52.84375 13.40625 5.6875 1
1364533039508766029;compass/AK8973 Magnetic Field;-94.6875 74.0625 2.625 3
1364533039508736029;accel/kr3dh;0.9670447 -2.2609777 9.466142 3
1364533039508736029;linaccel/Linear Acceleration Sensor;-0.035106182 0.01120615 0.04921055 3
1364533039508705029;orientation/AK8973 Compass;52.828125 13.359375 5.6875 1
1364533039602608029;compass/AK8973 Magnetic Field;-94.9375 73.8125 2.9375 3
1364533039602577029;orientation/AK8973 Compass;52.828125 13.40625 5.859375 1
1364533039602577029;accel/kr3dh;0.9942854 -2.2609777 9.438901 3
1364533039602577029;linaccel/Linear Acceleration Sensor;6.7174435E-5 0.004770756 0.019788742 3
1364533039695381029;accel/kr3dh;0.9942854 -2.315459 9.466142 3
1364533039695381029;compass/AK8973 Magnetic Field;-94.9375 73.5625 3.4375 3
1364533039695381029;linaccel/Linear Acceleration Sensor;0.008784354 -0.053311348 0.038625717 3
1364533039695351029;orientation/AK8973 Compass;52.828125 13.671875 5.828125 1
1364533039701000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533039702000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533039704000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533039711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533039713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533039715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533039718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533039789009029;compass/AK8973 Magnetic Field;-94.9375 74.0625 3.1875 3
1364533039788978029;accel/kr3dh;0.980665 -2.2882185 9.425281 3
1364533039788978029;linaccel/Linear Acceleration Sensor;2.0307302E-4 -0.024144173 -0.013727188 3
1364533039788917029;orientation/AK8973 Compass;52.8125 13.578125 5.765625 1
1364533039882759029;accel/kr3dh;0.9942854 -2.2882185 9.425281 3
1364533039882759029;compass/AK8973 Magnetic Field;-95.1875 73.8125 3.1875 3
1364533039882759029;linaccel/Linear Acceleration Sensor;0.013461709 -0.015839815 -0.022191048 3
1364533039882728029;orientation/AK8973 Compass;52.8125 13.578125 5.859375 1
1364533039975593029;compass/AK8973 Magnetic Field;-95.6875 74.0625 3.1875 3
1364533039975563029;orientation/AK8973 Compass;52.8125 13.53125 5.90625 1
1364533039975563029;accel/kr3dh;1.0079057 -2.2882185 9.452521 3
1364533039975563029;linaccel/Linear Acceleration Sensor;0.023532689 -0.005159855 0.0036096573 3
1364533040069954029;compass/AK8973 Magnetic Field;-95.9375 74.5625 2.625 3
1364533040069923029;accel/kr3dh;0.9942854 -2.2609777 9.438901 3
1364533040069923029;linaccel/Linear Acceleration Sensor;0.0051323175 0.029469728 -0.005835533 3
1364533040069893029;orientation/AK8973 Compass;52.8125 13.40625 5.859375 1
1364533040142799802;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 c0:c1:c0:23:05:83,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:eb:b2,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-96 
1364533040168709029;compass/AK8973 Magnetic Field;-96.1875 74.8125 2.375 3
1364533040168648029;accel/kr3dh;1.0079057 -2.2745981 9.452521 3
1364533040168648029;linaccel/Linear Acceleration Sensor;0.013501048 0.016126156 0.0122356415 3
1364533040168617029;orientation/AK8973 Compass;52.8125 13.46875 5.90625 1
1364533040262489029;compass/AK8973 Magnetic Field;-95.6875 75.0625 2.9375 3
1364533040262459029;orientation/AK8973 Compass;52.796875 13.5 5.9375 1
1364533040262459029;accel/kr3dh;1.0079057 -2.2745981 9.425281 3
1364533040262459029;linaccel/Linear Acceleration Sensor;0.009020627 0.0106368065 -0.013995171 3
1364533040355934029;accel/kr3dh;0.9942854 -2.2473574 9.438901 3
1364533040355934029;compass/AK8973 Magnetic Field;-95.4375 75.0625 2.125 3
1364533040355934029;linaccel/Linear Acceleration Sensor;-0.007942021 0.030209541 -0.0013685226 3
1364533040355904029;orientation/AK8973 Compass;52.78125 13.328125 5.859375 1
1364533040450539029;compass/AK8973 Magnetic Field;-95.1875 74.8125 2.9375 3
1364533040450508029;accel/kr3dh;0.9942854 -2.315459 9.425281 3
1364533040450508029;linaccel/Linear Acceleration Sensor;-0.009639084 -0.04418397 -0.014984131 3
1364533040450447029;orientation/AK8973 Compass;52.765625 13.71875 5.859375 1
1364533040545906029;compass/AK8973 Magnetic Field;-95.1875 74.3125 3.4375 3
1364533040545875029;accel/kr3dh;0.9942854 -2.2609777 9.438901 3
1364533040545875029;linaccel/Linear Acceleration Sensor;-0.008900702 0.008061886 8.211136E-4 3
1364533040545845029;orientation/AK8973 Compass;52.75 13.40625 5.859375 1
1364533040639778029;orientation/AK8973 Compass;52.75 13.421875 5.765625 1
1364533040639778029;accel/kr3dh;0.980665 -2.2609777 9.425281 3
1364533040639778029;compass/AK8973 Magnetic Field;-95.4375 74.0625 2.9375 3
1364533040639778029;linaccel/Linear Acceleration Sensor;-0.019512475 0.010182142 -0.009691238 3
1364533040702000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533040706000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533040711000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533040717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533040721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533040725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533040730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533040734779029;compass/AK8973 Magnetic Field;-95.6875 74.0625 3.6875 3
1364533040734749029;accel/kr3dh;1.0215261 -2.2882185 9.466142 3
1364533040734749029;linaccel/Linear Acceleration Sensor;0.025272846 -0.013869762 0.033272743 3
1364533040734688029;orientation/AK8973 Compass;52.75 13.53125 6.0 1
1364533040829506029;compass/AK8973 Magnetic Field;-95.6875 74.3125 3.1875 3
1364533040829475029;orientation/AK8973 Compass;52.75 13.53125 5.859375 1
1364533040829475029;accel/kr3dh;0.9942854 -2.2745981 9.41166 3
1364533040829475029;linaccel/Linear Acceleration Sensor;3.05593E-4 9.007454E-4 -0.021645546 3
1364533040892738767;wifi;c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-95 
1364533040923561029;compass/AK8973 Magnetic Field;-95.4375 74.3125 2.625 3
1364533040923530029;accel/kr3dh;0.9942854 -2.2745981 9.438901 3
1364533040923530029;linaccel/Linear Acceleration Sensor;-6.3967705E-4 8.2206726E-4 0.0033979416 3
1364533040923500029;orientation/AK8973 Compass;52.75 13.46875 5.859375 1
1364533041017738029;compass/AK8973 Magnetic Field;-94.9375 74.5625 2.9375 3
1364533041017708029;orientation/AK8973 Compass;52.734375 13.546875 5.90625 1
1364533041017708029;accel/kr3dh;1.0079057 -2.2882185 9.438901 3
1364533041017708029;linaccel/Linear Acceleration Sensor;0.010206997 -0.012457371 0.0020456314 3
1364533041110573029;orientation/AK8973 Compass;52.71875 13.578125 5.765625 1
1364533041110573029;accel/kr3dh;0.980665 -2.2882185 9.41166 3
1364533041110573029;compass/AK8973 Magnetic Field;-94.9375 74.3125 2.625 3
1364533041110573029;linaccel/Linear Acceleration Sensor;-0.019028723 -0.0111756325 -0.024485588 3
1364533041203590029;orientation/AK8973 Compass;52.71875 13.46875 5.859375 1
1364533041203590029;accel/kr3dh;0.9942854 -2.2745981 9.438901 3
1364533041203590029;compass/AK8973 Magnetic Field;-95.1875 73.8125 2.9375 3
1364533041203590029;linaccel/Linear Acceleration Sensor;-0.0053234696 0.0047495365 0.004989624 3
1364533041296303029;accel/kr3dh;0.9670447 -2.2745981 9.425281 3
1364533041296303029;compass/AK8973 Magnetic Field;-95.1875 73.8125 3.1875 3
1364533041296303029;linaccel/Linear Acceleration Sensor;-0.030041933 0.0070958138 -0.0057640076 3
1364533041296272029;orientation/AK8973 Compass;52.71875 13.5 5.6875 1
1364533041391426029;compass/AK8973 Magnetic Field;-95.6875 73.8125 2.375 3
1364533041391395029;accel/kr3dh;0.9942854 -2.2882185 9.438901 3
1364533041391395029;linaccel/Linear Acceleration Sensor;0.0019897819 -0.0057291985 0.010069847 3
1364533041391365029;orientation/AK8973 Compass;52.734375 13.546875 5.859375 1
1364533041486702029;compass/AK8973 Magnetic Field;-95.9375 73.8125 2.625 3
1364533041486671029;accel/kr3dh;0.9942854 -2.3018389 9.41166 3
1364533041486671029;linaccel/Linear Acceleration Sensor;0.007157743 -0.019831657 -0.016593933 3
1364533041486641029;orientation/AK8973 Compass;52.75 13.671875 5.859375 1
1364533041581245029;compass/AK8973 Magnetic Field;-95.9375 74.3125 2.625 3
1364533041581215029;orientation/AK8973 Compass;52.765625 13.53125 5.828125 1
1364533041581215029;accel/kr3dh;0.9942854 -2.2882185 9.452521 3
1364533041581215029;linaccel/Linear Acceleration Sensor;0.00981468 -0.0054802895 0.023857117 3
1364533041680824707;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-62 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-94 
1364533041675484029;compass/AK8973 Magnetic Field;-95.6875 74.5625 3.1875 3
1364533041675453029;accel/kr3dh;0.9942854 -2.2882185 9.41166 3
1364533041675453029;linaccel/Linear Acceleration Sensor;0.008639514 -0.0023782253 -0.017585754 3
1364533041675423029;orientation/AK8973 Compass;52.765625 13.578125 5.859375 1
1364533041701000000;rawNmea;$GPGSV,3,1,12,01,11,039,,02,05,184,,04,27,157,,08,15,136,*73
1364533041702000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,279,,15,27,260,,17,75,040,*70
1364533041703000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533041707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533041711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533041713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533041715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533041768532029;compass/AK8973 Magnetic Field;-96.1875 74.5625 3.6875 3
1364533041862160029;compass/AK8973 Magnetic Field;-95.6875 74.3125 3.4375 3
1364533041862129029;orientation/AK8973 Compass;52.765625 13.328125 5.859375 1
1364533041862129029;accel/kr3dh;0.9942854 -2.2473574 9.438901 3
1364533041862129029;linaccel/Linear Acceleration Sensor;-0.0013181567 0.040558815 0.009057999 3
1364533041954872029;accel/kr3dh;0.980665 -2.2745981 9.438901 3
1364533041954872029;compass/AK8973 Magnetic Field;-95.6875 73.8125 3.1875 3
1364533041954872029;linaccel/Linear Acceleration Sensor;-0.017407835 0.008025169 0.009250641 3
1364533041954842029;orientation/AK8973 Compass;52.78125 13.46875 5.765625 1
1364533042048988029;compass/AK8973 Magnetic Field;-96.1875 74.0625 2.625 3
1364533042048958029;accel/kr3dh;0.9942854 -2.2882185 9.479762 3
1364533042048958029;linaccel/Linear Acceleration Sensor;-0.0023793578 -0.015239239 0.049300194 3
1364533042048897029;orientation/AK8973 Compass;52.796875 13.5 5.828125 1
1364533042144569029;compass/AK8973 Magnetic Field;-95.6875 74.3125 2.9375 3
1364533042144508029;accel/kr3dh;0.980665 -2.2745981 9.438901 3
1364533042144508029;linaccel/Linear Acceleration Sensor;-0.012746453 -0.0078344345 0.0036554337 3
1364533042144478029;orientation/AK8973 Compass;52.796875 13.46875 5.765625 1
1364533042239601029;compass/AK8973 Magnetic Field;-95.6875 74.3125 3.1875 3
1364533042239571029;accel/kr3dh;0.9670447 -2.2609777 9.425281 3
1364533042239571029;linaccel/Linear Acceleration Sensor;-0.022612214 0.0062544346 -0.017879486 3
1364533042239540029;orientation/AK8973 Compass;52.796875 13.40625 5.6875 1
1364533042333290029;accel/kr3dh;1.0215261 -2.2882185 9.438901 3
1364533042333290029;compass/AK8973 Magnetic Field;-95.1875 74.5625 3.1875 3
1364533042333290029;linaccel/Linear Acceleration Sensor;0.035390377 -0.017172575 -0.0097875595 3
1364533042333259029;orientation/AK8973 Compass;52.78125 13.546875 6.0 1
1364533042426033029;orientation/AK8973 Compass;52.765625 13.4375 5.828125 1
1364533042426033029;accel/kr3dh;0.9942854 -2.2745981 9.466142 3
1364533042426033029;linaccel/Linear Acceleration Sensor;0.009734094 -3.745556E-4 0.017695427 3
