1354233481336749267;metadata_log_format;3 # nanosecond timing
1354233515084307236;linaccel/Linear Acceleration Sensor;0.1813075 0.052167594 -0.10638428 3
1354233515084277236;orientation/AK8973 Compass;292.125 -2.265625 -3.890625 1
1354233515093000000;rawNmea;$GPGSV,3,1,11,03,37,250,17,06,39,227,22,14,69,172,13,18,39,060,24*79
1354233515100000000;rawNmea;$GPGSV,3,2,11,21,26,123,24,09,13,049,,11,09,310,,19,41,288,*7B
1354233515106000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233515121000000;rawNmea;$GPGGA,235834.0,3752.500588,N,12215.508626,W,1,04,3.9,118.3,M,-26.0,M,,*60
1354233515128000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233515136000000;rawNmea;$GPRMC,235834.0,A,3752.500588,N,12215.508626,W,0.0,307.6,291112,,,A*74
1354233515138000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.4,3.9,15.9*39
1354233514000000000;latLngE7Gps;378750097 -1222584771 91.0 -1.0 0.0
1354233515180346236;orientation/AK8973 Compass;292.125 -2.203125 -4.203125 1
1354233515180346236;accel/kr3dh;-0.7218784 0.38136974 9.833891 3
1354233515180346236;compass/AK8973 Magnetic Field;109.5 50.25 85.9375 3
1354233515180346236;linaccel/Linear Acceleration Sensor;0.075096846 0.040679812 0.17578888 3
1354233515274584236;compass/AK8973 Magnetic Field;109.25 50.0 85.1875 3
1354233515274554236;orientation/AK8973 Compass;292.14063 -1.84375 -3.921875 1
1354233515274554236;accel/kr3dh;-0.667397 0.313268 9.765789 3
1354233515274554236;linaccel/Linear Acceleration Sensor;0.06847501 -0.044740707 0.12200737 3
1354233515368670236;compass/AK8973 Magnetic Field;109.75 49.75 85.9375 3
1354233515368639236;orientation/AK8973 Compass;292.125 -2.375 -3.921875 1
1354233515368639236;accel/kr3dh;-0.667397 0.40861043 9.765789 3
1354233515368639236;linaccel/Linear Acceleration Sensor;0.02052641 0.036880374 0.1023016 3
1354233515462359236;accel/kr3dh;-0.50395286 0.35412905 9.779409 3
1354233515462359236;compass/AK8973 Magnetic Field;110.75 49.5 85.9375 3
1354233515462359236;linaccel/Linear Acceleration Sensor;0.15939057 -0.021168679 0.07206535 3
1354233515462328236;orientation/AK8973 Compass;292.10938 -2.0625 -2.9375 1
1354233515562243236;compass/AK8973 Magnetic Field;110.25 49.5 85.9375 3
1354233515562212236;accel/kr3dh;-0.667397 0.24516626 9.929234 3
1354233515562212236;linaccel/Linear Acceleration Sensor;-0.01980102 -0.124867454 0.17305279 3
1354233515562151236;orientation/AK8973 Compass;292.125 -1.40625 -3.828125 1
1354233515661059236;compass/AK8973 Magnetic Field;110.5 49.5 86.1875 3
1354233515661028236;accel/kr3dh;-0.8036005 0.3677494 9.765789 3
1354233515661028236;linaccel/Linear Acceleration Sensor;-0.1721313 0.010243177 -0.028884888 3
1354233515660967236;orientation/AK8973 Compass;292.09375 -2.15625 -4.703125 1
1354233515759448236;accel/kr3dh;-0.7354988 0.40861043 9.588725 3
1354233515759448236;linaccel/Linear Acceleration Sensor;-0.10453105 0.06790057 -0.22951412 3
1354233515759386236;orientation/AK8973 Compass;292.04688 -2.4375 -4.390625 1
1354233515823535157;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-71 00:22:6b:98:8c:d6,UNKNOWN,-87 00:22:90:39:70:a2,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-70 00:22:90:39:70:a5,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:22:90:39:70:a6,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-88 
1354233515857134236;accel/kr3dh;-0.6401563 0.24516626 9.765789 3
1354233515857134236;compass/AK8973 Magnetic Field;109.75 49.5 86.5 3
1354233515857134236;linaccel/Linear Acceleration Sensor;0.018684924 -0.08563654 -0.047466278 3
1354233515857104236;orientation/AK8973 Compass;292.0625 -1.421875 -3.75 1
1354233515951617236;compass/AK8973 Magnetic Field;110.25 49.75 86.5 3
1354233515951586236;accel/kr3dh;-0.7354988 0.3677494 9.643207 3
1354233515951586236;linaccel/Linear Acceleration Sensor;-0.039578676 0.036554098 -0.13413906 3
1354233515951556236;orientation/AK8973 Compass;292.04688 -2.1875 -4.375 1
1354233516053088236;compass/AK8973 Magnetic Field;110.0 49.75 86.1875 3
1354233516053027236;orientation/AK8973 Compass;292.04688 -2.0625 -3.421875 1
1354233516053027236;accel/kr3dh;-0.58567494 0.35412905 9.833891 3
1354233516053027236;linaccel/Linear Acceleration Sensor;0.13124096 0.019796044 0.10586357 3
1354233516091000000;rawNmea;$GPGSV,3,1,11,03,37,250,17,06,39,227,22,14,69,172,13,18,39,060,25*78
1354233516098000000;rawNmea;$GPGSV,3,2,11,21,26,123,24,09,13,049,,11,09,310,,19,41,288,*7B
1354233516104000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233516118000000;rawNmea;$GPGGA,235835.0,3752.500591,N,12215.508625,W,1,04,3.9,118.3,M,-26.0,M,,*6A
1354233516125000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233516132000000;rawNmea;$GPRMC,235835.0,A,3752.500591,N,12215.508625,W,0.0,307.6,291112,,,A*7E
1354233516138000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.4,3.9,15.9*39
1354233516149889236;compass/AK8973 Magnetic Field;110.0 50.0 85.9375 3
1354233516149859236;accel/kr3dh;-0.7218784 0.44947147 9.643207 3
1354233516149859236;linaccel/Linear Acceleration Sensor;-0.010596335 0.11189735 -0.05739689 3
1354233516149798236;orientation/AK8973 Compass;292.01563 -2.65625 -4.28125 1
1354233515000000000;latLngE7Gps;378750098 -1222584770 96.0 -1.0 0.0
1354233516247179236;orientation/AK8973 Compass;292.04688 -1.53125 -4.765625 1
1354233516247179236;accel/kr3dh;-0.8036005 0.25878662 9.656827 3
1354233516247179236;compass/AK8973 Magnetic Field;109.75 50.25 85.6875 3
1354233516247179236;linaccel/Linear Acceleration Sensor;-0.11102897 -0.088157505 -0.04167652 3
1354233516340685236;accel/kr3dh;-0.7082581 0.313268 9.643207 3
1354233516340685236;compass/AK8973 Magnetic Field;109.25 49.75 85.6875 3
1354233516340685236;linaccel/Linear Acceleration Sensor;-0.023533523 -0.044529557 -0.058425903 3
1354233516340655236;orientation/AK8973 Compass;292.0625 -1.84375 -4.203125 1
1354233516436846236;compass/AK8973 Magnetic Field;109.0 49.5 85.9375 3
1354233516436785236;accel/kr3dh;-0.54481393 0.29964766 9.724928 3
1354233516436785236;linaccel/Linear Acceleration Sensor;0.1503827 -0.05745676 0.030453682 3
1354233516436755236;orientation/AK8973 Compass;292.07813 -1.765625 -3.21875 1
1354233516535906236;compass/AK8973 Magnetic Field;109.0 49.0 86.1875 3
1354233516535876236;accel/kr3dh;-0.54481393 0.25878662 9.765789 3
1354233516535876236;linaccel/Linear Acceleration Sensor;0.15666848 -0.08016735 0.083506584 3
1354233516535845236;orientation/AK8973 Compass;292.09375 -1.515625 -3.1875 1
1354233516647235107;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-68 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 dc:7b:94:35:25:06,UNKNOWN,-94 dc:7b:94:35:25:01,UNKNOWN,-94 
1354233516651293236;orientation/AK8973 Compass;292.125 -1.671875 -2.546875 1
1354233516651293236;accel/kr3dh;-0.43585113 0.2860273 9.779409 3
1354233516651293236;compass/AK8973 Magnetic Field;108.75 49.25 86.1875 3
1354233516651293236;linaccel/Linear Acceleration Sensor;0.22699234 -0.021478564 0.09196854 3
1354233516743487236;compass/AK8973 Magnetic Field;109.25 49.5 85.6875 3
1354233516743456236;orientation/AK8973 Compass;292.15625 -1.171875 -3.890625 1
1354233516743456236;accel/kr3dh;-0.667397 0.20430522 9.833891 3
1354233516743456236;linaccel/Linear Acceleration Sensor;-0.06273204 -0.08055304 0.12272453 3
1354233516844469236;compass/AK8973 Magnetic Field;109.5 50.0 85.1875 3
1354233516844439236;accel/kr3dh;-0.61291564 0.24516626 9.670447 3
1354233516844439236;linaccel/Linear Acceleration Sensor;-0.06684446 -0.021469042 -0.07903099 3
1354233516844378236;orientation/AK8973 Compass;292.1875 -1.453125 -3.640625 1
1354233516940234236;compass/AK8973 Magnetic Field;110.0 50.0 84.9375 3
1354233516940203236;accel/kr3dh;-0.6537767 0.14982383 9.697687 3
1354233516940203236;linaccel/Linear Acceleration Sensor;-0.124236226 -0.100348726 -0.07697964 3
1354233516940173236;orientation/AK8973 Compass;292.23438 -0.890625 -3.859375 1
1354233517038531236;compass/AK8973 Magnetic Field;110.75 49.75 84.9375 3
1354233517038500236;accel/kr3dh;-0.7082581 0.14982383 9.929234 3
1354233517038500236;linaccel/Linear Acceleration Sensor;-0.14941049 -0.080550596 0.15391731 3
1354233517038470236;orientation/AK8973 Compass;292.26563 -0.859375 -4.09375 1
1354233517087000000;rawNmea;$GPGSV,3,1,11,03,37,250,17,06,39,227,23,14,69,172,13,18,39,060,23*7F
1354233517093000000;rawNmea;$GPGSV,3,2,11,21,26,123,24,09,13,049,,11,09,310,,19,41,288,*7B
1354233517095000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233517099000000;rawNmea;$GPGGA,235836.0,3752.500625,N,12215.508618,W,1,04,3.9,118.4,M,-26.0,M,,*6C
1354233517101000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233517103000000;rawNmea;$GPRMC,235836.0,A,3752.500625,N,12215.508618,W,0.0,307.6,291112,,,A*7F
1354233517105000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.4,3.9,15.9*39
1354233516000000000;latLngE7Gps;378750104 -1222584769 98.0 -1.0 0.0
1354233517134142236;compass/AK8973 Magnetic Field;110.5 50.0 85.4375 3
1354233517134112236;accel/kr3dh;-0.61291564 0.24516626 9.779409 3
1354233517134112236;linaccel/Linear Acceleration Sensor;-0.0062591434 0.037737787 0.012530327 3
1354233517134081236;orientation/AK8973 Compass;292.28125 -1.421875 -3.578125 1
1354233517235827236;compass/AK8973 Magnetic Field;110.75 50.0 85.6875 3
1354233517235766236;accel/kr3dh;-0.5720546 0.14982383 9.779409 3
1354233517235766236;linaccel/Linear Acceleration Sensor;0.075971246 -0.036914974 0.007013321 3
1354233517235735236;orientation/AK8973 Compass;292.3125 -0.875 -3.359375 1
1354233517330614236;orientation/AK8973 Compass;292.32813 -1.703125 -3.96875 1
1354233517330614236;accel/kr3dh;-0.667397 0.2860273 9.575105 3
1354233517330614236;compass/AK8973 Magnetic Field;110.25 50.5 85.9375 3
1354233517330614236;linaccel/Linear Acceleration Sensor;-0.005990505 0.10677956 -0.21088505 3
1354233517425219236;compass/AK8973 Magnetic Field;110.25 50.25 85.9375 3
1354233517425188236;accel/kr3dh;-0.47671217 0.10896278 9.765789 3
1354233517425188236;linaccel/Linear Acceleration Sensor;0.17221034 -0.075834595 -0.01796341 3
1354233517425127236;orientation/AK8973 Compass;292.39063 -0.640625 -2.796875 1
1354233517518115236;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-71 dc:7b:94:35:25:05,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-83 00:22:90:39:70:a6,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 
1354233517525988236;compass/AK8973 Magnetic Field;110.0 49.75 85.6875 3
1354233517525958236;accel/kr3dh;-0.58567494 0.20430522 9.765789 3
1354233517525958236;linaccel/Linear Acceleration Sensor;0.0342744 0.009619117 0.010883331 3
1354233517525927236;orientation/AK8973 Compass;292.40625 -1.203125 -3.4375 1
1354233517620989236;accel/kr3dh;-0.47671217 0.2860273 9.80665 3
1354233517620989236;compass/AK8973 Magnetic Field;109.5 49.5 86.1875 3
1354233517620989236;linaccel/Linear Acceleration Sensor;0.111306965 0.08759293 0.07958603 3
1354233517620959236;orientation/AK8973 Compass;292.40625 -1.671875 -2.765625 1
1354233517713000236;accel/kr3dh;-0.54481393 0.14982383 9.79303 3
1354233517713000236;compass/AK8973 Magnetic Field;109.75 49.5 85.9375 3
1354233517713000236;linaccel/Linear Acceleration Sensor;0.0135038495 -0.04938002 0.07082176 3
1354233517712969236;orientation/AK8973 Compass;292.4375 -0.859375 -3.1875 1
1354233517808855236;compass/AK8973 Magnetic Field;109.5 49.75 85.6875 3
1354233517808825236;accel/kr3dh;-0.53119355 0.35412905 9.80665 3
1354233517808825236;linaccel/Linear Acceleration Sensor;0.00323236 0.14910893 0.06394863 3
1354233517808764236;orientation/AK8973 Compass;292.42188 -2.0625 -3.109375 1
1354233517906512236;compass/AK8973 Magnetic Field;109.5 50.25 85.9375 3
1354233517906451236;accel/kr3dh;-0.46309182 0.35412905 9.901993 3
1354233517906451236;linaccel/Linear Acceleration Sensor;0.05713603 0.1327927 0.12743378 3
1354233517906420236;orientation/AK8973 Compass;292.4375 -2.046875 -2.6875 1
1354233518005724236;compass/AK8973 Magnetic Field;110.0 50.75 85.4375 3
1354233518005694236;accel/kr3dh;-0.5720546 0.32688835 9.765789 3
1354233518005694236;linaccel/Linear Acceleration Sensor;-0.057912946 0.074502975 -0.039690018 3
1354233518005663236;orientation/AK8973 Compass;292.45313 -1.90625 -3.359375 1
1354233518087000000;rawNmea;$GPGSV,3,1,11,03,37,250,17,06,39,227,25,14,69,172,13,18,39,060,23*79
1354233518093000000;rawNmea;$GPGSV,3,2,11,21,26,123,21,09,13,049,,11,09,310,,19,41,288,*7E
1354233518095000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233518099000000;rawNmea;$GPGGA,235837.0,3752.500648,N,12215.508615,W,1,03,500.0,118.4,M,-26.0,M,,*63
1354233518102068236;compass/AK8973 Magnetic Field;109.75 50.5 85.6875 3
1354233518102038236;orientation/AK8973 Compass;292.48438 -1.203125 -3.28125 1
1354233518102038236;accel/kr3dh;-0.55843425 0.20430522 9.738548 3
1354233518102038236;linaccel/Linear Acceleration Sensor;-0.04505825 -0.08557828 -0.08729839 3
1354233518112000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233518118000000;rawNmea;$GPRMC,235837.0,A,3752.500648,N,12215.508615,W,0.0,307.6,291112,,,A*78
1354233518124000000;rawNmea;$GPGSA,A,3,06,18,21,,,,,,,,,,500.0,500.0,500.0*3B
1354233517000000000;latLngE7Gps;378750108 -1222584769 101.0 -1.0 0.0
1354233518195422236;compass/AK8973 Magnetic Field;109.5 50.25 85.9375 3
1354233518195391236;accel/kr3dh;-0.55843425 0.19068487 9.80665 3
1354233518195391236;linaccel/Linear Acceleration Sensor;-0.03902906 -0.122097 -0.02123928 3
1354233518195361236;orientation/AK8973 Compass;292.51563 -1.125 -3.25 1
1354233518295855236;accel/kr3dh;-0.50395286 0.19068487 10.010956 3
1354233518295855236;compass/AK8973 Magnetic Field;109.75 50.25 85.9375 3
1354233518295855236;linaccel/Linear Acceleration Sensor;0.029010057 -0.11095072 0.19639778 3
1354233518295824236;orientation/AK8973 Compass;292.5625 -1.09375 -2.890625 1
1354233518351702881;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-69 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-82 00:22:90:39:70:a5,UNKNOWN,-89 00:23:04:89:cc:85,UNKNOWN,-93 dc:7b:94:35:25:05,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:22:90:39:70:a6,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 
1354233518389178236;compass/AK8973 Magnetic Field;109.75 49.75 86.1875 3
1354233518389147236;orientation/AK8973 Compass;292.5625 -1.421875 -3.15625 1
1354233518389147236;accel/kr3dh;-0.54481393 0.24516626 9.833891 3
1354233518389147236;linaccel/Linear Acceleration Sensor;-0.001024425 -0.02086927 0.022205353 3
1354233518481158236;accel/kr3dh;-0.5720546 0.2860273 9.861132 3
1354233518481158236;linaccel/Linear Acceleration Sensor;-0.025230467 0.057515636 0.029870987 3
1354233518481127236;orientation/AK8973 Compass;292.5625 -1.65625 -3.328125 1
1354233518575091236;compass/AK8973 Magnetic Field;110.25 50.0 85.6875 3
1354233518575060236;accel/kr3dh;-0.50395286 0.21792556 9.779409 3
1354233518575060236;linaccel/Linear Acceleration Sensor;0.040711403 0.007523611 -0.0801487 3
1354233518574999236;orientation/AK8973 Compass;292.57813 -1.28125 -2.9375 1
1354233518669299236;orientation/AK8973 Compass;292.59375 -1.171875 -3.0 1
1354233518669299236;accel/kr3dh;-0.51757324 0.20430522 9.888372 3
1354233518669299236;compass/AK8973 Magnetic Field;110.0 49.75 85.6875 3
1354233518669299236;linaccel/Linear Acceleration Sensor;0.024038374 -0.010752156 0.015871048 3
1354233518762560236;compass/AK8973 Magnetic Field;110.0 49.5 85.6875 3
1354233518762530236;accel/kr3dh;-0.51757324 0.21792556 9.765789 3
1354233518762530236;linaccel/Linear Acceleration Sensor;0.01945442 -0.008979604 -0.09892845 3
1354233518762469236;orientation/AK8973 Compass;292.59375 -1.28125 -3.015625 1
1354233518860217236;orientation/AK8973 Compass;292.57813 -1.59375 -3.1875 1
1354233518860217236;accel/kr3dh;-0.54481393 0.27240697 9.80665 3
1354233518860217236;compass/AK8973 Magnetic Field;110.0 49.25 85.1875 3
1354233518860217236;linaccel/Linear Acceleration Sensor;-0.015009224 0.03996542 -0.038271904 3
1354233518956133236;compass/AK8973 Magnetic Field;110.0 49.25 85.4375 3
1354233518956103236;accel/kr3dh;-0.53119355 0.24516626 9.697687 3
1354233518956103236;linaccel/Linear Acceleration Sensor;-0.0070090294 0.012802914 -0.12522697 3
1354233518956072236;orientation/AK8973 Compass;292.5625 -1.453125 -3.140625 1
1354233519051958236;accel/kr3dh;-0.667397 0.3677494 9.711308 3
1354233519051958236;compass/AK8973 Magnetic Field;110.0 49.5 84.9375 3
1354233519051958236;linaccel/Linear Acceleration Sensor;-0.14166409 0.13142285 -0.08678341 3
1354233519051928236;orientation/AK8973 Compass;292.51563 -2.15625 -3.921875 1
1354233519088000000;rawNmea;$GPGSV,3,1,11,03,37,250,17,06,39,227,25,14,69,172,13,18,39,060,23*79
1354233519094000000;rawNmea;$GPGSV,3,2,11,21,26,123,23,09,13,049,,11,09,310,,19,41,288,*7C
1354233519095000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233519099000000;rawNmea;$GPGGA,235838.0,3752.500691,N,12215.508609,W,1,03,500.0,118.5,M,-26.0,M,,*64
1354233519102000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233519108000000;rawNmea;$GPRMC,235838.0,A,3752.500691,N,12215.508609,W,0.0,307.6,291112,,,A*7E
1354233519161761475;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-90 
1354233519143000000;rawNmea;$GPGSA,A,3,06,18,21,,,,,,,,,,500.0,500.0,500.0*3B
1354233519155840236;orientation/AK8973 Compass;292.54688 -0.703125 -3.15625 1
1354233519155840236;accel/kr3dh;-0.54481393 0.12258313 9.901993 3
1354233519155840236;compass/AK8973 Magnetic Field;109.75 49.75 84.9375 3
1354233519155840236;linaccel/Linear Acceleration Sensor;-0.003857255 -0.12790006 0.13250542 3
1354233518000000000;latLngE7Gps;378750115 -1222584768 102.0 -1.0 0.0
1354233519247912236;accel/kr3dh;-0.53119355 0.27240697 9.874752 3
1354233519247912236;compass/AK8973 Magnetic Field;109.5 49.75 85.1875 3
1354233519247912236;linaccel/Linear Acceleration Sensor;0.030881345 0.009660155 0.11951828 3
1354233519247881236;orientation/AK8973 Compass;292.54688 -1.5625 -3.078125 1
1354233519342730236;compass/AK8973 Magnetic Field;109.25 49.75 85.1875 3
1354233519342699236;accel/kr3dh;-0.54481393 0.2860273 9.820271 3
1354233519342699236;linaccel/Linear Acceleration Sensor;0.033226907 0.022396713 0.052043915 3
1354233519342638236;orientation/AK8973 Compass;292.54688 -1.671875 -3.15625 1
1354233519438647236;accel/kr3dh;-0.667397 0.23154591 9.575105 3
1354233519438647236;compass/AK8973 Magnetic Field;109.5 49.5 85.6875 3
1354233519438647236;linaccel/Linear Acceleration Sensor;-0.088205755 -0.024213359 -0.2236948 3
1354233519438616236;orientation/AK8973 Compass;292.53125 -1.375 -3.96875 1
1354233519532092236;accel/kr3dh;-0.53119355 0.313268 9.575105 3
1354233519532092236;compass/AK8973 Magnetic Field;109.5 49.5 85.9375 3
1354233519532092236;linaccel/Linear Acceleration Sensor;0.042975187 0.0621894 -0.23475266 3
1354233519532061236;orientation/AK8973 Compass;292.51563 -1.875 -3.15625 1
1354233519628466236;compass/AK8973 Magnetic Field;109.75 50.0 85.9375 3
1354233519628436236;accel/kr3dh;-0.61291564 0.20430522 9.820271 3
1354233519628436236;linaccel/Linear Acceleration Sensor;-0.03842914 -0.049543157 0.044667244 3
1354233519628375236;orientation/AK8973 Compass;292.53125 -1.203125 -3.578125 1
1354233519730883236;orientation/AK8973 Compass;292.57813 -0.5625 -3.609375 1
1354233519730883236;accel/kr3dh;-0.626536 0.095342435 9.956474 3
1354233519730883236;linaccel/Linear Acceleration Sensor;-0.044798195 -0.16066349 0.23728561 3
1354233519827593236;compass/AK8973 Magnetic Field;109.75 50.25 85.6875 3
1354233519827563236;accel/kr3dh;-0.4903325 0.20430522 9.765789 3
1354233519827563236;linaccel/Linear Acceleration Sensor;0.098831326 -0.038913116 0.06098461 3
1354233519827502236;orientation/AK8973 Compass;292.60938 -1.203125 -2.890625 1
1354233519926287236;compass/AK8973 Magnetic Field;109.75 50.5 85.4375 3
1354233519926257236;accel/kr3dh;-0.5992953 0.14982383 9.956474 3
1354233519926257236;linaccel/Linear Acceleration Sensor;-0.008522272 -0.06233473 0.2078991 3
1354233519926196236;orientation/AK8973 Compass;292.65625 -0.875 -3.4375 1
1354233519985919191;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-69 00:22:90:39:70:a2,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-83 00:22:90:39:70:a0,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-84 00:22:90:39:70:a1,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-92 
1354233520023821236;compass/AK8973 Magnetic Field;109.75 50.25 85.6875 3
1354233520023791236;accel/kr3dh;-0.44947147 0.25878662 9.820271 3
1354233520023791236;linaccel/Linear Acceleration Sensor;0.13179767 0.077970564 0.006266594 3
1354233520023760236;orientation/AK8973 Compass;292.67188 -1.515625 -2.625 1
1354233520088000000;rawNmea;$GPGSV,3,1,11,03,37,250,17,06,39,227,27,14,69,172,13,18,39,060,24*7C
1354233520094000000;rawNmea;$GPGSV,3,2,11,21,26,123,23,09,13,049,,11,09,310,,19,41,288,*7C
1354233520095000000;rawNmea;$GPGSV,3,3,11,22,69,005,,24,15,056,,32,03,260,*44
1354233520099000000;rawNmea;$GPGGA,235839.0,3752.500717,N,12215.508607,W,1,03,500.0,118.5,M,-26.0,M,,*64
1354233520101000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233520104000000;rawNmea;$GPRMC,235839.0,A,3752.500717,N,12215.508607,W,0.0,307.6,291112,,,A*7E
1354233520106000000;rawNmea;$GPGSA,A,3,06,18,21,,,,,,,,,,500.0,500.0,500.0*3B
1354233519000000000;latLngE7Gps;378750119 -1222584767 103.0 -1.0 0.0
1354233520124926236;compass/AK8973 Magnetic Field;109.5 50.0 85.9375 3
1354233520124896236;accel/kr3dh;-0.6401563 0.20430522 9.861132 3
1354233520124896236;linaccel/Linear Acceleration Sensor;-0.07821232 0.03602071 -0.004135132 3
1354233520124865236;orientation/AK8973 Compass;292.6875 -1.171875 -3.71875 1
1354233520224047236;compass/AK8973 Magnetic Field;109.75 50.0 86.1875 3
1354233520224017236;orientation/AK8973 Compass;292.6875 -1.515625 -3.15625 1
1354233520224017236;accel/kr3dh;-0.54481393 0.25878662 9.820271 3
1354233520224017236;linaccel/Linear Acceleration Sensor;7.850528E-4 0.079413295 -0.064115524 3
1354233520321520236;orientation/AK8973 Compass;292.6875 -1.09375 -3.5 1
1354233520321520236;accel/kr3dh;-0.61291564 0.19068487 9.997335 3
