1354234207484235353;metadata_log_format;3 # nanosecond timing
1354234237192516962;accel/kr3dh;-0.027240695 0.40861043 9.765789 3
1354234237192516962;compass/AK8973 Magnetic Field;6.3125 19.25 1.1875 3
1354234237192516962;linaccel/Linear Acceleration Sensor;0.1380657 0.013664961 0.111637115 3
1354234237192486962;orientation/AK8973 Compass;342.79688 -2.40625 -0.171875 1
1354234237183000000;rawNmea;$GPGSV,3,1,12,03,34,243,21,06,35,223,22,14,75,165,18,18,35,064,21*7B
1354234237198000000;rawNmea;$GPGSV,3,2,12,19,42,279,26,21,21,126,20,01,,,,09,12,043,*46
1354234237200000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234237206000000;rawNmea;$GPGGA,001036.0,3752.502066,N,12215.508449,W,1,06,1.5,124.1,M,-26.0,M,,*62
1354234237208000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234237210000000;rawNmea;$GPRMC,001036.0,A,3752.502066,N,12215.508449,W,0.0,307.6,301112,,,A*7F
1354234237213000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234236000000000;latLngE7Gps;378750344 -1222584741 55.0 -1.0 0.0
1354234237287609962;compass/AK8973 Magnetic Field;6.0625 19.0 1.1875 3
1354234237287579962;orientation/AK8973 Compass;342.76563 -1.421875 -0.5625 1
1354234237287579962;accel/kr3dh;-0.095342435 0.24516626 9.861132 3
1354234237287579962;linaccel/Linear Acceleration Sensor;0.040764563 -0.16212015 0.23914719 3
1354234237383190962;compass/AK8973 Magnetic Field;5.8125 19.25 1.1875 3
1354234237383129962;accel/kr3dh;-0.21792556 0.313268 9.697687 3
1354234237383129962;linaccel/Linear Acceleration Sensor;-0.11425541 -0.08768338 0.05953598 3
1354234237383099962;orientation/AK8973 Compass;342.78125 -1.84375 -1.28125 1
1354234237479778962;accel/kr3dh;0.095342435 0.27240697 9.861132 3
1354234237479778962;compass/AK8973 Magnetic Field;5.5625 19.25 1.6875 3
1354234237479778962;linaccel/Linear Acceleration Sensor;0.18033552 -0.098911315 0.16614342 3
1354234237479748962;orientation/AK8973 Compass;342.84375 -1.59375 0.5625 1
1354234237575848962;compass/AK8973 Magnetic Field;5.5625 19.25 1.9375 3
1354234237575817962;accel/kr3dh;-0.05448139 0.46309182 9.602345 3
1354234237575817962;linaccel/Linear Acceleration Sensor;0.025216829 0.1296475 -0.15059662 3
1354234237575787962;orientation/AK8973 Compass;342.90625 -2.765625 -0.328125 1
1354234237671673962;accel/kr3dh;-0.027240695 0.29964766 9.901993 3
1354234237671673962;compass/AK8973 Magnetic Field;5.8125 19.75 2.1875 3
1354234237671673962;linaccel/Linear Acceleration Sensor;0.04281406 -0.012026697 0.119410515 3
1354234237671642962;orientation/AK8973 Compass;342.9375 -1.734375 -0.171875 1
1354234237769634962;orientation/AK8973 Compass;342.9375 -1.421875 -0.703125 1
1354234237769634962;accel/kr3dh;-0.12258313 0.24516626 9.901993 3
1354234237769634962;compass/AK8973 Magnetic Field;6.0625 20.0 2.1875 3
1354234237769634962;linaccel/Linear Acceleration Sensor;-0.07139619 -0.070113555 0.11576271 3
1354234237865429962;compass/AK8973 Magnetic Field;6.5625 20.0 1.9375 3
1354234237865368962;accel/kr3dh;-0.027240695 0.2860273 9.901993 3
1354234237865368962;linaccel/Linear Acceleration Sensor;0.011766234 -0.038951427 0.109270096 3
1354234237865337962;orientation/AK8973 Compass;342.85938 -1.65625 -0.171875 1
1354234237982709474;wifi;00:17:df:a7:33:12,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a8:60:65,UNKNOWN,-90 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:13:5f:55:d8:b0,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-93 
1354234237976269962;compass/AK8973 Magnetic Field;7.3125 19.5 1.9375 3
1354234237976238962;accel/kr3dh;-0.05448139 0.24516626 9.765789 3
1354234237976238962;linaccel/Linear Acceleration Sensor;-0.010782596 -0.07160966 -0.059078217 3
1354234237976208962;orientation/AK8973 Compass;342.64063 -1.421875 -0.3125 1
1354234238069042962;accel/kr3dh;-0.095342435 0.16344418 9.80665 3
1354234238069042962;compass/AK8973 Magnetic Field;7.5625 19.25 1.6875 3
1354234238069042962;linaccel/Linear Acceleration Sensor;-0.04249826 -0.13143231 -0.046316147 3
1354234238069012962;orientation/AK8973 Compass;342.375 -0.953125 -0.5625 1
1354234238164379962;accel/kr3dh;-0.12258313 0.43585113 9.847511 3
1354234238164379962;compass/AK8973 Magnetic Field;7.3125 19.25 1.9375 3
1354234238164379962;linaccel/Linear Acceleration Sensor;-0.060812347 0.16855973 -0.0130262375 3
1354234238164349962;orientation/AK8973 Compass;342.17188 -2.546875 -0.703125 1
1354234238177000000;rawNmea;$GPGSV,3,1,12,03,34,243,23,06,35,223,22,14,75,165,18,18,35,064,21*79
1354234238180000000;rawNmea;$GPGSV,3,2,12,19,42,279,27,21,21,126,22,01,,,,09,12,043,*45
1354234238184000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234238189000000;rawNmea;$GPGGA,001037.0,3752.502075,N,12215.508449,W,1,06,1.5,124.2,M,-26.0,M,,*62
1354234238193000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234238201000000;rawNmea;$GPRMC,001037.0,A,3752.502075,N,12215.508449,W,0.0,307.6,301112,,,A*7C
1354234238208000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234237000000000;latLngE7Gps;378750345 -1222584741 51.0 -1.0 0.0
1354234238259533962;compass/AK8973 Magnetic Field;6.8125 19.0 1.9375 3
1354234238259502962;accel/kr3dh;-0.12258313 0.3677494 9.874752 3
1354234238259502962;linaccel/Linear Acceleration Sensor;-0.049974486 0.11453903 0.02604866 3
1354234238259472962;orientation/AK8973 Compass;342.04688 -2.125 -0.703125 1
1354234238357281962;compass/AK8973 Magnetic Field;6.3125 19.5 1.9375 3
1354234238357250962;accel/kr3dh;-0.05448139 0.24516626 9.901993 3
1354234238357250962;linaccel/Linear Acceleration Sensor;0.033161122 -0.023146495 0.06544685 3
1354234238357220962;orientation/AK8973 Compass;342.04688 -1.421875 -0.3125 1
1354234238453198962;orientation/AK8973 Compass;342.10938 -2.859375 -1.703125 1
1354234238453198962;accel/kr3dh;-0.2860273 0.47671217 9.575105 3
1354234238453198962;compass/AK8973 Magnetic Field;5.8125 19.5 1.9375 3
1354234238453198962;linaccel/Linear Acceleration Sensor;-0.18313834 0.17408684 -0.26039982 3
1354234238549419962;compass/AK8973 Magnetic Field;6.0625 19.25 2.1875 3
1354234238549358962;accel/kr3dh;-0.095342435 0.32688835 9.929234 3
1354234238549358962;linaccel/Linear Acceleration Sensor;0.023634233 -0.00936687 0.09674358 3
1354234238549328962;orientation/AK8973 Compass;342.125 -1.875 -0.5625 1
1354234238648022962;accel/kr3dh;-0.17706452 0.47671217 9.602345 3
1354234238648022962;compass/AK8973 Magnetic Field;6.3125 19.5 1.9375 3
1354234238648022962;linaccel/Linear Acceleration Sensor;-0.037939623 0.114382386 -0.21009636 3
1354234238647991962;orientation/AK8973 Compass;342.10938 -2.859375 -1.0625 1
1354234238743694962;compass/AK8973 Magnetic Field;5.8125 19.25 1.9375 3
1354234238743633962;accel/kr3dh;-0.21792556 0.25878662 9.929234 3
1354234238743633962;linaccel/Linear Acceleration Sensor;-0.06020923 -0.122516215 0.14502525 3
1354234238743603962;orientation/AK8973 Compass;342.17188 -1.484375 -1.265625 1
1354234238772107669;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:65:b6,UNKNOWN,-86 
1354234238859142962;orientation/AK8973 Compass;342.23438 -2.625 -0.46875 1
1354234238859142962;accel/kr3dh;-0.08172209 0.44947147 9.833891 3
1354234238859142962;compass/AK8973 Magnetic Field;5.8125 19.25 1.6875 3
1354234238859142962;linaccel/Linear Acceleration Sensor;0.089074604 0.05935529 0.0674696 3
1354234238953747962;compass/AK8973 Magnetic Field;5.3125 19.25 1.1875 3
1354234238953716962;accel/kr3dh;-0.19068487 0.40861043 9.629586 3
1354234238953716962;linaccel/Linear Acceleration Sensor;-0.016680524 0.021229476 -0.14387608 3
1354234238953655962;orientation/AK8973 Compass;342.375 -2.4375 -1.140625 1
1354234239048046962;orientation/AK8973 Compass;342.51563 -2.859375 0.421875 1
1354234239048046962;accel/kr3dh;0.06810174 0.47671217 9.575105 3
1354234239048046962;linaccel/Linear Acceleration Sensor;0.23389092 0.0924502 -0.21056938 3
1354234239142315962;compass/AK8973 Magnetic Field;5.3125 19.25 1.4375 3
1354234239142284962;accel/kr3dh;-0.12258313 0.3677494 9.80665 3
1354234239142284962;linaccel/Linear Acceleration Sensor;0.020196594 -0.02468291 0.034981728 3
1354234239142254962;orientation/AK8973 Compass;342.64063 -2.15625 -0.734375 1
1354234239176000000;rawNmea;$GPGSV,3,1,12,03,34,243,23,06,35,223,22,14,75,165,18,18,35,064,21*79
1354234239180000000;rawNmea;$GPGSV,3,2,12,19,42,279,27,21,21,126,22,01,,,,09,12,043,*45
1354234239182000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234239197000000;rawNmea;$GPGGA,001038.0,3752.502084,N,12215.508447,W,1,06,1.5,124.2,M,-26.0,M,,*6D
1354234239203000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234239210000000;rawNmea;$GPRMC,001038.0,A,3752.502084,N,12215.508447,W,0.0,307.6,301112,,,A*73
1354234239217000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234238000000000;latLngE7Gps;378750347 -1222584741 48.0 -1.0 0.0
1354234239240795962;compass/AK8973 Magnetic Field;5.5625 19.25 1.6875 3
1354234239240734962;accel/kr3dh;-0.027240695 0.19068487 9.956474 3
1354234239240734962;linaccel/Linear Acceleration Sensor;0.07861288 -0.21463273 0.22180462 3
1354234239240704962;orientation/AK8973 Compass;342.71875 -1.09375 -0.171875 1
1354234239337139962;accel/kr3dh;-0.12258313 0.24516626 9.956474 3
1354234239337139962;compass/AK8973 Magnetic Field;5.8125 19.5 1.4375 3
1354234239337139962;linaccel/Linear Acceleration Sensor;-0.050696127 -0.15218185 0.23222542 3
1354234239337109962;orientation/AK8973 Compass;342.75 -1.40625 -0.703125 1
1354234239430615962;accel/kr3dh;-0.14982383 0.12258313 9.888372 3
1354234239430615962;compass/AK8973 Magnetic Field;6.0625 19.5 1.6875 3
1354234239430615962;linaccel/Linear Acceleration Sensor;-0.093491375 -0.23312587 0.12207317 3
1354234239430584962;orientation/AK8973 Compass;342.75 -0.703125 -0.859375 1
1354234239551801271;wifi;00:17:df:a7:33:12,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-78 00:22:90:39:65:b2,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-77 00:22:90:39:65:b1,UNKNOWN,-91 
1354234239538464962;compass/AK8973 Magnetic Field;6.3125 19.75 0.9375 3
1354234239538403962;accel/kr3dh;-0.13620348 0.21792556 9.874752 3
1354234239538403962;linaccel/Linear Acceleration Sensor;-0.067337885 -0.0600826 0.022253036 3
1354234239538372962;orientation/AK8973 Compass;342.71875 -1.265625 -0.78125 1
1354234239634960962;compass/AK8973 Magnetic Field;6.3125 19.75 0.6875 3
1354234239634930962;accel/kr3dh;-0.027240695 0.27240697 9.779409 3
1354234239634930962;linaccel/Linear Acceleration Sensor;0.06701715 0.057556897 -0.12880325 3
1354234239634869962;orientation/AK8973 Compass;342.6875 -1.59375 -0.171875 1
1354234239729900962;orientation/AK8973 Compass;342.64063 -1.375 -1.3125 1
1354234239729900962;accel/kr3dh;-0.21792556 0.23154591 9.575105 3
1354234239729900962;compass/AK8973 Magnetic Field;6.3125 19.5 0.6875 3
1354234239729900962;linaccel/Linear Acceleration Sensor;-0.101856835 0.04774554 -0.33748722 3
1354234239822216962;orientation/AK8973 Compass;342.51563 -1.265625 -0.0 1
1354234239822216962;accel/kr3dh;0.0 0.21792556 9.820271 3
1354234239822216962;compass/AK8973 Magnetic Field;6.8125 19.5 0.6875 3
1354234239822216962;linaccel/Linear Acceleration Sensor;0.12421481 0.03158094 -0.049064636 3
1354234239918713962;compass/AK8973 Magnetic Field;6.8125 19.75 1.4375 3
1354234239918682962;accel/kr3dh;-0.19068487 0.24516626 9.561484 3
1354234239918682962;linaccel/Linear Acceleration Sensor;-0.06966694 0.036840424 -0.23350334 3
1354234239918621962;orientation/AK8973 Compass;342.40625 -1.453125 -1.140625 1
1354234240016094962;compass/AK8973 Magnetic Field;6.5625 20.0 1.4375 3
1354234240016064962;accel/kr3dh;-0.05448139 0.21792556 9.929234 3
1354234240016064962;linaccel/Linear Acceleration Sensor;0.059265513 -0.01044631 0.20188808 3
1354234240016033962;orientation/AK8973 Compass;342.35938 -1.265625 -0.3125 1
1354234240113598962;compass/AK8973 Magnetic Field;6.5625 19.75 1.6875 3
1354234240113567962;accel/kr3dh;-0.13620348 0.38136974 9.643207 3
1354234240113567962;linaccel/Linear Acceleration Sensor;-0.02815348 0.14178504 -0.052060127 3
1354234240113506962;orientation/AK8973 Compass;342.29688 -2.265625 -0.8125 1
1354234240177000000;rawNmea;$GPGSV,3,1,12,03,34,243,22,06,35,223,22,14,75,165,18,18,35,064,21*78
1354234240183000000;rawNmea;$GPGSV,3,2,12,19,42,279,28,21,21,126,23,01,,,,09,12,043,*4B
1354234240189000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234240204000000;rawNmea;$GPGGA,001039.0,3752.502104,N,12215.508450,W,1,06,1.5,124.3,M,-26.0,M,,*62
1354234240210766962;compass/AK8973 Magnetic Field;6.0625 19.75 1.4375 3
1354234240210735962;accel/kr3dh;-0.14982383 0.2860273 9.901993 3
1354234240210735962;linaccel/Linear Acceleration Sensor;-0.043157637 0.03520161 0.19872189 3
1354234240210705962;orientation/AK8973 Compass;342.32813 -1.65625 -0.875 1
1354234240221000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234240223000000;rawNmea;$GPRMC,001039.0,A,3752.502104,N,12215.508450,W,0.0,307.6,301112,,,A*7D
1354234240224000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234239000000000;latLngE7Gps;378750350 -1222584741 45.0 -1.0 0.0
1354234240306408962;compass/AK8973 Magnetic Field;6.0625 19.75 1.1875 3
1354234240306377962;accel/kr3dh;0.0 0.40861043 9.575105 3
1354234240306377962;linaccel/Linear Acceleration Sensor;0.10881209 0.1367467 -0.15703297 3
1354234240306347962;orientation/AK8973 Compass;342.35938 -2.4375 -0.0 1
1354234240381330079;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a8:60:62,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-71 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-91 00:17:df:a8:60:66,UNKNOWN,-93 
1354234240405773962;accel/kr3dh;-0.29964766 0.095342435 9.915613 3
1354234240405773962;compass/AK8973 Magnetic Field;6.3125 19.75 1.4375 3
1354234240405773962;linaccel/Linear Acceleration Sensor;-0.18801181 -0.20434356 0.15801811 3
1354234240405743962;orientation/AK8973 Compass;342.34375 -0.5625 -1.734375 1
1354234240504040962;compass/AK8973 Magnetic Field;6.5625 20.0 1.9375 3
1354234240504009962;accel/kr3dh;-0.12258313 0.35412905 9.779409 3
1354234240504009962;linaccel/Linear Acceleration Sensor;-0.00520657 0.0407615 0.011146545 3
1354234240503979962;orientation/AK8973 Compass;342.29688 -2.0625 -0.734375 1
1354234240608196962;compass/AK8973 Magnetic Field;6.5625 20.25 2.4375 3
1354234240608166962;orientation/AK8973 Compass;342.26563 -1.28125 -0.734375 1
1354234240608166962;accel/kr3dh;-0.12258313 0.21792556 9.643207 3
1354234240608166962;linaccel/Linear Acceleration Sensor;0.010877214 -0.08206506 -0.129529 3
1354234240706249962;compass/AK8973 Magnetic Field;6.8125 19.75 2.6875 3
1354234240706188962;accel/kr3dh;-0.095342435 0.16344418 9.820271 3
1354234240706188962;linaccel/Linear Acceleration Sensor;0.054528736 -0.11079244 0.04660797 3
1354234240706158962;orientation/AK8973 Compass;342.17188 -0.953125 -0.5625 1
1354234240806194962;compass/AK8973 Magnetic Field;6.8125 19.25 2.6875 3
1354234240806164962;accel/kr3dh;-0.313268 0.16344418 9.711308 3
1354234240806164962;linaccel/Linear Acceleration Sensor;-0.15800393 -0.082696125 -0.054121017 3
1354234240806133962;orientation/AK8973 Compass;342.04688 -0.953125 -1.84375 1
1354234240904980962;compass/AK8973 Magnetic Field;6.8125 19.25 2.1875 3
1354234240904949962;accel/kr3dh;0.040861044 0.14982383 10.024576 3
1354234240904949962;linaccel/Linear Acceleration Sensor;0.19460833 -0.06683971 0.26712322 3
1354234240904919962;orientation/AK8973 Compass;341.95313 -0.875 0.21875 1
1354234241005077962;orientation/AK8973 Compass;341.85938 -1.09375 -0.3125 1
1354234241005077962;accel/kr3dh;-0.05448139 0.19068487 9.942854 3
1354234241005077962;compass/AK8973 Magnetic Field;6.8125 19.25 1.6875 3
1354234241005077962;linaccel/Linear Acceleration Sensor;0.09418462 0.0036476403 0.16979599 3
1354234241097729962;orientation/AK8973 Compass;341.76563 -1.65625 0.21875 1
1354234241097729962;accel/kr3dh;0.040861044 0.2860273 9.847511 3
1354234241097729962;compass/AK8973 Magnetic Field;6.8125 19.25 1.4375 3
1354234241097729962;linaccel/Linear Acceleration Sensor;0.17049699 0.11769919 0.030094147 3
1354234241215924807;wifi;00:17:df:a7:33:12,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:22:90:39:65:b1,UNKNOWN,-87 
1354234241182000000;rawNmea;$GPGSV,3,1,12,03,34,243,22,06,35,223,22,14,75,165,20,18,35,064,21*73
1354234241203045962;compass/AK8973 Magnetic Field;6.3125 19.75 1.9375 3
1354234241203014962;accel/kr3dh;-0.16344418 0.29964766 9.670447 3
1354234241203014962;linaccel/Linear Acceleration Sensor;-0.07724056 0.12644057 -0.20558548 3
1354234241202953962;orientation/AK8973 Compass;341.78125 -1.765625 -0.984375 1
1354234241219000000;rawNmea;$GPGSV,3,2,12,19,42,279,26,21,21,126,25,01,,,,09,12,043,*43
1354234241220000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
1354234241229000000;rawNmea;$GPGGA,001040.0,3752.502126,N,12215.508456,W,1,06,1.5,124.3,M,-26.0,M,,*6A
1354234241231000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234241234000000;rawNmea;$GPRMC,001040.0,A,3752.502126,N,12215.508456,W,0.0,307.6,301112,,,A*75
1354234241236000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,2.9,1.5,2.5*38
1354234240000000000;latLngE7Gps;378750354 -1222584742 42.0 -1.0 0.0
1354234241298870962;accel/kr3dh;-0.12258313 0.21792556 9.820271 3
1354234241298870962;compass/AK8973 Magnetic Field;6.0625 19.75 1.6875 3
1354234241298870962;linaccel/Linear Acceleration Sensor;-0.07140742 0.016977772 -0.07247543 3
1354234241298840962;orientation/AK8973 Compass;341.84375 -1.265625 -0.734375 1
1354234241392345962;orientation/AK8973 Compass;341.9375 -1.125 -0.46875 1
1354234241392345962;accel/kr3dh;-0.08172209 0.19068487 9.643207 3
1354234241392345962;compass/AK8973 Magnetic Field;5.8125 19.5 1.9375 3
1354234241392345962;linaccel/Linear Acceleration Sensor;-0.037531935 -0.04529147 -0.21720982 3
1354234241493542962;compass/AK8973 Magnetic Field;5.5625 20.25 1.6875 3
1354234241493481962;accel/kr3dh;-0.095342435 0.21792556 9.765789 3
1354234241493481962;linaccel/Linear Acceleration Sensor;-0.029417165 -0.038121566 -0.031454086 3
1354234241493450962;orientation/AK8973 Compass;342.10938 -1.28125 -0.5625 1
1354234241588604962;compass/AK8973 Magnetic Field;5.8125 19.75 0.9375 3
1354234241588573962;orientation/AK8973 Compass;342.20313 -1.671875 -0.953125 1
1354234241588573962;accel/kr3dh;-0.16344418 0.2860273 9.80665 3
1354234241588573962;linaccel/Linear Acceleration Sensor;-0.072433986 0.034220994 0.060866356 3
1354234241681255962;compass/AK8973 Magnetic Field;6.0625 19.75 0.9375 3
1354234241681225962;orientation/AK8973 Compass;342.25 -2.375 0.21875 1
1354234241681225962;accel/kr3dh;0.040861044 0.40861043 9.874752 3
1354234241681225962;linaccel/Linear Acceleration Sensor;0.14727162 0.16792972 0.15046501 3
1354234241774487962;compass/AK8973 Magnetic Field;5.8125 19.75 0.9375 3
1354234241774456962;accel/kr3dh;-0.095342435 0.25878662 9.779409 3
1354234241774456962;linaccel/Linear Acceleration Sensor;0.012031697 0.013378978 0.04197502 3
1354234241774426962;orientation/AK8973 Compass;342.32813 -1.515625 -0.5625 1
1354234241870556962;compass/AK8973 Magnetic Field;6.3125 19.5 1.1875 3
1354234241870525962;accel/kr3dh;-0.13620348 0.24516626 9.602345 3
1354234241870525962;linaccel/Linear Acceleration Sensor;-0.04215525 -0.025441423 -0.16761112 3
1354234241870495962;orientation/AK8973 Compass;342.3125 -1.453125 -0.8125 1
1354234241974133962;compass/AK8973 Magnetic Field;6.5625 19.75 0.9375 3
1354234241974102962;accel/kr3dh;-0.32688835 0.29964766 9.547864 3
1354234241974102962;linaccel/Linear Acceleration Sensor;-0.2432428 0.0036527812 -0.2346344 3
1354234241974072962;orientation/AK8973 Compass;342.26563 -1.796875 -1.953125 1
1354234242007764406;wifi;00:17:df:a7:33:12,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-60 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-77 
1354234242069439962;accel/kr3dh;-0.19068487 0.23154591 10.024576 3
1354234242069439962;compass/AK8973 Magnetic Field;6.0625 20.0 1.1875 3
1354234242069439962;linaccel/Linear Acceleration Sensor;-0.0889605 -0.06865607 0.27015686 3
1354234242069408962;orientation/AK8973 Compass;342.3125 -1.3125 -1.09375 1
1354234242165173962;compass/AK8973 Magnetic Field;6.3125 20.25 1.4375 3
1354234242165112962;accel/kr3dh;-0.17706452 0.313268 9.507003 3
1354234242165112962;linaccel/Linear Acceleration Sensor;-0.028089687 0.024872988 -0.20563221 3
1354234242165081962;orientation/AK8973 Compass;342.32813 -1.875 -1.0625 1
1354234242178000000;rawNmea;$GPGSV,3,1,12,03,34,243,22,06,35,223,20,14,75,165,20,18,35,064,21*71
1354234242183000000;rawNmea;$GPGSV,3,2,12,19,42,279,27,21,21,126,25,01,,,,09,12,043,*42
1354234242184000000;rawNmea;$GPGSV,3,3,12,11,14,310,,22,67,019,,24,14,050,,32,07,264,*74
