1354233651103725831;metadata_log_format;3 # nanosecond timing
1354233696414241639;orientation/AK8973 Compass;290.35938 -2.578125 -1.671875 1
1354233696522945802;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-83 dc:7b:94:35:24:25,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-55 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-79 dc:7b:94:35:24:21,UNKNOWN,-90 dc:7b:94:35:24:26,UNKNOWN,-92 
1354233696509731639;compass/AK8973 Magnetic Field;109.75 43.9375 74.5625 3
1354233696509670639;accel/kr3dh;-0.35412905 0.20430522 9.697687 3
1354233696509670639;linaccel/Linear Acceleration Sensor;3.8912892E-4 -0.13015063 -0.14194012 3
1354233696509639639;orientation/AK8973 Compass;290.375 -1.203125 -2.09375 1
1354233696616908639;orientation/AK8973 Compass;290.39063 -1.09375 -1.9375 1
1354233696616908639;accel/kr3dh;-0.3405087 0.19068487 10.065437 3
1354233696616908639;compass/AK8973 Magnetic Field;110.0 43.6875 74.5625 3
1354233696616908639;linaccel/Linear Acceleration Sensor;0.013434529 -0.1426952 0.21946049 3
1354233696709560639;compass/AK8973 Magnetic Field;110.75 43.1875 74.5625 3
1354233696709529639;orientation/AK8973 Compass;290.35938 -1.453125 -3.1875 1
1354233696709529639;accel/kr3dh;-0.53119355 0.24516626 9.561484 3
1354233696709529639;linaccel/Linear Acceleration Sensor;-0.18000016 -0.067341045 -0.2682686 3
1354233696803004639;compass/AK8973 Magnetic Field;110.5 43.1875 75.0625 3
1354233696802974639;accel/kr3dh;-0.35412905 0.14982383 9.575105 3
1354233696802974639;linaccel/Linear Acceleration Sensor;0.0029318035 -0.124342576 -0.23153782 3
1354233696802913639;orientation/AK8973 Compass;290.35938 -0.890625 -2.125 1
1354233696899532639;compass/AK8973 Magnetic Field;110.5 43.1875 75.625 3
1354233696899501639;orientation/AK8973 Compass;290.39063 0.0 -1.703125 1
1354233696899501639;accel/kr3dh;-0.29964766 -0.0 10.024576 3
1354233696899501639;linaccel/Linear Acceleration Sensor;0.076785386 -0.2290361 0.24947739 3
1354233696994838639;accel/kr3dh;-0.29964766 0.20430522 9.765789 3
1354233696994838639;linaccel/Linear Acceleration Sensor;0.091019005 0.020320639 0.020637512 3
1354233696994777639;orientation/AK8973 Compass;290.375 -1.203125 -1.765625 1
1354233697091274639;compass/AK8973 Magnetic Field;109.75 43.4375 75.875 3
1354233697091243639;accel/kr3dh;-0.19068487 0.12258313 9.534244 3
1354233697091243639;linaccel/Linear Acceleration Sensor;0.18827532 -0.01985868 -0.20586395 3
1354233697091182639;orientation/AK8973 Compass;290.40625 -0.734375 -1.140625 1
1354233697107000000;rawNmea;$GPGSV,3,1,11,03,36,246,20,06,37,224,21,18,37,063,23,21,23,125,18*7E
1354233697108000000;rawNmea;$GPGSV,3,2,11,09,12,046,,11,12,310,,14,72,170,,19,41,284,*74
1354233697112000000;rawNmea;$GPGSV,3,3,11,22,68,012,,24,15,053,,32,05,262,*42
1354233697117000000;rawNmea;$GPGGA,000136.0,3752.503786,N,12215.509055,W,1,04,4.1,114.0,M,-26.0,M,,*63
1354233697119000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233697121000000;rawNmea;$GPRMC,000136.0,A,3752.503786,N,12215.509055,W,0.0,307.6,301112,,,A*7F
1354233697123000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.8,4.1,16.3*33
1354233696000000000;latLngE7Gps;378750631 -1222584842 169.0 -1.0 0.0
1354233697192226639;accel/kr3dh;-0.53119355 0.08172209 9.615966 3
1354233697192226639;compass/AK8973 Magnetic Field;109.5 43.4375 75.875 3
1354233697192226639;linaccel/Linear Acceleration Sensor;-0.18931684 -0.03418968 -0.1309166 3
1354233697192195639;orientation/AK8973 Compass;290.42188 -0.484375 -3.15625 1
1354233697291957639;compass/AK8973 Magnetic Field;109.75 43.4375 75.375 3
1354233697291896639;accel/kr3dh;-0.24516626 0.013620348 9.915613 3
1354233697291896639;linaccel/Linear Acceleration Sensor;0.066250995 -0.09332542 0.18650532 3
1354233697291866639;orientation/AK8973 Compass;290.46875 -0.078125 -1.421875 1
1354233697345394532;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-77 dc:7b:94:35:25:02,UNKNOWN,-96 00:17:df:a7:4c:f5,UNKNOWN,-54 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-78 dc:7b:94:35:24:25,UNKNOWN,-90 dc:7b:94:35:25:05,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-54 00:17:df:a7:4c:f1,UNKNOWN,-54 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 dc:7b:94:35:25:06,UNKNOWN,-91 dc:7b:94:35:25:00,UNKNOWN,-91 dc:7b:94:35:25:11,UNKNOWN,-95 dc:7b:94:35:25:01,UNKNOWN,-92 
1354233697389491639;compass/AK8973 Magnetic Field;109.75 43.6875 75.375 3
1354233697389461639;orientation/AK8973 Compass;290.5625 0.3125 0.390625 1
1354233697389461639;accel/kr3dh;0.06810174 -0.05448139 9.915613 3
1354233697389461639;linaccel/Linear Acceleration Sensor;0.37044665 -0.15170558 0.21133995 3
1354233697483638639;orientation/AK8973 Compass;290.70313 2.765625 -1.421875 1
1354233697483638639;accel/kr3dh;-0.24516626 -0.47671217 9.80665 3
1354233697483638639;compass/AK8973 Magnetic Field;110.0 43.4375 74.8125 3
1354233697483638639;linaccel/Linear Acceleration Sensor;0.042061612 -0.5420284 0.09063339 3
1354233697580470639;compass/AK8973 Magnetic Field;110.25 43.1875 74.5625 3
1354233697580440639;orientation/AK8973 Compass;290.76563 1.171875 -1.40625 1
1354233697580440639;accel/kr3dh;-0.25878662 -0.21792556 10.637491 3
1354233697580440639;linaccel/Linear Acceleration Sensor;-0.017357826 -0.20781451 0.8546753 3
1354233697674403639;compass/AK8973 Magnetic Field;110.5 42.9375 74.0625 3
1354233697674342639;accel/kr3dh;-0.17706452 -0.16344418 10.310603 3
1354233697674342639;linaccel/Linear Acceleration Sensor;0.0147114545 -0.045834906 0.41158295 3
1354233697674312639;orientation/AK8973 Compass;290.8125 0.890625 -0.984375 1
1354233697771114639;compass/AK8973 Magnetic Field;110.5 42.6875 74.3125 3
1354233697771083639;orientation/AK8973 Compass;290.875 2.6875 -3.28125 1
1354233697771083639;accel/kr3dh;-0.54481393 -0.44947147 9.547864 3
1354233697771083639;linaccel/Linear Acceleration Sensor;-0.3698036 -0.22753909 -0.5072422 3
1354233697869228639;compass/AK8973 Magnetic Field;111.0 42.9375 74.8125 3
1354233697869167639;accel/kr3dh;-0.7082581 -0.040861044 9.166494 3
1354233697869167639;linaccel/Linear Acceleration Sensor;-0.49354434 0.24210995 -0.9876461 3
1354233697869136639;orientation/AK8973 Compass;290.84375 0.25 -4.421875 1
1354233697966945639;compass/AK8973 Magnetic Field;111.0 43.4375 75.0625 3
1354233697966914639;accel/kr3dh;-0.89894295 -0.3677494 10.079058 3
1354233697966914639;linaccel/Linear Acceleration Sensor;-0.578027 -0.07139051 -0.0027236938 3
1354233697966853639;orientation/AK8973 Compass;290.875 2.0625 -5.09375 1
1354233698067592639;compass/AK8973 Magnetic Field;110.25 43.9375 75.625 3
1354233698067561639;accel/kr3dh;-0.6401563 -0.35412905 10.351464 3
1354233698067561639;linaccel/Linear Acceleration Sensor;-0.15227264 -0.07267743 0.47143745 3
1354233698067500639;orientation/AK8973 Compass;290.95313 1.953125 -3.53125 1
1354233698177425782;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-76 dc:7b:94:35:25:11,UNKNOWN,-93 
1354233698113000000;rawNmea;$GPGSV,3,1,11,03,36,246,20,06,37,224,22,18,37,063,23,21,23,125,22*74
1354233698125000000;rawNmea;$GPGSV,3,2,11,09,12,046,,11,12,310,,14,72,170,,19,41,284,*74
1354233698130000000;rawNmea;$GPGSV,3,3,11,22,68,012,,24,15,053,,32,05,262,*42
1354233698173396639;orientation/AK8973 Compass;290.96875 0.390625 -3.140625 1
1354233698173396639;accel/kr3dh;-0.54481393 -0.06810174 9.942854 3
1354233698173396639;compass/AK8973 Magnetic Field;110.25 43.9375 75.375 3
1354233698173396639;linaccel/Linear Acceleration Sensor;0.11438745 0.19847515 0.1831007 3
1354233698183000000;rawNmea;$GPGGA,000137.0,3752.503791,N,12215.509055,W,1,04,4.1,114.0,M,-26.0,M,,*64
1354233698185000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233698186000000;rawNmea;$GPRMC,000137.0,A,3752.503791,N,12215.509055,W,0.0,307.6,301112,,,A*78
1354233698188000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.8,4.1,16.3*33
1354233697000000000;latLngE7Gps;378750631 -1222584842 162.0 -1.0 0.0
1354233698267482639;compass/AK8973 Magnetic Field;110.0 44.4375 75.0625 3
1354233698267451639;orientation/AK8973 Compass;291.04688 1.65625 -2.875 1
1354233698267451639;accel/kr3dh;-0.50395286 -0.2860273 9.956474 3
1354233698267451639;linaccel/Linear Acceleration Sensor;0.23821998 -0.024963826 0.14247894 3
1354233698364772639;compass/AK8973 Magnetic Field;110.25 44.6875 75.0625 3
1354233698364742639;accel/kr3dh;-0.44947147 -0.06810174 9.670447 3
1354233698364742639;linaccel/Linear Acceleration Sensor;0.27281374 0.18111223 -0.28019047 3
1354233698364681639;orientation/AK8973 Compass;291.09375 0.390625 -2.65625 1
1354233698467128639;compass/AK8973 Magnetic Field;111.0 44.9375 74.8125 3
1354233698467097639;accel/kr3dh;-0.42223078 -0.38136974 9.765789 3
1354233698467097639;linaccel/Linear Acceleration Sensor;0.20648432 -0.15774766 -0.24966717 3
1354233698467067639;orientation/AK8973 Compass;291.20313 2.234375 -2.46875 1
1354233698564571639;compass/AK8973 Magnetic Field;111.0 45.4375 74.8125 3
1354233698564540639;accel/kr3dh;-0.53119355 0.06810174 9.615966 3
1354233698564540639;linaccel/Linear Acceleration Sensor;-8.6283684E-4 0.26831198 -0.34511662 3
1354233698564510639;orientation/AK8973 Compass;291.21875 -0.390625 -3.15625 1
1354233698661159639;accel/kr3dh;-0.42223078 -0.12258313 9.997335 3
1354233698661159639;compass/AK8973 Magnetic Field;111.0 45.1875 74.5625 3
1354233698661159639;linaccel/Linear Acceleration Sensor;0.04118246 0.058761768 0.15087318 3
1354233698661128639;orientation/AK8973 Compass;291.26563 0.703125 -2.40625 1
1354233698759151639;accel/kr3dh;-0.50395286 -0.08172209 9.656827 3
1354233698759151639;compass/AK8973 Magnetic Field;111.0 44.6875 74.5625 3
1354233698759151639;linaccel/Linear Acceleration Sensor;-0.06536889 0.072518 -0.09703159 3
1354233698759090639;orientation/AK8973 Compass;291.28125 0.484375 -3.0 1
1354233698853877639;orientation/AK8973 Compass;291.23438 -0.890625 -3.015625 1
1354233698853877639;accel/kr3dh;-0.50395286 0.14982383 9.547864 3
1354233698853877639;compass/AK8973 Magnetic Field;111.0 44.1875 74.5625 3
1354233698853877639;linaccel/Linear Acceleration Sensor;-0.060848147 0.26562363 -0.17331886 3
1354233698947414639;compass/AK8973 Magnetic Field;111.5 44.1875 74.5625 3
1354233698947383639;accel/kr3dh;-0.2860273 -0.05448139 10.079058 3
1354233698947383639;linaccel/Linear Acceleration Sensor;0.1713959 0.016254704 0.35609818 3
1354233698947353639;orientation/AK8973 Compass;291.25 0.3125 -1.625 1
1354233698982571047;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-81 00:23:04:89:cd:b2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-95 
1354233699044643639;accel/kr3dh;-0.50395286 0.17706452 9.901993 3
1354233699044643639;compass/AK8973 Magnetic Field;111.75 44.1875 74.5625 3
1354233699044643639;linaccel/Linear Acceleration Sensor;-0.041171134 0.19832364 0.16311073 3
1354233699044612639;orientation/AK8973 Compass;291.1875 -1.03125 -2.90625 1
1354233699112000000;rawNmea;$GPGSV,3,1,11,03,36,246,20,06,37,224,22,18,37,063,23,21,23,125,25*73
1354233699122000000;rawNmea;$GPGSV,3,2,11,09,12,046,,11,12,310,,14,72,170,,19,41,284,*74
1354233699127000000;rawNmea;$GPGSV,3,3,11,22,68,012,,24,15,053,,32,05,262,*42
1354233699140285639;compass/AK8973 Magnetic Field;112.0 44.4375 74.8125 3
1354233699140254639;accel/kr3dh;-0.7899802 0.08172209 9.561484 3
1354233699140254639;linaccel/Linear Acceleration Sensor;-0.33338213 0.056687314 -0.2123766 3
1354233699140224639;orientation/AK8973 Compass;291.14063 -0.484375 -4.734375 1
1354233699164000000;rawNmea;$GPGGA,000138.0,3752.503792,N,12215.509055,W,1,04,4.1,114.0,M,-26.0,M,,*68
1354233699166000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233699168000000;rawNmea;$GPRMC,000138.0,A,3752.503792,N,12215.509055,W,0.0,307.6,301112,,,A*74
1354233699170000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.8,4.1,16.3*33
1354233698000000000;latLngE7Gps;378750632 -1222584842 155.0 -1.0 0.0
1354233699244594639;compass/AK8973 Magnetic Field;112.0 44.9375 74.8125 3
1354233699244563639;orientation/AK8973 Compass;291.14063 0.0 -2.765625 1
1354233699244563639;accel/kr3dh;-0.47671217 -0.0 9.80665 3
1354233699244563639;linaccel/Linear Acceleration Sensor;-0.007881522 -0.06507368 -0.0065898895 3
1354233699338069639;orientation/AK8973 Compass;291.07813 -0.890625 -4.234375 1
1354233699338069639;accel/kr3dh;-0.7082581 0.14982383 9.547864 3
1354233699338069639;compass/AK8973 Magnetic Field;111.5 43.9375 74.8125 3
1354233699338069639;linaccel/Linear Acceleration Sensor;-0.19441456 0.06291505 -0.26438713 3
1354233699433131639;compass/AK8973 Magnetic Field;111.5 43.6875 74.5625 3
1354233699433101639;accel/kr3dh;-0.7354988 -0.10896278 10.051817 3
1354233699433101639;linaccel/Linear Acceleration Sensor;-0.15852582 -0.1978991 0.27915668 3
1354233699433040639;orientation/AK8973 Compass;291.0625 0.609375 -4.171875 1
1354233699529048639;accel/kr3dh;-0.6946377 -0.0 10.119919 3
1354233699529048639;compass/AK8973 Magnetic Field;111.5 43.6875 74.3125 3
1354233699529048639;linaccel/Linear Acceleration Sensor;-0.06064105 -0.07254949 0.37610435 3
1354233699529018639;orientation/AK8973 Compass;291.03125 0.0 -3.921875 1
1354233699624416639;compass/AK8973 Magnetic Field;111.75 43.1875 74.5625 3
1354233699624385639;accel/kr3dh;-0.626536 0.08172209 9.561484 3
1354233699624385639;linaccel/Linear Acceleration Sensor;0.049462676 0.03853122 -0.20954132 3
1354233699624324639;orientation/AK8973 Compass;290.96875 -0.46875 -3.75 1
1354233699725368639;compass/AK8973 Magnetic Field;112.5 43.9375 74.8125 3
1354233699725337639;accel/kr3dh;-0.58567494 0.013620348 10.079058 3
1354233699725337639;linaccel/Linear Acceleration Sensor;0.11029488 -8.697128E-4 0.23673344 3
1354233699725307639;orientation/AK8973 Compass;290.95313 -0.078125 -3.328125 1
1354233699804012696;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-90 
1354233699822047639;compass/AK8973 Magnetic Field;112.5 44.1875 75.375 3
1354233699822017639;accel/kr3dh;-0.81722087 0.13620348 9.547864 3
1354233699822017639;linaccel/Linear Acceleration Sensor;-0.12718672 0.12912008 -0.34043407 3
1354233699821986639;orientation/AK8973 Compass;290.89063 -0.8125 -4.90625 1
1354233699916896639;accel/kr3dh;-0.7354988 0.13620348 9.479762 3
1354233699916896639;compass/AK8973 Magnetic Field;112.5 43.6875 75.375 3
1354233699916896639;linaccel/Linear Acceleration Sensor;-0.05936843 0.1127229 -0.39796925 3
1354233699916866639;orientation/AK8973 Compass;290.82813 -0.8125 -4.421875 1
1354233700011409639;compass/AK8973 Magnetic Field;112.5 43.9375 75.875 3
1354233700011348639;accel/kr3dh;-0.50395286 -0.0 9.507003 3
1354233700011348639;linaccel/Linear Acceleration Sensor;0.17143863 -0.054063138 -0.3005104 3
1354233700011317639;orientation/AK8973 Compass;290.8125 0.0 -3.015625 1
1354233700112000000;rawNmea;$GPGSV,3,1,11,03,36,246,20,06,37,224,22,18,37,063,23,21,23,125,26*70
1354233700115000000;rawNmea;$GPGSV,3,2,11,09,12,046,,11,12,310,,14,72,170,,19,41,284,*74
1354233700120113639;compass/AK8973 Magnetic Field;112.25 43.9375 75.625 3
1354233700120082639;accel/kr3dh;-0.667397 0.095342435 9.466142 3
1354233700120082639;linaccel/Linear Acceleration Sensor;0.0140910745 0.010941148 -0.20670891 3
1354233700120021639;orientation/AK8973 Compass;290.78125 -0.59375 -4.03125 1
1354233700126000000;rawNmea;$GPGSV,3,3,11,22,68,012,,24,15,053,,32,05,262,*42
1354233700130000000;rawNmea;$GPGGA,000139.0,3752.503817,N,12215.509056,W,1,04,4.1,114.0,M,-26.0,M,,*68
1354233700132000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233700134000000;rawNmea;$GPRMC,000139.0,A,3752.503817,N,12215.509056,W,0.0,307.6,301112,,,A*74
1354233700137000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.8,4.1,16.3*33
1354233699000000000;latLngE7Gps;378750636 -1222584842 147.0 -1.0 0.0
1354233700215419639;orientation/AK8973 Compass;290.73438 -0.390625 -4.171875 1
1354233700215419639;accel/kr3dh;-0.7082581 0.06810174 9.684067 3
1354233700215419639;compass/AK8973 Magnetic Field;112.5 43.6875 75.625 3
1354233700215419639;linaccel/Linear Acceleration Sensor;-0.037423193 -0.024304971 0.12412071 3
1354233700309383639;compass/AK8973 Magnetic Field;112.25 43.6875 75.625 3
1354233700309352639;orientation/AK8973 Compass;290.71875 -0.171875 -3.40625 1
1354233700309352639;accel/kr3dh;-0.5992953 0.027240695 10.051817 3
1354233700309352639;linaccel/Linear Acceleration Sensor;0.05134648 -0.056453764 0.5462704 3
1354233700406306639;compass/AK8973 Magnetic Field;112.0 43.9375 75.0625 3
1354233700406276639;accel/kr3dh;-0.44947147 -0.040861044 10.119919 3
1354233700406276639;linaccel/Linear Acceleration Sensor;0.18600762 -0.10901119 0.57198143 3
1354233700406245639;orientation/AK8973 Compass;290.73438 0.21875 -2.546875 1
1354233700504329639;orientation/AK8973 Compass;290.71875 0.0 -3.953125 1
1354233700504329639;accel/kr3dh;-0.667397 -0.0 9.670447 3
1354233700504329639;compass/AK8973 Magnetic Field;112.0 43.9375 74.5625 3
1354233700504329639;linaccel/Linear Acceleration Sensor;-0.047418058 -0.047916442 -0.01600647 3
1354233700630367676;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-92 dc:7b:94:35:2a:20,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-94 00:22:90:39:70:a0,UNKNOWN,-94 
1354233700625941639;compass/AK8973 Magnetic Field;111.75 43.9375 74.8125 3
1354233700625911639;accel/kr3dh;-0.51757324 -0.08172209 9.79303 3
1354233700625911639;linaccel/Linear Acceleration Sensor;0.07258338 -0.09551962 -0.08267212 3
1354233700625850639;orientation/AK8973 Compass;290.73438 0.484375 -3.015625 1
1354233700721278639;compass/AK8973 Magnetic Field;112.0 43.9375 74.5625 3
1354233700721248639;accel/kr3dh;-0.51757324 -0.08172209 9.80665 3
1354233700721248639;linaccel/Linear Acceleration Sensor;0.0519861 -0.06667154 -0.12956905 3
1354233700721187639;orientation/AK8973 Compass;290.75 0.484375 -3.015625 1
1354233700822261639;compass/AK8973 Magnetic Field;111.75 43.1875 74.8125 3
1354233700822231639;orientation/AK8973 Compass;290.73438 -0.171875 -2.46875 1
1354233700822231639;accel/kr3dh;-0.42223078 0.027240695 9.861132 3
1354233700822231639;linaccel/Linear Acceleration Sensor;0.1316616 0.06804583 -0.03146553 3
1354233700917781639;orientation/AK8973 Compass;290.76563 1.203125 -2.6875 1
1354233700917781639;accel/kr3dh;-0.46309182 -0.20430522 9.820271 3
1354233700917781639;compass/AK8973 Magnetic Field;111.25 43.1875 75.0625 3
1354233700917781639;linaccel/Linear Acceleration Sensor;0.069842786 -0.14708024 -0.014255524 3
1354233701012721639;compass/AK8973 Magnetic Field;111.5 43.4375 74.5625 3
1354233701012691639;accel/kr3dh;-0.43585113 -0.0 9.602345 3
1354233701012691639;linaccel/Linear Acceleration Sensor;0.06690475 0.066030994 -0.19934368 3
1354233701012630639;orientation/AK8973 Compass;290.76563 0.0 -2.609375 1
1354233701110286639;compass/AK8973 Magnetic Field;111.75 43.6875 74.8125 3
1354233701110255639;accel/kr3dh;-0.2860273 -0.05448139 9.942854 3
1354233701110255639;linaccel/Linear Acceleration Sensor;0.18190473 0.017761488 0.15486717 3
1354233701110194639;orientation/AK8973 Compass;290.79688 0.3125 -1.65625 1
1354233701122000000;rawNmea;$GPGSV,3,1,11,03,36,246,20,06,37,224,22,18,37,063,20,21,23,125,26*73
1354233701127000000;rawNmea;$GPGSV,3,2,11,09,12,046,,11,12,310,,14,72,170,,19,41,284,*74
1354233701128000000;rawNmea;$GPGSV,3,3,11,22,68,012,,24,15,053,,32,05,262,*42
1354233701133000000;rawNmea;$GPGGA,000140.0,3752.503821,N,12215.509057,W,1,04,4.1,114.0,M,-26.0,M,,*62
1354233701137000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233701139000000;rawNmea;$GPRMC,000140.0,A,3752.503821,N,12215.509057,W,0.0,307.6,301112,,,A*7E
1354233701141000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,16.8,4.1,16.3*33
1354233700000000000;latLngE7Gps;378750636 -1222584842 142.0 -1.0 0.0
1354233701212184639;compass/AK8973 Magnetic Field;111.75 43.9375 74.3125 3
1354233701212154639;accel/kr3dh;-0.43585113 0.040861044 9.970095 3
1354233701212154639;linaccel/Linear Acceleration Sensor;-0.004301518 0.11266878 0.18698215 3
1354233701212123639;orientation/AK8973 Compass;290.79688 -0.21875 -2.484375 1
1354233701311275639;orientation/AK8973 Compass;290.8125 0.78125 -2.6875 1
1354233701311275639;accel/kr3dh;-0.46309182 -0.13620348 9.888372 3
1354233701311275639;compass/AK8973 Magnetic Field;112.25 43.4375 74.8125 3
1354233701311275639;linaccel/Linear Acceleration Sensor;-0.06282452 -0.07719026 0.08739185 3
1354233701404506639;compass/AK8973 Magnetic Field;112.25 43.1875 75.0625 3
1354233701404475639;accel/kr3dh;-0.46309182 0.040861044 9.547864 3
1354233701404475639;linaccel/Linear Acceleration Sensor;-0.07675466 0.08333488 -0.2904749 3
1354233701404414639;orientation/AK8973 Compass;290.78125 -0.25 -2.765625 1
1354233701478298585;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-82 dc:7b:94:35:25:05,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:70:a6,UNKNOWN,-92 00:22:90:39:70:a0,UNKNOWN,-92 
1354233701504054639;orientation/AK8973 Compass;290.78125 0.734375 -3.421875 1
1354233701504054639;accel/kr3dh;-0.58567494 -0.12258313 9.79303 3
1354233701504054639;compass/AK8973 Magnetic Field;112.5 43.1875 75.0625 3
1354233701504054639;linaccel/Linear Acceleration Sensor;-0.18517253 -0.09011746 -0.06696892 3
1354233701597377639;compass/AK8973 Magnetic Field;112.75 43.4375 75.0625 3
1354233701597347639;accel/kr3dh;-0.3677494 -0.24516626 9.956474 3
