1353892728959115478;metadata_log_format;3 # nanosecond timing
1353892739642617163;linaccel/Linear Acceleration Sensor;0.00400101 -0.032182723 0.012766838 3
1353892739642586163;orientation/AK8973 Compass;4.25 -2.4375 0.34375 1
1353892739737038163;compass/AK8973 Magnetic Field;-0.8125 18.9375 -12.9375 3
1353892739737008163;accel/kr3dh;0.05448139 0.44947147 9.629586 3
1353892739737008163;linaccel/Linear Acceleration Sensor;0.004296478 0.007090926 -0.012552261 3
1353892739736977163;orientation/AK8973 Compass;4.125 -2.65625 0.328125 1
1353892739837960163;compass/AK8973 Magnetic Field;-0.8125 18.9375 -12.4375 3
1353892739837930163;accel/kr3dh;0.05448139 0.40861043 9.643207 3
1353892739837930163;linaccel/Linear Acceleration Sensor;0.0042260364 -0.032669038 4.5585632E-4 3
1353892739837899163;orientation/AK8973 Compass;4.0 -2.4375 0.34375 1
1353892739940530163;compass/AK8973 Magnetic Field;-0.5625 19.6875 -11.9375 3
1353892739940469163;accel/kr3dh;0.05448139 0.44947147 9.615966 3
1353892739940469163;linaccel/Linear Acceleration Sensor;0.00315753 0.012675971 -0.02655983 3
1353892739940438163;orientation/AK8973 Compass;3.84375 -2.6875 0.328125 1
1353892740042123163;compass/AK8973 Magnetic Field;-1.3125 18.9375 -12.1875 3
1353892740042062163;accel/kr3dh;0.040861044 0.44947147 9.670447 3
1353892740042062163;linaccel/Linear Acceleration Sensor;-0.0118732415 0.017018378 0.03045559 3
1353892740042031163;orientation/AK8973 Compass;3.828125 -2.65625 0.25 1
1353892740135110163;compass/AK8973 Magnetic Field;-1.0625 19.4375 -12.4375 3
1353892740135079163;orientation/AK8973 Compass;3.765625 -2.484375 0.34375 1
1353892740135079163;accel/kr3dh;0.05448139 0.42223078 9.656827 3
1353892740135079163;linaccel/Linear Acceleration Sensor;0.0014036968 -0.0095011 0.01875782 3
1353892740222482179;wifi;00:22:6b:98:8c:d6,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:70:a2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-86 00:23:04:89:cc:85,UNKNOWN,-88 00:22:90:39:b2:05,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:26:cb:b9:54:70,UNKNOWN,-77 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-90 
1353892740228524163;accel/kr3dh;0.040861044 0.44947147 9.656827 3
1353892740228524163;compass/AK8973 Magnetic Field;-1.3125 19.9375 -12.4375 3
1353892740228524163;linaccel/Linear Acceleration Sensor;-0.011042733 0.015154511 0.016701698 3
1353892740228493163;orientation/AK8973 Compass;3.75 -2.65625 0.25 1
1353892740321542163;compass/AK8973 Magnetic Field;-1.0625 19.4375 -12.9375 3
1353892740321511163;orientation/AK8973 Compass;3.6875 -2.65625 0.328125 1
1353892740321511163;accel/kr3dh;0.05448139 0.44947147 9.656827 3
1353892740321511163;linaccel/Linear Acceleration Sensor;0.004535202 0.011927068 0.010532379 3
1353892740415292163;compass/AK8973 Magnetic Field;-0.5625 19.6875 -12.6875 3
1353892740415261163;orientation/AK8973 Compass;3.546875 -2.4375 0.25 1
1353892740415261163;accel/kr3dh;0.040861044 0.40861043 9.656827 3
1353892740415261163;linaccel/Linear Acceleration Sensor;-0.007364981 -0.031226277 0.0035820007 3
1353892740510690163;compass/AK8973 Magnetic Field;-1.0625 19.4375 -12.4375 3
1353892740510659163;accel/kr3dh;0.06810174 0.42223078 9.670447 3
1353892740510659163;linaccel/Linear Acceleration Sensor;0.02060923 -0.017571986 0.012447357 3
1353892740510598163;orientation/AK8973 Compass;3.5 -2.484375 0.390625 1
1353892740557000000;rawNmea;$GPGSV,4,1,16,28,,,,30,,,,14,,,,13,,,*75
1353892740561000000;rawNmea;$GPGSV,4,2,16,01,,,,25,,,,09,,,,07,,,*70
1353892740568000000;rawNmea;$GPGSV,4,3,16,27,,,,21,,,,20,,,,02,,,*7F
1353892740573000000;rawNmea;$GPGSV,4,4,16,12,,,,16,,,,06,,,,19,,,*74
1353892740579000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1353892740583000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1353892740588000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1353892740592000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1353892740607156163;compass/AK8973 Magnetic Field;-0.8125 18.9375 -12.4375 3
1353892740607095163;accel/kr3dh;0.05448139 0.42223078 9.656827 3
1353892740607095163;linaccel/Linear Acceleration Sensor;0.0060310736 -0.013513505 -0.0035524368 3
1353892740607064163;orientation/AK8973 Compass;3.421875 -2.484375 0.34375 1
1353892740702706163;compass/AK8973 Magnetic Field;-0.8125 19.4375 -12.4375 3
1353892740702676163;accel/kr3dh;0.040861044 0.42223078 9.643207 3
1353892740702676163;linaccel/Linear Acceleration Sensor;-0.010159653 -0.0067369044 -0.018116951 3
1353892740702645163;orientation/AK8973 Compass;3.34375 -2.515625 0.25 1
1353892740798898163;compass/AK8973 Magnetic Field;-1.0625 19.1875 -12.9375 3
1353892740798836163;accel/kr3dh;0.05448139 0.44947147 9.629586 3
1353892740798836163;linaccel/Linear Acceleration Sensor;0.0010936894 0.026085705 -0.030526161 3
1353892740798806163;orientation/AK8973 Compass;3.3125 -2.65625 0.328125 1
1353892740894357163;compass/AK8973 Magnetic Field;-0.8125 19.4375 -13.1875 3
1353892740894326163;accel/kr3dh;0.05448139 0.40861043 9.629586 3
1353892740894326163;linaccel/Linear Acceleration Sensor;7.724799E-4 -0.013492912 -0.02553749 3
1353892740894265163;orientation/AK8973 Compass;3.234375 -2.4375 0.34375 1
1353892740989510163;orientation/AK8973 Compass;3.203125 -2.515625 0.34375 1
1353892740989510163;accel/kr3dh;0.05448139 0.42223078 9.629586 3
1353892740989510163;compass/AK8973 Magnetic Field;-1.0625 19.6875 -13.1875 3
1353892740989510163;linaccel/Linear Acceleration Sensor;0.0018057562 -0.00197801 -0.017066956 3
1353892741059182618;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-75 00:22:90:39:70:a2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-85 00:23:04:89:cc:82,UNKNOWN,-87 00:17:df:a8:5a:e2,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-84 00:22:90:39:b2:05,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:70:a0,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-87 00:23:04:89:cc:81,UNKNOWN,-87 00:23:04:89:cc:80,UNKNOWN,-91 00:17:df:a8:5a:e0,UNKNOWN,-94 
1353892741083047163;compass/AK8973 Magnetic Field;-1.0625 19.9375 -12.6875 3
1353892741083016163;orientation/AK8973 Compass;3.171875 -2.515625 0.390625 1
1353892741083016163;accel/kr3dh;0.06810174 0.42223078 9.629586 3
1353892741083016163;linaccel/Linear Acceleration Sensor;0.015811365 -0.003707528 -0.008050919 3
1353892741176980163;compass/AK8973 Magnetic Field;-1.0625 19.9375 -12.4375 3
1353892741176949163;accel/kr3dh;0.040861044 0.44947147 9.643207 3
1353892741176949163;linaccel/Linear Acceleration Sensor;-0.01259302 0.023798466 0.012126923 3
1353892741176919163;orientation/AK8973 Compass;3.15625 -2.65625 0.25 1
1353892741271401163;accel/kr3dh;0.05448139 0.46309182 9.670447 3
1353892741271401163;linaccel/Linear Acceleration Sensor;-6.558858E-4 0.03698936 0.041160583 3
1353892741271371163;orientation/AK8973 Compass;3.140625 -2.734375 0.328125 1
1353892741365487163;compass/AK8973 Magnetic Field;-1.0625 20.1875 -12.4375 3
1353892741365456163;accel/kr3dh;0.05448139 0.42223078 9.656827 3
1353892741365456163;linaccel/Linear Acceleration Sensor;-0.0010683611 -0.008245289 0.02336216 3
1353892741365395163;orientation/AK8973 Compass;3.109375 -2.484375 0.34375 1
1353892741461953163;compass/AK8973 Magnetic Field;-1.0625 19.9375 -12.9375 3
1353892741461892163;accel/kr3dh;0.05448139 0.43585113 9.629586 3
1353892741461892163;linaccel/Linear Acceleration Sensor;-9.723008E-7 -0.0016942918 -0.012778282 3
1353892741461861163;orientation/AK8973 Compass;3.09375 -2.609375 0.34375 1
1353892741552000000;rawNmea;$GPGSV,4,1,16,13,,,,17,,,,01,,,,28,,,*74
1353892741560525163;compass/AK8973 Magnetic Field;-1.0625 20.1875 -12.6875 3
1353892741560464163;accel/kr3dh;0.05448139 0.43585113 9.643207 3
1353892741560464163;linaccel/Linear Acceleration Sensor;0.0011070482 -0.006090462 -0.0070734024 3
1353892741560433163;orientation/AK8973 Compass;3.078125 -2.578125 0.34375 1
1353892741564000000;rawNmea;$GPGSV,4,2,16,30,,,,03,,,,14,,,,25,,,*7A
1353892741568000000;rawNmea;$GPGSV,4,3,16,09,,,,07,,,,27,,,,21,,,*71
1353892741570000000;rawNmea;$GPGSV,4,4,16,20,,,,02,,,,12,,,,16,,,*7A
1353892741575000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1353892741577000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1353892741579000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1353892741581000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1353892741654671163;accel/kr3dh;0.06810174 0.43585113 9.643207 3
1353892741654671163;compass/AK8973 Magnetic Field;-1.3125 20.1875 -12.9375 3
1353892741654671163;linaccel/Linear Acceleration Sensor;0.01473999 -0.0055837333 -0.008840561 3
1353892741654641163;orientation/AK8973 Compass;3.09375 -2.578125 0.390625 1
1353892741749947163;compass/AK8973 Magnetic Field;-1.3125 19.6875 -12.9375 3
1353892741749917163;orientation/AK8973 Compass;3.125 -2.734375 0.25 1
1353892741749917163;accel/kr3dh;0.040861044 0.46309182 9.670447 3
1353892741749917163;linaccel/Linear Acceleration Sensor;-0.013682429 0.024338275 0.021481514 3
1353892741864358397;wifi;00:22:6b:98:8c:d6,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-85 00:23:04:89:cc:85,UNKNOWN,-87 00:22:90:39:b2:05,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:23:04:89:cc:81,UNKNOWN,-86 00:23:04:89:cc:80,UNKNOWN,-86 00:22:90:39:b2:01,UNKNOWN,-92 00:17:df:a8:5a:e6,UNKNOWN,-95 
1353892741860238163;compass/AK8973 Magnetic Field;-1.5625 19.4375 -12.6875 3
1353892741860207163;accel/kr3dh;0.05448139 0.40861043 9.643207 3
1353892741860207163;linaccel/Linear Acceleration Sensor;-0.0014059208 -0.029064864 -0.0031528473 3
1353892741860146163;orientation/AK8973 Compass;3.203125 -2.4375 0.34375 1
1353892741956002163;compass/AK8973 Magnetic Field;-1.5625 19.1875 -12.9375 3
1353892741955972163;accel/kr3dh;0.05448139 0.42223078 9.643207 3
1353892741955972163;linaccel/Linear Acceleration Sensor;-9.927303E-4 -0.015770435 -0.0045261383 3
1353892741955941163;orientation/AK8973 Compass;3.265625 -2.515625 0.34375 1
1353892742052560163;compass/AK8973 Magnetic Field;-1.8125 19.1875 -12.4375 3
1353892742052529163;accel/kr3dh;0.040861044 0.43585113 9.643207 3
1353892742052529163;linaccel/Linear Acceleration Sensor;-0.012728076 -4.930198E-4 -0.007065773 3
1353892742052468163;orientation/AK8973 Compass;3.375 -2.578125 0.25 1
1353892742147836163;compass/AK8973 Magnetic Field;-1.8125 19.4375 -12.1875 3
1353892742147774163;accel/kr3dh;0.040861044 0.47671217 9.643207 3
1353892742147774163;linaccel/Linear Acceleration Sensor;-0.010446731 0.043893635 -0.0071458817 3
1353892742147744163;orientation/AK8973 Compass;3.484375 -2.828125 0.25 1
1353892742243172163;compass/AK8973 Magnetic Field;-2.0625 19.6875 -12.4375 3
1353892742243142163;accel/kr3dh;0.06810174 0.42223078 9.643207 3
1353892742243142163;linaccel/Linear Acceleration Sensor;0.019099396 -0.00997296 -0.004673958 3
1353892742243081163;orientation/AK8973 Compass;3.625 -2.515625 0.390625 1
1353892742339608163;compass/AK8973 Magnetic Field;-2.0625 19.9375 -12.4375 3
1353892742339577163;accel/kr3dh;0.05448139 0.40861043 9.643207 3
1353892742339577163;linaccel/Linear Acceleration Sensor;0.006605018 -0.027402043 -0.0016469955 3
1353892742339547163;orientation/AK8973 Compass;3.75 -2.4375 0.34375 1
1353892742436379163;compass/AK8973 Magnetic Field;-1.0625 19.6875 -12.1875 3
1353892742436349163;accel/kr3dh;0.05448139 0.42223078 9.670447 3
1353892742436349163;linaccel/Linear Acceleration Sensor;0.0050258674 -0.016161978 0.027143478 3
1353892742436288163;orientation/AK8973 Compass;3.6875 -2.484375 0.34375 1
1353892742536385163;compass/AK8973 Magnetic Field;-0.8125 19.9375 -12.1875 3
1353892742536324163;accel/kr3dh;0.040861044 0.44947147 9.643207 3
1353892742536324163;linaccel/Linear Acceleration Sensor;-0.011878509 0.014806747 -0.0015420914 3
1353892742536294163;orientation/AK8973 Compass;3.59375 -2.65625 0.25 1
1353892742551000000;rawNmea;$GPGSV,4,1,16,22,,,,11,,,,26,,,,28,,,*75
1353892742555000000;rawNmea;$GPGSV,4,2,16,30,,,,17,,,,03,,,,01,,,*7F
1353892742561000000;rawNmea;$GPGSV,4,3,16,13,,,,14,,,,25,,,,09,,,*70
1353892742568000000;rawNmea;$GPGSV,4,4,16,07,,,,27,,,,21,,,,20,,,*7D
1353892742576000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1353892742580000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1353892742588000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1353892742593000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1353892742654427978;wifi;00:22:6b:98:8c:d6,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:23:04:89:cc:85,UNKNOWN,-87 00:22:90:39:b2:05,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:23:04:89:cc:81,UNKNOWN,-84 00:26:cb:b9:54:70,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-86 00:23:04:89:cc:80,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 
1353892742642861163;compass/AK8973 Magnetic Field;-0.0625 19.9375 -11.9375 3
1353892742642831163;accel/kr3dh;0.040861044 0.40861043 9.643207 3
1353892742642831163;linaccel/Linear Acceleration Sensor;-0.013210092 -0.019665033 -0.005595207 3
1353892742642800163;orientation/AK8973 Compass;3.375 -2.4375 0.25 1
1353892742750710163;accel/kr3dh;0.05448139 0.42223078 9.643207 3
1353892742750710163;compass/AK8973 Magnetic Field;-0.0625 19.1875 -11.4375 3
1353892742750710163;linaccel/Linear Acceleration Sensor;0.0031158961 -0.0029316545 -0.008133888 3
1353892742750680163;orientation/AK8973 Compass;3.15625 -2.515625 0.34375 1
1353892742846535163;compass/AK8973 Magnetic Field;-0.3125 19.1875 -12.1875 3
1353892742846474163;accel/kr3dh;0.05448139 0.44947147 9.643207 3
1353892742846474163;linaccel/Linear Acceleration Sensor;0.0065942593 0.024930716 -0.0070724487 3
1353892742846444163;orientation/AK8973 Compass;3.0 -2.65625 0.328125 1
1353892742946389163;compass/AK8973 Magnetic Field;-0.5625 18.6875 -12.4375 3
1353892742946358163;accel/kr3dh;0.040861044 0.40861043 9.643207 3
1353892742946358163;linaccel/Linear Acceleration Sensor;-0.0054407306 -0.016520351 -0.0035991669 3
1353892742946328163;orientation/AK8973 Compass;2.90625 -2.4375 0.25 1
1353892743046761163;compass/AK8973 Magnetic Field;-1.0625 18.6875 -12.4375 3
1353892743046731163;accel/kr3dh;0.05448139 0.44947147 9.643207 3
1353892743046731163;linaccel/Linear Acceleration Sensor;0.0073532052 0.022614688 -5.1498413E-4 3
1353892743046670163;orientation/AK8973 Compass;2.90625 -2.65625 0.328125 1
1353892743142281163;compass/AK8973 Magnetic Field;-1.0625 19.1875 -12.6875 3
1353892743142251163;accel/kr3dh;0.08172209 0.44947147 9.602345 3
1353892743142251163;linaccel/Linear Acceleration Sensor;0.032762334 0.020165503 -0.039331436 3
1353892743142220163;orientation/AK8973 Compass;2.90625 -2.6875 0.46875 1
1353892743237099163;compass/AK8973 Magnetic Field;-1.0625 18.9375 -12.4375 3
1353892743237069163;accel/kr3dh;0.05448139 0.43585113 9.643207 3
1353892743237069163;linaccel/Linear Acceleration Sensor;0.0023276545 0.0029462278 0.004419327 3
1353892743237008163;orientation/AK8973 Compass;2.90625 -2.578125 0.34375 1
1353892743338052163;compass/AK8973 Magnetic Field;-0.5625 18.9375 -12.4375 3
1353892743338021163;accel/kr3dh;0.05448139 0.44947147 9.656827 3
1353892743338021163;linaccel/Linear Acceleration Sensor;-0.002787318 0.011534989 0.02253437 3
1353892743337960163;orientation/AK8973 Compass;2.8125 -2.65625 0.328125 1
1353892743466653320;wifi;00:22:6b:98:8c:d6,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a8:5a:e5,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:26:cb:b9:54:70,UNKNOWN,-83 00:23:04:89:cc:81,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-87 00:26:cb:b9:62:00,UNKNOWN,-90 00:17:df:a8:5a:e0,UNKNOWN,-92 00:17:df:a8:5a:e6,UNKNOWN,-94 00:22:90:39:b2:01,UNKNOWN,-92 
1353892743452157163;compass/AK8973 Magnetic Field;-0.3125 19.1875 -12.6875 3
1353892743452126163;accel/kr3dh;0.05448139 0.42223078 9.670447 3
1353892743452126163;linaccel/Linear Acceleration Sensor;-0.0069295093 -0.020022511 0.036945343 3
1353892743452065163;orientation/AK8973 Compass;2.6875 -2.484375 0.34375 1
1353892743545571163;orientation/AK8973 Compass;2.609375 -2.65625 0.328125 1
1353892743545571163;accel/kr3dh;0.05448139 0.44947147 9.643207 3
1353892743545571163;compass/AK8973 Magnetic Field;-0.5625 19.4375 -12.6875 3
1353892743545571163;linaccel/Linear Acceleration Sensor;-0.0068907402 0.006406963 0.0038852692 3
1353892743551000000;rawNmea;$GPGSV,4,1,16,29,,,,05,,,,11,,,,26,,,*71
1353892743554000000;rawNmea;$GPGSV,4,2,16,22,,,,18,,,,03,,,,28,,,*78
1353892743560000000;rawNmea;$GPGSV,4,3,16,17,,,,30,,,,01,,,,13,,,*7F
1353892743567000000;rawNmea;$GPGSV,4,4,16,14,,,,25,,,,09,,,,07,,,*72
1353892743574000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1353892743578000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1353892743584000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1353892743588000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1353892743639840163;compass/AK8973 Magnetic Field;-1.0625 19.6875 -12.6875 3
1353892743639809163;accel/kr3dh;0.05448139 0.42223078 9.615966 3
1353892743639809163;linaccel/Linear Acceleration Sensor;-0.0040271543 -0.018860638 -0.0325346 3
1353892743639779163;orientation/AK8973 Compass;2.625 -2.515625 0.34375 1
1353892743735360163;compass/AK8973 Magnetic Field;-1.5625 19.4375 -12.9375 3
1353892743735329163;accel/kr3dh;0.040861044 0.44947147 9.643207 3
1353892743735329163;linaccel/Linear Acceleration Sensor;-0.014420219 0.011241972 -0.009753227 3
1353892743735299163;orientation/AK8973 Compass;2.734375 -2.65625 0.25 1
1353892743830361163;orientation/AK8973 Compass;2.78125 -2.65625 0.328125 1
1353892743830361163;accel/kr3dh;0.05448139 0.44947147 9.643207 3
1353892743830361163;compass/AK8973 Magnetic Field;-1.3125 19.4375 -12.9375 3
1353892743830361163;linaccel/Linear Acceleration Sensor;0.0017971285 0.012972593 -0.0062026978 3
1353892743925729163;compass/AK8973 Magnetic Field;-1.5625 19.4375 -12.6875 3
1353892743925698163;accel/kr3dh;0.05448139 0.3949901 9.643207 3
1353892743925698163;linaccel/Linear Acceleration Sensor;0.0037780553 -0.041618824 8.058548E-4 3
1353892743925668163;orientation/AK8973 Compass;2.875 -2.34375 0.34375 1
1353892744021645163;compass/AK8973 Magnetic Field;-1.5625 19.1875 -12.6875 3
1353892744021615163;accel/kr3dh;0.08172209 0.44947147 9.643207 3
1353892744021615163;linaccel/Linear Acceleration Sensor;0.031461768 0.012944579 0.0051879883 3
1353892744021584163;orientation/AK8973 Compass;2.953125 -2.65625 0.46875 1
1353892744116494163;accel/kr3dh;0.05448139 0.42223078 9.670447 3
1353892744116494163;compass/AK8973 Magnetic Field;-1.3125 19.6875 -12.4375 3
1353892744116494163;linaccel/Linear Acceleration Sensor;0.0016728565 -0.011874735 0.03213215 3
1353892744116463163;orientation/AK8973 Compass;2.984375 -2.484375 0.34375 1
1353892744211800163;compass/AK8973 Magnetic Field;-1.3125 19.1875 -11.9375 3
1353892744211770163;accel/kr3dh;0.040861044 0.42223078 9.697687 3
1353892744211770163;linaccel/Linear Acceleration Sensor;-0.016708173 -0.008260906 0.05447769 3
1353892744211739163;orientation/AK8973 Compass;3.03125 -2.484375 0.25 1
1353892744247872804;wifi;00:22:6b:98:8c:d6,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-83 00:23:04:89:cc:85,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a8:5a:e5,UNKNOWN,-95 00:22:90:39:b2:05,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-78 00:26:cb:b9:54:70,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-84 00:23:04:89:cc:80,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-90 
1353892744306313163;accel/kr3dh;0.05448139 0.43585113 9.656827 3
1353892744306313163;compass/AK8973 Magnetic Field;-0.8125 18.9375 -12.4375 3
1353892744306313163;linaccel/Linear Acceleration Sensor;-0.006154157 0.008012146 0.0042715073 3
1353892744306283163;orientation/AK8973 Compass;2.984375 -2.578125 0.34375 1
1353892744401742163;compass/AK8973 Magnetic Field;-0.3125 19.4375 -11.9375 3
1353892744401711163;orientation/AK8973 Compass;2.84375 -2.65625 0.328125 1
1353892744401711163;accel/kr3dh;0.05448139 0.44947147 9.643207 3
1353892744401711163;linaccel/Linear Acceleration Sensor;-0.004910279 0.02241385 -0.020445824 3
1353892744496743163;orientation/AK8973 Compass;2.75 -2.65625 0.328125 1
1353892744496804163;compass/AK8973 Magnetic Field;-0.5625 18.9375 -11.9375 3
1353892744550000000;rawNmea;$GPGSV,4,1,16,22,,,,32,,,,18,,,,29,,,*78
1353892744552000000;rawNmea;$GPGSV,4,2,16,24,,,,26,,,,05,,,,11,,,*7F
1353892744554000000;rawNmea;$GPGSV,4,3,16,03,,,,28,,,,17,,,,30,,,*75
1353892744556000000;rawNmea;$GPGSV,4,4,16,01,,,,13,,,,14,,,,25,,,*7F
1353892744562000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1353892744568000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1353892744573000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1353892744577000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1353892744594125163;compass/AK8973 Magnetic Field;-0.3125 18.6875 -11.9375 3
1353892744594064163;accel/kr3dh;0.05448139 0.44947147 9.629586 3
1353892744594064163;linaccel/Linear Acceleration Sensor;0.0042890124 0.0100773275 -0.033774376 3
1353892744594033163;orientation/AK8973 Compass;2.625 -2.65625 0.328125 1
1353892744689767163;compass/AK8973 Magnetic Field;0.1875 18.6875 -11.6875 3
1353892744689736163;accel/kr3dh;0.040861044 0.40861043 9.643207 3
1353892744689736163;linaccel/Linear Acceleration Sensor;-0.008556429 -0.0385651 -0.007596016 3
1353892744689675163;orientation/AK8973 Compass;2.421875 -2.4375 0.25 1
1353892744785409163;compass/AK8973 Magnetic Field;-0.0625 18.6875 -11.9375 3
1353892744785378163;accel/kr3dh;0.05448139 0.46309182 9.643207 3
1353892744785378163;linaccel/Linear Acceleration Sensor;0.0032042377 0.011817843 0.00898838 3
1353892744785317163;orientation/AK8973 Compass;2.265625 -2.734375 0.328125 1
1353892744880349163;orientation/AK8973 Compass;2.125 -2.40625 0.25 1
1353892744880349163;accel/kr3dh;0.040861044 0.40861043 9.670447 3
1353892744880349163;compass/AK8973 Magnetic Field;-0.0625 18.9375 -12.4375 3
1353892744880349163;linaccel/Linear Acceleration Sensor;-0.01085471 -0.040348917 0.043673515 3
1353892744974770163;compass/AK8973 Magnetic Field;-0.5625 19.4375 -12.6875 3
1353892744974740163;orientation/AK8973 Compass;2.078125 -2.578125 0.25 1
