1364532284630293702;metadata_log_format;3 # nanosecond timing
1364532319886702133;accel/kr3dh;0.12258313 -0.027240695 9.724928 3
1364532319886702133;linaccel/Linear Acceleration Sensor;0.0054973736 0.01815009 -9.994507E-4 3
1364532319886671133;orientation/AK8973 Compass;18.578125 0.171875 0.734375 1
1364532319990889404;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:e6:21,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-59 00:24:14:31:e6:24,UNKNOWN,-59 00:24:14:31:e6:22,UNKNOWN,-61 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-92 
1364532319986555133;compass/AK8973 Magnetic Field;-13.5 41.3125 -6.1875 3
1364532319986525133;accel/kr3dh;0.13620348 -0.05448139 9.738548 3
1364532319986525133;linaccel/Linear Acceleration Sensor;0.016651511 -0.012528073 0.00630188 3
1364532319986494133;orientation/AK8973 Compass;18.546875 0.3125 0.8125 1
1364532320089827133;compass/AK8973 Magnetic Field;-13.75 41.3125 -6.4375 3
1364532320089796133;accel/kr3dh;0.095342435 -0.040861044 9.711308 3
1364532320089796133;linaccel/Linear Acceleration Sensor;-0.026446708 -7.472597E-4 -0.025111198 3
1364532320089735133;orientation/AK8973 Compass;18.53125 0.25 0.5625 1
1364532320183516133;accel/kr3dh;0.12258313 -0.040861044 9.765789 3
1364532320183516133;compass/AK8973 Magnetic Field;-13.75 41.3125 -6.1875 3
1364532320183516133;linaccel/Linear Acceleration Sensor;-1.020655E-4 -3.795512E-4 0.029090881 3
1364532320183485133;orientation/AK8973 Compass;18.515625 0.25 0.734375 1
1364532320276289133;accel/kr3dh;0.095342435 -0.05448139 9.711308 3
1364532320276289133;compass/AK8973 Magnetic Field;-13.75 40.8125 -5.6875 3
1364532320276289133;linaccel/Linear Acceleration Sensor;-0.025591128 -0.012393948 -0.023572922 3
1364532320276259133;orientation/AK8973 Compass;18.515625 0.3125 0.5625 1
1364532320371473133;compass/AK8973 Magnetic Field;-13.75 40.5625 -5.6875 3
1364532320371443133;accel/kr3dh;0.12258313 -0.05448139 9.765789 3
1364532320371443133;linaccel/Linear Acceleration Sensor;0.0059090257 -0.010384165 0.03182888 3
1364532320371382133;orientation/AK8973 Compass;18.53125 0.3125 0.734375 1
1364532320465223133;compass/AK8973 Magnetic Field;-13.75 40.8125 -5.1875 3
1364532320465193133;orientation/AK8973 Compass;18.53125 0.171875 0.734375 1
1364532320465193133;accel/kr3dh;0.12258313 -0.027240695 9.724928 3
1364532320465193133;linaccel/Linear Acceleration Sensor;0.010083586 0.018966371 -0.010207176 3
1364532320558973133;compass/AK8973 Magnetic Field;-13.5 40.8125 -5.6875 3
1364532320558943133;accel/kr3dh;0.12258313 -0.05448139 9.697687 3
1364532320558943133;linaccel/Linear Acceleration Sensor;0.011452548 -0.006953016 -0.039248466 3
1364532320558912133;orientation/AK8973 Compass;18.515625 0.328125 0.734375 1
1364532320652693133;compass/AK8973 Magnetic Field;-13.25 41.0625 -5.9375 3
1364532320652662133;orientation/AK8973 Compass;18.46875 0.25 0.640625 1
1364532320652662133;accel/kr3dh;0.10896278 -0.040861044 9.765789 3
1364532320652662133;linaccel/Linear Acceleration Sensor;-0.0042554215 0.0062296055 0.029380798 3
1364532320701000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,22,160,,08,20,133,*7D
1364532320739851805;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-63 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:e6:22,UNKNOWN,-62 00:24:14:31:e6:24,UNKNOWN,-62 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-93 
1364532320718000000;rawNmea;$GPGSV,3,2,12,09,84,199,,12,00,275,,15,29,265,,17,80,050,*79
1364532320729000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532320748762133;compass/AK8973 Magnetic Field;-13.0 41.0625 -6.1875 3
1364532320748732133;accel/kr3dh;0.10896278 -0.05448139 9.711308 3
1364532320748732133;linaccel/Linear Acceleration Sensor;-0.0074489266 -0.008776564 -0.021755219 3
1364532320748701133;orientation/AK8973 Compass;18.40625 0.3125 0.640625 1
1364532320755000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532320756000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532320760000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532320761000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532320843916133;orientation/AK8973 Compass;18.359375 0.34375 0.5625 1
1364532320843916133;accel/kr3dh;0.095342435 -0.05448139 9.697687 3
1364532320843916133;compass/AK8973 Magnetic Field;-13.0 40.8125 -6.4375 3
1364532320843916133;linaccel/Linear Acceleration Sensor;-0.021841623 -0.009176668 -0.031882286 3
1364532320936812133;accel/kr3dh;0.12258313 -0.05448139 9.697687 3
1364532320936812133;compass/AK8973 Magnetic Field;-13.75 40.5625 -6.1875 3
1364532320936812133;linaccel/Linear Acceleration Sensor;0.007992849 -0.0077449195 -0.028015137 3
1364532320936781133;orientation/AK8973 Compass;18.375 0.328125 0.734375 1
1364532321031935133;compass/AK8973 Magnetic Field;-13.75 40.0625 -6.4375 3
1364532321031904133;accel/kr3dh;0.12258313 -0.05448139 9.711308 3
1364532321031904133;linaccel/Linear Acceleration Sensor;0.011808626 -0.00485583 -0.0076560974 3
1364532321031874133;orientation/AK8973 Compass;18.40625 0.3125 0.734375 1
1364532321127180133;compass/AK8973 Magnetic Field;-14.3125 40.3125 -6.1875 3
1364532321127119133;accel/kr3dh;0.095342435 -0.027240695 9.697687 3
1364532321127119133;linaccel/Linear Acceleration Sensor;-0.013877429 0.024954213 -0.01285553 3
1364532321127089133;orientation/AK8973 Compass;18.46875 0.171875 0.5625 1
1364532321221266133;orientation/AK8973 Compass;18.5 0.5625 0.640625 1
1364532321221266133;accel/kr3dh;0.10896278 -0.095342435 9.738548 3
1364532321221266133;compass/AK8973 Magnetic Field;-14.0625 40.5625 -6.6875 3
1364532321221266133;linaccel/Linear Acceleration Sensor;-0.0011033341 -0.0424185 0.03404522 3
1364532321314009133;orientation/AK8973 Compass;18.484375 0.078125 0.734375 1
1364532321314009133;accel/kr3dh;0.12258313 -0.013620348 9.711308 3
1364532321314009133;compass/AK8973 Magnetic Field;-13.5 40.8125 -6.4375 3
1364532321314009133;linaccel/Linear Acceleration Sensor;0.011758618 0.038950212 0.0076293945 3
1364532321406752133;accel/kr3dh;0.12258313 -0.05448139 9.724928 3
1364532321406752133;compass/AK8973 Magnetic Field;-13.5 41.3125 -6.6875 3
1364532321406752133;linaccel/Linear Acceleration Sensor;0.01160717 -0.0022497922 0.016963959 3
1364532321406721133;orientation/AK8973 Compass;18.453125 0.3125 0.734375 1
1364532321510847899;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-62 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-95 00:24:14:31:e6:22,UNKNOWN,-61 00:24:14:31:e6:24,UNKNOWN,-61 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-94 
1364532321503554133;compass/AK8973 Magnetic Field;-13.5 40.8125 -6.9375 3
1364532321503523133;accel/kr3dh;0.095342435 -0.05448139 9.697687 3
1364532321503523133;linaccel/Linear Acceleration Sensor;-0.016632892 -0.0034075826 -0.016662598 3
1364532321503493133;orientation/AK8973 Compass;18.4375 0.34375 0.5625 1
1364532321596480133;compass/AK8973 Magnetic Field;-13.75 41.0625 -7.1875 3
1364532321596449133;orientation/AK8973 Compass;18.4375 0.3125 0.8125 1
1364532321596449133;accel/kr3dh;0.13620348 -0.05448139 9.765789 3
1364532321596449133;linaccel/Linear Acceleration Sensor;0.022566184 -0.005220283 0.047109604 3
1364532321692244133;compass/AK8973 Magnetic Field;-13.5 41.0625 -6.9375 3
1364532321692213133;accel/kr3dh;0.095342435 -0.027240695 9.684067 3
1364532321692213133;linaccel/Linear Acceleration Sensor;-0.019497745 0.021031925 -0.03690529 3
1364532321692152133;orientation/AK8973 Compass;18.421875 0.171875 0.5625 1
1364532321701000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,22,160,,08,20,133,*7D
1364532321703000000;rawNmea;$GPGSV,3,2,12,09,84,199,,12,00,275,,15,29,265,,17,80,050,*79
1364532321705000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532321708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532321709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532321711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532321714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532321785902133;orientation/AK8973 Compass;18.421875 0.34375 0.5625 1
1364532321785902133;accel/kr3dh;0.095342435 -0.05448139 9.697687 3
1364532321785902133;compass/AK8973 Magnetic Field;-13.75 41.0625 -6.9375 3
1364532321785902133;linaccel/Linear Acceleration Sensor;-0.019408353 -0.0065899454 -0.024248123 3
1364532321880446133;compass/AK8973 Magnetic Field;-13.5 41.3125 -6.6875 3
1364532321880385133;accel/kr3dh;0.12258313 -0.05448139 9.711308 3
1364532321880385133;linaccel/Linear Acceleration Sensor;0.0099399015 -0.0075056925 -0.008333206 3
1364532321880354133;orientation/AK8973 Compass;18.390625 0.3125 0.734375 1
1364532321974440133;accel/kr3dh;0.10896278 -0.040861044 9.738548 3
1364532321974440133;compass/AK8973 Magnetic Field;-13.25 41.0625 -5.9375 3
1364532321974440133;linaccel/Linear Acceleration Sensor;-4.176423E-4 0.0053678416 0.024474144 3
1364532321974409133;orientation/AK8973 Compass;18.359375 0.25 0.640625 1
1364532322067213133;accel/kr3dh;0.10896278 -0.05448139 9.724928 3
1364532322067213133;compass/AK8973 Magnetic Field;-13.5 41.3125 -6.4375 3
1364532322067213133;linaccel/Linear Acceleration Sensor;0.001477398 -0.007872466 0.014719009 3
1364532322067183133;orientation/AK8973 Compass;18.34375 0.3125 0.640625 1
1364532322165297133;compass/AK8973 Magnetic Field;-13.25 41.0625 -5.9375 3
1364532322165266133;accel/kr3dh;0.12258313 -0.05448139 9.724928 3
1364532322165266133;linaccel/Linear Acceleration Sensor;0.014433883 -0.006611187 0.012511253 3
1364532322165205133;orientation/AK8973 Compass;18.3125 0.3125 0.734375 1
1364532322257674072;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-67 00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-62 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:24,UNKNOWN,-62 00:24:14:31:e6:22,UNKNOWN,-62 00:24:14:31:e6:29,UNKNOWN,-62 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-96 00:24:14:31:f8:a0,UNKNOWN,-96 
1364532322259871133;accel/kr3dh;0.12258313 -0.05448139 9.697687 3
1364532322259871133;compass/AK8973 Magnetic Field;-13.75 41.3125 -6.1875 3
1364532322259871133;linaccel/Linear Acceleration Sensor;0.012119345 -0.0050480478 -0.020543098 3
1364532322259840133;orientation/AK8973 Compass;18.3125 0.328125 0.734375 1
1364532322354170133;accel/kr3dh;0.095342435 -0.08172209 9.724928 3
1364532322354170133;linaccel/Linear Acceleration Sensor;-0.018113315 -0.030041058 0.002670288 3
1364532322354140133;orientation/AK8973 Compass;18.3125 0.484375 0.5625 1
1364532322449721133;compass/AK8973 Magnetic Field;-13.5 41.0625 -6.1875 3
1364532322449690133;accel/kr3dh;0.12258313 -0.05448139 9.724928 3
1364532322449690133;linaccel/Linear Acceleration Sensor;0.0070713833 8.758791E-4 0.0030593872 3
1364532322449660133;orientation/AK8973 Compass;18.296875 0.3125 0.734375 1
1364532322543501133;accel/kr3dh;0.10896278 -0.06810174 9.738548 3
1364532322543501133;compass/AK8973 Magnetic Field;-14.0625 41.0625 -6.9375 3
1364532322543501133;linaccel/Linear Acceleration Sensor;-0.0064093396 -0.008065261 0.018692017 3
1364532322543471133;orientation/AK8973 Compass;18.328125 0.390625 0.640625 1
1364532322637587133;compass/AK8973 Magnetic Field;-13.75 41.0625 -6.6875 3
1364532322637556133;accel/kr3dh;0.12258313 -0.05448139 9.738548 3
1364532322637556133;linaccel/Linear Acceleration Sensor;0.008572273 0.009422194 0.01822853 3
1364532322637495133;orientation/AK8973 Compass;18.328125 0.3125 0.734375 1
1364532322701000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,22,160,,08,20,133,*7D
1364532322703000000;rawNmea;$GPGSV,3,2,12,09,84,199,,12,00,275,,15,29,265,,17,80,050,*79
1364532322705000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532322708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532322710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532322711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532322713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532322731581133;accel/kr3dh;0.12258313 -0.027240695 9.711308 3
1364532322731581133;compass/AK8973 Magnetic Field;-13.75 40.8125 -6.4375 3
1364532322731581133;linaccel/Linear Acceleration Sensor;0.009113066 0.037490204 -0.012934685 3
1364532322731550133;orientation/AK8973 Compass;18.34375 0.171875 0.734375 1
1364532322824507133;compass/AK8973 Magnetic Field;-14.3125 41.0625 -6.1875 3
1364532322824476133;accel/kr3dh;0.095342435 -0.040861044 9.724928 3
1364532322824476133;linaccel/Linear Acceleration Sensor;-0.019066699 0.020288482 -0.0036096573 3
1364532322824415133;orientation/AK8973 Compass;18.390625 0.25 0.5625 1
1364532322920180133;orientation/AK8973 Compass;18.40625 0.078125 0.734375 1
1364532322920180133;accel/kr3dh;0.12258313 -0.013620348 9.765789 3
1364532322920180133;compass/AK8973 Magnetic Field;-14.0625 41.5625 -5.4375 3
1364532322920180133;linaccel/Linear Acceleration Sensor;0.0071281716 0.039266028 0.03542137 3
1364532323021681640;wifi;c0:c1:c0:23:05:83,UNKNOWN,-58 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-68 00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f8:a1,UNKNOWN,-97 00:24:14:31:e6:23,UNKNOWN,-61 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-95 00:24:14:31:e6:24,UNKNOWN,-61 00:24:14:31:e6:22,UNKNOWN,-62 00:24:14:31:f6:e9,UNKNOWN,-67 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-94 00:24:14:31:f8:a0,UNKNOWN,-95 00:24:14:31:f8:a9,UNKNOWN,-96 00:24:14:31:f8:a4,UNKNOWN,-96 00:24:14:31:f8:a2,UNKNOWN,-96 
1364532323014631133;compass/AK8973 Magnetic Field;-14.3125 41.5625 -5.4375 3
1364532323014601133;accel/kr3dh;0.12258313 -0.027240695 9.697687 3
1364532323014601133;linaccel/Linear Acceleration Sensor;0.007388942 0.015105976 -0.033044815 3
1364532323014570133;orientation/AK8973 Compass;18.4375 0.171875 0.734375 1
1364532323108473133;compass/AK8973 Magnetic Field;-14.3125 41.8125 -5.6875 3
1364532323108442133;accel/kr3dh;0.095342435 -0.027240695 9.724928 3
1364532323108442133;linaccel/Linear Acceleration Sensor;-0.019044198 0.0051582027 -0.0062026978 3
1364532323108412133;orientation/AK8973 Compass;18.46875 0.171875 0.5625 1
1364532323202101133;orientation/AK8973 Compass;18.46875 0.3125 0.734375 1
1364532323202101133;accel/kr3dh;0.12258313 -0.05448139 9.765789 3
1364532323202101133;compass/AK8973 Magnetic Field;-14.0625 41.8125 -5.9375 3
1364532323202101133;linaccel/Linear Acceleration Sensor;0.008770101 -0.02858818 0.035113335 3
1364532323295851133;compass/AK8973 Magnetic Field;-14.0625 41.5625 -5.6875 3
1364532323295790133;accel/kr3dh;0.12258313 -0.027240695 9.738548 3
1364532323295790133;linaccel/Linear Acceleration Sensor;0.009291552 -0.0023222584 0.00815773 3
1364532323295759133;orientation/AK8973 Compass;18.484375 0.171875 0.734375 1
1364532323390577133;accel/kr3dh;0.095342435 -0.05448139 9.697687 3
1364532323390577133;compass/AK8973 Magnetic Field;-13.5 41.5625 -5.6875 3
1364532323390577133;linaccel/Linear Acceleration Sensor;-0.017834254 -0.02542311 -0.034906387 3
1364532323390516133;orientation/AK8973 Compass;18.453125 0.34375 0.5625 1
1364532323484327133;compass/AK8973 Magnetic Field;-13.5 41.3125 -5.9375 3
1364532323484297133;orientation/AK8973 Compass;18.421875 0.3125 0.8125 1
1364532323484297133;accel/kr3dh;0.13620348 -0.05448139 9.724928 3
1364532323484297133;linaccel/Linear Acceleration Sensor;0.02257754 -0.019065268 -0.009786606 3
1364532323577070133;accel/kr3dh;0.12258313 -0.040861044 9.697687 3
1364532323577070133;compass/AK8973 Magnetic Field;-13.5 40.8125 -5.9375 3
1364532323577070133;linaccel/Linear Acceleration Sensor;0.008104153 8.5140765E-4 -0.03452587 3
1364532323577040133;orientation/AK8973 Compass;18.40625 0.25 0.734375 1
1364532323672194133;compass/AK8973 Magnetic Field;-13.0 40.8125 -6.6875 3
1364532323672163133;accel/kr3dh;0.13620348 -0.05448139 9.697687 3
1364532323672163133;linaccel/Linear Acceleration Sensor;0.01950758 -0.007695254 -0.026664734 3
1364532323672133133;orientation/AK8973 Compass;18.359375 0.328125 0.8125 1
1364532323702000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,22,160,,08,20,133,*7D
1364532323704000000;rawNmea;$GPGSV,3,2,12,09,84,199,,12,00,275,,15,29,265,,17,80,050,*79
1364532323707000000;rawNmea;$GPGSV,3,3,12,24,25,313,,26,29,216,,28,42,063,,27,,,*4C
1364532323711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532323715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532323720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532323725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532323784651609;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-68 00:24:14:31:e6:21,UNKNOWN,-71 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:eb:b1,UNKNOWN,-94 00:24:14:31:f8:a1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-65 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:e6:22,UNKNOWN,-62 00:24:14:31:e6:24,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-68 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-94 00:24:14:31:f8:a2,UNKNOWN,-94 
1364532323778242133;compass/AK8973 Magnetic Field;-13.0 41.0625 -6.6875 3
1364532323778212133;accel/kr3dh;0.10896278 -0.06810174 9.711308 3
1364532323778212133;linaccel/Linear Acceleration Sensor;-0.012198761 -0.017936356 -0.0019416809 3
1364532323778181133;orientation/AK8973 Compass;18.3125 0.390625 0.640625 1
1364532323871992133;compass/AK8973 Magnetic Field;-13.25 41.0625 -6.1875 3
1364532323871962133;accel/kr3dh;0.13620348 -0.05448139 9.697687 3
1364532323871962133;linaccel/Linear Acceleration Sensor;0.011409074 -0.0019199327 -0.0074748993 3
1364532323871931133;orientation/AK8973 Compass;18.28125 0.328125 0.8125 1
1364532323966597133;compass/AK8973 Magnetic Field;-13.0 41.3125 -5.9375 3
1364532323966566133;accel/kr3dh;0.13620348 -0.040861044 9.765789 3
1364532323966566133;linaccel/Linear Acceleration Sensor;0.009596005 0.014183775 0.063884735 3
1364532323966536133;orientation/AK8973 Compass;18.21875 0.25 0.8125 1
1364532324063765133;compass/AK8973 Magnetic Field;-13.5 40.8125 -5.6875 3
1364532324063734133;accel/kr3dh;0.12258313 -0.05448139 9.738548 3
1364532324063734133;linaccel/Linear Acceleration Sensor;-0.0050012395 0.0018764697 0.032590866 3
1364532324063704133;orientation/AK8973 Compass;18.21875 0.3125 0.734375 1
1364532324158461133;compass/AK8973 Magnetic Field;-14.0625 40.5625 -5.9375 3
1364532324158430133;accel/kr3dh;0.13620348 -0.08172209 9.738548 3
1364532324158430133;linaccel/Linear Acceleration Sensor;0.0073497444 -0.02607803 0.021483421 3
1364532324158400133;orientation/AK8973 Compass;18.265625 0.46875 0.8125 1
1364532324254622133;compass/AK8973 Magnetic Field;-14.3125 40.8125 -6.4375 3
1364532324254591133;accel/kr3dh;0.095342435 -0.05448139 9.738548 3
1364532324254591133;linaccel/Linear Acceleration Sensor;-0.034299277 7.7323616E-4 0.00760746 3
1364532324254500133;orientation/AK8973 Compass;18.328125 0.3125 0.5625 1
1364532324349196133;orientation/AK8973 Compass;18.40625 0.171875 0.734375 1
1364532324349196133;accel/kr3dh;0.12258313 -0.027240695 9.765789 3
1364532324349196133;compass/AK8973 Magnetic Field;-14.5625 40.5625 -6.6875 3
1364532324349196133;linaccel/Linear Acceleration Sensor;-0.005471565 0.02969761 0.024650574 3
1364532324442396133;compass/AK8973 Magnetic Field;-14.8125 41.0625 -6.6875 3
1364532324442366133;orientation/AK8973 Compass;18.484375 0.390625 0.640625 1
1364532324442366133;accel/kr3dh;0.10896278 -0.06810174 9.765789 3
1364532324442366133;linaccel/Linear Acceleration Sensor;-0.01460585 -0.009976119 0.019014359 3
1364532324535902133;orientation/AK8973 Compass;18.53125 0.171875 0.5625 1
1364532324535902133;accel/kr3dh;0.095342435 -0.027240695 9.684067 3
1364532324535902133;compass/AK8973 Magnetic Field;-14.3125 40.8125 -6.6875 3
1364532324535902133;linaccel/Linear Acceleration Sensor;-0.022317447 0.028905256 -0.0659523 3
