1354058705970298584;metadata_log_format;3 # nanosecond timing
1354058753239493174;accel/kr3dh;0.0 0.14982383 9.833891 3
1354058753239493174;linaccel/Linear Acceleration Sensor;0.036911868 0.027486779 -0.016879082 3
1354058753239463174;orientation/AK8973 Compass;33.3125 -0.875 -0.0 1
1354058753245000000;rawNmea;$GPRMC,232551.0,A,3752.508830,N,12215.497341,W,0.4,350.1,271112,,,A*77
1354058753249000000;rawNmea;$GPGSA,A,3,06,09,14,18,19,21,24,,,,,,1.8,1.1,1.4*30
1354058751000000000;latLngE7Gps;378751471 -1222582890 22.0 350.1 0.25
1354058753334098174;accel/kr3dh;0.0 0.08172209 9.874752 3
1354058753334098174;compass/AK8973 Magnetic Field;-31.3125 48.6875 -45.9375 3
1354058753334098174;linaccel/Linear Acceleration Sensor;0.027472962 -0.03935001 0.023789406 3
1354058753334067174;orientation/AK8973 Compass;33.265625 -0.484375 -0.0 1
1354058753428519174;compass/AK8973 Magnetic Field;-30.8125 48.1875 -45.1875 3
1354058753428458174;accel/kr3dh;-0.040861044 0.040861044 9.861132 3
1354058753428458174;linaccel/Linear Acceleration Sensor;-0.024564743 -0.07957278 0.006011009 3
1354058753428428174;orientation/AK8973 Compass;33.234375 -0.21875 -0.21875 1
1354058753524680174;orientation/AK8973 Compass;33.21875 -0.078125 -0.21875 1
1354058753524680174;accel/kr3dh;-0.040861044 0.013620348 9.901993 3
1354058753524680174;compass/AK8973 Magnetic Field;-30.8125 47.6875 -44.9375 3
1354058753524680174;linaccel/Linear Acceleration Sensor;-0.031525925 -0.09849884 0.042664528 3
1354058753619926174;compass/AK8973 Magnetic Field;-30.8125 47.4375 -44.9375 3
1354058753619895174;accel/kr3dh;0.040861044 0.16344418 9.915613 3
1354058753619895174;linaccel/Linear Acceleration Sensor;0.051100433 0.0707034 0.0503006 3
1354058753619834174;orientation/AK8973 Compass;33.171875 -0.953125 0.21875 1
1354058753715171174;orientation/AK8973 Compass;33.171875 -0.703125 -0.3125 1
1354058753715171174;accel/kr3dh;-0.05448139 0.12258313 9.997335 3
1354058753715171174;compass/AK8973 Magnetic Field;-30.8125 47.1875 -44.9375 3
1354058753715171174;linaccel/Linear Acceleration Sensor;-0.03974757 0.04873743 0.1201849 3
1354058753811301174;compass/AK8973 Magnetic Field;-31.3125 47.1875 -45.4375 3
1354058753811271174;accel/kr3dh;-0.095342435 0.06810174 9.956474 3
1354058753811271174;linaccel/Linear Acceleration Sensor;-0.07717036 -0.0033066943 0.05818367 3
1354058753811240174;orientation/AK8973 Compass;33.203125 -0.390625 -0.5625 1
1354058753906303174;accel/kr3dh;0.0 0.12258313 9.820271 3
1354058753906303174;compass/AK8973 Magnetic Field;-31.0625 47.1875 -45.4375 3
1354058753906303174;linaccel/Linear Acceleration Sensor;0.023784287 0.038100503 -0.103738785 3
1354058753906272174;orientation/AK8973 Compass;33.1875 -0.734375 -0.0 1
1354058754004081174;compass/AK8973 Magnetic Field;-31.5625 46.6875 -45.6875 3
1354058754004020174;accel/kr3dh;-0.040861044 0.08172209 9.942854 3
1354058754004020174;linaccel/Linear Acceleration Sensor;-0.0069943517 -0.017695092 0.0028934479 3
1354058754003989174;orientation/AK8973 Compass;33.234375 -0.484375 -0.21875 1
1354058754061118896;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-85 dc:7b:94:35:25:02,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-89 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-89 dc:7b:94:35:25:01,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 dc:7b:94:35:25:06,UNKNOWN,-90 dc:7b:94:35:25:00,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-93 dc:7b:94:35:2a:21,UNKNOWN,-95 
1354058754121146174;accel/kr3dh;-0.013620348 0.06810174 9.915613 3
1354058754121146174;compass/AK8973 Magnetic Field;-31.0625 46.9375 -45.9375 3
1354058754121146174;linaccel/Linear Acceleration Sensor;0.027988296 -0.03673061 -0.015974045 3
1354058754121116174;orientation/AK8973 Compass;33.25 -0.390625 -0.078125 1
1354058754165000000;rawNmea;$GPGSV,3,1,12,06,50,248,18,09,14,066,19,14,50,180,36,16,01,243,26*73
1354058754169000000;rawNmea;$GPGSV,3,2,12,18,52,046,21,19,32,306,18,21,40,111,22,24,15,073,23*70
1354058754170000000;rawNmea;$GPGSV,3,3,12,03,42,272,,15,06,039,,22,69,312,,27,,,*4A
1354058754176000000;rawNmea;$GPGGA,232552.0,3752.508873,N,12215.497004,W,1,07,1.1,149.6,M,-26.0,M,,*62
1354058754182000000;rawNmea;$GPVTG,350.1,T,350.1,M,0.4,N,0.7,K,A*20
1354058754187000000;rawNmea;$GPRMC,232552.0,A,3752.508873,N,12215.497004,W,0.4,350.1,271112,,,A*71
1354058754191000000;rawNmea;$GPGSA,A,3,06,09,14,18,19,21,24,,,,,,1.8,1.1,1.4*30
1354058752000000000;latLngE7Gps;378751478 -1222582833 21.0 350.1 0.25
1354058754220237174;compass/AK8973 Magnetic Field;-31.3125 47.1875 -46.1875 3
1354058754220176174;accel/kr3dh;0.0 0.05448139 9.861132 3
1354058754220176174;linaccel/Linear Acceleration Sensor;0.038655017 -0.045027744 -0.05494976 3
1354058754220145174;orientation/AK8973 Compass;33.265625 -0.3125 -0.0 1
1354058754311912174;orientation/AK8973 Compass;33.3125 -0.703125 -0.171875 1
1354058754311912174;accel/kr3dh;-0.027240695 0.12258313 9.861132 3
1354058754311912174;compass/AK8973 Magnetic Field;-31.8125 46.9375 -46.1875 3
1354058754311912174;linaccel/Linear Acceleration Sensor;0.0022646151 0.033860452 -0.04224491 3
1354058754404594174;orientation/AK8973 Compass;33.328125 -0.875 -0.3125 1
1354058754404594174;accel/kr3dh;-0.05448139 0.14982383 9.929234 3
1354058754404594174;compass/AK8973 Magnetic Field;-31.5625 47.4375 -46.4375 3
1354058754404594174;linaccel/Linear Acceleration Sensor;-0.034374256 0.069769576 0.035921097 3
1354058754499015174;compass/AK8973 Magnetic Field;-31.8125 46.9375 -46.1875 3
1354058754498984174;accel/kr3dh;-0.013620348 0.08172209 9.901993 3
1354058754498984174;linaccel/Linear Acceleration Sensor;0.0029397337 -5.60306E-4 0.015696526 3
1354058754498923174;orientation/AK8973 Compass;33.375 -0.484375 -0.078125 1
1354058754594840174;accel/kr3dh;0.0 0.095342435 9.80665 3
1354058754594840174;compass/AK8973 Magnetic Field;-31.5625 46.6875 -45.6875 3
1354058754594840174;linaccel/Linear Acceleration Sensor;0.019737473 6.5071136E-4 -0.078204155 3
1354058754594810174;orientation/AK8973 Compass;33.40625 -0.5625 -0.0 1
1354058754689841174;compass/AK8973 Magnetic Field;-31.3125 47.1875 -45.6875 3
1354058754689780174;accel/kr3dh;-0.027240695 0.08172209 9.929234 3
1354058754689780174;linaccel/Linear Acceleration Sensor;-0.0037820786 -0.024012111 0.04397583 3
1354058754689750174;orientation/AK8973 Compass;33.40625 -0.484375 -0.171875 1
1354058754785789174;compass/AK8973 Magnetic Field;-31.3125 47.4375 -45.4375 3
1354058754785758174;orientation/AK8973 Compass;33.390625 -0.78125 -0.0 1
1354058754785758174;accel/kr3dh;0.0 0.13620348 9.901993 3
1354058754785758174;linaccel/Linear Acceleration Sensor;0.02276869 0.028331444 0.018892288 3
1354058754907798583;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-82 dc:7b:94:35:25:02,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-82 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 dc:7b:94:35:25:06,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-92 dc:7b:94:35:25:01,UNKNOWN,-92 
1354058754901969174;compass/AK8973 Magnetic Field;-31.0625 47.4375 -45.6875 3
1354058754901939174;accel/kr3dh;0.040861044 0.10896278 9.861132 3
1354058754901939174;linaccel/Linear Acceleration Sensor;0.056333072 0.0050582215 -0.020950317 3
1354058754901877174;orientation/AK8973 Compass;33.359375 -0.640625 0.21875 1
1354058754996390174;accel/kr3dh;-0.12258313 0.12258313 9.874752 3
1354058754996390174;compass/AK8973 Magnetic Field;-30.8125 47.4375 -45.9375 3
1354058754996390174;linaccel/Linear Acceleration Sensor;-0.1144509 0.018011399 -0.0101623535 3
1354058754996360174;orientation/AK8973 Compass;33.34375 -0.703125 -0.703125 1
1354058755093803174;orientation/AK8973 Compass;33.34375 -0.171875 -0.484375 1
1354058755093803174;accel/kr3dh;-0.08172209 0.027240695 9.820271 3
1354058755093803174;compass/AK8973 Magnetic Field;-30.8125 47.1875 -45.9375 3
1354058755093803174;linaccel/Linear Acceleration Sensor;-0.07446425 -0.08157171 -0.06562042 3
1354058755164000000;rawNmea;$GPGSV,3,1,12,06,50,248,21,09,14,066,19,14,50,180,36,16,01,243,24*7B
1354058755169000000;rawNmea;$GPGSV,3,2,12,18,52,046,19,19,32,306,24,21,40,111,22,24,15,073,23*74
1354058755174000000;rawNmea;$GPGSV,3,3,12,03,42,272,,15,06,039,,22,69,312,,27,,,*4A
1354058755191764174;compass/AK8973 Magnetic Field;-31.0625 46.6875 -45.9375 3
1354058755191733174;accel/kr3dh;-0.05448139 0.14982383 9.833891 3
1354058755191733174;linaccel/Linear Acceleration Sensor;-0.032489873 0.0409801 -0.04430008 3
1354058755191703174;orientation/AK8973 Compass;33.359375 -0.875 -0.3125 1
1354058755188000000;rawNmea;$GPGGA,232553.0,3752.508946,N,12215.495928,W,1,06,1.1,151.7,M,-26.0,M,,*68
1354058755197000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.1,N,2.1,K,A*20
1354058755201000000;rawNmea;$GPRMC,232553.0,A,3752.508946,N,12215.495928,W,1.1,350.1,271112,,,A*76
1354058755203000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,24,,,,,,,1.8,1.1,1.4*39
1354058753000000000;latLngE7Gps;378751491 -1222582654 18.0 350.1 0.5
1354058755288352174;compass/AK8973 Magnetic Field;-31.3125 46.6875 -46.1875 3
1354058755288322174;orientation/AK8973 Compass;33.375 -0.703125 -0.0 1
1354058755288322174;accel/kr3dh;0.0 0.12258313 9.956474 3
1354058755288322174;linaccel/Linear Acceleration Sensor;0.04610812 0.01919759 0.09203148 3
1354058755385093174;compass/AK8973 Magnetic Field;-31.8125 47.1875 -46.1875 3
1354058755385062174;orientation/AK8973 Compass;33.390625 -0.734375 -0.0 1
1354058755385062174;accel/kr3dh;0.0 0.12258313 9.765789 3
1354058755385062174;linaccel/Linear Acceleration Sensor;0.06117413 0.022016235 -0.088941574 3
1354058755479056174;compass/AK8973 Magnetic Field;-31.5625 47.1875 -46.4375 3
1354058755479026174;accel/kr3dh;-0.027240695 0.12258313 9.833891 3
1354058755479026174;linaccel/Linear Acceleration Sensor;0.029217439 0.016985469 -0.01904869 3
1354058755478965174;orientation/AK8973 Compass;33.40625 -0.734375 -0.171875 1
1354058755575126174;compass/AK8973 Magnetic Field;-31.8125 47.9375 -45.9375 3
1354058755575095174;orientation/AK8973 Compass;33.390625 -1.03125 -0.21875 1
1354058755575095174;accel/kr3dh;-0.040861044 0.17706452 9.874752 3
1354058755575095174;linaccel/Linear Acceleration Sensor;-0.00278816 0.061150424 0.02330017 3
1354058755669852174;compass/AK8973 Magnetic Field;-32.3125 47.9375 -45.9375 3
1354058755669822174;accel/kr3dh;-0.05448139 0.14982383 9.79303 3
1354058755669822174;linaccel/Linear Acceleration Sensor;-0.031829946 0.022382915 -0.052555084 3
1354058755669761174;orientation/AK8973 Compass;33.421875 -0.875 -0.3125 1
1354058755736167726;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-81 dc:7b:94:35:25:02,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-81 dc:7b:94:35:25:05,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 dc:7b:94:35:25:06,UNKNOWN,-89 dc:7b:94:35:25:01,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-91 dc:7b:94:35:2a:20,UNKNOWN,-96 
1354058755765891174;compass/AK8973 Magnetic Field;-32.5625 47.6875 -46.1875 3
1354058755765861174;accel/kr3dh;-0.027240695 0.095342435 9.847511 3
1354058755765861174;linaccel/Linear Acceleration Sensor;-0.007544609 -0.043289088 0.008926392 3
1354058755765830174;orientation/AK8973 Compass;33.46875 -0.5625 -0.171875 1
1354058755863547174;compass/AK8973 Magnetic Field;-33.0625 48.1875 -45.6875 3
1354058755863517174;accel/kr3dh;-0.05448139 0.095342435 9.820271 3
1354058755863517174;linaccel/Linear Acceleration Sensor;-0.027243342 -0.048816033 -0.012771606 3
1354058755863456174;orientation/AK8973 Compass;33.53125 -0.5625 -0.3125 1
1354058755961906174;compass/AK8973 Magnetic Field;-32.8125 47.9375 -45.9375 3
1354058755961875174;orientation/AK8973 Compass;33.578125 -0.640625 -0.3125 1
1354058755961875174;accel/kr3dh;-0.05448139 0.10896278 9.874752 3
1354058755961875174;linaccel/Linear Acceleration Sensor;-0.017189752 -0.028971799 0.044740677 3
1354058756055076174;orientation/AK8973 Compass;33.59375 -0.5625 -0.171875 1
1354058756055076174;accel/kr3dh;-0.027240695 0.095342435 9.997335 3
1354058756055076174;compass/AK8973 Magnetic Field;-32.5625 48.1875 -45.6875 3
1354058756055076174;linaccel/Linear Acceleration Sensor;0.017218014 -0.028285101 0.16385078 3
1354058756150138174;compass/AK8973 Magnetic Field;-31.8125 48.1875 -45.1875 3
1354058756150107174;accel/kr3dh;0.0 0.12258313 9.874752 3
1354058756150107174;linaccel/Linear Acceleration Sensor;0.04702508 0.013726495 0.024456024 3
1354058756150046174;orientation/AK8973 Compass;33.5625 -0.703125 -0.0 1
1354058756166000000;rawNmea;$GPGSV,3,1,12,06,50,248,21,09,14,066,19,14,50,180,36,16,01,243,26*79
1354058756170000000;rawNmea;$GPGSV,3,2,12,18,52,046,19,19,32,306,24,21,40,111,22,24,15,073,21*76
1354058756172000000;rawNmea;$GPGSV,3,3,12,03,42,272,,15,06,039,,22,69,312,,27,,,*4A
1354058756187000000;rawNmea;$GPGGA,232554.0,3752.509134,N,12215.495129,W,1,06,1.1,152.1,M,-26.0,M,,*6F
1354058756189000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.2,N,2.2,K,A*20
1354058756197000000;rawNmea;$GPRMC,232554.0,A,3752.509134,N,12215.495129,W,1.2,350.1,271112,,,A*77
1354058756206000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,24,,,,,,,1.8,1.1,1.4*39
1354058754000000000;latLngE7Gps;378751522 -1222582521 19.0 350.1 0.5
1354058756245719174;compass/AK8973 Magnetic Field;-31.5625 47.4375 -45.4375 3
1354058756245689174;orientation/AK8973 Compass;33.5625 -0.78125 -0.46875 1
1354058756245689174;accel/kr3dh;-0.08172209 0.13620348 9.874752 3
1354058756245689174;linaccel/Linear Acceleration Sensor;-0.037919104 0.03494598 -0.0038394928 3
1354058756338523174;orientation/AK8973 Compass;33.546875 -0.875 -0.171875 1
1354058756338523174;accel/kr3dh;-0.027240695 0.14982383 9.915613 3
1354058756338523174;compass/AK8973 Magnetic Field;-31.3125 46.9375 -45.4375 3
1354058756338523174;linaccel/Linear Acceleration Sensor;0.010919647 0.046407595 0.012872696 3
1354058756431968174;orientation/AK8973 Compass;33.5625 -0.171875 -0.3125 1
1354058756431968174;accel/kr3dh;-0.05448139 0.027240695 9.833891 3
1354058756431968174;linaccel/Linear Acceleration Sensor;-0.018867087 -0.08504309 -0.077524185 3
1354058756526237174;compass/AK8973 Magnetic Field;-32.0625 46.9375 -45.6875 3
1354058756526206174;accel/kr3dh;-0.040861044 0.10896278 9.956474 3
1354058756526206174;linaccel/Linear Acceleration Sensor;-0.0029654838 -0.009293556 0.050685883 3
1354058756526176174;orientation/AK8973 Compass;33.609375 -0.609375 -0.21875 1
1354058756583427248;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 dc:7b:94:35:25:02,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-76 dc:7b:94:35:25:05,UNKNOWN,-90 dc:7b:94:35:24:25,UNKNOWN,-91 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-81 dc:7b:94:35:25:00,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-90 dc:7b:94:35:25:06,UNKNOWN,-91 dc:7b:94:35:24:20,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-93 00:22:90:39:70:a6,UNKNOWN,-93 
1354058756672477174;compass/AK8973 Magnetic Field;-32.0625 47.6875 -45.4375 3
1354058756672446174;orientation/AK8973 Compass;33.640625 -0.46875 -0.640625 1
1354058756672446174;accel/kr3dh;-0.10896278 0.08172209 9.779409 3
1354058756672446174;linaccel/Linear Acceleration Sensor;-0.06013425 -0.022424422 -0.10631943 3
1354058756767905174;compass/AK8973 Magnetic Field;-32.3125 48.1875 -44.9375 3
1354058756767875174;accel/kr3dh;-0.095342435 0.14982383 9.820271 3
1354058756767875174;linaccel/Linear Acceleration Sensor;-0.037120886 0.058436796 -0.054733276 3
1354058756767844174;orientation/AK8973 Compass;33.65625 -0.875 -0.5625 1
1354058756863731174;orientation/AK8973 Compass;33.625 -0.953125 -0.0 1
1354058756863731174;accel/kr3dh;0.0 0.16344418 9.861132 3
1354058756863731174;compass/AK8973 Magnetic Field;-32.0625 48.4375 -44.9375 3
1354058756863731174;linaccel/Linear Acceleration Sensor;0.06921566 0.07637958 -0.0016021729 3
1354058756958488174;compass/AK8973 Magnetic Field;-31.3125 48.1875 -44.9375 3
1354058756958457174;accel/kr3dh;0.0 0.12258313 9.874752 3
1354058756958457174;linaccel/Linear Acceleration Sensor;0.074911535 0.02500531 0.027036667 3
1354058756958427174;orientation/AK8973 Compass;33.5625 -0.703125 -0.0 1
1354058757053733174;accel/kr3dh;-0.027240695 0.095342435 9.874752 3
1354058757053733174;compass/AK8973 Magnetic Field;-31.0625 47.9375 -45.1875 3
1354058757053733174;linaccel/Linear Acceleration Sensor;0.039124906 -0.021851577 0.035484314 3
1354058757053702174;orientation/AK8973 Compass;33.515625 -0.5625 -0.171875 1
1354058757148704174;compass/AK8973 Magnetic Field;-31.0625 47.9375 -45.4375 3
1354058757148673174;accel/kr3dh;-0.05448139 0.14982383 9.929234 3
1354058757148673174;linaccel/Linear Acceleration Sensor;-0.008249838 0.01768221 0.08488941 3
1354058757148612174;orientation/AK8973 Compass;33.46875 -0.875 -0.3125 1
1354058757164000000;rawNmea;$GPGSV,3,1,12,06,50,248,21,09,14,066,19,14,50,180,36,16,01,243,26*79
1354058757168000000;rawNmea;$GPGSV,3,2,12,18,52,046,19,19,32,306,23,21,40,111,22,24,15,073,21*71
1354058757171000000;rawNmea;$GPGSV,3,3,12,03,42,272,,15,06,039,,22,69,312,,27,,,*4A
1354058757176000000;rawNmea;$GPGGA,232555.0,3752.509648,N,12215.495187,W,1,06,1.1,150.1,M,-26.0,M,,*64
1354058757178000000;rawNmea;$GPVTG,350.1,T,350.1,M,0.7,N,1.3,K,A*26
1354058757181000000;rawNmea;$GPRMC,232555.0,A,3752.509648,N,12215.495187,W,0.7,350.1,271112,,,A*7A
1354058757183000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,24,,,,,,,1.8,1.1,1.4*39
1354058755000000000;latLngE7Gps;378751608 -1222582531 18.0 350.1 0.25
1354058757243919174;accel/kr3dh;-0.027240695 0.16344418 9.779409 3
1354058757243919174;compass/AK8973 Magnetic Field;-31.3125 47.6875 -45.4375 3
1354058757243919174;linaccel/Linear Acceleration Sensor;8.246023E-4 0.027112007 -0.07994175 3
1354058757243888174;orientation/AK8973 Compass;33.4375 -0.953125 -0.171875 1
1354058757337516174;compass/AK8973 Magnetic Field;-31.8125 47.9375 -45.4375 3
1354058757337485174;accel/kr3dh;0.040861044 0.08172209 9.861132 3
1354058757337485174;linaccel/Linear Acceleration Sensor;0.061384246 -0.05353581 -0.010748863 3
1354058757337455174;orientation/AK8973 Compass;33.421875 -0.484375 0.21875 1
1354058757361320313;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-82 dc:7b:94:35:24:22,UNKNOWN,-90 dc:7b:94:35:25:02,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-82 dc:7b:94:35:24:25,UNKNOWN,-90 00:22:90:39:70:a5,UNKNOWN,-92 dc:7b:94:35:25:05,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 dc:7b:94:35:24:21,UNKNOWN,-89 dc:7b:94:35:24:26,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 dc:7b:94:35:25:06,UNKNOWN,-91 dc:7b:94:35:25:00,UNKNOWN,-92 dc:7b:94:35:25:01,UNKNOWN,-93 
1354058757433829174;accel/kr3dh;-0.013620348 0.095342435 9.942854 3
1354058757433829174;compass/AK8973 Magnetic Field;-31.8125 47.9375 -45.6875 3
1354058757433829174;linaccel/Linear Acceleration Sensor;0.0048312237 -0.037512757 0.069844246 3
1354058757433799174;orientation/AK8973 Compass;33.421875 -0.5625 -0.078125 1
1354058757526969174;accel/kr3dh;-0.05448139 0.040861044 9.888372 3
1354058757526969174;compass/AK8973 Magnetic Field;-32.0625 47.9375 -45.9375 3
1354058757526969174;linaccel/Linear Acceleration Sensor;-0.04034683 -0.08497146 0.019144058 3
1354058757526939174;orientation/AK8973 Compass;33.453125 -0.21875 -0.3125 1
1354058757625114174;compass/AK8973 Magnetic Field;-32.0625 48.1875 -45.9375 3
1354058757625083174;accel/kr3dh;-0.06810174 0.05448139 9.956474 3
1354058757625083174;linaccel/Linear Acceleration Sensor;-0.05746223 -0.054732088 0.08270073 3
1354058757625022174;orientation/AK8973 Compass;33.46875 -0.3125 -0.390625 1
1354058757726523174;compass/AK8973 Magnetic Field;-32.0625 48.1875 -45.6875 3
1354058757726493174;accel/kr3dh;-0.013620348 0.05448139 9.888372 3
1354058757726493174;linaccel/Linear Acceleration Sensor;0.0034699468 -0.030828651 -0.0023145676 3
1354058757726462174;orientation/AK8973 Compass;33.46875 -0.3125 -0.078125 1
1354058757826469174;compass/AK8973 Magnetic Field;-32.0625 48.1875 -45.1875 3
1354058757826438174;accel/kr3dh;0.0 0.095342435 9.956474 3
1354058757826438174;linaccel/Linear Acceleration Sensor;0.029978696 0.031028837 0.046403885 3
1354058757826377174;orientation/AK8973 Compass;33.46875 -0.5625 -0.0 1
1354058757928062174;compass/AK8973 Magnetic Field;-31.8125 48.1875 -45.4375 3
1354058757928031174;accel/kr3dh;-0.027240695 0.06810174 9.847511 3
1354058757928031174;linaccel/Linear Acceleration Sensor;0.0095696915 0.013203584 -0.07506275 3
1354058757927970174;orientation/AK8973 Compass;33.46875 -0.390625 -0.171875 1
1354058758025474174;compass/AK8973 Magnetic Field;-31.5625 48.1875 -45.6875 3
1354058758025443174;accel/kr3dh;-0.05448139 0.095342435 9.847511 3
1354058758025443174;linaccel/Linear Acceleration Sensor;-0.02127714 0.037028074 -0.07502651 3
1354058758025413174;orientation/AK8973 Compass;33.453125 -0.5625 -0.3125 1
1354058758124717174;compass/AK8973 Magnetic Field;-31.5625 48.4375 -45.9375 3
1354058758124686174;accel/kr3dh;0.0 0.21792556 9.765789 3
1354058758124686174;linaccel/Linear Acceleration Sensor;0.026483376 0.1465441 -0.14044285 3
1354058758124656174;orientation/AK8973 Compass;33.390625 -1.28125 -0.0 1
1354058758165000000;rawNmea;$GPGSV,3,1,12,06,50,248,21,09,14,066,19,14,50,180,36,16,01,243,24*7B
1354058758214317140;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-82 dc:7b:94:35:25:02,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-92 dc:7b:94:35:25:00,UNKNOWN,-93 dc:7b:94:35:25:01,UNKNOWN,-91 
1354058758183000000;rawNmea;$GPGSV,3,2,12,18,52,046,19,19,32,306,25,21,40,111,22,24,15,073,22*74
1354058758186000000;rawNmea;$GPGSV,3,3,12,03,42,272,,15,06,039,,22,69,312,,27,,,*4A
1354058758223136174;compass/AK8973 Magnetic Field;-32.0625 48.6875 -46.1875 3
1354058758223106174;orientation/AK8973 Compass;33.375 -0.734375 -0.0 1
1354058758223106174;accel/kr3dh;0.0 0.12258313 9.80665 3
1354058758223106174;linaccel/Linear Acceleration Sensor;0.023224644 0.029907607 -0.06818104 3
1354058758232000000;rawNmea;$GPGGA,232556.0,3752.509859,N,12215.495411,W,1,06,1.1,151.2,M,-26.0,M,,*61
1354058758234000000;rawNmea;$GPVTG,350.1,T,350.1,M,0.3,N,0.6,K,A*26
1354058758236000000;rawNmea;$GPRMC,232556.0,A,3752.509859,N,12215.495411,W,0.3,350.1,271112,,,A*79
1354058758238000000;rawNmea;$GPGSA,A,3,06,14,18,19,21,24,,,,,,,1.8,1.1,1.4*39
1354058756000000000;latLngE7Gps;378751643 -1222582568 17.0 350.1 0.25
1354058758315848174;compass/AK8973 Magnetic Field;-32.0625 48.4375 -45.9375 3
