1354230723130732910;metadata_log_format;3 # nanosecond timing
1354230772947352660;compass/AK8973 Magnetic Field;-9.8125 21.1875 -58.0625 3
1354230772947352660;linaccel/Linear Acceleration Sensor;-0.033829644 1.5178323E-4 0.053814888 3
1354230773041102660;accel/kr3dh;0.19068487 -0.14982383 9.697687 3
1354230773041102660;compass/AK8973 Magnetic Field;-10.3125 21.4375 -57.3125 3
1354230773041102660;linaccel/Linear Acceleration Sensor;-0.05438973 -0.092941076 -0.025470734 3
1354230773041071660;orientation/AK8973 Compass;23.4375 0.890625 1.125 1
1354230773137385660;compass/AK8973 Magnetic Field;-10.5625 21.4375 -57.3125 3
1354230773137354660;accel/kr3dh;0.17706452 -0.14982383 9.79303 3
1354230773137354660;linaccel/Linear Acceleration Sensor;-0.05656424 -0.08930897 0.05232334 3
1354230773137324660;orientation/AK8973 Compass;23.53125 0.859375 1.03125 1
1354230773239588660;compass/AK8973 Magnetic Field;-10.5625 21.4375 -57.0625 3
1354230773239557660;accel/kr3dh;0.24516626 -0.08172209 9.765789 3
1354230773239557660;linaccel/Linear Acceleration Sensor;0.02741754 7.9475343E-4 0.011552811 3
1354230773239496660;orientation/AK8973 Compass;23.53125 0.484375 1.421875 1
1354230773342859660;compass/AK8973 Magnetic Field;-10.5625 20.6875 -56.8125 3
1354230773342829660;orientation/AK8973 Compass;23.625 0.5625 1.125 1
1354230773342829660;accel/kr3dh;0.19068487 -0.095342435 9.697687 3
1354230773342829660;linaccel/Linear Acceleration Sensor;-0.013808191 0.013417356 -0.061843872 3
1354230773436213660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -57.0625 3
1354230773436182660;accel/kr3dh;0.19068487 0.027240695 9.79303 3
1354230773436182660;linaccel/Linear Acceleration Sensor;-0.009015366 0.14666814 0.0338583 3
1354230773436152660;orientation/AK8973 Compass;23.65625 -0.171875 1.125 1
1354230773529871660;orientation/AK8973 Compass;23.625 0.171875 1.453125 1
1354230773529871660;accel/kr3dh;0.24516626 -0.027240695 9.711308 3
1354230773529871660;compass/AK8973 Magnetic Field;-10.0625 20.4375 -56.8125 3
1354230773529871660;linaccel/Linear Acceleration Sensor;0.04416074 0.08011804 -0.043452263 3
1354230773628169431;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:23:04:89:cd:b2,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-64 00:23:04:89:cd:b1,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-87 
1354230773624293660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -57.5625 3
1354230773624262660;accel/kr3dh;0.14982383 -0.14982383 9.724928 3
1354230773624262660;linaccel/Linear Acceleration Sensor;-0.054017648 -0.071271405 -0.023906708 3
1354230773624201660;orientation/AK8973 Compass;23.71875 0.890625 0.890625 1
1354230773717371660;accel/kr3dh;0.2860273 -0.14982383 9.765789 3
1354230773717371660;compass/AK8973 Magnetic Field;-10.3125 21.1875 -57.5625 3
1354230773717371660;linaccel/Linear Acceleration Sensor;0.080014825 -0.095201075 0.02279663 3
1354230773717341660;orientation/AK8973 Compass;23.671875 0.875 1.671875 1
1354230773720000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,51,253,,09,14,067,,14,47,180,*7A
1354230773722000000;rawNmea;$GPGSV,3,2,11,15,08,039,,16,03,244,,18,54,045,,19,31,307,*7F
1354230773723000000;rawNmea;$GPGSV,3,3,11,21,42,108,,22,69,305,,24,14,074,*4C
1354230773744000000;rawNmea;$GPGGA,231253.3,,,,,0,,,,,,,,*7F
1354230773746000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230773747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230773749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230773810450660;accel/kr3dh;0.20430522 -0.10896278 9.820271 3
1354230773810450660;compass/AK8973 Magnetic Field;-10.5625 20.6875 -56.8125 3
1354230773810450660;linaccel/Linear Acceleration Sensor;-0.0042686164 -0.053738527 0.08065319 3
1354230773810419660;orientation/AK8973 Compass;23.75 0.640625 1.203125 1
1354230773904627660;compass/AK8973 Magnetic Field;-10.8125 20.9375 -57.0625 3
1354230773904596660;accel/kr3dh;0.21792556 -0.10896278 9.643207 3
1354230773904596660;linaccel/Linear Acceleration Sensor;0.0041303784 -0.029480271 -0.099425316 3
1354230773904566660;orientation/AK8973 Compass;23.84375 0.640625 1.28125 1
1354230773999140660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -56.5625 3
1354230773999109660;orientation/AK8973 Compass;23.859375 0.5625 1.421875 1
1354230773999109660;accel/kr3dh;0.24516626 -0.095342435 9.847511 3
1354230773999109660;linaccel/Linear Acceleration Sensor;0.02465932 0.012028098 0.09797096 3
1354230774093805660;orientation/AK8973 Compass;23.875 0.5625 1.421875 1
1354230774093867660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -56.8125 3
1354230774187952660;compass/AK8973 Magnetic Field;-9.8125 20.6875 -57.3125 3
1354230774187922660;orientation/AK8973 Compass;23.8125 0.484375 1.28125 1
1354230774187922660;accel/kr3dh;0.21792556 -0.08172209 9.670447 3
1354230774187922660;linaccel/Linear Acceleration Sensor;-0.014878765 0.040013745 -0.08656502 3
1354230774282526660;compass/AK8973 Magnetic Field;-9.5625 20.4375 -57.0625 3
1354230774282496660;accel/kr3dh;0.17706452 -0.16344418 9.697687 3
1354230774282496660;linaccel/Linear Acceleration Sensor;-0.058014527 -0.05157721 -0.056952477 3
1354230774282374660;orientation/AK8973 Compass;23.796875 0.984375 1.03125 1
1354230774380762660;compass/AK8973 Magnetic Field;-9.8125 20.4375 -57.5625 3
1354230774380732660;accel/kr3dh;0.21792556 -0.13620348 9.738548 3
1354230774380732660;linaccel/Linear Acceleration Sensor;-0.012243494 -0.03862603 -0.0050697327 3
1354230774380671660;orientation/AK8973 Compass;23.78125 0.8125 1.28125 1
1354230774409175292;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-64 00:23:04:89:cd:b5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-64 00:23:04:89:cd:b1,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-90 
1354230774475092660;compass/AK8973 Magnetic Field;-9.8125 20.4375 -57.0625 3
1354230774475062660;orientation/AK8973 Compass;23.796875 0.734375 0.984375 1
1354230774475062660;accel/kr3dh;0.16344418 -0.12258313 9.602345 3
1354230774475062660;linaccel/Linear Acceleration Sensor;-0.05610691 -0.024024166 -0.124752045 3
1354230774568812660;accel/kr3dh;0.24516626 -0.06810174 9.80665 3
1354230774568812660;compass/AK8973 Magnetic Field;-10.0625 20.1875 -57.3125 3
1354230774568812660;linaccel/Linear Acceleration Sensor;0.038152725 0.043555647 0.09727192 3
1354230774568781660;orientation/AK8973 Compass;23.78125 0.390625 1.421875 1
1354230774661982660;accel/kr3dh;0.19068487 -0.040861044 9.738548 3
1354230774661982660;compass/AK8973 Magnetic Field;-10.0625 20.6875 -57.3125 3
1354230774661982660;linaccel/Linear Acceleration Sensor;-0.007693574 0.08012426 0.040610313 3
1354230774661951660;orientation/AK8973 Compass;23.765625 0.25 1.125 1
1354230774721000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,51,253,,09,14,067,,14,47,180,*7A
1354230774726000000;rawNmea;$GPGSV,3,2,11,15,08,039,,16,03,244,,18,54,045,,19,31,307,*7F
1354230774731000000;rawNmea;$GPGSV,3,3,11,21,42,108,,22,69,305,,24,14,074,*4C
1354230774740000000;rawNmea;$GPGGA,231254.3,,,,,0,,,,,,,,*78
1354230774745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230774750000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230774757349660;compass/AK8973 Magnetic Field;-10.0625 20.9375 -57.3125 3
1354230774757319660;accel/kr3dh;0.16344418 -0.06810174 9.643207 3
1354230774757319660;linaccel/Linear Acceleration Sensor;-0.03284456 0.04623217 -0.05640316 3
1354230774757288660;orientation/AK8973 Compass;23.765625 0.390625 0.984375 1
1354230774754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230774853754660;compass/AK8973 Magnetic Field;-10.0625 21.1875 -57.3125 3
1354230774853724660;accel/kr3dh;0.2860273 -0.05448139 9.779409 3
1354230774853724660;linaccel/Linear Acceleration Sensor;0.08793752 0.038871232 0.06930637 3
1354230774853693660;orientation/AK8973 Compass;23.640625 0.3125 1.671875 1
1354230774947413660;accel/kr3dh;0.21792556 -0.027240695 9.670447 3
1354230774947413660;compass/AK8973 Magnetic Field;-10.0625 21.4375 -57.0625 3
1354230774947413660;linaccel/Linear Acceleration Sensor;0.01576753 0.04341054 -0.047294617 3
1354230774947382660;orientation/AK8973 Compass;23.5625 0.171875 1.28125 1
1354230775041193660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -57.0625 3
1354230775041132660;accel/kr3dh;0.23154591 -0.095342435 9.79303 3
1354230775041132660;linaccel/Linear Acceleration Sensor;0.020735115 -0.040827833 0.07293987 3
1354230775041102660;orientation/AK8973 Compass;23.59375 0.5625 1.34375 1
1354230775134974660;orientation/AK8973 Compass;23.671875 0.3125 0.953125 1
1354230775134974660;accel/kr3dh;0.16344418 -0.05448139 9.79303 3
1354230775134974660;compass/AK8973 Magnetic Field;-10.3125 20.4375 -56.5625 3
1354230775134974660;linaccel/Linear Acceleration Sensor;-0.058034033 -0.0065598264 0.06984711 3
1354230775240413084;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-90 
1354230775228846660;compass/AK8973 Magnetic Field;-10.0625 20.4375 -57.0625 3
1354230775228815660;accel/kr3dh;0.24516626 -0.05448139 9.820271 3
1354230775228815660;linaccel/Linear Acceleration Sensor;0.018919736 -0.0044538938 0.08570957 3
1354230775228754660;orientation/AK8973 Compass;23.640625 0.3125 1.421875 1
1354230775321894660;accel/kr3dh;0.2860273 -0.14982383 9.711308 3
1354230775321894660;compass/AK8973 Magnetic Field;-9.5625 20.6875 -57.0625 3
1354230775321894660;linaccel/Linear Acceleration Sensor;0.062286407 -0.092611104 -0.043636322 3
1354230775321863660;orientation/AK8973 Compass;23.515625 0.890625 1.671875 1
1354230775420679660;compass/AK8973 Magnetic Field;-9.5625 20.9375 -57.3125 3
1354230775420649660;accel/kr3dh;0.19068487 -0.14982383 9.697687 3
1354230775420649660;linaccel/Linear Acceleration Sensor;-0.03151524 -0.08017297 -0.07611275 3
1354230775420588660;orientation/AK8973 Compass;23.46875 0.890625 1.125 1
1354230775514826660;orientation/AK8973 Compass;23.40625 0.734375 1.203125 1
1354230775514826660;accel/kr3dh;0.20430522 -0.12258313 9.711308 3
1354230775514826660;linaccel/Linear Acceleration Sensor;-0.022105739 -0.033983126 -0.06289673 3
1354230775607844660;orientation/AK8973 Compass;23.421875 0.734375 1.375 1
1354230775607844660;accel/kr3dh;0.23154591 -0.12258313 9.670447 3
1354230775607844660;compass/AK8973 Magnetic Field;-10.0625 20.6875 -57.3125 3
1354230775607844660;linaccel/Linear Acceleration Sensor;0.0015800744 -0.011210695 -0.084342 3
1354230775703119660;compass/AK8973 Magnetic Field;-11.0625 20.4375 -57.3125 3
1354230775703089660;accel/kr3dh;0.24516626 -0.13620348 9.724928 3
1354230775703089660;linaccel/Linear Acceleration Sensor;0.017213374 -0.0066195577 -0.0012712479 3
1354230775703058660;orientation/AK8973 Compass;23.578125 0.8125 1.453125 1
1354230775720000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,51,253,,09,14,067,,14,47,180,*7A
1354230775721000000;rawNmea;$GPGSV,3,2,11,15,08,039,,16,03,244,,18,54,045,,19,31,307,*7F
1354230775724000000;rawNmea;$GPGSV,3,3,11,21,42,108,,22,69,305,,24,14,074,*4C
1354230775728000000;rawNmea;$GPGGA,231255.3,,,,,0,,,,,,,,*79
1354230775730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230775732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230775734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230775796992660;orientation/AK8973 Compass;23.78125 0.390625 1.03125 1
1354230775796992660;accel/kr3dh;0.17706452 -0.06810174 9.779409 3
1354230775796992660;compass/AK8973 Magnetic Field;-11.0625 20.1875 -57.5625 3
1354230775796992660;linaccel/Linear Acceleration Sensor;-0.04693733 0.06843325 0.07498169 3
1354230775892267660;compass/AK8973 Magnetic Field;-11.3125 19.9375 -57.8125 3
1354230775892206660;accel/kr3dh;0.19068487 -0.14982383 9.861132 3
1354230775892206660;linaccel/Linear Acceleration Sensor;-0.029758334 -0.01733698 0.15940094 3
1354230775892176660;orientation/AK8973 Compass;24.046875 0.875 1.125 1
1354230775985987660;accel/kr3dh;0.24516626 -0.12258313 9.779409 3
1354230775985987660;compass/AK8973 Magnetic Field;-11.5625 19.9375 -57.5625 3
1354230775985987660;linaccel/Linear Acceleration Sensor;0.029871807 8.293465E-4 0.05643463 3
1354230775985956660;orientation/AK8973 Compass;24.28125 0.734375 1.421875 1
1354230776059108152;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:23:04:89:cd:b2,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-87 00:23:04:89:cd:b5,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:23:04:89:bb:f6,UNKNOWN,-96 
1354230776083216660;accel/kr3dh;0.19068487 -0.10896278 9.738548 3
1354230776083216660;compass/AK8973 Magnetic Field;-10.8125 20.1875 -57.3125 3
1354230776083216660;linaccel/Linear Acceleration Sensor;-0.018586174 0.0076948926 -0.02172184 3
1354230776083185660;orientation/AK8973 Compass;24.40625 0.640625 1.125 1
1354230776177424660;compass/AK8973 Magnetic Field;-11.0625 20.9375 -57.3125 3
1354230776177393660;accel/kr3dh;0.24516626 -0.05448139 9.80665 3
1354230776177393660;linaccel/Linear Acceleration Sensor;0.038093492 0.06013413 0.017186165 3
1354230776177332660;orientation/AK8973 Compass;24.4375 0.3125 1.421875 1
1354230776271815660;accel/kr3dh;0.19068487 -0.05448139 9.724928 3
1354230776271815660;compass/AK8973 Magnetic Field;-11.0625 21.1875 -57.8125 3
1354230776271815660;linaccel/Linear Acceleration Sensor;-0.018898264 0.056437362 -0.073280334 3
1354230776271784660;orientation/AK8973 Compass;24.5 0.3125 1.125 1
1354230776367640660;compass/AK8973 Magnetic Field;-10.3125 21.4375 -58.0625 3
1354230776367609660;accel/kr3dh;0.20430522 -0.05448139 9.738548 3
1354230776367609660;linaccel/Linear Acceleration Sensor;-0.0091305375 0.044419844 -0.050616264 3
1354230776367579660;orientation/AK8973 Compass;24.421875 0.3125 1.203125 1
1354230776463648660;compass/AK8973 Magnetic Field;-10.5625 21.4375 -58.3125 3
1354230776463617660;accel/kr3dh;0.19068487 -0.095342435 9.765789 3
1354230776463617660;linaccel/Linear Acceleration Sensor;-0.023435801 -0.014416754 -0.0061073303 3
1354230776463587660;orientation/AK8973 Compass;24.40625 0.5625 1.125 1
1354230776560114660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -57.5625 3
1354230776560084660;accel/kr3dh;0.17706452 -0.12258313 9.779409 3
1354230776560084660;linaccel/Linear Acceleration Sensor;-0.032547787 -0.055295393 0.023371696 3
1354230776560023660;orientation/AK8973 Compass;24.421875 0.734375 1.03125 1
1354230776653773660;orientation/AK8973 Compass;24.34375 0.390625 0.953125 1
1354230776653773660;accel/kr3dh;0.16344418 -0.06810174 9.79303 3
1354230776653773660;compass/AK8973 Magnetic Field;-9.8125 21.1875 -56.5625 3
1354230776653773660;linaccel/Linear Acceleration Sensor;-0.037807792 -0.0017249361 0.043201447 3
1354230776722000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,51,253,,09,14,067,,14,47,180,*7A
1354230776726000000;rawNmea;$GPGSV,3,2,11,15,08,039,,16,03,244,,18,54,045,,19,31,307,*7F
1354230776731000000;rawNmea;$GPGSV,3,3,11,21,42,108,,22,69,305,,24,14,074,*4C
1354230776740000000;rawNmea;$GPGGA,231256.3,,,,,0,,,,,,,,*7A
1354230776745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230776752222660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -56.3125 3
1354230776752192660;accel/kr3dh;0.2860273 -0.14982383 9.656827 3
1354230776752192660;linaccel/Linear Acceleration Sensor;0.09406699 -0.072021306 -0.097174644 3
1354230776752131660;orientation/AK8973 Compass;24.28125 0.890625 1.703125 1
1354230776749000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230776760000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230776890468016;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a8:60:62,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-70 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-63 00:23:04:89:cd:b0,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-90 00:23:04:89:bb:f6,UNKNOWN,-95 
1354230776849055660;accel/kr3dh;0.21792556 -0.12258313 9.670447 3
1354230776849055660;compass/AK8973 Magnetic Field;-10.3125 20.6875 -56.3125 3
1354230776849055660;linaccel/Linear Acceleration Sensor;0.027929485 -0.029280283 -0.08571148 3
1354230776849024660;orientation/AK8973 Compass;24.28125 0.734375 1.28125 1
1354230776947870660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -56.8125 3
1354230776947840660;orientation/AK8973 Compass;24.234375 0.8125 1.59375 1
1354230776947840660;accel/kr3dh;0.27240697 -0.13620348 9.724928 3
1354230776947840660;linaccel/Linear Acceleration Sensor;0.070771635 -0.027465902 -0.01809311 3
1354230777043146660;compass/AK8973 Magnetic Field;-10.8125 20.4375 -57.3125 3
1354230777043116660;accel/kr3dh;0.17706452 -0.095342435 9.697687 3
1354230777043116660;linaccel/Linear Acceleration Sensor;-0.043674156 0.02572988 -0.021629333 3
1354230777043055660;orientation/AK8973 Compass;24.359375 0.5625 1.03125 1
1354230777138422660;compass/AK8973 Magnetic Field;-10.5625 19.9375 -57.3125 3
1354230777138392660;accel/kr3dh;0.2860273 -0.027240695 9.861132 3
1354230777138392660;linaccel/Linear Acceleration Sensor;0.04976967 0.09875697 0.15942097 3
1354230777138361660;orientation/AK8973 Compass;24.34375 0.171875 1.65625 1
1354230777232142660;accel/kr3dh;0.19068487 -0.06810174 9.765789 3
1354230777232142660;compass/AK8973 Magnetic Field;-10.5625 20.1875 -57.3125 3
1354230777232142660;linaccel/Linear Acceleration Sensor;-0.05128254 0.050155573 0.060528755 3
1354230777232111660;orientation/AK8973 Compass;24.421875 0.390625 1.125 1
1354230777328333660;compass/AK8973 Magnetic Field;-10.8125 19.6875 -57.0625 3
1354230777328272660;accel/kr3dh;0.23154591 -0.13620348 9.670447 3
1354230777328272660;linaccel/Linear Acceleration Sensor;-0.008144781 -0.037396163 -0.059527397 3
1354230777328242660;orientation/AK8973 Compass;24.5625 0.8125 1.375 1
1354230777423853660;compass/AK8973 Magnetic Field;-10.8125 20.1875 -57.3125 3
1354230777423823660;accel/kr3dh;0.20430522 -0.095342435 9.697687 3
1354230777423823660;linaccel/Linear Acceleration Sensor;-0.029102698 -0.014046915 -0.056233406 3
1354230777423762660;orientation/AK8973 Compass;24.65625 0.5625 1.203125 1
1354230777517512660;orientation/AK8973 Compass;24.640625 0.171875 1.421875 1
1354230777517512660;accel/kr3dh;0.24516626 -0.027240695 9.861132 3
1354230777517512660;compass/AK8973 Magnetic Field;-10.8125 20.9375 -57.5625 3
1354230777517512660;linaccel/Linear Acceleration Sensor;0.019056872 0.04927276 0.10279083 3
1354230777612024660;compass/AK8973 Magnetic Field;-11.0625 21.1875 -57.5625 3
1354230777611994660;accel/kr3dh;0.23154591 -0.027240695 9.79303 3
1354230777611994660;linaccel/Linear Acceleration Sensor;0.01041311 0.051780418 0.041974068 3
1354230777611963660;orientation/AK8973 Compass;24.65625 0.171875 1.34375 1
1354230777724330322;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-64 00:23:04:89:cd:b0,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-91 00:17:df:a8:60:60,UNKNOWN,-91 
1354230777710962660;compass/AK8973 Magnetic Field;-10.8125 21.4375 -57.8125 3
1354230777710932660;accel/kr3dh;0.24516626 -0.05448139 9.711308 3
1354230777710932660;linaccel/Linear Acceleration Sensor;0.02351451 0.02052601 -0.04140091 3
1354230777710901660;orientation/AK8973 Compass;24.609375 0.3125 1.453125 1
1354230777721000000;rawNmea;$GPGSV,3,1,11,03,42,275,,06,51,253,,09,14,067,,14,47,180,*7A
1354230777723000000;rawNmea;$GPGSV,3,2,11,15,08,039,,16,03,244,,18,54,045,,19,31,307,*7F
1354230777728000000;rawNmea;$GPGSV,3,3,11,21,42,108,,22,69,305,,24,14,074,*4C
1354230777732000000;rawNmea;$GPGGA,231257.3,,,,,0,,,,,,,,*7B
1354230777734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230777736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230777740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230777807154660;compass/AK8973 Magnetic Field;-10.3125 21.4375 -57.3125 3
1354230777807123660;accel/kr3dh;0.27240697 -0.06810174 9.738548 3
1354230777807123660;linaccel/Linear Acceleration Sensor;0.04486172 -0.005950637 -0.025125504 3
1354230777807093660;orientation/AK8973 Compass;24.46875 0.390625 1.59375 1
1354230777902521660;accel/kr3dh;0.19068487 -0.21792556 9.697687 3
1354230777902521660;compass/AK8973 Magnetic Field;-10.3125 21.4375 -57.5625 3
1354230777902521660;linaccel/Linear Acceleration Sensor;-0.04541211 -0.16548741 -0.06997776 3
1354230777902399660;orientation/AK8973 Compass;24.46875 1.28125 1.125 1
1354230777996912660;orientation/AK8973 Compass;24.46875 0.3125 0.875 1
1354230777996912660;accel/kr3dh;0.14982383 -0.05448139 9.833891 3
1354230777996912660;compass/AK8973 Magnetic Field;-10.3125 20.9375 -58.0625 3
1354230777996912660;linaccel/Linear Acceleration Sensor;-0.0910597 0.0049946867 0.075406075 3
1354230778090204660;accel/kr3dh;0.21792556 -0.095342435 9.684067 3
1354230778090204660;compass/AK8973 Magnetic Field;-9.5625 21.1875 -58.0625 3
