1364534070803793945;metadata_log_format;3 # nanosecond timing
1364534123146902324;orientation/AK8973 Compass;22.671875 4.65625 7.234375 1
1364534123245810324;compass/AK8973 Magnetic Field;-20.875 56.1875 33.0 3
1364534123245779324;accel/kr3dh;1.2666923 -0.7899802 9.615966 3
1364534123245779324;linaccel/Linear Acceleration Sensor;0.022053719 0.018551886 -0.025867462 3
1364534123245749324;orientation/AK8973 Compass;22.6875 4.65625 7.484375 1
1364534123340994324;compass/AK8973 Magnetic Field;-21.375 56.4375 32.75 3
1364534123340964324;accel/kr3dh;1.2666923 -0.8036005 9.629586 3
1364534123340964324;linaccel/Linear Acceleration Sensor;0.02093649 0.003298223 -0.0135297775 3
1364534123340933324;orientation/AK8973 Compass;22.71875 4.734375 7.46875 1
1364534123434805324;compass/AK8973 Magnetic Field;-21.125 56.4375 33.0 3
1364534123434775324;orientation/AK8973 Compass;22.734375 4.8125 7.234375 1
1364534123434775324;accel/kr3dh;1.2258313 -0.81722087 9.629586 3
1364534123434775324;linaccel/Linear Acceleration Sensor;-0.022626162 -0.0145049095 -0.008231163 3
1364534123528677324;compass/AK8973 Magnetic Field;-21.125 56.6875 33.5 3
1364534123528647324;accel/kr3dh;1.2258313 -0.7899802 9.602345 3
1364534123528647324;linaccel/Linear Acceleration Sensor;-0.025254726 0.009694576 -0.02805233 3
1364534123528586324;orientation/AK8973 Compass;22.734375 4.671875 7.234375 1
1364534123622305324;orientation/AK8973 Compass;22.703125 4.671875 7.234375 1
1364534123622336324;compass/AK8973 Magnetic Field;-20.625 57.4375 34.25 3
1364534123659659424;wifi;00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-95 
1364534123708000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534123715841324;compass/AK8973 Magnetic Field;-20.125 57.4375 34.25 3
1364534123715811324;accel/kr3dh;1.2258313 -0.81722087 9.588725 3
1364534123715811324;linaccel/Linear Acceleration Sensor;-0.0121872425 -0.014844954 -0.021564484 3
1364534123715750324;orientation/AK8973 Compass;22.640625 4.84375 7.265625 1
1364534123713000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534123720000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534123722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534123724000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534123728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534123730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534123810293324;compass/AK8973 Magnetic Field;-20.375 57.4375 33.75 3
1364534123810263324;orientation/AK8973 Compass;22.59375 4.734375 7.328125 1
1364534123810263324;accel/kr3dh;1.2394516 -0.8036005 9.602345 3
1364534123810263324;linaccel/Linear Acceleration Sensor;0.012477875 6.737113E-4 0.0016736984 3
1364534123903921324;accel/kr3dh;1.253072 -0.7899802 9.615966 3
1364534123903921324;compass/AK8973 Magnetic Field;-20.375 57.1875 33.5 3
1364534123903921324;linaccel/Linear Acceleration Sensor;0.03429091 0.015620708 0.02171135 3
1364534123903891324;orientation/AK8973 Compass;22.5625 4.65625 7.40625 1
1364534123996695324;accel/kr3dh;1.253072 -0.8308412 9.602345 3
1364534123996695324;compass/AK8973 Magnetic Field;-20.375 56.4375 33.25 3
1364534123996695324;linaccel/Linear Acceleration Sensor;0.033616662 -0.024858177 0.009796143 3
1364534123996664324;orientation/AK8973 Compass;22.546875 4.90625 7.40625 1
1364534124091330324;compass/AK8973 Magnetic Field;-20.375 56.9375 33.25 3
1364534124091299324;accel/kr3dh;1.2666923 -0.8308412 9.629586 3
1364534124091299324;linaccel/Linear Acceleration Sensor;0.037632823 -0.0244537 0.033210754 3
1364534124091269324;orientation/AK8973 Compass;22.515625 4.90625 7.46875 1
1364534124185934324;compass/AK8973 Magnetic Field;-20.375 56.9375 33.0 3
1364534124185904324;accel/kr3dh;1.2258313 -0.81722087 9.602345 3
1364534124185904324;linaccel/Linear Acceleration Sensor;-0.016094089 -0.007830203 -0.0010881424 3
1364534124185843324;orientation/AK8973 Compass;22.484375 4.8125 7.234375 1
1364534124279684324;orientation/AK8973 Compass;22.4375 4.8125 7.375 1
1364534124279684324;accel/kr3dh;1.253072 -0.81722087 9.643207 3
1364534124279684324;compass/AK8973 Magnetic Field;-19.875 56.9375 33.25 3
1364534124279684324;linaccel/Linear Acceleration Sensor;0.0017069578 -0.0020852685 0.03255558 3
1364534124372397324;orientation/AK8973 Compass;22.375 4.734375 7.234375 1
1364534124372397324;accel/kr3dh;1.2258313 -0.8036005 9.602345 3
1364534124372397324;compass/AK8973 Magnetic Field;-19.875 57.1875 32.5 3
1364534124372397324;linaccel/Linear Acceleration Sensor;-0.027992725 0.016568005 -0.014015198 3
1364534124465140324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
1364534124465140324;compass/AK8973 Magnetic Field;-19.875 56.6875 32.75 3
1364534124465140324;linaccel/Linear Acceleration Sensor;0.002699852 0.017578244 0.009467125 3
1364534124465109324;orientation/AK8973 Compass;22.34375 4.734375 7.375 1
1364534124568686524;wifi;00:24:14:31:e6:21,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-96 00:24:14:31:eb:b9,UNKNOWN,-96 00:24:14:31:eb:b4,UNKNOWN,-96 00:24:14:31:f8:a2,UNKNOWN,-92 
1364534124566244324;compass/AK8973 Magnetic Field;-20.125 56.4375 32.5 3
1364534124566214324;accel/kr3dh;1.2666923 -0.8036005 9.629586 3
1364534124566214324;linaccel/Linear Acceleration Sensor;0.021719098 0.0134032965 0.007621765 3
1364534124566183324;orientation/AK8973 Compass;22.328125 4.734375 7.46875 1
1364534124659445324;orientation/AK8973 Compass;22.328125 4.8125 7.40625 1
1364534124659445324;accel/kr3dh;1.253072 -0.81722087 9.602345 3
1364534124659445324;compass/AK8973 Magnetic Field;-20.375 56.4375 32.25 3
1364534124659445324;linaccel/Linear Acceleration Sensor;0.00962019 -0.006012261 -0.020230293 3
1364534124703000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534124708000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534124710000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534124713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534124715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534124717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534124721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534124753622324;compass/AK8973 Magnetic Field;-20.625 56.6875 32.75 3
1364534124753561324;accel/kr3dh;1.2258313 -0.8308412 9.588725 3
1364534124753561324;linaccel/Linear Acceleration Sensor;-0.020646334 -0.023698568 -0.03305912 3
1364534124753531324;orientation/AK8973 Compass;22.328125 4.90625 7.265625 1
1364534124849844324;accel/kr3dh;1.2394516 -0.8036005 9.602345 3
1364534124849844324;compass/AK8973 Magnetic Field;-20.625 56.6875 32.25 3
1364534124849844324;linaccel/Linear Acceleration Sensor;-0.010296702 0.0039765835 -0.015265465 3
1364534124849814324;orientation/AK8973 Compass;22.328125 4.734375 7.328125 1
1364534124943258324;accel/kr3dh;1.2666923 -0.7763598 9.643207 3
1364534124943258324;compass/AK8973 Magnetic Field;-20.125 56.6875 33.25 3
1364534124943258324;linaccel/Linear Acceleration Sensor;0.017497659 0.034422517 0.032372475 3
1364534124943228324;orientation/AK8973 Compass;22.3125 4.5625 7.46875 1
1364534125038229324;compass/AK8973 Magnetic Field;-20.875 56.6875 33.5 3
1364534125038199324;accel/kr3dh;1.2258313 -0.7899802 9.615966 3
1364534125038199324;linaccel/Linear Acceleration Sensor;-0.020358086 0.021474361 0.0097055435 3
1364534125038138324;orientation/AK8973 Compass;22.328125 4.65625 7.234375 1
1364534125132223324;orientation/AK8973 Compass;22.328125 4.90625 7.234375 1
1364534125132223324;accel/kr3dh;1.2258313 -0.8308412 9.615966 3
1364534125132223324;compass/AK8973 Magnetic Field;-20.625 56.4375 33.25 3
1364534125132223324;linaccel/Linear Acceleration Sensor;-0.017959833 -0.024136722 0.007929802 3
1364534125225332324;accel/kr3dh;1.2394516 -0.81722087 9.643207 3
1364534125225332324;compass/AK8973 Magnetic Field;-20.625 56.6875 34.0 3
1364534125225332324;linaccel/Linear Acceleration Sensor;-0.002067566 -0.016247213 0.02897644 3
1364534125225302324;orientation/AK8973 Compass;22.328125 4.8125 7.296875 1
1364534125318808324;accel/kr3dh;1.253072 -0.8036005 9.602345 3
1364534125318808324;compass/AK8973 Magnetic Field;-20.625 56.4375 33.25 3
1364534125318808324;linaccel/Linear Acceleration Sensor;0.014614463 -0.003236711 -0.018284798 3
1364534125318777324;orientation/AK8973 Compass;22.34375 4.734375 7.40625 1
1364534125357840576;wifi;00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f6:e2,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-87 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-95 
1364534125413443324;compass/AK8973 Magnetic Field;-20.375 56.4375 33.25 3
1364534125413412324;accel/kr3dh;1.253072 -0.8036005 9.615966 3
1364534125413412324;linaccel/Linear Acceleration Sensor;0.016339421 0.0013509989 -0.008377075 3
1364534125507467324;accel/kr3dh;1.2258313 -0.7899802 9.629586 3
1364534125507467324;linaccel/Linear Acceleration Sensor;-0.012595534 0.019261241 0.005373001 3
1364534125507406324;orientation/AK8973 Compass;22.34375 4.65625 7.234375 1
1364534125601034324;orientation/AK8973 Compass;22.359375 4.734375 7.203125 1
1364534125601034324;accel/kr3dh;1.2258313 -0.8036005 9.643207 3
1364534125601034324;compass/AK8973 Magnetic Field;-20.875 56.4375 32.75 3
1364534125601034324;linaccel/Linear Acceleration Sensor;-0.01565504 0.0056569576 0.021100998 3
1364534125693808324;accel/kr3dh;1.253072 -0.8036005 9.575105 3
1364534125693808324;compass/AK8973 Magnetic Field;-21.125 56.9375 33.0 3
1364534125693808324;linaccel/Linear Acceleration Sensor;0.010938883 0.0020201802 -0.046066284 3
1364534125693777324;orientation/AK8973 Compass;22.390625 4.765625 7.4375 1
1364534125704000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534125708000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534125711000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534125714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534125716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534125718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534125720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534125790610324;compass/AK8973 Magnetic Field;-20.875 57.1875 32.25 3
1364534125790548324;accel/kr3dh;1.2258313 -0.8036005 9.615966 3
1364534125790548324;linaccel/Linear Acceleration Sensor;-0.013942242 -0.0021244287 -0.004755974 3
1364534125790487324;orientation/AK8973 Compass;22.390625 4.734375 7.234375 1
1364534125887198324;compass/AK8973 Magnetic Field;-21.125 57.1875 32.75 3
1364534125887167324;accel/kr3dh;1.2258313 -0.7899802 9.629586 3
1364534125887167324;linaccel/Linear Acceleration Sensor;-0.011144042 0.00959599 0.011911392 3
1364534125887076324;orientation/AK8973 Compass;22.40625 4.65625 7.234375 1
1364534125982962324;compass/AK8973 Magnetic Field;-20.375 56.9375 33.0 3
1364534125982931324;accel/kr3dh;1.2394516 -0.7899802 9.643207 3
1364534125982931324;linaccel/Linear Acceleration Sensor;0.004699111 0.009202361 0.029192924 3
1364534125982901324;orientation/AK8973 Compass;22.390625 4.65625 7.296875 1
1364534126089407324;compass/AK8973 Magnetic Field;-20.375 56.6875 32.75 3
1364534126089377324;accel/kr3dh;1.2666923 -0.8036005 9.602345 3
1364534126089377324;linaccel/Linear Acceleration Sensor;0.03313613 -0.005528569 -0.012745857 3
1364534126089346324;orientation/AK8973 Compass;22.375 4.734375 7.5 1
1364534126160483399;wifi;00:24:14:31:e6:21,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:eb:b3,UNKNOWN,-96 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-87 
1364534126184134324;compass/AK8973 Magnetic Field;-20.875 56.4375 33.0 3
1364534126184103324;accel/kr3dh;1.2258313 -0.8308412 9.643207 3
1364534126184103324;linaccel/Linear Acceleration Sensor;-0.009394765 -0.033956826 0.02325058 3
1364534126184042324;orientation/AK8973 Compass;22.390625 4.875 7.203125 1
1364534126279074324;compass/AK8973 Magnetic Field;-20.625 56.9375 33.0 3
1364534126279043324;accel/kr3dh;1.253072 -0.8308412 9.629586 3
1364534126279043324;linaccel/Linear Acceleration Sensor;0.013451099 -0.032098413 0.0045289993 3
1364534126279013324;orientation/AK8973 Compass;22.390625 4.90625 7.375 1
1364534126373160324;orientation/AK8973 Compass;22.390625 4.734375 7.484375 1
1364534126373160324;accel/kr3dh;1.2666923 -0.8036005 9.615966 3
1364534126373160324;compass/AK8973 Magnetic Field;-20.625 57.1875 33.0 3
1364534126373160324;linaccel/Linear Acceleration Sensor;0.022586465 0.0018830299 -0.012280464 3
1364534126466665324;compass/AK8973 Magnetic Field;-20.625 57.4375 33.75 3
1364534126466635324;orientation/AK8973 Compass;22.375 4.734375 7.328125 1
1364534126466635324;accel/kr3dh;1.2394516 -0.8036005 9.615966 3
1364534126466635324;linaccel/Linear Acceleration Sensor;-0.008177757 0.010251701 -0.0131902695 3
1364534126562399324;compass/AK8973 Magnetic Field;-20.375 57.4375 34.25 3
1364534126562338324;accel/kr3dh;1.253072 -0.81722087 9.602345 3
1364534126562338324;linaccel/Linear Acceleration Sensor;0.002539754 0.001195848 -0.024677277 3
1364534126562308324;orientation/AK8973 Compass;22.359375 4.8125 7.40625 1
1364534126658255324;compass/AK8973 Magnetic Field;-20.375 57.4375 33.5 3
1364534126658224324;accel/kr3dh;1.2803127 -0.8036005 9.629586 3
1364534126658224324;linaccel/Linear Acceleration Sensor;0.027733684 0.013689339 0.007452011 3
1364534126658163324;orientation/AK8973 Compass;22.34375 4.734375 7.546875 1
1364534126703000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534126707000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534126712000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534126718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534126723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534126728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534126733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534126753744324;compass/AK8973 Magnetic Field;-20.625 57.1875 33.0 3
1364534126753714324;accel/kr3dh;1.253072 -0.8308412 9.629586 3
1364534126753714324;linaccel/Linear Acceleration Sensor;-0.0015432835 -0.017141044 0.012316704 3
1364534126753653324;orientation/AK8973 Compass;22.328125 4.90625 7.375 1
1364534126849844324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534126849844324;compass/AK8973 Magnetic Field;-20.625 56.9375 32.5 3
1364534126849844324;linaccel/Linear Acceleration Sensor;-0.018007398 0.007915437 0.027021408 3
1364534126849814324;orientation/AK8973 Compass;22.328125 4.734375 7.296875 1
1364534126949545899;wifi;00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-68 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f2:e3,UNKNOWN,-96 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a9,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-94 
1364534126943625324;compass/AK8973 Magnetic Field;-20.625 56.9375 32.75 3
1364534126943594324;accel/kr3dh;1.2666923 -0.8036005 9.615966 3
1364534126943594324;linaccel/Linear Acceleration Sensor;0.0074979067 0.008077443 -0.0039949417 3
1364534126943533324;orientation/AK8973 Compass;22.328125 4.734375 7.484375 1
1364534127037680324;orientation/AK8973 Compass;22.34375 4.734375 7.484375 1
1364534127037741324;compass/AK8973 Magnetic Field;-20.625 56.4375 33.25 3
1364534127130850324;compass/AK8973 Magnetic Field;-20.875 56.4375 33.75 3
1364534127130819324;orientation/AK8973 Compass;22.375 4.90625 7.328125 1
1364534127130819324;accel/kr3dh;1.2394516 -0.8308412 9.629586 3
1364534127130819324;linaccel/Linear Acceleration Sensor;-0.015018225 -0.01787442 -0.003118515 3
1364534127224631324;compass/AK8973 Magnetic Field;-20.875 56.6875 33.5 3
1364534127224600324;accel/kr3dh;1.2258313 -0.8308412 9.629586 3
1364534127224600324;linaccel/Linear Acceleration Sensor;-0.025585413 -0.018154025 -0.0038471222 3
1364534127224569324;orientation/AK8973 Compass;22.390625 4.90625 7.234375 1
1364534127318564324;compass/AK8973 Magnetic Field;-20.875 56.6875 33.25 3
1364534127318533324;accel/kr3dh;1.253072 -0.8036005 9.602345 3
1364534127318533324;linaccel/Linear Acceleration Sensor;0.0052280426 0.010039985 -0.026708603 3
1364534127318472324;orientation/AK8973 Compass;22.40625 4.734375 7.40625 1
1364534127413626324;compass/AK8973 Magnetic Field;-20.875 56.6875 33.5 3
1364534127413595324;accel/kr3dh;1.2666923 -0.7899802 9.656827 3
1364534127413595324;linaccel/Linear Acceleration Sensor;0.022658348 0.026099324 0.031996727 3
1364534127413565324;orientation/AK8973 Compass;22.421875 4.65625 7.46875 1
1364534127510031324;compass/AK8973 Magnetic Field;-20.625 56.9375 33.0 3
1364534127509970324;accel/kr3dh;1.2258313 -0.7763598 9.629586 3
1364534127509970324;linaccel/Linear Acceleration Sensor;-0.016858816 0.03918755 0.0062150955 3
1364534127509939324;orientation/AK8973 Compass;22.421875 4.5625 7.234375 1
1364534127605978324;compass/AK8973 Magnetic Field;-20.375 56.1875 33.5 3
1364534127605948324;accel/kr3dh;1.2394516 -0.7763598 9.602345 3
1364534127605948324;linaccel/Linear Acceleration Sensor;-0.0047284365 0.03215897 -0.022955894 3
1364534127605917324;orientation/AK8973 Compass;22.421875 4.59375 7.328125 1
1364534127699820324;accel/kr3dh;1.2394516 -0.8036005 9.643207 3
1364534127699820324;compass/AK8973 Magnetic Field;-19.875 55.9375 33.75 3
1364534127699820324;linaccel/Linear Acceleration Sensor;-0.0056465864 -0.00636369 0.015302658 3
1364534127699789324;orientation/AK8973 Compass;22.40625 4.734375 7.296875 1
1364534127704000000;rawNmea;$GPGSV,3,1,12,01,06,035,,02,12,181,,04,34,153,,08,08,140,*71
1364534127708000000;rawNmea;$GPGSV,3,2,12,09,69,171,,12,09,285,,15,23,251,,17,67,037,*7F
1364534127710000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,18,208,,28,33,075,,27,,,*40
1364534127713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534127715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534127717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534127721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534127756308595;wifi;00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-89 00:3a:98:8a:ce:a1,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-93 
1364534127792685324;compass/AK8973 Magnetic Field;-20.375 55.9375 33.75 3
1364534127792654324;orientation/AK8973 Compass;22.40625 4.8125 7.234375 1
1364534127792654324;accel/kr3dh;1.2258313 -0.81722087 9.629586 3
1364534127792654324;linaccel/Linear Acceleration Sensor;-0.017555475 -0.02943945 0.0010614395 3
1364534127884756324;compass/AK8973 Magnetic Field;-20.625 55.9375 34.0 3
1364534127884726324;orientation/AK8973 Compass;22.421875 4.734375 7.234375 1
1364534127884726324;accel/kr3dh;1.2258313 -0.8036005 9.629586 3
1364534127884726324;linaccel/Linear Acceleration Sensor;-0.01388669 -0.017945468 0.0015392303 3
1364534127978323324;compass/AK8973 Magnetic Field;-20.375 56.6875 33.75 3
1364534127978262324;accel/kr3dh;1.2258313 -0.81722087 9.629586 3
1364534127978262324;linaccel/Linear Acceleration Sensor;-0.009292126 -0.025700986 0.001291275 3
1364534127978232324;orientation/AK8973 Compass;22.40625 4.8125 7.234375 1
1364534128074484324;compass/AK8973 Magnetic Field;-20.875 57.1875 33.0 3
1364534128074454324;accel/kr3dh;1.2258313 -0.8036005 9.615966 3
1364534128074454324;linaccel/Linear Acceleration Sensor;-0.004667759 -0.002530992 -0.013087273 3
1364534128074392324;orientation/AK8973 Compass;22.40625 4.734375 7.234375 1
1364534128169668324;compass/AK8973 Magnetic Field;-20.625 56.6875 32.75 3
1364534128169638324;accel/kr3dh;1.2394516 -0.8036005 9.615966 3
1364534128169638324;linaccel/Linear Acceleration Sensor;0.01223886 0.0049390197 -0.0126981735 3
1364534128169607324;orientation/AK8973 Compass;22.40625 4.734375 7.328125 1
1364534128263632324;accel/kr3dh;1.2258313 -0.8036005 9.643207 3
1364534128263632324;compass/AK8973 Magnetic Field;-20.875 56.6875 32.25 3
1364534128263632324;linaccel/Linear Acceleration Sensor;-4.3344498E-4 0.007781267 0.016683578 3
1364534128263601324;orientation/AK8973 Compass;22.40625 4.734375 7.203125 1
1364534128356802324;orientation/AK8973 Compass;22.421875 4.734375 7.203125 1
1364534128356802324;compass/AK8973 Magnetic Field;-21.125 56.6875 32.5 3
1364534128451163324;compass/AK8973 Magnetic Field;-20.875 56.1875 32.75 3
1364534128451101324;accel/kr3dh;1.253072 -0.8036005 9.629586 3
