1354133667221955810;metadata_log_format;3 # nanosecond timing
1354133699518677831;orientation/AK8973 Compass;4.578125 4.90625 -1.3125 1
1354133699518677831;accel/kr3dh;-0.21792556 -0.81722087 9.534244 3
1354133699518677831;compass/AK8973 Magnetic Field;-3.0 52.4375 -43.6875 3
1354133699518677831;linaccel/Linear Acceleration Sensor;-0.0028988868 0.01962024 -0.020832062 3
1354133699612030831;compass/AK8973 Magnetic Field;-3.25 52.9375 -43.6875 3
1354133699612000831;orientation/AK8973 Compass;4.609375 4.875 -1.453125 1
1354133699612000831;accel/kr3dh;-0.24516626 -0.81722087 9.575105 3
1354133699612000831;linaccel/Linear Acceleration Sensor;-0.028840601 0.016748846 0.021386147 3
1354133699710205831;compass/AK8973 Magnetic Field;-3.5 52.9375 -43.1875 3
1354133699710175831;accel/kr3dh;-0.20430522 -0.84446156 9.575105 3
1354133699710175831;linaccel/Linear Acceleration Sensor;0.014991328 -0.0153359175 0.02064228 3
1354133699710144831;orientation/AK8973 Compass;4.65625 5.046875 -1.234375 1
1354133699807770831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133699807770831;compass/AK8973 Magnetic Field;-3.5 53.1875 -43.1875 3
1354133699807770831;linaccel/Linear Acceleration Sensor;0.0046105236 -0.0053813457 -0.0097436905 3
1354133699807739831;orientation/AK8973 Compass;4.703125 4.984375 -1.3125 1
1354133699901428831;compass/AK8973 Magnetic Field;-3.25 53.1875 -43.4375 3
1354133699901398831;accel/kr3dh;-0.23154591 -0.84446156 9.575105 3
1354133699901398831;linaccel/Linear Acceleration Sensor;-0.007824615 -0.018829346 0.0134038925 3
1354133699901337831;orientation/AK8973 Compass;4.71875 5.046875 -1.375 1
1354133700012085831;compass/AK8973 Magnetic Field;-3.0 52.6875 -43.4375 3
1354133700012055831;accel/kr3dh;-0.23154591 -0.8308412 9.507003 3
1354133700012055831;linaccel/Linear Acceleration Sensor;-0.0087326765 -3.7670135E-4 -0.056678772 3
1354133700012024831;orientation/AK8973 Compass;4.71875 4.984375 -1.40625 1
1354133700107819831;orientation/AK8973 Compass;4.671875 5.015625 -1.28125 1
1354133700107819831;accel/kr3dh;-0.21792556 -0.84446156 9.602345 3
1354133700107819831;compass/AK8973 Magnetic Field;-2.4375 52.9375 -43.9375 3
1354133700107819831;linaccel/Linear Acceleration Sensor;0.005160019 -0.0093868375 0.04131508 3
1354133700200867831;accel/kr3dh;-0.19068487 -0.8308412 9.561484 3
1354133700200867831;compass/AK8973 Magnetic Field;-2.1875 52.9375 -43.4375 3
1354133700200867831;linaccel/Linear Acceleration Sensor;0.03351201 0.0071737766 0.004916191 3
1354133700200836831;orientation/AK8973 Compass;4.609375 4.953125 -1.140625 1
1354133700213000000;rawNmea;$GPGSV,3,1,11,05,20,045,27,15,28,115,40,16,13,319,19,18,43,210,22*7C
1354133700220000000;rawNmea;$GPGSV,3,2,11,22,05,217,24,25,17,188,20,26,22,075,23,29,66,115,33*74
1354133700221000000;rawNmea;$GPGSV,3,3,11,30,29,291,23,06,02,310,,27,,,*79
1354133700226000000;rawNmea;$GPGGA,201500.0,3752.521319,N,12215.491543,W,1,08,0.9,120.8,M,-26.0,M,,*6E
1354133700229000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133700231000000;rawNmea;$GPRMC,201500.0,A,3752.521319,N,12215.491543,W,0.0,202.2,281112,,,A*74
1354133700233000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133700000000000;latLngE7Gps;378753553 -1222581923 6.0 -1.0 0.0
1354133700293732831;compass/AK8973 Magnetic Field;-2.1875 52.9375 -43.1875 3
1354133700293701831;orientation/AK8973 Compass;4.5625 4.8125 -1.3125 1
1354133700293701831;accel/kr3dh;-0.21792556 -0.8036005 9.534244 3
1354133700293701831;linaccel/Linear Acceleration Sensor;0.0051542222 0.034949243 -0.020853996 3
1354133700312654053;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:db:14,UNKNOWN,-95 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-93 00:22:90:39:70:a1,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-90 
1354133700389435831;accel/kr3dh;-0.20430522 -0.8308412 9.547864 3
1354133700389435831;compass/AK8973 Magnetic Field;-2.1875 53.4375 -43.1875 3
1354133700389435831;linaccel/Linear Acceleration Sensor;0.013822958 0.0047951937 -0.008767128 3
1354133700389404831;orientation/AK8973 Compass;4.5 4.984375 -1.234375 1
1354133700484741831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.1875 3
1354133700484711831;accel/kr3dh;-0.23154591 -0.8308412 9.602345 3
1354133700484711831;linaccel/Linear Acceleration Sensor;-0.019231915 -9.021759E-4 0.045153618 3
1354133700484680831;orientation/AK8973 Compass;4.484375 4.953125 -1.375 1
1354133700579193831;orientation/AK8973 Compass;4.5 5.046875 -1.375 1
1354133700579193831;accel/kr3dh;-0.23154591 -0.84446156 9.547864 3
1354133700579193831;compass/AK8973 Magnetic Field;-3.0 52.9375 -43.6875 3
1354133700579193831;linaccel/Linear Acceleration Sensor;-0.021642312 -0.019350827 -0.009486198 3
1354133700671906831;accel/kr3dh;-0.21792556 -0.81722087 9.561484 3
1354133700671906831;compass/AK8973 Magnetic Field;-3.25 52.9375 -43.9375 3
1354133700671906831;linaccel/Linear Acceleration Sensor;-0.005371943 0.0071670413 0.0016431808 3
1354133700671875831;orientation/AK8973 Compass;4.53125 4.875 -1.28125 1
1354133700768646831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -44.1875 3
1354133700768585831;accel/kr3dh;-0.21792556 -0.8308412 9.588725 3
1354133700768585831;linaccel/Linear Acceleration Sensor;5.4326653E-4 -0.0036872625 0.02486515 3
1354133700768555831;orientation/AK8973 Compass;4.515625 4.953125 -1.28125 1
1354133700864594831;compass/AK8973 Magnetic Field;-1.9375 53.4375 -43.6875 3
1354133700864563831;accel/kr3dh;-0.21792556 -0.84446156 9.507003 3
1354133700864563831;linaccel/Linear Acceleration Sensor;0.0050264 -0.014535069 -0.059262276 3
1354133700864533831;orientation/AK8973 Compass;4.453125 5.078125 -1.3125 1
1354133700959473831;orientation/AK8973 Compass;4.421875 5.09375 -1.453125 1
1354133700959473831;accel/kr3dh;-0.24516626 -0.8580819 9.602345 3
1354133700959473831;compass/AK8973 Magnetic Field;-2.1875 53.6875 -43.6875 3
1354133700959473831;linaccel/Linear Acceleration Sensor;-0.021049604 -0.026127338 0.036883354 3
1354133701054749831;compass/AK8973 Magnetic Field;-2.1875 53.6875 -43.9375 3
1354133701054718831;accel/kr3dh;-0.20430522 -0.8580819 9.602345 3
1354133701054718831;linaccel/Linear Acceleration Sensor;0.019518033 -0.022503853 0.039278984 3
1354133701054688831;orientation/AK8973 Compass;4.375 5.09375 -1.203125 1
1354133701080812012;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-88 00:23:04:89:db:10,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-89 00:23:04:89:db:15,UNKNOWN,-93 00:22:90:39:b2:01,UNKNOWN,-95 
1354133701150604831;orientation/AK8973 Compass;4.328125 4.984375 -1.3125 1
1354133701150604831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133701150604831;compass/AK8973 Magnetic Field;-2.1875 53.1875 -43.4375 3
1354133701150604831;linaccel/Linear Acceleration Sensor;0.0057903975 0.010977924 -0.016367912 3
1354133701214000000;rawNmea;$GPGSV,3,1,11,05,20,045,26,15,28,115,39,16,13,319,19,18,43,210,21*70
1354133701217000000;rawNmea;$GPGSV,3,2,11,22,05,217,24,25,17,188,20,26,22,075,23,29,66,115,33*74
1354133701222000000;rawNmea;$GPGSV,3,3,11,30,29,291,24,06,02,310,,27,,,*7E
1354133701233000000;rawNmea;$GPGGA,201501.0,3752.521318,N,12215.491544,W,1,08,0.9,120.8,M,-26.0,M,,*69
1354133701239000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133701244995831;compass/AK8973 Magnetic Field;-3.25 52.6875 -43.4375 3
1354133701244965831;accel/kr3dh;-0.21792556 -0.8308412 9.534244 3
1354133701244965831;linaccel/Linear Acceleration Sensor;0.0049531907 0.016580462 -0.035128593 3
1354133701244934831;orientation/AK8973 Compass;4.375 4.984375 -1.3125 1
1354133701250000000;rawNmea;$GPRMC,201501.0,A,3752.521318,N,12215.491544,W,0.0,202.2,281112,,,A*73
1354133701252000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133701000000000;latLngE7Gps;378753552 -1222581924 6.0 -1.0 0.0
1354133701341370831;compass/AK8973 Magnetic Field;-3.25 52.4375 -43.6875 3
1354133701341339831;orientation/AK8973 Compass;4.421875 4.9375 -1.28125 1
1354133701341339831;accel/kr3dh;-0.21792556 -0.8308412 9.615966 3
1354133701341339831;linaccel/Linear Acceleration Sensor;0.0026638657 0.017348051 0.04364872 3
1354133701440766831;compass/AK8973 Magnetic Field;-3.25 52.4375 -43.4375 3
1354133701440735831;accel/kr3dh;-0.19068487 -0.8308412 9.507003 3
1354133701440735831;linaccel/Linear Acceleration Sensor;0.026960135 0.012341142 -0.0629406 3
1354133701440674831;orientation/AK8973 Compass;4.453125 4.984375 -1.140625 1
1354133701537079831;orientation/AK8973 Compass;4.53125 4.953125 -1.453125 1
1354133701537079831;accel/kr3dh;-0.24516626 -0.8308412 9.575105 3
1354133701537079831;compass/AK8973 Magnetic Field;-3.75 52.4375 -43.9375 3
1354133701537079831;linaccel/Linear Acceleration Sensor;-0.030311242 0.005560994 0.009655952 3
1354133701629852831;compass/AK8973 Magnetic Field;-3.5 52.9375 -43.9375 3
1354133701629822831;orientation/AK8973 Compass;4.59375 4.953125 -1.453125 1
1354133701629822831;accel/kr3dh;-0.24516626 -0.8308412 9.547864 3
1354133701629822831;linaccel/Linear Acceleration Sensor;-0.031507075 5.351305E-4 -0.012722015 3
1354133701724701831;compass/AK8973 Magnetic Field;-3.25 53.4375 -43.6875 3
1354133701724671831;accel/kr3dh;-0.20430522 -0.81722087 9.561484 3
1354133701724671831;linaccel/Linear Acceleration Sensor;0.012235701 0.011670768 0.0053653717 3
1354133701724640831;orientation/AK8973 Compass;4.609375 4.875 -1.234375 1
1354133701855378661;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-96 00:17:df:a7:33:10,UNKNOWN,-96 
1354133701847870831;compass/AK8973 Magnetic Field;-2.6875 53.4375 -43.6875 3
1354133701847839831;accel/kr3dh;-0.20430522 -0.8580819 9.452521 3
1354133701847839831;linaccel/Linear Acceleration Sensor;0.019108221 -0.029535115 -0.09781265 3
1354133701847809831;orientation/AK8973 Compass;4.59375 5.1875 -1.234375 1
1354133701944489831;orientation/AK8973 Compass;4.59375 4.875 -1.53125 1
1354133701944489831;accel/kr3dh;-0.25878662 -0.81722087 9.561484 3
1354133701944489831;linaccel/Linear Acceleration Sensor;-0.034128904 0.012294829 0.019631386 3
1354133702039459831;compass/AK8973 Magnetic Field;-2.4375 53.1875 -43.6875 3
1354133702039398831;accel/kr3dh;-0.21792556 -0.8036005 9.588725 3
1354133702039398831;linaccel/Linear Acceleration Sensor;0.0046788156 0.027511954 0.057971954 3
1354133702039368831;orientation/AK8973 Compass;4.5625 4.796875 -1.28125 1
1354133702134644831;orientation/AK8973 Compass;4.53125 4.90625 -1.3125 1
1354133702134644831;accel/kr3dh;-0.21792556 -0.81722087 9.534244 3
1354133702134644831;compass/AK8973 Magnetic Field;-2.4375 52.9375 -44.1875 3
1354133702134644831;linaccel/Linear Acceleration Sensor;0.0045135766 0.013203323 0.008189201 3
1354133702214000000;rawNmea;$GPGSV,3,1,11,05,20,045,25,15,28,115,40,16,13,319,19,18,43,210,24*78
1354133702221000000;rawNmea;$GPGSV,3,2,11,22,05,217,24,25,17,188,23,26,22,075,23,29,66,115,33*77
1354133702223000000;rawNmea;$GPGSV,3,3,11,30,29,291,24,06,02,310,,27,,,*7E
1354133702227448831;compass/AK8973 Magnetic Field;-3.0 53.1875 -43.9375 3
1354133702227417831;orientation/AK8973 Compass;4.546875 4.875 -1.28125 1
1354133702227417831;accel/kr3dh;-0.21792556 -0.81722087 9.575105 3
1354133702227417831;linaccel/Linear Acceleration Sensor;0.006342694 0.008582771 0.04216194 3
1354133702230000000;rawNmea;$GPGGA,201502.0,3752.521313,N,12215.491559,W,1,08,0.9,120.7,M,-26.0,M,,*62
1354133702232000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133702239000000;rawNmea;$GPRMC,201502.0,A,3752.521313,N,12215.491559,W,0.0,202.2,281112,,,A*77
1354133702244000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,1.8,0.9,1.6*32
1354133702000000000;latLngE7Gps;378753552 -1222581926 6.0 -1.0 0.0
1354133702322510831;compass/AK8973 Magnetic Field;-3.25 53.1875 -43.9375 3
1354133702322479831;accel/kr3dh;-0.19068487 -0.8036005 9.547864 3
1354133702322479831;linaccel/Linear Acceleration Sensor;0.033852845 0.015560627 0.0014667511 3
1354133702322449831;orientation/AK8973 Compass;4.5625 4.8125 -1.140625 1
1354133702423187831;compass/AK8973 Magnetic Field;-3.5 53.1875 -44.1875 3
1354133702423126831;accel/kr3dh;-0.20430522 -0.81722087 9.520623 3
1354133702423126831;linaccel/Linear Acceleration Sensor;0.01595822 -0.0035653114 -0.03641224 3
1354133702423096831;orientation/AK8973 Compass;4.609375 4.90625 -1.234375 1
1354133702519348831;compass/AK8973 Magnetic Field;-3.25 52.9375 -43.6875 3
1354133702519318831;orientation/AK8973 Compass;4.640625 4.8125 -1.375 1
1354133702519318831;accel/kr3dh;-0.23154591 -0.8036005 9.547864 3
1354133702519318831;linaccel/Linear Acceleration Sensor;-0.018294886 0.0071461797 -0.010691643 3
1354133702642854247;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:26:cb:b9:54:70,UNKNOWN,-79 
1354133702636749831;orientation/AK8973 Compass;4.65625 4.8125 -1.375 1
1354133702636810831;compass/AK8973 Magnetic Field;-3.0 52.9375 -43.9375 3
1354133702737763831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.6875 3
1354133702737702831;accel/kr3dh;-0.21792556 -0.8036005 9.534244 3
1354133702737702831;linaccel/Linear Acceleration Sensor;-0.007986233 0.0030596852 0.003479004 3
1354133702737671831;orientation/AK8973 Compass;4.640625 4.8125 -1.3125 1
1354133702834381831;compass/AK8973 Magnetic Field;-2.4375 53.1875 -43.6875 3
1354133702834351831;accel/kr3dh;-0.21792556 -0.8308412 9.452521 3
1354133702834351831;linaccel/Linear Acceleration Sensor;-1.6875565E-4 -0.02560687 -0.07051849 3
1354133702834320831;orientation/AK8973 Compass;4.609375 5.015625 -1.3125 1
1354133702933685831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.6875 3
1354133702933655831;accel/kr3dh;-0.19068487 -0.8308412 9.602345 3
1354133702933655831;linaccel/Linear Acceleration Sensor;0.037162676 -0.02466619 0.08256054 3
1354133702933594831;orientation/AK8973 Compass;4.578125 4.953125 -1.140625 1
1354133703030152831;compass/AK8973 Magnetic Field;-3.0 53.4375 -43.4375 3
1354133703030121831;accel/kr3dh;-0.19068487 -0.84446156 9.588725 3
1354133703030121831;linaccel/Linear Acceleration Sensor;0.037638977 -0.033103764 0.06981754 3
1354133703030060831;orientation/AK8973 Compass;4.578125 5.046875 -1.140625 1
1354133703131622831;compass/AK8973 Magnetic Field;-2.6875 52.9375 -43.1875 3
1354133703131592831;accel/kr3dh;-0.20430522 -0.84446156 9.670447 3
1354133703131592831;linaccel/Linear Acceleration Sensor;0.013543278 -0.023203254 0.1399746 3
1354133703131531831;orientation/AK8973 Compass;4.5625 4.984375 -1.203125 1
1354133703214000000;rawNmea;$GPGSV,3,1,11,05,20,045,26,15,28,115,40,16,13,319,19,18,43,210,25*7A
1354133703216000000;rawNmea;$GPGSV,3,2,11,22,05,217,23,25,17,188,23,26,22,075,24,29,67,113,33*70
1354133703220000000;rawNmea;$GPGSV,3,3,11,30,29,291,25,06,02,310,,27,,,*7F
1354133703225000000;rawNmea;$GPGGA,201503.0,3752.521309,N,12215.491555,W,1,08,1.5,120.7,M,-26.0,M,,*69
1354133703230194831;compass/AK8973 Magnetic Field;-3.0 53.1875 -43.1875 3
1354133703230164831;accel/kr3dh;-0.21792556 -0.84446156 9.602345 3
1354133703230164831;linaccel/Linear Acceleration Sensor;-0.012684777 -0.012399197 0.04322338 3
1354133703230133831;orientation/AK8973 Compass;4.578125 5.015625 -1.28125 1
1354133703237000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133703238000000;rawNmea;$GPRMC,201503.0,A,3752.521309,N,12215.491555,W,0.0,202.2,281112,,,A*71
1354133703240000000;rawNmea;$GPGSA,A,3,05,15,16,18,22,25,26,29,,,,,2.2,1.5,1.6*36
1354133703000000000;latLngE7Gps;378753551 -1222581925 6.0 -1.0 0.0
1354133703328339831;orientation/AK8973 Compass;4.5625 4.984375 -1.3125 1
1354133703328339831;accel/kr3dh;-0.21792556 -0.8308412 9.534244 3
1354133703328339831;compass/AK8973 Magnetic Field;-2.6875 53.1875 -43.1875 3
1354133703328339831;linaccel/Linear Acceleration Sensor;-0.019398734 0.0096485615 -0.05976677 3
1354133703420472653;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:26:cb:b9:54:70,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 
1354133703422424831;orientation/AK8973 Compass;4.515625 4.8125 -1.40625 1
1354133703422424831;accel/kr3dh;-0.23154591 -0.8036005 9.507003 3
1354133703422424831;compass/AK8973 Magnetic Field;-2.1875 52.9375 -43.4375 3
1354133703422424831;linaccel/Linear Acceleration Sensor;-0.031251833 0.04021257 -0.106300354 3
1354133703515289831;accel/kr3dh;-0.20430522 -0.8308412 9.588725 3
1354133703515289831;compass/AK8973 Magnetic Field;-2.6875 53.4375 -43.9375 3
1354133703515289831;linaccel/Linear Acceleration Sensor;0.0033513308 0.010090709 -0.017717361 3
1354133703515259831;orientation/AK8973 Compass;4.5 4.953125 -1.203125 1
1354133703609711831;orientation/AK8973 Compass;4.46875 4.984375 -1.3125 1
1354133703609711831;accel/kr3dh;-0.21792556 -0.8308412 9.507003 3
1354133703609711831;compass/AK8973 Magnetic Field;-2.4375 53.1875 -43.9375 3
1354133703609711831;linaccel/Linear Acceleration Sensor;-0.0023698956 0.0025580525 -0.073661804 3
1354133703704926831;compass/AK8973 Magnetic Field;-2.4375 53.1875 -43.6875 3
1354133703704895831;accel/kr3dh;-0.21792556 -0.8308412 9.520623 3
1354133703704895831;linaccel/Linear Acceleration Sensor;0.0017669946 -0.0045934916 -0.033068657 3
1354133703704865831;orientation/AK8973 Compass;4.4375 4.984375 -1.3125 1
1354133703800079831;compass/AK8973 Magnetic Field;-2.6875 53.4375 -43.6875 3
1354133703800049831;accel/kr3dh;-0.20430522 -0.84446156 9.588725 3
1354133703800049831;linaccel/Linear Acceleration Sensor;0.015257597 -0.020714045 0.052604675 3
1354133703799988831;orientation/AK8973 Compass;4.421875 5.046875 -1.203125 1
1354133703894379831;accel/kr3dh;-0.21792556 -0.7899802 9.384419 3
1354133703894379831;compass/AK8973 Magnetic Field;-2.4375 53.4375 -43.6875 3
1354133703894379831;linaccel/Linear Acceleration Sensor;-7.367283E-4 0.03557992 -0.14357662 3
1354133703894348831;orientation/AK8973 Compass;4.390625 4.8125 -1.3125 1
1354133703988281831;compass/AK8973 Magnetic Field;-2.4375 53.6875 -43.9375 3
1354133703988251831;accel/kr3dh;-0.21792556 -0.8580819 9.615966 3
1354133703988251831;linaccel/Linear Acceleration Sensor;-0.0033620596 -0.030173779 0.09282017 3
1354133703988190831;orientation/AK8973 Compass;4.359375 5.09375 -1.28125 1
1354133704082611831;accel/kr3dh;-0.21792556 -0.8308412 9.561484 3
1354133704082611831;compass/AK8973 Magnetic Field;-3.0 54.0 -43.9375 3
1354133704082611831;linaccel/Linear Acceleration Sensor;-0.00471662 -0.0023193955 0.043115616 3
1354133704082581831;orientation/AK8973 Compass;4.375 4.953125 -1.28125 1
1354133704176605831;compass/AK8973 Magnetic Field;-3.0 53.6875 -43.9375 3
1354133704176575831;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133704176575831;linaccel/Linear Acceleration Sensor;-0.0041796416 -0.0018333197 0.054673195 3
1354133704176544831;orientation/AK8973 Compass;4.390625 4.953125 -1.28125 1
1354133704212000000;rawNmea;$GPGSV,3,1,12,05,20,045,26,15,28,115,40,16,13,319,19,18,43,210,25*79
1354133704220000000;rawNmea;$GPGSV,3,2,12,22,05,217,23,25,17,188,23,26,22,075,23,29,67,113,32*75
1354133704225000000;rawNmea;$GPGSV,3,3,12,30,29,291,25,06,02,310,,21,58,300,,27,,,*41
1354133704238000000;rawNmea;$GPGGA,201504.0,3752.521309,N,12215.491556,W,1,07,1.5,120.7,M,-26.0,M,,*62
1354133704243000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133704248000000;rawNmea;$GPRMC,201504.0,A,3752.521309,N,12215.491556,W,0.0,202.2,281112,,,A*75
1354133704253000000;rawNmea;$GPGSA,A,3,05,15,18,22,25,26,29,,,,,,2.2,1.5,1.6*31
1354133704000000000;latLngE7Gps;378753551 -1222581925 6.0 -1.0 0.0
1354133704274017831;compass/AK8973 Magnetic Field;-3.25 53.6875 -43.6875 3
1354133704273987831;accel/kr3dh;-0.21792556 -0.84446156 9.588725 3
1354133704273987831;linaccel/Linear Acceleration Sensor;-0.0023809671 -0.013413191 0.053248405 3
1354133704273956831;orientation/AK8973 Compass;4.421875 5.046875 -1.28125 1
1354133704371399831;compass/AK8973 Magnetic Field;-3.5 53.4375 -43.6875 3
1354133704371369831;accel/kr3dh;-0.24516626 -0.81722087 9.507003 3
1354133704371369831;linaccel/Linear Acceleration Sensor;-0.027460322 0.016342998 -0.048846245 3
1354133704371338831;orientation/AK8973 Compass;4.484375 4.90625 -1.484375 1
1354133704463075195;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-85 00:23:04:89:cc:82,UNKNOWN,-95 00:22:90:39:70:a2,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-85 00:22:90:39:70:a6,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-94 00:22:90:39:70:a0,UNKNOWN,-94 00:23:04:89:cc:81,UNKNOWN,-95 00:23:04:89:cc:80,UNKNOWN,-96 
1354133704471893831;compass/AK8973 Magnetic Field;-3.5 53.6875 -43.6875 3
1354133704471863831;accel/kr3dh;-0.23154591 -0.8308412 9.520623 3
1354133704471863831;linaccel/Linear Acceleration Sensor;-0.010552704 0.0037750006 -0.04723072 3
1354133704471832831;orientation/AK8973 Compass;4.53125 4.984375 -1.40625 1
1354133704567230831;orientation/AK8973 Compass;4.578125 4.953125 -1.375 1
1354133704567230831;accel/kr3dh;-0.23154591 -0.8308412 9.575105 3
1354133704567230831;compass/AK8973 Magnetic Field;-3.5 53.4375 -43.6875 3
1354133704567230831;linaccel/Linear Acceleration Sensor;-0.0057673305 0.002521515 0.010878563 3
1354133704659973831;orientation/AK8973 Compass;4.625 5.046875 -1.28125 1
1354133704659973831;accel/kr3dh;-0.21792556 -0.84446156 9.575105 3
1354133704659973831;compass/AK8973 Magnetic Field;-3.5 53.1875 -43.6875 3
1354133704659973831;linaccel/Linear Acceleration Sensor;0.012595445 -0.013328016 0.022660255 3
1354133704754120831;compass/AK8973 Magnetic Field;-3.25 53.4375 -43.4375 3
1354133704754059831;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133704754059831;linaccel/Linear Acceleration Sensor;0.0146270245 -5.940795E-4 0.0027513504 3
1354133704754028831;orientation/AK8973 Compass;4.640625 4.984375 -1.3125 1
1354133704853089831;compass/AK8973 Magnetic Field;-3.0 52.9375 -43.9375 3
1354133704853027831;accel/kr3dh;-0.21792556 -0.84446156 9.629586 3
1354133704853027831;linaccel/Linear Acceleration Sensor;0.012281373 -0.012555718 0.08055973 3
1354133704852997831;orientation/AK8973 Compass;4.640625 5.015625 -1.28125 1
1354133704948731831;orientation/AK8973 Compass;4.640625 4.90625 -1.3125 1
1354133704948731831;accel/kr3dh;-0.21792556 -0.81722087 9.547864 3
1354133704948731831;linaccel/Linear Acceleration Sensor;0.0073371083 0.017298758 -0.012591362 3
1354133705042755831;accel/kr3dh;-0.21792556 -0.84446156 9.547864 3
1354133705042755831;linaccel/Linear Acceleration Sensor;0.002500549 -0.00848031 -0.024773598 3
1354133705042725831;orientation/AK8973 Compass;4.640625 5.046875 -1.3125 1
1354133705138031831;accel/kr3dh;-0.20430522 -0.8036005 9.602345 3
