1354997012812061523;metadata_log_format;3 # nanosecond timing
1354997041118000000;rawNmea;$GPGGA,200401.0,3752.510568,N,12215.519984,W,1,06,1.5,80.1,M,-26.0,M,,*5A
1354997041139332032;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-64 dc:7b:94:35:24:25,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 dc:7b:94:35:24:20,UNKNOWN,-87 dc:7b:94:35:24:26,UNKNOWN,-87 dc:7b:94:35:25:01,UNKNOWN,-95 
1354997041151000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997041154000000;rawNmea;$GPRMC,200401.0,A,3752.510568,N,12215.519984,W,0.0,350.7,081212,,,A*73
1354997041157000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997041000000000;latLngE7Gps;378751761 -1222586664 94.0 -1.0 0.0
1354997041202655538;orientation/AK8973 Compass;94.484375 -1.65625 -0.78125 2
1354997041202655538;accel/kr3dh;-0.13620348 0.2860273 9.915613 3
1354997041202655538;compass/AK8973 Magnetic Field;-22.5 -2.625 -34.9375 3
1354997041202655538;linaccel/Linear Acceleration Sensor;0.020812944 0.066672415 0.0358696 3
1354997041296954538;accel/kr3dh;-0.20430522 0.27240697 9.929234 3
1354997041296954538;compass/AK8973 Magnetic Field;-22.75 -2.875 -34.4375 3
1354997041296954538;linaccel/Linear Acceleration Sensor;-0.049056157 0.049756736 0.052651405 3
1354997041296924538;orientation/AK8973 Compass;94.5 -1.5625 -1.171875 2
1354997041391742538;compass/AK8973 Magnetic Field;-22.75 -2.625 -34.9375 3
1354997041391711538;accel/kr3dh;-0.12258313 0.24516626 9.861132 3
1354997041391711538;linaccel/Linear Acceleration Sensor;0.0350622 0.009350583 -0.017262459 3
1354997041391650538;orientation/AK8973 Compass;94.484375 -1.421875 -0.703125 2
1354997041486743538;compass/AK8973 Magnetic Field;-23.0 -2.625 -35.1875 3
1354997041486713538;orientation/AK8973 Compass;94.46875 -1.421875 -0.875 2
1354997041486713538;accel/kr3dh;-0.14982383 0.24516626 9.847511 3
1354997041486713538;linaccel/Linear Acceleration Sensor;0.011393964 -0.0064613074 -0.03866577 3
1354997041581378538;compass/AK8973 Magnetic Field;-23.0 -2.625 -34.9375 3
1354997041581348538;accel/kr3dh;-0.095342435 0.20430522 9.901993 3
1354997041581348538;linaccel/Linear Acceleration Sensor;0.064996235 -0.055996254 0.011473656 3
1354997041581317538;orientation/AK8973 Compass;94.484375 -1.171875 -0.5625 2
1354997041678607538;compass/AK8973 Magnetic Field;-22.75 -2.375 -35.1875 3
1354997041678546538;accel/kr3dh;-0.06810174 0.20430522 9.956474 3
1354997041678546538;linaccel/Linear Acceleration Sensor;0.08230203 -0.051931933 0.06846905 3
1354997041678516538;orientation/AK8973 Compass;94.453125 -1.171875 -0.390625 2
1354997041776355538;accel/kr3dh;-0.14982383 0.2860273 10.010956 3
1354997041776355538;compass/AK8973 Magnetic Field;-22.75 -2.375 -34.9375 3
1354997041776355538;linaccel/Linear Acceleration Sensor;-0.017754614 0.04356283 0.12122345 3
1354997041776324538;orientation/AK8973 Compass;94.390625 -1.625 -0.875 2
1354997041869525538;accel/kr3dh;-0.16344418 0.24516626 9.861132 3
1354997041869525538;linaccel/Linear Acceleration Sensor;-0.048687845 0.01459749 -0.043771744 3
1354997041869464538;orientation/AK8973 Compass;94.34375 -1.421875 -0.953125 2
1354997041981952881;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-77 dc:7b:94:35:24:25,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-92 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 dc:7b:94:35:24:21,UNKNOWN,-86 dc:7b:94:35:24:26,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-92 00:23:04:89:cd:b0,UNKNOWN,-93 
1354997041975482538;compass/AK8973 Magnetic Field;-22.5 -2.625 -34.6875 3
1354997041975452538;accel/kr3dh;-0.12258313 0.21792556 9.765789 3
1354997041975452538;linaccel/Linear Acceleration Sensor;-0.012948349 -0.011522174 -0.16056538 3
1354997041975391538;orientation/AK8973 Compass;94.359375 -1.28125 -0.734375 2
1354997042072497538;compass/AK8973 Magnetic Field;-23.0 -2.375 -34.4375 3
1354997042072467538;accel/kr3dh;-0.12258313 0.27240697 9.861132 3
1354997042072467538;linaccel/Linear Acceleration Sensor;-0.004026659 0.03644246 -0.06247711 3
1354997042072436538;orientation/AK8973 Compass;94.296875 -1.59375 -0.703125 2
1354997042094000000;rawNmea;$GPGSV,3,1,12,15,36,099,19,18,56,219,34,21,64,324,18,22,17,223,25*79
1354997042100000000;rawNmea;$GPGSV,3,2,12,26,22,060,18,29,54,133,30,05,09,045,,06,13,313,*70
1354997042102000000;rawNmea;$GPGSV,3,3,12,16,20,309,,25,05,184,,30,28,275,,27,,,*46
1354997042107000000;rawNmea;$GPGGA,200402.0,3752.510565,N,12215.519982,W,1,06,1.5,80.1,M,-26.0,M,,*52
1354997042109000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997042111000000;rawNmea;$GPRMC,200402.0,A,3752.510565,N,12215.519982,W,0.0,350.7,081212,,,A*7B
1354997042112000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997042000000000;latLngE7Gps;378751760 -1222586663 86.0 -1.0 0.0
1354997042167987538;accel/kr3dh;-0.20430522 0.24516626 9.970095 3
1354997042167987538;compass/AK8973 Magnetic Field;-22.75 -2.375 -34.6875 3
1354997042167987538;linaccel/Linear Acceleration Sensor;-0.07252571 0.00221169 0.07540035 3
1354997042167956538;orientation/AK8973 Compass;94.265625 -1.40625 -1.171875 2
1354997042263232538;compass/AK8973 Magnetic Field;-22.25 -2.375 -34.4375 3
1354997042263171538;accel/kr3dh;-0.13620348 0.21792556 9.929234 3
1354997042263171538;linaccel/Linear Acceleration Sensor;0.006364882 -0.029289082 0.06226349 3
1354997042263141538;orientation/AK8973 Compass;94.25 -1.265625 -0.78125 2
1354997042371875538;compass/AK8973 Magnetic Field;-22.5 -2.375 -34.6875 3
1354997042371844538;orientation/AK8973 Compass;94.234375 -1.34375 -0.3125 2
1354997042371844538;accel/kr3dh;-0.05448139 0.23154591 9.874752 3
1354997042371844538;linaccel/Linear Acceleration Sensor;0.09523624 -0.015366197 0.006228447 3
1354997042465564538;orientation/AK8973 Compass;94.265625 -1.34375 -0.5625 2
1354997042465564538;accel/kr3dh;-0.095342435 0.23154591 9.847511 3
1354997042465564538;compass/AK8973 Magnetic Field;-22.0 -2.625 -34.6875 3
1354997042465564538;linaccel/Linear Acceleration Sensor;0.051773123 -0.010600224 -0.039922714 3
1354997042558826538;orientation/AK8973 Compass;94.328125 -0.953125 -1.125 2
1354997042558826538;accel/kr3dh;-0.19068487 0.16344418 9.874752 3
1354997042558826538;compass/AK8973 Magnetic Field;-22.0 -2.625 -34.4375 3
1354997042558826538;linaccel/Linear Acceleration Sensor;-0.057746843 -0.07079786 -0.027360916 3
1354997042656177538;compass/AK8973 Magnetic Field;-22.75 -2.875 -34.9375 3
1354997042656146538;accel/kr3dh;-0.10896278 0.24516626 9.833891 3
1354997042656146538;linaccel/Linear Acceleration Sensor;0.008334316 0.02073346 -0.06475735 3
1354997042656085538;orientation/AK8973 Compass;94.375 -1.421875 -0.640625 2
1354997042753681398;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:4c:f2,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-92 dc:7b:94:35:25:12,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-71 dc:7b:94:35:24:25,UNKNOWN,-85 00:23:04:89:cd:b5,UNKNOWN,-92 00:23:04:89:db:14,UNKNOWN,-96 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 dc:7b:94:35:24:21,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-93 00:23:04:89:cd:b1,UNKNOWN,-93 00:23:04:89:cd:b0,UNKNOWN,-94 dc:7b:94:35:25:01,UNKNOWN,-95 dc:7b:94:35:25:06,UNKNOWN,-95 
1354997042759418538;compass/AK8973 Magnetic Field;-22.5 -2.875 -35.1875 3
1354997042759387538;orientation/AK8973 Compass;94.453125 -1.03125 -1.125 2
1354997042759387538;accel/kr3dh;-0.19068487 0.17706452 9.833891 3
1354997042759387538;linaccel/Linear Acceleration Sensor;-0.075116925 -0.036894202 -0.04565811 3
1354997042856677538;compass/AK8973 Magnetic Field;-22.75 -2.875 -35.4375 3
1354997042856616538;accel/kr3dh;-0.10896278 0.21792556 9.779409 3
1354997042856616538;linaccel/Linear Acceleration Sensor;0.017973162 0.01130347 -0.07859039 3
1354997042856555538;orientation/AK8973 Compass;94.5 -1.28125 -0.640625 2
1354997042952289538;compass/AK8973 Magnetic Field;-23.0 -2.625 -35.4375 3
1354997042952258538;orientation/AK8973 Compass;94.515625 -1.09375 -0.875 2
1354997042952258538;accel/kr3dh;-0.14982383 0.19068487 9.915613 3
1354997042952258538;linaccel/Linear Acceleration Sensor;-0.009086177 -0.012276605 0.07637215 3
1354997043045764538;accel/kr3dh;-0.16344418 0.21792556 9.80665 3
1354997043045764538;compass/AK8973 Magnetic Field;-22.5 -2.875 -35.1875 3
1354997043045764538;linaccel/Linear Acceleration Sensor;-0.014982551 0.016253203 -0.021632195 3
1354997043045734538;orientation/AK8973 Compass;94.5625 -1.265625 -0.953125 2
1354997043091000000;rawNmea;$GPGSV,3,1,12,15,36,099,19,18,56,219,34,21,64,324,18,22,17,223,27*7B
1354997043097000000;rawNmea;$GPGSV,3,2,12,26,22,060,18,29,54,133,30,05,09,045,,06,13,313,*70
1354997043099000000;rawNmea;$GPGSV,3,3,12,16,20,309,,25,05,184,,30,28,275,,27,,,*46
1354997043114000000;rawNmea;$GPGGA,200403.0,3752.510548,N,12215.519971,W,1,06,1.5,80.1,M,-26.0,M,,*50
1354997043120000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997043125000000;rawNmea;$GPRMC,200403.0,A,3752.510548,N,12215.519971,W,0.0,350.7,081212,,,A*79
1354997043129000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997043141345538;compass/AK8973 Magnetic Field;-22.5 -2.625 -34.6875 3
1354997043141315538;accel/kr3dh;-0.21792556 0.27240697 9.779409 3
1354997043141315538;linaccel/Linear Acceleration Sensor;-0.06689373 0.069399476 -0.047756195 3
1354997043141254538;orientation/AK8973 Compass;94.53125 -1.59375 -1.28125 2
1354997043000000000;latLngE7Gps;378751758 -1222586661 81.0 -1.0 0.0
1354997043238971538;compass/AK8973 Magnetic Field;-22.25 -2.875 -34.6875 3
1354997043238910538;accel/kr3dh;-0.14982383 0.23154591 9.861132 3
1354997043238910538;linaccel/Linear Acceleration Sensor;0.006124407 0.021610528 0.03196144 3
1354997043238879538;orientation/AK8973 Compass;94.578125 -1.34375 -0.875 2
1354997043336505538;orientation/AK8973 Compass;94.671875 -1.265625 -1.09375 2
1354997043336505538;accel/kr3dh;-0.19068487 0.21792556 9.888372 3
1354997043336505538;compass/AK8973 Magnetic Field;-22.0 -3.125 -34.9375 3
1354997043336505538;linaccel/Linear Acceleration Sensor;-0.024683133 -0.004612267 0.05988884 3
1354997043429248538;accel/kr3dh;-0.12258313 0.29964766 9.901993 3
1354997043429248538;compass/AK8973 Magnetic Field;-22.25 -2.625 -34.9375 3
1354997043429248538;linaccel/Linear Acceleration Sensor;0.052332513 0.0649209 0.07075977 3
1354997043429217538;orientation/AK8973 Compass;94.625 -1.734375 -0.703125 2
1354997043527148538;compass/AK8973 Magnetic Field;-22.5 -2.875 -35.4375 3
1354997043527118538;accel/kr3dh;-0.12258313 0.2860273 9.874752 3
1354997043527118538;linaccel/Linear Acceleration Sensor;0.05319915 0.041223183 0.02942276 3
1354997043527087538;orientation/AK8973 Compass;94.625 -1.65625 -0.703125 2
1354997043561451173;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-94 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 dc:7b:94:35:24:26,UNKNOWN,-88 dc:7b:94:35:24:20,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-93 
1354997043624988538;orientation/AK8973 Compass;94.578125 -1.265625 -0.078125 2
1354997043624988538;accel/kr3dh;-0.013620348 0.21792556 9.820271 3
1354997043624988538;compass/AK8973 Magnetic Field;-22.75 -2.375 -35.4375 3
1354997043624988538;linaccel/Linear Acceleration Sensor;0.14990447 -0.037056193 -0.04494095 3
1354997043717273538;accel/kr3dh;-0.16344418 0.20430522 9.901993 3
1354997043717273538;compass/AK8973 Magnetic Field;-23.25 -2.625 -35.1875 3
1354997043717273538;linaccel/Linear Acceleration Sensor;-0.02324617 -0.05829175 0.024353981 3
1354997043717242538;orientation/AK8973 Compass;94.578125 -1.171875 -0.953125 2
1354997043812030538;compass/AK8973 Magnetic Field;-23.0 -2.625 -35.1875 3
1354997043811999538;accel/kr3dh;-0.12258313 0.24516626 9.861132 3
1354997043811999538;linaccel/Linear Acceleration Sensor;-0.009381741 -0.015615627 -0.017305374 3
1354997043811938538;orientation/AK8973 Compass;94.5625 -1.421875 -0.703125 2
1354997043907031538;compass/AK8973 Magnetic Field;-23.25 -2.875 -34.9375 3
1354997043907001538;orientation/AK8973 Compass;94.5625 -1.5625 -0.5625 2
1354997043907001538;accel/kr3dh;-0.095342435 0.27240697 9.901993 3
1354997043907001538;linaccel/Linear Acceleration Sensor;0.002176471 0.02295272 0.028007507 3
1354997044001788538;accel/kr3dh;-0.13620348 0.313268 9.888372 3
1354997044001788538;linaccel/Linear Acceleration Sensor;-0.038333327 0.07323399 0.01584816 3
1354997044001727538;orientation/AK8973 Compass;94.546875 -1.8125 -0.78125 2
1354997044090000000;rawNmea;$GPGSV,3,1,12,15,36,099,19,18,56,219,34,21,64,324,20,22,17,223,26*71
1354997044094000000;rawNmea;$GPGSV,3,2,12,26,22,060,18,29,54,133,30,05,09,045,,06,13,313,*70
1354997044096912538;compass/AK8973 Magnetic Field;-23.0 -3.125 -34.9375 3
1354997044096881538;orientation/AK8973 Compass;94.65625 -0.875 -0.5625 2
1354997044096881538;accel/kr3dh;-0.095342435 0.14982383 9.861132 3
1354997044096881538;linaccel/Linear Acceleration Sensor;0.0109773055 -0.091972664 -0.015029907 3
1354997044098000000;rawNmea;$GPGSV,3,3,12,16,20,309,,25,05,184,,30,28,275,,27,,,*46
1354997044103000000;rawNmea;$GPGGA,200404.0,3752.508450,N,12215.519327,W,1,06,1.5,81.3,M,-26.0,M,,*5C
1354997044105000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997044107000000;rawNmea;$GPRMC,200404.0,A,3752.508450,N,12215.519327,W,0.0,350.7,081212,,,A*76
1354997044109000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997044000000000;latLngE7Gps;378751408 -1222586554 68.0 -1.0 0.0
1354997044191150538;compass/AK8973 Magnetic Field;-23.5 -3.375 -34.6875 3
1354997044191119538;accel/kr3dh;-0.095342435 0.095342435 9.779409 3
1354997044191119538;linaccel/Linear Acceleration Sensor;0.018038549 -0.15118864 -0.10007954 3
1354997044191089538;orientation/AK8973 Compass;94.8125 -0.5625 -0.5625 2
1354997044286365538;accel/kr3dh;-0.17706452 0.23154591 9.861132 3
1354997044286365538;compass/AK8973 Magnetic Field;-23.25 -2.875 -34.6875 3
1354997044286365538;linaccel/Linear Acceleration Sensor;-0.06150075 -0.0044104457 -0.012832642 3
1354997044286334538;orientation/AK8973 Compass;94.828125 -1.34375 -1.03125 2
1354997044407154297;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-79 dc:7b:94:35:24:25,UNKNOWN,-87 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 dc:7b:94:35:24:20,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-92 dc:7b:94:35:25:10,UNKNOWN,-95 
1354997044397113538;compass/AK8973 Magnetic Field;-23.5 -2.625 -34.4375 3
1354997044397082538;accel/kr3dh;-0.12258313 0.14982383 9.820271 3
1354997044397082538;linaccel/Linear Acceleration Sensor;-0.0055203214 -0.05184138 -0.034039497 3
1354997044397021538;orientation/AK8973 Compass;94.84375 -0.859375 -0.734375 2
1354997044492328538;compass/AK8973 Magnetic Field;-23.25 -2.125 -34.4375 3
1354997044492297538;orientation/AK8973 Compass;94.71875 -1.59375 -0.5625 2
1354997044492297538;accel/kr3dh;-0.095342435 0.27240697 9.847511 3
1354997044492297538;linaccel/Linear Acceleration Sensor;0.02732686 0.09586051 0.01021862 3
1354997044585925538;compass/AK8973 Magnetic Field;-22.75 -2.125 -34.6875 3
1354997044585895538;accel/kr3dh;-0.14982383 0.25878662 9.861132 3
1354997044585895538;linaccel/Linear Acceleration Sensor;-0.02079098 0.08651109 0.032229424 3
1354997044585864538;orientation/AK8973 Compass;94.609375 -1.515625 -0.875 2
1354997044683520538;compass/AK8973 Magnetic Field;-22.5 -2.375 -34.6875 3
1354997044683490538;accel/kr3dh;-0.095342435 0.23154591 9.80665 3
1354997044683490538;linaccel/Linear Acceleration Sensor;0.035210542 0.040962562 -0.02336216 3
1354997044683429538;orientation/AK8973 Compass;94.5625 -1.34375 -0.5625 2
1354997044778857538;accel/kr3dh;-0.13620348 0.19068487 9.861132 3
1354997044778857538;compass/AK8973 Magnetic Field;-22.25 -2.875 -34.9375 3
1354997044778857538;linaccel/Linear Acceleration Sensor;-0.008758768 -0.026870117 0.025852203 3
1354997044778827538;orientation/AK8973 Compass;94.625 -1.125 -0.78125 2
1354997044874744538;compass/AK8973 Magnetic Field;-22.0 -2.875 -34.9375 3
1354997044874713538;accel/kr3dh;-0.12258313 0.16344418 9.915613 3
1354997044874713538;linaccel/Linear Acceleration Sensor;6.129965E-4 -0.07186131 0.07504463 3
1354997044874652538;orientation/AK8973 Compass;94.703125 -0.953125 -0.703125 2
1354997044972156538;compass/AK8973 Magnetic Field;-22.25 -3.125 -34.9375 3
1354997044972125538;accel/kr3dh;-0.20430522 0.20430522 9.956474 3
1354997044972125538;linaccel/Linear Acceleration Sensor;-0.08220385 -0.028154537 0.10675812 3
1354997044972064538;orientation/AK8973 Compass;94.78125 -1.171875 -1.171875 2
1354997045069202538;orientation/AK8973 Compass;94.828125 -1.125 -0.5625 2
1354997045069202538;accel/kr3dh;-0.095342435 0.19068487 9.861132 3
1354997045069202538;compass/AK8973 Magnetic Field;-22.5 -2.875 -34.9375 3
1354997045069202538;linaccel/Linear Acceleration Sensor;0.032409735 -0.023747012 -0.007575989 3
1354997045089000000;rawNmea;$GPGSV,3,1,12,15,36,099,19,18,56,219,34,21,64,324,20,22,17,223,26*71
1354997045093000000;rawNmea;$GPGSV,3,2,12,26,22,060,18,29,54,133,30,05,09,045,,06,13,313,*70
1354997045094000000;rawNmea;$GPGSV,3,3,12,16,20,309,,25,05,184,,30,28,275,,27,,,*46
1354997045101000000;rawNmea;$GPGGA,200405.0,3752.508447,N,12215.519323,W,1,06,1.6,81.3,M,-26.0,M,,*5C
1354997045103000000;rawNmea;$GPVTG,350.7,T,350.7,M,0.0,N,0.0,K,A*23
1354997045105000000;rawNmea;$GPRMC,200405.0,A,3752.508447,N,12215.519323,W,0.0,350.7,081212,,,A*75
1354997045106000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.5,1.6,1.8*3A
1354997045000000000;latLngE7Gps;378751407 -1222586553 65.0 -1.0 0.0
1354997045168109538;orientation/AK8973 Compass;94.84375 -1.421875 -1.03125 2
1354997045168109538;accel/kr3dh;-0.17706452 0.24516626 9.915613 3
1354997045168109538;compass/AK8973 Magnetic Field;-22.25 -2.875 -34.9375 3
1354997045168109538;linaccel/Linear Acceleration Sensor;-0.038704693 0.04872763 0.022607803 3
1354997045210651613;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-80 dc:7b:94:35:24:22,UNKNOWN,-88 00:23:04:89:cd:b2,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-78 dc:7b:94:35:24:25,UNKNOWN,-87 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-80 dc:7b:94:35:24:21,UNKNOWN,-85 
1354997045262134538;compass/AK8973 Magnetic Field;-22.5 -2.875 -35.1875 3
1354997045262103538;accel/kr3dh;-0.10896278 0.19068487 9.874752 3
1354997045262103538;linaccel/Linear Acceleration Sensor;0.03736072 1.09389424E-4 -0.033776283 3
1354997045262073538;orientation/AK8973 Compass;94.890625 -1.125 -0.640625 2
1354997045357349538;accel/kr3dh;-0.06810174 0.23154591 9.942854 3
1354997045357349538;compass/AK8973 Magnetic Field;-22.5 -2.375 -35.1875 3
1354997045357349538;linaccel/Linear Acceleration Sensor;0.07874545 0.03499131 0.031578064 3
1354997045357318538;orientation/AK8973 Compass;94.828125 -1.34375 -0.390625 2
1354997045452899538;compass/AK8973 Magnetic Field;-22.25 -2.625 -34.9375 3
1354997045452869538;accel/kr3dh;-0.19068487 0.24516626 9.901993 3
1354997045452869538;linaccel/Linear Acceleration Sensor;-0.0518934 0.037828058 -0.005722046 3
1354997045452808538;orientation/AK8973 Compass;94.796875 -1.421875 -1.09375 2
1354997045551166538;orientation/AK8973 Compass;94.6875 -1.5625 -0.5625 2
1354997045551166538;accel/kr3dh;-0.095342435 0.27240697 9.874752 3
1354997045551166538;compass/AK8973 Magnetic Field;-22.25 -2.125 -34.9375 3
1354997045551166538;linaccel/Linear Acceleration Sensor;0.031846575 0.053499997 -0.03065586 3
1354997045645892538;compass/AK8973 Magnetic Field;-22.25 -2.125 -35.1875 3
1354997045645862538;accel/kr3dh;-0.05448139 0.20430522 9.861132 3
1354997045645862538;linaccel/Linear Acceleration Sensor;0.06544429 -0.026161388 -0.042927742 3
1354997045645831538;orientation/AK8973 Compass;94.609375 -1.171875 -0.3125 2
1354997045740985538;orientation/AK8973 Compass;94.546875 -1.125 -0.46875 2
1354997045740985538;accel/kr3dh;-0.08172209 0.19068487 9.765789 3
1354997045740985538;compass/AK8973 Magnetic Field;-22.0 -2.125 -35.4375 3
1354997045740985538;linaccel/Linear Acceleration Sensor;0.03263831 -0.048664466 -0.13105392 3
1354997045833881538;accel/kr3dh;-0.095342435 0.19068487 9.901993 3
1354997045833881538;compass/AK8973 Magnetic Field;-22.25 -2.375 -35.4375 3
1354997045833881538;linaccel/Linear Acceleration Sensor;0.008985944 -0.04834476 0.022265434 3
1354997045833850538;orientation/AK8973 Compass;94.53125 -1.09375 -0.5625 2
1354997045927356538;orientation/AK8973 Compass;94.53125 -0.875 -1.125 2
1354997045927356538;accel/kr3dh;-0.19068487 0.14982383 9.861132 3
1354997045927356538;compass/AK8973 Magnetic Field;-22.25 -2.375 -34.9375 3
1354997045927356538;linaccel/Linear Acceleration Sensor;-0.09768679 -0.07698172 0.0033082962 3
1354997046042194582;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-91 dc:7b:94:35:25:15,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-96 
1354997046034045538;compass/AK8973 Magnetic Field;-22.5 -2.625 -34.9375 3
1354997046034015538;accel/kr3dh;-0.14982383 0.313268 9.970095 3
1354997046034015538;linaccel/Linear Acceleration Sensor;-0.05594171 0.10712354 0.12423515 3
