1354231148931244628;metadata_log_format;3 # nanosecond timing
1354231179038574410;compass/AK8973 Magnetic Field;29.875 -8.5625 -29.25 3
1354231179038544410;orientation/AK8973 Compass;255.5 -2.609375 -2.765625 1
1354231179038544410;accel/kr3dh;-0.47671217 0.44947147 9.847511 3
1354231179038544410;linaccel/Linear Acceleration Sensor;0.069569886 -0.006691128 0.08311176 3
1354231179133331410;compass/AK8973 Magnetic Field;29.875 -8.5625 -28.75 3
1354231179133301410;accel/kr3dh;-0.54481393 0.40861043 9.80665 3
1354231179133301410;linaccel/Linear Acceleration Sensor;0.008225024 -0.053591877 0.04399395 3
1354231179133240410;orientation/AK8973 Compass;255.5 -2.375 -3.1875 1
1354231179227325410;orientation/AK8973 Compass;255.53125 -2.796875 -3.5 1
1354231179227325410;accel/kr3dh;-0.5992953 0.47671217 9.779409 3
1354231179227325410;compass/AK8973 Magnetic Field;30.125 -8.5625 -28.25 3
1354231179227325410;linaccel/Linear Acceleration Sensor;-0.046122253 0.016409844 0.0040302277 3
1354231179294556396;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-82 
1354231179320526410;compass/AK8973 Magnetic Field;30.9375 -8.8125 -28.25 3
1354231179320495410;orientation/AK8973 Compass;255.53125 -2.46875 -3.328125 1
1354231179320495410;accel/kr3dh;-0.5720546 0.42223078 9.779409 3
1354231179320495410;linaccel/Linear Acceleration Sensor;-0.022488534 -0.030567646 -0.013380051 3
1354231179414490410;compass/AK8973 Magnetic Field;30.9375 -9.0625 -28.5 3
1354231179414459410;accel/kr3dh;-0.54481393 0.47671217 9.779409 3
1354231179414459410;linaccel/Linear Acceleration Sensor;0.006169796 0.031099498 -0.02287674 3
1354231179414429410;orientation/AK8973 Compass;255.53125 -2.796875 -3.1875 1
1354231179508179410;accel/kr3dh;-0.4903325 0.43585113 9.80665 3
1354231179508179410;compass/AK8973 Magnetic Field;30.6875 -9.3125 -29.0 3
1354231179508179410;linaccel/Linear Acceleration Sensor;0.06648025 -0.007243037 0.0063171387 3
1354231179508148410;orientation/AK8973 Compass;255.48438 -2.546875 -2.859375 1
1354231179602325410;compass/AK8973 Magnetic Field;30.375 -9.0625 -29.25 3
1354231179602264410;accel/kr3dh;-0.54481393 0.44947147 9.779409 3
1354231179602264410;linaccel/Linear Acceleration Sensor;0.012709022 0.004538715 -0.01378727 3
1354231179602234410;orientation/AK8973 Compass;255.45313 -2.625 -3.1875 1
1354231179696014410;orientation/AK8973 Compass;255.48438 -2.484375 -2.96875 1
1354231179696014410;accel/kr3dh;-0.50395286 0.42223078 9.697687 3
1354231179696014410;compass/AK8973 Magnetic Field;30.375 -8.5625 -28.75 3
1354231179696014410;linaccel/Linear Acceleration Sensor;0.044392824 -0.025286138 -0.089027405 3
1354231179718000000;rawNmea;$GPGSV,3,1,11,03,42,271,,06,49,247,,09,14,064,,14,51,180,*76
1354231179723000000;rawNmea;$GPGSV,3,2,11,15,05,039,,16,01,241,,18,51,047,,19,33,305,*72
1354231179727000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,314,,24,15,071,*4A
1354231179732000000;rawNmea;$GPGGA,231939.3,,,,,0,,,,,,,,*78
1354231179737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231179741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231179748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231179789764410;compass/AK8973 Magnetic Field;29.875 -8.5625 -28.25 3
1354231179789734410;accel/kr3dh;-0.5992953 0.3949901 9.765789 3
1354231179789734410;linaccel/Linear Acceleration Sensor;-0.0640285 -0.0515967 -0.013102531 3
1354231179789703410;orientation/AK8973 Compass;255.46875 -2.328125 -3.5 1
1354231179885010410;compass/AK8973 Magnetic Field;29.875 -8.3125 -28.25 3
1354231179884979410;accel/kr3dh;-0.88532263 0.61291564 10.119919 3
1354231179884979410;linaccel/Linear Acceleration Sensor;-0.35163236 0.17064112 0.3481474 3
1354231179884949410;orientation/AK8973 Compass;255.53125 -3.4375 -4.984375 1
1354231179980011410;compass/AK8973 Magnetic Field;30.125 -8.3125 -28.25 3
1354231179979980410;accel/kr3dh;-0.42223078 0.54481393 9.370799 3
1354231179979980410;linaccel/Linear Acceleration Sensor;0.1374762 0.099298 -0.40726185 3
1354231179979950410;orientation/AK8973 Compass;255.625 -3.328125 -2.578125 1
1354231180074463410;compass/AK8973 Magnetic Field;29.875 -8.5625 -28.5 3
1354231180074432410;accel/kr3dh;-0.50395286 0.43585113 9.697687 3
1354231180074432410;linaccel/Linear Acceleration Sensor;0.09822351 -0.030788898 -0.0909071 3
1354231180074402410;orientation/AK8973 Compass;255.625 -2.578125 -2.96875 1
1354231180109436767;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-64 00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:65:b2,UNKNOWN,-93 28:cf:da:b8:1e:d5,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:22:90:39:65:b6,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-94 
1354231180169922410;compass/AK8973 Magnetic Field;30.125 -8.8125 -28.5 3
1354231180169891410;orientation/AK8973 Compass;255.60938 -2.765625 -3.015625 1
1354231180169891410;accel/kr3dh;-0.51757324 0.47671217 9.80665 3
1354231180169891410;linaccel/Linear Acceleration Sensor;0.10447723 -0.01909089 0.034677505 3
1354231180265442410;compass/AK8973 Magnetic Field;30.125 -9.0625 -28.75 3
1354231180265411410;accel/kr3dh;-0.61291564 0.50395286 9.697687 3
1354231180265411410;linaccel/Linear Acceleration Sensor;-0.0128929615 -0.0067625046 -0.03278637 3
1354231180265381410;orientation/AK8973 Compass;255.57813 -2.96875 -3.609375 1
1354231180360046410;compass/AK8973 Magnetic Field;30.125 -9.0625 -28.5 3
1354231180360016410;accel/kr3dh;-0.53119355 0.38136974 9.615966 3
1354231180360016410;linaccel/Linear Acceleration Sensor;0.030848622 -0.12351069 -0.082938194 3
1354231180359985410;orientation/AK8973 Compass;255.51563 -2.265625 -3.15625 1
1354231180455017410;compass/AK8973 Magnetic Field;30.375 -9.0625 -28.5 3
1354231180454986410;accel/kr3dh;-0.61291564 0.44947147 9.765789 3
1354231180454986410;linaccel/Linear Acceleration Sensor;-0.07319975 -0.03640598 0.076888084 3
1354231180454925410;orientation/AK8973 Compass;255.48438 -2.625 -3.578125 1
1354231180548614410;orientation/AK8973 Compass;255.48438 -2.71875 -3.1875 1
1354231180548614410;accel/kr3dh;-0.54481393 0.46309182 9.765789 3
1354231180548614410;compass/AK8973 Magnetic Field;30.375 -8.8125 -28.5 3
1354231180548614410;linaccel/Linear Acceleration Sensor;-0.004018903 1.2943149E-4 0.07546902 3
1354231180642456410;compass/AK8973 Magnetic Field;30.375 -8.5625 -27.75 3
1354231180642395410;accel/kr3dh;-0.54481393 0.40861043 9.80665 3
1354231180642395410;linaccel/Linear Acceleration Sensor;0.009306312 -0.03551808 0.105745316 3
1354231180642364410;orientation/AK8973 Compass;255.5 -2.375 -3.1875 1
1354231180717000000;rawNmea;$GPGSV,3,1,11,03,42,271,,06,49,247,,09,14,064,,14,51,180,*76
1354231180722000000;rawNmea;$GPGSV,3,2,11,15,05,039,,16,01,241,,18,51,047,,19,33,305,*72
1354231180728000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,314,,24,15,071,*4A
1354231180733000000;rawNmea;$GPGGA,231940.3,,,,,0,,,,,,,,*76
1354231180737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231180744293410;compass/AK8973 Magnetic Field;30.375 -8.5625 -28.0 3
1354231180744263410;accel/kr3dh;-0.626536 0.3677494 9.847511 3
1354231180744263410;linaccel/Linear Acceleration Sensor;-0.05986452 -0.0650059 0.11997795 3
1354231180744201410;orientation/AK8973 Compass;255.48438 -2.125 -3.640625 1
1354231180741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231180748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231180838898410;accel/kr3dh;-0.54481393 0.44947147 9.724928 3
1354231180838898410;compass/AK8973 Magnetic Field;30.125 -8.5625 -27.75 3
1354231180838898410;linaccel/Linear Acceleration Sensor;0.02744919 0.024782717 -0.0364151 3
1354231180838867410;orientation/AK8973 Compass;255.5 -2.625 -3.1875 1
1354231180917938965;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-64 00:23:04:89:cd:b5,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:23:04:89:cd:b0,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a8:60:61,UNKNOWN,-91 00:13:5f:55:d8:b0,UNKNOWN,-91 
1354231180933807410;orientation/AK8973 Compass;255.5 -2.34375 -3.296875 1
1354231180933807410;accel/kr3dh;-0.55843425 0.3949901 9.643207 3
1354231180933807410;compass/AK8973 Magnetic Field;30.375 -8.5625 -27.75 3
1354231180933807410;linaccel/Linear Acceleration Sensor;0.01594621 -0.021074712 -0.14490414 3
1354231181026886410;compass/AK8973 Magnetic Field;30.375 -8.3125 -27.5 3
1354231181026855410;orientation/AK8973 Compass;255.57813 -3.0 -3.390625 1
1354231181026855410;accel/kr3dh;-0.5720546 0.50395286 9.643207 3
1354231181026855410;linaccel/Linear Acceleration Sensor;0.0021520853 0.09301731 -0.1451025 3
1354231181121124410;accel/kr3dh;-0.54481393 0.40861043 9.697687 3
1354231181121124410;compass/AK8973 Magnetic Field;30.375 -8.8125 -27.5 3
1354231181121124410;linaccel/Linear Acceleration Sensor;0.02608651 -0.005995214 -0.05854225 3
1354231181121063410;orientation/AK8973 Compass;255.54688 -2.40625 -3.21875 1
1354231181217163410;compass/AK8973 Magnetic Field;30.6875 -8.8125 -27.75 3
1354231181217132410;accel/kr3dh;-0.5720546 0.38136974 9.79303 3
1354231181217132410;linaccel/Linear Acceleration Sensor;-0.006264746 -0.044027895 0.08194542 3
1354231181217102410;orientation/AK8973 Compass;255.51563 -2.234375 -3.328125 1
1354231181311523410;orientation/AK8973 Compass;255.51563 -3.015625 -3.5 1
1354231181311523410;accel/kr3dh;-0.5992953 0.51757324 9.765789 3
1354231181311523410;compass/AK8973 Magnetic Field;30.125 -8.8125 -28.0 3
1354231181311523410;linaccel/Linear Acceleration Sensor;-0.037237287 0.08367354 0.08047962 3
1354231181406616410;compass/AK8973 Magnetic Field;30.6875 -9.0625 -28.75 3
1354231181406586410;accel/kr3dh;-0.53119355 0.43585113 9.724928 3
1354231181406586410;linaccel/Linear Acceleration Sensor;0.031080961 -0.0013428032 0.032214165 3
1354231181406524410;orientation/AK8973 Compass;255.48438 -2.578125 -3.140625 1
1354231181501343410;compass/AK8973 Magnetic Field;30.375 -8.8125 -28.75 3
1354231181501282410;accel/kr3dh;-0.4903325 0.46309182 9.779409 3
1354231181501282410;linaccel/Linear Acceleration Sensor;0.07381329 0.021815836 0.059075356 3
1354231181501251410;orientation/AK8973 Compass;255.5 -2.71875 -2.859375 1
1354231181596466410;compass/AK8973 Magnetic Field;30.125 -9.0625 -28.75 3
1354231181596435410;accel/kr3dh;-0.55843425 0.44947147 9.765789 3
1354231181596435410;linaccel/Linear Acceleration Sensor;0.0018059611 7.8621507E-4 0.018723488 3
1354231181596405410;orientation/AK8973 Compass;255.45313 -2.625 -3.28125 1
1354231181691589410;compass/AK8973 Magnetic Field;30.6875 -8.8125 -28.5 3
1354231181691559410;accel/kr3dh;-0.4903325 0.47671217 9.765789 3
1354231181691559410;linaccel/Linear Acceleration Sensor;0.057532877 0.02109605 0.0029497147 3
1354231181691498410;orientation/AK8973 Compass;255.48438 -2.796875 -2.890625 1
1354231181728302734;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-77 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:22:90:39:65:b2,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a8:60:65,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:65:b0,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-93 00:17:df:a8:60:66,UNKNOWN,-93 
1354231181720000000;rawNmea;$GPGSV,3,1,11,03,42,271,,06,49,247,,09,14,064,,14,51,180,*76
1354231181727000000;rawNmea;$GPGSV,3,2,11,15,05,039,,16,01,241,,18,51,047,,19,33,305,*72
1354231181733000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,314,,24,15,071,*4A
1354231181738000000;rawNmea;$GPGGA,231941.3,,,,,0,,,,,,,,*77
1354231181740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231181742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231181747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231181803924410;orientation/AK8973 Compass;255.45313 -2.375 -3.109375 1
1354231181803924410;accel/kr3dh;-0.53119355 0.40861043 9.765789 3
1354231181803924410;compass/AK8973 Magnetic Field;29.875 -8.8125 -28.25 3
1354231181803924410;linaccel/Linear Acceleration Sensor;-0.0013176799 -0.050463468 -0.0030231476 3
1354231181898773410;compass/AK8973 Magnetic Field;30.375 -9.0625 -28.25 3
1354231181898742410;orientation/AK8973 Compass;255.4375 -2.796875 -3.1875 1
1354231181898742410;accel/kr3dh;-0.54481393 0.47671217 9.765789 3
1354231181898742410;linaccel/Linear Acceleration Sensor;-0.025518 0.018691957 -0.003909111 3
1354231181993805410;compass/AK8973 Magnetic Field;30.6875 -9.0625 -28.5 3
1354231181993744410;accel/kr3dh;-0.50395286 0.43585113 9.765789 3
1354231181993744410;linaccel/Linear Acceleration Sensor;0.01256597 -0.017833829 -0.0026397705 3
1354231181993713410;orientation/AK8973 Compass;255.42188 -2.546875 -2.9375 1
1354231182096832410;compass/AK8973 Magnetic Field;30.375 -9.0625 -28.25 3
1354231182096802410;accel/kr3dh;-0.51757324 0.43585113 9.779409 3
1354231182096802410;linaccel/Linear Acceleration Sensor;0.0017989874 -0.012941599 0.012376785 3
1354231182096741410;orientation/AK8973 Compass;255.39063 -2.546875 -3.015625 1
1354231182195740410;compass/AK8973 Magnetic Field;30.6875 -8.8125 -27.75 3
1354231182195709410;orientation/AK8973 Compass;255.39063 -2.375 -2.9375 1
1354231182195709410;accel/kr3dh;-0.50395286 0.40861043 9.779409 3
1354231182195709410;linaccel/Linear Acceleration Sensor;0.01740247 -0.03630665 0.0120687485 3
1354231182290008410;compass/AK8973 Magnetic Field;30.375 -8.5625 -27.75 3
1354231182289978410;orientation/AK8973 Compass;255.40625 -2.515625 -3.390625 1
1354231182289978410;accel/kr3dh;-0.58567494 0.43585113 9.847511 3
1354231182289978410;linaccel/Linear Acceleration Sensor;-0.065087736 -0.004084021 0.07671356 3
1354231182385010410;compass/AK8973 Magnetic Field;30.375 -8.3125 -27.75 3
1354231182384979410;accel/kr3dh;-0.5720546 0.42223078 9.738548 3
1354231182384979410;linaccel/Linear Acceleration Sensor;-0.050034285 -0.010926485 -0.04017067 3
1354231182384949410;orientation/AK8973 Compass;255.45313 -2.484375 -3.359375 1
1354231182509125487;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-84 
1354231182505157410;compass/AK8973 Magnetic Field;30.375 -8.5625 -28.5 3
1354231182505127410;accel/kr3dh;-0.61291564 0.40861043 9.765789 3
1354231182505127410;linaccel/Linear Acceleration Sensor;-0.074682 -0.016767114 -0.023172379 3
1354231182505096410;orientation/AK8973 Compass;255.46875 -2.375 -3.578125 1
1354231182599701410;compass/AK8973 Magnetic Field;30.6875 -8.8125 -28.5 3
1354231182599670410;orientation/AK8973 Compass;255.46875 -2.375 -3.109375 1
1354231182599670410;accel/kr3dh;-0.53119355 0.40861043 9.779409 3
1354231182599670410;linaccel/Linear Acceleration Sensor;0.027595997 -0.012426764 -0.009662628 3
1354231182693512410;compass/AK8973 Magnetic Field;31.1875 -8.8125 -28.5 3
1354231182693481410;accel/kr3dh;-0.54481393 0.3949901 9.656827 3
1354231182693481410;linaccel/Linear Acceleration Sensor;0.031737328 -0.022485286 -0.12250614 3
1354231182693451410;orientation/AK8973 Compass;255.46875 -2.34375 -3.21875 1
1354231182717000000;rawNmea;$GPGSV,3,1,11,03,42,271,,06,49,247,,09,14,064,,14,51,180,*76
1354231182719000000;rawNmea;$GPGSV,3,2,11,15,05,039,,16,01,241,,18,51,047,,19,33,305,*72
1354231182721000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,314,,24,15,071,*4A
1354231182724000000;rawNmea;$GPGGA,231942.3,,,,,0,,,,,,,,*74
1354231182728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231182730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231182731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231182787323410;orientation/AK8973 Compass;255.46875 -2.765625 -3.0 1
1354231182787323410;accel/kr3dh;-0.50395286 0.46309182 9.602345 3
1354231182787323410;compass/AK8973 Magnetic Field;31.1875 -9.0625 -28.25 3
1354231182787323410;linaccel/Linear Acceleration Sensor;0.0766207 0.049451083 -0.15871906 3
1354231182880035410;accel/kr3dh;-0.61291564 0.51757324 9.684067 3
1354231182880035410;compass/AK8973 Magnetic Field;31.1875 -9.0625 -27.75 3
1354231182880035410;linaccel/Linear Acceleration Sensor;-0.04302287 0.10399127 -0.04788971 3
1354231182880005410;orientation/AK8973 Compass;255.48438 -3.046875 -3.609375 1
1354231182974701410;compass/AK8973 Magnetic Field;30.9375 -8.8125 -28.25 3
1354231182974670410;accel/kr3dh;-0.5720546 0.47671217 9.765789 3
1354231182974670410;linaccel/Linear Acceleration Sensor;-0.016791701 0.052098274 0.06969643 3
1354231182974609410;orientation/AK8973 Compass;255.5 -2.796875 -3.359375 1
1354231183072449410;orientation/AK8973 Compass;255.54688 -2.796875 -3.359375 1
1354231183072510410;compass/AK8973 Magnetic Field;30.6875 -8.5625 -28.25 3
1354231183170898410;compass/AK8973 Magnetic Field;30.375 -8.3125 -28.25 3
1354231183170868410;accel/kr3dh;-0.61291564 0.46309182 9.80665 3
1354231183170868410;linaccel/Linear Acceleration Sensor;-0.045277357 -0.028501958 0.11595154 3
1354231183170807410;orientation/AK8973 Compass;255.59375 -2.6875 -3.578125 1
1354231183265167410;compass/AK8973 Magnetic Field;30.375 -7.8125 -28.5 3
1354231183265137410;orientation/AK8973 Compass;255.6875 -2.546875 -3.421875 1
1354231183265137410;accel/kr3dh;-0.58567494 0.43585113 9.833891 3
1354231183265137410;linaccel/Linear Acceleration Sensor;0.0020088553 -0.07361528 0.10283375 3
1354231183326966062;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a8:60:61,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-93 
1354231183358032410;compass/AK8973 Magnetic Field;30.6875 -7.8125 -28.5 3
1354231183358002410;orientation/AK8973 Compass;255.84375 -3.421875 -3.328125 1
1354231183358002410;accel/kr3dh;-0.5720546 0.58567494 9.779409 3
1354231183358002410;linaccel/Linear Acceleration Sensor;0.035996675 0.080546856 -0.0119018555 3
1354231183451111410;orientation/AK8973 Compass;255.95313 -2.625 -3.015625 1
1354231183451111410;accel/kr3dh;-0.51757324 0.44947147 9.779409 3
1354231183451111410;compass/AK8973 Magnetic Field;30.6875 -7.8125 -28.25 3
1354231183451111410;linaccel/Linear Acceleration Sensor;0.096129775 -0.04561162 -0.05140686 3
1354231183545318410;compass/AK8973 Magnetic Field;30.125 -7.8125 -28.25 3
1354231183545288410;accel/kr3dh;-0.54481393 0.50395286 9.697687 3
1354231183545288410;linaccel/Linear Acceleration Sensor;0.055915654 0.01293695 -0.13760567 3
1354231183545227410;orientation/AK8973 Compass;256.04688 -2.96875 -3.21875 1
1354231183640564410;compass/AK8973 Magnetic Field;30.125 -8.0625 -27.75 3
1354231183640533410;accel/kr3dh;-0.5720546 0.47671217 9.697687 3
1354231183640533410;linaccel/Linear Acceleration Sensor;0.0043334365 -0.016006142 -0.11290741 3
1354231183640503410;orientation/AK8973 Compass;256.09375 -2.796875 -3.359375 1
1354231183718000000;rawNmea;$GPGSV,3,1,11,03,42,271,,06,49,247,,09,14,064,,14,51,180,*76
1354231183720000000;rawNmea;$GPGSV,3,2,11,15,05,039,,16,01,241,,18,51,047,,19,33,305,*72
1354231183722000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,314,,24,15,071,*4A
1354231183729000000;rawNmea;$GPGGA,231943.3,,,,,0,,,,,,,,*75
1354231183735199410;compass/AK8973 Magnetic Field;29.875 -8.0625 -27.5 3
1354231183735168410;accel/kr3dh;-0.58567494 0.43585113 9.765789 3
1354231183735168410;linaccel/Linear Acceleration Sensor;-0.030598462 -0.057062924 -0.0064668655 3
1354231183735107410;orientation/AK8973 Compass;256.10938 -2.546875 -3.421875 1
1354231183738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231183739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231183741000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231183830932410;compass/AK8973 Magnetic Field;29.875 -8.5625 -27.5 3
1354231183830902410;accel/kr3dh;-0.50395286 0.46309182 9.670447 3
1354231183830902410;linaccel/Linear Acceleration Sensor;0.042652726 -0.023744345 -0.06623745 3
1354231183830841410;orientation/AK8973 Compass;256.09375 -2.734375 -2.96875 1
1354231183929443410;compass/AK8973 Magnetic Field;30.375 -8.3125 -27.75 3
1354231183929382410;accel/kr3dh;-0.53119355 0.50395286 9.765789 3
1354231183929382410;linaccel/Linear Acceleration Sensor;0.01672256 0.028530538 0.050263405 3
1354231183929352410;orientation/AK8973 Compass;256.125 -2.9375 -3.109375 1
1354231184024261410;compass/AK8973 Magnetic Field;30.375 -8.5625 -28.25 3
1354231184024231410;accel/kr3dh;-0.58567494 0.43585113 9.697687 3
1354231184024231410;linaccel/Linear Acceleration Sensor;-0.037355542 -0.030399233 -0.011911392 3
1354231184024170410;orientation/AK8973 Compass;256.10938 -2.578125 -3.4375 1
1354231184138245360;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:65:b6,UNKNOWN,-95 
1354231184133697410;compass/AK8973 Magnetic Field;30.9375 -8.8125 -28.25 3
1354231184133667410;accel/kr3dh;-0.58567494 0.42223078 9.820271 3
