1354227007184911133;metadata_log_format;3 # nanosecond timing
1354227050274000000;rawNmea;$GPGSV,4,1,15,06,46,296,19,14,18,182,27,22,51,253,20,27,09,222,25*70
1354227050279000000;rawNmea;$GPGSV,4,2,15,30,07,236,23,03,29,307,,09,03,094,,15,29,052,*7A
1354227050296788323;compass/AK8973 Magnetic Field;5.125 52.6875 -42.9375 3
1354227050296727323;accel/kr3dh;-0.06810174 -0.0 9.697687 3
1354227050296727323;linaccel/Linear Acceleration Sensor;0.093681894 -0.008677669 -0.014677048 3
1354227050296696323;orientation/AK8973 Compass;354.51563 0.0 -0.390625 1
1354227050304000000;rawNmea;$GPGSV,4,3,15,16,18,267,,18,77,002,,19,09,319,,21,62,070,*76
1354227050306000000;rawNmea;$GPGSV,4,4,15,24,03,099,,26,00,029,,29,14,153,*4E
1354227050314000000;rawNmea;$GPGGA,221050.0,,,,,0,,,,,,,,*7C
1354227050318000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227050319000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227050321000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227050388524323;accel/kr3dh;-0.14982383 0.040861044 9.765789 3
1354227050388524323;compass/AK8973 Magnetic Field;5.375 52.4375 -43.1875 3
1354227050388524323;linaccel/Linear Acceleration Sensor;0.007842138 0.04877127 0.054857254 3
1354227050388493323;orientation/AK8973 Compass;354.53125 -0.25 -0.875 1
1354227050481694323;accel/kr3dh;-0.21792556 -0.0 9.629586 3
1354227050481694323;compass/AK8973 Magnetic Field;5.625 52.1875 -42.9375 3
1354227050481694323;linaccel/Linear Acceleration Sensor;-0.0718493 0.017655877 -0.08513546 3
1354227050481663323;orientation/AK8973 Compass;354.54688 0.0 -1.28125 1
1354227050576848323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.9375 3
1354227050576817323;accel/kr3dh;-0.14982383 0.027240695 9.820271 3
1354227050576817323;linaccel/Linear Acceleration Sensor;-0.01164189 0.040626362 0.10179329 3
1354227050576787323;orientation/AK8973 Compass;354.5625 -0.171875 -0.875 1
1354227050670537323;accel/kr3dh;-0.12258313 0.013620348 9.779409 3
1354227050670537323;compass/AK8973 Magnetic Field;5.375 52.1875 -43.1875 3
1354227050670537323;linaccel/Linear Acceleration Sensor;0.01997929 0.014075084 0.057933807 3
1354227050670506323;orientation/AK8973 Compass;354.57813 -0.078125 -0.734375 1
1354227050764164323;compass/AK8973 Magnetic Field;5.375 51.9375 -43.1875 3
1354227050764134323;accel/kr3dh;-0.19068487 0.10896278 9.765789 3
1354227050764134323;linaccel/Linear Acceleration Sensor;-0.037695125 0.09547044 0.03528595 3
1354227050764073323;orientation/AK8973 Compass;354.60938 -0.640625 -1.125 1
1354227050861790323;compass/AK8973 Magnetic Field;5.375 51.9375 -43.4375 3
1354227050861760323;accel/kr3dh;-0.24516626 0.05448139 9.697687 3
1354227050861760323;linaccel/Linear Acceleration Sensor;-0.08364333 0.026557513 -0.049663544 3
1354227050861729323;orientation/AK8973 Compass;354.65625 -0.34375 -1.453125 1
1354227050955571323;orientation/AK8973 Compass;354.625 -0.46875 -0.640625 1
1354227050955571323;accel/kr3dh;-0.10896278 0.08172209 9.80665 3
1354227050955571323;compass/AK8973 Magnetic Field;5.875 52.1875 -43.1875 3
1354227050955571323;linaccel/Linear Acceleration Sensor;0.06029146 0.037631232 0.046484947 3
1354227051048314323;compass/AK8973 Magnetic Field;5.875 51.9375 -42.6875 3
1354227051048283323;orientation/AK8973 Compass;354.625 0.0 -1.265625 1
1354227051048283323;accel/kr3dh;-0.21792556 -0.0 9.861132 3
1354227051048283323;linaccel/Linear Acceleration Sensor;-0.04012786 -0.05927995 0.096302986 3
1354227051108739257;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-59 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-67 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-76 
1354227051142216323;accel/kr3dh;-0.14982383 -0.0 9.656827 3
1354227051142216323;linaccel/Linear Acceleration Sensor;0.03318435 -0.06557129 -0.11195469 3
1354227051142186323;orientation/AK8973 Compass;354.60938 0.0 -0.890625 1
1354227051238774323;accel/kr3dh;-0.12258313 0.040861044 9.684067 3
1354227051238774323;compass/AK8973 Magnetic Field;5.375 52.1875 -42.6875 3
1354227051238774323;linaccel/Linear Acceleration Sensor;0.058939613 -0.016143542 -0.088664055 3
1354227051238743323;orientation/AK8973 Compass;354.60938 -0.25 -0.734375 1
1354227051270000000;rawNmea;$GPGSV,4,1,15,06,46,296,19,14,18,182,27,22,51,253,20,27,09,222,25*70
1354227051272000000;rawNmea;$GPGSV,4,2,15,30,07,236,21,03,29,307,,09,03,094,,15,29,052,*78
1354227051273000000;rawNmea;$GPGSV,4,3,15,16,18,267,,18,77,002,,19,09,319,,21,62,070,*76
1354227051277000000;rawNmea;$GPGSV,4,4,15,24,03,099,,26,00,029,,29,14,153,*4E
1354227051281000000;rawNmea;$GPGGA,221051.0,,,,,0,,,,,,,,*7D
1354227051283000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227051285000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227051287000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227051332310323;orientation/AK8973 Compass;354.625 -0.890625 -0.734375 1
1354227051332310323;accel/kr3dh;-0.12258313 0.14982383 9.670447 3
1354227051332310323;compass/AK8973 Magnetic Field;5.375 51.9375 -42.6875 3
1354227051332310323;linaccel/Linear Acceleration Sensor;0.05068087 0.10829478 -0.09340477 3
1354227051432042323;compass/AK8973 Magnetic Field;5.125 51.9375 -42.9375 3
1354227051431981323;accel/kr3dh;-0.20430522 -0.0 9.779409 3
1354227051431981323;linaccel/Linear Acceleration Sensor;-0.045536056 -0.034661803 0.04305458 3
1354227051431950323;orientation/AK8973 Compass;354.67188 0.0 -1.203125 1
1354227051525792323;orientation/AK8973 Compass;354.73438 0.0 -1.375 1
1354227051525792323;accel/kr3dh;-0.23154591 -0.0 9.752169 3
1354227051525792323;compass/AK8973 Magnetic Field;4.875 52.1875 -42.6875 3
1354227051525792323;linaccel/Linear Acceleration Sensor;-0.08290711 -0.041732095 0.04072094 3
1354227051622044323;compass/AK8973 Magnetic Field;5.375 52.4375 -42.6875 3
1354227051622014323;accel/kr3dh;-0.14982383 -0.0 9.779409 3
1354227051622014323;linaccel/Linear Acceleration Sensor;0.0027704537 -0.049152933 0.07329655 3
1354227051621983323;orientation/AK8973 Compass;354.75 0.0 -0.875 1
1354227051718693323;accel/kr3dh;-0.19068487 -0.013620348 9.697687 3
1354227051718693323;linaccel/Linear Acceleration Sensor;-0.02195929 -0.055735037 -0.023550987 3
1354227051718663323;orientation/AK8973 Compass;354.76563 0.078125 -1.125 1
1354227051812169323;compass/AK8973 Magnetic Field;5.875 52.9375 -42.9375 3
1354227051812138323;orientation/AK8973 Compass;354.73438 0.0 -0.890625 1
1354227051812138323;accel/kr3dh;-0.14982383 -0.0 9.697687 3
1354227051812138323;linaccel/Linear Acceleration Sensor;0.033283234 -0.02382764 -0.04177475 3
1354227051925664306;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:65:b2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a8:60:65,UNKNOWN,-89 00:22:90:39:07:16,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-73 00:17:df:a8:60:60,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-90 
1354227051917454323;accel/kr3dh;-0.12258313 -0.013620348 9.697687 3
1354227051917454323;linaccel/Linear Acceleration Sensor;0.06277607 -0.016033527 -0.046224594 3
1354227051917393323;orientation/AK8973 Compass;354.70313 0.078125 -0.734375 1
1354227052010930323;orientation/AK8973 Compass;354.67188 -0.171875 -0.5625 1
1354227052010930323;accel/kr3dh;-0.095342435 0.027240695 9.779409 3
1354227052010930323;compass/AK8973 Magnetic Field;5.875 52.6875 -42.9375 3
1354227052010930323;linaccel/Linear Acceleration Sensor;0.079818524 0.036454543 0.04586792 3
1354227052105870323;compass/AK8973 Magnetic Field;5.875 52.6875 -42.6875 3
1354227052105839323;accel/kr3dh;-0.17706452 0.013620348 9.79303 3
1354227052105839323;linaccel/Linear Acceleration Sensor;-0.021252468 0.02401987 0.07154751 3
1354227052105778323;orientation/AK8973 Compass;354.65625 -0.078125 -1.03125 1
1354227052200749323;orientation/AK8973 Compass;354.65625 -0.171875 -0.734375 1
1354227052200749323;accel/kr3dh;-0.12258313 0.027240695 9.779409 3
1354227052200749323;compass/AK8973 Magnetic Field;5.375 51.9375 -42.1875 3
1354227052200749323;linaccel/Linear Acceleration Sensor;0.01453542 0.030800113 0.05539894 3
1354227052270000000;rawNmea;$GPGSV,4,1,15,06,46,296,19,14,18,182,27,22,51,253,23,27,09,222,24*72
1354227052272000000;rawNmea;$GPGSV,4,2,15,30,07,236,21,03,29,307,,09,03,094,,15,29,052,*78
1354227052333000000;rawNmea;$GPGSV,4,3,15,16,18,267,,18,77,002,,19,09,319,,21,62,070,*76
1354227052351262323;compass/AK8973 Magnetic Field;5.625 51.6875 -42.1875 3
1354227052351231323;accel/kr3dh;-0.19068487 0.05448139 9.697687 3
1354227052351231323;linaccel/Linear Acceleration Sensor;-0.06023255 0.036379196 -0.060364723 3
1354227052351201323;orientation/AK8973 Compass;354.65625 -0.328125 -1.125 1
1354227052358000000;rawNmea;$GPGSV,4,4,15,24,03,099,,26,00,029,,29,14,153,*4E
1354227052374000000;rawNmea;$GPGGA,221052.0,,,,,0,,,,,,,,*7E
1354227052381000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227052384000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227052386000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227052448887323;compass/AK8973 Magnetic Field;5.375 50.9375 -42.1875 3
1354227052448857323;orientation/AK8973 Compass;354.65625 -0.25 -0.890625 1
1354227052448857323;accel/kr3dh;-0.14982383 0.040861044 9.670447 3
1354227052448857323;linaccel/Linear Acceleration Sensor;-0.011029348 0.010228142 -0.09840298 3
1354227052541966323;compass/AK8973 Magnetic Field;4.875 50.9375 -42.6875 3
1354227052541935323;orientation/AK8973 Compass;354.6875 -0.25 -0.8125 1
1354227052541935323;accel/kr3dh;-0.13620348 0.040861044 9.765789 3
1354227052541935323;linaccel/Linear Acceleration Sensor;0.016250744 0.0014464147 0.006890297 3
1354227052636815323;compass/AK8973 Magnetic Field;5.375 51.6875 -43.1875 3
1354227052636784323;accel/kr3dh;-0.21792556 0.013620348 9.697687 3
1354227052636784323;linaccel/Linear Acceleration Sensor;-0.055657968 -0.030888803 -0.03952408 3
1354227052636754323;orientation/AK8973 Compass;354.71875 -0.078125 -1.28125 1
1354227052727696775;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-58 00:17:df:a7:4c:f5,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a8:60:61,UNKNOWN,-94 
1354227052732609323;compass/AK8973 Magnetic Field;5.375 51.6875 -43.4375 3
1354227052732579323;accel/kr3dh;-0.24516626 -0.0 9.738548 3
1354227052732579323;linaccel/Linear Acceleration Sensor;-0.07727943 -0.04359173 0.01913929 3
1354227052732548323;orientation/AK8973 Compass;354.75 0.0 -1.453125 1
1354227052827305323;accel/kr3dh;-0.20430522 -0.0 9.656827 3
1354227052827305323;compass/AK8973 Magnetic Field;5.375 52.4375 -43.4375 3
1354227052827305323;linaccel/Linear Acceleration Sensor;-0.026960298 -0.03564702 -0.05539608 3
1354227052827275323;orientation/AK8973 Compass;354.78125 0.0 -1.203125 1
1354227052920933323;compass/AK8973 Magnetic Field;6.125 52.6875 -43.1875 3
1354227052920903323;accel/kr3dh;-0.13620348 -0.027240695 9.724928 3
1354227052920903323;linaccel/Linear Acceleration Sensor;0.056298003 -0.04981766 0.0146102905 3
1354227052920842323;orientation/AK8973 Compass;354.73438 0.171875 -0.8125 1
1354227053015446323;orientation/AK8973 Compass;354.73438 -0.078125 -1.125 1
1354227053015446323;accel/kr3dh;-0.19068487 0.013620348 9.833891 3
1354227053015446323;compass/AK8973 Magnetic Field;5.625 52.9375 -42.6875 3
1354227053015446323;linaccel/Linear Acceleration Sensor;0.0128881335 0.005649682 0.12441826 3
1354227053109746323;compass/AK8973 Magnetic Field;5.625 53.1875 -42.6875 3
1354227053109715323;accel/kr3dh;-0.14982383 -0.013620348 9.80665 3
1354227053109715323;linaccel/Linear Acceleration Sensor;0.051455766 -0.010014253 0.0905447 3
1354227053109654323;orientation/AK8973 Compass;354.73438 0.078125 -0.875 1
1354227053204869323;accel/kr3dh;-0.19068487 -0.0 9.738548 3
1354227053204869323;linaccel/Linear Acceleration Sensor;-0.0022145659 0.009284772 0.001121521 3
1354227053204838323;orientation/AK8973 Compass;354.75 0.0 -1.125 1
1354227053269000000;rawNmea;$GPGSV,4,1,15,06,46,296,21,14,18,182,25,22,51,253,23,27,09,222,24*7B
1354227053271000000;rawNmea;$GPGSV,4,2,15,30,07,236,21,03,29,307,,09,03,094,,15,29,052,*78
1354227053273000000;rawNmea;$GPGSV,4,3,15,16,18,267,,18,77,002,,19,09,319,,21,62,070,*76
1354227053279000000;rawNmea;$GPGSV,4,4,15,24,03,099,,26,00,029,,29,14,153,*4E
1354227053283000000;rawNmea;$GPGGA,221053.0,,,,,0,,,,,,,,*7F
1354227053285000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227053287000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227053288000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227053298619323;orientation/AK8973 Compass;354.79688 -0.25 -1.125 1
1354227053298619323;accel/kr3dh;-0.19068487 0.040861044 9.684067 3
1354227053298619323;compass/AK8973 Magnetic Field;5.125 53.1875 -42.4375 3
1354227053298619323;linaccel/Linear Acceleration Sensor;-0.014908224 0.04984331 -0.07918739 3
1354227053393010323;compass/AK8973 Magnetic Field;5.625 52.4375 -42.9375 3
1354227053392949323;accel/kr3dh;-0.095342435 0.040861044 9.765789 3
1354227053392949323;linaccel/Linear Acceleration Sensor;0.07396371 0.043962896 -0.008993149 3
1354227053392918323;orientation/AK8973 Compass;354.76563 -0.25 -0.5625 1
1354227053487095323;orientation/AK8973 Compass;354.78125 -0.25 -1.125 1
1354227053487095323;accel/kr3dh;-0.19068487 0.040861044 9.670447 3
1354227053487095323;compass/AK8973 Magnetic Field;5.375 52.4375 -42.6875 3
1354227053487095323;linaccel/Linear Acceleration Sensor;-0.02419062 0.032659248 -0.09463024 3
1354227053547826171;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a8:60:65,UNKNOWN,-92 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-92 
1354227053581181323;compass/AK8973 Magnetic Field;5.875 52.1875 -42.6875 3
1354227053581151323;accel/kr3dh;-0.14982383 -0.027240695 9.79303 3
1354227053581151323;linaccel/Linear Acceleration Sensor;0.012510136 -0.048725888 0.048443794 3
1354227053581120323;orientation/AK8973 Compass;354.75 0.171875 -0.875 1
1354227053521000000;latLngE7Network;378754234 -1222587146 50.0 -1.0 -1.0
1354227053674901323;orientation/AK8973 Compass;354.71875 -0.328125 -0.890625 1
1354227053674901323;accel/kr3dh;-0.14982383 0.05448139 9.670447 3
1354227053674901323;compass/AK8973 Magnetic Field;5.875 51.9375 -42.4375 3
1354227053674901323;linaccel/Linear Acceleration Sensor;0.007629782 0.024779756 -0.0570879 3
1354227053767735323;compass/AK8973 Magnetic Field;5.625 51.9375 -42.6875 3
1354227053767704323;orientation/AK8973 Compass;354.70313 -0.171875 -0.953125 1
1354227053767704323;accel/kr3dh;-0.16344418 0.027240695 9.724928 3
1354227053767704323;linaccel/Linear Acceleration Sensor;-0.008793771 -0.0027049966 0.005282402 3
1354227053863133323;compass/AK8973 Magnetic Field;6.125 51.9375 -42.6875 3
1354227053863102323;accel/kr3dh;-0.17706452 0.040861044 9.697687 3
1354227053863102323;linaccel/Linear Acceleration Sensor;-0.02258496 0.013924172 -0.019434929 3
1354227053863041323;orientation/AK8973 Compass;354.67188 -0.25 -1.03125 1
1354227053960454323;compass/AK8973 Magnetic Field;6.125 51.9375 -42.4375 3
1354227053960423323;accel/kr3dh;-0.12258313 -0.013620348 9.80665 3
1354227053960423323;linaccel/Linear Acceleration Sensor;0.033797435 -0.03972846 0.09077835 3
1354227053960392323;orientation/AK8973 Compass;354.625 0.078125 -0.734375 1
1354227054056401323;compass/AK8973 Magnetic Field;6.375 51.6875 -43.1875 3
1354227054056370323;accel/kr3dh;-0.17706452 -0.0 9.711308 3
1354227054056370323;linaccel/Linear Acceleration Sensor;-0.01884447 -0.025567949 -0.007507324 3
1354227054056309323;orientation/AK8973 Compass;354.57813 0.0 -1.03125 1
1354227054150853323;compass/AK8973 Magnetic Field;6.375 51.9375 -42.6875 3
1354227054150822323;orientation/AK8973 Compass;354.51563 0.0 -0.5625 1
1354227054150822323;accel/kr3dh;-0.095342435 -0.0 9.711308 3
1354227054150822323;linaccel/Linear Acceleration Sensor;0.061941557 -0.020794552 -0.016263008 3
1354227054245762323;compass/AK8973 Magnetic Field;6.125 52.4375 -42.6875 3
1354227054245732323;accel/kr3dh;-0.13620348 0.040861044 9.697687 3
1354227054245732323;linaccel/Linear Acceleration Sensor;0.01582095 0.02845037 -0.037534714 3
1354227054245701323;orientation/AK8973 Compass;354.48438 -0.25 -0.8125 1
1354227054269000000;rawNmea;$GPGSV,4,1,15,06,46,296,21,14,18,182,26,22,51,253,22,27,09,222,26*7B
1354227054270000000;rawNmea;$GPGSV,4,2,15,30,07,236,21,03,29,307,,09,03,094,,15,29,052,*78
1354227054272000000;rawNmea;$GPGSV,4,3,15,16,18,267,,18,77,002,,19,09,319,,21,62,070,*76
1354227054274000000;rawNmea;$GPGSV,4,4,15,24,03,099,,26,00,029,,29,14,153,*4E
1354227054280000000;rawNmea;$GPGGA,221054.0,,,,,0,,,,,,,,*78
1354227054282000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227054284000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227054286000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227054355687500;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a8:60:62,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-84 
1354227054346562323;compass/AK8973 Magnetic Field;6.375 52.6875 -43.1875 3
1354227054346501323;accel/kr3dh;-0.21792556 -0.0 9.80665 3
1354227054346501323;linaccel/Linear Acceleration Sensor;-0.0741363 -0.0063217664 0.071998596 3
1354227054346470323;orientation/AK8973 Compass;354.46875 0.0 -1.28125 1
1354227054450139323;orientation/AK8973 Compass;354.42188 0.0 -0.734375 1
1354227054450139323;accel/kr3dh;-0.12258313 -0.0 9.670447 3
1354227054450139323;compass/AK8973 Magnetic Field;6.375 52.9375 -42.9375 3
1354227054450139323;linaccel/Linear Acceleration Sensor;0.01822152 -0.0068336353 -0.059936523 3
1354227054545659323;compass/AK8973 Magnetic Field;6.125 52.6875 -42.9375 3
1354227054545628323;accel/kr3dh;-0.12258313 -0.0 9.711308 3
1354227054545628323;linaccel/Linear Acceleration Sensor;0.023397915 -0.009291052 -0.017791748 3
1354227054545567323;orientation/AK8973 Compass;354.39063 0.0 -0.734375 1
1354227054640294323;accel/kr3dh;-0.20430522 -0.0 9.643207 3
1354227054640294323;compass/AK8973 Magnetic Field;6.125 52.1875 -43.1875 3
1354227054640294323;linaccel/Linear Acceleration Sensor;-0.05174695 -0.009153776 -0.08308411 3
1354227054640263323;orientation/AK8973 Compass;354.39063 0.0 -1.203125 1
1354227054735814323;compass/AK8973 Magnetic Field;5.375 52.1875 -43.1875 3
1354227054735783323;accel/kr3dh;-0.13620348 -0.10896278 9.833891 3
1354227054735783323;linaccel/Linear Acceleration Sensor;0.019086987 -0.113323964 0.116558075 3
1354227054735722323;orientation/AK8973 Compass;354.40625 0.640625 -0.78125 1
1354227054830143323;compass/AK8973 Magnetic Field;5.125 52.6875 -43.6875 3
1354227054830113323;orientation/AK8973 Compass;354.45313 0.390625 -0.875 1
1354227054830113323;accel/kr3dh;-0.14982383 -0.06810174 9.79303 3
1354227054830113323;linaccel/Linear Acceleration Sensor;0.0064308345 -0.0604595 0.08187008 3
1354227054925053323;compass/AK8973 Magnetic Field;5.375 52.9375 -43.6875 3
1354227054925023323;accel/kr3dh;-0.19068487 -0.013620348 9.670447 3
1354227054925023323;linaccel/Linear Acceleration Sensor;-0.033419654 0.014286562 -0.04948902 3
1354227054924962323;orientation/AK8973 Compass;354.5 0.078125 -1.125 1
1354227055019383323;accel/kr3dh;-0.10896278 0.027240695 9.738548 3
1354227055019383323;compass/AK8973 Magnetic Field;5.625 52.6875 -43.4375 3
1354227055019383323;linaccel/Linear Acceleration Sensor;0.049066685 0.07416951 4.3010712E-4 3
1354227055019352323;orientation/AK8973 Compass;354.5 -0.171875 -0.640625 1
1354227055112187323;accel/kr3dh;-0.14982383 0.013620348 9.629586 3
1354227055112187323;compass/AK8973 Magnetic Field;5.375 52.6875 -43.4375 3
1354227055112187323;linaccel/Linear Acceleration Sensor;0.007700339 0.06437134 -0.1174469 3
1354227055112156323;orientation/AK8973 Compass;354.53125 -0.078125 -0.890625 1
1354227055197392822;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-59 00:17:df:a7:4c:f5,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-67 00:23:04:89:cd:b1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a8:60:66,UNKNOWN,-91 00:17:df:a8:60:60,UNKNOWN,-91 
1354227055217717323;compass/AK8973 Magnetic Field;5.625 52.4375 -43.1875 3
1354227055217686323;accel/kr3dh;-0.10896278 -0.027240695 9.765789 3
1354227055217686323;linaccel/Linear Acceleration Sensor;0.04346072 0.0052015167 0.031093597 3
1354227055217656323;orientation/AK8973 Compass;354.51563 0.171875 -0.640625 1
1354227055269000000;rawNmea;$GPGSV,4,1,15,06,46,296,22,14,18,182,24,22,51,253,22,27,09,222,27*7B
1354227055271000000;rawNmea;$GPGSV,4,2,15,30,07,236,21,03,29,307,,09,03,094,,15,29,052,*78
1354227055274000000;rawNmea;$GPGSV,4,3,15,16,18,267,,18,77,002,,19,09,319,,21,62,070,*76
1354227055278000000;rawNmea;$GPGSV,4,4,15,24,03,099,,26,00,029,,29,14,153,*4E
1354227055282000000;rawNmea;$GPGGA,221055.0,,,,,0,,,,,,,,*79
1354227055283000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227055285000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227055287000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227055312565323;compass/AK8973 Magnetic Field;5.625 52.1875 -43.1875 3
1354227055312535323;orientation/AK8973 Compass;354.51563 -0.3125 -0.734375 1
1354227055312535323;accel/kr3dh;-0.12258313 0.05448139 9.80665 3
1354227055312535323;linaccel/Linear Acceleration Sensor;0.020915754 0.06476728 0.08950806 3
