1354058482178580323;metadata_log_format;3 # nanosecond timing
1354058493500021924;accel/kr3dh;0.0 -0.06810174 9.847511 3
1354058493500021924;compass/AK8973 Magnetic Field;31.1875 26.0 -10.8125 3
1354058493500021924;linaccel/Linear Acceleration Sensor;-0.019365747 -0.054427706 -0.052173615 3
1354058493594686924;compass/AK8973 Magnetic Field;31.1875 25.75 -11.3125 3
1354058493594656924;accel/kr3dh;-0.013620348 0.05448139 9.901993 3
1354058493594656924;linaccel/Linear Acceleration Sensor;-0.020645533 0.060836744 -0.015800476 3
1354058493594595924;orientation/AK8973 Compass;308.96875 -0.3125 -0.078125 1
1354058493689809924;compass/AK8973 Magnetic Field;31.6875 25.75 -11.3125 3
1354058493689779924;orientation/AK8973 Compass;308.98438 -0.25 -0.0 1
1354058493689779924;accel/kr3dh;0.0 0.040861044 9.820271 3
1354058493689779924;linaccel/Linear Acceleration Sensor;0.0046601286 0.040024586 -0.09841061 3
1354058493774000000;rawNmea;$GPGSV,3,1,12,21,42,108,26,03,42,275,,06,50,251,,09,14,068,*72
1354058493779000000;rawNmea;$GPGSV,3,2,12,14,48,180,,15,07,039,,16,02,243,,18,54,045,*7B
1354058493820517578;wifi;00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:07:12,UNKNOWN,-87 00:23:04:89:db:11,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:db:14,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-90 00:22:90:39:b2:05,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-85 00:23:04:89:db:15,UNKNOWN,-90 dc:7b:94:35:25:01,UNKNOWN,-91 dc:7b:94:35:25:06,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-95 
1354058493800527924;compass/AK8973 Magnetic Field;31.9375 25.25 -10.5625 3
1354058493800466924;accel/kr3dh;-0.05448139 -0.12258313 9.861132 3
1354058493800466924;linaccel/Linear Acceleration Sensor;-0.04311028 -0.12895262 -0.03785038 3
1354058493800436924;orientation/AK8973 Compass;308.9375 0.703125 -0.3125 1
1354058493825000000;rawNmea;$GPGSV,3,3,12,19,31,307,,22,69,306,,24,14,074,,27,,,*4B
1354058493834000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354058493836000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058493838000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058493841000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058493916524924;compass/AK8973 Magnetic Field;31.9375 24.9375 -10.8125 3
1354058493916494924;accel/kr3dh;0.040861044 -0.0 9.861132 3
1354058493916494924;linaccel/Linear Acceleration Sensor;0.055247597 -0.0022904172 -0.009478569 3
1354058493916463924;orientation/AK8973 Compass;308.875 0.0 0.21875 1
1354058494012380924;accel/kr3dh;-0.027240695 0.08172209 9.861132 3
1354058494012380924;compass/AK8973 Magnetic Field;31.6875 25.75 -10.5625 3
1354058494012380924;linaccel/Linear Acceleration Sensor;-0.012015223 0.09252313 0.008278847 3
1354058494012350924;orientation/AK8973 Compass;308.89063 -0.484375 -0.171875 1
1354058494105642924;compass/AK8973 Magnetic Field;31.4375 25.5 -10.5625 3
1354058494105611924;orientation/AK8973 Compass;308.89063 0.3125 -0.0 1
1354058494105611924;accel/kr3dh;0.0 -0.05448139 9.779409 3
1354058494105611924;linaccel/Linear Acceleration Sensor;0.013077856 -0.033008695 -0.066324234 3
1354058494199850924;compass/AK8973 Magnetic Field;31.4375 25.75 -10.8125 3
1354058494199819924;accel/kr3dh;0.14982383 0.05448139 9.888372 3
1354058494199819924;linaccel/Linear Acceleration Sensor;0.15660207 0.07276259 0.044935226 3
1354058494199758924;orientation/AK8973 Compass;308.90625 -0.3125 0.875 1
1354058494294088924;accel/kr3dh;0.040861044 -0.013620348 9.765789 3
1354058494294088924;compass/AK8973 Magnetic Field;31.6875 25.75 -10.3125 3
1354058494294088924;linaccel/Linear Acceleration Sensor;0.03349173 -0.008151989 -0.07420254 3
1354058494294057924;orientation/AK8973 Compass;308.92188 0.078125 0.25 1
1354058494393117924;compass/AK8973 Magnetic Field;31.9375 25.5 -10.3125 3
1354058494393087924;accel/kr3dh;0.0 -0.013620348 9.861132 3
1354058494393087924;linaccel/Linear Acceleration Sensor;-0.031504087 -0.02035451 0.027097702 3
1354058494393056924;orientation/AK8973 Compass;308.90625 0.078125 -0.0 1
1354058494489645924;compass/AK8973 Magnetic Field;31.6875 25.25 -10.0625 3
1354058494489614924;accel/kr3dh;0.05448139 0.013620348 9.765789 3
1354058494489614924;linaccel/Linear Acceleration Sensor;0.0026323088 0.0026898365 -0.061380386 3
1354058494489584924;orientation/AK8973 Compass;308.875 -0.078125 0.3125 1
1354058494584280924;accel/kr3dh;0.040861044 -0.0 9.847511 3
1354058494584280924;compass/AK8973 Magnetic Field;32.1875 25.25 -10.0625 3
1354058494584280924;linaccel/Linear Acceleration Sensor;-0.016366187 -0.008017161 0.027181625 3
1354058494584249924;orientation/AK8973 Compass;308.82813 0.0 0.21875 1
1354058494626303711;wifi;00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:07:12,UNKNOWN,-83 00:22:90:39:b2:02,UNKNOWN,-93 00:17:df:a7:33:12,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-82 dc:7b:94:35:24:25,UNKNOWN,-96 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 
1354058494678793924;compass/AK8973 Magnetic Field;32.1875 25.75 -10.3125 3
1354058494678762924;accel/kr3dh;0.013620348 0.05448139 9.833891 3
1354058494678762924;linaccel/Linear Acceleration Sensor;-0.037035845 0.0504381 0.018665314 3
1354058494678731924;orientation/AK8973 Compass;308.82813 -0.3125 0.078125 1
1354058494774953924;compass/AK8973 Magnetic Field;31.9375 25.25 -10.3125 3
1354058494774923924;accel/kr3dh;-0.027240695 0.13620348 9.833891 3
1354058494774923924;linaccel/Linear Acceleration Sensor;-0.06708573 0.12911542 0.018918991 3
1354058494774862924;orientation/AK8973 Compass;308.8125 -0.78125 -0.171875 1
1354058494776000000;rawNmea;$GPGSV,3,1,12,18,54,045,29,21,42,108,26,03,42,275,,06,50,251,*72
1354058494779000000;rawNmea;$GPGSV,3,2,12,09,14,068,,14,48,180,,15,07,039,,16,02,243,*70
1354058494781000000;rawNmea;$GPGSV,3,3,12,19,31,307,,22,69,306,,24,14,074,,27,,,*4B
1354058494787000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354058494789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058494791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058494793000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058494867361924;compass/AK8973 Magnetic Field;31.9375 25.5 -10.5625 3
1354058494867330924;orientation/AK8973 Compass;308.79688 -0.078125 -0.0 1
1354058494867330924;accel/kr3dh;0.0 0.013620348 9.847511 3
1354058494867330924;linaccel/Linear Acceleration Sensor;-0.027619975 -0.008112314 0.027215004 3
1354058494967397924;compass/AK8973 Magnetic Field;31.4375 25.5 -10.5625 3
1354058494967367924;accel/kr3dh;-0.027240695 -0.0 9.942854 3
1354058494967367924;linaccel/Linear Acceleration Sensor;-0.039276406 -0.04489633 0.111608505 3
1354058494967306924;orientation/AK8973 Compass;308.8125 0.0 -0.171875 1
1354058495061575924;compass/AK8973 Magnetic Field;31.1875 25.25 -10.0625 3
1354058495061544924;accel/kr3dh;0.040861044 0.040861044 9.874752 3
1354058495061544924;linaccel/Linear Acceleration Sensor;0.04265323 -0.016646277 0.028053284 3
1354058495061483924;orientation/AK8973 Compass;308.82813 -0.21875 0.21875 1
1354058495155813924;compass/AK8973 Magnetic Field;31.1875 25.25 -10.3125 3
1354058495155782924;orientation/AK8973 Compass;308.84375 0.0 0.078125 1
1354058495155782924;accel/kr3dh;0.013620348 -0.0 9.80665 3
1354058495155782924;linaccel/Linear Acceleration Sensor;0.022322878 -0.052692886 -0.058947563 3
1354058495251669924;compass/AK8973 Magnetic Field;31.4375 25.25 -10.8125 3
1354058495251638924;accel/kr3dh;0.040861044 -0.05448139 9.738548 3
1354058495251638924;linaccel/Linear Acceleration Sensor;0.045925498 -0.09061426 -0.13780594 3
1354058495251577924;orientation/AK8973 Compass;308.82813 0.3125 0.25 1
1354058495346242924;accel/kr3dh;0.040861044 0.013620348 9.861132 3
1354058495346242924;compass/AK8973 Magnetic Field;31.4375 25.75 -10.5625 3
1354058495346242924;linaccel/Linear Acceleration Sensor;0.0341677 -0.0026530093 -0.004840851 3
1354058495346212924;orientation/AK8973 Compass;308.85938 -0.078125 0.21875 1
1354058495465994874;wifi;00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-83 00:23:04:89:db:11,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-82 00:23:04:89:db:14,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-90 dc:7b:94:35:25:06,UNKNOWN,-90 00:22:90:39:b2:01,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-94 dc:7b:94:35:25:01,UNKNOWN,-90 00:22:90:39:b2:00,UNKNOWN,-95 
1354058495461507924;compass/AK8973 Magnetic Field;31.4375 25.75 -10.8125 3
1354058495461477924;accel/kr3dh;0.040861044 0.013620348 9.80665 3
1354058495461477924;linaccel/Linear Acceleration Sensor;0.016254831 0.01806233 -0.024879456 3
1354058495461446924;orientation/AK8973 Compass;308.89063 -0.078125 0.25 1
1354058495557149924;compass/AK8973 Magnetic Field;31.6875 25.75 -10.5625 3
1354058495557119924;orientation/AK8973 Compass;308.90625 -0.25 0.390625 1
1354058495557119924;accel/kr3dh;0.06810174 0.040861044 9.765789 3
1354058495557119924;linaccel/Linear Acceleration Sensor;0.031169675 0.052876525 -0.043208122 3
1354058495655172924;compass/AK8973 Magnetic Field;31.6875 26.25 -10.0625 3
1354058495655141924;accel/kr3dh;0.040861044 0.040861044 9.80665 3
1354058495655141924;linaccel/Linear Acceleration Sensor;-0.0043235607 0.045994222 0.0068569183 3
1354058495655111924;orientation/AK8973 Compass;308.95313 -0.25 0.25 1
1354058495751211924;compass/AK8973 Magnetic Field;31.9375 25.75 -10.5625 3
1354058495751150924;accel/kr3dh;0.040861044 -0.0 9.901993 3
1354058495751150924;linaccel/Linear Acceleration Sensor;-0.00942168 -0.009935761 0.10416603 3
1354058495751119924;orientation/AK8973 Compass;308.95313 0.0 0.21875 1
1354058495774000000;rawNmea;$GPGSV,3,1,12,09,14,068,24,18,54,045,27,21,42,108,28,03,42,275,*73
1354058495776000000;rawNmea;$GPGSV,3,2,12,06,50,251,,14,48,180,,15,07,039,,16,02,243,*77
1354058495778000000;rawNmea;$GPGSV,3,3,12,19,31,307,,22,69,306,,24,14,074,,27,,,*4B
1354058495787000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354058495791000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058495795000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058495799000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058495846883924;accel/kr3dh;0.040861044 -0.013620348 9.847511 3
1354058495846883924;compass/AK8973 Magnetic Field;31.9375 25.75 -11.0625 3
1354058495846883924;linaccel/Linear Acceleration Sensor;-0.010995384 -0.03677186 0.04377079 3
1354058495846853924;orientation/AK8973 Compass;308.9375 0.078125 0.21875 1
1354058495942770924;compass/AK8973 Magnetic Field;31.9375 26.25 -11.3125 3
1354058495942739924;accel/kr3dh;0.05448139 0.027240695 9.80665 3
1354058495942739924;linaccel/Linear Acceleration Sensor;0.004570693 0.0010352433 -0.01311779 3
1354058495942709924;orientation/AK8973 Compass;308.96875 -0.171875 0.3125 1
1354058496038351924;compass/AK8973 Magnetic Field;31.6875 25.75 -11.3125 3
1354058496038320924;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354058496038320924;linaccel/Linear Acceleration Sensor;-0.0059156455 -0.019808589 -0.030291557 3
1354058496038259924;orientation/AK8973 Compass;308.96875 0.0 0.25 1
1354058496133077924;accel/kr3dh;0.040861044 0.013620348 9.861132 3
1354058496133077924;compass/AK8973 Magnetic Field;31.4375 25.75 -11.3125 3
1354058496133077924;linaccel/Linear Acceleration Sensor;-0.003967736 0.0020538783 0.017863274 3
1354058496133047924;orientation/AK8973 Compass;308.98438 -0.078125 0.21875 1
1354058496227590924;accel/kr3dh;0.0 0.040861044 9.874752 3
1354058496227590924;linaccel/Linear Acceleration Sensor;-0.043496944 0.03351909 0.035095215 3
1354058496227560924;orientation/AK8973 Compass;309.01563 -0.21875 -0.0 1
1354058496259879152;wifi;00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-86 00:23:04:89:db:11,UNKNOWN,-92 00:22:90:39:b2:02,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-85 00:23:04:89:db:14,UNKNOWN,-92 00:22:90:39:b2:05,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-87 dc:7b:94:35:25:01,UNKNOWN,-91 00:26:cb:b9:54:70,UNKNOWN,-91 dc:7b:94:35:25:00,UNKNOWN,-92 dc:7b:94:35:25:06,UNKNOWN,-93 
1354058496321828924;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354058496321828924;compass/AK8973 Magnetic Field;31.4375 25.5 -11.3125 3
1354058496321828924;linaccel/Linear Acceleration Sensor;-0.09324086 -0.008590305 0.023763657 3
1354058496321798924;orientation/AK8973 Compass;309.01563 0.0 -0.3125 1
1354058496416402924;orientation/AK8973 Compass;309.01563 0.0 -0.0 1
1354058496416402924;accel/kr3dh;0.0 -0.0 9.915613 3
1354058496416402924;linaccel/Linear Acceleration Sensor;-0.025976256 -0.012930905 0.07164955 3
1354058496512197924;compass/AK8973 Magnetic Field;31.1875 25.75 -11.0625 3
1354058496512167924;accel/kr3dh;-0.013620348 -0.040861044 9.847511 3
1354058496512167924;linaccel/Linear Acceleration Sensor;-0.019911055 -0.055587415 -0.010530472 3
1354058496512106924;orientation/AK8973 Compass;309.04688 0.21875 -0.078125 1
1354058496569000000;rawNmea;$GPGSV,3,1,12,03,42,275,21,06,50,251,24,09,14,068,24,18,54,045,30*73
1354058496572000000;rawNmea;$GPGSV,3,2,12,19,31,307,22,21,42,108,25,14,48,180,,15,07,039,*77
1354058496574000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,306,,24,14,074,,27,,,*45
1354058496578000000;rawNmea;$GPGGA,232134.7,,,,,0,,,,,,,,*7A
1354058496580000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058496581000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058496588000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058496606741924;compass/AK8973 Magnetic Field;31.4375 25.5 -10.8125 3
1354058496606710924;orientation/AK8973 Compass;309.04688 -0.3125 0.25 1
1354058496606710924;accel/kr3dh;0.040861044 0.05448139 9.833891 3
1354058496606710924;linaccel/Linear Acceleration Sensor;0.051333025 0.04421585 -0.037664413 3
1354058496706045924;accel/kr3dh;0.0 -0.0 9.820271 3
1354058496706045924;linaccel/Linear Acceleration Sensor;0.015103414 -0.0030971384 -0.05498886 3
1354058496706014924;orientation/AK8973 Compass;309.04688 0.0 -0.0 1
1354058496776000000;rawNmea;$GPGSV,3,1,12,03,42,275,21,06,50,251,24,09,14,068,24,18,54,045,30*73
1354058496781000000;rawNmea;$GPGSV,3,2,12,19,31,307,22,21,42,108,25,14,48,180,,15,07,039,*77
1354058496787000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,306,,24,14,074,,27,,,*45
1354058496802206924;compass/AK8973 Magnetic Field;31.9375 25.5 -10.8125 3
1354058496802175924;accel/kr3dh;0.05448139 -0.0 9.79303 3
1354058496802175924;linaccel/Linear Acceleration Sensor;0.0613923 -0.0011113547 -0.07187462 3
1354058496802145924;orientation/AK8973 Compass;309.01563 0.0 0.3125 1
1354058496808000000;rawNmea;$GPGGA,232135.4,,,,,0,,,,,,,,*78
1354058496810000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058496812000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058496815000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058496898061924;compass/AK8973 Magnetic Field;32.6875 25.25 -10.5625 3
1354058496898031924;accel/kr3dh;0.0 -0.0 9.888372 3
1354058496898031924;linaccel/Linear Acceleration Sensor;-0.007556199 -0.0041719414 0.042616844 3
1354058496898000924;orientation/AK8973 Compass;308.9375 0.0 -0.0 1
1354058496992452924;orientation/AK8973 Compass;308.875 0.0 -0.078125 1
1354058496992452924;accel/kr3dh;-0.013620348 -0.0 9.861132 3
1354058496992452924;compass/AK8973 Magnetic Field;32.6875 25.5 -10.5625 3
1354058496992452924;linaccel/Linear Acceleration Sensor;-0.033199545 -0.0066775675 0.030740738 3
1354058497057059325;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:b2:05,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-88 dc:7b:94:35:25:00,UNKNOWN,-92 
1354058497087820924;compass/AK8973 Magnetic Field;32.6875 25.5 -10.0625 3
1354058497087789924;accel/kr3dh;0.040861044 -0.05448139 9.888372 3
1354058497087789924;linaccel/Linear Acceleration Sensor;0.01746599 -0.05958805 0.059228897 3
1354058497087728924;orientation/AK8973 Compass;308.8125 0.3125 0.21875 1
1354058497183553924;compass/AK8973 Magnetic Field;32.6875 25.75 -10.3125 3
1354058497183523924;accel/kr3dh;-0.027240695 0.027240695 9.956474 3
1354058497183523924;linaccel/Linear Acceleration Sensor;-0.046530567 0.028203176 0.112882614 3
1354058497183492924;orientation/AK8973 Compass;308.78125 -0.171875 -0.171875 1
1354058497279714924;accel/kr3dh;0.040861044 -0.013620348 9.874752 3
1354058497279714924;compass/AK8973 Magnetic Field;32.4375 25.5 -10.8125 3
1354058497279714924;linaccel/Linear Acceleration Sensor;0.02824297 -0.0051458636 0.006843567 3
1354058497279684924;orientation/AK8973 Compass;308.73438 0.078125 0.21875 1
1354058497373128924;orientation/AK8973 Compass;308.75 -0.390625 0.21875 1
1354058497373128924;accel/kr3dh;0.040861044 0.06810174 9.861132 3
1354058497373128924;compass/AK8973 Magnetic Field;32.1875 26.0 -10.8125 3
1354058497373128924;linaccel/Linear Acceleration Sensor;0.03211252 0.079339266 -0.030420303 3
1354058497468587924;compass/AK8973 Magnetic Field;31.9375 26.0 -11.0625 3
1354058497468557924;accel/kr3dh;0.040861044 -0.0 9.861132 3
1354058497468557924;linaccel/Linear Acceleration Sensor;0.029710008 0.0050211046 -0.04282093 3
1354058497468526924;orientation/AK8973 Compass;308.76563 0.0 0.21875 1
1354058497563100924;accel/kr3dh;-0.013620348 0.040861044 9.874752 3
1354058497563100924;compass/AK8973 Magnetic Field;31.6875 25.75 -10.8125 3
1354058497563100924;linaccel/Linear Acceleration Sensor;-0.03278789 0.03302656 -0.025064468 3
1354058497563070924;orientation/AK8973 Compass;308.79688 -0.21875 -0.078125 1
1354058497656332924;orientation/AK8973 Compass;308.8125 -0.078125 0.21875 1
1354058497656332924;accel/kr3dh;0.040861044 0.013620348 9.915613 3
1354058497656332924;linaccel/Linear Acceleration Sensor;0.014277708 -0.006906216 0.029052734 3
1354058497751089924;compass/AK8973 Magnetic Field;31.9375 25.25 -10.5625 3
1354058497751058924;accel/kr3dh;-0.013620348 0.040861044 9.833891 3
1354058497751058924;linaccel/Linear Acceleration Sensor;-0.041535724 0.012675844 -0.041825294 3
1354058497750997924;orientation/AK8973 Compass;308.78125 -0.25 -0.078125 1
1354058497776000000;rawNmea;$GPGSV,3,1,12,03,42,275,21,06,50,251,24,09,14,068,24,14,48,180,22*79
1354058497779000000;rawNmea;$GPGSV,3,2,12,18,53,045,27,19,31,307,21,21,42,109,28,15,07,039,*73
1354058497787000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,307,,24,14,074,,27,,,*44
1354058497806000000;rawNmea;$GPGGA,232135.6,,,,,0,,,,,,,,*7A
1354058497811000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058497816000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058497820000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058497846304924;compass/AK8973 Magnetic Field;32.1875 25.25 -10.8125 3
1354058497846273924;accel/kr3dh;0.0 0.027240695 9.956474 3
1354058497846273924;linaccel/Linear Acceleration Sensor;-0.022924248 -0.0033796653 0.0831871 3
1354058497846212924;orientation/AK8973 Compass;308.73438 -0.171875 -0.0 1
1354058497883353272;wifi;00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-87 dc:7b:94:35:25:02,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-82 00:23:04:89:db:14,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-85 dc:7b:94:35:25:01,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-97 dc:7b:94:35:25:00,UNKNOWN,-93 
1354058497944387924;orientation/AK8973 Compass;308.70313 0.0 0.25 1
1354058497944387924;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354058497944387924;compass/AK8973 Magnetic Field;32.1875 25.5 -11.3125 3
1354058497944387924;linaccel/Linear Acceleration Sensor;0.02606706 -0.030121867 -0.07082081 3
1354058498038686924;compass/AK8973 Magnetic Field;31.6875 26.25 -11.3125 3
1354058498038656924;accel/kr3dh;0.0 -0.0 9.820271 3
1354058498038656924;linaccel/Linear Acceleration Sensor;-0.008924503 -0.027423555 -0.06053734 3
1354058498038625924;orientation/AK8973 Compass;308.76563 0.0 -0.0 1
1354058498133352924;orientation/AK8973 Compass;308.82813 0.5625 0.21875 1
1354058498133352924;accel/kr3dh;0.040861044 -0.095342435 9.915613 3
1354058498133352924;compass/AK8973 Magnetic Field;31.6875 26.5 -11.0625 3
1354058498133352924;linaccel/Linear Acceleration Sensor;0.03244964 -0.115279816 0.03936863 3
1354058498228445924;compass/AK8973 Magnetic Field;31.1875 26.5 -11.0625 3
1354058498228414924;accel/kr3dh;0.0 -0.013620348 9.861132 3
1354058498228414924;linaccel/Linear Acceleration Sensor;-0.012350995 -0.018213598 -0.0046281815 3
1354058498228384924;orientation/AK8973 Compass;308.92188 0.078125 -0.0 1
1354058498323568924;compass/AK8973 Magnetic Field;30.9375 26.5 -10.5625 3
1354058498323537924;orientation/AK8973 Compass;309.03125 -0.21875 0.21875 1
1354058498323537924;accel/kr3dh;0.040861044 0.040861044 9.956474 3
1354058498323537924;linaccel/Linear Acceleration Sensor;0.023593303 0.05620443 0.09562111 3
1354058498418752924;compass/AK8973 Magnetic Field;31.4375 26.0 -10.3125 3
1354058498418722924;orientation/AK8973 Compass;309.07813 -0.21875 -0.0 1
1354058498418722924;accel/kr3dh;0.0 0.040861044 9.929234 3
1354058498418722924;linaccel/Linear Acceleration Sensor;-0.020610336 0.06797818 0.059651375 3
1354058498513906924;compass/AK8973 Magnetic Field;31.1875 25.5 -10.8125 3
1354058498513876924;accel/kr3dh;0.0 0.10896278 9.79303 3
1354058498513876924;linaccel/Linear Acceleration Sensor;-0.021241508 0.12793578 -0.09509277 3
1354058498513814924;orientation/AK8973 Compass;309.09375 -0.640625 -0.0 1
1354058498608907924;compass/AK8973 Magnetic Field;31.4375 25.75 -10.8125 3
1354058498608877924;accel/kr3dh;-0.027240695 -0.027240695 9.80665 3
1354058498608877924;linaccel/Linear Acceleration Sensor;-0.045178648 -0.034121983 -0.0938282 3
1354058498608846924;orientation/AK8973 Compass;309.10938 0.171875 -0.171875 1
1354058498723410645;wifi;00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 00:23:04:89:db:11,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 dc:7b:94:35:25:05,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-89 00:23:04:89:db:13,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-94 dc:7b:94:35:25:06,UNKNOWN,-94 
1354058498730215924;compass/AK8973 Magnetic Field;31.4375 25.5 -11.0625 3
1354058498730184924;accel/kr3dh;-0.027240695 -0.013620348 9.861132 3
1354058498730184924;linaccel/Linear Acceleration Sensor;-0.032771535 -0.052556705 -0.021823883 3
1354058498730123924;orientation/AK8973 Compass;309.10938 0.078125 -0.171875 1
1354058498778000000;rawNmea;$GPGSV,3,1,12,03,42,275,20,06,50,251,23,09,14,068,24,14,48,180,23*7E
1354058498779000000;rawNmea;$GPGSV,3,2,12,18,53,045,27,19,31,307,21,21,42,109,30,15,07,039,*7A
1354058498781000000;rawNmea;$GPGSV,3,3,12,16,02,243,,22,69,307,,24,14,074,,27,,,*44
1354058498794000000;rawNmea;$GPGGA,232136.5,,,,,0,,,,,,,,*7A
1354058498799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058498807000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
