1354230986376329102;metadata_log_format;3 # nanosecond timing
1354231018154740830;accel/kr3dh;-0.013620348 -0.19068487 9.684067 3
1354231018154740830;compass/AK8973 Magnetic Field;2.5625 20.1875 -7.75 3
1354231018154740830;linaccel/Linear Acceleration Sensor;-0.03800983 -0.14378977 -0.12770271 3
1354231018154709830;orientation/AK8973 Compass;352.1875 1.125 -0.078125 1
1354231018247910830;compass/AK8973 Magnetic Field;3.125 20.6875 -7.5 3
1354231018247879830;orientation/AK8973 Compass;352.125 0.171875 0.3125 1
1354231018247879830;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1354231018247879830;linaccel/Linear Acceleration Sensor;0.026877664 0.0069471654 -0.06541157 3
1354231018341080830;compass/AK8973 Magnetic Field;3.375 20.6875 -7.75 3
1354231018341049830;orientation/AK8973 Compass;352.03125 0.3125 -0.0 1
1354231018341049830;accel/kr3dh;0.0 -0.05448139 9.833891 3
1354231018341049830;linaccel/Linear Acceleration Sensor;-0.028096318 -0.015289616 0.06626892 3
1354231018453538574;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:65:b6,UNKNOWN,-84 
1354231018449387830;compass/AK8973 Magnetic Field;3.125 20.1875 -8.25 3
1354231018449326830;accel/kr3dh;0.040861044 0.013620348 9.80665 3
1354231018449326830;linaccel/Linear Acceleration Sensor;0.01545649 0.0702947 0.055272102 3
1354231018449295830;orientation/AK8973 Compass;351.96875 -0.078125 0.25 1
1354231018542252830;orientation/AK8973 Compass;351.90625 -0.078125 0.25 1
1354231018542252830;accel/kr3dh;0.040861044 0.013620348 9.738548 3
1354231018542252830;compass/AK8973 Magnetic Field;3.125 19.9375 -8.5625 3
1354231018542252830;linaccel/Linear Acceleration Sensor;0.017111544 0.073440254 -0.016064644 3
1354231018637863830;compass/AK8973 Magnetic Field;2.875 19.9375 -8.25 3
1354231018637833830;accel/kr3dh;0.040861044 -0.027240695 9.833891 3
1354231018637833830;linaccel/Linear Acceleration Sensor;0.015775166 0.016936732 0.062253952 3
1354231018637802830;orientation/AK8973 Compass;351.89063 0.171875 0.25 1
1354231018720000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231018722000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,243,,18,52,046,,19,32,306,*73
1354231018725000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,310,,24,15,073,*4C
1354231018733048830;compass/AK8973 Magnetic Field;2.875 20.1875 -8.25 3
1354231018733017830;accel/kr3dh;0.040861044 -0.027240695 9.656827 3
1354231018733017830;linaccel/Linear Acceleration Sensor;0.011156417 -0.005314488 -0.12833977 3
1354231018730000000;rawNmea;$GPGGA,231658.3,,,,,0,,,,,,,,*70
1354231018739000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231018741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231018743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231018827927830;accel/kr3dh;0.040861044 -0.013620348 9.847511 3
1354231018827927830;compass/AK8973 Magnetic Field;3.125 19.9375 -7.75 3
1354231018827927830;linaccel/Linear Acceleration Sensor;0.0053008944 -0.006201133 0.061846733 3
1354231018827896830;orientation/AK8973 Compass;351.82813 0.078125 0.21875 1
1354231018921677830;compass/AK8973 Magnetic Field;2.875 19.9375 -7.5 3
1354231018921616830;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354231018921616830;linaccel/Linear Acceleration Sensor;7.9509243E-4 0.04536515 -0.010891914 3
1354231018921585830;orientation/AK8973 Compass;351.82813 -0.25 0.25 1
1354231019016342830;compass/AK8973 Magnetic Field;2.5625 19.6875 -8.0 3
1354231019016312830;orientation/AK8973 Compass;351.85938 0.078125 0.484375 1
1354231019016312830;accel/kr3dh;0.08172209 -0.013620348 9.901993 3
1354231019016312830;linaccel/Linear Acceleration Sensor;0.038892463 -0.007842609 0.13097286 3
1354231019110550830;compass/AK8973 Magnetic Field;2.5625 19.4375 -8.25 3
1354231019110520830;accel/kr3dh;0.040861044 -0.0 9.697687 3
1354231019110520830;linaccel/Linear Acceleration Sensor;-0.004951127 0.0038699221 -0.080768585 3
1354231019110459830;orientation/AK8973 Compass;351.89063 0.0 0.25 1
1354231019205094830;compass/AK8973 Magnetic Field;2.3125 19.4375 -8.5625 3
1354231019205063830;orientation/AK8973 Compass;351.96875 0.0 -0.078125 1
1354231019205063830;accel/kr3dh;-0.013620348 -0.0 9.901993 3
1354231019205063830;linaccel/Linear Acceleration Sensor;-0.062885344 -3.7556922E-4 0.10768318 3
1354231019300950681;wifi;00:23:04:89:cd:b2,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-74 00:22:90:39:65:b2,UNKNOWN,-84 00:17:df:a7:4c:f2,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-64 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:65:b0,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-88 
1354231019299607830;compass/AK8973 Magnetic Field;2.3125 19.9375 -8.25 3
1354231019299576830;accel/kr3dh;0.040861044 -0.06810174 9.833891 3
1354231019299576830;linaccel/Linear Acceleration Sensor;-0.007708043 -0.06998717 0.025250435 3
1354231019299515830;orientation/AK8973 Compass;352.04688 0.390625 0.25 1
1354231019393601830;accel/kr3dh;0.040861044 -0.05448139 9.820271 3
1354231019393601830;compass/AK8973 Magnetic Field;2.5625 20.1875 -8.25 3
1354231019393601830;linaccel/Linear Acceleration Sensor;-2.1699071E-4 -0.050924975 3.4618378E-4 3
1354231019393570830;orientation/AK8973 Compass;352.07813 0.3125 0.25 1
1354231019487320830;accel/kr3dh;0.0 0.05448139 9.79303 3
1354231019487320830;compass/AK8973 Magnetic Field;2.3125 19.9375 -7.75 3
1354231019487320830;linaccel/Linear Acceleration Sensor;-0.031511355 0.07017559 -0.036076546 3
1354231019487290830;orientation/AK8973 Compass;352.15625 -0.3125 -0.0 1
1354231019581467830;compass/AK8973 Magnetic Field;2.3125 20.4375 -7.5 3
1354231019581436830;accel/kr3dh;0.05448139 -0.027240695 9.80665 3
1354231019581436830;linaccel/Linear Acceleration Sensor;0.029123947 -0.0011015534 -0.025374413 3
1354231019581375830;orientation/AK8973 Compass;352.23438 0.171875 0.3125 1
1354231019678391830;compass/AK8973 Magnetic Field;2.875 20.1875 -7.5 3
1354231019678360830;orientation/AK8973 Compass;352.21875 0.078125 -0.171875 1
1354231019678360830;accel/kr3dh;-0.027240695 -0.013620348 9.738548 3
1354231019678360830;linaccel/Linear Acceleration Sensor;-0.050296336 0.012153364 -0.08617973 3
1354231019720000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231019722000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,243,,18,52,046,,19,32,306,*73
1354231019723000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,310,,24,15,073,*4C
1354231019727000000;rawNmea;$GPGGA,231659.3,,,,,0,,,,,,,,*71
1354231019729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231019731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231019733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231019773087830;compass/AK8973 Magnetic Field;3.125 19.6875 -7.5 3
1354231019773056830;accel/kr3dh;0.040861044 -0.05448139 9.779409 3
1354231019773056830;linaccel/Linear Acceleration Sensor;0.019228611 -0.036253378 -0.029851913 3
1354231019772995830;orientation/AK8973 Compass;352.14063 0.3125 0.25 1
1354231019868027830;compass/AK8973 Magnetic Field;3.125 19.9375 -7.75 3
1354231019867996830;accel/kr3dh;0.095342435 0.05448139 9.765789 3
1354231019867996830;linaccel/Linear Acceleration Sensor;0.07502218 0.067352876 -0.024336815 3
1354231019867966830;orientation/AK8973 Compass;352.0625 -0.3125 0.5625 1
1354231019964005830;compass/AK8973 Magnetic Field;3.375 19.6875 -7.5 3
1354231019963974830;accel/kr3dh;0.05448139 -0.095342435 9.80665 3
1354231019963974830;linaccel/Linear Acceleration Sensor;0.03040915 -0.08294831 0.032346725 3
1354231019963913830;orientation/AK8973 Compass;351.9375 0.5625 0.3125 1
1354231020058029830;compass/AK8973 Magnetic Field;3.375 19.4375 -7.5 3
1354231020057999830;orientation/AK8973 Compass;351.82813 0.078125 -0.0 1
1354231020057999830;accel/kr3dh;0.0 -0.013620348 9.847511 3
1354231020057999830;linaccel/Linear Acceleration Sensor;-0.03538885 0.0011547152 0.07852173 3
1354231020090745604;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-75 00:22:90:39:65:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-74 00:22:90:39:65:b5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a8:60:66,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-83 
1354231020151688830;compass/AK8973 Magnetic Field;3.125 19.9375 -7.5 3
1354231020151657830;orientation/AK8973 Compass;351.76563 0.0 0.390625 1
1354231020151657830;accel/kr3dh;0.06810174 -0.0 9.820271 3
1354231020151657830;linaccel/Linear Acceleration Sensor;0.020928033 0.019730391 0.04308033 3
1354231020244431830;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354231020244431830;compass/AK8973 Magnetic Field;3.375 19.6875 -7.75 3
1354231020244431830;linaccel/Linear Acceleration Sensor;-0.010607924 -0.0025368333 -0.028665543 3
1354231020244400830;orientation/AK8973 Compass;351.67188 0.171875 0.25 1
1354231020337204830;compass/AK8973 Magnetic Field;2.875 19.4375 -8.0 3
1354231020337174830;orientation/AK8973 Compass;351.67188 0.171875 -0.171875 1
1354231020337174830;accel/kr3dh;-0.027240695 -0.027240695 9.80665 3
1354231020337174830;linaccel/Linear Acceleration Sensor;-0.07568193 -0.0014184825 -0.0030136108 3
1354231020431137830;compass/AK8973 Magnetic Field;2.3125 19.6875 -8.25 3
1354231020431107830;accel/kr3dh;0.040861044 -0.05448139 9.79303 3
1354231020431107830;linaccel/Linear Acceleration Sensor;3.424026E-4 -0.03026315 -0.020798683 3
1354231020431046830;orientation/AK8973 Compass;351.76563 0.3125 0.25 1
1354231020526352830;compass/AK8973 Magnetic Field;2.0625 19.4375 -8.25 3
1354231020526322830;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354231020526322830;linaccel/Linear Acceleration Sensor;0.010982562 -0.002538601 -0.041882515 3
1354231020526291830;orientation/AK8973 Compass;351.89063 0.171875 0.25 1
1354231020621414830;compass/AK8973 Magnetic Field;2.3125 19.4375 -8.0 3
1354231020621384830;accel/kr3dh;0.0 -0.013620348 9.738548 3
1354231020621384830;linaccel/Linear Acceleration Sensor;-0.021740885 0.014972745 -0.05823803 3
1354231020621353830;orientation/AK8973 Compass;351.96875 0.078125 -0.0 1
1354231020722000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231020724747830;compass/AK8973 Magnetic Field;2.5625 19.6875 -8.0 3
1354231020724716830;accel/kr3dh;0.040861044 -0.0 9.711308 3
1354231020724716830;linaccel/Linear Acceleration Sensor;0.021340441 0.03160532 -0.06997013 3
1354231020724686830;orientation/AK8973 Compass;352.0 0.0 0.25 1
1354231020728000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,243,,18,52,046,,19,32,306,*73
1354231020729000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,310,,24,15,073,*4C
1354231020732000000;rawNmea;$GPGGA,231700.3,,,,,0,,,,,,,,*7C
1354231020734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231020738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231020740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231020819931830;accel/kr3dh;-0.027240695 -0.013620348 9.670447 3
1354231020819931830;compass/AK8973 Magnetic Field;2.5625 19.6875 -7.75 3
1354231020819931830;linaccel/Linear Acceleration Sensor;-0.04727491 0.014977544 -0.09165478 3
1354231020819901830;orientation/AK8973 Compass;352.04688 0.078125 -0.171875 1
1354231020885728515;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a8:60:66,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-86 
1354231020913193830;compass/AK8973 Magnetic Field;2.875 19.4375 -7.5 3
1354231020913162830;orientation/AK8973 Compass;352.01563 0.3125 -0.0 1
1354231020913162830;accel/kr3dh;0.0 -0.05448139 9.711308 3
1354231020913162830;linaccel/Linear Acceleration Sensor;-0.018642394 -0.03312282 -0.02758789 3
1354231021007706830;compass/AK8973 Magnetic Field;2.0625 19.9375 -8.0 3
1354231021007675830;accel/kr3dh;0.05448139 0.095342435 9.765789 3
1354231021007675830;linaccel/Linear Acceleration Sensor;0.04088855 0.11001232 0.04949379 3
1354231021007614830;orientation/AK8973 Compass;352.14063 -0.5625 0.3125 1
1354231021101914830;accel/kr3dh;-0.013620348 -0.05448139 9.711308 3
1354231021101914830;compass/AK8973 Magnetic Field;1.8125 20.1875 -8.0 3
1354231021101914830;linaccel/Linear Acceleration Sensor;-0.022366107 -0.045509893 0.007167816 3
1354231021101883830;orientation/AK8973 Compass;352.3125 0.3125 -0.078125 1
1354231021197312830;compass/AK8973 Magnetic Field;2.3125 20.4375 -8.25 3
1354231021197251830;accel/kr3dh;0.0 -0.027240695 9.779409 3
1354231021197251830;linaccel/Linear Acceleration Sensor;-0.007954516 -0.024598587 0.07200146 3
1354231021197220830;orientation/AK8973 Compass;352.39063 0.171875 -0.0 1
1354231021291611830;compass/AK8973 Magnetic Field;2.5625 20.9375 -8.5625 3
1354231021291580830;orientation/AK8973 Compass;352.42188 0.390625 -0.0 1
1354231021291580830;accel/kr3dh;0.0 -0.06810174 9.779409 3
1354231021291580830;linaccel/Linear Acceleration Sensor;-0.008821667 -0.06720697 0.05764675 3
1354231021387284830;compass/AK8973 Magnetic Field;3.375 20.4375 -9.0625 3
1354231021387223830;accel/kr3dh;-0.027240695 -0.013620348 9.833891 3
1354231021387223830;linaccel/Linear Acceleration Sensor;-0.034240127 -0.0040615136 0.09191704 3
1354231021387192830;orientation/AK8973 Compass;352.3125 0.078125 -0.171875 1
1354231021482804830;compass/AK8973 Magnetic Field;3.375 20.4375 -8.8125 3
1354231021482773830;accel/kr3dh;0.0 -0.095342435 9.765789 3
1354231021482773830;linaccel/Linear Acceleration Sensor;-0.0016121252 -0.07002196 0.0012350082 3
1354231021482743830;orientation/AK8973 Compass;352.20313 0.5625 -0.0 1
1354231021577957830;compass/AK8973 Magnetic Field;3.375 20.1875 -8.8125 3
1354231021577927830;accel/kr3dh;0.0 0.095342435 9.80665 3
1354231021577927830;linaccel/Linear Acceleration Sensor;0.004925957 0.13431332 0.02170086 3
1354231021577866830;orientation/AK8973 Compass;352.09375 -0.5625 -0.0 1
1354231021688279784;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-76 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-65 00:23:04:89:cd:b0,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:65:b6,UNKNOWN,-80 00:22:90:39:65:b0,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-84 
1354231021684830830;compass/AK8973 Magnetic Field;2.5625 19.9375 -8.8125 3
1354231021684799830;accel/kr3dh;0.0 -0.0 9.765789 3
1354231021684799830;linaccel/Linear Acceleration Sensor;0.0090381745 0.03882424 -0.031912804 3
1354231021684769830;orientation/AK8973 Compass;352.125 0.0 -0.0 1
1354231021720000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231021721000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,243,,18,52,046,,19,32,306,*73
1354231021723000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,310,,24,15,073,*4C
1354231021727000000;rawNmea;$GPGGA,231701.3,,,,,0,,,,,,,,*7D
1354231021729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231021731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231021733000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231021783249830;compass/AK8973 Magnetic Field;2.3125 20.1875 -8.0 3
1354231021783219830;accel/kr3dh;0.0 -0.0 9.670447 3
1354231021783219830;linaccel/Linear Acceleration Sensor;0.008179818 0.02159097 -0.12651825 3
1354231021783188830;orientation/AK8973 Compass;352.20313 0.0 -0.0 1
1354231021876877830;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1354231021876877830;compass/AK8973 Magnetic Field;2.5625 19.9375 -8.0 3
1354231021876877830;linaccel/Linear Acceleration Sensor;0.04491684 -0.054789405 -0.017318726 3
1354231021876847830;orientation/AK8973 Compass;352.21875 0.3125 0.25 1
1354231021969620830;orientation/AK8973 Compass;352.32813 0.3125 0.25 1
1354231021969620830;compass/AK8973 Magnetic Field;2.0625 19.9375 -8.0 3
1354231022061966830;accel/kr3dh;0.013620348 -0.0 9.724928 3
1354231022061966830;compass/AK8973 Magnetic Field;2.5625 20.4375 -8.0 3
1354231022061966830;linaccel/Linear Acceleration Sensor;-0.0034737112 -0.0049263733 4.673004E-5 3
1354231022061936830;orientation/AK8973 Compass;352.35938 0.0 0.078125 1
1354231022156906830;compass/AK8973 Magnetic Field;2.875 20.4375 -7.75 3
1354231022156876830;accel/kr3dh;0.040861044 -0.027240695 9.779409 3
1354231022156876830;linaccel/Linear Acceleration Sensor;0.013032414 -0.016037151 0.069270134 3
1354231022156815830;orientation/AK8973 Compass;352.32813 0.171875 0.25 1
1354231022250717830;orientation/AK8973 Compass;352.35938 0.078125 -0.171875 1
1354231022250717830;accel/kr3dh;-0.027240695 -0.013620348 9.80665 3
1354231022250717830;compass/AK8973 Magnetic Field;2.5625 20.4375 -7.5 3
1354231022250717830;linaccel/Linear Acceleration Sensor;-0.061074108 0.018063486 0.08918381 3
1354231022344742830;compass/AK8973 Magnetic Field;2.875 20.1875 -7.75 3
1354231022344712830;accel/kr3dh;0.0 -0.013620348 9.697687 3
1354231022344712830;linaccel/Linear Acceleration Sensor;-0.032224886 0.025925994 -0.038093567 3
1354231022344651830;orientation/AK8973 Compass;352.32813 0.078125 -0.0 1
1354231022438339830;orientation/AK8973 Compass;352.34375 0.171875 0.25 1
1354231022438339830;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354231022438339830;compass/AK8973 Magnetic Field;2.5625 19.6875 -7.5 3
1354231022438339830;linaccel/Linear Acceleration Sensor;0.01789967 0.0073859785 -0.055277824 3
1354231022523423827;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-66 00:23:04:89:cd:b0,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 
1354231022531479830;orientation/AK8973 Compass;352.39063 0.0 0.078125 1
1354231022531479830;accel/kr3dh;0.013620348 -0.0 9.80665 3
1354231022531479830;compass/AK8973 Magnetic Field;2.3125 19.4375 -7.75 3
1354231022531479830;linaccel/Linear Acceleration Sensor;0.0011044014 0.025145425 0.04894066 3
1354231022624344830;orientation/AK8973 Compass;352.34375 0.734375 -0.0 1
1354231022624344830;accel/kr3dh;0.0 -0.12258313 9.711308 3
1354231022624344830;compass/AK8973 Magnetic Field;2.875 19.4375 -8.25 3
1354231022624344830;linaccel/Linear Acceleration Sensor;-0.007929407 -0.103741646 -0.039776802 3
1354231022721000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231022724076830;compass/AK8973 Magnetic Field;2.875 19.4375 -7.75 3
1354231022724045830;accel/kr3dh;0.0 0.12258313 9.765789 3
1354231022724045830;linaccel/Linear Acceleration Sensor;-0.0091997655 0.14227597 0.022436142 3
1354231022724015830;orientation/AK8973 Compass;352.29688 -0.734375 -0.0 1
1354231022727000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,243,,18,52,046,,19,32,306,*73
1354231022729000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,310,,24,15,073,*4C
1354231022731000000;rawNmea;$GPGGA,231702.3,,,,,0,,,,,,,,*7E
1354231022733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231022735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231022739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231022818009830;orientation/AK8973 Compass;352.25 0.0 0.171875 1
1354231022818009830;accel/kr3dh;0.027240695 -0.0 9.765789 3
1354231022818009830;compass/AK8973 Magnetic Field;2.875 19.4375 -8.5625 3
1354231022818009830;linaccel/Linear Acceleration Sensor;0.016812027 0.02120323 0.023848534 3
1354231022912094830;compass/AK8973 Magnetic Field;2.875 19.6875 -8.25 3
1354231022912064830;accel/kr3dh;0.040861044 -0.040861044 9.80665 3
1354231022912064830;linaccel/Linear Acceleration Sensor;0.030299723 -0.02678077 0.06006813 3
1354231022912033830;orientation/AK8973 Compass;352.20313 0.25 0.25 1
1354231023006974830;compass/AK8973 Magnetic Field;2.0625 19.6875 -8.0 3
1354231023006943830;accel/kr3dh;0.05448139 -0.0 9.765789 3
1354231023006943830;linaccel/Linear Acceleration Sensor;0.041123968 0.0012856531 0.009329796 3
1354231023006882830;orientation/AK8973 Compass;352.3125 0.0 0.3125 1
1354231023100785830;accel/kr3dh;0.0 -0.08172209 9.738548 3
1354231023100785830;compass/AK8973 Magnetic Field;2.3125 19.6875 -8.25 3
1354231023100785830;linaccel/Linear Acceleration Sensor;-0.020856252 -0.08575269 -0.029563904 3
1354231023100754830;orientation/AK8973 Compass;352.375 0.484375 -0.0 1
1354231023194809830;compass/AK8973 Magnetic Field;2.3125 19.6875 -8.0 3
1354231023194779830;accel/kr3dh;0.040861044 -0.013620348 9.738548 3
1354231023194779830;linaccel/Linear Acceleration Sensor;0.011427723 -0.009812692 -0.036037445 3
1354231023194748830;orientation/AK8973 Compass;352.42188 0.078125 0.25 1
1354231023289078830;orientation/AK8973 Compass;352.51563 0.078125 0.25 1
1354231023289078830;accel/kr3dh;0.040861044 -0.013620348 9.724928 3
1354231023289078830;compass/AK8973 Magnetic Field;2.0625 19.6875 -8.25 3
1354231023289078830;linaccel/Linear Acceleration Sensor;0.00686593 0.0055606505 -0.045630455 3
1354231023344194090;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-86 
1354231023381790830;orientation/AK8973 Compass;352.5625 0.0 -0.0 1
1354231023381790830;accel/kr3dh;0.0 -0.0 9.80665 3
1354231023381790830;compass/AK8973 Magnetic Field;2.3125 19.9375 -8.5625 3
1354231023381790830;linaccel/Linear Acceleration Sensor;-0.034101807 0.03096793 0.047528267 3
