1354231061556378661;metadata_log_format;3 # nanosecond timing
1354231122413402855;compass/AK8973 Magnetic Field;0.3125 1.25 -44.6875 3
1354231122413372855;accel/kr3dh;-0.35412905 0.05448139 9.765789 3
1354231122413372855;linaccel/Linear Acceleration Sensor;-0.012918055 -0.07416694 -0.0030555725 3
1354231122413311855;orientation/AK8973 Compass;26.734375 -0.3125 -2.0625 1
1354231122506725855;orientation/AK8973 Compass;26.875 -0.875 -2.40625 1
1354231122506725855;accel/kr3dh;-0.40861043 0.14982383 9.765789 3
1354231122506725855;compass/AK8973 Magnetic Field;0.8125 1.25 -45.1875 3
1354231122506725855;linaccel/Linear Acceleration Sensor;-0.05576697 0.013613835 0.013751984 3
1354231122601116855;orientation/AK8973 Compass;26.84375 -0.875 -2.078125 1
1354231122601116855;accel/kr3dh;-0.35412905 0.14982383 9.765789 3
1354231122601116855;compass/AK8973 Magnetic Field;0.5625 1.5 -45.1875 3
1354231122601116855;linaccel/Linear Acceleration Sensor;0.011686593 0.008039907 0.019137383 3
1354231122694652855;orientation/AK8973 Compass;26.546875 -1.203125 -2.15625 1
1354231122694652855;accel/kr3dh;-0.3677494 0.20430522 9.765789 3
1354231122694652855;compass/AK8973 Magnetic Field;0.8125 1.25 -45.4375 3
1354231122694652855;linaccel/Linear Acceleration Sensor;0.007625252 0.062661245 0.015007019 3
1354231122717000000;rawNmea;$GPGSV,3,1,11,03,42,272,,06,50,248,,09,14,066,,14,50,180,*71
1354231122719000000;rawNmea;$GPGSV,3,2,11,15,06,039,,16,01,241,,18,52,047,,19,33,306,*71
1354231122722000000;rawNmea;$GPGSV,3,3,11,21,40,111,,22,70,313,,24,15,073,*4F
1354231122725000000;rawNmea;$GPGGA,231842.3,,,,,0,,,,,,,,*75
1354231122727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231122728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231122730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231122789348855;compass/AK8973 Magnetic Field;1.3125 1.25 -45.1875 3
1354231122789318855;accel/kr3dh;-0.35412905 0.14982383 9.79303 3
1354231122789318855;linaccel/Linear Acceleration Sensor;0.02444002 0.0062823743 0.03412342 3
1354231122789287855;orientation/AK8973 Compass;18.125 -0.875 -2.078125 1
1354231122887463855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.9375 3
1354231122887432855;accel/kr3dh;-0.313268 0.13620348 9.779409 3
1354231122887432855;linaccel/Linear Acceleration Sensor;0.06075248 -0.015798911 0.012041092 3
1354231122887401855;orientation/AK8973 Compass;14.328125 -0.8125 -1.84375 1
1354231122981670855;accel/kr3dh;-0.3405087 0.13620348 9.656827 3
1354231122981670855;compass/AK8973 Magnetic Field;1.3125 1.5 -44.9375 3
1354231122981670855;linaccel/Linear Acceleration Sensor;0.02308327 -0.023476437 -0.11602497 3
1354231122981640855;orientation/AK8973 Compass;10.703125 -0.8125 -2.015625 1
1354231123077404855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.6875 3
1354231123077373855;accel/kr3dh;-0.313268 0.095342435 9.670447 3
1354231123077373855;linaccel/Linear Acceleration Sensor;0.036232024 -0.06355121 -0.097890854 3
1354231123077343855;orientation/AK8973 Compass;10.703125 -0.5625 -1.84375 1
1354231123172161855;accel/kr3dh;-0.2860273 0.12258313 9.765789 3
1354231123172161855;compass/AK8973 Magnetic Field;1.0625 1.25 -44.9375 3
1354231123172161855;linaccel/Linear Acceleration Sensor;0.049450904 -0.025801577 0.017097473 3
1354231123172130855;orientation/AK8973 Compass;10.546875 -0.734375 -1.671875 1
1354231123264172849;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a8:60:65,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-97 00:22:90:39:65:b0,UNKNOWN,-97 
1354231123267071855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.9375 3
1354231123267040855;accel/kr3dh;-0.38136974 0.05448139 9.820271 3
1354231123267040855;linaccel/Linear Acceleration Sensor;-0.05745423 -0.0775339 0.09580517 3
1354231123266979855;orientation/AK8973 Compass;16.0 -0.3125 -2.21875 1
1354231123360027855;accel/kr3dh;-0.24516626 0.12258313 9.80665 3
1354231123360027855;compass/AK8973 Magnetic Field;1.3125 1.25 -44.6875 3
1354231123360027855;linaccel/Linear Acceleration Sensor;0.07169621 0.0076777264 0.08959484 3
1354231123359997855;orientation/AK8973 Compass;4.90625 -0.734375 -1.421875 1
1354231123454052855;compass/AK8973 Magnetic Field;1.3125 0.75 -44.4375 3
1354231123454021855;accel/kr3dh;-0.3405087 0.040861044 9.697687 3
1354231123454021855;linaccel/Linear Acceleration Sensor;-0.026474297 -0.05911785 -0.036325455 3
1354231123453991855;orientation/AK8973 Compass;10.078125 -0.25 -2.015625 1
1354231123547710855;orientation/AK8973 Compass;5.390625 -0.734375 -2.0625 1
1354231123547710855;accel/kr3dh;-0.35412905 0.12258313 9.820271 3
1354231123547710855;compass/AK8973 Magnetic Field;1.5625 1.25 -43.6875 3
1354231123547710855;linaccel/Linear Acceleration Sensor;-0.041121572 0.033405818 0.060390472 3
1354231123640453855;compass/AK8973 Magnetic Field;1.8125 1.25 -43.4375 3
1354231123640423855;orientation/AK8973 Compass;359.03125 -0.734375 -2.0625 1
1354231123640423855;accel/kr3dh;-0.35412905 0.12258313 9.765789 3
1354231123640423855;linaccel/Linear Acceleration Sensor;-0.039239287 0.038685136 -0.010789871 3
1354231123718000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,272,,04,,,*4E
1354231123722000000;rawNmea;$GPGSV,4,2,16,05,,,,06,50,248,,07,,,,08,,,*4F
1354231123727000000;rawNmea;$GPGSV,4,3,16,09,14,066,,10,,,,11,,,,12,,,*47
1354231123731000000;rawNmea;$GPGSV,4,4,16,13,,,,14,50,180,,15,06,039,,16,01,241,*4C
1354231123735210855;compass/AK8973 Magnetic Field;1.3125 1.0 -43.4375 3
1354231123735180855;accel/kr3dh;-0.32688835 0.095342435 9.79303 3
1354231123735180855;linaccel/Linear Acceleration Sensor;-0.0040103495 0.009260558 0.011473656 3
1354231123735149855;orientation/AK8973 Compass;359.40625 -0.5625 -1.90625 1
1354231123744000000;rawNmea;$GPGGA,231843.3,,,,,0,,,,,,,,*74
1354231123745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231123747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231123749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231123833507855;compass/AK8973 Magnetic Field;1.3125 1.5 -43.4375 3
1354231123833477855;accel/kr3dh;-0.38136974 0.095342435 9.711308 3
1354231123833477855;linaccel/Linear Acceleration Sensor;-0.046300024 6.3285977E-4 -0.0692358 3
1354231123833446855;orientation/AK8973 Compass;5.296875 -0.5625 -2.234375 1
1354231123930584855;orientation/AK8973 Compass;0.25 -0.703125 -1.8125 1
1354231123930584855;accel/kr3dh;-0.313268 0.12258313 9.874752 3
1354231123930584855;compass/AK8973 Magnetic Field;1.5625 1.25 -44.1875 3
1354231123930584855;linaccel/Linear Acceleration Sensor;0.03202808 0.019594453 0.097473145 3
1354231124025371855;compass/AK8973 Magnetic Field;1.5625 1.0 -44.4375 3
1354231124025341855;accel/kr3dh;-0.35412905 0.040861044 9.888372 3
1354231124025341855;linaccel/Linear Acceleration Sensor;-0.0037113726 -0.06536926 0.11081123 3
1354231124025310855;orientation/AK8973 Compass;0.296875 -0.21875 -2.046875 1
1354231124067120848;wifi;00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-77 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a8:60:66,UNKNOWN,-94 00:17:df:a8:60:60,UNKNOWN,-94 
1354231124124859855;compass/AK8973 Magnetic Field;1.5625 0.75 -44.6875 3
1354231124124828855;orientation/AK8973 Compass;356.26563 -0.890625 -1.765625 1
1354231124124828855;accel/kr3dh;-0.29964766 0.14982383 9.697687 3
1354231124124828855;linaccel/Linear Acceleration Sensor;0.049618453 0.046145156 -0.09237003 3
1354231124219128855;compass/AK8973 Magnetic Field;1.8125 0.75 -44.9375 3
1354231124219097855;orientation/AK8973 Compass;356.5625 -0.78125 -2.34375 1
1354231124219097855;accel/kr3dh;-0.40861043 0.13620348 9.901993 3
1354231124219097855;linaccel/Linear Acceleration Sensor;-0.06452304 0.036409937 0.09376907 3
1354231124313793855;compass/AK8973 Magnetic Field;1.3125 1.0 -44.6875 3
1354231124313763855;accel/kr3dh;-0.40861043 0.013620348 9.779409 3
1354231124313763855;linaccel/Linear Acceleration Sensor;-0.06729108 -0.0860676 -0.04095745 3
1354231124313732855;orientation/AK8973 Compass;12.25 -0.078125 -2.40625 1
1354231124408672855;compass/AK8973 Magnetic Field;1.0625 1.0 -44.6875 3
1354231124408642855;accel/kr3dh;-0.44947147 0.12258313 9.847511 3
1354231124408642855;linaccel/Linear Acceleration Sensor;-0.099511564 0.021141678 0.02379322 3
1354231124408611855;orientation/AK8973 Compass;21.984375 -0.703125 -2.609375 1
1354231124506145855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.6875 3
1354231124506084855;accel/kr3dh;-0.3405087 0.12258313 9.901993 3
1354231124506084855;linaccel/Linear Acceleration Sensor;0.031574875 0.023446567 0.07717037 3
1354231124506054855;orientation/AK8973 Compass;17.296875 -0.703125 -1.953125 1
1354231124600963855;accel/kr3dh;-0.32688835 0.16344418 9.779409 3
1354231124600963855;compass/AK8973 Magnetic Field;0.8125 1.5 -44.4375 3
1354231124600963855;linaccel/Linear Acceleration Sensor;0.06670305 0.066875316 -0.05048752 3
1354231124600933855;orientation/AK8973 Compass;17.265625 -0.953125 -1.90625 1
1354231124695415855;orientation/AK8973 Compass;12.34375 -0.875 -1.734375 1
1354231124695415855;accel/kr3dh;-0.29964766 0.14982383 9.874752 3
1354231124695415855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.1875 3
1354231124695415855;linaccel/Linear Acceleration Sensor;0.09830001 0.04724966 0.03639984 3
1354231124718000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,272,,04,,,*4E
1354231124719000000;rawNmea;$GPGSV,4,2,16,05,,,,06,50,248,,07,,,,08,,,*4F
1354231124721000000;rawNmea;$GPGSV,4,3,16,09,14,066,,10,,,,11,,,,12,,,*47
1354231124723000000;rawNmea;$GPGSV,4,4,16,13,,,,14,50,180,,15,06,039,,16,01,241,*4C
1354231124728000000;rawNmea;$GPGGA,231844.3,,,,,0,,,,,,,,*73
1354231124732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231124737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231124745000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231124789623855;compass/AK8973 Magnetic Field;0.8125 1.5 -43.6875 3
1354231124789593855;accel/kr3dh;-0.35412905 0.095342435 9.765789 3
1354231124789593855;linaccel/Linear Acceleration Sensor;0.026257336 -0.022376455 -0.07768154 3
1354231124789562855;orientation/AK8973 Compass;17.0625 -0.5625 -2.0625 1
1354231124898633299;wifi;00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a8:60:62,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-91 
1354231124887981855;compass/AK8973 Magnetic Field;0.5625 1.0 -43.4375 3
1354231124887951855;accel/kr3dh;-0.29964766 0.13620348 9.765789 3
1354231124887951855;linaccel/Linear Acceleration Sensor;0.051320523 0.0032456666 -0.07291317 3
1354231124887920855;orientation/AK8973 Compass;21.203125 -0.8125 -1.765625 1
1354231124981609855;compass/AK8973 Magnetic Field;0.5625 1.0 -43.1875 3
1354231124981579855;accel/kr3dh;-0.313268 0.16344418 9.765789 3
1354231124981579855;linaccel/Linear Acceleration Sensor;0.0145920515 0.024671763 -0.05761528 3
1354231124981548855;orientation/AK8973 Compass;21.484375 -0.953125 -1.84375 1
1354231125076092855;compass/AK8973 Magnetic Field;0.3125 0.5 -42.9375 3
1354231125076031855;accel/kr3dh;-0.38136974 0.17706452 9.765789 3
1354231125076031855;linaccel/Linear Acceleration Sensor;-0.06513786 0.03853987 -0.034840584 3
1354231125076000855;orientation/AK8973 Compass;34.140625 -1.03125 -2.234375 1
1354231125169781855;accel/kr3dh;-0.3949901 0.08172209 9.765789 3
1354231125169781855;compass/AK8973 Magnetic Field;0.5625 0.25 -42.9375 3
1354231125169781855;linaccel/Linear Acceleration Sensor;-0.07808906 -0.058390446 -0.013158798 3
1354231125169750855;orientation/AK8973 Compass;48.375 -0.484375 -2.328125 1
1354231125265148855;compass/AK8973 Magnetic Field;0.8125 0.75 -43.1875 3
1354231125265118855;accel/kr3dh;-0.313268 0.23154591 9.820271 3
1354231125265118855;linaccel/Linear Acceleration Sensor;0.016459703 0.08701113 0.05465412 3
1354231125265057855;orientation/AK8973 Compass;32.765625 -1.34375 -1.8125 1
1354231125359173855;orientation/AK8973 Compass;25.03125 -0.734375 -1.9375 1
1354231125359173855;accel/kr3dh;-0.32688835 0.12258313 9.670447 3
1354231125359173855;compass/AK8973 Magnetic Field;1.0625 0.75 -43.6875 3
1354231125359173855;linaccel/Linear Acceleration Sensor;0.019651294 -0.026403897 -0.09214306 3
1354231125453075855;compass/AK8973 Magnetic Field;0.8125 0.75 -43.9375 3
1354231125453014855;accel/kr3dh;-0.3677494 0.08172209 9.765789 3
1354231125453014855;linaccel/Linear Acceleration Sensor;-0.012028277 -0.07065492 0.002462387 3
1354231125452984855;orientation/AK8973 Compass;30.953125 -0.46875 -2.15625 1
1354231125548870855;compass/AK8973 Magnetic Field;0.8125 1.0 -44.6875 3
1354231125548839855;accel/kr3dh;-0.38136974 0.12258313 9.765789 3
1354231125548839855;linaccel/Linear Acceleration Sensor;-0.026607007 -0.027700119 0.0063323975 3
1354231125548809855;orientation/AK8973 Compass;30.9375 -0.734375 -2.234375 1
1354231125644146855;compass/AK8973 Magnetic Field;0.8125 1.5 -44.6875 3
1354231125644115855;accel/kr3dh;-0.38136974 0.12258313 9.697687 3
1354231125644115855;linaccel/Linear Acceleration Sensor;-0.02856049 -0.016494744 -0.053732872 3
1354231125644085855;orientation/AK8973 Compass;30.53125 -0.734375 -2.234375 1
1354231125744275390;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a8:60:66,UNKNOWN,-90 
1354231125739361855;compass/AK8973 Magnetic Field;0.3125 1.25 -44.4375 3
1354231125739330855;accel/kr3dh;-0.3677494 0.12258313 9.79303 3
1354231125739330855;linaccel/Linear Acceleration Sensor;-0.010545552 -0.0018337145 0.048475266 3
1354231125739269855;orientation/AK8973 Compass;30.921875 -0.734375 -2.15625 1
1354231125718000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,272,,04,,,*4E
1354231125741000000;rawNmea;$GPGSV,4,2,16,05,,,,06,50,248,,07,,,,08,,,*4F
1354231125745000000;rawNmea;$GPGSV,4,3,16,09,14,066,,10,,,,11,,,,12,,,*47
1354231125755000000;rawNmea;$GPGSV,4,4,16,13,,,,14,50,180,,15,06,039,,16,01,241,*4C
1354231125761000000;rawNmea;$GPGGA,231845.3,,,,,0,,,,,,,,*72
1354231125762000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231125765000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231125768000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231125837017855;compass/AK8973 Magnetic Field;0.5625 1.5 -44.6875 3
1354231125836986855;orientation/AK8973 Compass;30.671875 -0.875 -2.15625 1
1354231125836986855;accel/kr3dh;-0.3677494 0.14982383 9.80665 3
1354231125836986855;linaccel/Linear Acceleration Sensor;-0.0014492869 0.0343301 0.06380844 3
1354231125930920855;accel/kr3dh;-0.35412905 0.14982383 9.833891 3
1354231125930920855;compass/AK8973 Magnetic Field;0.8125 1.5 -43.9375 3
1354231125930920855;linaccel/Linear Acceleration Sensor;0.018838316 0.033537686 0.08349514 3
1354231125930889855;orientation/AK8973 Compass;25.140625 -0.875 -2.078125 1
1354231126025341855;compass/AK8973 Magnetic Field;1.3125 1.0 -43.4375 3
1354231126025280855;accel/kr3dh;-0.38136974 0.13620348 9.80665 3
1354231126025280855;linaccel/Linear Acceleration Sensor;-0.0073429346 0.011455864 0.037507057 3
1354231126025249855;orientation/AK8973 Compass;19.328125 -0.78125 -2.234375 1
1354231126119610855;compass/AK8973 Magnetic Field;1.5625 1.25 -43.1875 3
1354231126119579855;accel/kr3dh;-0.29964766 0.20430522 9.79303 3
1354231126119579855;linaccel/Linear Acceleration Sensor;0.070676506 0.0680802 4.901886E-4 3
1354231126119549855;orientation/AK8973 Compass;6.5625 -1.203125 -1.765625 1
1354231126214367855;accel/kr3dh;-0.42223078 0.16344418 9.697687 3
1354231126214367855;linaccel/Linear Acceleration Sensor;-0.058263928 0.015330061 -0.110672 3
1354231126214306855;orientation/AK8973 Compass;6.71875 -0.953125 -2.484375 1
1354231126308880855;compass/AK8973 Magnetic Field;1.5625 1.0 -43.6875 3
1354231126308849855;accel/kr3dh;-0.313268 0.16344418 9.765789 3
1354231126308849855;linaccel/Linear Acceleration Sensor;0.044762403 0.0036741346 -0.04052353 3
1354231126308819855;orientation/AK8973 Compass;0.890625 -0.953125 -1.84375 1
1354231126404552855;compass/AK8973 Magnetic Field;1.3125 0.75 -43.9375 3
1354231126404491855;accel/kr3dh;-0.3949901 0.095342435 9.779409 3
1354231126404491855;linaccel/Linear Acceleration Sensor;-0.039396882 -0.07257701 -0.007849693 3
1354231126404461855;orientation/AK8973 Compass;11.34375 -0.5625 -2.328125 1
1354231126499126855;compass/AK8973 Magnetic Field;1.0625 0.5 -44.4375 3
1354231126499096855;orientation/AK8973 Compass;20.546875 -0.734375 -2.15625 1
1354231126499096855;accel/kr3dh;-0.3677494 0.12258313 9.80665 3
1354231126499096855;linaccel/Linear Acceleration Sensor;-0.010656357 -0.04372246 0.040308 3
1354231126580640135;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-94 00:17:df:a8:60:60,UNKNOWN,-94 
1354231126592052855;accel/kr3dh;-0.38136974 0.12258313 9.80665 3
1354231126592052855;compass/AK8973 Magnetic Field;1.0625 0.5 -44.1875 3
1354231126592052855;linaccel/Linear Acceleration Sensor;-0.020024389 -0.03104984 0.04813385 3
1354231126592022855;orientation/AK8973 Compass;26.421875 -0.734375 -2.234375 1
1354231126684795855;compass/AK8973 Magnetic Field;0.8125 0.75 -44.4375 3
1354231126684765855;accel/kr3dh;-0.32688835 0.14982383 9.765789 3
1354231126684765855;linaccel/Linear Acceleration Sensor;0.039707154 0.013310209 -4.3296814E-4 3
1354231126684734855;orientation/AK8973 Compass;26.390625 -0.859375 -1.9375 1
1354231126718000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,42,272,,04,,,*4E
1354231126720000000;rawNmea;$GPGSV,4,2,16,05,,,,06,50,248,,07,,,,08,,,*4F
1354231126722000000;rawNmea;$GPGSV,4,3,16,09,14,066,,10,,,,11,,,,12,,,*47
1354231126726000000;rawNmea;$GPGSV,4,4,16,13,,,,14,50,180,,15,06,039,,16,01,241,*4C
1354231126731000000;rawNmea;$GPGGA,231846.3,,,,,0,,,,,,,,*71
1354231126737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231126741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231126749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231126779522855;compass/AK8973 Magnetic Field;0.5625 1.0 -44.6875 3
1354231126779491855;accel/kr3dh;-0.38136974 0.14982383 9.80665 3
1354231126779491855;linaccel/Linear Acceleration Sensor;-0.012068361 0.024995334 0.025808334 3
1354231126779461855;orientation/AK8973 Compass;30.6875 -0.875 -2.234375 1
1354231126874370855;compass/AK8973 Magnetic Field;0.8125 1.25 -44.6875 3
1354231126874340855;accel/kr3dh;-0.3405087 0.21792556 9.765789 3
1354231126874340855;linaccel/Linear Acceleration Sensor;0.026689917 0.09260659 -0.02555561 3
1354231126874279855;orientation/AK8973 Compass;24.46875 -1.28125 -1.984375 1
1354231126968731855;orientation/AK8973 Compass;20.65625 -0.5625 -1.671875 1
1354231126968731855;accel/kr3dh;-0.2860273 0.095342435 9.724928 3
1354231126968731855;compass/AK8973 Magnetic Field;0.8125 1.25 -45.4375 3
1354231126968731855;linaccel/Linear Acceleration Sensor;0.07521418 -0.041798048 -0.068011284 3
1354231127062145855;orientation/AK8973 Compass;15.59375 -0.953125 -2.15625 1
1354231127062145855;accel/kr3dh;-0.3677494 0.16344418 9.79303 3
1354231127062145855;compass/AK8973 Magnetic Field;1.3125 1.25 -44.9375 3
1354231127062145855;linaccel/Linear Acceleration Sensor;-0.015753984 0.011659756 0.007226944 3
1354231127159649855;compass/AK8973 Magnetic Field;1.0625 1.5 -44.9375 3
1354231127159618855;accel/kr3dh;-0.32688835 0.12258313 9.765789 3
1354231127159618855;linaccel/Linear Acceleration Sensor;0.013639629 -0.036443166 -0.0077819824 3
1354231127159588855;orientation/AK8973 Compass;15.40625 -0.734375 -1.9375 1
1354231127255566855;compass/AK8973 Magnetic Field;1.0625 1.25 -44.4375 3
1354231127255535855;accel/kr3dh;-0.29964766 0.12258313 9.820271 3
1354231127255535855;linaccel/Linear Acceleration Sensor;0.03236854 -0.03257788 0.054756165 3
1354231127255474855;orientation/AK8973 Compass;15.0 -0.734375 -1.734375 1
1354231127350536855;compass/AK8973 Magnetic Field;1.0625 1.5 -43.6875 3
1354231127350506855;accel/kr3dh;-0.313268 0.10896278 9.765789 3
1354231127350506855;linaccel/Linear Acceleration Sensor;0.01395911 -0.035607226 -0.0012311935 3
1354231127350475855;orientation/AK8973 Compass;14.671875 -0.640625 -1.84375 1
1354231127366162597;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:bb:f1,UNKNOWN,-95 
1354231127447674855;accel/kr3dh;-0.35412905 0.13620348 9.765789 3
1354231127447674855;compass/AK8973 Magnetic Field;0.5625 1.75 -43.6875 3
1354231127447674855;linaccel/Linear Acceleration Sensor;-0.030980527 0.003928378 -0.009700775 3
1354231127447643855;orientation/AK8973 Compass;19.03125 -0.8125 -2.0625 1
1354231127541485855;compass/AK8973 Magnetic Field;0.5625 1.25 -43.4375 3
1354231127541454855;accel/kr3dh;-0.3677494 0.17706452 9.861132 3
1354231127541454855;linaccel/Linear Acceleration Sensor;-0.04662028 0.053096876 0.07778454 3
