1354064858408979249;metadata_log_format;3 # nanosecond timing
1354064886142956634;linaccel/Linear Acceleration Sensor;-0.0020213723 0.009934664 -0.013160706 3
1354064886142926634;orientation/AK8973 Compass;13.734375 -0.875 -4.03125 1
1354064886235943634;accel/kr3dh;-0.667397 0.14982383 9.861132 3
1354064886235943634;compass/AK8973 Magnetic Field;-8.8125 45.625 -45.1875 3
1354064886235943634;linaccel/Linear Acceleration Sensor;0.018811226 0.008628026 0.007540703 3
1354064886235913634;orientation/AK8973 Compass;13.765625 -0.875 -3.859375 1
1354064886330273634;compass/AK8973 Magnetic Field;-8.0 45.125 -45.1875 3
1354064886330243634;accel/kr3dh;-0.6946377 0.13620348 9.861132 3
1354064886330243634;linaccel/Linear Acceleration Sensor;-0.011066139 -0.008043751 0.012629509 3
1354064886330182634;orientation/AK8973 Compass;13.765625 -0.78125 -4.03125 1
1354064886425549634;compass/AK8973 Magnetic Field;-8.0 44.875 -44.9375 3
1354064886425519634;accel/kr3dh;-0.7082581 0.16344418 9.833891 3
1354064886425519634;linaccel/Linear Acceleration Sensor;-0.024827361 0.01654327 -0.013824463 3
1354064886425458634;orientation/AK8973 Compass;13.765625 -0.953125 -4.109375 1
1354064886519482634;orientation/AK8973 Compass;13.765625 -0.875 -4.03125 1
1354064886519482634;accel/kr3dh;-0.6946377 0.14982383 9.861132 3
1354064886519482634;compass/AK8973 Magnetic Field;-8.0 44.875 -44.6875 3
1354064886519482634;linaccel/Linear Acceleration Sensor;-0.009084225 0.0014732033 0.011429787 3
1354064886613232634;compass/AK8973 Magnetic Field;-8.0 44.125 -44.6875 3
1354064886613202634;orientation/AK8973 Compass;13.765625 -0.78125 -3.859375 1
1354064886613202634;accel/kr3dh;-0.667397 0.13620348 9.861132 3
1354064886613202634;linaccel/Linear Acceleration Sensor;0.022249877 -0.013141125 0.009563446 3
1354064886706860634;compass/AK8973 Magnetic Field;-8.25 44.625 -44.4375 3
1354064886706830634;orientation/AK8973 Compass;13.78125 -0.875 -4.03125 1
1354064886706830634;accel/kr3dh;-0.6946377 0.14982383 9.833891 3
1354064886706830634;linaccel/Linear Acceleration Sensor;-0.0019429922 4.5374036E-5 -0.01867485 3
1354064886775000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,208,,09,,,*4E
1354064886781000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,72,045,,18,19,082,,19,35,248,*77
1354064886786000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064886790000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064886796000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064886802000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064886807721634;compass/AK8973 Magnetic Field;-8.5625 44.625 -44.4375 3
1354064886807690634;accel/kr3dh;-0.7082581 0.14982383 9.874752 3
1354064886807690634;linaccel/Linear Acceleration Sensor;-0.016004026 0.0010034889 0.021712303 3
1354064886807660634;orientation/AK8973 Compass;13.828125 -0.859375 -4.109375 1
1354064886810000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064886813000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064886900830634;orientation/AK8973 Compass;13.890625 -0.78125 -4.109375 1
1354064886900830634;accel/kr3dh;-0.7082581 0.13620348 9.833891 3
1354064886900830634;compass/AK8973 Magnetic Field;-8.8125 44.875 -45.4375 3
1354064886900830634;linaccel/Linear Acceleration Sensor;-0.017030895 -0.011100739 -0.019189835 3
1354064886949933839;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-92 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-94 
1354064886993695634;compass/AK8973 Magnetic Field;-8.8125 45.375 -45.6875 3
1354064886993664634;orientation/AK8973 Compass;13.9375 -0.703125 -4.03125 1
1354064886993664634;accel/kr3dh;-0.6946377 0.12258313 9.833891 3
1354064886993664634;linaccel/Linear Acceleration Sensor;-0.0016716123 -0.023036443 -0.018632889 3
1354064887086987634;compass/AK8973 Magnetic Field;-8.8125 45.125 -45.9375 3
1354064887086957634;orientation/AK8973 Compass;13.984375 -0.78125 -4.03125 1
1354064887086957634;accel/kr3dh;-0.6946377 0.13620348 9.861132 3
1354064887086957634;linaccel/Linear Acceleration Sensor;0.0024651885 -0.006589338 0.010543823 3
1354064887184430634;compass/AK8973 Magnetic Field;-8.8125 45.125 -46.1875 3
1354064887184399634;accel/kr3dh;-0.6810174 0.16344418 9.861132 3
1354064887184399634;linaccel/Linear Acceleration Sensor;0.019129634 0.024727479 0.013309479 3
1354064887184369634;orientation/AK8973 Compass;14.015625 -0.953125 -3.953125 1
1354064887278912634;orientation/AK8973 Compass;14.03125 -1.03125 -4.03125 1
1354064887278912634;accel/kr3dh;-0.6946377 0.17706452 9.861132 3
1354064887278912634;compass/AK8973 Magnetic Field;-8.5625 45.125 -45.6875 3
1354064887278912634;linaccel/Linear Acceleration Sensor;0.0046852827 0.039904356 0.013703346 3
1354064887373944634;accel/kr3dh;-0.7218784 0.14982383 9.861132 3
1354064887373944634;linaccel/Linear Acceleration Sensor;-0.025982201 0.008143529 0.010335922 3
1354064887373913634;orientation/AK8973 Compass;14.0625 -0.875 -4.203125 1
1354064887469678634;compass/AK8973 Magnetic Field;-8.5625 45.125 -45.9375 3
1354064887469647634;accel/kr3dh;-0.7082581 0.13620348 9.861132 3
1354064887469647634;linaccel/Linear Acceleration Sensor;-0.013964832 -0.014284864 0.0051288605 3
1354064887469586634;orientation/AK8973 Compass;14.09375 -0.78125 -4.109375 1
1354064887564160634;compass/AK8973 Magnetic Field;-8.25 45.125 -45.4375 3
1354064887658642634;compass/AK8973 Magnetic Field;-8.0 45.125 -44.9375 3
1354064887658612634;accel/kr3dh;-0.6946377 0.14982383 9.833891 3
1354064887658612634;linaccel/Linear Acceleration Sensor;0.011110067 -0.0075862557 -0.027281761 3
1354064887658551634;orientation/AK8973 Compass;14.0625 -0.875 -4.03125 1
1354064887732831787;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-85 00:23:04:89:cc:82,UNKNOWN,-87 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-78 00:26:cb:b9:54:70,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-84 00:22:90:39:70:a6,UNKNOWN,-84 00:23:04:89:cc:86,UNKNOWN,-87 00:23:04:89:cc:80,UNKNOWN,-88 
1354064887753735634;accel/kr3dh;-0.7082581 0.13620348 9.861132 3
1354064887753735634;compass/AK8973 Magnetic Field;-7.75 44.875 -44.6875 3
1354064887753735634;linaccel/Linear Acceleration Sensor;0.0025624037 -0.015212089 0.0025320053 3
1354064887753705634;orientation/AK8973 Compass;14.03125 -0.78125 -4.109375 1
1354064887774000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,208,,09,,,*4E
1354064887776000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,72,045,,18,19,082,,19,35,248,*77
1354064887787000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064887790000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064887792000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064887795000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064887807000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064887810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064887848004634;compass/AK8973 Magnetic Field;-8.0 44.875 -44.1875 3
1354064887847973634;orientation/AK8973 Compass;14.015625 -0.875 -4.203125 1
1354064887847973634;accel/kr3dh;-0.7218784 0.14982383 9.861132 3
1354064887847973634;linaccel/Linear Acceleration Sensor;-0.009826362 0.0084974915 0.008248329 3
1354064887940900634;orientation/AK8973 Compass;14.015625 -0.859375 -4.109375 1
1354064887940900634;accel/kr3dh;-0.7082581 0.14982383 9.874752 3
1354064887940900634;compass/AK8973 Magnetic Field;-8.25 44.875 -44.4375 3
1354064887940900634;linaccel/Linear Acceleration Sensor;0.0029889345 0.013671219 0.024841309 3
1354064888035321634;compass/AK8973 Magnetic Field;-8.5625 44.875 -44.9375 3
1354064888035290634;accel/kr3dh;-0.6946377 0.14982383 9.861132 3
1354064888035290634;linaccel/Linear Acceleration Sensor;0.015918732 0.01235795 0.008847237 3
1354064888035260634;orientation/AK8973 Compass;14.046875 -0.875 -4.03125 1
1354064888131024634;compass/AK8973 Magnetic Field;-8.8125 44.875 -45.1875 3
1354064888130963634;accel/kr3dh;-0.6946377 0.14982383 9.874752 3
1354064888130963634;linaccel/Linear Acceleration Sensor;0.014998376 0.00736928 0.016299248 3
1354064888130932634;orientation/AK8973 Compass;14.09375 -0.875 -4.03125 1
1354064888225629634;compass/AK8973 Magnetic Field;-8.5625 44.875 -45.9375 3
1354064888225598634;orientation/AK8973 Compass;14.109375 -0.875 -3.859375 1
1354064888225598634;accel/kr3dh;-0.667397 0.14982383 9.861132 3
1354064888225598634;linaccel/Linear Acceleration Sensor;0.038968563 0.0024376363 -0.0035104752 3
1354064888319409634;compass/AK8973 Magnetic Field;-8.25 45.125 -46.1875 3
1354064888319379634;orientation/AK8973 Compass;14.109375 -0.78125 -4.03125 1
1354064888319379634;accel/kr3dh;-0.6946377 0.13620348 9.861132 3
1354064888319379634;linaccel/Linear Acceleration Sensor;0.0052323937 -0.013949603 -0.0071811676 3
1354064888413556634;compass/AK8973 Magnetic Field;-8.8125 45.375 -46.1875 3
1354064888413525634;accel/kr3dh;-0.6946377 0.14982383 9.861132 3
1354064888413525634;linaccel/Linear Acceleration Sensor;-0.002673149 -3.64393E-4 -0.007593155 3
1354064888413495634;orientation/AK8973 Compass;14.140625 -0.875 -4.03125 1
1354064888540021728;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-82 
1354064888527936634;compass/AK8973 Magnetic Field;-8.25 45.625 -46.1875 3
1354064888527905634;accel/kr3dh;-0.7082581 0.14982383 9.874752 3
1354064888527905634;linaccel/Linear Acceleration Sensor;-0.021737635 0.0021356791 0.008616447 3
1354064888527875634;orientation/AK8973 Compass;14.125 -0.859375 -4.109375 1
1354064888621319634;accel/kr3dh;-0.667397 0.14982383 9.820271 3
1354064888621319634;compass/AK8973 Magnetic Field;-8.5625 45.875 -45.6875 3
1354064888621319634;linaccel/Linear Acceleration Sensor;0.019797206 0.0037142187 -0.043556213 3
1354064888621289634;orientation/AK8973 Compass;14.125 -0.875 -3.890625 1
1354064888715253634;compass/AK8973 Magnetic Field;-8.5625 45.875 -45.4375 3
1354064888715222634;accel/kr3dh;-0.7082581 0.10896278 9.820271 3
1354064888715222634;linaccel/Linear Acceleration Sensor;-0.017350733 -0.03667929 -0.04011154 3
1354064888715191634;orientation/AK8973 Compass;14.140625 -0.640625 -4.109375 1
1354064888773000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,208,,09,,,*4E
1354064888775000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,72,045,,18,19,082,,19,35,248,*77
1354064888777000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064888782000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064888785000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064888787000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064888792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064888796000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064888811932634;compass/AK8973 Magnetic Field;-8.0 45.375 -45.4375 3
1354064888811902634;accel/kr3dh;-0.7082581 0.13620348 9.847511 3
1354064888811902634;linaccel/Linear Acceleration Sensor;-0.014564455 -0.00778307 -0.0052890778 3
1354064888811871634;orientation/AK8973 Compass;14.109375 -0.78125 -4.109375 1
1354064888907849634;compass/AK8973 Magnetic Field;-8.5625 45.625 -45.4375 3
1354064888907818634;accel/kr3dh;-0.7082581 0.095342435 9.861132 3
1354064888907818634;linaccel/Linear Acceleration Sensor;-0.0125460625 -0.043395914 0.018177032 3
1354064888907788634;orientation/AK8973 Compass;14.125 -0.5625 -4.109375 1
1354064889001660634;accel/kr3dh;-0.6810174 0.14982383 9.861132 3
1354064889001660634;compass/AK8973 Magnetic Field;-8.25 46.125 -45.6875 3
1354064889001660634;linaccel/Linear Acceleration Sensor;0.017578363 0.018990532 0.023792267 3
1354064889001629634;orientation/AK8973 Compass;14.09375 -0.875 -3.953125 1
1354064889094617634;accel/kr3dh;-0.667397 0.14982383 9.861132 3
1354064889094617634;compass/AK8973 Magnetic Field;-8.0 45.875 -45.9375 3
1354064889094617634;linaccel/Linear Acceleration Sensor;0.033237457 0.025587052 0.02152443 3
1354064889094586634;orientation/AK8973 Compass;14.046875 -0.875 -3.859375 1
1354064889188641634;compass/AK8973 Magnetic Field;-8.25 45.875 -45.9375 3
1354064889188611634;accel/kr3dh;-0.6946377 0.12258313 9.861132 3
1354064889188611634;linaccel/Linear Acceleration Sensor;0.0037609935 -6.790906E-4 0.01349926 3
1354064889188550634;orientation/AK8973 Compass;14.03125 -0.703125 -4.03125 1
1354064889311231444;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-81 00:22:90:39:70:a2,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cc:85,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-84 00:22:90:39:70:a0,UNKNOWN,-84 00:22:90:39:70:a1,UNKNOWN,-85 00:23:04:89:cc:86,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-95 
1354064889304944634;compass/AK8973 Magnetic Field;-8.25 45.375 -46.1875 3
1354064889304913634;accel/kr3dh;-0.6946377 0.13620348 9.833891 3
1354064889304913634;linaccel/Linear Acceleration Sensor;-0.0042918324 0.006559491 -0.023439407 3
1354064889304883634;orientation/AK8973 Compass;14.03125 -0.78125 -4.03125 1
1354064889399548634;compass/AK8973 Magnetic Field;-8.8125 44.875 -45.6875 3
1354064889399518634;accel/kr3dh;-0.7082581 0.13620348 9.861132 3
1354064889399518634;linaccel/Linear Acceleration Sensor;-0.022375464 0.001841113 9.622574E-4 3
1354064889399457634;orientation/AK8973 Compass;14.078125 -0.78125 -4.109375 1
1354064889495465634;compass/AK8973 Magnetic Field;-9.0625 44.625 -45.6875 3
1354064889495434634;accel/kr3dh;-0.6810174 0.16344418 9.874752 3
1354064889495434634;linaccel/Linear Acceleration Sensor;0.0058590174 0.026963726 0.016950607 3
1354064889495404634;orientation/AK8973 Compass;14.140625 -0.953125 -3.953125 1
1354064889591321634;compass/AK8973 Magnetic Field;-8.5625 44.875 -45.9375 3
1354064889591260634;accel/kr3dh;-0.6946377 0.16344418 9.874752 3
1354064889591260634;linaccel/Linear Acceleration Sensor;-0.0036721826 0.024673834 0.018972397 3
1354064889591229634;orientation/AK8973 Compass;14.15625 -0.953125 -4.03125 1
1354064889685986634;accel/kr3dh;-0.6946377 0.10896278 9.861132 3
1354064889685986634;compass/AK8973 Magnetic Field;-8.5625 44.875 -45.4375 3
1354064889685986634;linaccel/Linear Acceleration Sensor;-5.478263E-4 -0.03430801 0.003068924 3
1354064889685956634;orientation/AK8973 Compass;14.171875 -0.640625 -4.03125 1
1354064889774000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,208,,09,,,*4E
1354064889775000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,72,045,,18,19,082,,19,35,248,*77
1354064889777000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064889782000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064889785000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064889787000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064889789624634;accel/kr3dh;-0.667397 0.14982383 9.861132 3
1354064889789624634;compass/AK8973 Magnetic Field;-8.0 44.875 -45.6875 3
1354064889789624634;linaccel/Linear Acceleration Sensor;0.026783288 0.002399534 -0.0027008057 3
1354064889789593634;orientation/AK8973 Compass;14.140625 -0.875 -3.859375 1
1354064889793000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064889795000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064889883862634;compass/AK8973 Magnetic Field;-8.5625 45.375 -45.6875 3
1354064889883832634;orientation/AK8973 Compass;14.15625 -0.875 -4.03125 1
1354064889883832634;accel/kr3dh;-0.6946377 0.14982383 9.820271 3
1354064889883832634;linaccel/Linear Acceleration Sensor;-0.002807796 0.00297983 -0.046546936 3
1354064889976788634;accel/kr3dh;-0.667397 0.14982383 9.847511 3
1354064889976788634;compass/AK8973 Magnetic Field;-8.8125 45.375 -45.1875 3
1354064889976788634;linaccel/Linear Acceleration Sensor;0.020541608 0.0062266737 -0.01643753 3
1354064889976758634;orientation/AK8973 Compass;14.171875 -0.875 -3.859375 1
1354064890086042236;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:70:a2,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cc:85,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:26:cb:b9:54:70,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-84 00:22:90:39:70:a6,UNKNOWN,-84 00:22:90:39:70:a0,UNKNOWN,-85 00:23:04:89:cc:81,UNKNOWN,-88 00:23:04:89:cc:86,UNKNOWN,-92 
1354064890076245634;compass/AK8973 Magnetic Field;-9.0625 45.375 -45.4375 3
1354064890076214634;accel/kr3dh;-0.667397 0.12258313 9.874752 3
1354064890076214634;linaccel/Linear Acceleration Sensor;0.01586628 -0.01914262 0.019219398 3
1354064890076153634;orientation/AK8973 Compass;14.203125 -0.703125 -3.859375 1
1354064890170819634;compass/AK8973 Magnetic Field;-9.0625 45.375 -45.1875 3
1354064890170788634;accel/kr3dh;-0.7082581 0.14982383 9.847511 3
1354064890170788634;linaccel/Linear Acceleration Sensor;-0.029022574 0.008178309 -0.0011301041 3
1354064890170727634;orientation/AK8973 Compass;14.25 -0.875 -4.109375 1
1354064890264966634;orientation/AK8973 Compass;14.234375 -0.78125 -3.953125 1
1354064890264966634;accel/kr3dh;-0.6810174 0.13620348 9.847511 3
1354064890264966634;compass/AK8973 Magnetic Field;-8.5625 45.625 -45.1875 3
1354064890264966634;linaccel/Linear Acceleration Sensor;-0.003616631 -0.0051488727 1.7261505E-4 3
1354064890359601634;compass/AK8973 Magnetic Field;-8.5625 45.625 -45.4375 3
1354064890359570634;accel/kr3dh;-0.667397 0.14982383 9.847511 3
1354064890359570634;linaccel/Linear Acceleration Sensor;0.011599898 0.009250551 -0.0022916794 3
1354064890359540634;orientation/AK8973 Compass;14.21875 -0.875 -3.859375 1
1354064890453747634;orientation/AK8973 Compass;14.203125 -0.703125 -3.953125 1
1354064890453747634;accel/kr3dh;-0.6810174 0.12258313 9.861132 3
1354064890453747634;compass/AK8973 Magnetic Field;-8.25 45.375 -45.4375 3
1354064890453747634;linaccel/Linear Acceleration Sensor;7.4380636E-4 -0.017604463 0.009261131 3
1354064890547833634;compass/AK8973 Magnetic Field;-8.0 45.375 -45.6875 3
1354064890547772634;accel/kr3dh;-0.667397 0.12258313 9.847511 3
1354064890547772634;linaccel/Linear Acceleration Sensor;0.01482904 -0.017038621 -0.0048475266 3
1354064890547742634;orientation/AK8973 Compass;14.15625 -0.703125 -3.859375 1
1354064890642407634;compass/AK8973 Magnetic Field;-8.5625 45.125 -45.9375 3
1354064890642377634;orientation/AK8973 Compass;14.171875 -0.703125 -3.953125 1
1354064890642377634;accel/kr3dh;-0.6810174 0.12258313 9.847511 3
1354064890642377634;linaccel/Linear Acceleration Sensor;-0.001175046 -0.014492415 -0.004722595 3
1354064890736249634;orientation/AK8973 Compass;14.203125 -0.78125 -4.03125 1
1354064890736249634;accel/kr3dh;-0.6946377 0.13620348 9.861132 3
1354064890736249634;compass/AK8973 Magnetic Field;-8.8125 45.125 -45.9375 3
1354064890736249634;linaccel/Linear Acceleration Sensor;-0.017654955 0.0038072318 0.009123802 3
1354064890775000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,208,,09,,,*4E
1354064890783000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,72,045,,18,19,082,,19,35,248,*77
1354064890787000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064890792000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064890799000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064890803000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064890807000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064890812000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064890831799634;compass/AK8973 Magnetic Field;-9.0625 45.625 -45.9375 3
1354064890831769634;accel/kr3dh;-0.6946377 0.14982383 9.847511 3
1354064890831769634;linaccel/Linear Acceleration Sensor;-0.018004537 0.021611705 -0.004339218 3
1354064890831738634;orientation/AK8973 Compass;14.234375 -0.875 -4.03125 1
1354064890853620361;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:23:04:89:cc:81,UNKNOWN,-89 00:23:04:89:cc:80,UNKNOWN,-87 
1354064890926648634;orientation/AK8973 Compass;14.296875 -0.703125 -3.953125 1
1354064890926648634;accel/kr3dh;-0.6810174 0.12258313 9.847511 3
1354064890926648634;compass/AK8973 Magnetic Field;-9.3125 45.375 -45.9375 3
1354064890926648634;linaccel/Linear Acceleration Sensor;-9.768009E-4 -0.0051757023 -0.004468918 3
1354064891023846634;compass/AK8973 Magnetic Field;-8.8125 45.625 -45.4375 3
1354064891023816634;accel/kr3dh;-0.7218784 0.13620348 9.888372 3
1354064891023816634;linaccel/Linear Acceleration Sensor;-0.036089182 0.0053419024 0.035862923 3
1354064891023755634;orientation/AK8973 Compass;14.3125 -0.78125 -4.171875 1
1354064891118634634;accel/kr3dh;-0.7218784 0.13620348 9.833891 3
1354064891118634634;compass/AK8973 Magnetic Field;-8.5625 45.375 -45.1875 3
1354064891118634634;linaccel/Linear Acceleration Sensor;-0.029827833 0.002172783 -0.020227432 3
1354064891118603634;orientation/AK8973 Compass;14.3125 -0.78125 -4.203125 1
1354064891213421634;compass/AK8973 Magnetic Field;-8.25 45.125 -45.1875 3
1354064891213391634;accel/kr3dh;-0.7082581 0.14982383 9.861132 3
1354064891213391634;linaccel/Linear Acceleration Sensor;-0.008820474 0.014202878 0.0043973923 3
1354064891213330634;orientation/AK8973 Compass;14.296875 -0.859375 -4.109375 1
1354064891308240634;compass/AK8973 Magnetic Field;-8.25 45.375 -45.1875 3
1354064891308209634;accel/kr3dh;-0.7082581 0.13620348 9.861132 3
1354064891308209634;linaccel/Linear Acceleration Sensor;-8.54671E-4 -5.352795E-4 0.0027160645 3
1354064891308179634;orientation/AK8973 Compass;14.28125 -0.78125 -4.109375 1
1354064891402173634;accel/kr3dh;-0.6946377 0.14982383 9.861132 3
1354064891402173634;compass/AK8973 Magnetic Field;-8.25 45.125 -45.6875 3
1354064891402173634;linaccel/Linear Acceleration Sensor;0.01818055 0.011245385 0.002708435 3
1354064891402142634;orientation/AK8973 Compass;14.265625 -0.875 -4.03125 1
1354064891495068634;accel/kr3dh;-0.7082581 0.14982383 9.861132 3
1354064891495068634;compass/AK8973 Magnetic Field;-8.5625 45.125 -45.9375 3
1354064891495068634;linaccel/Linear Acceleration Sensor;0.005182445 0.008799478 0.0029144287 3
1354064891495038634;orientation/AK8973 Compass;14.28125 -0.859375 -4.109375 1
1354064891589276634;compass/AK8973 Magnetic Field;-8.25 44.875 -45.9375 3
1354064891619092774;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-86 00:23:04:89:cc:82,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 
1354064891683026634;orientation/AK8973 Compass;14.234375 -0.953125 -3.859375 1
1354064891683026634;accel/kr3dh;-0.667397 0.16344418 9.888372 3
1354064891683026634;compass/AK8973 Magnetic Field;-8.0 44.875 -45.6875 3
1354064891683026634;linaccel/Linear Acceleration Sensor;0.030900002 0.012830764 0.02440834 3
