1354233072150167236;metadata_log_format;3 # nanosecond timing
1354233112000000000;latLngE7Gps;378751220 -1222585702 49.0 -1.0 0.0
1354233113106465362;compass/AK8973 Magnetic Field;15.25 16.125 10.4375 3
1354233113106435362;accel/kr3dh;-0.313268 0.32688835 9.779409 3
1354233113106435362;linaccel/Linear Acceleration Sensor;-0.08049965 -0.010545224 0.037675858 3
1354233113106404362;orientation/AK8973 Compass;314.32813 -1.90625 -1.84375 1
1354233113204030362;orientation/AK8973 Compass;314.39063 -1.90625 -0.953125 1
1354233113204030362;accel/kr3dh;-0.16344418 0.32688835 9.779409 3
1354233113204030362;compass/AK8973 Magnetic Field;14.75 15.375 10.1875 3
1354233113204030362;linaccel/Linear Acceleration Sensor;0.07562019 -0.014540613 0.023664474 3
1354233113297322362;orientation/AK8973 Compass;314.32813 -2.40625 -1.28125 1
1354233113297322362;accel/kr3dh;-0.21792556 0.40861043 9.765789 3
1354233113297322362;compass/AK8973 Magnetic Field;15.25 15.125 10.1875 3
1354233113297322362;linaccel/Linear Acceleration Sensor;0.024470374 0.06770384 -0.0019817352 3
1354233113392659362;compass/AK8973 Magnetic Field;15.25 15.125 9.9375 3
1354233113392629362;accel/kr3dh;-0.27240697 0.35412905 9.779409 3
1354233113392629362;linaccel/Linear Acceleration Sensor;-0.033493206 0.012750298 0.0037374496 3
1354233113392598362;orientation/AK8973 Compass;314.28125 -2.0625 -1.59375 1
1354233113427480469;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-55 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-92 
1354233113488301362;accel/kr3dh;-0.20430522 0.3677494 9.765789 3
1354233113488301362;compass/AK8973 Magnetic Field;14.75 15.125 9.1875 3
1354233113488301362;linaccel/Linear Acceleration Sensor;0.027237847 0.019392729 -0.012548447 3
1354233113488271362;orientation/AK8973 Compass;314.3125 -2.15625 -1.203125 1
1354233113585652362;compass/AK8973 Magnetic Field;15.5 15.125 9.1875 3
1354233113585622362;accel/kr3dh;-0.17706452 0.313268 9.697687 3
1354233113585622362;linaccel/Linear Acceleration Sensor;0.049238175 -0.045247078 -0.07817173 3
1354233113585561362;orientation/AK8973 Compass;314.25 -1.84375 -1.03125 1
1354233113686269362;compass/AK8973 Magnetic Field;15.25 15.375 9.1875 3
1354233113686238362;accel/kr3dh;-0.24516626 0.29964766 9.697687 3
1354233113686238362;linaccel/Linear Acceleration Sensor;-0.023004353 -0.06194985 -0.06819534 3
1354233113686208362;orientation/AK8973 Compass;314.25 -1.765625 -1.453125 1
1354233113781422362;orientation/AK8973 Compass;314.23438 -2.0625 -1.421875 1
1354233113781422362;accel/kr3dh;-0.24516626 0.35412905 9.80665 3
1354233113781422362;compass/AK8973 Magnetic Field;15.0 15.125 9.4375 3
1354233113781422362;linaccel/Linear Acceleration Sensor;-0.027866855 0.001235187 0.057169914 3
1354233113878163362;accel/kr3dh;-0.20430522 0.23154591 9.670447 3
1354233113878163362;compass/AK8973 Magnetic Field;15.5 14.875 9.9375 3
1354233113878163362;linaccel/Linear Acceleration Sensor;0.011278078 -0.10460995 -0.06303215 3
1354233113878133362;orientation/AK8973 Compass;314.15625 -1.375 -1.203125 1
1354233113971028362;compass/AK8973 Magnetic Field;15.5 14.875 10.1875 3
1354233113970998362;orientation/AK8973 Compass;314.0625 -2.0625 -1.34375 1
1354233113970998362;accel/kr3dh;-0.23154591 0.35412905 9.79303 3
1354233113970998362;linaccel/Linear Acceleration Sensor;-0.012661919 0.034657747 0.066420555 3
1354233114037000000;rawNmea;$GPGSV,3,1,11,03,38,251,16,06,40,229,32,14,67,174,17,18,40,060,22*73
1354233114041000000;rawNmea;$GPGSV,3,2,11,21,27,122,31,24,16,057,22,32,02,260,20,09,13,050,*75
1354233114045000000;rawNmea;$GPGSV,3,3,11,11,08,310,,19,40,289,,22,69,001,*42
1354233114061000000;rawNmea;$GPGGA,235153.0,3752.506646,N,12215.513165,W,1,06,1.4,79.6,M,-26.0,M,,*5B
1354233114066000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233114071858362;compass/AK8973 Magnetic Field;15.75 14.875 10.4375 3
1354233114071828362;accel/kr3dh;-0.25878662 0.35412905 9.643207 3
1354233114071828362;linaccel/Linear Acceleration Sensor;-0.03431055 0.047060102 -0.08469391 3
1354233114071797362;orientation/AK8973 Compass;313.9375 -2.09375 -1.53125 1
1354233114079000000;rawNmea;$GPRMC,235153.0,A,3752.506646,N,12215.513165,W,0.0,307.6,291112,,,A*71
1354233114081000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,24,,,,,,,2.1,1.4,1.6*3F
1354233113000000000;latLngE7Gps;378751107 -1222585527 44.0 -1.0 0.0
1354233114165974362;orientation/AK8973 Compass;313.875 -2.0625 -0.859375 1
1354233114165974362;accel/kr3dh;-0.14982383 0.35412905 9.779409 3
1354233114165974362;compass/AK8973 Magnetic Field;16.0 15.375 10.1875 3
1354233114165974362;linaccel/Linear Acceleration Sensor;0.0783464 0.048060685 0.050308228 3
1354233114241384277;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-54 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 
1354233114259114362;compass/AK8973 Magnetic Field;16.0 15.125 10.6875 3
1354233114259084362;orientation/AK8973 Compass;313.78125 -2.09375 -1.125 1
1354233114259084362;accel/kr3dh;-0.19068487 0.35412905 9.684067 3
1354233114259084362;linaccel/Linear Acceleration Sensor;0.036474347 0.036506116 -0.042791367 3
1354233114352040362;accel/kr3dh;-0.24516626 0.313268 9.765789 3
1354233114352040362;compass/AK8973 Magnetic Field;16.0 15.375 10.6875 3
1354233114352040362;linaccel/Linear Acceleration Sensor;-0.026167318 -0.021240234 0.0424366 3
1354233114352010362;orientation/AK8973 Compass;313.71875 -1.84375 -1.421875 1
1354233114448445362;compass/AK8973 Magnetic Field;15.5 15.375 10.4375 3
1354233114448415362;accel/kr3dh;-0.21792556 0.29964766 9.779409 3
1354233114448415362;linaccel/Linear Acceleration Sensor;-0.009751484 -0.046297222 0.056121826 3
1354233114448384362;orientation/AK8973 Compass;313.71875 -1.765625 -1.28125 1
1354233114550588362;compass/AK8973 Magnetic Field;15.5 15.125 10.1875 3
1354233114550557362;accel/kr3dh;-0.20430522 0.35412905 9.820271 3
1354233114550557362;linaccel/Linear Acceleration Sensor;1.808852E-4 0.009986013 0.08755493 3
1354233114550496362;orientation/AK8973 Compass;313.6875 -2.0625 -1.203125 1
1354233114650472362;compass/AK8973 Magnetic Field;15.25 15.375 9.1875 3
1354233114650411362;accel/kr3dh;-0.27240697 0.35412905 9.765789 3
1354233114650411362;linaccel/Linear Acceleration Sensor;-0.06267947 0.019414574 0.013390541 3
1354233114650380362;orientation/AK8973 Compass;313.71875 -2.0625 -1.59375 1
1354233114749745362;accel/kr3dh;-0.20430522 0.3405087 9.765789 3
1354233114749745362;compass/AK8973 Magnetic Field;15.25 15.625 9.4375 3
1354233114749745362;linaccel/Linear Acceleration Sensor;0.014684737 0.0110838115 -0.0089559555 3
1354233114749715362;orientation/AK8973 Compass;313.78125 -1.984375 -1.203125 1
1354233114842397362;compass/AK8973 Magnetic Field;15.75 15.875 8.9375 3
1354233114842366362;orientation/AK8973 Compass;313.79688 -2.546875 -1.671875 1
1354233114842366362;accel/kr3dh;-0.2860273 0.43585113 9.80665 3
1354233114842366362;linaccel/Linear Acceleration Sensor;-0.057903796 0.10225862 0.018413544 3
1354233114940785362;compass/AK8973 Magnetic Field;16.0 15.625 9.4375 3
1354233114940755362;accel/kr3dh;-0.20430522 0.313268 9.874752 3
1354233114940755362;linaccel/Linear Acceleration Sensor;0.032152206 -0.033739 0.082178116 3
1354233114940694362;orientation/AK8973 Compass;313.76563 -1.8125 -1.171875 1
1354233115030019532;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-67 dc:7b:94:35:24:25,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-55 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-90 
1354233115039540362;compass/AK8973 Magnetic Field;16.0 15.375 9.9375 3
1354233115039510362;accel/kr3dh;-0.32688835 0.29964766 9.779409 3
1354233115039510362;linaccel/Linear Acceleration Sensor;-0.08370133 -0.06127748 -0.018024445 3
1354233115039449362;orientation/AK8973 Compass;313.70313 -1.765625 -1.90625 1
1354233115048000000;rawNmea;$GPGSV,3,1,11,03,38,251,16,06,40,229,31,14,67,174,17,18,40,060,23*71
1354233115052000000;rawNmea;$GPGSV,3,2,11,21,27,122,31,24,16,057,21,32,02,260,20,09,13,050,*76
1354233115054000000;rawNmea;$GPGSV,3,3,11,11,08,310,,19,40,289,,22,69,001,*42
1354233115057000000;rawNmea;$GPGGA,235154.0,3752.502900,N,12215.513277,W,1,06,1.4,82.0,M,-26.0,M,,*57
1354233115059000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233115060000000;rawNmea;$GPRMC,235154.0,A,3752.502900,N,12215.513277,W,0.0,307.6,291112,,,A*7F
1354233115062000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,24,,,,,,,2.1,1.4,1.6*3F
1354233114000000000;latLngE7Gps;378750483 -1222585546 37.0 -1.0 0.0
1354233115134328362;orientation/AK8973 Compass;313.625 -1.515625 -1.421875 1
1354233115134328362;accel/kr3dh;-0.24516626 0.25878662 9.847511 3
1354233115134328362;compass/AK8973 Magnetic Field;15.75 14.875 9.6875 3
1354233115134328362;linaccel/Linear Acceleration Sensor;0.004717812 -0.10356307 0.03983307 3
1354233115228505362;compass/AK8973 Magnetic Field;15.75 14.375 9.9375 3
1354233115228474362;accel/kr3dh;-0.21792556 0.27240697 9.80665 3
1354233115228474362;linaccel/Linear Acceleration Sensor;0.03963287 -0.072603375 -0.012029648 3
1354233115228413362;orientation/AK8973 Compass;313.48438 -1.59375 -1.265625 1
1354233115325185362;compass/AK8973 Magnetic Field;15.0 14.375 9.6875 3
1354233115325154362;accel/kr3dh;-0.23154591 0.3949901 9.765789 3
1354233115325154362;linaccel/Linear Acceleration Sensor;0.029999062 0.07882783 -0.05830574 3
1354233115325093362;orientation/AK8973 Compass;313.42188 -2.328125 -1.375 1
1354233115422444362;compass/AK8973 Magnetic Field;15.25 14.875 9.4375 3
1354233115422383362;accel/kr3dh;-0.23154591 0.27240697 9.711308 3
1354233115422383362;linaccel/Linear Acceleration Sensor;0.024551079 -0.023194015 -0.107684135 3
1354233115422353362;orientation/AK8973 Compass;313.42188 -1.59375 -1.375 1
1354233115519826362;compass/AK8973 Magnetic Field;15.25 15.375 9.4375 3
1354233115519795362;accel/kr3dh;-0.10896278 0.40861043 9.929234 3
1354233115519795362;linaccel/Linear Acceleration Sensor;0.133133 0.112964064 0.12586117 3
1354233115519765362;orientation/AK8973 Compass;313.48438 -2.34375 -0.609375 1
1354233115616719362;compass/AK8973 Magnetic Field;15.0 15.625 9.6875 3
1354233115616658362;accel/kr3dh;-0.313268 0.25878662 9.765789 3
1354233115616658362;linaccel/Linear Acceleration Sensor;-0.089446604 -0.052105486 -0.023554802 3
1354233115616628362;orientation/AK8973 Compass;313.59375 -1.515625 -1.84375 1
1354233115713277362;compass/AK8973 Magnetic Field;15.5 15.875 9.6875 3
1354233115713246362;accel/kr3dh;-0.21792556 0.35412905 9.684067 3
1354233115713246362;linaccel/Linear Acceleration Sensor;-0.009040654 0.026989907 -0.10375881 3
1354233115713216362;orientation/AK8973 Compass;313.65625 -2.09375 -1.28125 1
1354233115847646485;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-54 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-82 dc:7b:94:35:24:25,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-54 00:17:df:a7:4c:f1,UNKNOWN,-55 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-89 
1354233115846364362;orientation/AK8973 Compass;313.70313 -2.0625 -1.984375 1
1354233115846364362;accel/kr3dh;-0.3405087 0.35412905 9.765789 3
1354233115846364362;compass/AK8973 Magnetic Field;15.25 15.625 9.9375 3
1354233115846364362;linaccel/Linear Acceleration Sensor;-0.12425001 0.018661946 -0.019648552 3
1354233115938985362;compass/AK8973 Magnetic Field;15.5 15.375 10.4375 3
1354233115938954362;orientation/AK8973 Compass;313.70313 -1.8125 -1.265625 1
1354233115938954362;accel/kr3dh;-0.21792556 0.313268 9.847511 3
1354233115938954362;linaccel/Linear Acceleration Sensor;0.019598827 -0.02289313 0.07803249 3
1354233116032582362;orientation/AK8973 Compass;313.67188 -1.90625 -1.59375 1
1354233116032582362;accel/kr3dh;-0.27240697 0.32688835 9.861132 3
1354233116032582362;compass/AK8973 Magnetic Field;16.0 15.625 10.1875 3
1354233116032582362;linaccel/Linear Acceleration Sensor;-0.008406997 -0.008074492 0.107868195 3
1354233116039000000;rawNmea;$GPGSV,3,1,11,03,38,251,16,06,40,229,32,14,67,174,17,18,40,060,23*72
1354233116043000000;rawNmea;$GPGSV,3,2,11,21,27,122,30,24,16,057,21,32,02,260,20,09,13,050,*77
1354233116049000000;rawNmea;$GPGSV,3,3,11,11,08,310,,19,40,289,,22,69,001,*42
1354233116060000000;rawNmea;$GPGGA,235155.0,3752.502282,N,12215.512905,W,1,06,1.4,82.5,M,-26.0,M,,*5D
1354233116065000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233116070000000;rawNmea;$GPRMC,235155.0,A,3752.502282,N,12215.512905,W,0.0,307.6,291112,,,A*70
1354233116082000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,24,,,,,,,2.1,1.4,1.6*3F
1354233115000000000;latLngE7Gps;378750380 -1222585484 36.0 -1.0 0.0
1354233116134084362;orientation/AK8973 Compass;313.60938 -1.84375 -1.90625 1
1354233116134084362;accel/kr3dh;-0.32688835 0.313268 9.765789 3
1354233116134084362;compass/AK8973 Magnetic Field;16.25 15.625 10.6875 3
1354233116134084362;linaccel/Linear Acceleration Sensor;-0.04631391 -0.019596219 0.00440979 3
1354233116228230362;compass/AK8973 Magnetic Field;16.5 15.625 10.4375 3
1354233116228200362;accel/kr3dh;-0.19068487 0.313268 9.629586 3
1354233116228200362;linaccel/Linear Acceleration Sensor;0.093042836 -0.015596211 -0.15459347 3
1354233116228169362;orientation/AK8973 Compass;313.53125 -1.875 -1.140625 1
1354233116329091362;orientation/AK8973 Compass;313.46875 -1.421875 -1.671875 1
1354233116329091362;accel/kr3dh;-0.2860273 0.24516626 9.765789 3
1354233116329091362;compass/AK8973 Magnetic Field;16.5 15.625 9.9375 3
1354233116329091362;linaccel/Linear Acceleration Sensor;-0.0078082085 -0.07642119 -0.028132439 3
1354233116425526362;compass/AK8973 Magnetic Field;16.0 15.875 9.9375 3
1354233116425496362;accel/kr3dh;-0.14982383 0.38136974 9.833891 3
1354233116425496362;linaccel/Linear Acceleration Sensor;0.11759336 0.06926581 0.057404518 3
1354233116425465362;orientation/AK8973 Compass;313.48438 -2.21875 -0.875 1
1354233116520863362;compass/AK8973 Magnetic Field;15.75 15.625 9.4375 3
1354233116520833362;orientation/AK8973 Compass;313.5 -1.8125 -1.34375 1
1354233116520833362;accel/kr3dh;-0.23154591 0.313268 9.80665 3
1354233116520833362;linaccel/Linear Acceleration Sensor;0.019411907 0.008607924 0.05273056 3
1354233116626271975;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-54 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-53 00:17:df:a7:4c:f1,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-54 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-82 
1354233116630849362;compass/AK8973 Magnetic Field;15.5 15.625 9.6875 3
1354233116630818362;accel/kr3dh;-0.19068487 0.24516626 9.684067 3
1354233116630818362;linaccel/Linear Acceleration Sensor;0.03686221 -0.060000047 -0.068107605 3
1354233116630757362;orientation/AK8973 Compass;313.5625 -1.453125 -1.125 1
1354233116736562362;orientation/AK8973 Compass;313.65625 -1.421875 -1.03125 1
1354233116736562362;accel/kr3dh;-0.17706452 0.24516626 9.833891 3
1354233116736562362;compass/AK8973 Magnetic Field;15.25 15.625 9.4375 3
1354233116736562362;linaccel/Linear Acceleration Sensor;0.030936092 -0.06120746 0.068574905 3
1354233116829854362;orientation/AK8973 Compass;313.67188 -1.84375 -1.125 1
1354233116829854362;accel/kr3dh;-0.19068487 0.313268 9.765789 3
1354233116829854362;compass/AK8973 Magnetic Field;15.0 14.875 9.4375 3
1354233116829854362;linaccel/Linear Acceleration Sensor;0.0054552704 0.014870673 -0.007630348 3
1354233116924886362;compass/AK8973 Magnetic Field;15.0 15.125 9.1875 3
1354233116924825362;accel/kr3dh;-0.27240697 0.35412905 9.670447 3
1354233116924825362;linaccel/Linear Acceleration Sensor;-0.08184165 0.06947628 -0.10346508 3
1354233116924794362;orientation/AK8973 Compass;313.70313 -2.09375 -1.625 1
1354233117021443362;accel/kr3dh;-0.27240697 0.3677494 9.80665 3
1354233117021443362;compass/AK8973 Magnetic Field;15.0 14.875 8.9375 3
1354233117021443362;linaccel/Linear Acceleration Sensor;-0.07817118 0.086396605 0.038659096 3
1354233117021413362;orientation/AK8973 Compass;313.70313 -2.15625 -1.59375 1
1354233117039000000;rawNmea;$GPGSV,3,1,11,03,38,251,16,06,40,229,31,14,67,174,17,18,40,060,22*70
1354233117044000000;rawNmea;$GPGSV,3,2,11,21,27,122,30,24,16,057,21,32,02,260,20,09,13,050,*77
1354233117046000000;rawNmea;$GPGSV,3,3,11,11,08,310,,19,40,289,,22,69,001,*42
1354233117053000000;rawNmea;$GPGGA,235156.0,3752.500842,N,12215.513634,W,1,06,1.4,78.6,M,-26.0,M,,*50
1354233117055000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233117057000000;rawNmea;$GPRMC,235156.0,A,3752.500842,N,12215.513634,W,0.0,307.6,291112,,,A*7B
1354233117059000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,24,,,,,,,2.1,1.4,1.6*3F
1354233116000000000;latLngE7Gps;378750140 -1222585605 35.0 -1.0 0.0
1354233117118916362;accel/kr3dh;-0.2860273 0.38136974 9.80665 3
1354233117118916362;compass/AK8973 Magnetic Field;14.75 14.625 8.9375 3
1354233117118916362;linaccel/Linear Acceleration Sensor;-0.07451999 0.08306116 0.048214912 3
1354233117118886362;orientation/AK8973 Compass;313.6875 -2.234375 -1.671875 1
1354233117214070362;orientation/AK8973 Compass;313.65625 -1.90625 -1.28125 1
1354233117214070362;accel/kr3dh;-0.21792556 0.32688835 9.779409 3
1354233117214070362;compass/AK8973 Magnetic Field;15.0 14.625 9.4375 3
1354233117214070362;linaccel/Linear Acceleration Sensor;0.019181475 -4.1523576E-4 0.024133682 3
1354233117306905362;orientation/AK8973 Compass;313.59375 -2.0625 -1.421875 1
1354233117306905362;accel/kr3dh;-0.24516626 0.35412905 9.765789 3
1354233117306905362;compass/AK8973 Magnetic Field;15.25 14.625 9.9375 3
1354233117306905362;linaccel/Linear Acceleration Sensor;0.013121828 0.0013334155 0.0025405884 3
1354233117400472362;compass/AK8973 Magnetic Field;15.25 14.875 10.1875 3
1354233117400441362;orientation/AK8973 Compass;313.5625 -2.375 -1.265625 1
1354233117400441362;accel/kr3dh;-0.21792556 0.40861043 9.80665 3
1354233117400441362;linaccel/Linear Acceleration Sensor;0.047404423 0.042961597 0.030773163 3
1354233117415090334;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-53 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-93 dc:7b:94:35:24:20,UNKNOWN,-94 dc:7b:94:35:2a:21,UNKNOWN,-94 dc:7b:94:35:24:21,UNKNOWN,-91 
1354233117438000000;latLngE7Network;378754190 -1222586874 50.0 -1.0 -1.0
1354233117452000000;latLngE7Network;378754190 -1222586874 50.0 -1.0 -1.0
1354233117501790362;compass/AK8973 Magnetic Field;15.75 15.375 9.9375 3
1354233117501759362;orientation/AK8973 Compass;313.53125 -1.90625 -1.671875 1
1354233117501759362;accel/kr3dh;-0.2860273 0.32688835 9.765789 3
1354233117501759362;linaccel/Linear Acceleration Sensor;-0.02847439 -0.04084021 -0.019299507 3
1354233117599049362;compass/AK8973 Magnetic Field;16.0 15.875 9.4375 3
1354233117599019362;accel/kr3dh;-0.20430522 0.313268 9.711308 3
1354233117599019362;linaccel/Linear Acceleration Sensor;0.042642787 -0.052798152 -0.075427055 3
1354233117598958362;orientation/AK8973 Compass;313.54688 -1.84375 -1.203125 1
1354233117696431362;compass/AK8973 Magnetic Field;15.5 15.875 9.1875 3
1354233117696401362;accel/kr3dh;-0.23154591 0.43585113 9.779409 3
1354233117696401362;linaccel/Linear Acceleration Sensor;0.008879185 0.07431182 -4.7779083E-4 3
1354233117696370362;orientation/AK8973 Compass;313.60938 -2.546875 -1.34375 1
1354233117792317362;orientation/AK8973 Compass;313.73438 -2.0625 -1.515625 1
1354233117792317362;accel/kr3dh;-0.25878662 0.35412905 9.79303 3
1354233117792317362;compass/AK8973 Magnetic Field;15.5 16.375 8.9375 3
1354233117792317362;linaccel/Linear Acceleration Sensor;-0.021610022 -0.0030654967 0.02514267 3
1354233117888753362;compass/AK8973 Magnetic Field;15.25 16.375 9.1875 3
1354233117888722362;accel/kr3dh;-0.24516626 0.3677494 9.765789 3
1354233117888722362;linaccel/Linear Acceleration Sensor;-0.009471402 0.008638769 0.0061998367 3
1354233117888661362;orientation/AK8973 Compass;313.875 -2.15625 -1.421875 1
1354233117985951362;compass/AK8973 Magnetic Field;14.75 15.875 9.1875 3
1354233117985921362;accel/kr3dh;-0.23154591 0.3405087 9.79303 3
1354233117985921362;linaccel/Linear Acceleration Sensor;0.005529359 -0.025232881 0.031892776 3
1354233117985860362;orientation/AK8973 Compass;314.01563 -1.984375 -1.34375 1
1354233118037000000;rawNmea;$GPGSV,3,1,11,03,38,251,16,06,40,229,32,14,67,174,17,18,40,060,22*73
1354233118041000000;rawNmea;$GPGSV,3,2,11,21,27,122,29,24,16,057,21,32,02,260,20,09,13,050,*7F
1354233118045000000;rawNmea;$GPGSV,3,3,11,11,08,310,,19,40,289,,22,69,001,*42
1354233118055000000;rawNmea;$GPGGA,235157.0,3752.500178,N,12215.513254,W,1,05,1.4,84.1,M,-26.0,M,,*54
1354233118059000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233118063000000;rawNmea;$GPRMC,235157.0,A,3752.500178,N,12215.513254,W,0.0,307.6,291112,,,A*78
1354233118087300362;compass/AK8973 Magnetic Field;15.0 15.875 9.4375 3
1354233118087270362;accel/kr3dh;-0.19068487 0.29964766 9.820271 3
1354233118087270362;linaccel/Linear Acceleration Sensor;0.048753873 -0.0681594 0.049578667 3
1354233118087239362;orientation/AK8973 Compass;314.125 -1.734375 -1.125 1
1354233118091000000;rawNmea;$GPGSA,A,3,06,14,18,21,24,,,,,,,,2.1,1.4,1.6*3C
1354233117000000000;latLngE7Gps;378750029 -1222585542 36.0 -1.0 0.0
1354233118187337648;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-82 dc:7b:94:35:24:22,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-55 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 
1354233118183034362;compass/AK8973 Magnetic Field;14.75 15.375 9.6875 3
1354233118183003362;accel/kr3dh;-0.24516626 0.29964766 9.697687 3
1354233118183003362;linaccel/Linear Acceleration Sensor;-0.0076437294 -0.059544474 -0.08319092 3
1354233118182973362;orientation/AK8973 Compass;314.1875 -1.765625 -1.453125 1
1354233118193000000;latLngE7Network;378754190 -1222586874 50.0 -1.0 -1.0
1354233118278554362;compass/AK8973 Magnetic Field;14.75 14.875 9.9375 3
1354233118278523362;accel/kr3dh;-0.29964766 0.2860273 9.820271 3
1354233118278523362;linaccel/Linear Acceleration Sensor;-0.067620695 -0.05462718 0.034410477 3
1354233118278462362;orientation/AK8973 Compass;314.1875 -1.671875 -1.734375 1
