1354051848203437012;metadata_log_format;3 # nanosecond timing
1354051859530004646;accel/kr3dh;0.313268 -0.7627395 9.861132 3
1354051859530004646;compass/AK8973 Magnetic Field;45.8125 27.25 -5.75 3
1354051859530004646;linaccel/Linear Acceleration Sensor;-0.032722443 -0.09389603 0.15079117 3
1354051859624548646;compass/AK8973 Magnetic Field;45.8125 27.5 -6.0 3
1354051859624517646;orientation/AK8973 Compass;300.5625 4.234375 2.0625 1
1354051859624517646;accel/kr3dh;0.35412905 -0.7218784 9.765789 3
1354051859624517646;linaccel/Linear Acceleration Sensor;0.020668298 -0.03806472 0.030046463 3
1354051859720678646;compass/AK8973 Magnetic Field;45.5625 27.75 -6.25 3
1354051859720648646;accel/kr3dh;0.29964766 -0.6810174 9.738548 3
1354051859720648646;linaccel/Linear Acceleration Sensor;-0.02473715 0.021671057 -0.025268555 3
1354051859720617646;orientation/AK8973 Compass;300.57813 4.0 1.765625 1
1354051859747290771;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-80 dc:7b:94:35:25:02,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:26:cb:b9:54:70,UNKNOWN,-85 00:22:90:39:70:a6,UNKNOWN,-90 
1354051859776000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051859778000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051859780000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051859783000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051859785000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051859790000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051859792000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051859841162646;compass/AK8973 Magnetic Field;46.0625 27.75 -6.5 3
1354051859841131646;orientation/AK8973 Compass;300.57813 3.890625 2.0625 1
1354051859841131646;accel/kr3dh;0.35412905 -0.667397 9.779409 3
1354051859841131646;linaccel/Linear Acceleration Sensor;0.03260514 0.049526572 -0.0042743683 3
1354051859935797646;compass/AK8973 Magnetic Field;46.0625 28.0 -6.5 3
1354051859935766646;accel/kr3dh;0.2860273 -0.7082581 9.670447 3
1354051859935766646;linaccel/Linear Acceleration Sensor;-0.03659302 0.006002128 -0.11186695 3
1354051859935736646;orientation/AK8973 Compass;300.59375 4.203125 1.671875 1
1354051860035437646;compass/AK8973 Magnetic Field;46.5625 28.25 -5.5 3
1354051860035376646;accel/kr3dh;0.35412905 -0.6401563 9.738548 3
1354051860035376646;linaccel/Linear Acceleration Sensor;0.029791802 0.059057236 -0.025344849 3
1354051860035345646;orientation/AK8973 Compass;300.60938 3.75 2.0625 1
1354051860139013646;compass/AK8973 Magnetic Field;47.0625 27.75 -5.0 3
1354051860138983646;orientation/AK8973 Compass;300.57813 4.3125 2.0625 1
1354051860138983646;accel/kr3dh;0.35412905 -0.7354988 9.765789 3
1354051860138983646;linaccel/Linear Acceleration Sensor;0.02876398 -0.05112487 0.025344849 3
1354051860232397646;orientation/AK8973 Compass;300.54688 3.640625 2.21875 1
1354051860232397646;accel/kr3dh;0.38136974 -0.626536 9.80665 3
1354051860232397646;linaccel/Linear Acceleration Sensor;0.052446336 0.050845623 0.07913399 3
1354051860326391646;compass/AK8973 Magnetic Field;47.375 27.75 -4.75 3
1354051860326361646;accel/kr3dh;0.313268 -0.6537767 9.820271 3
1354051860326361646;linaccel/Linear Acceleration Sensor;-0.024288982 0.021902978 0.08801365 3
1354051860326330646;orientation/AK8973 Compass;300.51563 3.8125 1.8125 1
1354051860423956646;compass/AK8973 Magnetic Field;47.0625 28.25 -5.5 3
1354051860423895646;accel/kr3dh;0.35412905 -0.6946377 9.765789 3
1354051860423895646;linaccel/Linear Acceleration Sensor;0.006469488 -0.021327436 0.011523247 3
1354051860423864646;orientation/AK8973 Compass;300.51563 4.0625 2.0625 1
1354051860550513428;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:d2:51,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-81 00:26:cb:b9:54:70,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-90 00:23:04:89:d2:53,UNKNOWN,-93 00:23:04:89:d2:55,UNKNOWN,-93 00:23:04:89:d2:52,UNKNOWN,-94 
1354051860530706646;compass/AK8973 Magnetic Field;46.8125 28.25 -6.0 3
1354051860530676646;accel/kr3dh;0.313268 -0.667397 9.765789 3
1354051860530676646;linaccel/Linear Acceleration Sensor;-0.038164735 0.0012339354 -0.015909195 3
1354051860530645646;orientation/AK8973 Compass;300.51563 3.921875 1.84375 1
1354051860629156646;compass/AK8973 Magnetic Field;46.0625 28.25 -6.0 3
1354051860629126646;orientation/AK8973 Compass;300.54688 4.390625 1.84375 1
1354051860629126646;accel/kr3dh;0.313268 -0.7491191 9.738548 3
1354051860629126646;linaccel/Linear Acceleration Sensor;-0.033236027 -0.080682576 -0.055027008 3
1354051860723791646;compass/AK8973 Magnetic Field;46.5625 28.0 -5.75 3
1354051860723761646;accel/kr3dh;0.32688835 -0.6946377 9.724928 3
1354051860723761646;linaccel/Linear Acceleration Sensor;-0.009719104 -0.018401444 -0.06259823 3
1354051860723700646;orientation/AK8973 Compass;300.54688 4.09375 1.9375 1
1354051860776000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051860779000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051860783000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051860791000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051860796000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051860802000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051860811000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051860823187646;compass/AK8973 Magnetic Field;47.0625 27.5 -5.75 3
1354051860823156646;accel/kr3dh;0.2860273 -0.6401563 9.724928 3
1354051860823156646;linaccel/Linear Acceleration Sensor;-0.039319098 0.04978913 -0.04341793 3
1354051860823095646;orientation/AK8973 Compass;300.5 3.75 1.671875 1
1354051860919226646;compass/AK8973 Magnetic Field;46.8125 27.75 -5.5 3
1354051860919195646;accel/kr3dh;0.3405087 -0.6810174 9.724928 3
1354051860919195646;linaccel/Linear Acceleration Sensor;0.023820847 0.017272592 -0.022377014 3
1354051860919134646;orientation/AK8973 Compass;300.48438 4.0 1.984375 1
1354051861014929646;compass/AK8973 Magnetic Field;47.0625 28.0 -5.75 3
1354051861014898646;accel/kr3dh;0.35412905 -0.6537767 9.765789 3
1354051861014898646;linaccel/Linear Acceleration Sensor;0.04156694 0.04068452 0.034158707 3
1354051861014837646;orientation/AK8973 Compass;300.46875 3.84375 2.0625 1
1354051861110174646;compass/AK8973 Magnetic Field;46.3125 28.5 -6.5 3
1354051861110144646;orientation/AK8973 Compass;300.51563 3.671875 1.84375 1
1354051861110144646;accel/kr3dh;0.313268 -0.626536 9.765789 3
1354051861110144646;linaccel/Linear Acceleration Sensor;-0.0017517209 0.054918826 0.039520264 3
1354051861203955646;accel/kr3dh;0.3949901 -0.7218784 9.79303 3
1354051861203955646;compass/AK8973 Magnetic Field;46.0625 28.5 -6.0 3
1354051861203955646;linaccel/Linear Acceleration Sensor;0.071635574 -0.05476314 0.060632706 3
1354051861203924646;orientation/AK8973 Compass;300.5625 4.203125 2.296875 1
1354051861299170646;compass/AK8973 Magnetic Field;46.0625 28.25 -6.0 3
1354051861299139646;accel/kr3dh;0.2860273 -0.7354988 9.765789 3
1354051861299139646;linaccel/Linear Acceleration Sensor;-0.048015207 -0.07593405 0.018555641 3
1354051861299108646;orientation/AK8973 Compass;300.59375 4.3125 1.671875 1
1354051861373816650;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-66 00:22:90:39:70:a2,UNKNOWN,-90 00:23:04:89:db:10,UNKNOWN,-92 00:23:04:89:d2:51,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:d2:54,UNKNOWN,-95 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-81 00:26:cb:b9:54:70,UNKNOWN,-85 00:22:90:39:70:a6,UNKNOWN,-88 00:23:04:89:d2:53,UNKNOWN,-92 00:23:04:89:d2:55,UNKNOWN,-95 00:23:04:89:d2:52,UNKNOWN,-95 
1354051861397131646;orientation/AK8973 Compass;300.57813 4.234375 2.375 1
1354051861397131646;accel/kr3dh;0.40861043 -0.7218784 9.779409 3
1354051861397131646;compass/AK8973 Magnetic Field;46.3125 27.75 -5.75 3
1354051861397131646;linaccel/Linear Acceleration Sensor;0.065721065 -0.054788053 0.015165329 3
1354051861492529646;compass/AK8973 Magnetic Field;46.8125 27.25 -5.25 3
1354051861492498646;accel/kr3dh;0.27240697 -0.6946377 9.724928 3
1354051861492498646;linaccel/Linear Acceleration Sensor;-0.07483694 -0.0073845983 -0.050287247 3
1354051861492468646;orientation/AK8973 Compass;300.53125 4.09375 1.59375 1
1354051861588629646;accel/kr3dh;0.35412905 -0.7491191 9.820271 3
1354051861588629646;linaccel/Linear Acceleration Sensor;0.0075031817 -0.04024738 0.043227196 3
1354051861588598646;orientation/AK8973 Compass;300.48438 4.375 2.0625 1
1354051861683233646;compass/AK8973 Magnetic Field;47.375 27.75 -5.25 3
1354051861683203646;orientation/AK8973 Compass;300.45313 3.953125 2.09375 1
1354051861683203646;accel/kr3dh;0.35412905 -0.667397 9.670447 3
1354051861683203646;linaccel/Linear Acceleration Sensor;0.012134135 0.054116786 -0.101828575 3
1354051861778479646;compass/AK8973 Magnetic Field;46.8125 28.0 -5.25 3
1354051861778448646;accel/kr3dh;0.3677494 -0.6810174 9.711308 3
1354051861778448646;linaccel/Linear Acceleration Sensor;0.03007418 0.041746378 -0.05177498 3
1354051861778387646;orientation/AK8973 Compass;300.45313 4.0 2.15625 1
1354051861781000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051861782000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051861784000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051861790000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051861793000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051861795000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051861798000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051861873693646;accel/kr3dh;0.2860273 -0.6810174 9.670447 3
1354051861873693646;linaccel/Linear Acceleration Sensor;-0.052202255 0.032975554 -0.07710838 3
1354051861873663646;orientation/AK8973 Compass;300.45313 4.03125 1.671875 1
1354051861969305646;compass/AK8973 Magnetic Field;46.3125 28.0 -5.75 3
1354051861969274646;accel/kr3dh;0.313268 -0.6946377 9.724928 3
1354051861969274646;linaccel/Linear Acceleration Sensor;-0.027017444 0.005141437 -0.0010528564 3
1354051861969213646;orientation/AK8973 Compass;300.46875 4.09375 1.84375 1
1354051862064642646;compass/AK8973 Magnetic Field;46.0625 27.75 -5.5 3
1354051862064611646;accel/kr3dh;0.2860273 -0.7491191 9.833891 3
1354051862064611646;linaccel/Linear Acceleration Sensor;-0.05002314 -0.060630858 0.12592602 3
1354051862064550646;orientation/AK8973 Compass;300.46875 4.34375 1.65625 1
1354051862169928710;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-78 b8:c7:5d:08:bd:fd,UNKNOWN,-98 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:70:a5,UNKNOWN,-90 00:23:04:89:db:14,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-90 00:22:90:39:70:a6,UNKNOWN,-90 
1354051862165441646;compass/AK8973 Magnetic Field;46.8125 28.25 -5.75 3
1354051862165411646;accel/kr3dh;0.2860273 -0.667397 9.80665 3
1354051862165411646;linaccel/Linear Acceleration Sensor;-0.03649783 0.019995272 0.097429276 3
1354051862165380646;orientation/AK8973 Compass;300.48438 3.890625 1.671875 1
1354051862274450646;accel/kr3dh;0.313268 -0.6401563 9.820271 3
1354051862274450646;compass/AK8973 Magnetic Field;46.5625 28.25 -6.0 3
1354051862274450646;linaccel/Linear Acceleration Sensor;0.008443087 0.05428624 0.07947922 3
1354051862274420646;orientation/AK8973 Compass;300.5 3.71875 1.8125 1
1354051862369848646;compass/AK8973 Magnetic Field;46.8125 28.25 -5.5 3
1354051862369818646;accel/kr3dh;0.40861043 -0.7218784 9.765789 3
1354051862369818646;linaccel/Linear Acceleration Sensor;0.11300871 -0.025821567 -0.012594223 3
1354051862369787646;orientation/AK8973 Compass;300.5 4.234375 2.375 1
1354051862464392646;compass/AK8973 Magnetic Field;46.5625 28.5 -5.5 3
1354051862464361646;orientation/AK8973 Compass;300.53125 3.953125 1.5625 1
1354051862464361646;accel/kr3dh;0.27240697 -0.6810174 9.861132 3
1354051862464361646;linaccel/Linear Acceleration Sensor;-0.027461857 0.009140849 0.054267883 3
1354051862559607646;compass/AK8973 Magnetic Field;45.8125 28.25 -5.5 3
1354051862559576646;accel/kr3dh;0.313268 -0.6810174 9.738548 3
1354051862559576646;linaccel/Linear Acceleration Sensor;-0.0010161102 0.0029076338 -0.08010578 3
1354051862559545646;orientation/AK8973 Compass;300.57813 4.0 1.84375 1
1354051862654913646;orientation/AK8973 Compass;300.625 3.890625 1.984375 1
1354051862654913646;accel/kr3dh;0.3405087 -0.667397 9.779409 3
1354051862654913646;linaccel/Linear Acceleration Sensor;0.014362723 0.014583349 -0.036808968 3
1354051862749487646;compass/AK8973 Magnetic Field;45.8125 27.75 -5.75 3
1354051862749456646;accel/kr3dh;0.313268 -0.7082581 9.820271 3
1354051862749456646;linaccel/Linear Acceleration Sensor;-0.01533258 -0.026079297 0.015140533 3
1354051862749426646;orientation/AK8973 Compass;300.625 4.109375 1.8125 1
1354051862776000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051862778000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051862780000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051862785000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051862790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051862792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051862794000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051862845159646;compass/AK8973 Magnetic Field;46.0625 28.0 -5.75 3
1354051862845129646;accel/kr3dh;0.25878662 -0.667397 9.80665 3
1354051862845129646;linaccel/Linear Acceleration Sensor;-0.06587705 0.015114427 0.01351738 3
1354051862845068646;orientation/AK8973 Compass;300.64063 3.890625 1.515625 1
1354051862952582520;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-90 00:22:90:39:70:a0,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-92 
1354051862946783646;compass/AK8973 Magnetic Field;46.5625 27.5 -5.75 3
1354051862946753646;accel/kr3dh;0.35412905 -0.7082581 9.779409 3
1354051862946753646;linaccel/Linear Acceleration Sensor;0.03703955 -0.024751902 -0.009305954 3
1354051862946691646;orientation/AK8973 Compass;300.60938 4.140625 2.078125 1
1354051863039679646;orientation/AK8973 Compass;300.57813 3.859375 1.453125 1
1354051863039679646;accel/kr3dh;0.24516626 -0.6537767 9.697687 3
1354051863039679646;linaccel/Linear Acceleration Sensor;-0.06376074 0.03121245 -0.09231663 3
1354051863131994646;orientation/AK8973 Compass;300.5625 4.171875 1.84375 1
1354051863131994646;accel/kr3dh;0.313268 -0.7082581 9.697687 3
1354051863131994646;compass/AK8973 Magnetic Field;46.3125 27.75 -5.75 3
1354051863131994646;linaccel/Linear Acceleration Sensor;0.01148212 -0.0224064 -0.08857632 3
1354051863224310646;compass/AK8973 Magnetic Field;46.5625 27.25 -5.75 3
1354051863224279646;orientation/AK8973 Compass;300.53125 3.328125 1.34375 1
1354051863224279646;accel/kr3dh;0.23154591 -0.5720546 9.833891 3
1354051863224279646;linaccel/Linear Acceleration Sensor;-0.06394665 0.11211133 0.06310463 3
1354051863319494646;compass/AK8973 Magnetic Field;46.5625 27.25 -5.5 3
1354051863319464646;accel/kr3dh;0.32688835 -0.667397 9.779409 3
1354051863319464646;linaccel/Linear Acceleration Sensor;0.03843227 0.009063005 0.027190208 3
1354051863319433646;orientation/AK8973 Compass;300.48438 3.890625 1.90625 1
1354051863413946646;compass/AK8973 Magnetic Field;46.8125 27.25 -5.5 3
1354051863413916646;orientation/AK8973 Compass;300.4375 4.484375 1.515625 1
1354051863413916646;accel/kr3dh;0.25878662 -0.7627395 9.711308 3
1354051863413916646;linaccel/Linear Acceleration Sensor;-0.023288012 -0.098796606 -0.035191536 3
1354051863508612646;compass/AK8973 Magnetic Field;47.375 27.25 -5.5 3
1354051863508581646;accel/kr3dh;0.35412905 -0.7218784 9.643207 3
1354051863508581646;linaccel/Linear Acceleration Sensor;0.07421312 -0.06365037 -0.10795784 3
1354051863508551646;orientation/AK8973 Compass;300.375 4.28125 2.09375 1
1354051863603552646;orientation/AK8973 Compass;300.34375 3.953125 1.84375 1
1354051863603552646;accel/kr3dh;0.313268 -0.667397 9.697687 3
1354051863603552646;compass/AK8973 Magnetic Field;46.5625 27.25 -5.75 3
1354051863603552646;linaccel/Linear Acceleration Sensor;0.028335392 0.0023595095 -0.05041313 3
1354051863698248646;compass/AK8973 Magnetic Field;46.3125 27.75 -5.75 3
1354051863698217646;accel/kr3dh;0.3949901 -0.667397 9.765789 3
1354051863698217646;linaccel/Linear Acceleration Sensor;0.09720534 0.022922873 0.035982132 3
1354051863698156646;orientation/AK8973 Compass;300.34375 3.921875 2.328125 1
1354051863757544677;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-81 00:22:90:39:70:a1,UNKNOWN,-95 
1354051863776000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051863779000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051863782000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051863785000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051863790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051863792639646;compass/AK8973 Magnetic Field;46.0625 27.75 -5.75 3
1354051863792608646;orientation/AK8973 Compass;300.35938 4.0625 1.671875 1
1354051863792608646;accel/kr3dh;0.2860273 -0.6946377 9.79303 3
1354051863792608646;linaccel/Linear Acceleration Sensor;-0.029987335 0.007882714 0.082250595 3
1354051863796000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051863798000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051863886480646;compass/AK8973 Magnetic Field;45.8125 28.25 -5.75 3
1354051863886450646;accel/kr3dh;0.313268 -0.667397 9.820271 3
1354051863886450646;linaccel/Linear Acceleration Sensor;-0.019125462 0.032931387 0.10977745 3
1354051863886389646;orientation/AK8973 Compass;300.40625 3.890625 1.8125 1
1354051863984808646;compass/AK8973 Magnetic Field;46.3125 28.75 -5.25 3
1354051863984747646;accel/kr3dh;0.313268 -0.8036005 9.670447 3
1354051863984747646;linaccel/Linear Acceleration Sensor;-0.024935365 -0.111798584 -0.06282425 3
1354051863984716646;orientation/AK8973 Compass;300.46875 4.765625 1.84375 1
1354051864079901646;orientation/AK8973 Compass;300.51563 3.890625 1.8125 1
1354051864079901646;accel/kr3dh;0.313268 -0.667397 9.833891 3
1354051864079901646;compass/AK8973 Magnetic Field;46.5625 28.75 -5.5 3
1354051864079901646;linaccel/Linear Acceleration Sensor;-0.018771648 0.023487568 0.074575424 3
1354051864174383646;compass/AK8973 Magnetic Field;46.8125 28.75 -5.0 3
1354051864174353646;orientation/AK8973 Compass;300.54688 4.140625 1.84375 1
1354051864174353646;accel/kr3dh;0.313268 -0.7082581 9.752169 3
1354051864174353646;linaccel/Linear Acceleration Sensor;-0.007899046 -0.007736385 -0.021226883 3
1354051864270056646;compass/AK8973 Magnetic Field;46.8125 28.0 -4.75 3
1354051864270025646;accel/kr3dh;0.2860273 -0.667397 9.670447 3
1354051864270025646;linaccel/Linear Acceleration Sensor;-0.026441932 0.043647885 -0.10395813 3
1354051864269964646;orientation/AK8973 Compass;300.54688 3.953125 1.671875 1
1354051864365423646;orientation/AK8973 Compass;300.53125 4.515625 2.234375 1
1354051864365423646;accel/kr3dh;0.38136974 -0.7627395 9.670447 3
1354051864365423646;compass/AK8973 Magnetic Field;46.5625 27.75 -5.25 3
1354051864365423646;linaccel/Linear Acceleration Sensor;0.07296887 -0.049934626 -0.09396458 3
1354051864461035646;compass/AK8973 Magnetic Field;46.5625 27.5 -5.0 3
1354051864461004646;accel/kr3dh;0.35412905 -0.6401563 9.765789 3
1354051864461004646;linaccel/Linear Acceleration Sensor;0.043371856 0.06783873 0.022604942 3
1354051864460943646;orientation/AK8973 Compass;300.5 3.75 2.0625 1
1354051864554968993;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-65 00:22:90:39:70:a2,UNKNOWN,-92 00:23:04:89:d2:51,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-65 00:23:04:89:d2:54,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:23:04:89:d2:53,UNKNOWN,-95 00:23:04:89:d2:55,UNKNOWN,-94 
1354051864560369646;compass/AK8973 Magnetic Field;46.3125 27.25 -5.5 3
1354051864560308646;accel/kr3dh;0.2860273 -0.7354988 9.697687 3
1354051864560308646;linaccel/Linear Acceleration Sensor;-0.035158336 -0.032671094 -0.020878792 3
1354051864560278646;orientation/AK8973 Compass;300.46875 4.34375 1.671875 1
1354051864653357646;accel/kr3dh;0.3677494 -0.7218784 9.670447 3
1354051864653357646;compass/AK8973 Magnetic Field;46.3125 27.5 -5.75 3
1354051864653357646;linaccel/Linear Acceleration Sensor;0.035095006 -0.021695256 -0.034399986 3
1354051864653326646;orientation/AK8973 Compass;300.45313 4.25 2.1875 1
1354051864745611646;orientation/AK8973 Compass;300.40625 4.25 1.453125 1
1354051864745611646;accel/kr3dh;0.24516626 -0.7218784 9.697687 3
1354051864745611646;compass/AK8973 Magnetic Field;46.8125 27.25 -5.5 3
1354051864745611646;linaccel/Linear Acceleration Sensor;-0.09259583 -0.020585358 -0.003276825 3
1354051864776000000;rawNmea;$GPGSV,3,1,11,03,12,316,,06,29,310,,15,38,074,,16,24,289,*7E
1354051864781000000;rawNmea;$GPGSV,3,2,11,18,75,244,,21,69,015,,22,33,233,,26,15,042,*7D
1354051864786000000;rawNmea;$GPGSV,3,3,11,29,35,146,,30,20,254,,27,,,*70
1354051864792000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051864799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051864804000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051864811000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051864839087646;compass/AK8973 Magnetic Field;46.3125 27.25 -5.5 3
1354051864839056646;accel/kr3dh;0.2860273 -0.6810174 9.684067 3
