1354130734204918212;metadata_log_format;3 # nanosecond timing
1354130773960655155;accel/kr3dh;-0.40861043 -0.013620348 9.547864 3
1354130773960655155;compass/AK8973 Magnetic Field;-22.1875 41.375 -47.1875 3
1354130773960655155;linaccel/Linear Acceleration Sensor;-0.011826426 0.003351112 0.010648727 3
1354130773960624155;orientation/AK8973 Compass;30.109375 0.078125 -2.46875 1
1354130774010704347;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-88 00:22:6b:98:8c:d6,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-89 
1354130774053947155;compass/AK8973 Magnetic Field;-22.1875 41.625 -47.1875 3
1354130774053917155;orientation/AK8973 Compass;30.109375 0.171875 -2.296875 1
1354130774053917155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130774053917155;linaccel/Linear Acceleration Sensor;0.017754555 -0.009715065 0.0022659302 3
1354130774148216155;compass/AK8973 Magnetic Field;-22.4375 41.625 -47.1875 3
1354130774148185155;accel/kr3dh;-0.40861043 -0.027240695 9.520623 3
1354130774148185155;linaccel/Linear Acceleration Sensor;-0.009763151 -0.008982345 -0.03314972 3
1354130774148155155;orientation/AK8973 Compass;30.140625 0.171875 -2.46875 1
1354130774241935155;orientation/AK8973 Compass;30.109375 0.078125 -2.296875 1
1354130774241935155;accel/kr3dh;-0.38136974 -0.013620348 9.547864 3
1354130774241935155;compass/AK8973 Magnetic Field;-22.1875 42.375 -47.75 3
1354130774241935155;linaccel/Linear Acceleration Sensor;0.015828252 0.00622316 -0.007721901 3
1354130774243000000;rawNmea;$GPGSV,3,1,12,02,09,067,,05,39,052,,12,12,170,,15,13,133,*7B
1354130774245000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,272,,25,39,196,,26,13,098,*71
1354130774247000000;rawNmea;$GPGSV,3,3,12,29,76,029,,30,20,312,,31,02,267,,27,,,*4C
1354130774250000000;rawNmea;$GPGGA,192603.7,,,,,0,,,,,,,,*70
1354130774252000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130774254000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130774256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130774336357155;orientation/AK8973 Compass;30.078125 0.0 -2.46875 1
1354130774336357155;accel/kr3dh;-0.40861043 -0.0 9.507003 3
1354130774336357155;compass/AK8973 Magnetic Field;-22.1875 42.625 -47.1875 3
1354130774336357155;linaccel/Linear Acceleration Sensor;-0.013033837 0.021297442 -0.042980194 3
1354130774429863155;orientation/AK8973 Compass;30.0625 0.328125 -2.65625 1
1354130774429863155;accel/kr3dh;-0.44947147 -0.05448139 9.656827 3
1354130774429863155;compass/AK8973 Magnetic Field;-22.1875 42.875 -47.5 3
1354130774429863155;linaccel/Linear Acceleration Sensor;-0.053847462 -0.033461295 0.11438942 3
1354130774525200155;compass/AK8973 Magnetic Field;-21.6875 43.125 -47.1875 3
1354130774525169155;accel/kr3dh;-0.40861043 -0.013620348 9.493382 3
1354130774525169155;linaccel/Linear Acceleration Sensor;-0.008643061 0.0063910047 -0.04769802 3
1354130774525108155;orientation/AK8973 Compass;29.984375 0.078125 -2.46875 1
1354130774621605155;orientation/AK8973 Compass;29.9375 0.0 -2.546875 1
1354130774621605155;accel/kr3dh;-0.42223078 -0.0 9.520623 3
1354130774621605155;compass/AK8973 Magnetic Field;-21.9375 42.875 -46.9375 3
1354130774621605155;linaccel/Linear Acceleration Sensor;-0.013229251 0.020514289 -0.027026176 3
1354130774714378155;compass/AK8973 Magnetic Field;-21.9375 43.375 -46.9375 3
1354130774714347155;orientation/AK8973 Compass;29.859375 0.0 -2.296875 1
1354130774714347155;accel/kr3dh;-0.38136974 -0.0 9.561484 3
1354130774714347155;linaccel/Linear Acceleration Sensor;0.03605905 0.020894036 0.008945465 3
1354130774783897705;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-92 
1354130774808220155;compass/AK8973 Magnetic Field;-22.1875 42.875 -46.6875 3
1354130774808159155;accel/kr3dh;-0.3949901 -0.040861044 9.547864 3
1354130774808159155;linaccel/Linear Acceleration Sensor;0.024728686 -0.022463622 -0.0022001266 3
1354130774808128155;orientation/AK8973 Compass;29.828125 0.25 -2.375 1
1354130774902275155;accel/kr3dh;-0.35412905 -0.0 9.547864 3
1354130774902275155;compass/AK8973 Magnetic Field;-22.4375 42.625 -46.9375 3
1354130774902275155;linaccel/Linear Acceleration Sensor;0.059432924 0.0145033 0.0029325485 3
1354130774902244155;orientation/AK8973 Compass;29.8125 0.0 -2.125 1
1354130774996025155;compass/AK8973 Magnetic Field;-22.1875 42.375 -46.9375 3
1354130774995994155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130774995994155;linaccel/Linear Acceleration Sensor;0.019712746 -0.014498654 0.0049057007 3
1354130774995964155;orientation/AK8973 Compass;29.796875 0.171875 -2.296875 1
1354130775092460155;orientation/AK8973 Compass;29.8125 0.171875 -2.21875 1
1354130775092460155;accel/kr3dh;-0.3677494 -0.027240695 9.547864 3
1354130775092460155;compass/AK8973 Magnetic Field;-22.4375 41.875 -47.1875 3
1354130775092460155;linaccel/Linear Acceleration Sensor;0.018651098 -0.013256758 0.0034036636 3
1354130775185661155;compass/AK8973 Magnetic Field;-22.6875 41.875 -47.1875 3
1354130775185630155;orientation/AK8973 Compass;29.859375 0.078125 -2.46875 1
1354130775185630155;accel/kr3dh;-0.40861043 -0.013620348 9.547864 3
1354130775185630155;linaccel/Linear Acceleration Sensor;-0.032991618 0.0031532561 0.00111866 3
1354130775239000000;rawNmea;$GPGSV,3,1,12,02,09,067,,05,39,052,,12,12,170,,15,13,133,*7B
1354130775244000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,272,,25,39,196,,26,13,098,*71
1354130775248000000;rawNmea;$GPGSV,3,3,12,29,76,029,,30,20,312,,31,02,267,,27,,,*4C
1354130775254000000;rawNmea;$GPGGA,192604.7,,,,,0,,,,,,,,*77
1354130775258000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130775263000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130775267000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130775287346155;compass/AK8973 Magnetic Field;-22.4375 42.375 -47.5 3
1354130775287315155;accel/kr3dh;-0.3949901 -0.0 9.547864 3
1354130775287315155;linaccel/Linear Acceleration Sensor;-0.022195518 0.0195033 -4.377365E-4 3
1354130775287285155;orientation/AK8973 Compass;29.859375 0.0 -2.375 1
1354130775383018155;orientation/AK8973 Compass;29.84375 0.078125 -2.375 1
1354130775383018155;accel/kr3dh;-0.3949901 -0.013620348 9.520623 3
1354130775383018155;compass/AK8973 Magnetic Field;-22.4375 42.875 -47.1875 3
1354130775383018155;linaccel/Linear Acceleration Sensor;-0.016937047 0.005755664 -0.027671814 3
1354130775478019155;compass/AK8973 Magnetic Field;-22.1875 42.875 -47.1875 3
1354130775477989155;accel/kr3dh;-0.40861043 -0.013620348 9.520623 3
1354130775477989155;linaccel/Linear Acceleration Sensor;-0.021238655 0.0024802005 -0.025185585 3
1354130775477958155;orientation/AK8973 Compass;29.8125 0.078125 -2.46875 1
1354130775546135255;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-88 00:26:cb:b9:54:70,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-89 
1354130775575004155;accel/kr3dh;-0.38136974 -0.0 9.534244 3
1354130775575004155;compass/AK8973 Magnetic Field;-21.6875 43.375 -47.5 3
1354130775575004155;linaccel/Linear Acceleration Sensor;0.014352709 0.011944495 -0.0057296753 3
1354130775574974155;orientation/AK8973 Compass;29.734375 0.0 -2.296875 1
1354130775669975155;compass/AK8973 Magnetic Field;-22.1875 43.125 -47.1875 3
1354130775669914155;accel/kr3dh;-0.40861043 -0.05448139 9.547864 3
1354130775669914155;linaccel/Linear Acceleration Sensor;-0.008643568 -0.044736378 0.014697075 3
1354130775669883155;orientation/AK8973 Compass;29.71875 0.34375 -2.46875 1
1354130775763969155;accel/kr3dh;-0.40861043 -0.013620348 9.547864 3
1354130775763969155;compass/AK8973 Magnetic Field;-22.6875 42.875 -47.1875 3
1354130775763969155;linaccel/Linear Acceleration Sensor;-0.007985473 -0.0024018968 0.018252373 3
1354130775763939155;orientation/AK8973 Compass;29.734375 0.078125 -2.46875 1
1354130775859062155;compass/AK8973 Magnetic Field;-22.6875 43.125 -46.9375 3
1354130775859001155;accel/kr3dh;-0.38136974 -0.027240695 9.507003 3
1354130775859001155;linaccel/Linear Acceleration Sensor;0.01873514 -0.010739651 -0.024159431 3
1354130775858970155;orientation/AK8973 Compass;29.734375 0.171875 -2.296875 1
1354130775953148155;accel/kr3dh;-0.38136974 -0.040861044 9.534244 3
1354130775953148155;compass/AK8973 Magnetic Field;-22.6875 42.875 -46.9375 3
1354130775953148155;linaccel/Linear Acceleration Sensor;0.018019974 -0.018020783 -9.918213E-5 3
1354130775953117155;orientation/AK8973 Compass;29.75 0.25 -2.296875 1
1354130776048271155;compass/AK8973 Magnetic Field;-22.4375 42.875 -47.1875 3
1354130776048240155;accel/kr3dh;-0.38136974 -0.027240695 9.534244 3
1354130776048240155;linaccel/Linear Acceleration Sensor;0.015463918 5.359892E-4 -5.38826E-4 3
1354130776048210155;orientation/AK8973 Compass;29.75 0.171875 -2.296875 1
1354130776143943155;compass/AK8973 Magnetic Field;-21.6875 42.375 -47.5 3
1354130776143913155;accel/kr3dh;-0.38136974 -0.027240695 9.520623 3
1354130776143913155;linaccel/Linear Acceleration Sensor;0.010292143 0.0035837851 -0.01170826 3
1354130776143882155;orientation/AK8973 Compass;29.71875 0.171875 -2.296875 1
1354130776238212155;accel/kr3dh;-0.38136974 -0.027240695 9.534244 3
1354130776238212155;compass/AK8973 Magnetic Field;-21.6875 42.125 -47.75 3
1354130776238212155;linaccel/Linear Acceleration Sensor;0.004506856 0.0047598574 0.0045843124 3
1354130776238182155;orientation/AK8973 Compass;29.6875 0.171875 -2.296875 1
1354130776244000000;rawNmea;$GPGSV,3,1,12,02,09,067,,05,39,052,,12,12,170,,15,13,133,*7B
1354130776245000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,272,,25,39,196,,26,13,098,*71
1354130776248000000;rawNmea;$GPGSV,3,3,12,29,76,029,,30,20,312,,31,02,267,,27,,,*4C
1354130776253000000;rawNmea;$GPGGA,192605.7,,,,,0,,,,,,,,*76
1354130776258000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130776262000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130776266000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130776334923095;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-88 
1354130776331932155;accel/kr3dh;-0.38136974 -0.0 9.547864 3
1354130776331932155;linaccel/Linear Acceleration Sensor;3.093481E-4 0.03098277 0.019440651 3
1354130776331901155;orientation/AK8973 Compass;29.65625 0.0 -2.296875 1
1354130776429039155;accel/kr3dh;-0.40861043 -0.013620348 9.547864 3
1354130776429039155;compass/AK8973 Magnetic Field;-21.6875 42.125 -48.0 3
1354130776429039155;linaccel/Linear Acceleration Sensor;-0.028354257 0.013502135 0.018027306 3
1354130776428978155;orientation/AK8973 Compass;29.640625 0.078125 -2.46875 1
1354130776523246155;compass/AK8973 Magnetic Field;-21.6875 42.625 -48.0 3
1354130776523216155;orientation/AK8973 Compass;29.59375 0.0 -2.296875 1
1354130776523216155;accel/kr3dh;-0.38136974 -0.0 9.547864 3
1354130776523216155;linaccel/Linear Acceleration Sensor;6.3335896E-4 0.020928744 0.013640404 3
1354130776617088155;compass/AK8973 Magnetic Field;-21.6875 42.375 -48.0 3
1354130776617057155;accel/kr3dh;-0.3949901 -0.027240695 9.547864 3
1354130776617057155;linaccel/Linear Acceleration Sensor;-0.0089099705 -0.013081625 0.0075922012 3
1354130776617027155;orientation/AK8973 Compass;29.578125 0.171875 -2.375 1
1354130776711387155;orientation/AK8973 Compass;29.59375 0.171875 -2.296875 1
1354130776711387155;accel/kr3dh;-0.38136974 -0.027240695 9.520623 3
1354130776711387155;compass/AK8973 Magnetic Field;-22.1875 42.375 -48.25 3
1354130776711387155;linaccel/Linear Acceleration Sensor;0.008672595 -0.017325409 -0.024600029 3
1354130776804435155;orientation/AK8973 Compass;29.609375 0.0 -2.375 1
1354130776804435155;accel/kr3dh;-0.3949901 -0.0 9.547864 3
1354130776804435155;compass/AK8973 Magnetic Field;-22.4375 42.375 -48.0 3
1354130776804435155;linaccel/Linear Acceleration Sensor;-0.0032257736 0.010158053 0.0013093948 3
1354130776899345155;compass/AK8973 Magnetic Field;-22.9375 42.125 -47.75 3
1354130776899284155;accel/kr3dh;-0.40861043 -0.027240695 9.534244 3
1354130776899284155;linaccel/Linear Acceleration Sensor;-0.017002255 -0.0137883 -0.0097904205 3
1354130776899253155;orientation/AK8973 Compass;29.6875 0.171875 -2.46875 1
1354130776994041155;accel/kr3dh;-0.38136974 -0.013620348 9.547864 3
1354130776994041155;linaccel/Linear Acceleration Sensor;0.010370284 0.0027746921 0.0075120926 3
1354130776993980155;orientation/AK8973 Compass;29.734375 0.078125 -2.296875 1
1354130777099174805;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 
1354130777095329155;compass/AK8973 Magnetic Field;-22.4375 42.125 -47.1875 3
1354130777095268155;accel/kr3dh;-0.38136974 -0.040861044 9.507003 3
1354130777095268155;linaccel/Linear Acceleration Sensor;0.011487693 -0.022801029 -0.03076458 3
1354130777095237155;orientation/AK8973 Compass;29.765625 0.25 -2.296875 1
1354130777188163155;orientation/AK8973 Compass;29.765625 0.171875 -2.375 1
1354130777188163155;accel/kr3dh;-0.3949901 -0.027240695 9.534244 3
1354130777188163155;compass/AK8973 Magnetic Field;-22.1875 42.125 -46.9375 3
1354130777188163155;linaccel/Linear Acceleration Sensor;-0.0021069944 -0.0072678216 -0.0015764236 3
1354130777239000000;rawNmea;$GPGSV,3,1,12,02,09,067,,05,39,052,,12,12,170,,15,13,133,*7B
1354130777244000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,272,,25,39,196,,26,13,098,*71
1354130777246000000;rawNmea;$GPGSV,3,3,12,29,76,029,,30,20,312,,31,02,267,,27,,,*4C
1354130777252000000;rawNmea;$GPGGA,192606.7,,,,,0,,,,,,,,*75
1354130777256000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130777262000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130777267000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130777282066155;compass/AK8973 Magnetic Field;-21.9375 42.375 -47.1875 3
1354130777282035155;accel/kr3dh;-0.38136974 -0.040861044 9.547864 3
1354130777282035155;linaccel/Linear Acceleration Sensor;0.009645224 -0.017379787 0.01475811 3
1354130777281974155;orientation/AK8973 Compass;29.75 0.25 -2.296875 1
1354130777376365155;accel/kr3dh;-0.40861043 -0.027240695 9.534244 3
1354130777376365155;compass/AK8973 Magnetic Field;-21.6875 42.625 -46.9375 3
1354130777376365155;linaccel/Linear Acceleration Sensor;-0.019755632 8.4593706E-4 0.0032377243 3
1354130777376335155;orientation/AK8973 Compass;29.71875 0.171875 -2.46875 1
1354130777471244155;orientation/AK8973 Compass;29.671875 0.0 -2.375 1
1354130777471244155;accel/kr3dh;-0.3949901 -0.0 9.547864 3
1354130777471244155;compass/AK8973 Magnetic Field;-21.6875 42.625 -46.6875 3
1354130777471244155;linaccel/Linear Acceleration Sensor;-0.006421834 0.03159741 0.016030312 3
1354130777565513155;compass/AK8973 Magnetic Field;-21.9375 42.625 -47.1875 3
1354130777565452155;accel/kr3dh;-0.40861043 -0.027240695 9.547864 3
1354130777565452155;linaccel/Linear Acceleration Sensor;-0.017561406 0.004079582 0.012457848 3
1354130777565422155;orientation/AK8973 Compass;29.65625 0.171875 -2.46875 1
1354130777659660155;orientation/AK8973 Compass;29.671875 0.171875 -2.46875 1
1354130777659691155;compass/AK8973 Magnetic Field;-22.4375 42.875 -47.5 3
1354130777753502155;compass/AK8973 Magnetic Field;-22.6875 42.625 -48.0 3
1354130777753471155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130777753471155;linaccel/Linear Acceleration Sensor;0.019753158 -0.0082687605 -2.9850006E-4 3
1354130777753441155;orientation/AK8973 Compass;29.703125 0.171875 -2.296875 1
1354130777857170411;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-86 
1354130777855247155;compass/AK8973 Magnetic Field;-22.4375 42.625 -48.25 3
1354130777855217155;accel/kr3dh;-0.38136974 -0.013620348 9.547864 3
1354130777855217155;linaccel/Linear Acceleration Sensor;0.020534724 0.0024550138 -0.0040693283 3
1354130777855186155;orientation/AK8973 Compass;29.703125 0.078125 -2.296875 1
1354130777948326155;orientation/AK8973 Compass;29.6875 0.0 -2.375 1
1354130777948326155;accel/kr3dh;-0.3949901 -0.0 9.520623 3
1354130777948326155;compass/AK8973 Magnetic Field;-22.1875 42.875 -47.75 3
1354130777948326155;linaccel/Linear Acceleration Sensor;0.0030680895 0.016835641 -0.031453133 3
1354130778041160155;accel/kr3dh;-0.3677494 -0.027240695 9.534244 3
1354130778041160155;compass/AK8973 Magnetic Field;-21.4375 42.375 -47.5 3
1354130778041160155;linaccel/Linear Acceleration Sensor;0.024561197 -0.00981156 -0.014836311 3
1354130778041130155;orientation/AK8973 Compass;29.640625 0.171875 -2.21875 1
1354130778134452155;accel/kr3dh;-0.40861043 -0.040861044 9.534244 3
1354130778134452155;compass/AK8973 Magnetic Field;-21.4375 42.875 -47.1875 3
1354130778134452155;linaccel/Linear Acceleration Sensor;-0.021380484 -0.02411465 -0.0090408325 3
1354130778134422155;orientation/AK8973 Compass;29.59375 0.25 -2.46875 1
1354130778228080155;accel/kr3dh;-0.38136974 -0.027240695 9.561484 3
1354130778228080155;compass/AK8973 Magnetic Field;-21.9375 42.875 -47.1875 3
1354130778228080155;linaccel/Linear Acceleration Sensor;0.0032425523 -0.009875167 0.02421856 3
1354130778228050155;orientation/AK8973 Compass;29.5625 0.171875 -2.296875 1
1354130778244000000;rawNmea;$GPGSV,3,1,12,02,09,067,,05,39,052,,12,12,170,,15,13,133,*7B
1354130778245000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,272,,25,39,196,,26,13,098,*71
1354130778247000000;rawNmea;$GPGSV,3,3,12,29,76,029,,30,20,312,,31,02,267,,27,,,*4C
1354130778251000000;rawNmea;$GPGGA,192607.7,,,,,0,,,,,,,,*74
1354130778253000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130778255000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130778257000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130778322746155;compass/AK8973 Magnetic Field;-21.9375 42.625 -47.75 3
1354130778322685155;accel/kr3dh;-0.40861043 -0.027240695 9.520623 3
1354130778322685155;linaccel/Linear Acceleration Sensor;-0.023342997 -0.0060035884 -0.013955116 3
1354130778322654155;orientation/AK8973 Compass;29.546875 0.171875 -2.46875 1
1354130778417808155;compass/AK8973 Magnetic Field;-22.1875 42.625 -47.5 3
1354130778417747155;accel/kr3dh;-0.3949901 -0.0 9.547864 3
1354130778417747155;linaccel/Linear Acceleration Sensor;-0.0063260198 0.026005888 0.012029648 3
1354130778417717155;orientation/AK8973 Compass;29.546875 0.0 -2.375 1
1354130778514091155;compass/AK8973 Magnetic Field;-22.4375 42.125 -47.5 3
1354130778514061155;accel/kr3dh;-0.40861043 -0.027240695 9.547864 3
1354130778514061155;linaccel/Linear Acceleration Sensor;-0.01521185 2.187062E-4 0.009385109 3
1354130778514000155;orientation/AK8973 Compass;29.59375 0.171875 -2.46875 1
1354130778622490235;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:26:cb:b9:54:70,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-89 
1354130778618217155;compass/AK8973 Magnetic Field;-22.1875 41.875 -47.75 3
1354130778618187155;accel/kr3dh;-0.38136974 -0.040861044 9.561484 3
1354130778618187155;linaccel/Linear Acceleration Sensor;0.016590297 -0.016353061 0.020205498 3
1354130778618156155;orientation/AK8973 Compass;29.625 0.25 -2.296875 1
1354130778711235155;accel/kr3dh;-0.3949901 -0.027240695 9.507003 3
1354130778711235155;compass/AK8973 Magnetic Field;-21.9375 41.625 -46.9375 3
1354130778711235155;linaccel/Linear Acceleration Sensor;0.00493294 -0.0050247107 -0.03706646 3
1354130778711204155;orientation/AK8973 Compass;29.640625 0.171875 -2.375 1
1354130778804008155;compass/AK8973 Magnetic Field;-22.1875 41.875 -47.1875 3
1354130778803978155;orientation/AK8973 Compass;29.65625 0.0 -2.375 1
1354130778803978155;accel/kr3dh;-0.3949901 -0.0 9.520623 3
1354130778803978155;linaccel/Linear Acceleration Sensor;0.003867507 0.022886524 -0.024529457 3
1354130778898155155;compass/AK8973 Magnetic Field;-22.1875 41.875 -46.9375 3
1354130778898124155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130778898124155;linaccel/Linear Acceleration Sensor;0.014524341 -0.0028774347 0.006207466 3
1354130778898063155;orientation/AK8973 Compass;29.671875 0.171875 -2.296875 1
1354130778992729155;compass/AK8973 Magnetic Field;-22.4375 42.375 -46.9375 3
1354130778992698155;accel/kr3dh;-0.38136974 -0.0 9.507003 3
1354130778992698155;linaccel/Linear Acceleration Sensor;0.011205405 0.023297459 -0.027859688 3
1354130778992637155;orientation/AK8973 Compass;29.6875 0.0 -2.296875 1
1354130779086357155;compass/AK8973 Magnetic Field;-22.6875 42.375 -47.75 3
1354130779086326155;orientation/AK8973 Compass;29.71875 0.171875 -2.296875 1
1354130779086326155;accel/kr3dh;-0.38136974 -0.027240695 9.561484 3
1354130779086326155;linaccel/Linear Acceleration Sensor;0.007874101 -0.0075366553 0.032237053 3
1354130779180900155;compass/AK8973 Magnetic Field;-22.4375 41.875 -47.75 3
1354130779180870155;accel/kr3dh;-0.38136974 -0.027240695 9.547864 3
1354130779180870155;linaccel/Linear Acceleration Sensor;0.0044433177 -0.011107789 0.019957542 3
1354130779180839155;orientation/AK8973 Compass;29.75 0.171875 -2.296875 1
1354130779238000000;rawNmea;$GPGSV,3,1,12,02,09,067,,05,39,052,,12,12,170,,15,13,133,*7B
1354130779244000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,272,,25,39,196,,26,13,098,*71
1354130779246000000;rawNmea;$GPGSV,3,3,12,29,76,029,,30,20,312,,31,02,267,,27,,,*4C
1354130779252000000;rawNmea;$GPGGA,192608.7,,,,,0,,,,,,,,*7B
1354130779256000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130779263000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130779267000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130779276207155;compass/AK8973 Magnetic Field;-21.9375 42.125 -47.75 3
1354130779276146155;accel/kr3dh;-0.40861043 -0.0 9.507003 3
1354130779276146155;linaccel/Linear Acceleration Sensor;-0.02533403 0.01501058 -0.02423954 3
1354130779276115155;orientation/AK8973 Compass;29.734375 0.0 -2.46875 1
