1354062127743437012;metadata_log_format;3 # nanosecond timing
1354062162912442425;orientation/AK8973 Compass;281.96875 3.859375 0.21875 1
1354062162935972413;wifi;00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-87 00:22:6b:98:8c:d6,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-93 00:22:90:39:70:a5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-91 00:22:90:39:70:a0,UNKNOWN,-76 00:22:90:39:70:a1,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-88 00:23:04:89:cc:86,UNKNOWN,-88 00:22:90:39:07:11,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 
1354062163009214425;compass/AK8973 Magnetic Field;34.4375 8.5625 -17.375 3
1354062163009183425;accel/kr3dh;0.05448139 -0.6810174 9.833891 3
1354062163009183425;linaccel/Linear Acceleration Sensor;0.0045598783 -0.0016809702 -0.018684387 3
1354062163009153425;orientation/AK8973 Compass;281.96875 3.953125 0.3125 1
1354062163103605425;compass/AK8973 Magnetic Field;34.4375 8.0625 -17.875 3
1354062163103574425;orientation/AK8973 Compass;281.92188 3.953125 0.390625 1
1354062163103574425;accel/kr3dh;0.06810174 -0.6810174 9.888372 3
1354062163103574425;linaccel/Linear Acceleration Sensor;0.01764094 -0.0050349236 0.035455704 3
1354062163198423425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062163198423425;linaccel/Linear Acceleration Sensor;0.00360151 0.008599341 0.00894165 3
1354062163198362425;orientation/AK8973 Compass;281.875 3.859375 0.3125 1
1354062163292691425;compass/AK8973 Magnetic Field;34.4375 8.3125 -18.125 3
1354062163292661425;orientation/AK8973 Compass;281.84375 4.03125 0.3125 1
1354062163292661425;accel/kr3dh;0.05448139 -0.6946377 9.874752 3
1354062163292661425;linaccel/Linear Acceleration Sensor;0.0014008023 -0.017651737 0.02012825 3
1354062163385770425;orientation/AK8973 Compass;281.85938 3.78125 0.21875 1
1354062163385770425;accel/kr3dh;0.040861044 -0.6537767 9.901993 3
1354062163385770425;compass/AK8973 Magnetic Field;34.4375 8.5625 -17.875 3
1354062163385770425;linaccel/Linear Acceleration Sensor;-0.014871787 0.023909748 0.041074753 3
1354062163481199425;compass/AK8973 Magnetic Field;34.6875 9.0625 -17.625 3
1354062163481168425;accel/kr3dh;0.040861044 -0.667397 9.833891 3
1354062163481168425;linaccel/Linear Acceleration Sensor;-0.0152774975 0.009884834 -0.035100937 3
1354062163481107425;orientation/AK8973 Compass;281.92188 3.890625 0.21875 1
1354062163577329425;compass/AK8973 Magnetic Field;34.4375 9.3125 -17.375 3
1354062163577268425;accel/kr3dh;0.040861044 -0.667397 9.874752 3
1354062163577268425;linaccel/Linear Acceleration Sensor;-0.012150362 0.007394314 7.43866E-5 3
1354062163577237425;orientation/AK8973 Compass;282.0 3.859375 0.21875 1
1354062163671476425;orientation/AK8973 Compass;282.0625 3.71875 0.21875 1
1354062163671476425;accel/kr3dh;0.040861044 -0.6401563 9.861132 3
1354062163671476425;compass/AK8973 Magnetic Field;34.1875 9.0625 -17.375 3
1354062163671476425;linaccel/Linear Acceleration Sensor;-0.0070178397 0.030284166 -0.013607025 3
1354062163737791259;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:70:a1,UNKNOWN,-77 00:22:90:39:70:a0,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-85 00:23:04:89:cc:86,UNKNOWN,-86 00:17:df:a7:a7:61,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-92 
1354062163764463425;compass/AK8973 Magnetic Field;34.1875 8.5625 -17.375 3
1354062163764432425;orientation/AK8973 Compass;282.0625 3.859375 0.21875 1
1354062163764432425;accel/kr3dh;0.040861044 -0.667397 9.888372 3
1354062163764432425;linaccel/Linear Acceleration Sensor;-0.0022837482 -0.0021386147 0.017568588 3
1354062163775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062163777000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062163779000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,13,047,,31,01,171,*7F
1354062163782000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062163784000000;rawNmea;$GPGGA,002241.5,,,,,0,,,,,,,,*78
1354062163786000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062163788000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062163790000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062163857846425;accel/kr3dh;0.040861044 -0.667397 9.833891 3
1354062163857846425;compass/AK8973 Magnetic Field;33.9375 8.3125 -17.375 3
1354062163857846425;linaccel/Linear Acceleration Sensor;5.92228E-4 -0.006940067 -0.033275604 3
1354062163857816425;orientation/AK8973 Compass;282.04688 3.890625 0.21875 1
1354062163954129425;compass/AK8973 Magnetic Field;33.9375 7.5625 -16.875 3
1354062163954099425;accel/kr3dh;0.040861044 -0.6537767 9.833891 3
1354062163954099425;linaccel/Linear Acceleration Sensor;0.0014890321 0.0040509105 -0.030837059 3
1354062163954068425;orientation/AK8973 Compass;281.96875 3.8125 0.21875 1
1354062164048734425;orientation/AK8973 Compass;281.875 3.96875 0.3125 1
1354062164048734425;accel/kr3dh;0.05448139 -0.6810174 9.820271 3
1354062164048734425;compass/AK8973 Magnetic Field;34.6875 7.5625 -16.875 3
1354062164048734425;linaccel/Linear Acceleration Sensor;0.014629327 -0.022751331 -0.039643288 3
1354062164142698425;compass/AK8973 Magnetic Field;34.6875 7.8125 -17.125 3
1354062164142667425;accel/kr3dh;0.040861044 -0.6810174 9.861132 3
1354062164142667425;linaccel/Linear Acceleration Sensor;-5.0695986E-4 -0.019890308 0.010238647 3
1354062164142637425;orientation/AK8973 Compass;281.8125 3.953125 0.21875 1
1354062164238675425;compass/AK8973 Magnetic Field;34.9375 7.5625 -16.875 3
1354062164238645425;accel/kr3dh;0.040861044 -0.667397 9.874752 3
1354062164238645425;linaccel/Linear Acceleration Sensor;-0.0026296712 -0.0015103221 0.0329504 3
1354062164238584425;orientation/AK8973 Compass;281.71875 3.859375 0.21875 1
1354062164332639425;orientation/AK8973 Compass;281.65625 3.859375 0.3125 1
1354062164332639425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062164332639425;compass/AK8973 Magnetic Field;34.9375 7.8125 -17.125 3
1354062164332639425;linaccel/Linear Acceleration Sensor;0.0093989745 0.0034977198 0.021364212 3
1354062164426969425;compass/AK8973 Magnetic Field;34.4375 7.5625 -17.375 3
1354062164426908425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062164426908425;linaccel/Linear Acceleration Sensor;-0.00490392 0.006398082 0.01488781 3
1354062164426877425;orientation/AK8973 Compass;281.57813 3.859375 0.21875 1
1354062164521665425;compass/AK8973 Magnetic Field;34.9375 7.0625 -16.875 3
1354062164521634425;accel/kr3dh;0.05448139 -0.6537767 9.901993 3
1354062164521634425;linaccel/Linear Acceleration Sensor;0.008331422 0.019478977 0.045392036 3
1354062164521604425;orientation/AK8973 Compass;281.45313 3.78125 0.3125 1
1354062164588010986;wifi;00:22:90:39:70:a2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-82 00:23:04:89:cc:85,UNKNOWN,-91 00:17:df:a7:a7:65,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-92 
1354062164615598425;orientation/AK8973 Compass;281.34375 3.859375 0.21875 1
1354062164615598425;accel/kr3dh;0.040861044 -0.667397 9.874752 3
1354062164615598425;linaccel/Linear Acceleration Sensor;-0.005832676 0.0026082993 0.008308411 3
1354062164719266425;orientation/AK8973 Compass;281.25 4.03125 0.3125 1
1354062164719266425;accel/kr3dh;0.05448139 -0.6946377 9.847511 3
1354062164719266425;compass/AK8973 Magnetic Field;35.1875 7.3125 -17.125 3
1354062164719266425;linaccel/Linear Acceleration Sensor;0.0071366243 -0.028592348 -0.027198792 3
1354062164778000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062164780000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062164782000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,13,047,,31,01,171,*7F
1354062164784000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062164787000000;rawNmea;$GPGGA,002242.5,,,,,0,,,,,,,,*7B
1354062164794000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062164799000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062164803000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062164814054425;compass/AK8973 Magnetic Field;35.4375 7.8125 -16.625 3
1354062164814023425;accel/kr3dh;0.040861044 -0.667397 9.888372 3
1354062164814023425;linaccel/Linear Acceleration Sensor;-0.0068864636 -0.0019517541 0.010105133 3
1354062164813962425;orientation/AK8973 Compass;281.21875 3.859375 0.21875 1
1354062164913694425;compass/AK8973 Magnetic Field;34.9375 8.5625 -16.625 3
1354062164913663425;accel/kr3dh;0.05448139 -0.6810174 9.901993 3
1354062164913663425;linaccel/Linear Acceleration Sensor;0.006607197 -0.011698306 0.02474022 3
1354062164913633425;orientation/AK8973 Compass;281.26563 3.953125 0.3125 1
1354062165008176425;orientation/AK8973 Compass;281.375 3.71875 0.21875 1
1354062165008176425;accel/kr3dh;0.040861044 -0.6401563 9.847511 3
1354062165008176425;compass/AK8973 Magnetic Field;34.6875 9.0625 -16.625 3
1354062165008176425;linaccel/Linear Acceleration Sensor;-0.0069771744 0.033605516 -0.02870655 3
1354062165100858425;orientation/AK8973 Compass;281.45313 3.859375 0.3125 1
1354062165100858425;accel/kr3dh;0.05448139 -0.667397 9.847511 3
1354062165100858425;compass/AK8973 Magnetic Field;34.4375 8.8125 -16.625 3
1354062165100858425;linaccel/Linear Acceleration Sensor;0.0067272373 0.007308066 -0.028975487 3
1354062165194608425;compass/AK8973 Magnetic Field;33.6875 8.5625 -16.625 3
1354062165194577425;accel/kr3dh;0.05448139 -0.6810174 9.874752 3
1354062165194577425;linaccel/Linear Acceleration Sensor;0.0066046566 -0.009870768 1.2874603E-4 3
1354062165194516425;orientation/AK8973 Compass;281.51563 3.953125 0.3125 1
1354062165288327425;orientation/AK8973 Compass;281.53125 3.859375 0.3125 1
1354062165288327425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062165288327425;compass/AK8973 Magnetic Field;33.9375 8.3125 -17.125 3
1354062165288327425;linaccel/Linear Acceleration Sensor;0.0057531856 -7.0494413E-4 -0.008119583 3
1354062165382138425;compass/AK8973 Magnetic Field;33.9375 7.8125 -17.375 3
1354062165382077425;accel/kr3dh;0.05448139 -0.6537767 9.861132 3
1354062165382077425;linaccel/Linear Acceleration Sensor;0.003977351 0.0112813115 -0.0026111603 3
1354062165382047425;orientation/AK8973 Compass;281.5 3.78125 0.3125 1
1354062165404508789;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-89 00:23:04:89:cc:82,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cc:85,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-89 00:22:90:39:07:16,UNKNOWN,-89 00:23:04:89:cc:86,UNKNOWN,-89 00:23:04:89:cc:80,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-90 00:23:04:89:cc:81,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 
1354062165475980425;compass/AK8973 Magnetic Field;33.9375 7.5625 -17.375 3
1354062165475950425;orientation/AK8973 Compass;281.4375 3.859375 0.3125 1
1354062165475950425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062165475950425;linaccel/Linear Acceleration Sensor;0.0018768422 -0.0017725825 2.002716E-4 3
1354062165569333425;orientation/AK8973 Compass;281.35938 3.859375 0.3125 1
1354062165569364425;compass/AK8973 Magnetic Field;33.9375 7.3125 -17.375 3
1354062165663388425;orientation/AK8973 Compass;281.34375 3.859375 0.3125 1
1354062165663388425;accel/kr3dh;0.05448139 -0.667397 9.874752 3
1354062165663388425;compass/AK8973 Magnetic Field;33.6875 7.8125 -17.125 3
1354062165663388425;linaccel/Linear Acceleration Sensor;-0.0012953877 -0.0018802881 0.011832237 3
1354062165758237425;compass/AK8973 Magnetic Field;33.9375 8.3125 -16.875 3
1354062165758176425;accel/kr3dh;0.05448139 -0.6401563 9.847511 3
1354062165758176425;linaccel/Linear Acceleration Sensor;-0.0016141832 0.024132371 -0.016925812 3
1354062165758146425;orientation/AK8973 Compass;281.39063 3.71875 0.3125 1
1354062165777000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062165779000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062165782000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,13,047,,31,01,171,*7F
1354062165784000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062165787000000;rawNmea;$GPGGA,002243.5,,,,,0,,,,,,,,*7A
1354062165789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062165791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062165794000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062165852140425;orientation/AK8973 Compass;281.45313 3.859375 0.21875 1
1354062165852140425;accel/kr3dh;0.040861044 -0.667397 9.901993 3
1354062165852140425;compass/AK8973 Magnetic Field;33.6875 8.5625 -16.625 3
1354062165852140425;linaccel/Linear Acceleration Sensor;-0.014322583 -0.005245447 0.036190033 3
1354062165946408425;compass/AK8973 Magnetic Field;33.6875 9.0625 -16.875 3
1354062165946378425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062165946378425;linaccel/Linear Acceleration Sensor;-0.012553714 -0.007742405 -0.006292343 3
1354062165946347425;orientation/AK8973 Compass;281.5625 3.859375 0.21875 1
1354062166043027425;orientation/AK8973 Compass;281.60938 3.859375 0.21875 1
1354062166043027425;compass/AK8973 Magnetic Field;33.6875 8.5625 -16.875 3
1354062166137265425;compass/AK8973 Magnetic Field;33.6875 8.3125 -16.875 3
1354062166137235425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062166137235425;linaccel/Linear Acceleration Sensor;0.009654187 -0.0061737895 -0.011933327 3
1354062166137204425;orientation/AK8973 Compass;281.625 3.859375 0.3125 1
1354062166197935304;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-85 00:17:df:a8:5a:e2,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-82 00:23:04:89:cc:85,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-82 00:23:04:89:cc:81,UNKNOWN,-87 00:23:04:89:cc:80,UNKNOWN,-88 00:23:04:89:cc:86,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-93 
1354062166231809425;compass/AK8973 Magnetic Field;34.1875 9.3125 -17.125 3
1354062166231778425;accel/kr3dh;0.040861044 -0.6810174 9.901993 3
1354062166231778425;linaccel/Linear Acceleration Sensor;-8.5139275E-4 -0.015494823 0.02786541 3
1354062166231748425;orientation/AK8973 Compass;281.73438 3.953125 0.21875 1
1354062166328580425;compass/AK8973 Magnetic Field;34.9375 9.0625 -17.375 3
1354062166328550425;accel/kr3dh;0.05448139 -0.6810174 9.820271 3
1354062166328550425;linaccel/Linear Acceleration Sensor;0.012978371 -0.009489119 -0.052779198 3
1354062166328489425;orientation/AK8973 Compass;281.79688 3.96875 0.3125 1
1354062166422483425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062166422483425;compass/AK8973 Magnetic Field;34.9375 8.5625 -17.375 3
1354062166422483425;linaccel/Linear Acceleration Sensor;0.011106268 0.008594573 -0.009578705 3
1354062166422452425;orientation/AK8973 Compass;281.79688 3.859375 0.3125 1
1354062166516996425;compass/AK8973 Magnetic Field;34.9375 8.3125 -17.125 3
1354062166516965425;accel/kr3dh;0.05448139 -0.667397 9.80665 3
1354062166516965425;linaccel/Linear Acceleration Sensor;0.007891074 0.010475397 -0.058416367 3
1354062166516935425;orientation/AK8973 Compass;281.78125 3.890625 0.3125 1
1354062166611112425;orientation/AK8973 Compass;281.6875 3.953125 0.21875 1
1354062166611112425;accel/kr3dh;0.040861044 -0.6810174 9.874752 3
1354062166611112425;compass/AK8973 Magnetic Field;35.1875 7.5625 -17.375 3
1354062166611112425;linaccel/Linear Acceleration Sensor;-0.009129807 -0.003985524 0.019212723 3
1354062166704496425;orientation/AK8973 Compass;281.60938 3.890625 0.21875 1
1354062166704496425;accel/kr3dh;0.040861044 -0.667397 9.833891 3
1354062166704496425;compass/AK8973 Magnetic Field;34.6875 7.5625 -16.875 3
1354062166704496425;linaccel/Linear Acceleration Sensor;-0.011012584 0.0073584914 -0.011966705 3
1354062166777000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062166783000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062166787000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,13,047,,31,01,171,*7F
1354062166795000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062166803647425;compass/AK8973 Magnetic Field;34.9375 7.8125 -17.125 3
1354062166803617425;accel/kr3dh;0.040861044 -0.6810174 9.833891 3
1354062166803617425;linaccel/Linear Acceleration Sensor;-0.009861052 -0.0081189275 -0.0063791275 3
1354062166803586425;orientation/AK8973 Compass;281.54688 3.953125 0.21875 1
1354062166801000000;rawNmea;$GPGGA,002244.5,,,,,0,,,,,,,,*7D
1354062166808000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062166809000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062166815000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062166899564425;compass/AK8973 Magnetic Field;34.9375 7.8125 -17.375 3
1354062166899533425;accel/kr3dh;0.040861044 -0.667397 9.833891 3
1354062166899533425;linaccel/Linear Acceleration Sensor;-0.0063739307 0.0051115155 -0.005170822 3
1354062166899503425;orientation/AK8973 Compass;281.5 3.890625 0.21875 1
1354062166994657425;compass/AK8973 Magnetic Field;34.4375 8.0625 -17.125 3
1354062166994596425;accel/kr3dh;0.05448139 -0.6810174 9.861132 3
1354062166994596425;linaccel/Linear Acceleration Sensor;0.01091684 -0.007933497 0.022015572 3
1354062166994565425;orientation/AK8973 Compass;281.48438 3.953125 0.3125 1
1354062167048948487;wifi;00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-90 00:22:90:39:70:a5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:a7:65,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-76 00:22:90:39:70:a0,UNKNOWN,-77 00:22:90:39:70:a1,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-92 
1354062167089109425;compass/AK8973 Magnetic Field;34.9375 8.0625 -17.375 3
1354062167089078425;orientation/AK8973 Compass;281.45313 3.859375 0.21875 1
1354062167089078425;accel/kr3dh;0.040861044 -0.667397 9.901993 3
1354062167089078425;linaccel/Linear Acceleration Sensor;-9.871982E-4 0.006427169 0.061502457 3
1354062167183072425;compass/AK8973 Magnetic Field;34.4375 8.5625 -17.125 3
1354062167183011425;accel/kr3dh;0.040861044 -0.6810174 9.874752 3
1354062167183011425;linaccel/Linear Acceleration Sensor;-0.0015796758 -0.0067285895 0.027960777 3
1354062167182981425;orientation/AK8973 Compass;281.48438 3.953125 0.21875 1
1354062167278104425;accel/kr3dh;0.040861044 -0.6946377 9.847511 3
1354062167278104425;linaccel/Linear Acceleration Sensor;-0.0028788224 -0.019811213 -0.011220932 3
1354062167278074425;orientation/AK8973 Compass;281.51563 4.03125 0.21875 1
1354062167372190425;compass/AK8973 Magnetic Field;34.4375 8.5625 -16.875 3
1354062167372159425;orientation/AK8973 Compass;281.54688 3.890625 0.25 1
1354062167372159425;accel/kr3dh;0.040861044 -0.667397 9.80665 3
1354062167372159425;linaccel/Linear Acceleration Sensor;-0.003134001 0.008987963 -0.062314987 3
1354062167465635425;compass/AK8973 Magnetic Field;34.4375 8.8125 -17.125 3
1354062167465604425;orientation/AK8973 Compass;281.59375 4.03125 0.3125 1
1354062167465604425;accel/kr3dh;0.05448139 -0.6946377 9.833891 3
1354062167465604425;linaccel/Linear Acceleration Sensor;0.0112337135 -0.015662432 -0.034810066 3
1354062167561521425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062167561521425;linaccel/Linear Acceleration Sensor;-0.0019815564 0.013942122 0.004460335 3
1354062167561460425;orientation/AK8973 Compass;281.65625 3.859375 0.21875 1
1354062167657590425;compass/AK8973 Magnetic Field;34.1875 9.0625 -17.125 3
1354062167657560425;accel/kr3dh;0.040861044 -0.667397 9.901993 3
1354062167657560425;linaccel/Linear Acceleration Sensor;-0.002700299 0.014562845 0.058493614 3
1354062167657529425;orientation/AK8973 Compass;281.73438 3.859375 0.21875 1
1354062167752042425;orientation/AK8973 Compass;281.79688 3.859375 0.21875 1
1354062167752042425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062167752042425;compass/AK8973 Magnetic Field;33.9375 8.8125 -17.125 3
1354062167752042425;linaccel/Linear Acceleration Sensor;-0.0035497919 0.012611091 0.01999855 3
1354062167776000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,32,240,,06,32,220,,09,11,042,*77
1354062167779000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,156,,18,33,067,,19,42,275,*70
1354062167784000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,026,,24,13,047,,31,01,171,*7F
1354062167789000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062167797000000;rawNmea;$GPGGA,002245.5,,,,,0,,,,,,,,*7C
1354062167801000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062167806000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062167810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062167858793457;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cc:82,UNKNOWN,-86 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:a7:62,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cc:85,UNKNOWN,-87 00:17:df:a7:a7:65,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cc:80,UNKNOWN,-87 00:23:04:89:cc:86,UNKNOWN,-87 00:23:04:89:cc:81,UNKNOWN,-89 00:17:df:a7:a7:60,UNKNOWN,-90 00:17:df:a7:a7:61,UNKNOWN,-92 00:17:df:a7:a7:66,UNKNOWN,-92 
1354062167846341425;compass/AK8973 Magnetic Field;33.6875 8.8125 -16.625 3
1354062167846311425;accel/kr3dh;0.040861044 -0.6946377 9.847511 3
1354062167846311425;linaccel/Linear Acceleration Sensor;-0.0033495314 -0.018451512 -0.0031661987 3
1354062167846280425;orientation/AK8973 Compass;281.85938 4.03125 0.21875 1
1354062167940274425;compass/AK8973 Magnetic Field;33.9375 8.8125 -16.375 3
1354062167940244425;accel/kr3dh;0.05448139 -0.667397 9.888372 3
1354062167940244425;linaccel/Linear Acceleration Sensor;0.011277076 0.005877912 0.025431633 3
1354062167940213425;orientation/AK8973 Compass;281.92188 3.859375 0.3125 1
1354062168034757425;orientation/AK8973 Compass;281.98438 3.859375 0.21875 1
1354062168034757425;accel/kr3dh;0.040861044 -0.667397 9.861132 3
1354062168034757425;compass/AK8973 Magnetic Field;33.6875 8.8125 -16.625 3
1354062168034757425;linaccel/Linear Acceleration Sensor;-0.0018682219 0.0056886673 -0.008997917 3
1354062168128843425;orientation/AK8973 Compass;282.04688 3.859375 0.21875 1
1354062168128904425;compass/AK8973 Magnetic Field;33.9375 9.0625 -16.875 3
1354062168222959425;orientation/AK8973 Compass;282.0625 3.859375 0.3125 1
1354062168222959425;accel/kr3dh;0.05448139 -0.667397 9.861132 3
1354062168222959425;compass/AK8973 Magnetic Field;34.1875 8.5625 -16.625 3
1354062168222959425;linaccel/Linear Acceleration Sensor;0.007988788 0.005497813 -0.00859642 3
1354062168317380425;orientation/AK8973 Compass;282.01563 3.859375 0.3125 1
1354062168317441425;compass/AK8973 Magnetic Field;34.4375 8.0625 -16.625 3
1354062168411435425;orientation/AK8973 Compass;281.96875 4.03125 0.3125 1
1354062168411435425;accel/kr3dh;0.05448139 -0.6946377 9.861132 3
1354062168411435425;compass/AK8973 Magnetic Field;34.6875 8.0625 -16.375 3
1354062168411435425;linaccel/Linear Acceleration Sensor;0.0036598705 -0.02583021 -0.002544403 3
1354062168506131425;compass/AK8973 Magnetic Field;34.6875 7.8125 -16.125 3
