1354997311693033203;metadata_log_format;3 # nanosecond timing
1354997340450936808;compass/AK8973 Magnetic Field;3.5625 -21.5625 -50.625 3
1354997340450905808;accel/kr3dh;-0.53119355 0.12258313 9.765789 3
1354997340450905808;linaccel/Linear Acceleration Sensor;-0.024573505 -0.022207387 -0.12531662 3
1354997340450875808;orientation/AK8973 Compass;180.14063 -0.734375 -3.109375 2
1354997340551919924;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-84 dc:7b:94:35:24:25,UNKNOWN,-87 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-85 dc:7b:94:35:24:21,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-86 
1354997340549111808;compass/AK8973 Magnetic Field;3.5625 -21.8125 -50.875 3
1354997340549080808;accel/kr3dh;-0.53119355 0.095342435 9.861132 3
1354997340549080808;linaccel/Linear Acceleration Sensor;-0.027189612 -0.046407275 0.0034103394 3
1354997340549050808;orientation/AK8973 Compass;180.26563 -0.5625 -3.078125 2
1354997340643197808;accel/kr3dh;-0.51757324 0.095342435 9.861132 3
1354997340643197808;compass/AK8973 Magnetic Field;3.5625 -22.0625 -51.125 3
1354997340643197808;linaccel/Linear Acceleration Sensor;-0.010797679 -0.040391885 0.034510612 3
1354997340643166808;orientation/AK8973 Compass;180.39063 -0.5625 -3.0 2
1354997340736611808;compass/AK8973 Magnetic Field;3.3125 -22.3125 -51.375 3
1354997340736580808;orientation/AK8973 Compass;180.5 -0.875 -2.765625 2
1354997340736580808;accel/kr3dh;-0.47671217 0.14982383 9.833891 3
1354997340736580808;linaccel/Linear Acceleration Sensor;0.036923647 0.023640752 0.021959305 3
1354997340831612808;compass/AK8973 Magnetic Field;2.5 -22.0625 -51.375 3
1354997340831582808;accel/kr3dh;-0.54481393 0.05448139 9.956474 3
1354997340831582808;linaccel/Linear Acceleration Sensor;-0.026581824 -0.061361182 0.13805676 3
1354997340831521808;orientation/AK8973 Compass;180.40625 -0.3125 -3.140625 2
1354997340928261808;compass/AK8973 Magnetic Field;2.5 -22.0625 -51.625 3
1354997340928231808;accel/kr3dh;-0.54481393 0.16344418 9.929234 3
1354997340928231808;linaccel/Linear Acceleration Sensor;-0.026681066 0.054598346 0.087623596 3
1354997340928200808;orientation/AK8973 Compass;180.32813 -0.953125 -3.140625 2
1354997341026284808;compass/AK8973 Magnetic Field;2.25 -21.8125 -51.625 3
1354997341026253808;accel/kr3dh;-0.54481393 0.21792556 9.929234 3
1354997341026253808;linaccel/Linear Acceleration Sensor;-0.025858939 0.10930183 0.05459404 3
1354997341026223808;orientation/AK8973 Compass;180.20313 -1.265625 -3.140625 2
1354997341123116808;compass/AK8973 Magnetic Field;2.5 -21.8125 -51.625 3
1354997341123086808;accel/kr3dh;-0.54481393 0.24516626 9.80665 3
1354997341123086808;linaccel/Linear Acceleration Sensor;-0.019378245 0.12366889 -0.098620415 3
1354997341123055808;orientation/AK8973 Compass;180.125 -1.421875 -3.1875 2
1354997341129000000;rawNmea;$GPGSV,3,1,12,15,36,097,22,18,58,220,24,22,19,223,30,26,21,057,18*71
1354997341136000000;rawNmea;$GPGSV,3,2,12,29,52,135,30,05,07,046,,06,15,313,,16,21,306,*71
1354997341141000000;rawNmea;$GPGSV,3,3,12,21,65,330,,25,03,184,,30,27,272,,27,,,*47
1354997341152000000;rawNmea;$GPGGA,200901.0,3752.506838,N,12215.514238,W,1,04,5.1,93.0,M,-26.0,M,,*58
1354997341171000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997341180000000;rawNmea;$GPRMC,200901.0,A,3752.506838,N,12215.514238,W,0.0,158.6,081212,,,A*7B
1354997341190000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.8,5.1,2.8*37
1354997341000000000;latLngE7Gps;378751139 -1222585706 162.0 -1.0 0.0
1354997341226845808;compass/AK8973 Magnetic Field;2.75 -22.0625 -51.625 3
1354997341226815808;orientation/AK8973 Compass;180.125 -0.703125 -3.0 2
1354997341226815808;accel/kr3dh;-0.51757324 0.12258313 9.874752 3
1354997341226815808;linaccel/Linear Acceleration Sensor;0.017939031 -0.029952712 -0.042769432 3
1354997341319009767;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-86 dc:7b:94:35:24:22,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-73 dc:7b:94:35:24:25,UNKNOWN,-87 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-85 dc:7b:94:35:24:21,UNKNOWN,-86 dc:7b:94:35:24:20,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-87 
1354997341321450808;compass/AK8973 Magnetic Field;2.5 -22.3125 -51.875 3
1354997341321419808;accel/kr3dh;-0.47671217 0.16344418 9.820271 3
1354997341321419808;linaccel/Linear Acceleration Sensor;0.06366789 -0.018647015 -0.085175514 3
1354997341321389808;orientation/AK8973 Compass;180.10938 -0.953125 -2.765625 2
1354997341415780808;accel/kr3dh;-0.51757324 0.08172209 9.874752 3
1354997341415780808;compass/AK8973 Magnetic Field;3.3125 -22.5625 -51.875 3
1354997341415780808;linaccel/Linear Acceleration Sensor;0.018193483 -0.112255625 -0.0043296814 3
1354997341415749808;orientation/AK8973 Compass;180.20313 -0.484375 -3.0 2
1354997341508492808;accel/kr3dh;-0.4903325 0.14982383 9.901993 3
1354997341508492808;compass/AK8973 Magnetic Field;3.3125 -22.8125 -51.875 3
1354997341508492808;linaccel/Linear Acceleration Sensor;0.033085972 -0.033004597 0.045750618 3
1354997341508462808;orientation/AK8973 Compass;180.3125 -0.875 -2.828125 2
1354997341604897808;compass/AK8973 Magnetic Field;3.3125 -22.5625 -51.875 3
1354997341604867808;accel/kr3dh;-0.58567494 0.10896278 9.833891 3
1354997341604867808;linaccel/Linear Acceleration Sensor;-0.07526952 -0.047664262 -0.013957977 3
1354997341604836808;orientation/AK8973 Compass;180.32813 -0.640625 -3.421875 2
1354997341706826808;compass/AK8973 Magnetic Field;3.3125 -22.5625 -51.625 3
1354997341706795808;accel/kr3dh;-0.53119355 0.08172209 9.888372 3
1354997341706795808;linaccel/Linear Acceleration Sensor;-0.023649275 -0.04843218 0.034321785 3
1354997341706765808;orientation/AK8973 Compass;180.39063 -0.484375 -3.078125 2
1354997341802010808;orientation/AK8973 Compass;180.35938 -0.78125 -2.765625 2
1354997341802010808;accel/kr3dh;-0.47671217 0.13620348 9.80665 3
1354997341802010808;compass/AK8973 Magnetic Field;2.5 -22.8125 -51.375 3
1354997341802010808;linaccel/Linear Acceleration Sensor;0.039524555 0.02245409 -0.055656433 3
1354997341894723808;compass/AK8973 Magnetic Field;2.25 -22.8125 -51.375 3
1354997341894692808;orientation/AK8973 Compass;180.29688 -1.171875 -2.75 2
1354997341894692808;accel/kr3dh;-0.47671217 0.20430522 9.942854 3
1354997341894692808;linaccel/Linear Acceleration Sensor;0.049206913 0.09700285 0.07724571 3
1354997341987435808;compass/AK8973 Magnetic Field;2.0 -23.0625 -51.625 3
1354997341987404808;orientation/AK8973 Compass;180.15625 -0.609375 -3.0 2
1354997341987404808;accel/kr3dh;-0.51757324 0.10896278 9.929234 3
1354997341987404808;linaccel/Linear Acceleration Sensor;0.0075410604 -0.0031667426 0.062446594 3
1354997342082436808;compass/AK8973 Magnetic Field;2.25 -22.8125 -51.625 3
1354997342082406808;accel/kr3dh;-0.4903325 0.16344418 9.847511 3
1354997342082406808;linaccel/Linear Acceleration Sensor;0.02318427 0.036571532 -0.026304245 3
1354997342082375808;orientation/AK8973 Compass;180.09375 -0.953125 -2.859375 2
1354997342115671143;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-66 dc:7b:94:35:24:22,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-72 dc:7b:94:35:24:25,UNKNOWN,-88 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-86 dc:7b:94:35:24:20,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-89 dc:7b:94:35:24:21,UNKNOWN,-89 
1354997342130000000;rawNmea;$GPGSV,3,1,12,15,36,097,22,18,58,220,24,22,19,223,29,26,21,057,18*79
1354997342137000000;rawNmea;$GPGSV,3,2,12,29,52,135,27,05,07,046,,06,15,313,,16,21,306,*77
1354997342139000000;rawNmea;$GPGSV,3,3,12,21,65,330,,25,03,184,,30,27,272,,27,,,*47
1354997342145000000;rawNmea;$GPGGA,200902.0,3752.506842,N,12215.514240,W,1,04,5.1,93.0,M,-26.0,M,,*59
1354997342147000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997342149000000;rawNmea;$GPRMC,200902.0,A,3752.506842,N,12215.514240,W,0.0,158.6,081212,,,A*7A
1354997342152000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.8,5.1,2.8*37
1354997342000000000;latLngE7Gps;378751140 -1222585706 169.0 -1.0 0.0
1354997342180855808;accel/kr3dh;-0.50395286 -0.0 9.80665 3
1354997342180855808;compass/AK8973 Magnetic Field;2.75 -22.5625 -51.625 3
1354997342180855808;linaccel/Linear Acceleration Sensor;-0.003188312 -0.14032598 -0.078471184 3
1354997342180825808;orientation/AK8973 Compass;180.10938 0.0 -2.9375 2
1354997342275796808;orientation/AK8973 Compass;180.1875 -0.703125 -2.515625 2
1354997342275796808;accel/kr3dh;-0.43585113 0.12258313 9.888372 3
1354997342275796808;compass/AK8973 Magnetic Field;2.75 -21.8125 -51.375 3
1354997342275796808;linaccel/Linear Acceleration Sensor;0.057843834 -0.015971698 0.0013999939 3
1354997342369301808;accel/kr3dh;-0.50395286 0.12258313 9.779409 3
1354997342369301808;compass/AK8973 Magnetic Field;3.5625 -21.5625 -51.625 3
1354997342369301808;linaccel/Linear Acceleration Sensor;-0.014535725 0.0013478175 -0.095487595 3
1354997342369271808;orientation/AK8973 Compass;180.32813 -0.734375 -2.9375 2
1354997342465249808;compass/AK8973 Magnetic Field;3.5625 -21.8125 -51.875 3
1354997342465218808;accel/kr3dh;-0.50395286 0.13620348 9.820271 3
1354997342465218808;linaccel/Linear Acceleration Sensor;-0.019267887 0.034332544 -0.03460884 3
1354997342465188808;orientation/AK8973 Compass;180.45313 -0.78125 -2.9375 2
1354997342566140808;compass/AK8973 Magnetic Field;3.0625 -21.8125 -51.875 3
1354997342566109808;accel/kr3dh;-0.54481393 0.19068487 9.861132 3
1354997342566109808;linaccel/Linear Acceleration Sensor;-0.061600745 0.092832565 0.026388168 3
1354997342566048808;orientation/AK8973 Compass;180.45313 -1.125 -3.15625 2
1354997342661233808;accel/kr3dh;-0.47671217 0.12258313 9.888372 3
1354997342661233808;compass/AK8973 Magnetic Field;3.3125 -22.3125 -52.375 3
1354997342661233808;linaccel/Linear Acceleration Sensor;0.012899101 0.0111460015 0.06466293 3
1354997342661202808;orientation/AK8973 Compass;180.54688 -0.703125 -2.765625 2
1354997342755196808;compass/AK8973 Magnetic Field;2.5 -22.0625 -52.125 3
1354997342755166808;accel/kr3dh;-0.54481393 0.095342435 9.874752 3
1354997342755166808;linaccel/Linear Acceleration Sensor;-0.043634176 -0.036572553 0.047851563 3
1354997342755105808;orientation/AK8973 Compass;180.45313 -0.5625 -3.15625 2
1354997342855050808;compass/AK8973 Magnetic Field;2.0 -21.8125 -51.625 3
1354997342855019808;orientation/AK8973 Compass;180.3125 -1.09375 -2.90625 2
1354997342855019808;accel/kr3dh;-0.50395286 0.19068487 9.942854 3
1354997342855019808;linaccel/Linear Acceleration Sensor;0.008012056 0.045140833 0.09748554 3
1354997342932168946;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-86 
1354997342950997808;compass/AK8973 Magnetic Field;2.25 -21.8125 -51.625 3
1354997342950966808;accel/kr3dh;-0.54481393 0.13620348 9.833891 3
1354997342950966808;linaccel/Linear Acceleration Sensor;-0.02665186 -0.011035055 -0.03510475 3
1354997342950905808;orientation/AK8973 Compass;180.1875 -0.78125 -3.15625 2
1354997343046303808;compass/AK8973 Magnetic Field;2.25 -21.5625 -51.625 3
1354997343046273808;accel/kr3dh;-0.44947147 0.20430522 9.901993 3
1354997343046273808;linaccel/Linear Acceleration Sensor;0.07113969 0.0584573 0.013967514 3
1354997343046242808;orientation/AK8973 Compass;180.15625 -1.171875 -2.609375 2
1354997343131000000;rawNmea;$GPGSV,3,1,12,15,36,097,22,18,58,220,24,22,19,223,27,29,52,135,30*73
1354997343137000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,330,*79
1354997343139000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,057,,30,27,272,,27,,,*42
1354997343145699808;compass/AK8973 Magnetic Field;2.25 -21.8125 -51.625 3
1354997343145669808;accel/kr3dh;-0.5720546 0.19068487 9.779409 3
1354997343145669808;linaccel/Linear Acceleration Sensor;-0.052979708 0.039907485 -0.11432743 3
1354997343145638808;orientation/AK8973 Compass;180.01563 -1.125 -3.359375 2
1354997343152000000;rawNmea;$GPGGA,200903.0,3752.506842,N,12215.514240,W,1,04,5.1,93.0,M,-26.0,M,,*58
1354997343154000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997343156000000;rawNmea;$GPRMC,200903.0,A,3752.506842,N,12215.514240,W,0.0,158.6,081212,,,A*7B
1354997343159000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.8,5.1,2.8*37
1354997343000000000;latLngE7Gps;378751140 -1222585706 177.0 -1.0 0.0
1354997343241555808;compass/AK8973 Magnetic Field;2.5 -21.8125 -51.375 3
1354997343241524808;accel/kr3dh;-0.50395286 0.05448139 9.833891 3
1354997343241524808;linaccel/Linear Acceleration Sensor;0.011486769 -0.10645802 -0.049440384 3
1354997343241494808;orientation/AK8973 Compass;180.0 -0.3125 -2.9375 2
1354997343337533808;orientation/AK8973 Compass;179.95313 -0.953125 -2.859375 2
1354997343337533808;accel/kr3dh;-0.4903325 0.16344418 9.833891 3
1354997343337533808;compass/AK8973 Magnetic Field;2.25 -22.0625 -51.125 3
1354997343337533808;linaccel/Linear Acceleration Sensor;0.023282915 -0.002719164 -0.027291298 3
1354997343431618808;compass/AK8973 Magnetic Field;2.25 -22.5625 -51.125 3
1354997343431588808;accel/kr3dh;-0.626536 0.23154591 9.861132 3
1354997343431588808;linaccel/Linear Acceleration Sensor;-0.11132759 0.07141009 0.022083282 3
1354997343431557808;orientation/AK8973 Compass;179.78125 -1.34375 -3.640625 2
1354997343530800808;compass/AK8973 Magnetic Field;2.75 -22.8125 -50.875 3
1354997343530770808;accel/kr3dh;-0.51757324 0.17706452 9.901993 3
1354997343530770808;linaccel/Linear Acceleration Sensor;0.00448668 0.024438784 0.07359409 3
1354997343530709808;orientation/AK8973 Compass;179.8125 -1.03125 -3.0 2
1354997343625924808;orientation/AK8973 Compass;179.85938 -0.484375 -3.15625 2
1354997343625924808;accel/kr3dh;-0.54481393 0.08172209 9.888372 3
1354997343625924808;compass/AK8973 Magnetic Field;3.0625 -22.5625 -51.125 3
1354997343625924808;linaccel/Linear Acceleration Sensor;-0.010625064 -0.07459674 0.053557396 3
1354997343737100586;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-60 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-86 dc:7b:94:35:24:25,UNKNOWN,-87 00:22:90:39:07:11,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-85 dc:7b:94:35:24:21,UNKNOWN,-87 dc:7b:94:35:24:26,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 
1354997343726815808;compass/AK8973 Magnetic Field;3.3125 -22.3125 -51.375 3
1354997343726784808;accel/kr3dh;-0.50395286 0.12258313 9.861132 3
1354997343726784808;linaccel/Linear Acceleration Sensor;0.042101145 -0.04095628 0.0060424805 3
1354997343726723808;orientation/AK8973 Compass;179.98438 -0.703125 -2.9375 2
1354997343821084808;orientation/AK8973 Compass;180.10938 -1.09375 -2.90625 2
1354997343821084808;accel/kr3dh;-0.50395286 0.19068487 9.901993 3
1354997343821084808;compass/AK8973 Magnetic Field;3.3125 -22.0625 -51.125 3
1354997343821084808;linaccel/Linear Acceleration Sensor;0.043655515 0.031510577 0.027677536 3
1354997343913033808;orientation/AK8973 Compass;180.17188 -0.734375 -2.625 2
1354997343913033808;accel/kr3dh;-0.44947147 0.12258313 9.80665 3
1354997343913033808;compass/AK8973 Magnetic Field;2.75 -22.3125 -51.125 3
1354997343913033808;linaccel/Linear Acceleration Sensor;0.0881623 -0.024429224 -0.07798576 3
1354997344006020808;orientation/AK8973 Compass;180.09375 -0.78125 -3.0 2
1354997344006020808;accel/kr3dh;-0.51757324 0.13620348 9.929234 3
1354997344006020808;compass/AK8973 Magnetic Field;2.25 -22.3125 -50.875 3
1354997344006020808;linaccel/Linear Acceleration Sensor;0.0020077229 -0.0021378994 0.044891357 3
1354997344101327808;compass/AK8973 Magnetic Field;2.0 -22.5625 -50.875 3
1354997344101296808;accel/kr3dh;-0.54481393 0.095342435 9.80665 3
1354997344101296808;linaccel/Linear Acceleration Sensor;-0.04366404 -0.040615834 -0.070394516 3
1354997344101266808;orientation/AK8973 Compass;179.95313 -0.5625 -3.1875 2
1354997344128000000;rawNmea;$GPGSV,3,1,12,15,36,097,20,18,58,220,24,22,19,223,29,29,52,135,29*77
1354997344129000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,330,*79
1354997344134000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,057,,30,27,272,,27,,,*42
1354997344139000000;rawNmea;$GPGGA,200904.0,3752.506842,N,12215.514241,W,1,04,5.1,93.0,M,-26.0,M,,*5E
1354997344142000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997344144000000;rawNmea;$GPRMC,200904.0,A,3752.506842,N,12215.514241,W,0.0,158.6,081212,,,A*7D
1354997344146000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.8,5.1,2.8*37
1354997344000000000;latLngE7Gps;378751140 -1222585706 184.0 -1.0 0.0
1354997344196541808;orientation/AK8973 Compass;179.89063 -0.78125 -3.0 2
1354997344196541808;accel/kr3dh;-0.51757324 0.13620348 9.901993 3
1354997344196541808;compass/AK8973 Magnetic Field;2.25 -22.5625 -50.875 3
1354997344196541808;linaccel/Linear Acceleration Sensor;-0.024454534 0.002291873 0.032966614 3
1354997344290597808;compass/AK8973 Magnetic Field;2.5 -22.5625 -51.375 3
1354997344290566808;accel/kr3dh;-0.47671217 0.19068487 9.915613 3
1354997344290566808;linaccel/Linear Acceleration Sensor;0.021519184 0.060738012 0.05086136 3
1354997344290505808;orientation/AK8973 Compass;179.90625 -1.09375 -2.75 2
1354997344385750808;orientation/AK8973 Compass;179.98438 -0.875 -2.90625 2
1354997344385750808;accel/kr3dh;-0.50395286 0.14982383 9.901993 3
1354997344385750808;compass/AK8973 Magnetic Field;3.0625 -22.5625 -51.625 3
1354997344385750808;linaccel/Linear Acceleration Sensor;0.0038110018 0.02026534 0.034106255 3
1354997344478493808;accel/kr3dh;-0.54481393 0.095342435 9.901993 3
1354997344478493808;compass/AK8973 Magnetic Field;3.3125 -22.3125 -51.625 3
1354997344478493808;linaccel/Linear Acceleration Sensor;-0.032951415 -0.04090499 0.023136139 3
1354997344478463808;orientation/AK8973 Compass;180.0625 -0.5625 -3.15625 2
1354997344577432619;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:cd:b6,UNKNOWN,-86 dc:7b:94:35:24:26,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-89 
1354997344574319808;compass/AK8973 Magnetic Field;3.0625 -22.5625 -51.625 3
1354997344574257808;accel/kr3dh;-0.50395286 0.13620348 9.765789 3
1354997344574257808;linaccel/Linear Acceleration Sensor;0.007253945 -0.007791519 -0.12533283 3
1354997344574227808;orientation/AK8973 Compass;180.125 -0.8125 -2.96875 2
1354997344670907808;orientation/AK8973 Compass;180.26563 -0.390625 -3.0 2
1354997344670907808;accel/kr3dh;-0.51757324 0.06810174 9.874752 3
1354997344670907808;compass/AK8973 Magnetic Field;3.5625 -22.5625 -51.375 3
1354997344670907808;linaccel/Linear Acceleration Sensor;-0.0059256554 -0.07472583 -0.016698837 3
1354997344763985808;orientation/AK8973 Compass;180.4375 -0.953125 -2.6875 2
1354997344763985808;accel/kr3dh;-0.46309182 0.16344418 9.888372 3
1354997344763985808;compass/AK8973 Magnetic Field;3.5625 -22.5625 -51.125 3
1354997344763985808;linaccel/Linear Acceleration Sensor;0.050284058 0.03095454 0.01126194 3
1354997344857369808;orientation/AK8973 Compass;180.53125 -0.859375 -3.21875 2
1354997344857369808;accel/kr3dh;-0.55843425 0.14982383 9.956474 3
1354997344857369808;compass/AK8973 Magnetic Field;3.5625 -22.5625 -50.875 3
1354997344857369808;linaccel/Linear Acceleration Sensor;-0.04564768 0.029072508 0.09552479 3
1354997344950844808;orientation/AK8973 Compass;180.65625 -1.03125 -2.9375 2
1354997344950844808;accel/kr3dh;-0.50395286 0.17706452 9.80665 3
1354997344950844808;compass/AK8973 Magnetic Field;3.5625 -22.0625 -51.125 3
1354997344950844808;linaccel/Linear Acceleration Sensor;0.0060968995 0.05925621 -0.052259445 3
1354997345045327808;compass/AK8973 Magnetic Field;3.3125 -21.5625 -50.875 3
1354997345045296808;accel/kr3dh;-0.5720546 0.12258313 9.901993 3
1354997345045296808;linaccel/Linear Acceleration Sensor;-0.06190896 -0.0044727847 0.031837463 3
1354997345045266808;orientation/AK8973 Compass;180.6875 -0.703125 -3.296875 2
1354997345141000000;rawNmea;$GPGSV,3,1,12,15,36,097,23,18,58,220,21,22,19,223,30,29,52,135,30*71
1354997345147286808;compass/AK8973 Magnetic Field;3.3125 -21.8125 -51.375 3
1354997345147256808;accel/kr3dh;-0.51757324 0.095342435 9.80665 3
1354997345147256808;linaccel/Linear Acceleration Sensor;-2.1010637E-4 -0.04602044 -0.07343197 3
1354997345147194808;orientation/AK8973 Compass;180.75 -0.5625 -3.015625 2
1354997345154000000;rawNmea;$GPGSV,3,2,12,05,07,046,,06,15,313,,16,21,306,,21,65,330,*79
1354997345157000000;rawNmea;$GPGSV,3,3,12,25,03,184,,26,21,057,,30,27,272,,27,,,*42
1354997345162000000;rawNmea;$GPGGA,200905.0,3752.506849,N,12215.514243,W,1,04,5.1,93.0,M,-26.0,M,,*56
1354997345164000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997345166000000;rawNmea;$GPRMC,200905.0,A,3752.506849,N,12215.514243,W,0.0,158.6,081212,,,A*75
1354997345168000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.8,5.1,2.8*37
1354997345000000000;latLngE7Gps;378751141 -1222585707 188.0 -1.0 0.0
1354997345247262808;compass/AK8973 Magnetic Field;3.5625 -22.0625 -51.625 3
1354997345247231808;orientation/AK8973 Compass;180.8125 -0.859375 -3.1875 2
1354997345247231808;accel/kr3dh;-0.54481393 0.14982383 9.80665 3
1354997345247231808;linaccel/Linear Acceleration Sensor;-0.016494572 0.0037680417 -0.06903553 3
