1364532754736531248;metadata_log_format;3 # nanosecond timing
1364532788525104922;orientation/AK8973 Compass;41.953125 0.890625 8.421875 1
1364532788525104922;accel/kr3dh;1.4165162 -0.14982383 9.575105 3
1364532788525104922;linaccel/Linear Acceleration Sensor;-0.00632596 -0.006899014 -0.036109924 3
1364532788633625976;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:ed:31,UNKNOWN,-92 00:24:14:31:f9:01,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-65 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:ed:33,UNKNOWN,-91 00:24:14:31:ed:73,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-96 00:24:14:31:e6:20,UNKNOWN,-63 00:24:14:31:e6:29,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:e6:22,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:ed:34,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:ed:74,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:eb:b2,UNKNOWN,-95 00:24:14:31:ed:72,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-96 
1364532788628833922;compass/AK8973 Magnetic Field;-65.625 73.0625 3.6875 3
1364532788628803922;accel/kr3dh;1.4437568 -0.12258313 9.615966 3
1364532788628803922;linaccel/Linear Acceleration Sensor;0.018442154 0.023412041 0.016945839 3
1364532788628742922;orientation/AK8973 Compass;41.9375 0.734375 8.53125 1
1364532788703000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532788705000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532788707000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532788715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532788719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532788722950922;compass/AK8973 Magnetic Field;-65.375 73.0625 3.4375 3
1364532788722919922;accel/kr3dh;1.4165162 -0.14982383 9.629586 3
1364532788722919922;linaccel/Linear Acceleration Sensor;-0.011294007 -0.0030480474 0.038020134 3
1364532788722858922;orientation/AK8973 Compass;41.921875 0.890625 8.359375 1
1364532788728000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532788730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532788818470922;compass/AK8973 Magnetic Field;-65.125 73.0625 3.1875 3
1364532788818439922;orientation/AK8973 Compass;41.90625 0.890625 8.140625 1
1364532788818439922;accel/kr3dh;1.3756552 -0.14982383 9.602345 3
1364532788818439922;linaccel/Linear Acceleration Sensor;-0.05312729 -0.005048424 0.009905815 3
1364532788915241922;orientation/AK8973 Compass;41.90625 0.8125 8.453125 1
1364532788915241922;accel/kr3dh;1.4301366 -0.13620348 9.615966 3
1364532788915241922;compass/AK8973 Magnetic Field;-65.625 72.8125 2.625 3
1364532788915241922;linaccel/Linear Acceleration Sensor;0.0049140453 0.006233707 0.015476227 3
1364532789010181922;compass/AK8973 Magnetic Field;-65.625 72.5625 2.375 3
1364532789105396922;compass/AK8973 Magnetic Field;-66.125 72.5625 2.125 3
1364532789105335922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532789105335922;linaccel/Linear Acceleration Sensor;0.009432912 -0.0076527745 -0.016310692 3
1364532789105304922;orientation/AK8973 Compass;41.921875 0.890625 8.390625 1
1364532789199939922;accel/kr3dh;1.3892754 -0.12258313 9.615966 3
1364532789199939922;compass/AK8973 Magnetic Field;-66.125 72.5625 1.875 3
1364532789199939922;linaccel/Linear Acceleration Sensor;-0.014867902 0.019883387 -0.0033216476 3
1364532789199909922;orientation/AK8973 Compass;41.9375 0.734375 8.21875 1
1364532789293476922;accel/kr3dh;1.3756552 -0.14982383 9.629586 3
1364532789293476922;compass/AK8973 Magnetic Field;-66.125 72.3125 2.125 3
1364532789293476922;linaccel/Linear Acceleration Sensor;-0.03093791 -0.0077959 0.015734673 3
1364532789293445922;orientation/AK8973 Compass;41.953125 0.890625 8.140625 1
1364532789386493922;compass/AK8973 Magnetic Field;-65.875 72.5625 2.125 3
1364532789386463922;orientation/AK8973 Compass;41.953125 0.890625 8.359375 1
1364532789386463922;accel/kr3dh;1.4165162 -0.14982383 9.615966 3
1364532789386463922;linaccel/Linear Acceleration Sensor;0.010286689 -0.009037554 0.005084038 3
1364532789439717285;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-67 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:ed:31,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-64 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:ed:33,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:e6:24,UNKNOWN,-62 00:24:14:31:e6:22,UNKNOWN,-62 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:f9:49,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:ed:32,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-90 
1364532789482440922;accel/kr3dh;1.4437568 -0.13620348 9.588725 3
1364532789482440922;compass/AK8973 Magnetic Field;-65.875 72.5625 2.375 3
1364532789482440922;linaccel/Linear Acceleration Sensor;0.04141915 0.004012838 -0.023576736 3
1364532789482410922;orientation/AK8973 Compass;41.953125 0.8125 8.5625 1
1364532789575428922;compass/AK8973 Magnetic Field;-65.875 72.3125 2.375 3
1364532789575397922;accel/kr3dh;1.4301366 -0.14982383 9.602345 3
1364532789575397922;linaccel/Linear Acceleration Sensor;0.028406382 -0.008632228 -0.011629105 3
1364532789575366922;orientation/AK8973 Compass;41.96875 0.890625 8.484375 1
1364532789670215922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.375 3
1364532789670185922;accel/kr3dh;1.4165162 -0.14982383 9.615966 3
1364532789670185922;linaccel/Linear Acceleration Sensor;0.007916689 -0.0068270415 0.0037660599 3
1364532789670124922;orientation/AK8973 Compass;41.96875 0.890625 8.359375 1
1364532789703000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532789705000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532789706000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532789715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532789720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532789724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532789728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532789765003922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.125 3
1364532789764972922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532789764972922;linaccel/Linear Acceleration Sensor;-0.0023441315 0.008488983 -0.005763054 3
1364532789764942922;orientation/AK8973 Compass;41.96875 0.8125 8.390625 1
1364532789861347922;compass/AK8973 Magnetic Field;-65.625 72.3125 1.625 3
1364532789861316922;accel/kr3dh;1.4165162 -0.10896278 9.602345 3
1364532789861316922;linaccel/Linear Acceleration Sensor;-0.009022951 0.03613489 -0.00274086 3
1364532789861286922;orientation/AK8973 Compass;41.96875 0.640625 8.390625 1
1364532789957294922;compass/AK8973 Magnetic Field;-65.625 72.8125 1.875 3
1364532789957263922;accel/kr3dh;1.4028958 -0.14982383 9.588725 3
1364532789957263922;linaccel/Linear Acceleration Sensor;-0.022715092 -0.0074397773 -0.015197754 3
1364532789957233922;orientation/AK8973 Compass;41.953125 0.890625 8.3125 1
1364532790051349922;accel/kr3dh;1.4165162 -0.12258313 9.629586 3
1364532790051349922;compass/AK8973 Magnetic Field;-66.125 72.8125 1.875 3
1364532790051349922;linaccel/Linear Acceleration Sensor;-0.0046430826 0.014516495 0.02641964 3
1364532790051319922;orientation/AK8973 Compass;41.953125 0.734375 8.359375 1
1364532790144458922;compass/AK8973 Magnetic Field;-66.625 73.3125 1.875 3
1364532790144428922;orientation/AK8973 Compass;41.96875 0.8125 8.421875 1
1364532790144428922;accel/kr3dh;1.4301366 -0.13620348 9.643207 3
1364532790144428922;linaccel/Linear Acceleration Sensor;0.014266491 -0.003916532 0.03975773 3
1364532790243092527;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:ed:31,UNKNOWN,-92 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-63 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f8:a3,UNKNOWN,-95 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-62 00:24:14:31:e6:22,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:ed:32,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:ed:34,UNKNOWN,-90 00:24:14:31:ed:72,UNKNOWN,-90 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:ed:30,UNKNOWN,-92 00:24:14:31:ed:74,UNKNOWN,-92 00:24:14:31:ed:39,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-95 
1364532790238544922;compass/AK8973 Magnetic Field;-66.625 73.3125 2.375 3
1364532790238513922;accel/kr3dh;1.4437568 -0.14982383 9.602345 3
1364532790238513922;linaccel/Linear Acceleration Sensor;0.03020835 -0.01956445 -0.005109787 3
1364532790238483922;orientation/AK8973 Compass;41.984375 0.890625 8.53125 1
1364532790331989922;accel/kr3dh;1.4165162 -0.14982383 9.588725 3
1364532790331989922;compass/AK8973 Magnetic Field;-66.375 73.0625 2.375 3
1364532790331989922;linaccel/Linear Acceleration Sensor;1.360178E-4 -0.018168494 -0.025399208 3
1364532790331958922;orientation/AK8973 Compass;41.984375 0.890625 8.390625 1
1364532790424671922;compass/AK8973 Magnetic Field;-65.875 73.0625 2.375 3
1364532790424640922;orientation/AK8973 Compass;41.96875 0.953125 8.359375 1
1364532790424640922;accel/kr3dh;1.4165162 -0.16344418 9.629586 3
1364532790424640922;linaccel/Linear Acceleration Sensor;-0.005789876 -0.027165174 0.011561394 3
1364532790518573922;compass/AK8973 Magnetic Field;-65.625 72.5625 2.625 3
1364532790518543922;accel/kr3dh;1.4028958 -0.16344418 9.602345 3
1364532790518543922;linaccel/Linear Acceleration Sensor;-0.02352643 -0.020057231 -0.014239311 3
1364532790518482922;orientation/AK8973 Compass;41.96875 0.953125 8.3125 1
1364532790614093922;compass/AK8973 Magnetic Field;-65.375 72.0625 2.125 3
1364532790614063922;accel/kr3dh;1.4165162 -0.12258313 9.602345 3
1364532790614063922;linaccel/Linear Acceleration Sensor;-0.008636594 0.028267391 -0.010294914 3
1364532790614002922;orientation/AK8973 Compass;41.96875 0.734375 8.390625 1
1364532790704000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532790709000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532790713489922;compass/AK8973 Magnetic Field;-65.375 72.3125 2.375 3
1364532790713459922;accel/kr3dh;1.4437568 -0.12258313 9.643207 3
1364532790713459922;linaccel/Linear Acceleration Sensor;0.02381885 0.031823017 0.03345394 3
1364532790713428922;orientation/AK8973 Compass;41.96875 0.734375 8.515625 1
1364532790716000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532790720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532790725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532790727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532790729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532790808063922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532790808063922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.125 3
1364532790808063922;linaccel/Linear Acceleration Sensor;-1.705885E-4 0.01453796 -0.007478714 3
1364532790808033922;orientation/AK8973 Compass;41.96875 0.8125 8.390625 1
1364532790906635922;compass/AK8973 Magnetic Field;-65.125 72.5625 2.125 3
1364532790906574922;accel/kr3dh;1.4437568 -0.14982383 9.602345 3
1364532790906574922;linaccel/Linear Acceleration Sensor;0.02524662 -0.00820753 -0.010272026 3
1364532790906543922;orientation/AK8973 Compass;41.953125 0.890625 8.53125 1
1364532791001483922;accel/kr3dh;1.4165162 -0.12258313 9.643207 3
1364532791001483922;compass/AK8973 Magnetic Field;-64.625 73.0625 2.375 3
1364532791001483922;linaccel/Linear Acceleration Sensor;-0.00691998 0.011779062 0.028098106 3
1364532791001453922;orientation/AK8973 Compass;41.90625 0.734375 8.359375 1
1364532791069264402;wifi;c0:c1:c0:23:05:83,UNKNOWN,-53 00:24:14:31:e6:21,UNKNOWN,-65 00:24:14:31:f6:e1,UNKNOWN,-66 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:ed:71,UNKNOWN,-91 00:24:14:31:ed:31,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-63 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:ed:33,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:22,UNKNOWN,-63 00:24:14:31:e6:24,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:ed:34,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-95 00:24:14:31:f8:a0,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-97 
1364532791094287922;orientation/AK8973 Compass;41.875 0.875 8.421875 1
1364532791094287922;accel/kr3dh;1.4301366 -0.14982383 9.643207 3
1364532791094287922;compass/AK8973 Magnetic Field;-64.625 72.8125 2.125 3
1364532791094287922;linaccel/Linear Acceleration Sensor;0.0021345615 -0.017728135 0.026492119 3
1364532791188251922;compass/AK8973 Magnetic Field;-64.375 73.3125 2.625 3
1364532791188221922;accel/kr3dh;1.4165162 -0.14982383 9.615966 3
1364532791188221922;linaccel/Linear Acceleration Sensor;-0.013416886 -0.01609303 -0.0040626526 3
1364532791188159922;orientation/AK8973 Compass;41.828125 0.890625 8.359375 1
1364532791284168922;compass/AK8973 Magnetic Field;-64.875 73.0625 2.625 3
1364532791284137922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532791284137922;linaccel/Linear Acceleration Sensor;-0.0121308565 -0.012216777 -0.022709846 3
1364532791284107922;orientation/AK8973 Compass;41.796875 0.890625 8.390625 1
1364532791378650922;orientation/AK8973 Compass;41.796875 0.890625 8.53125 1
1364532791378650922;accel/kr3dh;1.4437568 -0.14982383 9.629586 3
1364532791378650922;compass/AK8973 Magnetic Field;-65.625 72.8125 3.1875 3
1364532791378650922;linaccel/Linear Acceleration Sensor;0.018146276 -0.007371545 0.002231598 3
1364532791473529922;compass/AK8973 Magnetic Field;-65.875 72.8125 3.1875 3
1364532791473499922;accel/kr3dh;1.4165162 -0.14982383 9.602345 3
1364532791473499922;linaccel/Linear Acceleration Sensor;-0.0068143606 -0.0028687567 -0.022476196 3
1364532791473468922;orientation/AK8973 Compass;41.8125 0.890625 8.390625 1
1364532791568561922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.9375 3
1364532791568531922;accel/kr3dh;1.4165162 -0.14982383 9.615966 3
1364532791568531922;linaccel/Linear Acceleration Sensor;-0.0067346096 7.44313E-5 -0.0037908554 3
1364532791568500922;orientation/AK8973 Compass;41.828125 0.890625 8.359375 1
1364532791662189922;orientation/AK8973 Compass;41.84375 0.984375 8.421875 1
1364532791662189922;accel/kr3dh;1.4165162 -0.16344418 9.575105 3
1364532791662189922;compass/AK8973 Magnetic Field;-65.875 72.5625 2.9375 3
1364532791662189922;linaccel/Linear Acceleration Sensor;-0.007299185 -0.012196824 -0.03953457 3
1364532791703000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532791705000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532791706000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532791709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532791714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532791716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532791718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532791755176922;accel/kr3dh;1.4437568 -0.14982383 9.643207 3
1364532791755176922;compass/AK8973 Magnetic Field;-65.875 72.5625 3.1875 3
1364532791755176922;linaccel/Linear Acceleration Sensor;0.020475864 0.0022537261 0.0333786 3
1364532791755146922;orientation/AK8973 Compass;41.859375 0.875 8.515625 1
1364532791853596680;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:ed:73,UNKNOWN,-90 00:24:14:31:ed:33,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-63 00:24:14:31:e6:29,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:ed:34,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:ed:39,UNKNOWN,-93 00:24:14:31:ed:74,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-96 00:24:14:31:eb:b4,UNKNOWN,-96 
1364532791850574922;compass/AK8973 Magnetic Field;-65.875 73.0625 3.9375 3
1364532791850544922;accel/kr3dh;1.3892754 -0.16344418 9.629586 3
1364532791850544922;linaccel/Linear Acceleration Sensor;-0.032910466 -0.010080159 0.022867203 3
1364532791850482922;orientation/AK8973 Compass;41.859375 0.953125 8.1875 1
1364532791944263922;compass/AK8973 Magnetic Field;-66.125 73.3125 3.9375 3
1364532791944232922;accel/kr3dh;1.4301366 -0.14982383 9.602345 3
1364532791944232922;linaccel/Linear Acceleration Sensor;0.008925796 0.0051500797 -0.005874634 3
1364532791944202922;orientation/AK8973 Compass;41.859375 0.890625 8.484375 1
1364532792039814922;compass/AK8973 Magnetic Field;-65.875 73.3125 3.6875 3
1364532792039783922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532792039783922;linaccel/Linear Acceleration Sensor;-0.0031553507 0.019716576 -0.010993004 3
1364532792039752922;orientation/AK8973 Compass;41.859375 0.8125 8.390625 1
1364532792134479922;orientation/AK8973 Compass;41.84375 0.890625 8.53125 1
1364532792134479922;accel/kr3dh;1.4437568 -0.14982383 9.602345 3
1364532792134479922;compass/AK8973 Magnetic Field;-65.875 73.5625 2.9375 3
1364532792134479922;linaccel/Linear Acceleration Sensor;0.025420904 0.0049618036 -0.014023781 3
1364532792229694922;compass/AK8973 Magnetic Field;-65.875 73.3125 2.125 3
1364532792229663922;accel/kr3dh;1.4573772 -0.12258313 9.629586 3
1364532792229663922;linaccel/Linear Acceleration Sensor;0.03750801 0.02845373 0.014958382 3
1364532792229633922;orientation/AK8973 Compass;41.84375 0.734375 8.59375 1
1364532792323535922;accel/kr3dh;1.4165162 -0.14982383 9.643207 3
1364532792323535922;compass/AK8973 Magnetic Field;-65.875 73.3125 2.375 3
1364532792323535922;linaccel/Linear Acceleration Sensor;-0.009105563 -0.0040272325 0.031433105 3
1364532792323505922;orientation/AK8973 Compass;41.84375 0.875 8.359375 1
1364532792416339922;accel/kr3dh;1.4028958 -0.12258313 9.588725 3
1364532792416339922;compass/AK8973 Magnetic Field;-65.625 73.0625 2.125 3
1364532792416339922;linaccel/Linear Acceleration Sensor;-0.029684067 0.018128939 -0.02374649 3
1364532792416309922;orientation/AK8973 Compass;41.84375 0.734375 8.3125 1
1364532792512104922;compass/AK8973 Magnetic Field;-65.875 72.8125 2.625 3
1364532792512043922;accel/kr3dh;1.4165162 -0.16344418 9.629586 3
1364532792512043922;linaccel/Linear Acceleration Sensor;-0.01826179 -0.02625671 0.013119698 3
1364532792512012922;orientation/AK8973 Compass;41.859375 0.953125 8.359375 1
1364532792595601073;wifi;c0:c1:c0:23:05:83,UNKNOWN,-52 00:24:14:31:e6:21,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-64 00:24:14:31:f8:a1,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-63 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:ed:33,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:ed:73,UNKNOWN,-91 00:24:14:31:f9:03,UNKNOWN,-94 00:24:14:31:e6:22,UNKNOWN,-62 00:24:14:31:e6:24,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-64 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-71 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:ed:72,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-90 00:24:14:31:ed:39,UNKNOWN,-92 00:24:14:31:ed:34,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-95 00:24:14:31:eb:b2,UNKNOWN,-95 
1364532792608997922;compass/AK8973 Magnetic Field;-65.625 72.3125 2.625 3
1364532792608966922;accel/kr3dh;1.3892754 -0.13620348 9.602345 3
1364532792608966922;linaccel/Linear Acceleration Sensor;-0.0396713 3.695488E-4 -0.016793251 3
1364532792608936922;orientation/AK8973 Compass;41.875 0.8125 8.21875 1
1364532792703000000;rawNmea;$GPGSV,3,1,12,01,12,040,,02,03,184,,04,25,158,,08,17,135,*74
1364532792707000000;rawNmea;$GPGSV,3,2,12,09,81,180,,12,02,278,,15,28,261,,17,77,043,*74
1364532792709491922;compass/AK8973 Magnetic Field;-65.875 72.0625 2.125 3
1364532792709461922;accel/kr3dh;1.4028958 -0.14982383 9.602345 3
1364532792709461922;linaccel/Linear Acceleration Sensor;-0.014738917 -0.01068303 -0.015569687 3
1364532792709430922;orientation/AK8973 Compass;41.90625 0.890625 8.3125 1
1364532792714000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,26,213,,28,40,066,,27,,,*4C
1364532792718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532792720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532792723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532792725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532792802356922;accel/kr3dh;1.4165162 -0.14982383 9.629586 3
1364532792802356922;compass/AK8973 Magnetic Field;-66.375 72.0625 2.375 3
1364532792802356922;linaccel/Linear Acceleration Sensor;0.009061694 -0.0071044564 0.015018463 3
1364532792802326922;orientation/AK8973 Compass;41.9375 0.890625 8.359375 1
1364532792895923922;compass/AK8973 Magnetic Field;-65.875 72.3125 2.125 3
1364532792895893922;accel/kr3dh;1.4165162 -0.13620348 9.602345 3
1364532792895893922;linaccel/Linear Acceleration Sensor;0.014895678 0.009497508 -0.009074211 3
1364532792895862922;orientation/AK8973 Compass;41.953125 0.8125 8.390625 1
