1364531690074399414;metadata_log_format;3 # nanosecond timing
1364531695341794296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531695341794296;compass/AK8973 Magnetic Field;-22.375 56.1875 -0.375 3
1364531695341794296;linaccel/Linear Acceleration Sensor;-0.028035145 -0.0061617866 -0.03371048 3
1364531695436276296;accel/kr3dh;0.08172209 0.08172209 9.765789 3
1364531695436276296;compass/AK8973 Magnetic Field;-22.625 56.1875 -0.125 3
1364531695436276296;linaccel/Linear Acceleration Sensor;-0.0066210106 0.023500562 0.0359478 3
1364531695436246296;orientation/AK8973 Compass;21.921875 -0.484375 0.484375 1
1364531695529446296;orientation/AK8973 Compass;21.890625 -0.390625 0.25 1
1364531695529446296;accel/kr3dh;0.040861044 0.06810174 9.765789 3
1364531695529446296;compass/AK8973 Magnetic Field;-22.125 56.4375 0.375 3
1364531695529446296;linaccel/Linear Acceleration Sensor;-0.045648452 0.010414548 0.038140297 3
1364531695599851073;wifi;00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-86 c0:c1:c0:23:05:83,UNKNOWN,-87 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-93 
1364531695624112296;compass/AK8973 Magnetic Field;-22.625 56.9375 0.125 3
1364531695624081296;accel/kr3dh;0.06810174 0.040861044 9.711308 3
1364531695624081296;linaccel/Linear Acceleration Sensor;-0.010081388 -0.019319907 -0.018295288 3
1364531695624020296;orientation/AK8973 Compass;21.875 -0.25 0.390625 1
1364531695704000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531695707000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531695714000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531695718930296;compass/AK8973 Magnetic Field;-22.875 56.9375 0.125 3
1364531695718899296;accel/kr3dh;0.06810174 0.095342435 9.765789 3
1364531695718899296;linaccel/Linear Acceleration Sensor;-1.4268607E-4 0.031820394 0.02960682 3
1364531695718869296;orientation/AK8973 Compass;21.875 -0.5625 0.390625 1
1364531695723000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531695725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531695727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531695728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531695813046296;accel/kr3dh;0.06810174 0.06810174 9.697687 3
1364531695813046296;linaccel/Linear Acceleration Sensor;0.0066316016 0.002296403 -0.044252396 3
1364531695813016296;orientation/AK8973 Compass;21.875 -0.390625 0.390625 1
1364531695907406296;orientation/AK8973 Compass;21.90625 -0.3125 0.484375 1
1364531695907406296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531695907406296;compass/AK8973 Magnetic Field;-23.375 56.6875 0.125 3
1364531695907406296;linaccel/Linear Acceleration Sensor;0.021586657 -0.013294589 0.022851944 3
1364531696002743296;compass/AK8973 Magnetic Field;-23.625 56.6875 0.125 3
1364531696002713296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531696002713296;linaccel/Linear Acceleration Sensor;-0.0087666325 -0.014632609 -0.041999817 3
1364531696002682296;orientation/AK8973 Compass;21.953125 -0.34375 0.34375 1
1364531696098843296;compass/AK8973 Magnetic Field;-23.125 56.9375 0.125 3
1364531696098813296;accel/kr3dh;0.05448139 0.095342435 9.765789 3
1364531696098813296;linaccel/Linear Acceleration Sensor;-0.012677524 0.027128272 0.030631065 3
1364531696098752296;orientation/AK8973 Compass;21.96875 -0.5625 0.3125 1
1364531696197110296;compass/AK8973 Magnetic Field;-23.375 56.9375 -0.375 3
1364531696197079296;accel/kr3dh;0.08172209 0.08172209 9.697687 3
1364531696197079296;linaccel/Linear Acceleration Sensor;0.013441518 0.014800169 -0.0341568 3
1364531696197018296;orientation/AK8973 Compass;21.984375 -0.484375 0.484375 1
1364531696292752296;compass/AK8973 Magnetic Field;-23.125 56.9375 -0.375 3
1364531696292721296;accel/kr3dh;0.05448139 0.05448139 9.711308 3
1364531696292721296;linaccel/Linear Acceleration Sensor;-0.012265887 -0.01424728 -0.018405914 3
1364531696292660296;orientation/AK8973 Compass;22.0 -0.3125 0.3125 1
1364531696395078125;wifi;00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:e6:21,UNKNOWN,-86 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f2:21,UNKNOWN,-98 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f8:a9,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-93 00:24:14:31:f2:29,UNKNOWN,-97 
1364531696400754296;compass/AK8973 Magnetic Field;-22.875 56.9375 -0.625 3
1364531696400723296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531696400723296;linaccel/Linear Acceleration Sensor;0.016574055 -0.017952826 -0.027488708 3
1364531696400693296;orientation/AK8973 Compass;21.984375 -0.34375 0.484375 1
1364531696495358296;compass/AK8973 Magnetic Field;-23.375 56.9375 -0.375 3
1364531696495328296;accel/kr3dh;0.095342435 0.08172209 9.697687 3
1364531696495328296;linaccel/Linear Acceleration Sensor;0.029379241 0.009453483 -0.020043373 3
1364531696495297296;orientation/AK8973 Compass;22.0 -0.484375 0.5625 1
1364531696589383296;orientation/AK8973 Compass;21.984375 -0.3125 0.484375 1
1364531696589383296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531696589383296;compass/AK8973 Magnetic Field;-22.875 57.1875 0.375 3
1364531696589383296;linaccel/Linear Acceleration Sensor;0.011778586 -0.014170971 0.05608177 3
1364531696682431296;orientation/AK8973 Compass;21.96875 -0.3125 0.390625 1
1364531696682431296;accel/kr3dh;0.06810174 0.05448139 9.724928 3
1364531696682431296;compass/AK8973 Magnetic Field;-22.875 57.4375 0.375 3
1364531696682431296;linaccel/Linear Acceleration Sensor;-0.007985994 -0.010576237 0.017947197 3
1364531696701000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531696702000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531696704000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531696706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531696708000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531696710000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531696713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531696776852296;compass/AK8973 Magnetic Field;-22.625 57.1875 0.875 3
1364531696776822296;accel/kr3dh;0.05448139 0.095342435 9.765789 3
1364531696776822296;linaccel/Linear Acceleration Sensor;-0.026357565 0.03226638 0.0524683 3
1364531696776791296;orientation/AK8973 Compass;21.9375 -0.5625 0.3125 1
1364531696874264296;compass/AK8973 Magnetic Field;-22.375 56.6875 1.125 3
1364531696874234296;accel/kr3dh;0.08172209 0.08172209 9.711308 3
1364531696874234296;linaccel/Linear Acceleration Sensor;0.0013914853 0.01794926 -0.014975548 3
1364531696874203296;orientation/AK8973 Compass;21.90625 -0.484375 0.484375 1
1364531696969357296;compass/AK8973 Magnetic Field;-22.625 56.4375 0.625 3
1364531696969296296;accel/kr3dh;0.05448139 0.095342435 9.697687 3
1364531696969296296;linaccel/Linear Acceleration Sensor;-0.020910818 0.026894309 -0.039203644 3
1364531696969266296;orientation/AK8973 Compass;21.90625 -0.5625 0.34375 1
1364531697063046296;compass/AK8973 Magnetic Field;-22.625 56.1875 0.375 3
1364531697174985351;wifi;00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f9:41,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-94 00:24:14:31:f6:e0,UNKNOWN,-95 00:24:14:31:f2:22,UNKNOWN,-95 00:24:14:31:f2:24,UNKNOWN,-95 
1364531697179654296;compass/AK8973 Magnetic Field;-22.375 56.4375 0.125 3
1364531697179593296;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1364531697179593296;linaccel/Linear Acceleration Sensor;0.009555735 -0.035431657 0.03873825 3
1364531697179562296;orientation/AK8973 Compass;21.890625 -0.3125 0.390625 1
1364531697273984296;compass/AK8973 Magnetic Field;-22.875 56.6875 -0.125 3
1364531697273953296;accel/kr3dh;0.05448139 0.06810174 9.697687 3
1364531697273953296;linaccel/Linear Acceleration Sensor;-0.0014827214 -0.02389779 -0.019784927 3
1364531697273923296;orientation/AK8973 Compass;21.890625 -0.390625 0.34375 1
1364531697367703296;accel/kr3dh;0.095342435 0.08172209 9.711308 3
1364531697367703296;compass/AK8973 Magnetic Field;-22.875 56.4375 -0.125 3
1364531697367703296;linaccel/Linear Acceleration Sensor;0.037074655 -0.0033985078 7.5912476E-4 3
1364531697367673296;orientation/AK8973 Compass;21.90625 -0.484375 0.5625 1
1364531697465176296;compass/AK8973 Magnetic Field;-22.625 56.6875 0.375 3
1364531697465146296;accel/kr3dh;0.05448139 0.05448139 9.765789 3
1364531697465146296;linaccel/Linear Acceleration Sensor;-0.0077722184 -0.021746885 0.05542183 3
1364531697465085296;orientation/AK8973 Compass;21.890625 -0.3125 0.3125 1
1364531697560605296;compass/AK8973 Magnetic Field;-23.125 56.1875 0.625 3
1364531697560574296;accel/kr3dh;0.05448139 0.05448139 9.697687 3
1364531697560574296;linaccel/Linear Acceleration Sensor;-0.011940505 -0.015374433 -0.01753807 3
1364531697560544296;orientation/AK8973 Compass;21.921875 -0.34375 0.34375 1
1364531697656888296;compass/AK8973 Magnetic Field;-22.875 56.1875 0.625 3
1364531697656857296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531697656857296;linaccel/Linear Acceleration Sensor;0.013083257 -0.010925438 -0.023887634 3
1364531697656827296;orientation/AK8973 Compass;21.9375 -0.34375 0.484375 1
1364531697704000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531697705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531697707000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531697714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531697718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531697722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531697726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531697752652296;compass/AK8973 Magnetic Field;-23.125 56.4375 0.625 3
1364531697752621296;accel/kr3dh;0.08172209 0.08172209 9.697687 3
1364531697752621296;linaccel/Linear Acceleration Sensor;0.013219476 0.020160086 -0.025849342 3
1364531697752591296;orientation/AK8973 Compass;21.953125 -0.484375 0.484375 1
1364531697849484296;orientation/AK8973 Compass;22.0 -0.25 0.5625 1
1364531697849484296;accel/kr3dh;0.095342435 0.040861044 9.684067 3
1364531697849484296;compass/AK8973 Magnetic Field;-23.375 56.1875 0.125 3
1364531697849484296;linaccel/Linear Acceleration Sensor;0.026083224 -0.018363103 -0.033617973 3
1364531697962094726;wifi;00:24:14:31:f8:a1,UNKNOWN,-81 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f8:a2,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-94 
1364531697958493296;accel/kr3dh;0.06810174 0.05448139 9.697687 3
1364531697958493296;compass/AK8973 Magnetic Field;-23.375 56.9375 0.125 3
1364531697958493296;linaccel/Linear Acceleration Sensor;-0.006150663 -0.004418526 -0.007511139 3
1364531697958432296;orientation/AK8973 Compass;22.015625 -0.34375 0.390625 1
1364531698052243296;compass/AK8973 Magnetic Field;-22.875 56.6875 0.125 3
1364531698052182296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531698052182296;linaccel/Linear Acceleration Sensor;0.0020577088 -0.0037634112 0.06927681 3
1364531698052151296;orientation/AK8973 Compass;22.015625 -0.3125 0.484375 1
1364531698145993296;compass/AK8973 Magnetic Field;-22.375 56.6875 0.625 3
1364531698145962296;orientation/AK8973 Compass;21.984375 -0.34375 0.390625 1
1364531698145962296;accel/kr3dh;0.06810174 0.05448139 9.684067 3
1364531698145962296;linaccel/Linear Acceleration Sensor;-0.01457537 -0.0018297322 -0.011826515 3
1364531698240109296;compass/AK8973 Magnetic Field;-22.625 56.6875 0.375 3
1364531698240079296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531698240079296;linaccel/Linear Acceleration Sensor;-2.8907508E-4 2.1461025E-4 -0.0052280426 3
1364531698240048296;orientation/AK8973 Compass;21.96875 -0.34375 0.484375 1
1364531698334683296;orientation/AK8973 Compass;21.953125 -0.484375 0.34375 1
1364531698334683296;accel/kr3dh;0.05448139 0.08172209 9.684067 3
1364531698334683296;compass/AK8973 Magnetic Field;-22.375 56.4375 0.375 3
1364531698334683296;linaccel/Linear Acceleration Sensor;-0.024418537 0.028067008 -0.025701523 3
1364531698429074296;compass/AK8973 Magnetic Field;-22.875 56.6875 0.125 3
1364531698429013296;accel/kr3dh;0.095342435 0.095342435 9.697687 3
1364531698429013296;linaccel/Linear Acceleration Sensor;0.020068854 0.03925234 -0.011790276 3
1364531698428982296;orientation/AK8973 Compass;21.953125 -0.5625 0.5625 1
1364531698523495296;compass/AK8973 Magnetic Field;-23.125 57.1875 -0.375 3
1364531698523465296;orientation/AK8973 Compass;21.953125 -0.390625 0.34375 1
1364531698523465296;accel/kr3dh;0.05448139 0.06810174 9.697687 3
1364531698523465296;linaccel/Linear Acceleration Sensor;-0.018174004 0.0053633824 -0.0054092407 3
1364531698616665296;compass/AK8973 Magnetic Field;-22.875 56.9375 -0.125 3
1364531698616635296;orientation/AK8973 Compass;21.953125 -0.484375 0.34375 1
1364531698616635296;accel/kr3dh;0.05448139 0.08172209 9.697687 3
1364531698616635296;linaccel/Linear Acceleration Sensor;-0.016832422 0.010080218 0.001291275 3
1364531698727353516;wifi;00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f8:a1,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-86 00:24:14:31:f6:e1,UNKNOWN,-97 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-87 00:24:14:31:f9:40,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-94 00:24:14:31:f2:e4,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-96 00:24:14:31:f6:e4,UNKNOWN,-96 
1364531698722836296;compass/AK8973 Magnetic Field;-22.875 56.9375 -0.375 3
1364531698722806296;accel/kr3dh;0.06810174 0.095342435 9.765789 3
1364531698722806296;linaccel/Linear Acceleration Sensor;-0.0011044741 0.015595175 0.0711956 3
1364531698722745296;orientation/AK8973 Compass;21.953125 -0.5625 0.390625 1
1364531698708000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531698718000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531698724000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531698731000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531698733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531698735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531698737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531698815762296;compass/AK8973 Magnetic Field;-22.875 56.9375 0.125 3
1364531698815732296;orientation/AK8973 Compass;21.953125 -0.34375 0.484375 1
1364531698815732296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531698815732296;linaccel/Linear Acceleration Sensor;0.015615888 -0.028950695 -0.002146721 3
1364531698910153296;compass/AK8973 Magnetic Field;-22.625 56.6875 0.375 3
1364531698910122296;accel/kr3dh;0.05448139 0.05448139 9.684067 3
1364531698910122296;linaccel/Linear Acceleration Sensor;-0.009485226 -0.028512988 -0.025907516 3
1364531698910092296;orientation/AK8973 Compass;21.9375 -0.34375 0.34375 1
1364531699005429296;compass/AK8973 Magnetic Field;-22.625 57.1875 0.125 3
1364531699005398296;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1364531699005398296;linaccel/Linear Acceleration Sensor;0.017198943 -0.023521673 0.048107147 3
1364531699005337296;orientation/AK8973 Compass;21.921875 -0.3125 0.484375 1
1364531699101315296;compass/AK8973 Magnetic Field;-22.875 56.6875 0.125 3
1364531699101285296;accel/kr3dh;0.08172209 0.05448139 9.670447 3
1364531699101285296;linaccel/Linear Acceleration Sensor;0.014711767 -0.0148195885 -0.048970222 3
1364531699101254296;orientation/AK8973 Compass;21.921875 -0.34375 0.484375 1
1364531699196377296;compass/AK8973 Magnetic Field;-23.375 56.9375 0.125 3
1364531699196347296;accel/kr3dh;0.05448139 0.095342435 9.711308 3
1364531699196347296;linaccel/Linear Acceleration Sensor;-0.015672188 0.03432852 -0.00621891 3
1364531699196316296;orientation/AK8973 Compass;21.953125 -0.5625 0.3125 1
1364531699293820296;compass/AK8973 Magnetic Field;-23.625 57.1875 0.375 3
1364531699293789296;accel/kr3dh;0.040861044 0.095342435 9.765789 3
1364531699293789296;linaccel/Linear Acceleration Sensor;-0.031144213 0.03686718 0.051404953 3
1364531699293728296;orientation/AK8973 Compass;21.984375 -0.5625 0.25 1
1364531699389676296;compass/AK8973 Magnetic Field;-23.625 56.6875 0.625 3
1364531699389645296;accel/kr3dh;0.08172209 0.05448139 9.697687 3
1364531699389645296;linaccel/Linear Acceleration Sensor;0.011790596 -0.009496618 -0.015708923 3
1364531699389584296;orientation/AK8973 Compass;22.03125 -0.34375 0.484375 1
1364531699483731296;compass/AK8973 Magnetic Field;-23.875 57.1875 0.375 3
1364531699483700296;orientation/AK8973 Compass;22.078125 -0.3125 0.484375 1
1364531699483700296;accel/kr3dh;0.08172209 0.05448139 9.711308 3
1364531699483700296;linaccel/Linear Acceleration Sensor;0.016378157 -0.018107 -0.0051584244 3
1364531699517392578;wifi;00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 
1364531699578610296;compass/AK8973 Magnetic Field;-23.125 57.1875 -0.125 3
1364531699578580296;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364531699578580296;linaccel/Linear Acceleration Sensor;-0.021900754 -0.021978479 0.0449543 3
1364531699578549296;orientation/AK8973 Compass;22.078125 -0.3125 0.25 1
1364531699672238296;accel/kr3dh;0.08172209 0.06810174 9.697687 3
1364531699672238296;compass/AK8973 Magnetic Field;-23.125 56.9375 -0.375 3
1364531699672238296;linaccel/Linear Acceleration Sensor;0.018155687 -0.0045972094 -0.02629757 3
1364531699672207296;orientation/AK8973 Compass;22.078125 -0.390625 0.484375 1
1364531699703000000;rawNmea;$GPGSV,3,1,11,01,16,046,,04,18,163,,08,24,130,,09,85,286,*72
1364531699717000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,080,,24,21,313,*78
1364531699722000000;rawNmea;$GPGSV,3,3,11,26,33,219,,28,45,059,,27,,,*75
1364531699738000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531699742000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531699747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531699753000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531699766842296;compass/AK8973 Magnetic Field;-22.875 57.4375 -0.125 3
1364531699766812296;accel/kr3dh;0.08172209 0.06810174 9.765789 3
1364531699766812296;linaccel/Linear Acceleration Sensor;0.01616352 0.0026626587 0.038970947 3
1364531699766781296;orientation/AK8973 Compass;22.0625 -0.390625 0.484375 1
1364531699864133296;compass/AK8973 Magnetic Field;-22.375 57.4375 0.375 3
1364531699864102296;accel/kr3dh;0.05448139 0.06810174 9.697687 3
1364531699864102296;linaccel/Linear Acceleration Sensor;-0.013289791 0.0074355304 -0.032072067 3
1364531699864041296;orientation/AK8973 Compass;22.015625 -0.390625 0.34375 1
1364531699959134296;compass/AK8973 Magnetic Field;-22.625 57.1875 0.375 3
1364531699959103296;accel/kr3dh;0.06810174 0.05448139 9.765789 3
1364531699959103296;linaccel/Linear Acceleration Sensor;-0.0016987845 -0.0060323514 0.033960342 3
1364531699959042296;orientation/AK8973 Compass;21.984375 -0.3125 0.390625 1
1364531700058224296;compass/AK8973 Magnetic Field;-22.375 56.9375 0.125 3
1364531700058194296;accel/kr3dh;0.095342435 0.06810174 9.765789 3
1364531700058194296;linaccel/Linear Acceleration Sensor;0.024673752 0.005389683 0.03198147 3
1364531700058133296;orientation/AK8973 Compass;21.953125 -0.390625 0.5625 1
1364531700153775296;compass/AK8973 Magnetic Field;-22.625 56.6875 -0.125 3
1364531700153744296;accel/kr3dh;0.05448139 0.08172209 9.697687 3
