1364533090268660401;metadata_log_format;3 # nanosecond timing
1364533119704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533119706000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533119709699993;compass/AK8973 Magnetic Field;-48.1875 75.0625 -13.25 3
1364533119709668993;accel/kr3dh;0.0 1.3211738 9.615966 3
1364533119709668993;linaccel/Linear Acceleration Sensor;-0.035562165 0.02504766 0.0018815994 3
1364533119709638993;orientation/AK8973 Compass;32.3125 -7.828125 -0.0 1
1364533119713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533119715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533119717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533119718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533119803540993;compass/AK8973 Magnetic Field;-47.9375 75.375 -12.75 3
1364533119803510993;orientation/AK8973 Compass;32.296875 -7.71875 0.25 1
1364533119803510993;accel/kr3dh;0.040861044 1.3075534 9.643207 3
1364533119803510993;linaccel/Linear Acceleration Sensor;0.010749634 9.7477436E-4 0.03558731 3
1364533119898847993;compass/AK8973 Magnetic Field;-47.9375 75.625 -13.0 3
1364533119898816993;accel/kr3dh;0.040861044 1.293933 9.643207 3
1364533119898816993;linaccel/Linear Acceleration Sensor;0.016359411 -0.022714257 0.034763336 3
1364533119898786993;orientation/AK8973 Compass;32.28125 -7.625 0.25 1
1364533119992841993;orientation/AK8973 Compass;32.25 -7.75 0.25 1
1364533119992841993;accel/kr3dh;0.040861044 1.3075534 9.615966 3
1364533119992841993;compass/AK8973 Magnetic Field;-47.4375 75.625 -14.0625 3
1364533119992841993;linaccel/Linear Acceleration Sensor;0.018136166 -0.012398601 3.118515E-4 3
1364533120086957993;compass/AK8973 Magnetic Field;-46.875 75.0625 -14.0625 3
1364533120086927993;accel/kr3dh;0.040861044 1.2666923 9.615966 3
1364533120086927993;linaccel/Linear Acceleration Sensor;0.014408654 -0.04870999 -0.008987427 3
1364533120086896993;orientation/AK8973 Compass;32.203125 -7.5 0.25 1
1364533120130324218;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:eb:b4,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 
1364533120200849993;orientation/AK8973 Compass;32.171875 -7.578125 0.25 1
1364533120200849993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533120200849993;compass/AK8973 Magnetic Field;-46.375 74.0625 -14.3125 3
1364533120200849993;linaccel/Linear Acceleration Sensor;0.005976733 -0.022423863 -0.0140275955 3
1364533120292890993;compass/AK8973 Magnetic Field;-46.625 73.8125 -13.5 3
1364533120292859993;orientation/AK8973 Compass;32.15625 -7.75 0.25 1
1364533120292859993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533120292859993;linaccel/Linear Acceleration Sensor;5.089119E-4 0.015902042 0.001490593 3
1364533120385846993;compass/AK8973 Magnetic Field;-47.125 73.5625 -13.0 3
1364533120385816993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533120385816993;linaccel/Linear Acceleration Sensor;-0.0018760152 -0.0037269592 0.019830704 3
1364533120385755993;orientation/AK8973 Compass;32.15625 -7.578125 0.25 1
1364533120479535993;compass/AK8973 Magnetic Field;-47.6875 73.8125 -12.75 3
1364533120479505993;orientation/AK8973 Compass;32.171875 -7.75 0.25 1
1364533120479505993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533120479505993;linaccel/Linear Acceleration Sensor;-0.0020744242 0.025178075 0.007939339 3
1364533120572522993;accel/kr3dh;0.040861044 1.3075534 9.670447 3
1364533120572522993;compass/AK8973 Magnetic Field;-47.9375 74.3125 -12.75 3
1364533120572522993;linaccel/Linear Acceleration Sensor;-0.0013225935 0.021661282 0.04535389 3
1364533120572492993;orientation/AK8973 Compass;32.1875 -7.6875 0.25 1
1364533120665662993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.5 3
1364533120665632993;orientation/AK8973 Compass;32.1875 -7.71875 0.25 1
1364533120665632993;accel/kr3dh;0.040861044 1.3075534 9.656827 3
1364533120665632993;linaccel/Linear Acceleration Sensor;-5.001277E-4 0.01532042 0.024090767 3
1364533120702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533120704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533120705000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533120708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533120712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533120714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533120716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533120759961993;compass/AK8973 Magnetic Field;-47.4375 74.8125 -13.5 3
1364533120759931993;accel/kr3dh;0.040861044 1.3211738 9.643207 3
1364533120759931993;linaccel/Linear Acceleration Sensor;1.0348856E-5 0.021707654 6.8092346E-4 3
1364533120759870993;orientation/AK8973 Compass;32.171875 -7.796875 0.25 1
1364533120857587993;compass/AK8973 Magnetic Field;-47.4375 74.8125 -13.75 3
1364533120857557993;accel/kr3dh;0.040861044 1.3075534 9.602345 3
1364533120857557993;linaccel/Linear Acceleration Sensor;1.8141791E-4 0.0013006926 -0.04800701 3
1364533120857526993;orientation/AK8973 Compass;32.15625 -7.75 0.25 1
1364533120933852051;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:eb:b3,UNKNOWN,-83 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-81 00:24:14:31:eb:b9,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:eb:b2,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 
1364533120952436993;compass/AK8973 Magnetic Field;-47.125 74.5625 -14.0625 3
1364533120952405993;accel/kr3dh;0.027240695 1.3211738 9.602345 3
1364533120952405993;linaccel/Linear Acceleration Sensor;-0.013263216 0.009847045 -0.047831535 3
1364533120952375993;orientation/AK8973 Compass;32.140625 -7.828125 0.171875 1
1364533121045423993;accel/kr3dh;0.040861044 1.2803127 9.602345 3
1364533121045423993;compass/AK8973 Magnetic Field;-47.125 74.0625 -13.75 3
1364533121045423993;linaccel/Linear Acceleration Sensor;0.0011584796 -0.033685803 -0.037885666 3
1364533121045392993;orientation/AK8973 Compass;32.140625 -7.609375 0.25 1
1364533121138715993;compass/AK8973 Magnetic Field;-47.4375 73.8125 -13.5 3
1364533121138685993;accel/kr3dh;0.040861044 1.3075534 9.602345 3
1364533121138685993;linaccel/Linear Acceleration Sensor;0.0026760437 -0.005746722 -0.022091866 3
1364533121138624993;orientation/AK8973 Compass;32.15625 -7.75 0.25 1
1364533121233075993;orientation/AK8973 Compass;32.15625 -7.65625 0.078125 1
1364533121233075993;accel/kr3dh;0.013620348 1.293933 9.602345 3
1364533121233075993;compass/AK8973 Magnetic Field;-47.125 73.5625 -13.75 3
1364533121233075993;linaccel/Linear Acceleration Sensor;-0.022996843 -0.015106082 -0.007320404 3
1364533121326520993;orientation/AK8973 Compass;32.171875 -7.609375 0.171875 1
1364533121326520993;accel/kr3dh;0.027240695 1.2803127 9.602345 3
1364533121326520993;compass/AK8973 Magnetic Field;-47.4375 73.5625 -13.25 3
1364533121326520993;linaccel/Linear Acceleration Sensor;-0.0076129083 -0.022806168 0.0015954971 3
1364533121421979993;compass/AK8973 Magnetic Field;-47.4375 73.8125 -13.25 3
1364533121421949993;accel/kr3dh;0.040861044 1.293933 9.656827 3
1364533121421949993;linaccel/Linear Acceleration Sensor;0.008799914 -0.0033266544 0.05812359 3
1364533121421888993;orientation/AK8973 Compass;32.1875 -7.625 0.25 1
1364533121517865993;compass/AK8973 Magnetic Field;-47.125 74.0625 -13.5 3
1364533121517804993;accel/kr3dh;0.027240695 1.293933 9.615966 3
1364533121517804993;linaccel/Linear Acceleration Sensor;-0.002101371 0.0014662743 0.012485504 3
1364533121517774993;orientation/AK8973 Compass;32.171875 -7.65625 0.171875 1
1364533121612073993;accel/kr3dh;0.040861044 1.293933 9.615966 3
1364533121612073993;compass/AK8973 Magnetic Field;-47.125 74.5625 -13.25 3
1364533121612073993;linaccel/Linear Acceleration Sensor;0.012180429 0.0042051077 0.003022194 3
1364533121612043993;orientation/AK8973 Compass;32.15625 -7.65625 0.25 1
1364533121728407714;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:eb:b2,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-93 
1364533121721570993;compass/AK8973 Magnetic Field;-47.125 74.8125 -13.25 3
1364533121721540993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533121721540993;linaccel/Linear Acceleration Sensor;0.009896342 -0.009206891 -0.0068893433 3
1364533121721509993;orientation/AK8973 Compass;32.140625 -7.578125 0.25 1
1364533121704000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533121723000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533121727000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533121734000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533121736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533121738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533121739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533121814710993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.0 3
1364533121814679993;orientation/AK8973 Compass;32.140625 -7.75 0.25 1
1364533121814679993;accel/kr3dh;0.040861044 1.3075534 9.615966 3
1364533121814679993;linaccel/Linear Acceleration Sensor;0.0068082847 0.01736343 -0.009745598 3
1364533121909131993;compass/AK8973 Magnetic Field;-47.6875 74.8125 -12.75 3
1364533122002240993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533122002240993;compass/AK8973 Magnetic Field;-47.9375 74.5625 -13.0 3
1364533122002240993;linaccel/Linear Acceleration Sensor;-0.0011736192 -0.012644172 0.024497032 3
1364533122002210993;orientation/AK8973 Compass;32.15625 -7.578125 0.25 1
1364533122095014993;compass/AK8973 Magnetic Field;-47.9375 74.3125 -13.5 3
1364533122094983993;orientation/AK8973 Compass;32.171875 -7.71875 0.25 1
1364533122094983993;accel/kr3dh;0.040861044 1.3075534 9.643207 3
1364533122094983993;linaccel/Linear Acceleration Sensor;-0.0032646619 0.01317656 0.023955345 3
1364533122189283993;compass/AK8973 Magnetic Field;-47.9375 74.3125 -13.75 3
1364533122189252993;accel/kr3dh;0.040861044 1.2666923 9.643207 3
1364533122189252993;linaccel/Linear Acceleration Sensor;-0.002872277 -0.02841711 0.017846107 3
1364533122189222993;orientation/AK8973 Compass;32.1875 -7.484375 0.25 1
1364533122283338993;orientation/AK8973 Compass;32.203125 -7.609375 0.25 1
1364533122283338993;accel/kr3dh;0.040861044 1.2803127 9.602345 3
1364533122283338993;compass/AK8973 Magnetic Field;-47.6875 74.0625 -13.5 3
1364533122283338993;linaccel/Linear Acceleration Sensor;-0.0017665811 -0.013686538 -0.030475616 3
1364533122377820993;compass/AK8973 Magnetic Field;-47.9375 74.0625 -13.25 3
1364533122377790993;accel/kr3dh;0.040861044 1.3075534 9.643207 3
1364533122377790993;linaccel/Linear Acceleration Sensor;-7.446781E-4 0.017017484 0.0062799454 3
1364533122377729993;orientation/AK8973 Compass;32.21875 -7.71875 0.25 1
1364533122474744993;accel/kr3dh;0.040861044 1.3211738 9.629586 3
1364533122474744993;linaccel/Linear Acceleration Sensor;-9.366125E-5 0.033680916 -0.006067276 3
1364533122474683993;orientation/AK8973 Compass;32.234375 -7.796875 0.25 1
1364533122495375487;wifi;c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:eb:b3,UNKNOWN,-80 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:eb:b0,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:eb:b9,UNKNOWN,-85 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-94 
1364533122569043993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533122569043993;linaccel/Linear Acceleration Sensor;1.7498061E-4 -0.008816481 0.0108652115 3
1364533122569013993;orientation/AK8973 Compass;32.25 -7.578125 0.25 1
1364533122663221993;compass/AK8973 Magnetic Field;-47.9375 73.8125 -13.5 3
1364533122663190993;orientation/AK8973 Compass;32.265625 -7.65625 0.25 1
1364533122663190993;accel/kr3dh;0.040861044 1.293933 9.602345 3
1364533122663190993;linaccel/Linear Acceleration Sensor;2.0005554E-4 -7.4493885E-4 -0.028119087 3
1364533122702000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533122703000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533122705000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533122708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533122712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533122714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533122716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533122757581993;compass/AK8973 Magnetic Field;-47.4375 73.8125 -13.75 3
1364533122757551993;accel/kr3dh;0.040861044 1.293933 9.588725 3
1364533122757551993;linaccel/Linear Acceleration Sensor;1.2627617E-4 -0.005025029 -0.04033661 3
1364533122757520993;orientation/AK8973 Compass;32.265625 -7.6875 0.25 1
1364533122854505993;compass/AK8973 Magnetic Field;-47.4375 74.0625 -13.75 3
1364533122854474993;orientation/AK8973 Compass;32.265625 -7.828125 0.25 1
1364533122854474993;accel/kr3dh;0.040861044 1.3211738 9.602345 3
1364533122854474993;linaccel/Linear Acceleration Sensor;4.5668334E-5 0.021776438 -0.02157116 3
1364533122949476993;compass/AK8973 Magnetic Field;-46.875 74.3125 -13.5 3
1364533122949445993;accel/kr3dh;0.040861044 1.2803127 9.629586 3
1364533122949445993;linaccel/Linear Acceleration Sensor;-1.3671815E-6 -0.01827228 0.014813423 3
1364533122949415993;orientation/AK8973 Compass;32.234375 -7.578125 0.25 1
1364533123043317993;accel/kr3dh;0.013620348 1.3075534 9.656827 3
1364533123043317993;compass/AK8973 Magnetic Field;-46.875 74.3125 -14.0625 3
1364533123043317993;linaccel/Linear Acceleration Sensor;-0.026875235 0.008772135 0.049307823 3
1364533123043287993;orientation/AK8973 Compass;32.203125 -7.71875 0.078125 1
1364533123136304993;compass/AK8973 Magnetic Field;-47.125 74.3125 -13.5 3
1364533123136274993;orientation/AK8973 Compass;32.1875 -7.75 0.25 1
1364533123136274993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533123136274993;linaccel/Linear Acceleration Sensor;0.0021072999 0.008005381 0.020908356 3
1364533123231061993;orientation/AK8973 Compass;32.171875 -7.75 0.25 1
1364533123263869140;wifi;c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:eb:b4,UNKNOWN,-79 00:24:14:31:eb:b2,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:eb:b0,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-91 
1364533123324323993;accel/kr3dh;0.040861044 1.293933 9.656827 3
1364533123324323993;compass/AK8973 Magnetic Field;-47.6875 74.3125 -14.0625 3
1364533123324323993;linaccel/Linear Acceleration Sensor;0.009437844 -0.008723855 0.015364647 3
1364533123324292993;orientation/AK8973 Compass;32.171875 -7.625 0.25 1
1364533123418927993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.75 3
1364533123418866993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533123418866993;linaccel/Linear Acceleration Sensor;0.010147221 -0.023598194 -0.03741932 3
1364533123418836993;orientation/AK8973 Compass;32.171875 -7.578125 0.25 1
1364533123519208993;accel/kr3dh;0.040861044 1.293933 9.615966 3
1364533123519208993;compass/AK8973 Magnetic Field;-47.9375 74.5625 -13.75 3
1364533123519208993;linaccel/Linear Acceleration Sensor;0.006742295 -0.008526206 -0.038053513 3
1364533123519178993;orientation/AK8973 Compass;32.1875 -7.65625 0.25 1
1364533123612836993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.25 3
1364533123612806993;orientation/AK8973 Compass;32.1875 -7.65625 0.078125 1
1364533123612806993;accel/kr3dh;0.013620348 1.293933 9.629586 3
1364533123612806993;linaccel/Linear Acceleration Sensor;-0.023931079 -0.0041917562 -0.017336845 3
1364533123703000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533123704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533123706000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533123708967993;accel/kr3dh;0.040861044 1.293933 9.615966 3
1364533123708967993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -12.75 3
1364533123708967993;linaccel/Linear Acceleration Sensor;0.0024599582 8.2552433E-4 -0.019357681 3
1364533123708905993;orientation/AK8973 Compass;32.1875 -7.65625 0.25 1
1364533123713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533123715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533123717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533123719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533123802594993;accel/kr3dh;0.040861044 1.3075534 9.629586 3
1364533123802594993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.0 3
1364533123802594993;linaccel/Linear Acceleration Sensor;0.0045371763 0.016884685 0.004131317 3
1364533123802564993;orientation/AK8973 Compass;32.1875 -7.75 0.25 1
1364533123895337993;compass/AK8973 Magnetic Field;-47.125 74.8125 -12.75 3
1364533123895307993;orientation/AK8973 Compass;32.171875 -7.578125 0.25 1
1364533123895307993;accel/kr3dh;0.040861044 1.2803127 9.643207 3
1364533123895307993;linaccel/Linear Acceleration Sensor;0.006905783 -0.011100888 0.022633553 3
1364533123989606993;compass/AK8973 Magnetic Field;-47.6875 74.5625 -13.0 3
1364533123989576993;accel/kr3dh;0.040861044 1.3211738 9.656827 3
1364533123989576993;linaccel/Linear Acceleration Sensor;0.0069226287 0.027215958 0.03515339 3
1364533123989545993;orientation/AK8973 Compass;32.171875 -7.796875 0.25 1
1364533124029646728;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:eb:b9,UNKNOWN,-83 00:24:14:31:eb:b4,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-94 
1364533124083448993;accel/kr3dh;0.040861044 1.3075534 9.670447 3
1364533124083448993;linaccel/Linear Acceleration Sensor;0.004635494 0.010597587 0.041931152 3
1364533124083417993;orientation/AK8973 Compass;32.171875 -7.6875 0.25 1
1364533124176862993;compass/AK8973 Magnetic Field;-47.9375 74.3125 -12.75 3
1364533124176832993;orientation/AK8973 Compass;32.1875 -7.578125 0.25 1
1364533124176832993;accel/kr3dh;0.040861044 1.2803127 9.615966 3
1364533124176832993;linaccel/Linear Acceleration Sensor;0.001828827 -0.01989472 -0.022953987 3
1364533124274579993;compass/AK8973 Magnetic Field;-48.1875 74.0625 -13.25 3
1364533124274549993;accel/kr3dh;0.040861044 1.2803127 9.629586 3
1364533124274549993;linaccel/Linear Acceleration Sensor;-1.4688447E-4 -0.021820545 -0.018198967 3
1364533124274518993;orientation/AK8973 Compass;32.21875 -7.578125 0.25 1
1364533124368757993;orientation/AK8973 Compass;32.234375 -7.796875 0.078125 1
1364533124368757993;accel/kr3dh;0.013620348 1.3211738 9.629586 3
1364533124368757993;compass/AK8973 Magnetic Field;-48.1875 74.3125 -13.25 3
1364533124368757993;linaccel/Linear Acceleration Sensor;-0.027720071 0.020802975 -0.01936245 3
1364533124464093993;compass/AK8973 Magnetic Field;-48.1875 74.5625 -13.25 3
1364533124464063993;accel/kr3dh;0.040861044 1.2803127 9.629586 3
1364533124464063993;linaccel/Linear Acceleration Sensor;0.0014648624 -0.016121745 -0.013046265 3
1364533124464032993;orientation/AK8973 Compass;32.25 -7.578125 0.25 1
1364533124559247993;compass/AK8973 Magnetic Field;-47.6875 74.8125 -13.0 3
1364533124559217993;accel/kr3dh;0.040861044 1.293933 9.643207 3
1364533124559217993;linaccel/Linear Acceleration Sensor;0.0051057823 -5.2452087E-5 0.00861454 3
1364533124559156993;orientation/AK8973 Compass;32.234375 -7.625 0.25 1
1364533124653089993;accel/kr3dh;0.013620348 1.2803127 9.629586 3
1364533124653089993;compass/AK8973 Magnetic Field;-47.4375 74.5625 -13.0 3
1364533124653089993;linaccel/Linear Acceleration Sensor;-0.01905685 -0.01294744 -3.5572052E-4 3
1364533124653058993;orientation/AK8973 Compass;32.21875 -7.578125 0.078125 1
1364533124703000000;rawNmea;$GPGSV,3,1,12,01,10,039,,02,05,182,,04,27,157,,08,15,136,*74
1364533124704000000;rawNmea;$GPGSV,3,2,12,09,78,175,,12,04,281,,15,27,258,,17,74,040,*7D
1364533124706000000;rawNmea;$GPGSV,3,3,12,24,30,313,,26,24,212,,28,38,068,,27,,,*47
1364533124708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533124713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533124715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533124716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533124747724993;compass/AK8973 Magnetic Field;-47.4375 74.3125 -13.0 3
1364533124747693993;accel/kr3dh;0.040861044 1.3211738 9.629586 3
1364533124747693993;linaccel/Linear Acceleration Sensor;0.009658994 0.028530955 -4.005432E-5 3
1364533124747663993;orientation/AK8973 Compass;32.21875 -7.796875 0.25 1
