1354130842797033203;metadata_log_format;3 # nanosecond timing
1354130870959813366;linaccel/Linear Acceleration Sensor;0.025073718 -0.016667664 0.013176918 3
1354130870959783366;orientation/AK8973 Compass;210.01563 1.40625 0.25 1
1354130871052648366;accel/kr3dh;0.013620348 -0.19068487 9.507003 3
1354130871052648366;compass/AK8973 Magnetic Field;37.0 -65.0625 45.5625 3
1354130871052648366;linaccel/Linear Acceleration Sensor;-0.0067331186 0.025734171 -0.03703785 3
1354130871052617366;orientation/AK8973 Compass;210.01563 1.140625 0.078125 1
1354130871145513366;compass/AK8973 Magnetic Field;37.0 -65.3125 45.3125 3
1354130871145482366;orientation/AK8973 Compass;210.01563 1.3125 -0.0 1
1354130871145482366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130871145482366;linaccel/Linear Acceleration Sensor;-0.025678307 -5.237907E-4 -3.0612946E-4 3
1354130871241000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130871245000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130871249120366;compass/AK8973 Magnetic Field;37.0 -65.3125 45.0625 3
1354130871249089366;accel/kr3dh;0.013620348 -0.21792556 9.575105 3
1354130871249089366;linaccel/Linear Acceleration Sensor;-0.013103544 -0.0022730678 0.030215263 3
1354130871249059366;orientation/AK8973 Compass;210.0 1.3125 0.078125 1
1354130871252000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130871255000000;rawNmea;$GPGGA,192740.7,,,,,0,,,,,,,,*76
1354130871257000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130871260000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130871261000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130871342137366;compass/AK8973 Magnetic Field;37.25 -65.8125 45.0625 3
1354130871342107366;orientation/AK8973 Compass;209.98438 1.3125 0.25 1
1354130871342107366;accel/kr3dh;0.040861044 -0.21792556 9.507003 3
1354130871342107366;linaccel/Linear Acceleration Sensor;0.018370815 -0.004570812 -0.034454346 3
1354130871434880366;orientation/AK8973 Compass;209.96875 1.3125 0.25 1
1354130871434880366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130871434880366;compass/AK8973 Magnetic Field;37.0 -65.5625 45.5625 3
1354130871434880366;linaccel/Linear Acceleration Sensor;0.023106467 -0.0052719116 0.0070180893 3
1354130871531255366;compass/AK8973 Magnetic Field;37.25 -65.3125 45.3125 3
1354130871531224366;accel/kr3dh;0.027240695 -0.20430522 9.547864 3
1354130871531224366;linaccel/Linear Acceleration Sensor;0.008845018 0.009546027 0.0067510605 3
1354130871531194366;orientation/AK8973 Compass;209.96875 1.234375 0.171875 1
1354130871632726366;compass/AK8973 Magnetic Field;37.0 -65.0625 45.5625 3
1354130871632665366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130871632665366;linaccel/Linear Acceleration Sensor;0.015844796 0.010529131 0.006957054 3
1354130871632634366;orientation/AK8973 Compass;209.96875 1.234375 0.25 1
1354130871733983886;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-83 
1354130871731847366;compass/AK8973 Magnetic Field;36.75 -64.8125 45.3125 3
1354130871731816366;accel/kr3dh;0.040861044 -0.23154591 9.534244 3
1354130871731816366;linaccel/Linear Acceleration Sensor;0.008621331 -0.017691419 -0.007375717 3
1354130871731786366;orientation/AK8973 Compass;209.96875 1.40625 0.25 1
1354130871826360366;compass/AK8973 Magnetic Field;37.25 -64.8125 44.5625 3
1354130871826329366;orientation/AK8973 Compass;209.98438 1.140625 0.25 1
1354130871826329366;accel/kr3dh;0.040861044 -0.19068487 9.520623 3
1354130871826329366;linaccel/Linear Acceleration Sensor;0.00383633 0.021480039 -0.021977425 3
1354130871920323366;compass/AK8973 Magnetic Field;37.0 -65.0625 45.0625 3
1354130871920293366;orientation/AK8973 Compass;209.96875 1.234375 0.25 1
1354130871920293366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130871920293366;linaccel/Linear Acceleration Sensor;0.0012263842 0.0066236854 0.006213188 3
1354130872014226366;compass/AK8973 Magnetic Field;37.0 -65.3125 45.0625 3
1354130872014195366;accel/kr3dh;0.0 -0.23154591 9.561484 3
1354130872014195366;linaccel/Linear Acceleration Sensor;-0.04032655 -0.021825954 0.022454262 3
1354130872014134366;orientation/AK8973 Compass;209.96875 1.40625 -0.0 1
1354130872107884366;orientation/AK8973 Compass;209.95313 1.3125 0.25 1
1354130872107884366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130872107884366;compass/AK8973 Magnetic Field;36.75 -65.3125 45.3125 3
1354130872107884366;linaccel/Linear Acceleration Sensor;0.0027183518 -0.008787379 0.009613037 3
1354130872200658366;accel/kr3dh;0.0 -0.24516626 9.507003 3
1354130872200658366;compass/AK8973 Magnetic Field;36.5 -65.3125 45.8125 3
1354130872200658366;linaccel/Linear Acceleration Sensor;-0.032889105 -0.03386958 -0.033823967 3
1354130872200627366;orientation/AK8973 Compass;209.9375 1.484375 -0.0 1
1354130872239000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130872241000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130872243000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130872246000000;rawNmea;$GPGGA,192741.7,,,,,0,,,,,,,,*77
1354130872251000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130872256000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130872260000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130872294713366;compass/AK8973 Magnetic Field;36.75 -65.0625 45.8125 3
1354130872294682366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130872294682366;linaccel/Linear Acceleration Sensor;-0.025841447 -0.0010287315 0.0046195984 3
1354130872294621366;orientation/AK8973 Compass;209.9375 1.3125 -0.0 1
1354130872388432366;accel/kr3dh;0.013620348 -0.21792556 9.575105 3
1354130872388432366;compass/AK8973 Magnetic Field;37.0 -65.0625 45.8125 3
1354130872388432366;linaccel/Linear Acceleration Sensor;-0.004751335 0.005574465 0.03269577 3
1354130872388402366;orientation/AK8973 Compass;209.9375 1.3125 0.078125 1
1354130872498784913;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-85 
1354130872493108366;compass/AK8973 Magnetic Field;37.25 -65.0625 45.8125 3
1354130872493077366;accel/kr3dh;0.013620348 -0.21792556 9.561484 3
1354130872493077366;linaccel/Linear Acceleration Sensor;0.0024989145 0.0095543265 0.019626617 3
1354130872493016366;orientation/AK8973 Compass;209.95313 1.3125 0.078125 1
1354130872599492366;orientation/AK8973 Compass;209.96875 1.40625 -0.0 1
1354130872599492366;accel/kr3dh;0.0 -0.23154591 9.534244 3
1354130872599492366;linaccel/Linear Acceleration Sensor;-0.0071799806 -0.0052142143 -0.012898445 3
1354130872692082366;accel/kr3dh;0.040861044 -0.24516626 9.547864 3
1354130872692082366;compass/AK8973 Magnetic Field;37.25 -65.3125 45.3125 3
1354130872692082366;linaccel/Linear Acceleration Sensor;0.03398539 -0.021148816 -0.005420685 3
1354130872692052366;orientation/AK8973 Compass;209.96875 1.484375 0.25 1
1354130872785863366;compass/AK8973 Magnetic Field;37.25 -65.3125 45.5625 3
1354130872785832366;accel/kr3dh;0.0 -0.19068487 9.507003 3
1354130872785832366;linaccel/Linear Acceleration Sensor;-0.009276673 0.032842353 -0.04805851 3
1354130872785771366;orientation/AK8973 Compass;209.96875 1.140625 -0.0 1
1354130872883458366;compass/AK8973 Magnetic Field;37.25 -65.5625 45.5625 3
1354130872883428366;accel/kr3dh;0.013620348 -0.21792556 9.507003 3
1354130872883428366;linaccel/Linear Acceleration Sensor;6.2929746E-4 0.0062496066 -0.042077065 3
1354130872883367366;orientation/AK8973 Compass;209.96875 1.3125 0.078125 1
1354130872979131366;compass/AK8973 Magnetic Field;37.0 -65.5625 45.3125 3
1354130872979100366;accel/kr3dh;0.040861044 -0.19068487 9.534244 3
1354130872979100366;linaccel/Linear Acceleration Sensor;0.025058497 0.03141804 -0.0030269623 3
1354130872979039366;orientation/AK8973 Compass;209.95313 1.140625 0.25 1
1354130873075475366;compass/AK8973 Magnetic Field;37.0 -65.5625 45.8125 3
1354130873075444366;accel/kr3dh;0.040861044 -0.20430522 9.520623 3
1354130873075444366;linaccel/Linear Acceleration Sensor;0.022768877 0.011653677 -0.004225731 3
1354130873075414366;orientation/AK8973 Compass;209.9375 1.234375 0.25 1
1354130873171697366;compass/AK8973 Magnetic Field;37.0 -65.8125 45.0625 3
1354130873171666366;orientation/AK8973 Compass;209.92188 1.3125 0.25 1
1354130873171666366;accel/kr3dh;0.040861044 -0.21792556 9.534244 3
1354130873171666366;linaccel/Linear Acceleration Sensor;0.01835725 -0.009450778 0.016350746 3
1354130873243000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130873278722656;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:4c:f2,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-58 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 
1354130873284947366;compass/AK8973 Magnetic Field;37.0 -65.8125 44.8125 3
1354130873284917366;accel/kr3dh;0.013620348 -0.24516626 9.547864 3
1354130873284917366;linaccel/Linear Acceleration Sensor;-0.016819354 -0.04074979 0.028271675 3
1354130873284856366;orientation/AK8973 Compass;209.90625 1.484375 0.078125 1
1354130873263000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130873296000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130873300000000;rawNmea;$GPGGA,192742.7,,,,,0,,,,,,,,*74
1354130873302000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130873304000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130873306000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130873379064366;compass/AK8973 Magnetic Field;37.0 -65.5625 44.8125 3
1354130873379033366;orientation/AK8973 Compass;209.89063 1.140625 0.171875 1
1354130873379033366;accel/kr3dh;0.027240695 -0.19068487 9.547864 3
1354130873379033366;linaccel/Linear Acceleration Sensor;-0.007738089 0.016598359 0.022254944 3
1354130873474248366;compass/AK8973 Magnetic Field;36.5 -65.5625 44.8125 3
1354130873474217366;accel/kr3dh;-0.013620348 -0.21792556 9.520623 3
1354130873474217366;linaccel/Linear Acceleration Sensor;-0.047515832 -0.0038137585 -0.013039589 3
1354130873474156366;orientation/AK8973 Compass;209.875 1.3125 -0.078125 1
1354130873569737366;compass/AK8973 Magnetic Field;36.25 -65.3125 45.3125 3
1354130873569707366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130873569707366;linaccel/Linear Acceleration Sensor;-0.02693088 5.7695806E-4 0.008059502 3
1354130873569676366;orientation/AK8973 Compass;209.84375 1.3125 -0.0 1
1354130873665227366;orientation/AK8973 Compass;209.82813 1.3125 -0.0 1
1354130873665288366;compass/AK8973 Magnetic Field;36.25 -65.0625 45.3125 3
1354130873761296366;compass/AK8973 Magnetic Field;36.5 -65.8125 45.3125 3
1354130873761266366;accel/kr3dh;0.040861044 -0.21792556 9.520623 3
1354130873761266366;linaccel/Linear Acceleration Sensor;0.039737165 -0.0010579079 -0.018267632 3
1354130873761205366;orientation/AK8973 Compass;209.79688 1.3125 0.25 1
1354130873855016366;compass/AK8973 Magnetic Field;37.0 -65.5625 45.5625 3
1354130873854985366;orientation/AK8973 Compass;209.79688 1.453125 0.25 1
1354130873854985366;accel/kr3dh;0.040861044 -0.24516626 9.575105 3
1354130873854985366;linaccel/Linear Acceleration Sensor;0.04417002 -0.027972996 0.038891792 3
1354130873947850366;orientation/AK8973 Compass;209.78125 1.234375 0.25 1
1354130873947850366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130873947850366;compass/AK8973 Magnetic Field;36.75 -65.5625 45.3125 3
1354130873947850366;linaccel/Linear Acceleration Sensor;0.036339328 0.015476942 0.01282692 3
1354130874048803222;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-59 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-59 00:17:df:a7:4c:f0,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 
1354130874045201366;orientation/AK8973 Compass;209.76563 1.234375 0.25 1
1354130874138280366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130874138280366;compass/AK8973 Magnetic Field;36.75 -64.8125 45.3125 3
1354130874138280366;linaccel/Linear Acceleration Sensor;-0.0037365817 0.0063594133 -0.0022821426 3
1354130874138249366;orientation/AK8973 Compass;209.76563 1.3125 0.25 1
1354130874231023366;accel/kr3dh;0.040861044 -0.23154591 9.534244 3
1354130874231023366;compass/AK8973 Magnetic Field;36.75 -65.3125 44.8125 3
1354130874231023366;linaccel/Linear Acceleration Sensor;-0.015482638 -0.009204254 -0.023284912 3
1354130874230992366;orientation/AK8973 Compass;209.76563 1.40625 0.25 1
1354130874238000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130874239000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130874241000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130874244000000;rawNmea;$GPGGA,192743.7,,,,,0,,,,,,,,*75
1354130874246000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130874252000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130874256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130874325322366;compass/AK8973 Magnetic Field;37.25 -65.5625 45.0625 3
1354130874325292366;accel/kr3dh;-0.013620348 -0.21792556 9.561484 3
1354130874325292366;linaccel/Linear Acceleration Sensor;-0.06892343 1.6154349E-4 0.0018053055 3
1354130874325231366;orientation/AK8973 Compass;209.78125 1.3125 -0.078125 1
1354130874419835366;orientation/AK8973 Compass;209.79688 1.140625 0.25 1
1354130874419835366;accel/kr3dh;0.040861044 -0.19068487 9.534244 3
1354130874419835366;compass/AK8973 Magnetic Field;37.25 -65.3125 45.5625 3
1354130874419835366;linaccel/Linear Acceleration Sensor;-0.0060349666 0.02546306 -0.022433281 3
1354130874514623366;compass/AK8973 Magnetic Field;37.0 -65.5625 45.8125 3
1354130874514562366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130874514562366;linaccel/Linear Acceleration Sensor;0.0058196485 -0.0023219734 -0.0036230087 3
1354130874514531366;orientation/AK8973 Compass;209.79688 1.3125 0.25 1
1354130874614995366;orientation/AK8973 Compass;209.78125 1.3125 -0.0 1
1354130874614995366;accel/kr3dh;0.0 -0.21792556 9.507003 3
1354130874614995366;compass/AK8973 Magnetic Field;36.5 -65.3125 45.8125 3
1354130874614995366;linaccel/Linear Acceleration Sensor;-0.025455102 -0.0041478276 -0.03908539 3
1354130874709691366;compass/AK8973 Magnetic Field;36.25 -64.8125 45.5625 3
1354130874709661366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130874709661366;linaccel/Linear Acceleration Sensor;-0.02139711 -0.0061248243 0.007051468 3
1354130874709630366;orientation/AK8973 Compass;209.76563 1.3125 -0.0 1
1354130874810216797;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-80 
1354130874829625366;compass/AK8973 Magnetic Field;36.25 -64.8125 45.0625 3
1354130874829595366;accel/kr3dh;0.0 -0.23154591 9.575105 3
1354130874829595366;linaccel/Linear Acceleration Sensor;-0.017500572 -0.018823788 0.039455414 3
1354130874829534366;orientation/AK8973 Compass;209.76563 1.40625 -0.0 1
1354130874923375366;orientation/AK8973 Compass;209.73438 1.3125 0.25 1
1354130874923375366;accel/kr3dh;0.040861044 -0.21792556 9.507003 3
1354130874923375366;compass/AK8973 Magnetic Field;35.9375 -65.0625 45.0625 3
1354130874923375366;linaccel/Linear Acceleration Sensor;0.02910747 -0.0019466877 -0.028758049 3
1354130875017400366;orientation/AK8973 Compass;209.70313 1.3125 0.25 1
1354130875017461366;compass/AK8973 Magnetic Field;35.9375 -64.8125 44.8125 3
1354130875110967366;orientation/AK8973 Compass;209.67188 1.3125 -0.0 1
1354130875110967366;accel/kr3dh;0.0 -0.21792556 9.507003 3
1354130875110967366;compass/AK8973 Magnetic Field;35.9375 -65.5625 44.8125 3
1354130875110967366;linaccel/Linear Acceleration Sensor;-0.0073638745 0.007352546 -0.030869484 3
1354130875203984366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130875203984366;compass/AK8973 Magnetic Field;35.6875 -65.3125 45.0625 3
1354130875203984366;linaccel/Linear Acceleration Sensor;0.027842745 0.008193284 0.016960144 3
1354130875203954366;orientation/AK8973 Compass;209.625 1.3125 0.25 1
1354130875240000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130875245000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130875251000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130875258000000;rawNmea;$GPGGA,192744.7,,,,,0,,,,,,,,*72
1354130875262000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130875266000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130875271000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130875299291366;compass/AK8973 Magnetic Field;36.25 -65.3125 45.0625 3
1354130875299260366;accel/kr3dh;0.027240695 -0.23154591 9.547864 3
1354130875299260366;linaccel/Linear Acceleration Sensor;0.004264429 -0.008424625 0.027844429 3
1354130875299230366;orientation/AK8973 Compass;209.60938 1.40625 0.171875 1
1354130875393163366;accel/kr3dh;0.040861044 -0.20430522 9.520623 3
1354130875393163366;compass/AK8973 Magnetic Field;36.5 -65.5625 45.5625 3
1354130875393163366;linaccel/Linear Acceleration Sensor;0.011115827 0.016197234 0.0038032532 3
1354130875393132366;orientation/AK8973 Compass;209.59375 1.234375 0.25 1
1354130875488378366;compass/AK8973 Magnetic Field;36.5 -64.8125 45.5625 3
1354130875488347366;accel/kr3dh;0.027240695 -0.24516626 9.547864 3
1354130875488347366;linaccel/Linear Acceleration Sensor;-0.005525062 -0.025491133 0.025091171 3
1354130875488286366;orientation/AK8973 Compass;209.60938 1.484375 0.171875 1
1354130875601232422;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 
1354130875598729366;compass/AK8973 Magnetic Field;36.75 -64.8125 45.5625 3
1354130875598699366;accel/kr3dh;0.0 -0.24516626 9.575105 3
1354130875598699366;linaccel/Linear Acceleration Sensor;-0.032808375 -0.023549274 0.041267395 3
1354130875598668366;orientation/AK8973 Compass;209.64063 1.453125 -0.0 1
1354130875692601366;orientation/AK8973 Compass;209.65625 1.234375 0.25 1
1354130875692601366;accel/kr3dh;0.040861044 -0.20430522 9.547864 3
1354130875692601366;compass/AK8973 Magnetic Field;36.75 -64.5625 45.5625 3
1354130875692601366;linaccel/Linear Acceleration Sensor;0.010529628 0.021333978 0.0051755905 3
1354130875786595366;compass/AK8973 Magnetic Field;37.0 -64.5625 45.3125 3
1354130875786565366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130875786565366;linaccel/Linear Acceleration Sensor;0.014523419 0.011860028 -0.0023813248 3
1354130875786534366;orientation/AK8973 Compass;209.6875 1.3125 0.25 1
1354130875880773366;orientation/AK8973 Compass;209.71875 1.3125 0.25 1
1354130875972936366;compass/AK8973 Magnetic Field;36.75 -65.0625 45.0625 3
1354130875972905366;orientation/AK8973 Compass;209.73438 1.40625 0.078125 1
1354130875972905366;accel/kr3dh;0.013620348 -0.23154591 9.547864 3
1354130875972905366;linaccel/Linear Acceleration Sensor;-0.012604014 -0.0063458234 -0.008582115 3
1354130876067174366;compass/AK8973 Magnetic Field;37.0 -65.3125 45.0625 3
1354130876067113366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130876067113366;linaccel/Linear Acceleration Sensor;0.010665219 0.0019589663 -0.0059843063 3
1354130876067082366;orientation/AK8973 Compass;209.73438 1.3125 0.25 1
1354130876161382366;accel/kr3dh;0.040861044 -0.2860273 9.547864 3
1354130876161382366;compass/AK8973 Magnetic Field;37.0 -65.0625 45.0625 3
1354130876161382366;linaccel/Linear Acceleration Sensor;0.0060998276 -0.06927049 -1.821518E-4 3
1354130876161351366;orientation/AK8973 Compass;209.75 1.703125 0.25 1
1354130876240000000;rawNmea;$GPGSV,3,1,12,02,08,067,,05,38,050,,12,12,170,,15,14,132,*7F
1354130876242000000;rawNmea;$GPGSV,3,2,12,18,21,203,,21,45,274,,25,38,196,,26,14,098,*71
1354130876244000000;rawNmea;$GPGSV,3,3,12,29,76,033,,30,20,312,,31,02,267,,27,,,*47
1354130876247000000;rawNmea;$GPGGA,192745.7,,,,,0,,,,,,,,*73
1354130876251000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130876253000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130876254888366;compass/AK8973 Magnetic Field;37.25 -65.5625 45.5625 3
1354130876254857366;orientation/AK8973 Compass;209.76563 1.40625 0.25 1
1354130876254857366;accel/kr3dh;0.040861044 -0.23154591 9.507003 3
1354130876254857366;linaccel/Linear Acceleration Sensor;0.00391325 -0.010772184 -0.03701496 3
1354130876260000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130876348699366;compass/AK8973 Magnetic Field;37.25 -65.8125 45.8125 3
1354130876348668366;accel/kr3dh;0.0 -0.24516626 9.561484 3
1354130876348668366;linaccel/Linear Acceleration Sensor;-0.037298985 -0.013709664 0.020123482 3
1354130876348607366;orientation/AK8973 Compass;209.78125 1.453125 -0.0 1
1354130876379033935;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 
1354130876444921366;compass/AK8973 Magnetic Field;37.0 -65.3125 46.0625 3
1354130876444890366;accel/kr3dh;0.040861044 -0.21792556 9.547864 3
1354130876444890366;linaccel/Linear Acceleration Sensor;0.00533022 0.024520263 0.008934021 3
1354130876444859366;orientation/AK8973 Compass;209.78125 1.3125 0.25 1
1354130876537908366;orientation/AK8973 Compass;209.76563 1.40625 0.25 1
1354130876537908366;accel/kr3dh;0.040861044 -0.23154591 9.520623 3
1354130876537908366;compass/AK8973 Magnetic Field;36.75 -65.5625 46.0625 3
1354130876537908366;linaccel/Linear Acceleration Sensor;0.009010926 0.01497449 -0.017466545 3
1354130876631871366;compass/AK8973 Magnetic Field;37.0 -65.3125 46.3125 3
1354130876631810366;accel/kr3dh;0.0 -0.24516626 9.534244 3
1354130876631810366;linaccel/Linear Acceleration Sensor;-0.028460067 -0.0020707399 -0.004524231 3
1354130876631780366;orientation/AK8973 Compass;209.78125 1.484375 -0.0 1
1354130876728063366;compass/AK8973 Magnetic Field;37.25 -65.3125 46.0625 3
1354130876728002366;accel/kr3dh;0.0 -0.21792556 9.547864 3
1354130876728002366;linaccel/Linear Acceleration Sensor;-0.026117686 0.018815592 0.009242058 3
