1364532840548969972;metadata_log_format;3 # nanosecond timing
1364532869102192515;accel/kr3dh;1.9477097 -0.42223078 9.507003 3
1364532869102192515;linaccel/Linear Acceleration Sensor;-0.0035752058 0.010507196 -0.014989853 3
1364532869102161515;orientation/AK8973 Compass;21.578125 2.484375 11.578125 1
1364532869196949515;compass/AK8973 Magnetic Field;-12.25 44.5625 34.5 3
1364532869196918515;accel/kr3dh;1.96133 -0.40861043 9.507003 3
1364532869196918515;linaccel/Linear Acceleration Sensor;0.013986707 0.02406779 -0.008587837 3
1364532869196857515;orientation/AK8973 Compass;21.625 2.40625 11.640625 1
1364532869292103515;compass/AK8973 Magnetic Field;-12.75 44.8125 34.75 3
1364532869292072515;accel/kr3dh;1.96133 -0.44947147 9.547864 3
1364532869292072515;linaccel/Linear Acceleration Sensor;0.01596129 -0.022016943 0.03831768 3
1364532869292041515;orientation/AK8973 Compass;21.6875 2.625 11.609375 1
1364532869405476321;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-68 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:ed:33,UNKNOWN,-95 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-92 
1364532869400257515;compass/AK8973 Magnetic Field;-12.5 44.8125 34.75 3
1364532869400226515;accel/kr3dh;1.96133 -0.40861043 9.507003 3
1364532869400226515;linaccel/Linear Acceleration Sensor;0.013004065 0.013352305 -0.00178051 3
1364532869400196515;orientation/AK8973 Compass;21.734375 2.40625 11.640625 1
1364532869493549515;orientation/AK8973 Compass;21.765625 2.40625 11.640625 1
1364532869493549515;compass/AK8973 Magnetic Field;-12.5 45.0625 34.5 3
1364532869585773515;orientation/AK8973 Compass;21.765625 2.328125 11.546875 1
1364532869585773515;accel/kr3dh;1.9477097 -0.3949901 9.520623 3
1364532869585773515;compass/AK8973 Magnetic Field;-12.0 44.8125 34.5 3
1364532869585773515;linaccel/Linear Acceleration Sensor;-0.013028741 0.023381948 -0.0013771057 3
1364532869681019515;compass/AK8973 Magnetic Field;-11.5 44.3125 34.5 3
1364532869680988515;accel/kr3dh;1.96133 -0.40861043 9.520623 3
1364532869680988515;linaccel/Linear Acceleration Sensor;-0.0018604994 0.0064440668 -0.0050382614 3
1364532869680957515;orientation/AK8973 Compass;21.75 2.40625 11.640625 1
1364532869701000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532869701000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532869703000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532869706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532869708000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532869709000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532869711000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532869775776515;compass/AK8973 Magnetic Field;-11.25 43.5625 34.5 3
1364532869775745515;accel/kr3dh;1.96133 -0.40861043 9.507003 3
1364532869775745515;linaccel/Linear Acceleration Sensor;2.2435188E-4 0.001095742 -0.017219543 3
1364532869775715515;orientation/AK8973 Compass;21.734375 2.40625 11.640625 1
1364532869869373515;orientation/AK8973 Compass;21.703125 2.484375 11.4375 1
1364532869869373515;accel/kr3dh;1.9340894 -0.42223078 9.547864 3
1364532869869373515;compass/AK8973 Magnetic Field;-11.0 43.5625 34.5 3
1364532869869373515;linaccel/Linear Acceleration Sensor;-0.024241686 -0.016917527 0.026556015 3
1364532869962299515;compass/AK8973 Magnetic Field;-11.0 43.3125 34.75 3
1364532869962269515;orientation/AK8973 Compass;21.6875 2.40625 11.546875 1
1364532869962269515;accel/kr3dh;1.9477097 -0.40861043 9.534244 3
1364532869962269515;linaccel/Linear Acceleration Sensor;-0.008034825 -0.004005939 0.014190674 3
1364532870055561515;orientation/AK8973 Compass;21.671875 2.484375 11.609375 1
1364532870055561515;accel/kr3dh;1.96133 -0.42223078 9.547864 3
1364532870055561515;compass/AK8973 Magnetic Field;-11.25 43.5625 34.5 3
1364532870055561515;linaccel/Linear Acceleration Sensor;0.00868094 -0.014755905 0.025128365 3
1364532870155842531;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:e6:21,UNKNOWN,-79 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:ed:71,UNKNOWN,-97 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-93 
1364532870152698515;compass/AK8973 Magnetic Field;-11.5 44.3125 34.25 3
1364532870152668515;accel/kr3dh;1.9340894 -0.43585113 9.547864 3
1364532870152668515;linaccel/Linear Acceleration Sensor;-0.015497208 -0.023626626 0.01834488 3
1364532870152607515;orientation/AK8973 Compass;21.65625 2.578125 11.4375 1
1364532870246540515;compass/AK8973 Magnetic Field;-11.25 44.3125 34.25 3
1364532870246509515;accel/kr3dh;1.96133 -0.43585113 9.507003 3
1364532870246509515;linaccel/Linear Acceleration Sensor;0.013322473 -0.018405467 -0.02976036 3
1364532870246479515;orientation/AK8973 Compass;21.625 2.578125 11.640625 1
1364532870340198515;orientation/AK8973 Compass;21.59375 2.65625 11.625 1
1364532870340198515;accel/kr3dh;1.96133 -0.44947147 9.520623 3
1364532870340198515;compass/AK8973 Magnetic Field;-11.5 44.8125 34.25 3
1364532870340198515;linaccel/Linear Acceleration Sensor;0.013249278 -0.025913626 -0.019680023 3
1364532870432850515;orientation/AK8973 Compass;21.5625 2.484375 11.484375 1
1364532870432850515;accel/kr3dh;1.9340894 -0.42223078 9.507003 3
1364532870432850515;compass/AK8973 Magnetic Field;-11.5 45.0625 34.5 3
1364532870432850515;linaccel/Linear Acceleration Sensor;-0.015444875 0.008017451 -0.030361176 3
1364532870526722515;compass/AK8973 Magnetic Field;-11.5 44.8125 34.75 3
1364532870526661515;accel/kr3dh;1.96133 -0.42223078 9.534244 3
1364532870526661515;linaccel/Linear Acceleration Sensor;0.009952188 0.013331652 0.0049419403 3
1364532870526630515;orientation/AK8973 Compass;21.546875 2.484375 11.609375 1
1364532870620380515;orientation/AK8973 Compass;21.578125 2.40625 11.578125 1
1364532870620380515;accel/kr3dh;1.9477097 -0.40861043 9.507003 3
1364532870620380515;compass/AK8973 Magnetic Field;-12.0 44.8125 35.0 3
1364532870620380515;linaccel/Linear Acceleration Sensor;-0.004433036 0.027946472 -0.014145851 3
1364532870701000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532870703000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532870705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532870708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532870709000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532870711000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532870713306515;orientation/AK8973 Compass;21.609375 2.484375 11.484375 1
1364532870713306515;accel/kr3dh;1.9340894 -0.42223078 9.507003 3
1364532870713306515;compass/AK8973 Magnetic Field;-12.0 44.3125 34.75 3
1364532870713306515;linaccel/Linear Acceleration Sensor;-0.01751542 0.010151148 -0.009350777 3
1364532870716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532870807148515;compass/AK8973 Magnetic Field;-12.5 44.3125 34.25 3
1364532870807117515;accel/kr3dh;1.9340894 -0.42223078 9.493382 3
1364532870807117515;linaccel/Linear Acceleration Sensor;-0.015646696 0.0031482875 -0.020593643 3
1364532870807056515;orientation/AK8973 Compass;21.65625 2.484375 11.484375 1
1364532870909901369;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:ed:31,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:ed:73,UNKNOWN,-95 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-92 
1364532870904346515;compass/AK8973 Magnetic Field;-12.25 44.5625 34.25 3
1364532870904316515;accel/kr3dh;1.96133 -0.43585113 9.479762 3
1364532870904316515;linaccel/Linear Acceleration Sensor;0.015041709 -0.016125351 -0.030867577 3
1364532870904255515;orientation/AK8973 Compass;21.6875 2.578125 11.6875 1
1364532870997272515;accel/kr3dh;1.96133 -0.3949901 9.520623 3
1364532870997272515;compass/AK8973 Magnetic Field;-12.0 44.8125 33.75 3
1364532870997272515;linaccel/Linear Acceleration Sensor;0.017842174 0.023159325 0.01557827 3
1364532870997242515;orientation/AK8973 Compass;21.6875 2.328125 11.640625 1
1364532871091480515;compass/AK8973 Magnetic Field;-12.25 45.0625 34.0 3
1364532871091449515;accel/kr3dh;1.9477097 -0.43585113 9.520623 3
1364532871091449515;linaccel/Linear Acceleration Sensor;0.003603816 -0.01668951 0.021079063 3
1364532871091388515;orientation/AK8973 Compass;21.6875 2.578125 11.546875 1
1364532871184833515;orientation/AK8973 Compass;21.65625 2.484375 11.640625 1
1364532871184833515;accel/kr3dh;1.96133 -0.42223078 9.520623 3
1364532871184833515;compass/AK8973 Magnetic Field;-11.5 45.3125 34.75 3
1364532871184833515;linaccel/Linear Acceleration Sensor;0.013206005 -0.0021587312 0.02183628 3
1364532871279529515;compass/AK8973 Magnetic Field;-11.75 45.0625 34.5 3
1364532871279499515;accel/kr3dh;1.9477097 -0.43585113 9.520623 3
1364532871279499515;linaccel/Linear Acceleration Sensor;-0.005090475 -0.01503256 0.016392708 3
1364532871279468515;orientation/AK8973 Compass;21.640625 2.578125 11.546875 1
1364532871375843515;compass/AK8973 Magnetic Field;-12.5 45.0625 34.5 3
1364532871375812515;accel/kr3dh;1.9340894 -0.42223078 9.520623 3
1364532871375812515;linaccel/Linear Acceleration Sensor;-0.021161914 4.9960613E-4 0.008037567 3
1364532871375782515;orientation/AK8973 Compass;21.671875 2.484375 11.46875 1
1364532871469989515;compass/AK8973 Magnetic Field;-12.25 45.0625 34.25 3
1364532871469959515;orientation/AK8973 Compass;21.6875 2.328125 11.609375 1
1364532871469959515;accel/kr3dh;1.96133 -0.3949901 9.547864 3
1364532871469959515;linaccel/Linear Acceleration Sensor;0.007011056 0.029989034 0.02824974 3
1364532871563221515;compass/AK8973 Magnetic Field;-12.5 44.5625 34.0 3
1364532871563190515;orientation/AK8973 Compass;21.734375 2.40625 11.828125 1
1364532871563190515;accel/kr3dh;1.9885708 -0.40861043 9.479762 3
1364532871563190515;linaccel/Linear Acceleration Sensor;0.03672266 0.016087472 -0.044317245 3
1364532871656788515;accel/kr3dh;1.920469 -0.40861043 9.534244 3
1364532871656788515;compass/AK8973 Magnetic Field;-12.25 44.0625 34.75 3
1364532871656788515;linaccel/Linear Acceleration Sensor;-0.031139612 0.011542618 0.008924484 3
1364532871656757515;orientation/AK8973 Compass;21.78125 2.40625 11.375 1
1364532871722157227;wifi;c0:c1:c0:23:05:83,UNKNOWN,-57 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b4,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b9,UNKNOWN,-87 
1364532871707000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532871709000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532871711000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532871738000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532871742000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532871751667515;compass/AK8973 Magnetic Field;-12.0 44.0625 34.75 3
1364532871751636515;accel/kr3dh;1.9340894 -0.40861043 9.520623 3
1364532871751636515;linaccel/Linear Acceleration Sensor;-0.019634485 0.004692167 -0.0023641586 3
1364532871751606515;orientation/AK8973 Compass;21.796875 2.40625 11.46875 1
1364532871753000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532871756000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532871845447515;accel/kr3dh;1.9340894 -0.44947147 9.507003 3
1364532871845447515;compass/AK8973 Magnetic Field;-12.5 44.3125 34.75 3
1364532871845447515;linaccel/Linear Acceleration Sensor;-0.019153953 -0.04090318 -0.012432098 3
1364532871845417515;orientation/AK8973 Compass;21.84375 2.65625 11.484375 1
1364532871940387515;compass/AK8973 Magnetic Field;-12.75 44.0625 34.5 3
1364532871940357515;accel/kr3dh;1.96133 -0.40861043 9.547864 3
1364532871940357515;linaccel/Linear Acceleration Sensor;0.013363242 5.314052E-4 0.03040886 3
1364532871940296515;orientation/AK8973 Compass;21.921875 2.40625 11.609375 1
1364532872034717515;accel/kr3dh;1.9340894 -0.43585113 9.520623 3
1364532872034717515;compass/AK8973 Magnetic Field;-13.25 44.3125 33.75 3
1364532872034717515;linaccel/Linear Acceleration Sensor;-0.007984757 -0.021204025 0.002363205 3
1364532872034687515;orientation/AK8973 Compass;22.0 2.578125 11.46875 1
1364532872129596515;accel/kr3dh;1.96133 -0.43585113 9.507003 3
1364532872129596515;compass/AK8973 Magnetic Field;-12.75 44.3125 33.75 3
1364532872129596515;linaccel/Linear Acceleration Sensor;0.021386027 -0.0141712725 -0.014336586 3
1364532872129535515;orientation/AK8973 Compass;22.046875 2.578125 11.640625 1
1364532872225086515;compass/AK8973 Magnetic Field;-12.0 44.0625 33.75 3
1364532872225055515;accel/kr3dh;1.9340894 -0.40861043 9.479762 3
1364532872225055515;linaccel/Linear Acceleration Sensor;-0.0077028275 0.018479764 -0.043522835 3
1364532872225025515;orientation/AK8973 Compass;22.046875 2.40625 11.515625 1
1364532872319294515;accel/kr3dh;1.9477097 -0.42223078 9.547864 3
1364532872319294515;compass/AK8973 Magnetic Field;-11.75 44.0625 34.0 3
1364532872319294515;linaccel/Linear Acceleration Sensor;0.0028947592 0.0070611835 0.027415276 3
1364532872319263515;orientation/AK8973 Compass;22.03125 2.484375 11.515625 1
1364532872412769515;orientation/AK8973 Compass;22.0 2.328125 11.546875 1
1364532872412769515;accel/kr3dh;1.9477097 -0.3949901 9.520623 3
1364532872412769515;compass/AK8973 Magnetic Field;-11.5 44.3125 34.5 3
1364532872412769515;linaccel/Linear Acceleration Sensor;0.0011137724 0.032545894 0.005756378 3
1364532872503468263;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:eb:b1,UNKNOWN,-88 00:24:14:31:f9:41,UNKNOWN,-88 00:24:14:31:e6:23,UNKNOWN,-70 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:ed:73,UNKNOWN,-95 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:eb:b4,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:ed:74,UNKNOWN,-95 00:24:14:31:ed:39,UNKNOWN,-96 
1364532872506916515;compass/AK8973 Magnetic Field;-11.5 44.0625 35.25 3
1364532872506885515;accel/kr3dh;1.9340894 -0.43585113 9.507003 3
1364532872506885515;linaccel/Linear Acceleration Sensor;-0.012497425 -0.013365328 -0.005194664 3
1364532872506824515;orientation/AK8973 Compass;21.984375 2.578125 11.484375 1
1364532872599994515;accel/kr3dh;1.9340894 -0.43585113 9.493382 3
1364532872599994515;compass/AK8973 Magnetic Field;-11.75 44.5625 35.5 3
1364532872599994515;linaccel/Linear Acceleration Sensor;-0.011178255 -0.018381149 -0.020150185 3
1364532872599964515;orientation/AK8973 Compass;21.96875 2.578125 11.484375 1
1364532872692005515;accel/kr3dh;1.9477097 -0.43585113 9.547864 3
1364532872692005515;compass/AK8973 Magnetic Field;-12.25 44.8125 35.0 3
1364532872692005515;linaccel/Linear Acceleration Sensor;0.0047352314 -0.019361317 0.032891273 3
1364532872691974515;orientation/AK8973 Compass;21.984375 2.578125 11.515625 1
1364532872701000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532872702000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532872705000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532872707000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532872711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532872717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532872721000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532872785022515;compass/AK8973 Magnetic Field;-12.75 44.5625 35.0 3
1364532872784992515;accel/kr3dh;1.96133 -0.42223078 9.507003 3
1364532872784992515;linaccel/Linear Acceleration Sensor;0.020492315 -0.0015537143 -0.008040428 3
1364532872784961515;orientation/AK8973 Compass;22.03125 2.484375 11.640625 1
1364532872882465515;compass/AK8973 Magnetic Field;-13.0 44.3125 34.75 3
1364532872882435515;accel/kr3dh;1.9340894 -0.40861043 9.507003 3
1364532872882435515;linaccel/Linear Acceleration Sensor;-0.0069437027 0.01809448 -0.008507729 3
1364532872882404515;orientation/AK8973 Compass;22.09375 2.40625 11.5 1
1364532872976612515;orientation/AK8973 Compass;22.171875 2.40625 11.609375 1
1364532872976612515;accel/kr3dh;1.96133 -0.40861043 9.547864 3
1364532872976612515;compass/AK8973 Magnetic Field;-13.0 44.0625 34.75 3
1364532872976612515;linaccel/Linear Acceleration Sensor;0.017600417 0.020247579 0.031123161 3
1364532873071521515;compass/AK8973 Magnetic Field;-12.5 44.3125 35.25 3
1364532873071491515;accel/kr3dh;1.96133 -0.42223078 9.507003 3
1364532873071491515;linaccel/Linear Acceleration Sensor;0.013989568 0.0032002628 -0.011325836 3
1364532873071460515;orientation/AK8973 Compass;22.203125 2.484375 11.640625 1
1364532873165699515;accel/kr3dh;1.9477097 -0.44947147 9.534244 3
1364532873165699515;compass/AK8973 Magnetic Field;-12.0 44.3125 35.25 3
1364532873165699515;linaccel/Linear Acceleration Sensor;-0.0031110048 -0.029541582 0.013699532 3
1364532873165668515;orientation/AK8973 Compass;22.203125 2.625 11.515625 1
1364532873261067140;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-85 00:24:14:31:ed:33,UNKNOWN,-96 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e4,UNKNOWN,-77 00:24:14:31:f6:e2,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-91 
1364532873259815515;compass/AK8973 Magnetic Field;-12.25 44.8125 35.25 3
1364532873259784515;accel/kr3dh;1.96133 -0.43585113 9.547864 3
1364532873259784515;linaccel/Linear Acceleration Sensor;0.007471442 -0.017841965 0.024559021 3
1364532873259754515;orientation/AK8973 Compass;22.203125 2.546875 11.609375 1
1364532873353443515;compass/AK8973 Magnetic Field;-12.25 44.5625 35.0 3
1364532873353412515;orientation/AK8973 Compass;22.203125 2.578125 11.484375 1
1364532873353412515;accel/kr3dh;1.9340894 -0.43585113 9.507003 3
1364532873353412515;linaccel/Linear Acceleration Sensor;-0.021475792 -0.01363951 -0.019435883 3
1364532873446186515;compass/AK8973 Magnetic Field;-12.5 44.3125 34.75 3
1364532873446155515;orientation/AK8973 Compass;22.21875 2.578125 11.46875 1
1364532873446155515;accel/kr3dh;1.9340894 -0.43585113 9.534244 3
1364532873446155515;linaccel/Linear Acceleration Sensor;-0.020717382 -0.006175548 0.0050172806 3
1364532873540180515;compass/AK8973 Magnetic Field;-12.5 44.8125 34.25 3
1364532873540149515;accel/kr3dh;1.9340894 -0.43585113 9.547864 3
1364532873540149515;linaccel/Linear Acceleration Sensor;-0.016713262 1.1354685E-4 0.017406464 3
1364532873540119515;orientation/AK8973 Compass;22.21875 2.578125 11.4375 1
1364532873634449515;orientation/AK8973 Compass;22.203125 2.234375 11.5 1
1364532873634449515;accel/kr3dh;1.9340894 -0.38136974 9.507003 3
1364532873634449515;compass/AK8973 Magnetic Field;-12.0 44.5625 34.5 3
1364532873634449515;linaccel/Linear Acceleration Sensor;-0.0103292465 0.056604356 -0.023586273 3
1364532873702000000;rawNmea;$GPGSV,3,1,12,01,11,040,,02,04,184,,04,25,158,,08,17,135,*70
1364532873706000000;rawNmea;$GPGSV,3,2,12,09,80,178,,12,03,279,,15,28,261,,17,76,042,*72
1364532873711000000;rawNmea;$GPGSV,3,3,12,24,28,313,,26,25,213,,28,39,067,,27,,,*40
1364532873718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532873722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532873728351515;compass/AK8973 Magnetic Field;-12.0 44.8125 34.5 3
1364532873728321515;accel/kr3dh;1.9477097 -0.44947147 9.547864 3
1364532873728321515;linaccel/Linear Acceleration Sensor;0.009390235 -0.014949143 0.01715374 3
1364532873728290515;orientation/AK8973 Compass;22.171875 2.625 11.515625 1
1364532873730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532873732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532873822986515;compass/AK8973 Magnetic Field;-11.5 45.0625 34.25 3
1364532873822956515;orientation/AK8973 Compass;22.109375 2.578125 11.578125 1
1364532873822956515;accel/kr3dh;1.9477097 -0.43585113 9.493382 3
1364532873822956515;linaccel/Linear Acceleration Sensor;0.012476802 -0.008145362 -0.036932945 3
1364532873916523515;orientation/AK8973 Compass;22.0625 2.328125 11.546875 1
1364532873916523515;accel/kr3dh;1.9477097 -0.3949901 9.534244 3
1364532873916523515;compass/AK8973 Magnetic Field;-11.75 45.0625 34.5 3
1364532873916523515;linaccel/Linear Acceleration Sensor;0.011438966 0.027794123 0.005900383 3
