1354130505447021729;metadata_log_format;3 # nanosecond timing
1354130534678130828;linaccel/Linear Acceleration Sensor;0.02886311 0.0074657397 -0.0040006638 3
1354130534678069828;orientation/AK8973 Compass;317.4375 -0.078125 0.078125 1
1354130534771850828;orientation/AK8973 Compass;317.42188 -0.078125 -0.0 1
1354130534771850828;accel/kr3dh;0.0 0.013620348 9.534244 3
1354130534771850828;compass/AK8973 Magnetic Field;5.375 5.8125 -2.4375 3
1354130534771850828;linaccel/Linear Acceleration Sensor;0.013456587 0.0029006423 -0.032530785 3
1354130534864928828;orientation/AK8973 Compass;317.48438 -0.078125 -0.0 1
1354130534864928828;accel/kr3dh;0.0 0.013620348 9.575105 3
1354130534864928828;compass/AK8973 Magnetic Field;5.625 6.3125 -2.4375 3
1354130534864928828;linaccel/Linear Acceleration Sensor;0.0069588744 -0.002271277 0.010541916 3
1354130534958465820;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-80 00:22:90:39:70:a5,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-84 
1354130534960723828;compass/AK8973 Magnetic Field;5.375 6.3125 -2.6875 3
1354130534960662828;accel/kr3dh;0.040861044 -0.0 9.547864 3
1354130534960662828;linaccel/Linear Acceleration Sensor;0.040177844 -0.018426707 -0.012419701 3
1354130534960631828;orientation/AK8973 Compass;317.60938 0.0 0.25 1
1354130535055999828;compass/AK8973 Magnetic Field;5.125 6.3125 -3.25 3
1354130535055968828;accel/kr3dh;0.0 -0.0 9.561484 3
1354130535055968828;linaccel/Linear Acceleration Sensor;-0.0071557136 -0.016819898 0.0046987534 3
1354130535055938828;orientation/AK8973 Compass;317.8125 0.0 -0.0 1
1354130535151641828;compass/AK8973 Magnetic Field;5.625 6.5625 -3.5 3
1354130535151610828;accel/kr3dh;0.0 -0.0 9.547864 3
1354130535151610828;linaccel/Linear Acceleration Sensor;-0.012179788 -0.0119484 -0.007522583 3
1354130535151580828;orientation/AK8973 Compass;317.90625 0.0 -0.0 1
1354130535239000000;rawNmea;$GPGSV,3,1,12,02,10,066,,05,40,052,,12,14,170,,15,12,135,*7D
1354130535241000000;rawNmea;$GPGSV,3,2,12,18,19,203,,21,45,271,,25,41,196,,26,12,099,*76
1354130535243000000;rawNmea;$GPGSV,3,3,12,29,75,021,,30,19,313,,31,03,268,,27,,,*42
1354130535245726828;accel/kr3dh;-0.027240695 0.027240695 9.575105 3
1354130535245726828;compass/AK8973 Magnetic Field;5.375 6.5625 -3.25 3
1354130535245726828;linaccel/Linear Acceleration Sensor;-0.040987916 0.020712549 0.01971054 3
1354130535245696828;orientation/AK8973 Compass;318.09375 -0.171875 -0.171875 1
1354130535251000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130535255000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130535260000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130535265000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130535339843828;compass/AK8973 Magnetic Field;5.375 6.5625 -3.5 3
1354130535339812828;accel/kr3dh;0.0 0.040861044 9.547864 3
1354130535339812828;linaccel/Linear Acceleration Sensor;-0.009608213 0.036614064 -0.008393288 3
1354130535339782828;orientation/AK8973 Compass;318.26563 -0.25 -0.0 1
1354130535433684828;compass/AK8973 Magnetic Field;6.125 6.8125 -3.5 3
1354130535433654828;orientation/AK8973 Compass;318.25 -0.34375 -0.0 1
1354130535433654828;accel/kr3dh;0.0 0.05448139 9.561484 3
1354130535433654828;linaccel/Linear Acceleration Sensor;-0.001408515 0.04608572 0.0038137436 3
1354130535527923828;compass/AK8973 Magnetic Field;5.875 6.8125 -3.0 3
1354130535527892828;accel/kr3dh;0.040861044 0.027240695 9.547864 3
1354130535527892828;linaccel/Linear Acceleration Sensor;0.046050023 0.008248659 -0.010779381 3
1354130535527831828;orientation/AK8973 Compass;318.3125 -0.171875 0.25 1
1354130535623259828;compass/AK8973 Magnetic Field;5.625 7.0625 -3.0 3
1354130535623229828;accel/kr3dh;0.0 0.027240695 9.547864 3
1354130535623229828;linaccel/Linear Acceleration Sensor;0.004783396 -0.004087055 -0.010207176 3
1354130535623198828;orientation/AK8973 Compass;318.51563 -0.171875 -0.0 1
1354130535718871828;compass/AK8973 Magnetic Field;5.875 7.0625 -2.6875 3
1354130535718810828;accel/kr3dh;0.040861044 0.027240695 9.588725 3
1354130535718810828;linaccel/Linear Acceleration Sensor;0.03811753 -0.011567952 0.03238964 3
1354130535718779828;orientation/AK8973 Compass;318.625 -0.171875 0.25 1
1354130535749206786;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-80 00:26:cb:b9:54:70,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-95 
1354130535812621828;compass/AK8973 Magnetic Field;5.625 6.8125 -2.4375 3
1354130535812590828;orientation/AK8973 Compass;318.73438 -0.171875 0.171875 1
1354130535812590828;accel/kr3dh;0.027240695 0.027240695 9.575105 3
1354130535812590828;linaccel/Linear Acceleration Sensor;0.014498576 -0.011816835 0.01895523 3
1354130535905425828;accel/kr3dh;0.0 0.013620348 9.561484 3
1354130535905425828;compass/AK8973 Magnetic Field;5.625 7.0625 -2.6875 3
1354130535905425828;linaccel/Linear Acceleration Sensor;-0.02113374 -0.020989876 0.0016412735 3
1354130535905394828;orientation/AK8973 Compass;318.90625 -0.078125 -0.0 1
1354130535998290828;orientation/AK8973 Compass;318.85938 0.0 0.078125 1
1354130535998290828;accel/kr3dh;0.013620348 -0.0 9.575105 3
1354130535998290828;compass/AK8973 Magnetic Field;5.875 6.5625 -3.0 3
1354130535998290828;linaccel/Linear Acceleration Sensor;-0.011565552 -0.028534165 0.009135246 3
1354130536091735828;accel/kr3dh;0.0 0.027240695 9.547864 3
1354130536091735828;compass/AK8973 Magnetic Field;5.625 6.8125 -2.6875 3
1354130536091735828;linaccel/Linear Acceleration Sensor;-0.023493519 0.0051217023 -0.022676468 3
1354130536091704828;orientation/AK8973 Compass;318.96875 -0.171875 -0.0 1
1354130536185058828;accel/kr3dh;0.0 0.027240695 9.561484 3
1354130536185058828;compass/AK8973 Magnetic Field;5.375 7.0625 -3.25 3
1354130536185058828;linaccel/Linear Acceleration Sensor;-0.017466273 0.010521481 -0.009465218 3
1354130536185027828;orientation/AK8973 Compass;319.20313 -0.171875 -0.0 1
1354130536238000000;rawNmea;$GPGSV,3,1,12,02,10,066,,05,40,052,,12,14,170,,15,12,135,*7D
1354130536240000000;rawNmea;$GPGSV,3,2,12,18,19,203,,21,45,271,,25,41,196,,26,12,099,*76
1354130536242000000;rawNmea;$GPGSV,3,3,12,29,75,021,,30,19,313,,31,03,268,,27,,,*42
1354130536245000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130536250000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130536252000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130536254000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130536279448828;compass/AK8973 Magnetic Field;5.625 7.0625 -3.0 3
1354130536279418828;accel/kr3dh;0.0 -0.0 9.547864 3
1354130536279418828;linaccel/Linear Acceleration Sensor;-0.010064135 -0.014314204 -0.019426346 3
1354130536279387828;orientation/AK8973 Compass;319.34375 0.0 -0.0 1
1354130536373107828;compass/AK8973 Magnetic Field;5.625 6.8125 -3.25 3
1354130536373076828;orientation/AK8973 Compass;319.42188 -0.078125 -0.0 1
1354130536373076828;accel/kr3dh;0.0 0.013620348 9.520623 3
1354130536373076828;linaccel/Linear Acceleration Sensor;-0.0038943603 -9.959163E-4 -0.04057789 3
1354130536465941828;accel/kr3dh;0.0 0.027240695 9.547864 3
1354130536465941828;compass/AK8973 Magnetic Field;5.875 6.5625 -3.5 3
1354130536465941828;linaccel/Linear Acceleration Sensor;-8.92235E-5 0.012097955 -0.005870819 3
1354130536465911828;orientation/AK8973 Compass;319.34375 -0.171875 -0.0 1
1354130536562683349;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-82 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 
1354130536560790828;orientation/AK8973 Compass;319.0625 -0.171875 -0.0 1
1354130536560851828;compass/AK8973 Magnetic Field;6.375 6.3125 -3.5 3
1354130536653777828;accel/kr3dh;-0.013620348 0.013620348 9.547864 3
1354130536653777828;compass/AK8973 Magnetic Field;6.375 6.3125 -4.0 3
1354130536653777828;linaccel/Linear Acceleration Sensor;-0.010415066 -0.003412149 0.011590958 3
1354130536653746828;orientation/AK8973 Compass;318.79688 -0.078125 -0.078125 1
1354130536746703828;orientation/AK8973 Compass;318.75 -0.171875 0.078125 1
1354130536746703828;accel/kr3dh;0.013620348 0.027240695 9.547864 3
1354130536746703828;compass/AK8973 Magnetic Field;6.375 7.0625 -3.5 3
1354130536746703828;linaccel/Linear Acceleration Sensor;0.018041719 0.0077891257 0.014670372 3
1354130536840667828;orientation/AK8973 Compass;318.70313 0.0 -0.0 1
1354130536840667828;accel/kr3dh;0.0 -0.0 9.547864 3
1354130536840667828;compass/AK8973 Magnetic Field;6.375 7.0625 -3.75 3
1354130536840667828;linaccel/Linear Acceleration Sensor;0.0045468644 -0.022002554 0.010774612 3
1354130536934905828;orientation/AK8973 Compass;318.67188 -0.171875 -0.0 1
1354130536934905828;accel/kr3dh;0.0 0.027240695 9.547864 3
1354130536934905828;compass/AK8973 Magnetic Field;6.125 6.8125 -3.5 3
1354130536934905828;linaccel/Linear Acceleration Sensor;0.0030485177 0.0049588867 0.005299568 3
1354130537028716828;compass/AK8973 Magnetic Field;5.875 6.3125 -3.25 3
1354130537028685828;accel/kr3dh;0.0 0.040861044 9.575105 3
1354130537028685828;linaccel/Linear Acceleration Sensor;5.61011E-4 0.020312935 0.028063774 3
1354130537028655828;orientation/AK8973 Compass;318.57813 -0.25 -0.0 1
1354130537123198828;orientation/AK8973 Compass;318.48438 -0.078125 -0.078125 1
1354130537123198828;accel/kr3dh;-0.013620348 0.013620348 9.561484 3
1354130537123198828;compass/AK8973 Magnetic Field;5.625 6.0625 -3.25 3
1354130537123198828;linaccel/Linear Acceleration Sensor;-0.014737864 -0.00608709 0.010465622 3
1354130537218566828;compass/AK8973 Magnetic Field;5.875 6.0625 -3.0 3
1354130537218505828;accel/kr3dh;0.0 0.027240695 9.547864 3
1354130537218505828;linaccel/Linear Acceleration Sensor;-6.490331E-4 0.0058006495 -0.0076990128 3
1354130537218474828;orientation/AK8973 Compass;318.32813 -0.171875 -0.0 1
1354130537239000000;rawNmea;$GPGSV,3,1,12,02,10,066,,05,40,052,,12,14,170,,15,12,135,*7D
1354130537241000000;rawNmea;$GPGSV,3,2,12,18,19,203,,21,45,271,,25,41,196,,26,12,099,*76
1354130537242000000;rawNmea;$GPGSV,3,3,12,29,75,021,,30,19,313,,31,03,268,,27,,,*42
1354130537245000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130537249000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130537251000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130537253000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130537328918701;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-87 dc:7b:94:35:25:06,UNKNOWN,-96 
1354130537315062828;compass/AK8973 Magnetic Field;5.625 6.8125 -3.25 3
1354130537315032828;accel/kr3dh;0.0 0.040861044 9.547864 3
1354130537315032828;linaccel/Linear Acceleration Sensor;0.0015660255 0.016591791 -0.011372566 3
1354130537315001828;orientation/AK8973 Compass;318.46875 -0.25 -0.0 1
1354130537424071828;compass/AK8973 Magnetic Field;5.375 7.0625 -3.5 3
1354130537424041828;accel/kr3dh;-0.013620348 0.05448139 9.507003 3
1354130537424041828;linaccel/Linear Acceleration Sensor;-0.00967786 0.02666799 -0.05096054 3
1354130537424010828;orientation/AK8973 Compass;318.73438 -0.34375 -0.078125 1
1354130537519439828;compass/AK8973 Magnetic Field;5.875 7.0625 -3.25 3
1354130537519408828;accel/kr3dh;0.013620348 0.027240695 9.507003 3
1354130537519408828;linaccel/Linear Acceleration Sensor;0.018381 -0.0051443297 -0.04360962 3
1354130537519347828;orientation/AK8973 Compass;318.82813 -0.171875 0.078125 1
1354130537614287828;compass/AK8973 Magnetic Field;5.625 7.0625 -3.5 3
1354130537614257828;accel/kr3dh;0.0 0.040861044 9.561484 3
1354130537614257828;linaccel/Linear Acceleration Sensor;0.0040721865 0.0032521933 0.02308464 3
1354130537614196828;orientation/AK8973 Compass;319.0 -0.25 -0.0 1
1354130537709990828;compass/AK8973 Magnetic Field;5.625 6.5625 -3.5 3
1354130537709960828;accel/kr3dh;0.0 -0.0 9.561484 3
1354130537709960828;linaccel/Linear Acceleration Sensor;0.0020063056 -0.040344495 0.033525467 3
1354130537709929828;orientation/AK8973 Compass;319.03125 0.0 -0.0 1
1354130537804168828;accel/kr3dh;0.0 0.040861044 9.575105 3
1354130537804168828;compass/AK8973 Magnetic Field;5.875 6.3125 -3.5 3
1354130537804168828;linaccel/Linear Acceleration Sensor;-4.3977966E-4 0.0026446208 0.04785824 3
1354130537804137828;orientation/AK8973 Compass;318.90625 -0.25 -0.0 1
1354130537898803828;compass/AK8973 Magnetic Field;5.625 6.0625 -3.75 3
1354130537898742828;accel/kr3dh;0.0 0.040861044 9.547864 3
1354130537898742828;linaccel/Linear Acceleration Sensor;-0.0018984164 0.00820918 0.010528564 3
1354130537898711828;orientation/AK8973 Compass;318.79688 -0.25 -0.0 1
1354130537992888828;accel/kr3dh;0.0 0.027240695 9.547864 3
1354130537992888828;compass/AK8973 Magnetic Field;5.625 6.3125 -3.5 3
1354130537992888828;linaccel/Linear Acceleration Sensor;-0.0019367374 -0.0010858122 -0.0031290054 3
1354130537992858828;orientation/AK8973 Compass;318.76563 -0.171875 -0.0 1
1354130538115020995;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-96 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 
1354130538108397828;compass/AK8973 Magnetic Field;5.875 6.5625 -3.0 3
1354130538108336828;accel/kr3dh;0.0 0.027240695 9.575105 3
1354130538108336828;linaccel/Linear Acceleration Sensor;-8.6975703E-4 -0.0011763629 0.014060974 3
1354130538108306828;orientation/AK8973 Compass;318.73438 -0.171875 -0.0 1
1354130538201598828;orientation/AK8973 Compass;318.70313 0.0 -0.0 1
1354130538201598828;accel/kr3dh;0.0 -0.0 9.534244 3
1354130538201598828;compass/AK8973 Magnetic Field;5.875 6.5625 -2.4375 3
1354130538201598828;linaccel/Linear Acceleration Sensor;-1.1940044E-4 -0.029450651 -0.028521538 3
1354130538240000000;rawNmea;$GPGSV,3,1,12,02,10,066,,05,40,052,,12,14,170,,15,12,135,*7D
1354130538242000000;rawNmea;$GPGSV,3,2,12,18,19,203,,21,45,271,,25,41,196,,26,12,099,*76
1354130538250000000;rawNmea;$GPGSV,3,3,12,29,75,021,,30,19,313,,31,03,268,,27,,,*42
1354130538255000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130538258000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130538261000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130538265000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130538294646828;compass/AK8973 Magnetic Field;5.375 6.5625 -2.4375 3
1354130538294616828;accel/kr3dh;-0.013620348 0.027240695 9.561484 3
1354130538294616828;linaccel/Linear Acceleration Sensor;-0.013213976 -0.0010345597 0.0014810562 3
1354130538294585828;orientation/AK8973 Compass;318.82813 -0.171875 -0.078125 1
1354130538389037828;orientation/AK8973 Compass;318.95313 -0.171875 -0.078125 1
1354130538389037828;accel/kr3dh;-0.013620348 0.027240695 9.507003 3
1354130538389037828;compass/AK8973 Magnetic Field;5.375 6.5625 -2.1875 3
1354130538389037828;linaccel/Linear Acceleration Sensor;-0.012092195 0.002931133 -0.048588753 3
1354130538483947828;compass/AK8973 Magnetic Field;5.375 6.3125 -2.1875 3
1354130538483916828;accel/kr3dh;0.0 0.05448139 9.547864 3
1354130538483916828;linaccel/Linear Acceleration Sensor;0.0039528995 0.033487905 -0.0018501282 3
1354130538483855828;orientation/AK8973 Compass;319.0 -0.34375 -0.0 1
1354130538578124828;orientation/AK8973 Compass;319.03125 0.0 -0.0 1
1354130538578124828;accel/kr3dh;0.0 -0.0 9.547864 3
1354130538578124828;compass/AK8973 Magnetic Field;5.625 6.5625 -2.6875 3
1354130538578124828;linaccel/Linear Acceleration Sensor;0.006661463 -0.021822935 0.005009651 3
1354130538674956828;compass/AK8973 Magnetic Field;6.125 6.8125 -2.6875 3
1354130538674895828;accel/kr3dh;-0.013620348 0.040861044 9.534244 3
1354130538674895828;linaccel/Linear Acceleration Sensor;-0.005851089 0.01504105 -0.0033960342 3
1354130538674865828;orientation/AK8973 Compass;318.96875 -0.25 -0.078125 1
1354130538768737828;accel/kr3dh;0.013620348 0.040861044 9.561484 3
1354130538768737828;compass/AK8973 Magnetic Field;6.125 6.8125 -3.0 3
1354130538768737828;linaccel/Linear Acceleration Sensor;0.020497624 0.011888396 0.024867058 3
1354130538768706828;orientation/AK8973 Compass;318.90625 -0.25 0.078125 1
1354130538861510828;orientation/AK8973 Compass;318.85938 -0.078125 -0.0 1
1354130538861510828;accel/kr3dh;0.0 0.013620348 9.547864 3
1354130538861510828;linaccel/Linear Acceleration Sensor;0.004767824 -0.016772173 0.0085840225 3
1354130538956512695;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-81 
1354130538955138828;compass/AK8973 Magnetic Field;5.875 6.5625 -2.6875 3
1354130538955108828;accel/kr3dh;0.0 0.027240695 9.547864 3
1354130538955108828;linaccel/Linear Acceleration Sensor;0.00193853 -0.0035256464 0.0040016174 3
1354130538955077828;orientation/AK8973 Compass;318.8125 -0.171875 -0.0 1
1354130539051146828;orientation/AK8973 Compass;318.70313 -0.171875 -0.0 1
1354130539051146828;compass/AK8973 Magnetic Field;5.875 6.3125 -3.25 3
1354130539144256828;orientation/AK8973 Compass;318.60938 -0.171875 -0.0 1
1354130539144286828;compass/AK8973 Magnetic Field;5.875 6.3125 -3.75 3
1354130539239043828;compass/AK8973 Magnetic Field;5.875 6.5625 -3.75 3
1354130539239013828;accel/kr3dh;0.040861044 -0.0 9.534244 3
1354130539239013828;linaccel/Linear Acceleration Sensor;0.013328439 -0.0018454324 -0.017893791 3
1354130539238982828;orientation/AK8973 Compass;318.57813 0.0 0.25 1
1354130539241000000;rawNmea;$GPGSV,3,1,12,02,10,066,,05,40,052,,12,14,170,,15,12,135,*7D
1354130539243000000;rawNmea;$GPGSV,3,2,12,18,19,203,,21,45,271,,25,41,196,,26,12,099,*76
1354130539244000000;rawNmea;$GPGSV,3,3,12,29,75,021,,30,19,313,,31,03,268,,27,,,*42
1354130539250000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130539252000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130539254000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130539256000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130539335662828;orientation/AK8973 Compass;318.76563 -0.25 0.25 1
1354130539335662828;accel/kr3dh;0.040861044 0.040861044 9.534244 3
1354130539335662828;compass/AK8973 Magnetic Field;5.625 7.0625 -3.75 3
1354130539335662828;linaccel/Linear Acceleration Sensor;0.007691916 0.046658117 -0.012923241 3
1354130539429503828;compass/AK8973 Magnetic Field;5.875 7.0625 -3.5 3
1354130539429473828;accel/kr3dh;0.0 0.027240695 9.534244 3
1354130539429473828;linaccel/Linear Acceleration Sensor;-0.034485884 0.03301267 -0.0042066574 3
1354130539429442828;orientation/AK8973 Compass;318.85938 -0.171875 -0.0 1
1354130539523223828;accel/kr3dh;0.0 -0.0 9.534244 3
1354130539523223828;compass/AK8973 Magnetic Field;5.625 6.5625 -3.5 3
1354130539523223828;linaccel/Linear Acceleration Sensor;-0.03379343 -0.0016003575 0.001490593 3
1354130539523192828;orientation/AK8973 Compass;318.89063 0.0 -0.0 1
1354130539617400828;compass/AK8973 Magnetic Field;5.375 6.3125 -4.0 3
1354130539617339828;accel/kr3dh;0.0 0.027240695 9.534244 3
1354130539617339828;linaccel/Linear Acceleration Sensor;-0.028420702 0.015305473 0.0030612946 3
1354130539617308828;orientation/AK8973 Compass;318.9375 -0.171875 -0.0 1
1354130539714873828;compass/AK8973 Magnetic Field;5.375 6.3125 -4.25 3
1354130539714843828;accel/kr3dh;0.040861044 -0.0 9.547864 3
1354130539714843828;linaccel/Linear Acceleration Sensor;0.02231178 -0.018955467 0.015540123 3
1354130539714812828;orientation/AK8973 Compass;318.96875 0.0 0.25 1
1354130539746246583;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-84 00:26:cb:b9:54:70,UNKNOWN,-87 
1354130539809600828;compass/AK8973 Magnetic Field;5.125 6.3125 -4.5 3
1354130539809569828;orientation/AK8973 Compass;319.09375 -0.171875 -0.0 1
1354130539809569828;accel/kr3dh;0.0 0.027240695 9.534244 3
1354130539809569828;linaccel/Linear Acceleration Sensor;-0.010583322 0.00703953 -3.4999847E-4 3
1354130539902861828;compass/AK8973 Magnetic Field;5.375 6.5625 -4.5 3
1354130539902831828;orientation/AK8973 Compass;319.20313 -0.171875 -0.0 1
1354130539902831828;accel/kr3dh;0.0 0.027240695 9.561484 3
1354130539902831828;linaccel/Linear Acceleration Sensor;-0.008154143 0.008884454 0.024056435 3
1354130539996520828;compass/AK8973 Magnetic Field;5.625 7.0625 -4.25 3
1354130539996459828;accel/kr3dh;0.040861044 0.027240695 9.575105 3
1354130539996459828;linaccel/Linear Acceleration Sensor;0.03146575 0.009941498 0.03387165 3
1354130539996428828;orientation/AK8973 Compass;319.34375 -0.171875 0.25 1
1354130540090789828;compass/AK8973 Magnetic Field;6.125 7.0625 -4.0 3
1354130540090758828;orientation/AK8973 Compass;319.32813 -0.34375 0.25 1
1354130540090758828;accel/kr3dh;0.040861044 0.05448139 9.575105 3
1354130540090758828;linaccel/Linear Acceleration Sensor;0.028760333 0.03500728 0.027697563 3
1354130540183623828;orientation/AK8973 Compass;319.39063 0.0 0.078125 1
1354130540183623828;accel/kr3dh;0.013620348 -0.0 9.547864 3
1354130540183623828;compass/AK8973 Magnetic Field;5.875 7.0625 -3.75 3
1354130540183623828;linaccel/Linear Acceleration Sensor;-0.0032555135 -0.024418224 -0.007997513 3
1354130540240000000;rawNmea;$GPGSV,3,1,12,02,10,066,,05,40,052,,12,14,170,,15,12,135,*7D
1354130540241000000;rawNmea;$GPGSV,3,2,12,18,19,203,,21,45,271,,25,41,196,,26,12,099,*76
1354130540243000000;rawNmea;$GPGSV,3,3,12,29,75,021,,30,19,313,,31,03,268,,27,,,*42
1354130540249000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130540251000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130540253000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130540255000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130540278685828;compass/AK8973 Magnetic Field;5.625 7.0625 -3.0 3
1354130540278655828;accel/kr3dh;0.0 0.013620348 9.547864 3
1354130540278655828;linaccel/Linear Acceleration Sensor;-0.022838647 -0.015405151 -0.015540123 3
1354130540278594828;orientation/AK8973 Compass;319.51563 -0.078125 -0.0 1
1354130540373168828;accel/kr3dh;-0.013620348 0.013620348 9.534244 3
1354130540373168828;compass/AK8973 Magnetic Field;5.625 6.3125 -3.0 3
