1354133589762840821;metadata_log_format;3 # nanosecond timing
1354133619721245348;compass/AK8973 Magnetic Field;-14.375 72.875 -56.0625 3
1354133619721214348;orientation/AK8973 Compass;13.125 4.796875 -1.3125 1
1354133619721214348;accel/kr3dh;-0.21792556 -0.8036005 9.561484 3
1354133619721214348;linaccel/Linear Acceleration Sensor;-0.024413899 0.02407974 -0.008558273 3
1354133619818351348;compass/AK8973 Magnetic Field;-14.125 72.875 -55.5625 3
1354133619818321348;accel/kr3dh;-0.21792556 -0.81722087 9.575105 3
1354133619818321348;linaccel/Linear Acceleration Sensor;-0.025590107 0.0042456985 -4.196167E-5 3
1354133619818290348;orientation/AK8973 Compass;13.109375 4.875 -1.28125 1
1354133619913658348;orientation/AK8973 Compass;13.09375 4.90625 -1.3125 1
1354133619913658348;accel/kr3dh;-0.21792556 -0.81722087 9.547864 3
1354133619913658348;compass/AK8973 Magnetic Field;-14.375 73.125 -55.3125 3
1354133619913658348;linaccel/Linear Acceleration Sensor;-0.02165705 -0.002589941 -0.028452873 3
1354133620008903348;compass/AK8973 Magnetic Field;-14.625 73.375 -55.5625 3
1354133620008873348;accel/kr3dh;-0.21792556 -0.8036005 9.588725 3
1354133620008873348;linaccel/Linear Acceleration Sensor;-0.013431385 0.006671846 0.015361786 3
1354133620008812348;orientation/AK8973 Compass;13.09375 4.796875 -1.28125 1
1354133620107841348;compass/AK8973 Magnetic Field;-14.625 73.375 -55.8125 3
1354133620107811348;accel/kr3dh;-0.19068487 -0.81722087 9.547864 3
1354133620107811348;linaccel/Linear Acceleration Sensor;0.022124022 -0.007839084 -0.021035194 3
1354133620107780348;orientation/AK8973 Compass;13.09375 4.90625 -1.140625 1
1354133620205772348;compass/AK8973 Magnetic Field;-14.625 73.125 -56.3125 3
1354133620205742348;orientation/AK8973 Compass;13.09375 4.90625 -1.234375 1
1354133620205742348;accel/kr3dh;-0.20430522 -0.81722087 9.547864 3
1354133620205742348;linaccel/Linear Acceleration Sensor;0.011751741 -0.0068629384 -0.017661095 3
1354133620208000000;rawNmea;$GPGSV,3,1,12,05,20,045,28,15,28,115,35,16,13,319,22,18,42,210,27*7E
1354133620212000000;rawNmea;$GPGSV,3,2,12,21,58,300,23,25,18,188,24,26,22,075,32,29,67,113,20*72
1354133620217000000;rawNmea;$GPGSV,3,3,12,30,29,291,19,06,01,310,,22,05,217,,27,,,*41
1354133620229000000;rawNmea;$GPGGA,201340.0,3752.521541,N,12215.492701,W,1,07,1.3,108.2,M,-26.0,M,,*64
1354133620234000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133620239000000;rawNmea;$GPRMC,201340.0,A,3752.521541,N,12215.492701,W,0.0,202.2,281112,,,A*7A
1354133620245000000;rawNmea;$GPGSA,A,3,05,15,18,21,25,26,29,,,,,,2.3,1.3,1.9*3A
1354133620000000000;latLngE7Gps;378753590 -1222582116 6.0 -1.0 0.0
1354133620301872348;compass/AK8973 Magnetic Field;-14.875 72.625 -57.0625 3
1354133620301780348;accel/kr3dh;-0.21792556 -0.8036005 9.575105 3
1354133620301780348;linaccel/Linear Acceleration Sensor;-0.0044409633 0.008157074 0.012374878 3
1354133620301719348;orientation/AK8973 Compass;13.125 4.796875 -1.28125 1
1354133620397148348;orientation/AK8973 Compass;13.15625 4.984375 -1.234375 1
1354133620397148348;accel/kr3dh;-0.20430522 -0.8308412 9.547864 3
1354133620397148348;compass/AK8973 Magnetic Field;-15.125 72.625 -56.8125 3
1354133620397148348;linaccel/Linear Acceleration Sensor;0.004502818 -0.017850399 -0.012095451 3
1354133620442925049;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-80 
1354133620491417348;compass/AK8973 Magnetic Field;-15.125 73.125 -56.8125 3
1354133620491386348;accel/kr3dh;-0.21792556 -0.8308412 9.520623 3
1354133620491386348;linaccel/Linear Acceleration Sensor;-0.011671156 -0.016488492 -0.03696537 3
1354133620491356348;orientation/AK8973 Compass;13.1875 4.984375 -1.3125 1
1354133620589714348;compass/AK8973 Magnetic Field;-15.125 73.375 -57.0625 3
1354133620589683348;orientation/AK8973 Compass;13.203125 4.734375 -1.3125 1
1354133620589683348;accel/kr3dh;-0.21792556 -0.7899802 9.561484 3
1354133620589683348;linaccel/Linear Acceleration Sensor;-0.0108100325 0.026714921 0.0073041916 3
1354133620685478348;compass/AK8973 Magnetic Field;-14.875 73.875 -56.8125 3
1354133620685447348;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133620685447348;linaccel/Linear Acceleration Sensor;0.019033775 -0.012146711 0.02540493 3
1354133620685386348;orientation/AK8973 Compass;13.203125 4.953125 -1.140625 1
1354133620783073348;orientation/AK8973 Compass;13.1875 4.953125 -1.28125 1
1354133620783073348;accel/kr3dh;-0.21792556 -0.8308412 9.561484 3
1354133620783073348;compass/AK8973 Magnetic Field;-14.625 74.125 -57.0625 3
1354133620783073348;linaccel/Linear Acceleration Sensor;-0.0064038187 -0.012000799 0.013457298 3
1354133620875755348;orientation/AK8973 Compass;13.1875 4.984375 -1.3125 1
1354133620875755348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133620875755348;compass/AK8973 Magnetic Field;-14.625 73.375 -56.8125 3
1354133620875755348;linaccel/Linear Acceleration Sensor;-0.0067115426 -0.012002349 -0.0036334991 3
1354133620969688348;compass/AK8973 Magnetic Field;-14.875 72.875 -56.5625 3
1354133620969658348;accel/kr3dh;-0.21792556 -0.81722087 9.575105 3
1354133620969658348;linaccel/Linear Acceleration Sensor;-0.007539198 0.0036370158 0.017742157 3
1354133620969597348;orientation/AK8973 Compass;13.203125 4.875 -1.28125 1
1354133621071464348;compass/AK8973 Magnetic Field;-14.625 72.375 -56.0625 3
1354133621071434348;accel/kr3dh;-0.19068487 -0.8308412 9.588725 3
1354133621071434348;linaccel/Linear Acceleration Sensor;0.020286456 -0.0064998865 0.026386261 3
1354133621071373348;orientation/AK8973 Compass;13.203125 4.953125 -1.140625 1
1354133621166801348;compass/AK8973 Magnetic Field;-15.125 71.875 -55.8125 3
1354133621166771348;orientation/AK8973 Compass;13.234375 4.953125 -1.140625 1
1354133621166771348;accel/kr3dh;-0.19068487 -0.8308412 9.561484 3
1354133621166771348;linaccel/Linear Acceleration Sensor;0.02056475 -0.004290223 -0.004842758 3
1354133621207000000;rawNmea;$GPGSV,3,1,12,05,20,045,29,15,28,115,33,16,13,319,22,18,42,210,27*79
1354133621212000000;rawNmea;$GPGSV,3,2,12,21,58,300,24,25,18,188,24,26,22,075,32,29,67,113,23*76
1354133621217000000;rawNmea;$GPGSV,3,3,12,30,29,291,18,06,01,310,,22,05,217,,27,,,*40
1354133621229000000;rawNmea;$GPGGA,201341.0,3752.521547,N,12215.492705,W,1,07,1.3,108.2,M,-26.0,M,,*67
1354133621234000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133621239000000;rawNmea;$GPRMC,201341.0,A,3752.521547,N,12215.492705,W,0.0,202.2,281112,,,A*79
1354133621249000000;rawNmea;$GPGSA,A,3,05,15,18,21,25,26,29,,,,,,2.3,1.3,1.9*3A
1354133621261467348;compass/AK8973 Magnetic Field;-15.375 72.125 -55.3125 3
1354133621261436348;accel/kr3dh;-0.21792556 -0.84446156 9.547864 3
1354133621261436348;linaccel/Linear Acceleration Sensor;-0.009136125 -0.016762018 -0.02219677 3
1354133621261375348;orientation/AK8973 Compass;13.28125 5.046875 -1.3125 1
1354133621000000000;latLngE7Gps;378753591 -1222582117 6.0 -1.0 0.0
1354133621338127686;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-88 00:22:6b:98:8c:d6,UNKNOWN,-90 00:23:04:89:db:11,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:26:cb:b9:54:70,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-85 
1354133621357536348;compass/AK8973 Magnetic Field;-15.375 71.875 -54.8125 3
1354133621357505348;orientation/AK8973 Compass;13.328125 4.984375 -1.3125 1
1354133621357505348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133621357505348;linaccel/Linear Acceleration Sensor;-0.013161808 -0.0013720989 -0.023020744 3
1354133621455009348;orientation/AK8973 Compass;13.359375 4.796875 -1.3125 1
1354133621455009348;accel/kr3dh;-0.21792556 -0.8036005 9.561484 3
1354133621455009348;compass/AK8973 Magnetic Field;-15.125 71.875 -55.0625 3
1354133621455009348;linaccel/Linear Acceleration Sensor;-0.014376685 0.02825445 -0.0049829483 3
1354133621548332348;orientation/AK8973 Compass;13.359375 4.953125 -1.28125 1
1354133621548332348;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133621548332348;compass/AK8973 Magnetic Field;-14.625 72.375 -55.0625 3
1354133621548332348;linaccel/Linear Acceleration Sensor;-0.011188731 0.0013808012 0.015109062 3
1354133621643394348;compass/AK8973 Magnetic Field;-14.375 72.375 -55.8125 3
1354133621643364348;accel/kr3dh;-0.20430522 -0.81722087 9.561484 3
1354133621643364348;linaccel/Linear Acceleration Sensor;0.007788345 0.011862338 0.005261421 3
1354133621643303348;orientation/AK8973 Compass;13.34375 4.875 -1.234375 1
1354133621742698348;compass/AK8973 Magnetic Field;-14.375 73.125 -56.3125 3
1354133621742668348;accel/kr3dh;-0.20430522 -0.8036005 9.547864 3
1354133621742668348;linaccel/Linear Acceleration Sensor;0.011349127 0.020292819 -0.009505272 3
1354133621742607348;orientation/AK8973 Compass;13.3125 4.8125 -1.234375 1
1354133621839653348;compass/AK8973 Magnetic Field;-14.625 73.125 -56.3125 3
1354133621839622348;accel/kr3dh;-0.17706452 -0.8308412 9.561484 3
1354133621839622348;linaccel/Linear Acceleration Sensor;0.03751257 -0.011540949 0.0014266968 3
1354133621839561348;orientation/AK8973 Compass;13.296875 4.953125 -1.0625 1
1354133621937309348;orientation/AK8973 Compass;13.296875 5.125 -1.3125 1
1354133621937309348;accel/kr3dh;-0.21792556 -0.8580819 9.547864 3
1354133621937309348;compass/AK8973 Magnetic Field;-14.625 72.875 -56.3125 3
1354133621937309348;linaccel/Linear Acceleration Sensor;-0.009000063 -0.041019857 -0.012766838 3
1354133622030449348;accel/kr3dh;-0.21792556 -0.81722087 9.561484 3
1354133622030449348;compass/AK8973 Magnetic Field;-14.625 73.125 -56.3125 3
1354133622030449348;linaccel/Linear Acceleration Sensor;-0.015347883 0.0020205975 0.0026168823 3
1354133622030418348;orientation/AK8973 Compass;13.296875 4.875 -1.28125 1
1354133622129082276;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-87 00:17:df:a7:33:12,UNKNOWN,-90 00:23:04:89:db:11,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-87 00:23:04:89:db:14,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-90 00:23:04:89:db:15,UNKNOWN,-92 00:23:04:89:db:12,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-93 00:23:04:89:db:13,UNKNOWN,-94 
1354133622125541348;compass/AK8973 Magnetic Field;-14.125 73.125 -56.0625 3
1354133622125511348;accel/kr3dh;-0.19068487 -0.81722087 9.575105 3
1354133622125511348;linaccel/Linear Acceleration Sensor;0.008975208 0.0081112385 0.018375397 3
1354133622125450348;orientation/AK8973 Compass;13.25 4.875 -1.140625 1
1354133622206000000;rawNmea;$GPGSV,3,1,12,05,20,045,28,15,28,115,32,16,13,319,18,18,42,210,28*7F
1354133622208000000;rawNmea;$GPGSV,3,2,12,21,58,300,24,25,18,188,23,26,22,075,33,29,67,113,26*75
1354133622212000000;rawNmea;$GPGSV,3,3,12,30,29,291,18,06,01,310,,22,05,217,,27,,,*40
1354133622223350348;compass/AK8973 Magnetic Field;-14.125 73.625 -56.5625 3
1354133622223320348;accel/kr3dh;-0.21792556 -0.81722087 9.547864 3
1354133622223320348;linaccel/Linear Acceleration Sensor;-0.016562328 0.012899578 -0.008771896 3
1354133622223259348;orientation/AK8973 Compass;13.21875 4.90625 -1.3125 1
1354133622232000000;rawNmea;$GPGGA,201342.0,3752.521537,N,12215.492694,W,1,08,0.9,108.2,M,-26.0,M,,*6E
1354133622234000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133622236000000;rawNmea;$GPRMC,201342.0,A,3752.521537,N,12215.492694,W,0.0,202.2,281112,,,A*74
1354133622238000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.8,0.9,1.5*32
1354133622000000000;latLngE7Gps;378753589 -1222582115 6.0 -1.0 0.0
1354133622321342348;accel/kr3dh;-0.19068487 -0.84446156 9.547864 3
1354133622321342348;compass/AK8973 Magnetic Field;-14.125 73.875 -56.8125 3
1354133622321342348;linaccel/Linear Acceleration Sensor;0.013747588 -0.014743507 -0.010556221 3
1354133622321312348;orientation/AK8973 Compass;13.171875 5.046875 -1.140625 1
1354133622417564348;compass/AK8973 Magnetic Field;-14.375 73.625 -56.8125 3
1354133622417534348;accel/kr3dh;-0.20430522 -0.81722087 9.575105 3
1354133622417534348;linaccel/Linear Acceleration Sensor;0.001512289 0.009564221 0.01569748 3
1354133622417473348;orientation/AK8973 Compass;13.15625 4.875 -1.234375 1
1354133622516136348;compass/AK8973 Magnetic Field;-14.875 73.125 -57.0625 3
1354133622516105348;orientation/AK8973 Compass;13.171875 5.125 -1.28125 1
1354133622516105348;accel/kr3dh;-0.21792556 -0.8580819 9.561484 3
1354133622516105348;linaccel/Linear Acceleration Sensor;-0.012773171 -0.032396197 0.0024690628 3
1354133622609642348;compass/AK8973 Magnetic Field;-15.125 72.875 -56.3125 3
1354133622609611348;orientation/AK8973 Compass;13.203125 4.984375 -1.234375 1
1354133622609611348;accel/kr3dh;-0.20430522 -0.8308412 9.547864 3
1354133622609611348;linaccel/Linear Acceleration Sensor;8.453429E-5 -0.002855122 -0.011265755 3
1354133622705253348;compass/AK8973 Magnetic Field;-15.125 72.625 -56.0625 3
1354133622705223348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133622705223348;linaccel/Linear Acceleration Sensor;-0.012671575 0.0018193722 -0.011770248 3
1354133622705192348;orientation/AK8973 Compass;13.234375 4.984375 -1.3125 1
1354133622800468348;accel/kr3dh;-0.23154591 -0.7899802 9.575105 3
1354133622800468348;compass/AK8973 Magnetic Field;-14.875 72.125 -55.5625 3
1354133622800468348;linaccel/Linear Acceleration Sensor;-0.023566082 0.045963705 0.016303062 3
1354133622800438348;orientation/AK8973 Compass;13.25 4.703125 -1.375 1
1354133622940514158;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-79 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-80 
1354133622934715348;compass/AK8973 Magnetic Field;-14.875 72.375 -55.5625 3
1354133622934684348;accel/kr3dh;-0.20430522 -0.8308412 9.575105 3
1354133622934684348;linaccel/Linear Acceleration Sensor;0.010201961 -6.843209E-4 0.017165184 3
1354133622934623348;orientation/AK8973 Compass;13.265625 4.953125 -1.234375 1
1354133623030327348;compass/AK8973 Magnetic Field;-14.875 72.375 -56.0625 3
1354133623030296348;accel/kr3dh;-0.19068487 -0.81722087 9.561484 3
1354133623030296348;linaccel/Linear Acceleration Sensor;0.02758719 0.004407048 6.656647E-4 3
1354133623030235348;orientation/AK8973 Compass;13.28125 4.875 -1.140625 1
1354133623131096348;compass/AK8973 Magnetic Field;-14.625 72.625 -56.3125 3
1354133623131065348;orientation/AK8973 Compass;13.28125 5.046875 -1.28125 1
1354133623131065348;accel/kr3dh;-0.21792556 -0.84446156 9.561484 3
1354133623131065348;linaccel/Linear Acceleration Sensor;-2.4448335E-4 -0.030141175 -0.0048065186 3
1354133623208000000;rawNmea;$GPGSV,3,1,12,05,20,045,27,15,28,115,32,16,13,319,24,18,42,210,27*70
1354133623214000000;rawNmea;$GPGSV,3,2,12,21,58,300,22,25,18,188,23,26,22,075,34,29,67,113,29*7B
1354133623219000000;rawNmea;$GPGSV,3,3,12,30,29,291,18,06,01,310,,22,05,217,,27,,,*40
1354133623232109348;compass/AK8973 Magnetic Field;-14.375 73.125 -56.5625 3
1354133623232078348;accel/kr3dh;-0.20430522 -0.8036005 9.520623 3
1354133623232078348;linaccel/Linear Acceleration Sensor;0.008464262 0.010584056 -0.047854424 3
1354133623232017348;orientation/AK8973 Compass;13.265625 4.8125 -1.234375 1
1354133623236000000;rawNmea;$GPGGA,201343.0,3752.521528,N,12215.492676,W,1,08,0.9,108.3,M,-26.0,M,,*6C
1354133623238000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133623240000000;rawNmea;$GPRMC,201343.0,A,3752.521528,N,12215.492676,W,0.0,202.2,281112,,,A*77
1354133623243000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.8,0.9,1.5*32
1354133623000000000;latLngE7Gps;378753588 -1222582112 6.0 -1.0 0.0
1354133623327415348;compass/AK8973 Magnetic Field;-13.8125 73.125 -56.0625 3
1354133623327385348;orientation/AK8973 Compass;13.21875 4.84375 -1.234375 1
1354133623327385348;accel/kr3dh;-0.20430522 -0.8036005 9.493382 3
1354133623327385348;linaccel/Linear Acceleration Sensor;0.0035281777 0.014706969 -0.07011509 3
1354133623420128348;accel/kr3dh;-0.21792556 -0.81722087 9.575105 3
1354133623420128348;compass/AK8973 Magnetic Field;-13.8125 73.125 -55.8125 3
1354133623420128348;linaccel/Linear Acceleration Sensor;-0.012553081 0.0034779906 0.023719788 3
1354133623420097348;orientation/AK8973 Compass;13.171875 4.875 -1.28125 1
1354133623515373348;compass/AK8973 Magnetic Field;-14.375 73.125 -55.5625 3
1354133623515312348;accel/kr3dh;-0.21792556 -0.81722087 9.547864 3
1354133623515312348;linaccel/Linear Acceleration Sensor;-0.012218103 0.0015749931 0.010315895 3
1354133623515281348;orientation/AK8973 Compass;13.15625 4.90625 -1.3125 1
1354133623613121348;orientation/AK8973 Compass;13.171875 5.046875 -1.234375 1
1354133623613121348;accel/kr3dh;-0.20430522 -0.84446156 9.547864 3
1354133623613121348;compass/AK8973 Magnetic Field;-14.875 73.125 -55.8125 3
1354133623613121348;linaccel/Linear Acceleration Sensor;0.0039832145 -0.028836787 0.016329765 3
1354133623748924804;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:70:a0,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-87 
1354133623735618348;compass/AK8973 Magnetic Field;-15.125 73.125 -56.0625 3
1354133623735588348;accel/kr3dh;-0.20430522 -0.8308412 9.561484 3
1354133623735588348;linaccel/Linear Acceleration Sensor;0.0073485076 -0.013317525 0.0224514 3
1354133623735527348;orientation/AK8973 Compass;13.203125 4.953125 -1.234375 1
1354133623830314348;orientation/AK8973 Compass;13.21875 4.875 -1.28125 1
1354133623830314348;accel/kr3dh;-0.21792556 -0.81722087 9.561484 3
1354133623830314348;compass/AK8973 Magnetic Field;-14.875 73.125 -56.0625 3
1354133623830314348;linaccel/Linear Acceleration Sensor;-0.0058747083 0.006059706 0.014087677 3
1354133623924766348;compass/AK8973 Magnetic Field;-14.375 73.125 -56.3125 3
1354133623924736348;accel/kr3dh;-0.19068487 -0.8308412 9.575105 3
1354133623924736348;linaccel/Linear Acceleration Sensor;0.019641712 -0.001367867 0.020508766 3
1354133623924675348;orientation/AK8973 Compass;13.203125 4.953125 -1.140625 1
1354133624023094348;orientation/AK8973 Compass;13.171875 4.984375 -1.234375 1
1354133624023094348;accel/kr3dh;-0.20430522 -0.8308412 9.547864 3
1354133624023094348;compass/AK8973 Magnetic Field;-14.125 73.375 -56.3125 3
1354133624023094348;linaccel/Linear Acceleration Sensor;0.0035639554 0.0011534095 -0.012379646 3
1354133624118583348;compass/AK8973 Magnetic Field;-14.125 73.125 -56.5625 3
1354133624118553348;accel/kr3dh;-0.20430522 -0.8580819 9.561484 3
1354133624118553348;linaccel/Linear Acceleration Sensor;9.7583234E-4 -0.026509702 -0.0020608902 3
1354133624118492348;orientation/AK8973 Compass;13.140625 5.125 -1.234375 1
1354133624205000000;rawNmea;$GPGSV,3,1,12,05,20,045,25,15,28,115,34,16,13,319,27,18,42,210,28*78
1354133624210000000;rawNmea;$GPGSV,3,2,12,21,58,300,22,25,18,188,23,26,22,075,34,29,67,113,25*77
1354133624212000000;rawNmea;$GPGSV,3,3,12,30,29,291,18,06,01,310,,22,05,217,,27,,,*40
1354133624218040348;compass/AK8973 Magnetic Field;-14.375 73.375 -57.0625 3
1354133624218010348;accel/kr3dh;-0.20430522 -0.8308412 9.561484 3
1354133624218010348;linaccel/Linear Acceleration Sensor;-0.0013352633 0.001254499 -0.0023326874 3
1354133624217979348;orientation/AK8973 Compass;13.125 4.953125 -1.234375 1
1354133624230000000;rawNmea;$GPGGA,201344.0,3752.521528,N,12215.492669,W,1,08,0.9,108.3,M,-26.0,M,,*65
1354133624232000000;rawNmea;$GPVTG,202.2,T,202.2,M,0.0,N,0.0,K,A*23
1354133624234000000;rawNmea;$GPRMC,201344.0,A,3752.521528,N,12215.492669,W,0.0,202.2,281112,,,A*7E
1354133624236000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.8,0.9,1.5*32
1354133624000000000;latLngE7Gps;378753588 -1222582111 6.0 -1.0 0.0
1354133624315788348;orientation/AK8973 Compass;13.140625 5.125 -1.3125 1
1354133624315788348;accel/kr3dh;-0.21792556 -0.8580819 9.547864 3
1354133624315788348;compass/AK8973 Magnetic Field;-14.875 73.375 -56.8125 3
1354133624315788348;linaccel/Linear Acceleration Sensor;-0.015689895 -0.022474468 -0.014003754 3
1354133624408806348;compass/AK8973 Magnetic Field;-14.625 73.625 -56.5625 3
1354133624408775348;orientation/AK8973 Compass;13.140625 4.90625 -1.234375 1
1354133624408775348;accel/kr3dh;-0.20430522 -0.81722087 9.547864 3
1354133624408775348;linaccel/Linear Acceleration Sensor;-8.0280006E-4 0.022854984 -0.011351585 3
1354133624535393310;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-86 00:22:6b:98:8c:d6,UNKNOWN,-88 00:22:90:39:70:a2,UNKNOWN,-90 7c:d1:c3:d2:96:82,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-87 00:22:90:39:70:a0,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-92 00:23:04:89:db:15,UNKNOWN,-92 
1354133624526420348;compass/AK8973 Magnetic Field;-14.625 73.875 -56.3125 3
1354133624526390348;accel/kr3dh;-0.20430522 -0.84446156 9.547864 3
1354133624526390348;linaccel/Linear Acceleration Sensor;0.002520427 -0.0017929077 -0.0071868896 3
1354133624526329348;orientation/AK8973 Compass;13.140625 5.046875 -1.234375 1
1354133624621025348;compass/AK8973 Magnetic Field;-14.125 73.375 -55.5625 3
1354133624620994348;orientation/AK8973 Compass;13.109375 4.875 -1.28125 1
1354133624620994348;accel/kr3dh;-0.21792556 -0.81722087 9.588725 3
1354133624620994348;linaccel/Linear Acceleration Sensor;-0.009210661 0.023860037 0.036751747 3
1354133624718406348;compass/AK8973 Magnetic Field;-13.5625 72.875 -55.3125 3
1354133624718376348;accel/kr3dh;-0.20430522 -0.81722087 9.561484 3
1354133624718376348;linaccel/Linear Acceleration Sensor;0.004975751 0.018942535 0.00939846 3
1354133624718345348;orientation/AK8973 Compass;13.0625 4.875 -1.234375 1
1354133624814445348;orientation/AK8973 Compass;13.015625 4.875 -1.140625 1
1354133624814445348;accel/kr3dh;-0.19068487 -0.81722087 9.561484 3
1354133624814445348;compass/AK8973 Magnetic Field;-13.5625 72.375 -55.5625 3
1354133624814445348;linaccel/Linear Acceleration Sensor;0.018474162 0.01281476 0.0047750473 3
1354133624907310348;accel/kr3dh;-0.21792556 -0.8308412 9.575105 3
1354133624907310348;compass/AK8973 Magnetic Field;-13.8125 72.625 -55.8125 3
1354133624907310348;linaccel/Linear Acceleration Sensor;-0.009816945 -0.006558776 0.012219429 3
1354133624907280348;orientation/AK8973 Compass;12.984375 4.953125 -1.28125 1
1354133625002006348;compass/AK8973 Magnetic Field;-14.375 72.625 -56.0625 3
1354133625001976348;accel/kr3dh;-0.21792556 -0.8308412 9.547864 3
1354133625001976348;linaccel/Linear Acceleration Sensor;-0.011509091 -0.010261238 -0.019310951 3
