1354234418252352540;metadata_log_format;3 # nanosecond timing
1354234449637239436;compass/AK8973 Magnetic Field;7.3125 10.125 8.25 3
1354234449637239436;linaccel/Linear Acceleration Sensor;-0.095546395 0.041333348 -0.13009167 3
1354234449737856691;wifi;00:23:04:89:cd:b2,UNKNOWN,-52 00:22:90:39:65:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-86 00:17:df:a7:4c:f2,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-60 00:22:90:39:65:b5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-89 00:23:04:89:c3:d5,UNKNOWN,-94 00:23:04:89:cd:b1,UNKNOWN,-52 00:23:04:89:cd:b6,UNKNOWN,-58 00:23:04:89:cd:b0,UNKNOWN,-60 00:22:90:39:65:b1,UNKNOWN,-74 00:22:90:39:65:b6,UNKNOWN,-75 00:22:90:39:65:b0,UNKNOWN,-75 00:17:df:a8:60:60,UNKNOWN,-80 00:17:df:a8:60:66,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-90 
1354234449731996436;compass/AK8973 Magnetic Field;7.0625 9.875 8.5625 3
1354234449731966436;orientation/AK8973 Compass;322.82813 -2.046875 -1.796875 1
1354234449731966436;accel/kr3dh;-0.313268 0.35412905 9.970095 3
1354234449731966436;linaccel/Linear Acceleration Sensor;0.13881963 0.04713875 0.34518623 3
1354234449831362436;compass/AK8973 Magnetic Field;7.0625 9.625 8.25 3
1354234449831331436;accel/kr3dh;-0.3405087 0.21792556 10.133538 3
1354234449831331436;linaccel/Linear Acceleration Sensor;0.109222114 -0.09123008 0.510231 3
1354234449831270436;orientation/AK8973 Compass;322.78125 -1.234375 -1.9375 1
1354234449931368436;orientation/AK8973 Compass;322.6875 -2.125 -2.46875 1
1354234449931368436;accel/kr3dh;-0.40861043 0.35412905 9.547864 3
1354234449931368436;compass/AK8973 Magnetic Field;7.0625 9.625 8.5625 3
1354234449931368436;linaccel/Linear Acceleration Sensor;0.01973328 0.039880633 -0.15093327 3
1354234450025514436;compass/AK8973 Magnetic Field;6.5625 9.875 8.0 3
1354234450025484436;accel/kr3dh;-0.58567494 0.24516626 9.507003 3
1354234450025484436;linaccel/Linear Acceleration Sensor;-0.18440187 -0.067352936 -0.2890606 3
1354234450025423436;orientation/AK8973 Compass;322.76563 -1.484375 -3.53125 1
1354234450121218436;accel/kr3dh;-0.5720546 0.23154591 9.983715 3
1354234450121218436;compass/AK8973 Magnetic Field;6.3125 9.625 8.25 3
1354234450121218436;linaccel/Linear Acceleration Sensor;-0.17747974 -0.071088865 0.14472008 3
1354234450121187436;orientation/AK8973 Compass;322.85938 -1.3125 -3.28125 1
1354234450217989436;compass/AK8973 Magnetic Field;6.3125 9.625 8.5625 3
1354234450217958436;accel/kr3dh;-0.3949901 0.29964766 9.861132 3
1354234450217958436;linaccel/Linear Acceleration Sensor;0.030770272 0.011970311 0.05107212 3
1354234450217897436;orientation/AK8973 Compass;322.96875 -1.734375 -2.296875 1
1354234450206000000;rawNmea;$GPGSV,4,1,13,03,32,240,22,06,32,220,24,19,42,275,22,01,01,310,*77
1354234450225000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234450233000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234450237000000;rawNmea;$GPGGA,001409.0,,,,,0,,,,,,,,*74
1354234450239000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234450243000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234450245000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234450312441436;orientation/AK8973 Compass;323.01563 -1.875 -3.078125 1
1354234450312441436;accel/kr3dh;-0.51757324 0.313268 9.602345 3
1354234450312441436;compass/AK8973 Magnetic Field;6.3125 9.375 7.75 3
1354234450312441436;linaccel/Linear Acceleration Sensor;-0.044553757 0.039784312 -0.17036247 3
1354234450406221436;orientation/AK8973 Compass;322.98438 -1.875 -2.609375 1
1354234450406221436;accel/kr3dh;-0.43585113 0.313268 9.602345 3
1354234450406221436;compass/AK8973 Magnetic Field;6.8125 9.625 8.5625 3
1354234450406221436;linaccel/Linear Acceleration Sensor;0.06781486 0.04484546 -0.15687847 3
1354234450500582436;compass/AK8973 Magnetic Field;7.5625 9.875 8.8125 3
1354234450500551436;orientation/AK8973 Compass;322.8125 -1.765625 -2.578125 1
1354234450500551436;accel/kr3dh;-0.43585113 0.29964766 9.684067 3
1354234450500551436;linaccel/Linear Acceleration Sensor;0.069535404 0.023236781 -0.061468124 3
1354234450596193436;orientation/AK8973 Compass;322.64063 -1.796875 -2.6875 1
1354234450596193436;accel/kr3dh;-0.44947147 0.29964766 9.588725 3
1354234450596193436;compass/AK8973 Magnetic Field;7.8125 10.125 8.5625 3
1354234450596193436;linaccel/Linear Acceleration Sensor;0.037442535 0.008194149 -0.12212849 3
1354234450692293436;compass/AK8973 Magnetic Field;7.8125 10.125 8.8125 3
1354234450692262436;accel/kr3dh;-0.313268 0.21792556 9.765789 3
1354234450692262436;linaccel/Linear Acceleration Sensor;0.14810723 -0.084354445 0.09678173 3
1354234450692201436;orientation/AK8973 Compass;322.53125 -1.28125 -1.84375 1
1354234450794435436;compass/AK8973 Magnetic Field;7.5625 10.125 8.0 3
1354234450794405436;accel/kr3dh;-0.29964766 0.21792556 9.697687 3
1354234450794405436;linaccel/Linear Acceleration Sensor;0.13101873 -0.08061336 0.052576065 3
1354234450794344436;orientation/AK8973 Compass;322.48438 -1.28125 -1.765625 1
1354234450891817436;compass/AK8973 Magnetic Field;7.3125 9.875 8.25 3
1354234450891756436;accel/kr3dh;-0.2860273 0.3405087 9.520623 3
1354234450891756436;linaccel/Linear Acceleration Sensor;0.107583344 0.05964735 -0.12827778 3
1354234450891725436;orientation/AK8973 Compass;322.4375 -2.046875 -1.703125 1
1354234450999361817;wifi;00:22:90:39:65:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a8:60:62,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-87 00:17:df:a7:4c:f2,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-52 00:22:90:39:65:b5,UNKNOWN,-73 00:17:df:a8:60:65,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-53 00:23:04:89:cd:b0,UNKNOWN,-56 00:23:04:89:cd:b1,UNKNOWN,-57 00:22:90:39:65:b1,UNKNOWN,-71 00:22:90:39:65:b0,UNKNOWN,-72 00:22:90:39:65:b6,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a8:60:61,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:17:df:a8:60:60,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-89 00:17:df:a7:4c:f6,UNKNOWN,-91 00:22:90:39:b5:b6,UNKNOWN,-92 
1354234450993135436;compass/AK8973 Magnetic Field;7.0625 9.625 8.5625 3
1354234450993105436;accel/kr3dh;-0.3677494 0.08172209 9.929234 3
1354234450993105436;linaccel/Linear Acceleration Sensor;-0.017760545 -0.17672446 0.26351166 3
1354234450993074436;orientation/AK8973 Compass;322.42188 -0.46875 -2.125 1
1354234451088686436;accel/kr3dh;-0.29964766 0.19068487 9.942854 3
1354234451088686436;compass/AK8973 Magnetic Field;7.3125 9.625 8.5625 3
1354234451088686436;linaccel/Linear Acceleration Sensor;0.018002898 -0.049101576 0.2574196 3
1354234451088655436;orientation/AK8973 Compass;322.35938 -1.09375 -1.734375 1
1354234451181337436;orientation/AK8973 Compass;322.125 -2.328125 -2.328125 1
1354234451181337436;accel/kr3dh;-0.38136974 0.38136974 9.384419 3
1354234451181337436;compass/AK8973 Magnetic Field;7.5625 9.375 9.0625 3
1354234451181337436;linaccel/Linear Acceleration Sensor;-0.07608524 0.15939572 -0.33350086 3
1354234451205000000;rawNmea;$GPGSV,4,1,13,03,32,240,22,06,32,220,22,19,42,275,22,01,01,310,*71
1354234451211000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234451218000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234451225000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234451239000000;rawNmea;$GPGGA,001410.0,,,,,0,,,,,,,,*7C
1354234451246000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234451252000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234451259000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234451274629436;compass/AK8973 Magnetic Field;7.3125 9.625 8.5625 3
1354234451274568436;accel/kr3dh;-0.53119355 0.38136974 9.41166 3
1354234451274568436;linaccel/Linear Acceleration Sensor;-0.21759772 0.16744912 -0.33372593 3
1354234451274538436;orientation/AK8973 Compass;321.98438 -2.328125 -3.21875 1
1354234451374758436;orientation/AK8973 Compass;321.98438 -1.265625 -1.671875 1
1354234451374758436;accel/kr3dh;-0.2860273 0.21792556 9.80665 3
1354234451374758436;compass/AK8973 Magnetic Field;7.3125 9.875 8.8125 3
1354234451374758436;linaccel/Linear Acceleration Sensor;0.05720982 -0.01760374 0.08778 3
1354234451468721436;compass/AK8973 Magnetic Field;7.0625 10.375 9.0625 3
1354234451468691436;accel/kr3dh;-0.27240697 0.23154591 9.861132 3
1354234451468691436;linaccel/Linear Acceleration Sensor;0.10370311 -0.041607633 0.2060728 3
1354234451468630436;orientation/AK8973 Compass;322.125 -1.34375 -1.59375 1
1354234451564272436;orientation/AK8973 Compass;322.10938 -1.3125 -3.015625 1
1354234451564272436;accel/kr3dh;-0.50395286 0.21792556 9.575105 3
1354234451564272436;compass/AK8973 Magnetic Field;7.5625 10.375 8.5625 3
1354234451564272436;linaccel/Linear Acceleration Sensor;-0.1123451 -0.07939108 -0.04160595 3
1354234451658602436;compass/AK8973 Magnetic Field;7.8125 10.125 8.8125 3
1354234451658571436;orientation/AK8973 Compass;322.0 -1.421875 -2.375 1
1354234451658571436;accel/kr3dh;-0.40861043 0.24516626 9.833891 3
1354234451658571436;linaccel/Linear Acceleration Sensor;-0.021709472 -0.04548858 0.19737434 3
1354234451752718436;compass/AK8973 Magnetic Field;7.8125 10.375 8.5625 3
1354234451752687436;orientation/AK8973 Compass;321.92188 -1.515625 -3.015625 1
1354234451752687436;accel/kr3dh;-0.51757324 0.25878662 9.80665 3
1354234451752687436;linaccel/Linear Acceleration Sensor;-0.13288799 -0.006295562 0.12001324 3
1354234451856630436;compass/AK8973 Magnetic Field;7.5625 10.375 8.0 3
1354234451856600436;accel/kr3dh;-0.44947147 0.23154591 9.765789 3
1354234451856600436;linaccel/Linear Acceleration Sensor;-0.04443711 -0.008947551 0.025856018 3
1354234451856539436;orientation/AK8973 Compass;321.9375 -1.34375 -2.625 1
1354234451951204436;accel/kr3dh;-0.35412905 0.17706452 9.861132 3
1354234451951204436;compass/AK8973 Magnetic Field;7.0625 10.625 8.0 3
1354234451951204436;linaccel/Linear Acceleration Sensor;0.08000508 -0.053768337 0.08425808 3
1354234451951174436;orientation/AK8973 Compass;322.125 -1.03125 -2.046875 1
1354234452045412436;compass/AK8973 Magnetic Field;6.5625 10.375 8.25 3
1354234452045381436;accel/kr3dh;-0.38136974 0.2860273 9.901993 3
1354234452045381436;linaccel/Linear Acceleration Sensor;0.07105839 0.056818694 0.10034084 3
1354234452045320436;orientation/AK8973 Compass;322.35938 -1.65625 -2.203125 1
1354234452141176436;compass/AK8973 Magnetic Field;6.3125 10.125 8.0 3
1354234452141146436;accel/kr3dh;-0.29964766 0.21792556 10.092678 3
1354234452141146436;linaccel/Linear Acceleration Sensor;0.14451197 -0.010787308 0.2662468 3
1354234452141085436;orientation/AK8973 Compass;322.625 -1.234375 -1.703125 1
1354234452249056640;wifi;00:22:90:39:65:b2,UNKNOWN,-72 00:17:df:a8:60:62,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-56 00:22:90:39:65:b5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-70 00:22:90:39:65:b0,UNKNOWN,-73 00:22:90:39:65:b6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a8:60:61,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-80 08:ed:b9:5d:b2:0c,UNKNOWN,-96 
1354234452245333436;orientation/AK8973 Compass;322.78125 -2.859375 -2.4375 1
1354234452245333436;accel/kr3dh;-0.40861043 0.47671217 9.561484 3
1354234452245333436;compass/AK8973 Magnetic Field;6.0625 9.625 8.25 3
1354234452245333436;linaccel/Linear Acceleration Sensor;4.3958426E-5 0.24208163 -0.30239964 3
1354234452210000000;rawNmea;$GPGSV,4,1,13,03,32,240,22,06,32,220,22,19,42,275,22,01,01,310,*71
1354234452246000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234452251000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234452255000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234452265000000;rawNmea;$GPGGA,001411.0,,,,,0,,,,,,,,*7D
1354234452271000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234452273000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234452275000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234452337831436;accel/kr3dh;-0.2860273 0.13620348 9.970095 3
1354234452337831436;compass/AK8973 Magnetic Field;6.0625 9.875 8.25 3
1354234452337831436;linaccel/Linear Acceleration Sensor;0.08743629 -0.11666809 0.07866764 3
1354234452337801436;orientation/AK8973 Compass;323.0625 -0.78125 -1.65625 1
1354234452434603436;compass/AK8973 Magnetic Field;6.0625 10.375 7.75 3
1354234452434572436;accel/kr3dh;-0.24516626 0.29964766 9.820271 3
1354234452434572436;linaccel/Linear Acceleration Sensor;0.10092072 0.020144373 -0.0703001 3
1354234452434542436;orientation/AK8973 Compass;323.39063 -1.734375 -1.421875 1
1354234452530092436;accel/kr3dh;-0.38136974 0.313268 9.643207 3
1354234452530092436;compass/AK8973 Magnetic Field;6.3125 10.375 7.75 3
1354234452530092436;linaccel/Linear Acceleration Sensor;-0.05534044 0.018918365 -0.22250938 3
1354234452530062436;orientation/AK8973 Compass;323.60938 -1.84375 -2.265625 1
1354234452625276436;compass/AK8973 Magnetic Field;6.8125 10.375 8.0 3
1354234452625246436;accel/kr3dh;-0.40861043 0.2860273 10.160779 3
1354234452625246436;linaccel/Linear Acceleration Sensor;-0.09589067 -0.007075697 0.32447052 3
1354234452625185436;orientation/AK8973 Compass;323.6875 -1.625 -2.296875 1
1354234452720247436;accel/kr3dh;-0.21792556 0.3949901 9.779409 3
1354234452720247436;compass/AK8973 Magnetic Field;6.5625 10.125 8.5625 3
1354234452720247436;linaccel/Linear Acceleration Sensor;0.09481268 0.10544157 -0.043663025 3
1354234452720217436;orientation/AK8973 Compass;323.79688 -2.328125 -1.28125 1
1354234452814852436;compass/AK8973 Magnetic Field;6.8125 10.125 8.8125 3
1354234452814821436;accel/kr3dh;-0.55843425 0.3677494 9.643207 3
1354234452814821436;linaccel/Linear Acceleration Sensor;-0.23289749 0.071064115 -0.19156742 3
1354234452814760436;orientation/AK8973 Compass;323.76563 -2.1875 -3.296875 1
1354234452910402436;compass/AK8973 Magnetic Field;7.0625 10.125 9.3125 3
1354234452910372436;accel/kr3dh;-0.35412905 0.3949901 9.901993 3
1354234452910372436;linaccel/Linear Acceleration Sensor;-0.008412093 0.07703224 0.053390503 3
1354234452910341436;orientation/AK8973 Compass;323.70313 -2.296875 -2.046875 1
1354234453006166436;accel/kr3dh;-0.24516626 0.38136974 9.670447 3
1354234453006166436;linaccel/Linear Acceleration Sensor;0.12390812 0.03455344 -0.1668644 3
1354234453006105436;orientation/AK8973 Compass;323.67188 -2.265625 -1.453125 1
1354234453105532436;compass/AK8973 Magnetic Field;7.3125 10.125 9.3125 3
1354234453105501436;accel/kr3dh;-0.46309182 0.2860273 9.915613 3
1354234453105501436;linaccel/Linear Acceleration Sensor;-0.079435974 -0.085378796 0.108719826 3
1354234453105440436;orientation/AK8973 Compass;323.5625 -1.65625 -2.6875 1
1354234453200411436;compass/AK8973 Magnetic Field;7.3125 10.375 9.3125 3
1354234453200380436;orientation/AK8973 Compass;323.53125 -1.5625 -1.65625 1
1354234453200380436;accel/kr3dh;-0.2860273 0.27240697 9.956474 3
1354234453200380436;linaccel/Linear Acceleration Sensor;0.093894064 -0.10552564 0.16853046 3
1354234453202000000;rawNmea;$GPGSV,4,1,13,03,32,240,20,06,32,220,22,19,42,275,22,01,01,310,*73
1354234453206000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234453213000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234453218000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234453231000000;rawNmea;$GPGGA,001412.0,,,,,0,,,,,,,,*7E
1354234453237000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234453244000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234453250000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234453301332436;compass/AK8973 Magnetic Field;6.5625 10.375 9.0625 3
1354234453301302436;accel/kr3dh;-0.47671217 0.38136974 9.602345 3
1354234453301302436;linaccel/Linear Acceleration Sensor;-0.10970965 0.020528972 -0.19478321 3
1354234453301241436;orientation/AK8973 Compass;323.625 -2.265625 -2.828125 1
1354234453432986085;wifi;00:23:04:89:cd:b2,UNKNOWN,-59 00:22:90:39:65:b2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-87 00:17:df:a7:4c:f2,UNKNOWN,-89 00:23:04:89:c3:d2,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-58 00:22:90:39:65:b5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-54 00:23:04:89:cd:b6,UNKNOWN,-54 00:23:04:89:cd:b1,UNKNOWN,-54 00:22:90:39:65:b1,UNKNOWN,-72 00:22:90:39:65:b0,UNKNOWN,-74 00:22:90:39:65:b6,UNKNOWN,-75 00:17:df:a8:60:66,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-88 
1354234453415010436;compass/AK8973 Magnetic Field;6.5625 10.9375 8.5625 3
1354234453414949436;accel/kr3dh;-0.32688835 0.38136974 9.643207 3
1354234453414949436;linaccel/Linear Acceleration Sensor;0.03661707 0.04845676 -0.17074108 3
1354234453414919436;orientation/AK8973 Compass;323.84375 -2.265625 -1.9375 1
1354234453507814436;compass/AK8973 Magnetic Field;6.3125 10.625 8.8125 3
1354234453507784436;orientation/AK8973 Compass;324.10938 -0.78125 -1.625 1
1354234453507784436;accel/kr3dh;-0.2860273 0.13620348 10.024576 3
1354234453507784436;linaccel/Linear Acceleration Sensor;0.08284527 -0.18553458 0.22437859 3
1354234453600649436;compass/AK8973 Magnetic Field;5.8125 10.375 9.0625 3
1354234453600618436;accel/kr3dh;-0.50395286 0.35412905 9.547864 3
1354234453600618436;linaccel/Linear Acceleration Sensor;-0.13074544 0.035142213 -0.21934986 3
1354234453600557436;orientation/AK8973 Compass;324.34375 -2.125 -3.015625 1
1354234453695040436;compass/AK8973 Magnetic Field;6.5625 10.375 9.0625 3
1354234453695009436;accel/kr3dh;-0.4903325 0.40861043 9.847511 3
1354234453695009436;linaccel/Linear Acceleration Sensor;-0.115192354 0.0976018 0.10121727 3
1354234453694948436;orientation/AK8973 Compass;324.375 -2.375 -2.859375 1
1354234453790682436;compass/AK8973 Magnetic Field;6.5625 9.875 9.3125 3
1354234453790651436;accel/kr3dh;-0.24516626 0.24516626 9.670447 3
1354234453790651436;linaccel/Linear Acceleration Sensor;0.14062478 -0.05860497 -0.07188225 3
1354234453790590436;orientation/AK8973 Compass;324.40625 -1.453125 -1.453125 1
1354234453887575436;compass/AK8973 Magnetic Field;6.5625 9.875 8.8125 3
1354234453887544436;accel/kr3dh;-0.47671217 0.35412905 9.643207 3
1354234453887544436;linaccel/Linear Acceleration Sensor;-0.07449138 0.046370476 -0.097231865 3
1354234453887514436;orientation/AK8973 Compass;324.35938 -2.09375 -2.828125 1
1354234453982668436;accel/kr3dh;-0.35412905 0.19068487 9.942854 3
1354234453982668436;compass/AK8973 Magnetic Field;7.0625 9.625 8.5625 3
1354234453982668436;linaccel/Linear Acceleration Sensor;0.05407563 -0.1243882 0.20977497 3
1354234453982637436;orientation/AK8973 Compass;324.21875 -1.09375 -2.046875 1
1354234454084383436;compass/AK8973 Magnetic Field;6.8125 9.625 8.25 3
1354234454084322436;accel/kr3dh;-0.51757324 0.51757324 9.507003 3
1354234454084322436;linaccel/Linear Acceleration Sensor;-0.11411202 0.20228982 -0.21924782 3
1354234454084291436;orientation/AK8973 Compass;324.0625 -3.109375 -3.109375 1
1354234454179537436;orientation/AK8973 Compass;324.10938 -1.8125 -2.609375 1
1354234454179537436;accel/kr3dh;-0.44947147 0.313268 9.874752 3
1354234454179537436;compass/AK8973 Magnetic Field;6.5625 10.125 8.5625 3
1354234454179537436;linaccel/Linear Acceleration Sensor;-0.044747353 -0.0023008883 0.14809227 3
1354234454206000000;rawNmea;$GPGSV,4,1,13,03,32,240,20,06,32,220,23,19,42,275,22,01,01,310,*72
1354234454208000000;rawNmea;$GPGSV,4,2,13,09,10,040,,11,16,310,,14,78,157,,18,33,067,*75
1354234454209000000;rawNmea;$GPGSV,4,3,13,21,19,129,,22,66,026,,24,14,049,,31,01,171,*73
1354234454211000000;rawNmea;$GPGSV,4,4,13,32,09,267,*40
1354234454218000000;rawNmea;$GPGGA,001413.0,,,,,0,,,,,,,,*7F
1354234454225000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354234454231000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354234454238000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354234454274568436;compass/AK8973 Magnetic Field;7.0625 10.375 8.8125 3
1354234454274507436;accel/kr3dh;-0.3677494 0.12258313 10.106298 3
1354234454274507436;linaccel/Linear Acceleration Sensor;0.050451398 -0.20177612 0.3707943 3
1354234454274477436;orientation/AK8973 Compass;324.125 -0.703125 -2.0625 1
1354234454374361436;compass/AK8973 Magnetic Field;7.0625 10.625 8.5625 3
1354234454374330436;orientation/AK8973 Compass;324.15625 -1.671875 -2.234375 1
1354234454374330436;accel/kr3dh;-0.38136974 0.2860273 9.697687 3
1354234454374330436;linaccel/Linear Acceleration Sensor;0.051816165 -0.040965438 -0.07036686 3
1354234454466707436;orientation/AK8973 Compass;324.125 -1.265625 -2.6875 1
1354234454466707436;accel/kr3dh;-0.46309182 0.21792556 9.888372 3
1354234454466707436;compass/AK8973 Magnetic Field;7.0625 10.375 8.8125 3
1354234454466707436;linaccel/Linear Acceleration Sensor;-0.0292117 -0.08799617 0.06830406 3
1354234454558992436;orientation/AK8973 Compass;323.95313 -2.046875 -2.046875 1
1354234454558992436;accel/kr3dh;-0.35412905 0.35412905 9.901993 3
1354234454558992436;compass/AK8973 Magnetic Field;7.3125 9.875 8.8125 3
1354234454558992436;linaccel/Linear Acceleration Sensor;0.06826198 0.08342013 0.03548622 3
1354234454666659181;wifi;00:23:04:89:cd:b2,UNKNOWN,-54 00:22:90:39:65:b2,UNKNOWN,-74 00:17:df:a8:60:62,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-86 28:cf:da:b8:1e:d5,UNKNOWN,-88 00:17:df:a7:4c:f2,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-57 00:22:90:39:65:b5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-80 00:23:04:89:c3:d5,UNKNOWN,-93 00:23:04:89:cd:b6,UNKNOWN,-53 00:23:04:89:cd:b1,UNKNOWN,-54 00:23:04:89:cd:b0,UNKNOWN,-58 00:22:90:39:65:b6,UNKNOWN,-71 00:22:90:39:65:b0,UNKNOWN,-73 00:22:90:39:65:b1,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a8:60:66,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a8:60:61,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-90 00:22:90:39:b5:b0,UNKNOWN,-94 00:23:04:89:c3:d6,UNKNOWN,-96 00:23:04:89:c3:d0,UNKNOWN,-96 
1354234454651338436;accel/kr3dh;-0.46309182 0.23154591 9.765789 3
1354234454651338436;compass/AK8973 Magnetic Field;6.8125 9.625 8.5625 3
1354234454651338436;linaccel/Linear Acceleration Sensor;-0.052604526 -0.015341505 -0.11997223 3
1354234454651308436;orientation/AK8973 Compass;323.85938 -1.34375 -2.71875 1
1354234454745516436;accel/kr3dh;-0.24516626 0.2860273 9.79303 3
1354234454745516436;compass/AK8973 Magnetic Field;6.8125 9.125 8.5625 3
1354234454745516436;linaccel/Linear Acceleration Sensor;0.15797164 0.040092483 -0.08609009 3
1354234454745485436;orientation/AK8973 Compass;323.71875 -1.671875 -1.421875 1
1354234454840090436;compass/AK8973 Magnetic Field;6.8125 9.125 8.25 3
1354234454840059436;accel/kr3dh;-0.44947147 0.35412905 9.588725 3
1354234454840059436;linaccel/Linear Acceleration Sensor;-0.054086864 0.094320774 -0.26378727 3
1354234454839998436;orientation/AK8973 Compass;323.53125 -2.125 -2.6875 1
