1354064934759160157;metadata_log_format;3 # nanosecond timing
1354064963873387228;compass/AK8973 Magnetic Field;3.375 19.1875 -18.625 3
1354064963873356228;accel/kr3dh;-0.58567494 0.87170225 9.833891 3
1354064963873356228;linaccel/Linear Acceleration Sensor;0.0073307753 0.013340116 0.009300232 3
1354064963873326228;orientation/AK8973 Compass;354.65625 -5.078125 -3.390625 1
1354064963968907228;orientation/AK8973 Compass;354.57813 -5.078125 -3.390625 1
1354064963968968228;compass/AK8973 Magnetic Field;3.375 18.9375 -18.375 3
1354064964064030228;compass/AK8973 Magnetic Field;3.375 19.1875 -18.875 3
1354064964064000228;accel/kr3dh;-0.5720546 0.89894295 9.861132 3
1354064964064000228;linaccel/Linear Acceleration Sensor;0.0031536222 0.035497785 0.029122353 3
1354064964063938228;orientation/AK8973 Compass;354.51563 -5.203125 -3.296875 1
1354064964118535156;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-93 
1354064964158238228;accel/kr3dh;-0.5720546 0.88532263 9.833891 3
1354064964158238228;compass/AK8973 Magnetic Field;2.875 19.9375 -18.625 3
1354064964158238228;linaccel/Linear Acceleration Sensor;-0.0011194348 0.014576077 -0.0041246414 3
1354064964158207228;orientation/AK8973 Compass;354.54688 -5.125 -3.296875 1
1354064964251835228;compass/AK8973 Magnetic Field;2.3125 20.4375 -18.375 3
1354064964251774228;accel/kr3dh;-0.61291564 0.8580819 9.847511 3
1354064964251774228;linaccel/Linear Acceleration Sensor;-0.040669262 -0.02237165 0.0029706955 3
1354064964251744228;orientation/AK8973 Compass;354.6875 -4.953125 -3.5625 1
1354064964348698228;compass/AK8973 Magnetic Field;2.0625 20.6875 -18.875 3
1354064964348667228;accel/kr3dh;-0.58567494 0.88532263 9.820271 3
1354064964348667228;linaccel/Linear Acceleration Sensor;-0.009265125 -0.0012621284 -0.027891159 3
1354064964348606228;orientation/AK8973 Compass;354.85938 -5.15625 -3.390625 1
1354064964445958228;compass/AK8973 Magnetic Field;2.0625 20.4375 -18.375 3
1354064964445896228;accel/kr3dh;-0.61291564 0.8580819 9.861132 3
1354064964445896228;linaccel/Linear Acceleration Sensor;-0.029770613 -0.027420342 0.014226913 3
1354064964445866228;orientation/AK8973 Compass;355.03125 -4.953125 -3.546875 1
1354064964540562228;orientation/AK8973 Compass;355.07813 -4.984375 -3.390625 1
1354064964540562228;accel/kr3dh;-0.58567494 0.8580819 9.820271 3
1354064964540562228;compass/AK8973 Magnetic Field;2.5625 20.1875 -17.875 3
1354064964540562228;linaccel/Linear Acceleration Sensor;0.0051810145 -0.021466494 -0.022764206 3
1354064964635258228;compass/AK8973 Magnetic Field;3.375 20.1875 -18.375 3
1354064964635197228;accel/kr3dh;-0.5992953 0.8580819 9.861132 3
1354064964635197228;linaccel/Linear Acceleration Sensor;-0.0023056865 -0.013898075 0.02137661 3
1354064964635167228;orientation/AK8973 Compass;355.0 -4.953125 -3.46875 1
1354064964729924228;compass/AK8973 Magnetic Field;3.625 19.9375 -18.375 3
1354064964729893228;orientation/AK8973 Compass;354.875 -4.90625 -3.296875 1
1354064964729893228;accel/kr3dh;-0.5720546 0.84446156 9.847511 3
1354064964729893228;linaccel/Linear Acceleration Sensor;0.027293622 -0.020276487 0.008545876 3
1354064964775000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064964781000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064964786000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064964790000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064964796000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064964802000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064964806000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064964811000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064964823918228;compass/AK8973 Magnetic Field;3.375 19.9375 -18.375 3
1354064964823887228;accel/kr3dh;-0.58567494 0.8580819 9.833891 3
1354064964823887228;linaccel/Linear Acceleration Sensor;0.011636615 -6.286502E-4 -0.006893158 3
1354064964823857228;orientation/AK8973 Compass;354.8125 -4.984375 -3.390625 1
1354064964919438228;compass/AK8973 Magnetic Field;3.125 19.4375 -18.375 3
1354064964919407228;accel/kr3dh;-0.55843425 0.84446156 9.861132 3
1354064964919407228;linaccel/Linear Acceleration Sensor;0.033191264 -0.009719729 0.017372131 3
1354064964919346228;orientation/AK8973 Compass;354.76563 -4.875 -3.21875 1
1354064964940739745;wifi;00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-90 00:22:6b:98:8c:d6,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-89 00:23:04:89:cc:85,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-93 
1354064965030003228;compass/AK8973 Magnetic Field;2.875 19.4375 -18.125 3
1354064965029972228;orientation/AK8973 Compass;354.78125 -4.984375 -3.5625 1
1354064965029972228;accel/kr3dh;-0.61291564 0.8580819 9.833891 3
1354064965029972228;linaccel/Linear Acceleration Sensor;-0.02938807 0.0068498254 -0.012324333 3
1354064965124241228;orientation/AK8973 Compass;354.78125 -4.953125 -3.296875 1
1354064965124241228;accel/kr3dh;-0.5720546 0.8580819 9.861132 3
1354064965124241228;linaccel/Linear Acceleration Sensor;0.0069465637 0.0077355504 0.013864517 3
1354064965218815228;compass/AK8973 Magnetic Field;3.125 19.6875 -18.125 3
1354064965218785228;accel/kr3dh;-0.51757324 0.7627395 9.915613 3
1354064965218785228;linaccel/Linear Acceleration Sensor;0.060456038 -0.08719945 0.06682968 3
1354064965218754228;orientation/AK8973 Compass;354.73438 -4.390625 -2.96875 1
1354064965313328228;compass/AK8973 Magnetic Field;3.375 20.1875 -18.625 3
1354064965313298228;orientation/AK8973 Compass;354.70313 -4.65625 -3.71875 1
1354064965313298228;accel/kr3dh;-0.6401563 0.8036005 9.833891 3
1354064965313298228;linaccel/Linear Acceleration Sensor;-0.06326157 -0.0415051 -0.019992828 3
1354064965407322228;compass/AK8973 Magnetic Field;3.625 19.9375 -18.625 3
1354064965407292228;accel/kr3dh;-0.5720546 0.84446156 9.847511 3
1354064965407292228;linaccel/Linear Acceleration Sensor;0.002562344 0.011847734 -0.014385223 3
1354064965407231228;orientation/AK8973 Compass;354.60938 -4.90625 -3.296875 1
1354064965502262228;compass/AK8973 Magnetic Field;3.875 20.4375 -18.625 3
1354064965502232228;accel/kr3dh;-0.50395286 0.88532263 9.833891 3
1354064965502232228;linaccel/Linear Acceleration Sensor;0.0702101 0.06632656 -0.032476425 3
1354064965502201228;orientation/AK8973 Compass;354.46875 -5.125 -2.90625 1
1354064965600499228;compass/AK8973 Magnetic Field;3.875 19.9375 -18.875 3
1354064965600438228;accel/kr3dh;-0.51757324 0.8580819 9.861132 3
1354064965600438228;linaccel/Linear Acceleration Sensor;0.05462408 0.040842533 -0.0012435913 3
1354064965600407228;orientation/AK8973 Compass;354.32813 -4.953125 -3.0 1
1354064965695134228;compass/AK8973 Magnetic Field;3.875 19.9375 -18.625 3
1354064965695103228;accel/kr3dh;-0.58567494 0.87170225 9.79303 3
1354064965695103228;linaccel/Linear Acceleration Sensor;-0.023342907 0.04128033 -0.060344696 3
1354064965695042228;orientation/AK8973 Compass;354.21875 -5.0625 -3.421875 1
1354064965788609620;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-80 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-90 00:22:6b:98:8c:d6,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-90 00:22:90:39:70:a0,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-92 00:23:04:89:cc:86,UNKNOWN,-92 
1354064965779000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064965783000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064965799229228;compass/AK8973 Magnetic Field;3.875 19.9375 -18.875 3
1354064965799198228;orientation/AK8973 Compass;354.10938 -4.953125 -3.15625 1
1354064965799198228;accel/kr3dh;-0.54481393 0.8580819 9.861132 3
1354064965799198228;linaccel/Linear Acceleration Sensor;0.00246948 0.006067097 0.018519402 3
1354064965799000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064965804000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064965807000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064965809000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064965811000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064965813000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064965891941228;accel/kr3dh;-0.626536 0.9125633 9.820271 3
1354064965891941228;compass/AK8973 Magnetic Field;3.875 19.6875 -19.125 3
1354064965891941228;linaccel/Linear Acceleration Sensor;-0.08476061 0.045722723 -0.014370918 3
1354064965891880228;orientation/AK8973 Compass;354.03125 -5.296875 -3.640625 1
1354064965987797228;compass/AK8973 Magnetic Field;3.375 20.1875 -18.875 3
1354064965987736228;accel/kr3dh;-0.5720546 0.8580819 9.80665 3
1354064965987736228;linaccel/Linear Acceleration Sensor;-0.022166371 -0.016722858 -0.023180962 3
1354064965987706228;orientation/AK8973 Compass;354.01563 -4.984375 -3.328125 1
1354064966082219228;compass/AK8973 Magnetic Field;3.375 20.1875 -19.125 3
1354064966082188228;orientation/AK8973 Compass;354.0 -4.984375 -3.25 1
1354064966082188228;accel/kr3dh;-0.55843425 0.8580819 9.833891 3
1354064966082188228;linaccel/Linear Acceleration Sensor;0.007236004 -0.020614207 0.006788254 3
1354064966175724228;compass/AK8973 Magnetic Field;3.125 20.6875 -19.375 3
1354064966175694228;orientation/AK8973 Compass;354.07813 -4.90625 -3.859375 1
1354064966175694228;accel/kr3dh;-0.667397 0.84446156 9.833891 3
1354064966175694228;linaccel/Linear Acceleration Sensor;-0.08710182 -0.03399825 0.009098053 3
1354064966268986228;compass/AK8973 Magnetic Field;2.5625 20.1875 -18.625 3
1354064966268956228;orientation/AK8973 Compass;354.21875 -4.953125 -3.6875 1
1354064966268956228;accel/kr3dh;-0.6401563 0.8580819 9.861132 3
1354064966268956228;linaccel/Linear Acceleration Sensor;-0.04869455 -0.014811635 0.03699684 3
1354064966362522228;compass/AK8973 Magnetic Field;3.125 20.1875 -19.125 3
1354064966362492228;orientation/AK8973 Compass;354.25 -5.15625 -3.46875 1
1354064966362492228;accel/kr3dh;-0.5992953 0.88532263 9.80665 3
1354064966362492228;linaccel/Linear Acceleration Sensor;0.0044264793 0.020885646 -0.020508766 3
1354064966456883228;compass/AK8973 Magnetic Field;3.375 20.1875 -19.375 3
1354064966456852228;accel/kr3dh;-0.61291564 0.84446156 9.861132 3
1354064966456852228;linaccel/Linear Acceleration Sensor;0.0041536093 -0.0139817 0.028616905 3
1354064966456822228;orientation/AK8973 Compass;354.25 -4.875 -3.546875 1
1354064966552006228;compass/AK8973 Magnetic Field;3.625 19.9375 -18.625 3
1354064966551976228;accel/kr3dh;-0.626536 0.89894295 9.820271 3
1354064966551976228;linaccel/Linear Acceleration Sensor;-0.0014976859 0.04089552 -0.016489029 3
1354064966551915228;orientation/AK8973 Compass;354.20313 -5.203125 -3.640625 1
1354064966605778809;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:23:04:89:cc:81,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-89 
1354064966648411228;compass/AK8973 Magnetic Field;3.875 19.6875 -19.375 3
1354064966648381228;orientation/AK8973 Compass;354.125 -4.984375 -3.71875 1
1354064966648381228;accel/kr3dh;-0.6401563 0.8580819 9.820271 3
1354064966648381228;linaccel/Linear Acceleration Sensor;-0.014572382 -0.0041081905 -0.01777172 3
1354064966742741228;compass/AK8973 Magnetic Field;3.875 19.1875 -18.875 3
1354064966742710228;orientation/AK8973 Compass;354.0 -5.0625 -3.25 1
1354064966742710228;accel/kr3dh;-0.55843425 0.87170225 9.833891 3
1354064966742710228;linaccel/Linear Acceleration Sensor;0.06463796 0.00404197 -0.002327919 3
1354064966774000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064966776000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064966782000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064966788000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064966793000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064966801000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064966806000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064966810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064966837254228;compass/AK8973 Magnetic Field;3.625 18.6875 -18.875 3
1354064966837223228;accel/kr3dh;-0.5720546 0.8308412 9.820271 3
1354064966837223228;linaccel/Linear Acceleration Sensor;0.04640478 -0.040248036 -0.011940002 3
1354064966837193228;orientation/AK8973 Compass;353.92188 -4.8125 -3.328125 1
1354064966931828228;orientation/AK8973 Compass;353.95313 -4.984375 -3.5625 1
1354064966931828228;accel/kr3dh;-0.61291564 0.8580819 9.820271 3
1354064966931828228;compass/AK8973 Magnetic Field;3.125 18.4375 -19.375 3
1354064966931828228;linaccel/Linear Acceleration Sensor;-0.003924668 -0.011363924 -0.0077705383 3
1354064967026554228;compass/AK8973 Magnetic Field;2.875 19.1875 -18.125 3
1354064967026524228;accel/kr3dh;-0.54481393 0.84446156 9.847511 3
1354064967026524228;linaccel/Linear Acceleration Sensor;0.05133593 -0.018335462 0.02223587 3
1354064967026463228;orientation/AK8973 Compass;354.0 -4.90625 -3.15625 1
1354064967120732228;accel/kr3dh;-0.58567494 0.84446156 9.833891 3
1354064967120732228;compass/AK8973 Magnetic Field;2.5625 19.4375 -18.375 3
1354064967120732228;linaccel/Linear Acceleration Sensor;-7.2461367E-4 -0.010202944 0.008901596 3
1354064967120701228;orientation/AK8973 Compass;354.10938 -4.90625 -3.390625 1
1354064967215489228;compass/AK8973 Magnetic Field;2.875 19.9375 -18.375 3
1354064967215458228;accel/kr3dh;-0.55843425 0.8580819 9.861132 3
1354064967215458228;linaccel/Linear Acceleration Sensor;0.0187366 0.009508848 0.03302574 3
1354064967215397228;orientation/AK8973 Compass;354.15625 -4.953125 -3.21875 1
1354064967310612228;compass/AK8973 Magnetic Field;3.375 20.1875 -18.375 3
1354064967310551228;accel/kr3dh;-0.5720546 0.8580819 9.833891 3
1354064967310551228;linaccel/Linear Acceleration Sensor;-2.1994114E-5 0.011860967 -2.593994E-4 3
1354064967310521228;orientation/AK8973 Compass;354.14063 -4.984375 -3.296875 1
1354064967425145263;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-84 00:22:90:39:70:a2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-85 00:22:90:39:70:a5,UNKNOWN,-87 00:23:04:89:cc:85,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:70:a6,UNKNOWN,-88 00:22:90:39:70:a0,UNKNOWN,-89 
1354064967410435228;accel/kr3dh;-0.5720546 0.87170225 9.80665 3
1354064967410435228;compass/AK8973 Magnetic Field;4.125 19.6875 -19.125 3
1354064967410435228;linaccel/Linear Acceleration Sensor;-0.0031526685 0.023562074 -0.0336895 3
1354064967410405228;orientation/AK8973 Compass;354.0 -5.078125 -3.328125 1
1354064967518193228;compass/AK8973 Magnetic Field;3.625 19.9375 -18.875 3
1354064967518162228;accel/kr3dh;-0.5992953 0.8580819 9.833891 3
1354064967518162228;linaccel/Linear Acceleration Sensor;-0.030797362 0.00415498 -0.007133484 3
1354064967518101228;orientation/AK8973 Compass;353.95313 -4.984375 -3.46875 1
1354064967612614228;orientation/AK8973 Compass;353.98438 -5.15625 -3.546875 1
1354064967612614228;accel/kr3dh;-0.61291564 0.88532263 9.820271 3
1354064967612614228;compass/AK8973 Magnetic Field;3.125 19.6875 -18.375 3
1354064967612614228;linaccel/Linear Acceleration Sensor;-0.04109156 0.025381029 -0.015501022 3
1354064967705876228;accel/kr3dh;-0.5720546 0.8580819 9.820271 3
1354064967705876228;compass/AK8973 Magnetic Field;3.375 19.9375 -18.125 3
1354064967705876228;linaccel/Linear Acceleration Sensor;0.0073086023 -0.007112026 -0.008026123 3
1354064967705845228;orientation/AK8973 Compass;353.96875 -4.984375 -3.328125 1
1354064967774000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064967776000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064967782000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064967786000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064967793000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064967801121228;compass/AK8973 Magnetic Field;2.5625 20.6875 -18.125 3
1354064967801091228;accel/kr3dh;-0.58567494 0.8580819 9.861132 3
1354064967801091228;linaccel/Linear Acceleration Sensor;0.0025235415 -0.01069653 0.037887573 3
1354064967801060228;orientation/AK8973 Compass;354.09375 -4.953125 -3.390625 1
1354064967797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064967805000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064967807000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064967895451228;compass/AK8973 Magnetic Field;3.125 20.6875 -17.875 3
1354064967895420228;orientation/AK8973 Compass;354.125 -5.15625 -3.546875 1
1354064967895420228;accel/kr3dh;-0.61291564 0.88532263 9.820271 3
1354064967895420228;linaccel/Linear Acceleration Sensor;-0.019543052 0.015548646 -0.0030145645 3
1354064967991673228;compass/AK8973 Magnetic Field;3.375 20.6875 -17.875 3
1354064967991642228;accel/kr3dh;-0.5992953 0.8580819 9.847511 3
1354064967991642228;linaccel/Linear Acceleration Sensor;-0.0046994686 -0.010836959 0.019514084 3
1354064967991612228;orientation/AK8973 Compass;354.10938 -4.953125 -3.46875 1
1354064968086338228;accel/kr3dh;-0.58567494 0.87170225 9.820271 3
1354064968086338228;compass/AK8973 Magnetic Field;3.125 20.4375 -18.375 3
1354064968086338228;linaccel/Linear Acceleration Sensor;0.0096642375 0.003489852 -0.013329506 3
1354064968086308228;orientation/AK8973 Compass;354.14063 -5.078125 -3.390625 1
1354064968182011228;compass/AK8973 Magnetic Field;3.375 19.6875 -18.375 3
1354064968181980228;accel/kr3dh;-0.5992953 0.88532263 9.80665 3
1354064968181980228;linaccel/Linear Acceleration Sensor;-0.0026263595 0.01687342 -0.029594421 3
1354064968181950228;orientation/AK8973 Compass;354.125 -5.15625 -3.46875 1
1354064968223424072;wifi;00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-89 00:23:04:89:cc:82,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-87 00:23:04:89:cc:85,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:26:cb:b9:54:70,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 00:23:04:89:cc:80,UNKNOWN,-91 00:23:04:89:cc:81,UNKNOWN,-92 00:23:04:89:cc:86,UNKNOWN,-94 
1354064968276280228;compass/AK8973 Magnetic Field;3.625 19.1875 -18.875 3
1354064968276249228;orientation/AK8973 Compass;354.0625 -4.984375 -3.46875 1
1354064968276249228;accel/kr3dh;-0.5992953 0.8580819 9.820271 3
1354064968276249228;linaccel/Linear Acceleration Sensor;-0.002082646 -0.011508048 -0.0135650635 3
1354064968371312228;accel/kr3dh;-0.58567494 0.84446156 9.833891 3
1354064968371312228;compass/AK8973 Magnetic Field;3.625 19.6875 -19.375 3
1354064968371312228;linaccel/Linear Acceleration Sensor;0.011039972 -0.02624476 0.0064229965 3
1354064968371281228;orientation/AK8973 Compass;354.01563 -4.90625 -3.390625 1
1354064968466893228;compass/AK8973 Magnetic Field;3.375 19.4375 -19.125 3
1354064968466862228;accel/kr3dh;-0.5720546 0.84446156 9.861132 3
1354064968466862228;linaccel/Linear Acceleration Sensor;0.023340642 -0.024582207 0.038967133 3
1354064968466801228;orientation/AK8973 Compass;354.0 -4.875 -3.296875 1
1354064968561100228;accel/kr3dh;-0.5992953 0.8308412 9.833891 3
1354064968561100228;compass/AK8973 Magnetic Field;3.875 19.6875 -19.125 3
1354064968561100228;linaccel/Linear Acceleration Sensor;-0.006620884 -0.031998098 0.0108652115 3
1354064968561070228;orientation/AK8973 Compass;353.90625 -4.8125 -3.46875 1
1354064968654087228;accel/kr3dh;-0.5720546 0.88532263 9.820271 3
1354064968654087228;compass/AK8973 Magnetic Field;3.875 19.6875 -18.625 3
1354064968654087228;linaccel/Linear Acceleration Sensor;0.016813993 0.031156719 -0.009315491 3
1354064968654057228;orientation/AK8973 Compass;353.8125 -5.15625 -3.328125 1
1354064968748570228;compass/AK8973 Magnetic Field;3.875 19.4375 -18.625 3
1354064968748539228;accel/kr3dh;-0.5720546 0.87170225 9.861132 3
1354064968748539228;linaccel/Linear Acceleration Sensor;0.013138533 0.0234617 0.024435997 3
1354064968748509228;orientation/AK8973 Compass;353.71875 -5.046875 -3.296875 1
1354064968775000000;rawNmea;$GPGSV,4,1,14,01,19,314,,03,18,223,,06,15,206,,09,,,*40
1354064968776000000;rawNmea;$GPGSV,4,2,14,11,34,303,,14,71,045,,18,18,082,,19,35,247,*7A
1354064968781000000;rawNmea;$GPGSV,4,3,14,21,00,137,,22,53,061,,24,04,033,,31,19,163,*70
1354064968783000000;rawNmea;$GPGSV,4,4,14,32,23,282,,27,,,*41
1354064968786000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354064968788000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354064968790000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354064968792000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354064968842656228;accel/kr3dh;-0.61291564 0.84446156 9.833891 3
1354064968842656228;compass/AK8973 Magnetic Field;3.625 18.9375 -18.125 3
1354064968842656228;linaccel/Linear Acceleration Sensor;-0.030458927 -0.0049892664 -0.006500244 3
1354064968842625228;orientation/AK8973 Compass;353.67188 -4.90625 -3.546875 1
1354064968935734228;orientation/AK8973 Compass;353.65625 -4.953125 -3.296875 1
1354064968935734228;accel/kr3dh;-0.5720546 0.8580819 9.861132 3
1354064968935734228;compass/AK8973 Magnetic Field;3.375 18.9375 -18.375 3
1354064968935734228;linaccel/Linear Acceleration Sensor;0.009485066 0.0025960803 0.019330025 3
1354064969044591066;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-84 00:22:90:39:70:a5,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-87 00:22:90:39:70:a0,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-91 00:23:04:89:cc:80,UNKNOWN,-92 
1354064969030522228;compass/AK8973 Magnetic Field;3.125 19.4375 -19.125 3
1354064969030491228;accel/kr3dh;-0.5992953 0.8580819 9.833891 3
1354064969030491228;linaccel/Linear Acceleration Sensor;-0.016072094 -0.0023192167 -0.009370804 3
1354064969030461228;orientation/AK8973 Compass;353.71875 -4.984375 -3.46875 1
1354064969123844228;accel/kr3dh;-0.5720546 0.8580819 9.847511 3
1354064969123844228;compass/AK8973 Magnetic Field;2.875 19.1875 -19.125 3
1354064969123844228;linaccel/Linear Acceleration Sensor;0.014009893 -0.0031577945 0.0024824142 3
1354064969123814228;orientation/AK8973 Compass;353.79688 -4.953125 -3.296875 1
1354064969217656228;compass/AK8973 Magnetic Field;3.125 19.6875 -19.6875 3
