1354997086713033203;metadata_log_format;3 # nanosecond timing
1354997118099000000;rawNmea;$GPGSV,3,1,12,06,13,313,17,15,36,099,24,18,57,219,24,21,65,326,21*7F
1354997118103000000;rawNmea;$GPGSV,3,2,12,22,17,223,35,26,22,060,20,29,53,133,29,30,28,274,19*7F
1354997118105000000;rawNmea;$GPGSV,3,3,12,05,08,045,,16,20,309,,25,05,184,,27,,,*43
1354997118110000000;rawNmea;$GPGGA,200518.0,3752.487511,N,12215.506606,W,1,06,1.5,101.4,M,-26.0,M,,*64
1354997118113000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997118114000000;rawNmea;$GPRMC,200518.0,A,3752.487511,N,12215.506606,W,0.0,151.2,081212,,,A*76
1354997118116000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997118129048240;compass/AK8973 Magnetic Field;2.75 1.625 -37.25 3
1354997118129018240;accel/kr3dh;-0.027240695 0.013620348 9.80665 3
1354997118129018240;linaccel/Linear Acceleration Sensor;-0.05161196 0.10117132 -0.06464672 3
1354997118128987240;orientation/AK8973 Compass;304.84375 -0.078125 -0.171875 2
1354997118000000000;latLngE7Gps;378747918 -1222584434 35.0 -1.0 0.0
1354997118223408240;compass/AK8973 Magnetic Field;3.0625 1.875 -37.25 3
1354997118223378240;accel/kr3dh;-0.040861044 -0.10896278 9.929234 3
1354997118223378240;linaccel/Linear Acceleration Sensor;-0.053889982 -0.02631884 0.062236786 3
1354997118223317240;orientation/AK8973 Compass;300.875 0.609375 -0.21875 2
1354997118348561768;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-91 
1354997118331807240;compass/AK8973 Magnetic Field;3.3125 1.875 -37.0 3
1354997118331746240;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354997118331746240;linaccel/Linear Acceleration Sensor;-0.039191432 0.011750821 -0.02886486 3
1354997118331715240;orientation/AK8973 Compass;300.71875 0.3125 -0.3125 2
1354997118427846240;orientation/AK8973 Compass;300.45313 0.3125 -0.3125 2
1354997118427846240;accel/kr3dh;-0.05448139 -0.05448139 9.956474 3
1354997118427846240;compass/AK8973 Magnetic Field;3.5625 1.875 -37.0 3
1354997118427846240;linaccel/Linear Acceleration Sensor;-0.016539466 9.4245747E-4 0.09298611 3
1354997118522542240;compass/AK8973 Magnetic Field;3.0625 1.875 -37.5 3
1354997118522511240;accel/kr3dh;0.0 -0.05448139 9.929234 3
1354997118522511240;linaccel/Linear Acceleration Sensor;0.050134193 -7.510781E-4 0.056962013 3
1354997118522481240;orientation/AK8973 Compass;300.34375 0.3125 -0.0 2
1354997118620900240;orientation/AK8973 Compass;300.375 0.171875 0.078125 2
1354997118620900240;accel/kr3dh;0.013620348 -0.027240695 9.833891 3
1354997118620900240;compass/AK8973 Magnetic Field;2.5 1.625 -37.0 3
1354997118620900240;linaccel/Linear Acceleration Sensor;0.06403718 0.028531676 -0.05459881 3
1354997118714375240;accel/kr3dh;-0.027240695 -0.095342435 9.861132 3
1354997118714375240;compass/AK8973 Magnetic Field;2.5 1.625 -37.25 3
1354997118714375240;linaccel/Linear Acceleration Sensor;0.012771716 -0.039578598 -0.040319443 3
1354997118714345240;orientation/AK8973 Compass;300.21875 0.5625 -0.171875 2
1354997118809102240;compass/AK8973 Magnetic Field;2.0 2.125 -37.0 3
1354997118809071240;accel/kr3dh;-0.013620348 -0.08172209 9.697687 3
1354997118809071240;linaccel/Linear Acceleration Sensor;0.010239809 -0.02681078 -0.2009697 3
1354997118809010240;orientation/AK8973 Compass;306.64063 0.484375 -0.078125 2
1354997118904378240;accel/kr3dh;0.040861044 -0.040861044 9.80665 3
1354997118904378240;compass/AK8973 Magnetic Field;2.0 2.375 -36.5 3
1354997118904378240;linaccel/Linear Acceleration Sensor;0.0513207 0.016786598 -0.06627464 3
1354997118904347240;orientation/AK8973 Compass;311.17188 0.25 0.25 2
1354997118997121240;compass/AK8973 Magnetic Field;2.0 2.375 -37.0 3
1354997118997090240;orientation/AK8973 Compass;315.57813 0.0 -0.0 2
1354997118997090240;accel/kr3dh;0.0 -0.0 9.820271 3
1354997118997090240;linaccel/Linear Acceleration Sensor;0.0023362879 0.062258944 -0.012994766 3
1354997119092061240;compass/AK8973 Magnetic Field;2.0 2.375 -36.75 3
1354997119092030240;accel/kr3dh;0.0 0.013620348 9.901993 3
1354997119092030240;linaccel/Linear Acceleration Sensor;-0.0036470515 0.07394138 0.103178024 3
1354997119092000240;orientation/AK8973 Compass;315.89063 -0.078125 -0.0 2
1354997119098000000;rawNmea;$GPGSV,3,1,12,15,36,099,24,18,57,219,24,21,65,326,21,22,17,223,35*7F
1354997119100000000;rawNmea;$GPGSV,3,2,12,26,22,060,20,29,53,133,29,30,28,274,19,05,08,045,*70
1354997119104000000;rawNmea;$GPGSV,3,3,12,06,13,313,,16,20,309,,25,05,184,,27,,,*4A
1354997119108000000;rawNmea;$GPGGA,200519.0,3752.487498,N,12215.506598,W,1,06,1.5,101.4,M,-26.0,M,,*61
1354997119124501709;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-93 
1354997119134000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997119136000000;rawNmea;$GPRMC,200519.0,A,3752.487498,N,12215.506598,W,0.0,151.2,081212,,,A*73
1354997119138000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997119000000000;latLngE7Gps;378747916 -1222584433 37.0 -1.0 0.0
1354997119187245240;accel/kr3dh;0.040861044 -0.06810174 9.861132 3
1354997119187245240;compass/AK8973 Magnetic Field;2.75 2.125 -37.0 3
1354997119187245240;linaccel/Linear Acceleration Sensor;0.03226795 -0.021254953 0.07032108 3
1354997119187215240;orientation/AK8973 Compass;309.32813 0.390625 0.21875 2
1354997119281941240;compass/AK8973 Magnetic Field;2.75 2.125 -37.25 3
1354997119281911240;accel/kr3dh;-0.08172209 -0.040861044 9.847511 3
1354997119281911240;linaccel/Linear Acceleration Sensor;-0.092665374 -0.0111452285 0.037143707 3
1354997119281880240;orientation/AK8973 Compass;309.29688 0.21875 -0.484375 2
1354997119378957240;orientation/AK8973 Compass;302.6875 0.875 0.171875 2
1354997119378957240;accel/kr3dh;0.027240695 -0.14982383 9.820271 3
1354997119378957240;compass/AK8973 Magnetic Field;3.0625 2.125 -37.5 3
1354997119378957240;linaccel/Linear Acceleration Sensor;0.019234661 -0.12672223 -0.019781113 3
1354997119476979240;compass/AK8973 Magnetic Field;3.0625 1.875 -37.5 3
1354997119476948240;accel/kr3dh;-0.10896278 -0.027240695 9.901993 3
1354997119476948240;linaccel/Linear Acceleration Sensor;-0.106898986 0.0077735763 0.043006897 3
1354997119476887240;orientation/AK8973 Compass;302.75 0.171875 -0.640625 2
1354997119578297240;compass/AK8973 Magnetic Field;2.75 1.375 -37.25 3
1354997119578267240;accel/kr3dh;-0.10896278 -0.08172209 9.929234 3
1354997119578267240;linaccel/Linear Acceleration Sensor;-0.08906156 -0.023115337 0.06467819 3
1354997119578236240;orientation/AK8973 Compass;298.46875 0.484375 -0.609375 2
1354997119679097240;compass/AK8973 Magnetic Field;3.3125 1.375 -37.5 3
1354997119679066240;accel/kr3dh;-0.05448139 -0.05448139 9.888372 3
1354997119679066240;linaccel/Linear Acceleration Sensor;-0.010218248 0.02162261 0.018032074 3
1354997119679005240;orientation/AK8973 Compass;294.60938 0.3125 -0.3125 2
1354997119774373240;accel/kr3dh;-0.027240695 -0.05448139 9.779409 3
1354997119774373240;compass/AK8973 Magnetic Field;3.3125 1.625 -37.5 3
1354997119774373240;linaccel/Linear Acceleration Sensor;0.040198 0.025159974 -0.101623535 3
1354997119774342240;orientation/AK8973 Compass;294.5625 0.3125 -0.171875 2
1354997119867482240;orientation/AK8973 Compass;294.85938 0.078125 -0.484375 2
1354997119867482240;accel/kr3dh;-0.08172209 -0.013620348 9.888372 3
1354997119867482240;compass/AK8973 Magnetic Field;3.5625 1.875 -37.5 3
1354997119867482240;linaccel/Linear Acceleration Sensor;-0.0022233576 0.05936995 0.00178051 3
1354997119920918946;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-90 00:23:04:89:db:10,UNKNOWN,-97 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 
1354997119962392240;compass/AK8973 Magnetic Field;3.5625 2.125 -37.5 3
1354997119962361240;accel/kr3dh;-0.05448139 -0.13620348 9.861132 3
1354997119962361240;linaccel/Linear Acceleration Sensor;0.02270722 -0.07399508 -0.017873764 3
1354997119962300240;orientation/AK8973 Compass;294.90625 0.78125 -0.3125 2
1354997120057606240;accel/kr3dh;-0.06810174 -0.027240695 9.901993 3
1354997120057606240;compass/AK8973 Magnetic Field;3.5625 1.875 -37.25 3
1354997120057606240;linaccel/Linear Acceleration Sensor;1.680255E-4 0.027780952 0.03613472 3
1354997120057576240;orientation/AK8973 Compass;295.09375 0.171875 -0.390625 2
1354997120098000000;rawNmea;$GPGSV,3,1,12,15,36,099,26,18,57,219,21,21,65,326,21,22,17,223,35*78
1354997120103000000;rawNmea;$GPGSV,3,2,12,26,22,060,20,29,53,133,29,30,28,274,19,05,08,045,*70
1354997120104000000;rawNmea;$GPGSV,3,3,12,06,13,313,,16,20,309,,25,05,184,,27,,,*4A
1354997120109000000;rawNmea;$GPGGA,200520.0,3752.487492,N,12215.506594,W,1,06,1.5,101.4,M,-26.0,M,,*6D
1354997120115000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997120121000000;rawNmea;$GPRMC,200520.0,A,3752.487492,N,12215.506594,W,0.0,151.2,081212,,,A*7F
1354997120125000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997120000000000;latLngE7Gps;378747915 -1222584432 38.0 -1.0 0.0
1354997120152058240;compass/AK8973 Magnetic Field;3.5625 1.625 -37.0 3
1354997120152028240;accel/kr3dh;-0.095342435 -0.06810174 9.874752 3
1354997120152028240;linaccel/Linear Acceleration Sensor;-0.03330832 -0.012354054 0.0147295 3
1354997120151967240;orientation/AK8973 Compass;294.96875 0.390625 -0.5625 2
1354997120246693240;compass/AK8973 Magnetic Field;3.8125 1.375 -37.25 3
1354997120246663240;orientation/AK8973 Compass;291.04688 0.3125 -0.0 2
1354997120246663240;accel/kr3dh;0.0 -0.05448139 9.820271 3
1354997120246663240;linaccel/Linear Acceleration Sensor;0.061347228 0.0060334913 -0.043582916 3
1354997120341115240;compass/AK8973 Magnetic Field;3.5625 1.625 -37.5 3
1354997120341054240;accel/kr3dh;-0.06810174 -0.05448139 9.915613 3
1354997120341054240;linaccel/Linear Acceleration Sensor;-0.0058915243 0.008593831 0.04603958 3
1354997120341023240;orientation/AK8973 Compass;291.17188 0.3125 -0.390625 2
1354997120436299240;orientation/AK8973 Compass;291.45313 0.953125 0.078125 2
1354997120436299240;accel/kr3dh;0.013620348 -0.16344418 9.847511 3
1354997120436299240;compass/AK8973 Magnetic Field;3.0625 2.125 -37.5 3
1354997120436299240;linaccel/Linear Acceleration Sensor;0.07213358 -0.09998056 -0.023815155 3
1354997120528981240;orientation/AK8973 Compass;298.53125 0.0 -0.171875 2
1354997120528981240;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354997120528981240;compass/AK8973 Magnetic Field;3.0625 2.125 -37.25 3
1354997120528981240;linaccel/Linear Acceleration Sensor;0.021440612 0.06671585 -0.103360176 3
1354997120624959240;compass/AK8973 Magnetic Field;2.5 2.375 -37.0 3
1354997120624898240;accel/kr3dh;0.0 -0.095342435 9.929234 3
1354997120624898240;linaccel/Linear Acceleration Sensor;0.034522913 -0.02165407 0.06726551 3
1354997120624867240;orientation/AK8973 Compass;303.6875 0.5625 -0.0 2
1354997120732442383;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-89 00:23:04:89:db:11,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-91 dc:7b:94:35:24:25,UNKNOWN,-97 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 
1354997120721669240;compass/AK8973 Magnetic Field;2.75 2.125 -37.25 3
1354997120721608240;accel/kr3dh;0.0 -0.095342435 9.901993 3
1354997120721608240;linaccel/Linear Acceleration Sensor;0.020565571 -0.017061375 0.04903221 3
1354997120721577240;orientation/AK8973 Compass;303.60938 0.5625 -0.0 2
1354997120822743240;orientation/AK8973 Compass;303.9375 0.3125 -0.078125 2
1354997120822743240;accel/kr3dh;-0.013620348 -0.05448139 9.901993 3
1354997120822743240;compass/AK8973 Magnetic Field;2.75 2.375 -37.0 3
1354997120822743240;linaccel/Linear Acceleration Sensor;-0.003749298 0.023946036 0.04794693 3
1354997120916676240;compass/AK8973 Magnetic Field;2.75 2.125 -37.0 3
1354997120916646240;accel/kr3dh;-0.05448139 -0.095342435 9.901993 3
1354997120916646240;linaccel/Linear Acceleration Sensor;-0.04960118 -0.01745037 0.03345871 3
1354997120916615240;orientation/AK8973 Compass;303.98438 0.5625 -0.3125 2
1354997121012471240;orientation/AK8973 Compass;304.0 0.3125 0.21875 2
1354997121012471240;accel/kr3dh;0.040861044 -0.05448139 10.010956 3
1354997121012471240;compass/AK8973 Magnetic Field;3.0625 2.375 -37.25 3
1354997121012471240;linaccel/Linear Acceleration Sensor;0.04698583 0.023212817 0.12068558 3
1354997121097000000;rawNmea;$GPGSV,3,1,12,15,36,099,23,18,57,219,21,21,65,326,21,22,17,223,35*7D
1354997121098000000;rawNmea;$GPGSV,3,2,12,26,22,060,20,29,53,133,29,30,28,274,19,05,08,045,*70
1354997121106557240;compass/AK8973 Magnetic Field;3.0625 2.375 -36.5 3
1354997121106526240;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354997121106526240;linaccel/Linear Acceleration Sensor;0.050146822 0.022048723 -0.21129513 3
1354997121106496240;orientation/AK8973 Compass;304.0 0.34375 0.25 2
1354997121113000000;rawNmea;$GPGSV,3,3,12,06,13,313,,16,20,309,,25,05,184,,27,,,*4A
1354997121117000000;rawNmea;$GPGGA,200521.0,3752.487614,N,12215.506625,W,1,06,1.5,101.4,M,-26.0,M,,*69
1354997121119000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997121121000000;rawNmea;$GPRMC,200521.0,A,3752.487614,N,12215.506625,W,0.0,151.2,081212,,,A*7B
1354997121123000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997121000000000;latLngE7Gps;378747935 -1222584437 35.0 -1.0 0.0
1354997121205617240;accel/kr3dh;0.0 -0.027240695 9.929234 3
1354997121205617240;compass/AK8973 Magnetic Field;3.3125 2.375 -36.5 3
1354997121205617240;linaccel/Linear Acceleration Sensor;0.006012086 0.044846967 0.01556015 3
1354997121205586240;orientation/AK8973 Compass;304.01563 0.171875 -0.0 2
1354997121299245240;compass/AK8973 Magnetic Field;3.0625 2.875 -36.75 3
1354997121299214240;accel/kr3dh;-0.08172209 -0.14982383 9.901993 3
1354997121299214240;linaccel/Linear Acceleration Sensor;-0.08477691 -0.08462186 0.0024290085 3
1354997121299123240;orientation/AK8973 Compass;304.39063 0.875 -0.46875 2
1354997121394459240;compass/AK8973 Magnetic Field;2.75 3.125 -36.5 3
1354997121394429240;orientation/AK8973 Compass;309.32813 0.703125 -0.0 2
1354997121394429240;accel/kr3dh;0.0 -0.12258313 9.847511 3
1354997121394429240;linaccel/Linear Acceleration Sensor;-0.007143824 -0.06020032 -0.030916214 3
1354997121488148240;accel/kr3dh;-0.013620348 -0.095342435 9.861132 3
1354997121488148240;compass/AK8973 Magnetic Field;3.0625 2.875 -36.75 3
1354997121488148240;linaccel/Linear Acceleration Sensor;-0.012806069 -0.023836799 -0.0057554245 3
1354997121488118240;orientation/AK8973 Compass;309.35938 0.5625 -0.078125 2
1354997121575246337;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-91 dc:7b:94:35:25:00,UNKNOWN,-96 
1354997121611470240;orientation/AK8973 Compass;309.1875 0.171875 -0.0 2
1354997121611470240;accel/kr3dh;0.0 -0.027240695 9.833891 3
1354997121611470240;compass/AK8973 Magnetic Field;3.0625 2.375 -36.75 3
1354997121611470240;linaccel/Linear Acceleration Sensor;0.017745178 0.06718404 -0.030993462 3
1354997121705067240;accel/kr3dh;-0.027240695 -0.13620348 9.874752 3
1354997121705067240;compass/AK8973 Magnetic Field;3.5625 2.125 -36.75 3
1354997121705067240;linaccel/Linear Acceleration Sensor;-0.005044738 -0.03404446 0.013386726 3
1354997121705037240;orientation/AK8973 Compass;302.23438 0.78125 -0.171875 2
1354997121798787240;compass/AK8973 Magnetic Field;3.8125 1.875 -36.75 3
1354997121798756240;accel/kr3dh;0.0 -0.06810174 9.80665 3
1354997121798756240;linaccel/Linear Acceleration Sensor;0.017997824 0.02848155 -0.04862213 3
1354997121798726240;orientation/AK8973 Compass;297.6875 0.390625 -0.0 2
1354997121894429240;accel/kr3dh;0.040861044 -0.05448139 9.833891 3
1354997121894429240;compass/AK8973 Magnetic Field;3.5625 1.875 -37.0 3
1354997121894429240;linaccel/Linear Acceleration Sensor;0.052646548 0.03324538 -0.014690399 3
1354997121894398240;orientation/AK8973 Compass;297.46875 0.3125 0.25 2
1354997121989247240;compass/AK8973 Magnetic Field;3.0625 2.125 -37.75 3
1354997121989217240;accel/kr3dh;-0.027240695 -0.16344418 9.861132 3
1354997121989217240;linaccel/Linear Acceleration Sensor;-0.021807527 -0.08093443 0.019145966 3
1354997121989186240;orientation/AK8973 Compass;297.4375 0.953125 -0.171875 2
1354997122085255240;compass/AK8973 Magnetic Field;2.5 2.125 -37.25 3
1354997122085225240;accel/kr3dh;-0.040861044 -0.08172209 9.833891 3
1354997122085225240;linaccel/Linear Acceleration Sensor;-0.041076038 0.0015612617 -0.0032348633 3
1354997122085164240;orientation/AK8973 Compass;302.59375 0.484375 -0.25 2
1354997122103000000;rawNmea;$GPGSV,3,1,12,15,36,099,25,18,57,219,21,21,65,326,21,22,17,223,35*7B
1354997122107000000;rawNmea;$GPGSV,3,2,12,26,22,060,20,29,53,133,29,30,28,274,19,05,08,045,*70
1354997122109000000;rawNmea;$GPGSV,3,3,12,06,13,313,,16,20,309,,25,05,184,,27,,,*4A
1354997122119000000;rawNmea;$GPGGA,200522.0,3752.487616,N,12215.506619,W,1,06,1.5,101.4,M,-26.0,M,,*67
1354997122122000000;rawNmea;$GPVTG,151.2,T,151.2,M,0.0,N,0.0,K,A*23
1354997122126000000;rawNmea;$GPRMC,200522.0,A,3752.487616,N,12215.506619,W,0.0,151.2,081212,,,A*75
1354997122130000000;rawNmea;$GPGSA,A,3,15,18,21,22,26,29,,,,,,,2.3,1.5,1.8*3F
1354997122000000000;latLngE7Gps;378747935 -1222584436 35.0 -1.0 0.0
1354997122180379240;compass/AK8973 Magnetic Field;2.5 1.875 -37.5 3
1354997122180348240;accel/kr3dh;0.040861044 -0.06810174 9.874752 3
1354997122180348240;linaccel/Linear Acceleration Sensor;0.03971491 0.02191887 0.03788185 3
1354997122180318240;orientation/AK8973 Compass;302.51563 0.390625 0.21875 2
1354997122274770240;orientation/AK8973 Compass;307.20313 0.484375 -0.3125 2
1354997122274770240;accel/kr3dh;-0.05448139 -0.08172209 9.861132 3
1354997122274770240;compass/AK8973 Magnetic Field;2.5 2.375 -37.5 3
1354997122274770240;linaccel/Linear Acceleration Sensor;-0.0515662 0.0149190575 0.019544601 3
1354997122363118651;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-90 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-91 00:23:04:89:db:14,UNKNOWN,-96 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-93 
1354997122368947240;compass/AK8973 Magnetic Field;2.75 1.875 -36.75 3
1354997122368916240;accel/kr3dh;-0.05448139 -0.095342435 9.79303 3
1354997122368916240;linaccel/Linear Acceleration Sensor;-0.04577413 0.0012183711 -0.055376053 3
1354997122368855240;orientation/AK8973 Compass;306.79688 0.5625 -0.3125 2
1354997122466054240;orientation/AK8973 Compass;306.39063 0.5625 -0.078125 2
1354997122466054240;accel/kr3dh;-0.013620348 -0.095342435 9.861132 3
1354997122466054240;compass/AK8973 Magnetic Field;3.0625 2.125 -37.0 3
1354997122466054240;linaccel/Linear Acceleration Sensor;0.002896716 -0.0042693764 0.009399414 3
1354997122561330240;compass/AK8973 Magnetic Field;3.3125 2.125 -36.5 3
1354997122561299240;accel/kr3dh;0.027240695 -0.027240695 9.956474 3
1354997122561299240;linaccel/Linear Acceleration Sensor;0.05229928 0.05880305 0.10644722 3
1354997122561238240;orientation/AK8973 Compass;306.03125 0.171875 0.171875 2
1354997122656483240;accel/kr3dh;-0.05448139 -0.05448139 9.820271 3
1354997122656483240;compass/AK8973 Magnetic Field;3.5625 1.625 -36.5 3
1354997122656483240;linaccel/Linear Acceleration Sensor;-0.026125086 0.026768278 -0.03118229 3
1354997122656453240;orientation/AK8973 Compass;299.54688 0.3125 -0.3125 2
1354997122749348240;accel/kr3dh;-0.013620348 -0.08172209 9.765789 3
1354997122749348240;compass/AK8973 Magnetic Field;3.8125 1.625 -37.0 3
1354997122749348240;linaccel/Linear Acceleration Sensor;0.01103774 -0.008113839 -0.09347534 3
1354997122749318240;orientation/AK8973 Compass;294.39063 0.484375 -0.078125 2
1354997122847493240;compass/AK8973 Magnetic Field;4.3125 1.625 -37.25 3
1354997122847462240;accel/kr3dh;0.040861044 -0.0 9.929234 3
1354997122847462240;linaccel/Linear Acceleration Sensor;0.059197687 0.06344156 0.06590176 3
1354997122847401240;orientation/AK8973 Compass;294.125 0.0 0.21875 2
1354997122949300240;compass/AK8973 Magnetic Field;4.0625 1.625 -37.5 3
1354997122949269240;accel/kr3dh;-0.05448139 -0.095342435 9.765789 3
1354997122949269240;linaccel/Linear Acceleration Sensor;-0.041901123 -0.040779464 -0.08967209 3
1354997122949239240;orientation/AK8973 Compass;293.75 0.5625 -0.3125 2
1354997123050160240;compass/AK8973 Magnetic Field;3.8125 1.875 -37.0 3
1354997123050130240;accel/kr3dh;-0.05448139 -0.040861044 9.929234 3
1354997123050130240;linaccel/Linear Acceleration Sensor;-0.045561116 0.00859645 0.084397316 3
1354997123050099240;orientation/AK8973 Compass;293.85938 0.21875 -0.3125 2
1354997123098000000;rawNmea;$GPGSV,3,1,12,15,36,099,24,18,57,219,21,21,65,326,22,22,17,223,34*78
1354997123103000000;rawNmea;$GPGSV,3,2,12,26,22,060,20,29,53,133,29,30,28,274,19,05,08,045,*70
1354997123105000000;rawNmea;$GPGSV,3,3,12,06,13,313,,16,20,309,,25,05,184,,27,,,*4A
