1354130658003582519;metadata_log_format;3 # nanosecond timing
1354130692093243160;linaccel/Linear Acceleration Sensor;-0.0029743873 0.021983746 -0.016487122 3
1354130692093212160;orientation/AK8973 Compass;346.20313 -0.078125 -0.34375 1
1354130692187603160;compass/AK8973 Magnetic Field;11.4375 47.4375 -8.5625 3
1354130692187572160;orientation/AK8973 Compass;346.21875 0.0 -0.25 1
1354130692187572160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130692187572160;linaccel/Linear Acceleration Sensor;0.011722993 0.0051859803 0.0028686523 3
1354130692282848160;compass/AK8973 Magnetic Field;11.6875 47.1875 -9.0625 3
1354130692282787160;accel/kr3dh;-0.027240695 -0.0 9.561484 3
1354130692282787160;linaccel/Linear Acceleration Sensor;0.024241341 -4.4935383E-5 0.020789146 3
1354130692282757160;orientation/AK8973 Compass;346.21875 0.0 -0.171875 1
1354130692334270996;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-85 00:22:6b:98:8c:d6,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-86 dc:7b:94:35:24:26,UNKNOWN,-93 
1354130692376995160;compass/AK8973 Magnetic Field;11.4375 47.1875 -9.8125 3
1354130692376964160;orientation/AK8973 Compass;346.23438 0.0 -0.34375 1
1354130692376964160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130692376964160;linaccel/Linear Acceleration Sensor;-0.0063631125 -0.003838736 0.007204056 3
1354130692450000000;rawNmea;$GPGSV,3,1,12,05,39,052,19,12,13,170,21,18,20,203,19,25,40,196,32*72
1354130692451000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130692454000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130692457000000;rawNmea;$GPGGA,192442.0,,,,,0,,,,,,,,*70
1354130692458000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130692460000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130692474346160;compass/AK8973 Magnetic Field;11.6875 47.4375 -9.3125 3
1354130692477000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130692567791160;compass/AK8973 Magnetic Field;11.4375 47.4375 -9.3125 3
1354130692567760160;orientation/AK8973 Compass;346.25 0.078125 -0.0 1
1354130692567760160;accel/kr3dh;0.0 -0.013620348 9.561484 3
1354130692567760160;linaccel/Linear Acceleration Sensor;0.034007102 -0.0144573 0.007235527 3
1354130692661083160;compass/AK8973 Magnetic Field;11.4375 47.1875 -8.8125 3
1354130692661053160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130692661053160;linaccel/Linear Acceleration Sensor;0.0011726711 0.0028139614 -0.011356354 3
1354130692661022160;orientation/AK8973 Compass;346.26563 0.0 -0.171875 1
1354130692755657160;orientation/AK8973 Compass;346.25 0.0 -0.171875 1
1354130692755718160;compass/AK8973 Magnetic Field;11.6875 47.1875 -8.0 3
1354130692851421160;compass/AK8973 Magnetic Field;11.4375 46.9375 -8.25 3
1354130692851360160;accel/kr3dh;-0.040861044 -0.013620348 9.534244 3
1354130692851360160;linaccel/Linear Acceleration Sensor;-0.018670248 -0.0024977708 -0.01959896 3
1354130692851330160;orientation/AK8973 Compass;346.25 0.078125 -0.25 1
1354130692945751160;orientation/AK8973 Compass;346.26563 0.0 -0.421875 1
1354130692945751160;accel/kr3dh;-0.06810174 -0.0 9.575105 3
1354130692945751160;compass/AK8973 Magnetic Field;11.4375 47.1875 -8.0 3
1354130692945751160;linaccel/Linear Acceleration Sensor;-0.046174612 0.011467859 0.026360512 3
1354130693041180160;compass/AK8973 Magnetic Field;10.9375 47.4375 -8.25 3
1354130693041118160;accel/kr3dh;-0.040861044 -0.0 9.534244 3
1354130693041118160;linaccel/Linear Acceleration Sensor;-0.013225861 0.008527559 -0.010135651 3
1354130693041088160;orientation/AK8973 Compass;346.3125 0.0 -0.25 1
1354130693142406981;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 
1354130693140484160;compass/AK8973 Magnetic Field;10.6875 47.6875 -8.0 3
1354130693140453160;accel/kr3dh;-0.040861044 -0.013620348 9.507003 3
1354130693140453160;linaccel/Linear Acceleration Sensor;-0.003098242 -0.008099077 -0.036236763 3
1354130693140392160;orientation/AK8973 Compass;346.375 0.078125 -0.25 1
1354130693234905160;compass/AK8973 Magnetic Field;10.9375 47.6875 -8.25 3
1354130693234875160;orientation/AK8973 Compass;346.42188 0.0 -0.34375 1
1354130693234875160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130693234875160;linaccel/Linear Acceleration Sensor;-0.008312773 0.003916753 0.005589485 3
1354130693328930160;orientation/AK8973 Compass;346.45313 0.0 -0.34375 1
1354130693328930160;compass/AK8973 Magnetic Field;11.1875 47.6875 -8.8125 3
1354130693423199160;compass/AK8973 Magnetic Field;11.1875 47.6875 -9.0625 3
1354130693423168160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130693423168160;linaccel/Linear Acceleration Sensor;0.022520749 0.0038254415 0.013216972 3
1354130693423138160;orientation/AK8973 Compass;346.48438 0.0 -0.171875 1
1354130693454000000;rawNmea;$GPGSV,3,1,12,05,39,052,19,12,13,170,21,18,20,203,19,25,40,196,31*71
1354130693456000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130693460000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130693472000000;rawNmea;$GPGGA,192443.0,,,,,0,,,,,,,,*71
1354130693477000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130693484000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130693489000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130693518841160;compass/AK8973 Magnetic Field;11.6875 47.4375 -9.5625 3
1354130693518780160;accel/kr3dh;0.0 -0.0 9.561484 3
1354130693518780160;linaccel/Linear Acceleration Sensor;0.046720512 0.0033952957 0.0271492 3
1354130693518749160;orientation/AK8973 Compass;346.46875 0.0 -0.0 1
1354130693617199160;compass/AK8973 Magnetic Field;11.6875 47.6875 -9.8125 3
1354130693617138160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130693617138160;linaccel/Linear Acceleration Sensor;0.011127831 0.002190331 -0.0053272247 3
1354130693617107160;orientation/AK8973 Compass;346.45313 0.0 -0.171875 1
1354130693711620160;accel/kr3dh;-0.05448139 -0.013620348 9.547864 3
1354130693711620160;compass/AK8973 Magnetic Field;11.9375 47.9375 -9.8125 3
1354130693711620160;linaccel/Linear Acceleration Sensor;-0.025674712 -0.012561445 0.0022830963 3
1354130693711590160;orientation/AK8973 Compass;346.4375 0.078125 -0.34375 1
1354130693804638160;accel/kr3dh;-0.040861044 0.013620348 9.534244 3
1354130693804638160;compass/AK8973 Magnetic Field;12.4375 47.9375 -9.5625 3
1354130693804638160;linaccel/Linear Acceleration Sensor;-0.017593566 0.014457519 -0.014464378 3
1354130693804607160;orientation/AK8973 Compass;346.375 -0.078125 -0.25 1
1354130693921551269;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-85 
1354130693917248160;compass/AK8973 Magnetic Field;11.9375 47.9375 -9.8125 3
1354130693917217160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130693917217160;linaccel/Linear Acceleration Sensor;-5.939733E-4 0.0011704315 -0.012602806 3
1354130693917187160;orientation/AK8973 Compass;346.35938 0.0 -0.171875 1
1354130694011150160;orientation/AK8973 Compass;346.32813 0.0 -0.078125 1
1354130694011150160;accel/kr3dh;-0.013620348 -0.0 9.534244 3
1354130694011150160;compass/AK8973 Magnetic Field;11.9375 47.6875 -9.8125 3
1354130694011150160;linaccel/Linear Acceleration Sensor;0.018898316 4.6193396E-4 -0.008678436 3
1354130694105327160;compass/AK8973 Magnetic Field;11.6875 46.9375 -10.0625 3
1354130694105266160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130694105266160;linaccel/Linear Acceleration Sensor;0.008268366 -0.0010714442 0.009251595 3
1354130694105236160;orientation/AK8973 Compass;346.3125 0.0 -0.171875 1
1354130694200817160;compass/AK8973 Magnetic Field;11.9375 46.9375 -10.0625 3
1354130694200786160;accel/kr3dh;0.0 -0.013620348 9.547864 3
1354130694200786160;linaccel/Linear Acceleration Sensor;0.032736115 -0.015452011 0.011588097 3
1354130694200756160;orientation/AK8973 Compass;346.28125 0.078125 -0.0 1
1354130694294659160;compass/AK8973 Magnetic Field;11.6875 47.1875 -9.8125 3
1354130694294628160;orientation/AK8973 Compass;346.26563 0.0 -0.171875 1
1354130694294628160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130694294628160;linaccel/Linear Acceleration Sensor;-0.0010238327 -7.530087E-4 0.010565758 3
1354130694387432160;orientation/AK8973 Compass;346.25 0.0 -0.171875 1
1354130694387462160;compass/AK8973 Magnetic Field;11.6875 47.1875 -9.0625 3
1354130694453000000;rawNmea;$GPGSV,3,1,12,05,39,052,19,12,13,170,21,18,20,203,19,25,40,196,30*70
1354130694455000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130694456000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130694472000000;rawNmea;$GPGGA,192444.0,,,,,0,,,,,,,,*76
1354130694476000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130694483288160;compass/AK8973 Magnetic Field;11.6875 47.6875 -9.0625 3
1354130694483257160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130694483257160;linaccel/Linear Acceleration Sensor;-0.0378974 0.0052648983 -4.339218E-4 3
1354130694483227160;orientation/AK8973 Compass;346.25 0.0 -0.34375 1
1354130694481000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130694489000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130694579571160;accel/kr3dh;-0.05448139 -0.013620348 9.547864 3
1354130694579571160;linaccel/Linear Acceleration Sensor;-0.03373788 -0.0073899585 -0.0038442612 3
1354130694579540160;orientation/AK8973 Compass;346.25 0.078125 -0.34375 1
1354130694674145160;compass/AK8973 Magnetic Field;12.1875 47.6875 -9.0625 3
1354130694674114160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130694674114160;linaccel/Linear Acceleration Sensor;0.0051149223 0.005327658 -0.0040540695 3
1354130694674023160;orientation/AK8973 Compass;346.21875 0.0 -0.171875 1
1354130694694286864;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 
1354130694768383160;orientation/AK8973 Compass;346.1875 0.0 -0.25 1
1354130694768383160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130694768383160;compass/AK8973 Magnetic Field;12.1875 47.9375 -9.5625 3
1354130694768383160;linaccel/Linear Acceleration Sensor;0.0019709356 0.004627068 -0.0028924942 3
1354130694862133160;compass/AK8973 Magnetic Field;12.1875 47.9375 -9.0625 3
1354130694862102160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130694862102160;linaccel/Linear Acceleration Sensor;-0.007277459 0.004185245 -0.0014533997 3
1354130694862072160;orientation/AK8973 Compass;346.15625 0.0 -0.34375 1
1354130694956707160;compass/AK8973 Magnetic Field;11.9375 47.9375 -8.5625 3
1354130694956676160;accel/kr3dh;-0.027240695 -0.0 9.575105 3
1354130694956676160;linaccel/Linear Acceleration Sensor;0.019149108 0.0032446396 0.026496887 3
1354130694956646160;orientation/AK8973 Compass;346.14063 0.0 -0.171875 1
1354130695050701160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130695050701160;compass/AK8973 Magnetic Field;12.1875 47.9375 -8.5625 3
1354130695050701160;linaccel/Linear Acceleration Sensor;-0.01044637 0.001822537 -0.0019769669 3
1354130695050670160;orientation/AK8973 Compass;346.125 0.0 -0.34375 1
1354130695143444160;orientation/AK8973 Compass;346.07813 0.0 -0.25 1
1354130695143444160;accel/kr3dh;-0.040861044 -0.0 9.520623 3
1354130695143444160;compass/AK8973 Magnetic Field;12.4375 47.4375 -7.75 3
1354130695143444160;linaccel/Linear Acceleration Sensor;0.0015104562 5.290602E-4 -0.031881332 3
1354130695238140160;compass/AK8973 Magnetic Field;12.4375 46.9375 -8.0 3
1354130695238109160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130695238109160;linaccel/Linear Acceleration Sensor;0.014582915 -2.3845828E-4 -0.0053863525 3
1354130695238048160;orientation/AK8973 Compass;346.01563 0.0 -0.171875 1
1354130695332287160;accel/kr3dh;-0.040861044 -0.0 9.534244 3
1354130695332287160;compass/AK8973 Magnetic Field;12.4375 47.1875 -9.0625 3
1354130695332287160;linaccel/Linear Acceleration Sensor;5.260967E-4 -4.5367103E-4 -0.015353203 3
1354130695332256160;orientation/AK8973 Compass;345.96875 0.0 -0.25 1
1354130695425701160;accel/kr3dh;-0.040861044 0.013620348 9.547864 3
1354130695425701160;compass/AK8973 Magnetic Field;12.1875 47.1875 -9.0625 3
1354130695425701160;linaccel/Linear Acceleration Sensor;-8.4649026E-4 0.013083731 0.004137039 3
1354130695425670160;orientation/AK8973 Compass;345.9375 -0.078125 -0.25 1
1354130695475323241;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 
1354130695462000000;rawNmea;$GPGSV,3,1,12,05,39,052,19,12,13,170,21,18,20,203,19,25,40,196,31*71
1354130695473000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130695496000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130695507000000;rawNmea;$GPGGA,192445.0,,,,,0,,,,,,,,*77
1354130695512000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130695517000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130695519000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130695523144160;compass/AK8973 Magnetic Field;11.9375 47.4375 -9.5625 3
1354130695523113160;orientation/AK8973 Compass;345.9375 0.0 -0.171875 1
1354130695523113160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130695523113160;linaccel/Linear Acceleration Sensor;0.01087269 -0.0012863328 -0.005015373 3
1354130695618847160;compass/AK8973 Magnetic Field;12.1875 47.6875 -9.8125 3
1354130695618816160;accel/kr3dh;-0.040861044 -0.0 9.520623 3
1354130695618816160;linaccel/Linear Acceleration Sensor;-0.004171852 -0.002803523 -0.016913414 3
1354130695618755160;orientation/AK8973 Compass;345.92188 0.0 -0.25 1
1354130695717602160;compass/AK8973 Magnetic Field;11.9375 47.4375 -9.5625 3
1354130695717541160;accel/kr3dh;-0.040861044 -0.013620348 9.547864 3
1354130695717541160;linaccel/Linear Acceleration Sensor;-0.004989095 -0.017352939 0.011179924 3
1354130695717510160;orientation/AK8973 Compass;345.92188 0.078125 -0.25 1
1354130695811718160;orientation/AK8973 Compass;345.90625 -0.078125 -0.171875 1
1354130695811718160;accel/kr3dh;-0.027240695 0.013620348 9.575105 3
1354130695811718160;compass/AK8973 Magnetic Field;12.1875 47.9375 -9.8125 3
1354130695811718160;linaccel/Linear Acceleration Sensor;0.0085142795 0.010934398 0.039081573 3
1354130695905132160;accel/kr3dh;-0.027240695 -0.0 9.507003 3
1354130695905132160;compass/AK8973 Magnetic Field;12.4375 47.9375 -9.8125 3
1354130695905132160;linaccel/Linear Acceleration Sensor;0.008623356 -5.4160564E-4 -0.030497551 3
1354130695905102160;orientation/AK8973 Compass;345.875 0.0 -0.171875 1
1354130696000866160;compass/AK8973 Magnetic Field;12.4375 47.9375 -9.5625 3
1354130696000835160;accel/kr3dh;-0.05448139 -0.0 9.520623 3
1354130696000835160;linaccel/Linear Acceleration Sensor;-0.019153979 5.709792E-4 -0.019939423 3
1354130696000805160;orientation/AK8973 Compass;345.85938 0.0 -0.34375 1
1354130696094677160;compass/AK8973 Magnetic Field;12.4375 47.9375 -9.3125 3
1354130696094646160;orientation/AK8973 Compass;345.84375 -0.078125 -0.171875 1
1354130696094646160;accel/kr3dh;-0.027240695 0.013620348 9.547864 3
1354130696094646160;linaccel/Linear Acceleration Sensor;0.0074961577 0.01349143 0.0072431564 3
1354130696188457160;compass/AK8973 Magnetic Field;11.9375 47.6875 -9.3125 3
1354130696188427160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130696188427160;linaccel/Linear Acceleration Sensor;-0.0056173652 -0.0019171631 0.010863304 3
1354130696188366160;orientation/AK8973 Compass;345.85938 0.0 -0.25 1
1354130696260113281;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-86 dc:7b:94:35:24:25,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 
1354130696283153160;compass/AK8973 Magnetic Field;11.4375 47.6875 -9.8125 3
1354130696283123160;accel/kr3dh;-0.05448139 0.013620348 9.547864 3
1354130696283123160;linaccel/Linear Acceleration Sensor;-0.017714974 0.00960652 0.013413429 3
1354130696283092160;orientation/AK8973 Compass;345.90625 -0.078125 -0.34375 1
1354130696378368160;compass/AK8973 Magnetic Field;11.1875 47.9375 -9.3125 3
1354130696378307160;accel/kr3dh;-0.027240695 -0.013620348 9.547864 3
1354130696378307160;linaccel/Linear Acceleration Sensor;0.011528945 -0.019228188 0.0114450455 3
1354130696378277160;orientation/AK8973 Compass;345.96875 0.078125 -0.171875 1
1354130696450000000;rawNmea;$GPGSV,3,1,12,05,39,052,19,12,13,170,21,18,20,203,18,25,40,196,32*73
1354130696451000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130696453000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130696458000000;rawNmea;$GPGGA,192446.0,,,,,0,,,,,,,,*74
1354130696460000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130696463000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130696465000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130696473430160;orientation/AK8973 Compass;345.96875 0.0 -0.078125 1
1354130696473430160;accel/kr3dh;-0.013620348 -0.0 9.534244 3
1354130696473430160;compass/AK8973 Magnetic Field;11.9375 47.9375 -8.8125 3
1354130696473430160;linaccel/Linear Acceleration Sensor;0.02658663 -0.005582888 -0.0069799423 3
1354130696566082160;compass/AK8973 Magnetic Field;12.1875 47.6875 -8.8125 3
1354130696566051160;orientation/AK8973 Compass;345.95313 0.0 -0.171875 1
1354130696566051160;accel/kr3dh;-0.027240695 -0.0 9.561484 3
1354130696566051160;linaccel/Linear Acceleration Sensor;0.011629103 -0.0035181663 0.01627636 3
1354130696664135160;compass/AK8973 Magnetic Field;12.4375 47.6875 -8.5625 3
1354130696664104160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130696664104160;linaccel/Linear Acceleration Sensor;-0.020420577 -3.4383894E-4 6.4849854E-4 3
1354130696664074160;orientation/AK8973 Compass;345.92188 0.0 -0.34375 1
1354130696758282160;orientation/AK8973 Compass;345.92188 0.078125 -0.25 1
1354130696758282160;accel/kr3dh;-0.040861044 -0.013620348 9.547864 3
1354130696758282160;compass/AK8973 Magnetic Field;12.1875 48.1875 -8.5625 3
1354130696758282160;linaccel/Linear Acceleration Sensor;-0.010561414 -0.011742032 -4.892349E-4 3
1354130696851574160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130696851574160;compass/AK8973 Magnetic Field;11.6875 47.9375 -8.8125 3
1354130696851574160;linaccel/Linear Acceleration Sensor;-0.009725537 0.0030861837 -0.0015077591 3
1354130696851543160;orientation/AK8973 Compass;345.95313 0.0 -0.25 1
1354130696945141160;orientation/AK8973 Compass;345.98438 0.0 -0.421875 1
1354130696945141160;accel/kr3dh;-0.06810174 -0.0 9.547864 3
1354130696945141160;compass/AK8973 Magnetic Field;11.6875 48.1875 -8.5625 3
1354130696945141160;linaccel/Linear Acceleration Sensor;-0.032043833 0.0039754976 -0.0019693375 3
1354130697040874999;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-52 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 
1354130697061993160;compass/AK8973 Magnetic Field;11.6875 47.9375 -8.5625 3
1354130697061962160;accel/kr3dh;0.0 -0.0 9.547864 3
1354130697061962160;linaccel/Linear Acceleration Sensor;0.043258443 0.004152776 -0.0013780594 3
1354130697061931160;orientation/AK8973 Compass;346.0 0.0 -0.0 1
1354130697157818160;compass/AK8973 Magnetic Field;11.9375 47.4375 -9.3125 3
1354130697157757160;accel/kr3dh;-0.040861044 0.013620348 9.575105 3
1354130697157757160;linaccel/Linear Acceleration Sensor;0.0047426336 0.016530892 0.026213646 3
1354130697157726160;orientation/AK8973 Compass;346.0 -0.078125 -0.25 1
1354130697251568160;orientation/AK8973 Compass;346.01563 0.0 -0.25 1
1354130697251568160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130697251568160;compass/AK8973 Magnetic Field;11.6875 47.4375 -9.5625 3
1354130697251568160;linaccel/Linear Acceleration Sensor;0.0016828403 3.2202748E-4 -0.0022392273 3
1354130697345135160;orientation/AK8973 Compass;346.0 0.0 -0.171875 1
1354130697345135160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130697345135160;compass/AK8973 Magnetic Field;11.9375 47.1875 -9.8125 3
1354130697345135160;linaccel/Linear Acceleration Sensor;0.009846924 -0.0026373023 -0.018595695 3
1354130697440349160;compass/AK8973 Magnetic Field;11.4375 47.1875 -10.0625 3
1354130697440319160;accel/kr3dh;-0.027240695 0.027240695 9.575105 3
1354130697440319160;linaccel/Linear Acceleration Sensor;0.0058126803 0.02238295 0.020367622 3
1354130697440258160;orientation/AK8973 Compass;346.03125 -0.171875 -0.171875 1
1354130697453000000;rawNmea;$GPGSV,3,1,12,05,39,052,19,12,13,170,21,18,20,203,18,25,40,196,32*73
1354130697455000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130697457000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130697464000000;rawNmea;$GPGGA,192447.0,,,,,0,,,,,,,,*75
1354130697466000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130697469000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130697472000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130697534405160;compass/AK8973 Magnetic Field;11.6875 46.9375 -9.8125 3
1354130697534374160;orientation/AK8973 Compass;346.03125 0.0 -0.34375 1
1354130697534374160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130697534374160;linaccel/Linear Acceleration Sensor;-0.02296444 -0.006449557 -0.0067243576 3
1354130697630047160;accel/kr3dh;-0.040861044 -0.0 9.561484 3
1354130697630047160;linaccel/Linear Acceleration Sensor;-0.008542761 -0.008071772 0.0073308945 3
1354130697630016160;orientation/AK8973 Compass;346.03125 0.0 -0.25 1
1354130697723522160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130697723522160;compass/AK8973 Magnetic Field;11.1875 46.375 -9.3125 3
1354130697723522160;linaccel/Linear Acceleration Sensor;-0.018933885 -0.008720347 -0.0068445206 3
1354130697723492160;orientation/AK8973 Compass;346.0625 0.0 -0.34375 1
1354130697827312988;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-54 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-92 
1354130697846844160;compass/AK8973 Magnetic Field;11.9375 46.9375 -8.8125 3
1354130697846813160;accel/kr3dh;-0.040861044 -0.0 9.561484 3
