1364531608834552001;metadata_log_format;3 # nanosecond timing
1364531656959276495;accel/kr3dh;-0.23154591 0.24516626 9.765789 3
1364531656959276495;compass/AK8973 Magnetic Field;-23.375 67.5 19.3125 3
1364531656959276495;linaccel/Linear Acceleration Sensor;0.0075368434 0.010460123 0.08854771 3
1364531657052019495;compass/AK8973 Magnetic Field;-23.125 67.75 19.875 3
1364531657051989495;orientation/AK8973 Compass;18.140625 -1.375 -1.375 1
1364531657051989495;accel/kr3dh;-0.23154591 0.23154591 9.643207 3
1364531657051989495;linaccel/Linear Acceleration Sensor;0.009346396 -0.0032800585 -0.04507065 3
1364531657144793495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531657144793495;compass/AK8973 Magnetic Field;-22.875 67.75 19.875 3
1364531657144793495;linaccel/Linear Acceleration Sensor;-0.0029404163 0.009063378 -0.0031147003 3
1364531657144762495;orientation/AK8973 Compass;18.15625 -1.453125 -1.453125 1
1364531657239123495;compass/AK8973 Magnetic Field;-22.875 67.5 19.875 3
1364531657239092495;accel/kr3dh;-0.24516626 0.21792556 9.670447 3
1364531657239092495;linaccel/Linear Acceleration Sensor;-0.003560707 -0.019818082 -0.035367012 3
1364531657239031495;orientation/AK8973 Compass;18.171875 -1.28125 -1.453125 1
1364531657332720495;accel/kr3dh;-0.23154591 0.24516626 9.711308 3
1364531657332720495;compass/AK8973 Magnetic Field;-22.875 67.75 19.875 3
1364531657332720495;linaccel/Linear Acceleration Sensor;0.008827776 0.0071386546 0.010409355 3
1364531657332689495;orientation/AK8973 Compass;18.1875 -1.453125 -1.375 1
1364531657425463495;orientation/AK8973 Compass;18.203125 -1.375 -1.375 1
1364531657425463495;accel/kr3dh;-0.23154591 0.23154591 9.643207 3
1364531657425463495;compass/AK8973 Magnetic Field;-22.875 67.5 19.3125 3
1364531657425463495;linaccel/Linear Acceleration Sensor;0.00805749 -0.0051446557 -0.04885578 3
1364531657527239990;wifi;00:24:14:31:f9:41,UNKNOWN,-81 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f2:e1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-75 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:f8:a2,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:f8:a9,UNKNOWN,-86 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-95 
1364531657525042495;compass/AK8973 Magnetic Field;-23.125 67.5 19.3125 3
1364531657525011495;accel/kr3dh;-0.21792556 0.23154591 9.670447 3
1364531657525011495;linaccel/Linear Acceleration Sensor;0.02026774 -0.0033152252 -0.013253212 3
1364531657524981495;orientation/AK8973 Compass;18.234375 -1.375 -1.28125 1
1364531657619311495;compass/AK8973 Magnetic Field;-22.625 67.75 19.625 3
1364531657619280495;accel/kr3dh;-0.24516626 0.24516626 9.684067 3
1364531657619280495;linaccel/Linear Acceleration Sensor;-0.00989984 0.011199698 0.0071487427 3
1364531657619249495;orientation/AK8973 Compass;18.234375 -1.453125 -1.453125 1
1364531657700000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531657705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531657707000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531657711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531657715868495;compass/AK8973 Magnetic Field;-22.875 67.75 19.625 3
1364531657715838495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531657715838495;linaccel/Linear Acceleration Sensor;3.3514202E-4 -0.002685979 0.025536537 3
1364531657715777495;orientation/AK8973 Compass;18.25 -1.375 -1.375 1
1364531657719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531657720000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531657724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531657810259495;orientation/AK8973 Compass;18.234375 -1.28125 -1.453125 1
1364531657810259495;accel/kr3dh;-0.24516626 0.21792556 9.684067 3
1364531657810259495;compass/AK8973 Magnetic Field;-22.625 68.0 19.875 3
1364531657810259495;linaccel/Linear Acceleration Sensor;-0.014560983 -0.017078683 0.011799812 3
1364531657903795495;orientation/AK8973 Compass;18.21875 -1.375 -1.453125 1
1364531657903795495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531657903795495;compass/AK8973 Magnetic Field;-22.375 67.75 19.625 3
1364531657903795495;linaccel/Linear Acceleration Sensor;-0.012855053 -0.0031807572 0.020235062 3
1364531657997942495;compass/AK8973 Magnetic Field;-22.875 67.75 19.625 3
1364531657997912495;accel/kr3dh;-0.24516626 0.23154591 9.670447 3
1364531657997912495;linaccel/Linear Acceleration Sensor;-0.009024426 -9.836406E-4 -0.0138988495 3
1364531657997881495;orientation/AK8973 Compass;18.234375 -1.375 -1.453125 1
1364531658094195495;compass/AK8973 Magnetic Field;-22.625 68.0 19.875 3
1364531658094164495;accel/kr3dh;-0.21792556 0.21792556 9.670447 3
1364531658094164495;linaccel/Linear Acceleration Sensor;0.022245958 -0.011650339 -0.01810646 3
1364531658094103495;orientation/AK8973 Compass;18.234375 -1.28125 -1.28125 1
1364531658189531495;compass/AK8973 Magnetic Field;-22.625 68.0 19.625 3
1364531658189501495;accel/kr3dh;-0.23154591 0.21792556 9.765789 3
1364531658189501495;linaccel/Linear Acceleration Sensor;0.01000984 -0.009276047 0.07699776 3
1364531658189470495;orientation/AK8973 Compass;18.234375 -1.28125 -1.375 1
1364531658283404495;accel/kr3dh;-0.21792556 0.21792556 9.670447 3
1364531658283404495;compass/AK8973 Magnetic Field;-22.875 68.3125 19.875 3
1364531658283404495;linaccel/Linear Acceleration Sensor;0.020917818 -0.007060632 -0.019150734 3
1364531658283373495;orientation/AK8973 Compass;18.234375 -1.28125 -1.28125 1
1364531658317126463;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-86 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:fa:71,UNKNOWN,-97 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f2:e9,UNKNOWN,-94 
1364531658377855495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.625 3
1364531658377794495;accel/kr3dh;-0.23154591 0.24516626 9.670447 3
1364531658377794495;linaccel/Linear Acceleration Sensor;0.0017233342 0.022442088 -0.023877144 3
1364531658377764495;orientation/AK8973 Compass;18.21875 -1.453125 -1.375 1
1364531658473437495;compass/AK8973 Magnetic Field;-22.375 68.8125 19.0625 3
1364531658473406495;accel/kr3dh;-0.06810174 0.25878662 9.656827 3
1364531658473406495;linaccel/Linear Acceleration Sensor;0.15735191 0.03624451 -0.041002274 3
1364531658473345495;orientation/AK8973 Compass;18.203125 -1.53125 -0.390625 1
1364531658568377495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.3125 3
1364531658568346495;accel/kr3dh;-0.21792556 0.2860273 9.956474 3
1364531658568346495;linaccel/Linear Acceleration Sensor;-0.006250486 0.05826828 0.25910282 3
1364531658568285495;orientation/AK8973 Compass;18.1875 -1.65625 -1.265625 1
1364531658662676495;orientation/AK8973 Compass;18.171875 -1.734375 -1.40625 1
1364531658662676495;accel/kr3dh;-0.23154591 0.2860273 9.438901 3
1364531658662676495;compass/AK8973 Magnetic Field;-22.375 68.0 19.3125 3
1364531658662676495;linaccel/Linear Acceleration Sensor;-0.039555594 0.046252936 -0.26286507 3
1364531658706000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531658708000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531658710000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531658713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531658714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531658716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531658719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531658756914495;compass/AK8973 Magnetic Field;-22.625 68.3125 19.625 3
1364531658756884495;accel/kr3dh;-0.23154591 0.313268 9.370799 3
1364531658756884495;linaccel/Linear Acceleration Sensor;-0.05321519 0.056456327 -0.3343172 3
1364531658756823495;orientation/AK8973 Compass;18.171875 -1.90625 -1.421875 1
1364531658853960495;compass/AK8973 Magnetic Field;-22.875 67.75 19.875 3
1364531658853930495;orientation/AK8973 Compass;18.1875 -1.375 -1.53125 1
1364531658853930495;accel/kr3dh;-0.25878662 0.23154591 9.602345 3
1364531658853930495;linaccel/Linear Acceleration Sensor;-0.07565728 -0.04307361 -0.07239342 3
1364531658947527495;compass/AK8973 Magnetic Field;-22.625 68.0 19.625 3
1364531658947497495;orientation/AK8973 Compass;18.1875 -1.453125 -1.375 1
1364531658947497495;accel/kr3dh;-0.23154591 0.24516626 9.697687 3
1364531658947497495;linaccel/Linear Acceleration Sensor;-0.028756991 -0.039934114 0.088238716 3
1364531659041124495;orientation/AK8973 Compass;18.1875 -1.375 -1.203125 1
1364531659041124495;accel/kr3dh;-0.20430522 0.23154591 9.697687 3
1364531659041124495;compass/AK8973 Magnetic Field;-22.625 68.3125 19.625 3
1364531659041124495;linaccel/Linear Acceleration Sensor;0.021036252 -0.051323786 0.14373589 3
1364531659064868163;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-81 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f2:e1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-77 00:24:14:31:f8:a3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f2:23,UNKNOWN,-96 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-84 00:24:14:31:e6:22,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-91 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 
1364531659134234495;accel/kr3dh;-0.2860273 0.24516626 9.765789 3
1364531659134234495;linaccel/Linear Acceleration Sensor;-0.046417326 -0.024306044 0.21383095 3
1364531659134203495;orientation/AK8973 Compass;18.171875 -1.421875 -1.671875 1
1364531659228777495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.3125 3
1364531659228747495;accel/kr3dh;-0.24516626 0.24516626 9.670447 3
1364531659228747495;linaccel/Linear Acceleration Sensor;-8.9614093E-4 -0.007521376 0.06844807 3
1364531659228686495;orientation/AK8973 Compass;18.15625 -1.453125 -1.453125 1
1364531659322710495;orientation/AK8973 Compass;18.140625 -1.203125 -1.375 1
1364531659322710495;accel/kr3dh;-0.23154591 0.20430522 9.697687 3
1364531659322710495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.625 3
1364531659322710495;linaccel/Linear Acceleration Sensor;0.0140645355 -0.036111802 0.03136444 3
1364531659416186495;accel/kr3dh;-0.24516626 0.21792556 9.711308 3
1364531659416186495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.0625 3
1364531659416186495;linaccel/Linear Acceleration Sensor;0.0018504858 -0.015559867 5.8078766E-4 3
1364531659416155495;orientation/AK8973 Compass;18.125 -1.28125 -1.453125 1
1364531659514879495;compass/AK8973 Magnetic Field;-22.625 68.0 18.8125 3
1364531659514818495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531659514818495;linaccel/Linear Acceleration Sensor;0.028691754 -0.010051876 -0.027067184 3
1364531659514788495;orientation/AK8973 Compass;18.125 -1.28125 -1.28125 1
1364531659611254495;compass/AK8973 Magnetic Field;-22.375 68.3125 18.8125 3
1364531659611193495;accel/kr3dh;-0.20430522 0.21792556 9.765789 3
1364531659611193495;linaccel/Linear Acceleration Sensor;0.03811641 -0.004286453 0.0452528 3
1364531659611162495;orientation/AK8973 Compass;18.109375 -1.28125 -1.203125 1
1364531659701000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531659705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531659706469495;accel/kr3dh;-0.23154591 0.21792556 9.711308 3
1364531659706469495;compass/AK8973 Magnetic Field;-22.625 68.0 18.8125 3
1364531659706469495;linaccel/Linear Acceleration Sensor;0.0030273646 2.6497245E-4 -0.003742218 3
1364531659706438495;orientation/AK8973 Compass;18.109375 -1.28125 -1.375 1
1364531659708000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531659715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531659719000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531659725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531659729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531659811267090;wifi;00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-83 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-85 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:e6:24,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:22,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 
1364531659804125495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531659804125495;compass/AK8973 Magnetic Field;-22.625 67.75 18.8125 3
1364531659804125495;linaccel/Linear Acceleration Sensor;-0.019349039 0.02910687 -0.018532753 3
1364531659804064495;orientation/AK8973 Compass;18.109375 -1.453125 -1.453125 1
1364531659897875495;orientation/AK8973 Compass;18.09375 -1.453125 -1.453125 1
1364531659897905495;compass/AK8973 Magnetic Field;-22.375 68.0 18.8125 3
1364531659992357495;compass/AK8973 Magnetic Field;-22.625 67.5 19.625 3
1364531659992327495;accel/kr3dh;-0.23154591 0.23154591 9.684067 3
1364531659992327495;linaccel/Linear Acceleration Sensor;-0.006337106 0.0034772903 -0.031214714 3
1364531659992266495;orientation/AK8973 Compass;18.109375 -1.375 -1.375 1
1364531660087450495;compass/AK8973 Magnetic Field;-22.875 67.75 20.125 3
1364531660087420495;accel/kr3dh;-0.23154591 0.21792556 9.670447 3
1364531660087420495;linaccel/Linear Acceleration Sensor;7.725805E-4 -0.017829567 -0.033841133 3
1364531660087359495;orientation/AK8973 Compass;18.125 -1.28125 -1.375 1
1364531660181322495;accel/kr3dh;-0.23154591 0.24516626 9.670447 3
1364531660181322495;compass/AK8973 Magnetic Field;-22.875 68.5625 20.875 3
1364531660181322495;linaccel/Linear Acceleration Sensor;0.009243175 0.004661843 -0.01720047 3
1364531660181292495;orientation/AK8973 Compass;18.125 -1.453125 -1.375 1
1364531660365740495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531660365740495;compass/AK8973 Magnetic Field;-22.625 68.5625 20.375 3
1364531660365740495;linaccel/Linear Acceleration Sensor;-0.0035379827 -0.0052773952 0.03271675 3
1364531660365709495;orientation/AK8973 Compass;18.109375 -1.375 -1.453125 1
1364531660460131495;compass/AK8973 Magnetic Field;-22.125 68.3125 19.625 3
1364531660460100495;accel/kr3dh;-0.21792556 0.21792556 9.765789 3
1364531660460100495;linaccel/Linear Acceleration Sensor;0.020078495 -0.016280666 0.09972191 3
1364531660460039495;orientation/AK8973 Compass;18.078125 -1.28125 -1.28125 1
1364531660562609862;wifi;00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-83 c0:c1:c0:23:05:83,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-75 00:24:14:31:f9:42,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-80 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-93 00:24:14:31:f2:e4,UNKNOWN,-94 00:24:14:31:f2:e9,UNKNOWN,-94 00:24:14:31:f2:29,UNKNOWN,-95 
1364531660560381495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.3125 3
1364531660560351495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531660560351495;linaccel/Linear Acceleration Sensor;-0.011970356 0.013141736 0.014822006 3
1364531660560320495;orientation/AK8973 Compass;18.0625 -1.453125 -1.453125 1
1364531660654375495;compass/AK8973 Magnetic Field;-22.375 67.75 19.875 3
1364531660654345495;accel/kr3dh;-0.21792556 0.17706452 9.820271 3
1364531660654345495;linaccel/Linear Acceleration Sensor;0.012707368 -0.05276662 0.115792274 3
1364531660654314495;orientation/AK8973 Compass;18.0625 -1.03125 -1.265625 1
1364531660706000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531660707000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531660711000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531660716000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531660720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531660725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531660729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531660750445495;compass/AK8973 Magnetic Field;-22.875 67.75 19.625 3
1364531660750414495;accel/kr3dh;-0.21792556 0.21792556 9.956474 3
1364531660750414495;linaccel/Linear Acceleration Sensor;0.011823073 -0.007980332 0.22569275 3
1364531660750353495;orientation/AK8973 Compass;18.078125 -1.265625 -1.265625 1
1364531660846636495;accel/kr3dh;-0.21792556 0.19068487 9.738548 3
1364531660846636495;compass/AK8973 Magnetic Field;-23.375 68.0 19.0625 3
1364531660846636495;linaccel/Linear Acceleration Sensor;0.010435119 -0.028217092 -0.027673721 3
1364531660846605495;orientation/AK8973 Compass;18.125 -1.125 -1.28125 1
1364531660941515495;compass/AK8973 Magnetic Field;-23.625 67.5 19.3125 3
1364531660941485495;accel/kr3dh;-0.23154591 0.23154591 9.765789 3
1364531660941485495;linaccel/Linear Acceleration Sensor;-0.0060780793 0.020807669 -0.039203644 3
1364531660941424495;orientation/AK8973 Compass;18.1875 -1.375 -1.375 1
1364531661036211495;orientation/AK8973 Compass;18.21875 -1.28125 -1.703125 1
1364531661036211495;accel/kr3dh;-0.2860273 0.21792556 9.670447 3
1364531661036211495;compass/AK8973 Magnetic Field;-23.375 68.0 18.8125 3
1364531661036211495;linaccel/Linear Acceleration Sensor;-0.062544316 0.012294665 -0.15524483 3
1364531661130175495;compass/AK8973 Magnetic Field;-22.875 68.0 19.0625 3
1364531661130114495;accel/kr3dh;-0.23154591 0.23154591 9.684067 3
1364531661130114495;linaccel/Linear Acceleration Sensor;-0.0048050284 0.025111899 -0.1282959 3
1364531661130083495;orientation/AK8973 Compass;18.234375 -1.375 -1.375 1
1364531661223925495;orientation/AK8973 Compass;18.21875 -1.53125 -1.625 1
1364531661223925495;accel/kr3dh;-0.27240697 0.25878662 9.684067 3
1364531661223925495;compass/AK8973 Magnetic Field;-22.625 68.0 20.375 3
1364531661223925495;linaccel/Linear Acceleration Sensor;-0.036268562 0.04604882 -0.08734608 3
1364531661342333983;wifi;00:24:14:31:f9:41,UNKNOWN,-78 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:23,UNKNOWN,-95 00:24:14:31:f9:44,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:1a:e3:76:5f:41,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-94 00:24:14:31:fa:79,UNKNOWN,-95 
1364531661330767495;compass/AK8973 Magnetic Field;-22.125 68.0 20.125 3
1364531661330736495;accel/kr3dh;-0.24516626 0.25878662 9.615966 3
1364531661330736495;linaccel/Linear Acceleration Sensor;0.0036346167 0.034065634 -0.10010624 3
1364531661330706495;orientation/AK8973 Compass;18.1875 -1.53125 -1.453125 1
1364531661423845495;accel/kr3dh;-0.24516626 0.23154591 9.670447 3
1364531661423845495;compass/AK8973 Magnetic Field;-22.375 68.0 20.125 3
1364531661423845495;linaccel/Linear Acceleration Sensor;0.011055335 -0.0052845776 -0.0069704056 3
1364531661423815495;orientation/AK8973 Compass;18.171875 -1.375 -1.453125 1
1364531661517138495;orientation/AK8973 Compass;18.15625 -1.453125 -1.28125 1
1364531661517138495;accel/kr3dh;-0.21792556 0.24516626 9.711308 3
1364531661517138495;compass/AK8973 Magnetic Field;-22.375 68.0 19.875 3
1364531661517138495;linaccel/Linear Acceleration Sensor;0.039449498 -0.0015286952 0.05573082 3
1364531661621233495;accel/kr3dh;-0.24516626 0.21792556 9.765789 3
1364531661621233495;compass/AK8973 Magnetic Field;-21.875 68.0 19.3125 3
1364531661621233495;linaccel/Linear Acceleration Sensor;0.0063825995 -0.03232725 0.11263847 3
1364531661621203495;orientation/AK8973 Compass;18.125 -1.28125 -1.421875 1
1364531661706000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531661709000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531661715685495;compass/AK8973 Magnetic Field;-22.125 67.75 19.0625 3
1364531661715624495;accel/kr3dh;-0.25878662 0.21792556 9.765789 3
1364531661715624495;linaccel/Linear Acceleration Sensor;-0.015083134 -0.028726116 0.09579849 3
1364531661715563495;orientation/AK8973 Compass;18.109375 -1.28125 -1.515625 1
1364531661718000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531661721000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531661725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531661727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531661730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531661808886495;compass/AK8973 Magnetic Field;-22.375 68.0 19.625 3
1364531661808855495;orientation/AK8973 Compass;18.09375 -1.28125 -1.375 1
1364531661808855495;accel/kr3dh;-0.23154591 0.21792556 9.643207 3
1364531661808855495;linaccel/Linear Acceleration Sensor;0.00680542 -0.02025038 -0.056433678 3
1364531661904009495;orientation/AK8973 Compass;18.078125 -1.28125 -1.28125 1
1364531661904009495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531661904009495;compass/AK8973 Magnetic Field;-22.375 68.5625 19.875 3
1364531661904009495;linaccel/Linear Acceleration Sensor;0.019537762 -0.010306016 -0.027365685 3
1364531661997240495;accel/kr3dh;-0.23154591 0.23154591 9.656827 3
1364531661997240495;compass/AK8973 Magnetic Field;-22.375 68.5625 20.125 3
1364531661997240495;linaccel/Linear Acceleration Sensor;0.006158173 0.010829926 -0.07308674 3
