1354997765926192870;metadata_log_format;3 # nanosecond timing
1354997804057326143;linaccel/Linear Acceleration Sensor;-0.008423027 -0.0641227 0.020910263 3
1354997804057296143;orientation/AK8973 Compass;45.40625 0.390625 -0.3125 2
1354997804153335143;compass/AK8973 Magnetic Field;-27.8125 28.125 -41.25 3
1354997804153274143;accel/kr3dh;-0.013620348 -0.06810174 9.929234 3
1354997804153274143;linaccel/Linear Acceleration Sensor;0.031062987 -0.060248427 0.06367397 3
1354997804153243143;orientation/AK8973 Compass;45.375 0.390625 -0.078125 2
1354997804195000000;rawNmea;$GPGSV,4,1,13,15,37,092,25,16,22,303,22,18,62,223,18,22,22,226,33*74
1354997804198000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,27,,,23,29,48,137,29,30,26,268,19*47
1354997804200000000;rawNmea;$GPGSV,4,3,13,03,00,317,,05,04,046,,06,18,313,,21,67,337,*72
1354997804202000000;rawNmea;$GPGSV,4,4,13,25,00,182,*47
1354997804206000000;rawNmea;$GPGGA,201644.0,3752.504933,N,12215.516342,W,1,04,3.6,92.7,M,-26.0,M,,*56
1354997804208000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997804212000000;rawNmea;$GPRMC,201644.0,A,3752.504933,N,12215.516342,W,0.0,167.5,081212,,,A*7D
1354997804214000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.7,3.6,2.9*39
1354997804000000000;latLngE7Gps;378750822 -1222586056 110.0 -1.0 0.0
1354997804248977143;compass/AK8973 Magnetic Field;-27.5625 28.125 -40.75 3
1354997804248946143;accel/kr3dh;-0.095342435 -0.08172209 9.861132 3
1354997804248946143;linaccel/Linear Acceleration Sensor;-0.0518112 -0.055418737 -0.029289246 3
1354997804248916143;orientation/AK8973 Compass;45.359375 0.484375 -0.5625 2
1354997804310592286;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-90 20:c9:d0:28:e2:6b,UNKNOWN,-97 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-78 00:13:5f:55:d8:b0,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-94 00:22:90:39:65:b6,UNKNOWN,-95 
1354997804346389143;accel/kr3dh;-0.08172209 -0.095342435 9.80665 3
1354997804346389143;compass/AK8973 Magnetic Field;-27.8125 28.125 -41.0 3
1354997804346389143;linaccel/Linear Acceleration Sensor;-0.03737468 -0.04525603 -0.095573425 3
1354997804346358143;orientation/AK8973 Compass;45.359375 0.5625 -0.484375 2
1354997804441329143;orientation/AK8973 Compass;45.375 0.703125 -0.5625 2
1354997804441329143;accel/kr3dh;-0.095342435 -0.12258313 9.901993 3
1354997804441329143;compass/AK8973 Magnetic Field;-28.0625 28.375 -40.5 3
1354997804441329143;linaccel/Linear Acceleration Sensor;-0.044148564 -0.051731206 0.0055179596 3
1354997804534560143;accel/kr3dh;-0.12258313 -0.013620348 9.861132 3
1354997804534560143;compass/AK8973 Magnetic Field;-28.0625 28.375 -40.75 3
1354997804534560143;linaccel/Linear Acceleration Sensor;-0.057943054 0.07221909 -0.018698692 3
1354997804534530143;orientation/AK8973 Compass;45.359375 0.078125 -0.703125 2
1354997804627761143;orientation/AK8973 Compass;45.40625 0.171875 -0.703125 2
1354997804627761143;accel/kr3dh;-0.12258313 -0.027240695 9.888372 3
1354997804627761143;compass/AK8973 Magnetic Field;-28.3125 27.875 -41.25 3
1354997804627761143;linaccel/Linear Acceleration Sensor;-0.040931046 0.06424864 0.023237228 3
1354997804721236143;accel/kr3dh;-0.06810174 -0.027240695 9.79303 3
1354997804721236143;compass/AK8973 Magnetic Field;-27.8125 27.875 -41.0 3
1354997804721236143;linaccel/Linear Acceleration Sensor;0.029819556 0.055867463 -0.06662941 3
1354997804721206143;orientation/AK8973 Compass;45.40625 0.171875 -0.390625 2
1354997804816482143;compass/AK8973 Magnetic Field;-27.8125 28.125 -41.25 3
1354997804816451143;accel/kr3dh;-0.10896278 -0.095342435 9.779409 3
1354997804816451143;linaccel/Linear Acceleration Sensor;-6.269291E-4 -0.031737216 -0.078089714 3
1354997804816420143;orientation/AK8973 Compass;45.421875 0.5625 -0.640625 2
1354997804911818143;orientation/AK8973 Compass;45.4375 0.5625 -0.5625 2
1354997804911818143;accel/kr3dh;-0.095342435 -0.095342435 9.874752 3
1354997804911818143;compass/AK8973 Magnetic Field;-28.0625 28.125 -41.0 3
1354997804911818143;linaccel/Linear Acceleration Sensor;0.014269069 -0.0480904 0.026376724 3
1354997805004622143;compass/AK8973 Magnetic Field;-28.3125 28.375 -40.75 3
1354997805004592143;orientation/AK8973 Compass;45.421875 0.0 -0.3125 2
1354997805004592143;accel/kr3dh;-0.05448139 -0.0 9.901993 3
1354997805004592143;linaccel/Linear Acceleration Sensor;0.049915563 0.044860113 0.0670681 3
1354997805129928224;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-84 20:c9:d0:28:e2:6b,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354997805121230143;compass/AK8973 Magnetic Field;-28.3125 28.625 -41.0 3
1354997805121200143;accel/kr3dh;-0.06810174 -0.027240695 9.820271 3
1354997805121200143;linaccel/Linear Acceleration Sensor;0.02450142 0.026401656 -0.011013031 3
1354997805121139143;orientation/AK8973 Compass;45.40625 0.171875 -0.390625 2
1354997805186000000;rawNmea;$GPGSV,4,1,13,15,37,092,25,16,22,303,22,18,62,223,18,22,22,226,33*74
1354997805190000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,27,,,25,29,48,137,28,30,26,268,19*40
1354997805193000000;rawNmea;$GPGSV,4,3,13,03,00,317,,05,04,046,,06,18,313,,21,67,337,*72
1354997805194000000;rawNmea;$GPGSV,4,4,13,25,00,182,*47
1354997805200000000;rawNmea;$GPGGA,201645.0,3752.504983,N,12215.516368,W,1,04,3.6,92.7,M,-26.0,M,,*54
1354997805202000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997805204000000;rawNmea;$GPRMC,201645.0,A,3752.504983,N,12215.516368,W,0.0,167.5,081212,,,A*7F
1354997805205000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.7,3.6,2.9*39
1354997805000000000;latLngE7Gps;378750830 -1222586061 115.0 -1.0 0.0
1354997805217849143;accel/kr3dh;-0.05448139 -0.13620348 9.929234 3
1354997805217849143;compass/AK8973 Magnetic Field;-27.8125 28.375 -40.75 3
1354997805217849143;linaccel/Linear Acceleration Sensor;0.026413966 -0.08182944 0.08620548 3
1354997805217818143;orientation/AK8973 Compass;45.390625 0.78125 -0.3125 2
1354997805313064143;compass/AK8973 Magnetic Field;-27.8125 27.875 -40.5 3
1354997805313033143;accel/kr3dh;-0.05448139 -0.0 9.901993 3
1354997805313033143;linaccel/Linear Acceleration Sensor;0.01507682 0.05043272 0.04011917 3
1354997805313003143;orientation/AK8973 Compass;45.375 0.0 -0.3125 2
1354997805410994143;orientation/AK8973 Compass;45.34375 0.171875 -0.5625 2
1354997805410994143;accel/kr3dh;-0.095342435 -0.027240695 9.956474 3
1354997805410994143;compass/AK8973 Magnetic Field;-27.3125 27.875 -40.0 3
1354997805410994143;linaccel/Linear Acceleration Sensor;-0.03415228 0.02245914 0.07504845 3
1354997805504409143;orientation/AK8973 Compass;45.34375 0.3125 -0.484375 2
1354997805504409143;accel/kr3dh;-0.08172209 -0.05448139 9.80665 3
1354997805504409143;compass/AK8973 Magnetic Field;-27.3125 27.625 -40.25 3
1354997805504409143;linaccel/Linear Acceleration Sensor;-0.022757076 -0.0048430525 -0.09166241 3
1354997805599074143;compass/AK8973 Magnetic Field;-27.0625 27.875 -40.75 3
1354997805599044143;accel/kr3dh;0.0 -0.06810174 9.901993 3
1354997805599044143;linaccel/Linear Acceleration Sensor;0.06259865 -0.0215565 -0.0055913925 3
1354997805598983143;orientation/AK8973 Compass;45.28125 0.390625 -0.0 2
1354997805694289143;accel/kr3dh;-0.013620348 -0.08172209 9.79303 3
1354997805694289143;compass/AK8973 Magnetic Field;-26.8125 28.375 -40.5 3
1354997805694289143;linaccel/Linear Acceleration Sensor;0.051273152 -0.03715655 -0.109464645 3
1354997805694259143;orientation/AK8973 Compass;45.1875 0.484375 -0.078125 2
1354997805787124143;orientation/AK8973 Compass;45.125 0.3125 -0.5625 2
1354997805787124143;accel/kr3dh;-0.095342435 -0.05448139 9.901993 3
1354997805787124143;compass/AK8973 Magnetic Field;-27.3125 28.625 -41.0 3
1354997805787124143;linaccel/Linear Acceleration Sensor;-0.036617406 -0.005914245 0.016571045 3
1354997805892348143;compass/AK8973 Magnetic Field;-27.5625 28.875 -40.75 3
1354997805892318143;accel/kr3dh;-0.013620348 -0.0 9.956474 3
1354997805892318143;linaccel/Linear Acceleration Sensor;0.032356426 0.057076734 0.090743065 3
1354997805892287143;orientation/AK8973 Compass;45.03125 0.0 -0.078125 2
1354997805914504640;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-85 28:cf:da:b8:1e:d5,UNKNOWN,-93 00:22:90:39:65:b2,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-95 
1354997805987410143;accel/kr3dh;-0.095342435 -0.040861044 9.861132 3
1354997805987410143;compass/AK8973 Magnetic Field;-27.8125 28.125 -40.75 3
1354997805987410143;linaccel/Linear Acceleration Sensor;-0.05514861 0.018147025 -0.0012750626 3
1354997805987380143;orientation/AK8973 Compass;45.046875 0.21875 -0.5625 2
1354997806081588143;compass/AK8973 Magnetic Field;-28.0625 27.875 -41.5 3
1354997806081557143;accel/kr3dh;0.0 -0.0 9.765789 3
1354997806081557143;linaccel/Linear Acceleration Sensor;0.042573627 0.050895154 -0.10776043 3
1354997806081496143;orientation/AK8973 Compass;45.0625 0.0 -0.0 2
1354997806177413143;orientation/AK8973 Compass;45.140625 0.484375 -0.390625 2
1354997806177413143;accel/kr3dh;-0.06810174 -0.08172209 9.833891 3
1354997806177413143;compass/AK8973 Magnetic Field;-27.8125 27.125 -41.8125 3
1354997806177413143;linaccel/Linear Acceleration Sensor;-0.020676322 -0.04423892 -0.04619026 3
1354997806189000000;rawNmea;$GPGSV,4,1,13,15,37,092,25,16,22,303,22,18,62,223,18,22,22,226,33*74
1354997806198000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,27,,,25,29,48,137,28,30,26,268,19*40
1354997806203000000;rawNmea;$GPGSV,4,3,13,03,00,317,,05,04,046,,06,18,313,,21,67,337,*72
1354997806208000000;rawNmea;$GPGSV,4,4,13,25,00,182,*47
1354997806220000000;rawNmea;$GPGGA,201646.0,3752.505005,N,12215.516381,W,1,04,3.6,92.7,M,-26.0,M,,*56
1354997806225000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997806229000000;rawNmea;$GPRMC,201646.0,A,3752.505005,N,12215.516381,W,0.0,167.5,081212,,,A*7D
1354997806234000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.7,3.6,2.9*39
1354997806000000000;latLngE7Gps;378750834 -1222586063 122.0 -1.0 0.0
1354997806272658143;compass/AK8973 Magnetic Field;-27.3125 27.125 -41.8125 3
1354997806272628143;accel/kr3dh;-0.08172209 -0.06810174 9.915613 3
1354997806272628143;linaccel/Linear Acceleration Sensor;-0.031813152 -0.039114654 0.046920776 3
1354997806272597143;orientation/AK8973 Compass;45.1875 0.390625 -0.484375 2
1354997806372176143;compass/AK8973 Magnetic Field;-27.3125 27.125 -42.0625 3
1354997806372146143;accel/kr3dh;-0.06810174 -0.12258313 9.861132 3
1354997806372146143;linaccel/Linear Acceleration Sensor;-0.01610342 -0.08877779 0.010835648 3
1354997806372085143;orientation/AK8973 Compass;45.25 0.703125 -0.390625 2
1354997806467635143;accel/kr3dh;0.05448139 -0.027240695 9.874752 3
1354997806467635143;compass/AK8973 Magnetic Field;-26.8125 27.375 -41.5 3
1354997806467635143;linaccel/Linear Acceleration Sensor;0.11004868 0.023104558 0.029281616 3
1354997806467605143;orientation/AK8973 Compass;45.1875 0.171875 0.3125 2
1354997806561690143;compass/AK8973 Magnetic Field;-26.5625 27.875 -41.25 3
1354997806561629143;accel/kr3dh;-0.095342435 -0.10896278 9.901993 3
1354997806561629143;linaccel/Linear Acceleration Sensor;-0.04022111 -0.03976588 0.046919823 3
1354997806561599143;orientation/AK8973 Compass;45.140625 0.640625 -0.5625 2
1354997806656966143;orientation/AK8973 Compass;45.15625 0.46875 -0.734375 2
1354997806656966143;accel/kr3dh;-0.12258313 -0.08172209 9.820271 3
1354997806656966143;compass/AK8973 Magnetic Field;-26.8125 27.375 -41.25 3
1354997806656966143;linaccel/Linear Acceleration Sensor;-0.074124515 -3.4513324E-4 -0.048646927 3
1354997806724380127;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-84 28:cf:da:b8:1e:d5,UNKNOWN,-94 20:c9:d0:28:e2:6b,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-88 
1354997806751876143;compass/AK8973 Magnetic Field;-26.5625 27.625 -41.0 3
1354997806751845143;accel/kr3dh;-0.06810174 -0.0 9.956474 3
1354997806751845143;linaccel/Linear Acceleration Sensor;-0.021713339 0.08449611 0.07848072 3
1354997806751784143;orientation/AK8973 Compass;45.09375 0.0 -0.390625 2
1354997806847976143;compass/AK8973 Magnetic Field;-26.8125 27.875 -41.0 3
1354997806847945143;orientation/AK8973 Compass;45.046875 0.171875 -0.3125 2
1354997806847945143;accel/kr3dh;-0.05448139 -0.027240695 9.929234 3
1354997806847945143;linaccel/Linear Acceleration Sensor;0.0022911467 0.051212102 0.04636669 3
1354997806942092143;compass/AK8973 Magnetic Field;-27.0625 27.875 -41.25 3
1354997806942061143;accel/kr3dh;-0.06810174 -0.0 9.901993 3
1354997806942061143;linaccel/Linear Acceleration Sensor;0.0027962923 0.063041106 0.01129818 3
1354997806942031143;orientation/AK8973 Compass;45.015625 0.0 -0.390625 2
1354997807037856143;accel/kr3dh;-0.10896278 -0.0 9.80665 3
1354997807037856143;compass/AK8973 Magnetic Field;-27.3125 27.875 -41.25 3
1354997807037856143;linaccel/Linear Acceleration Sensor;-0.030503854 0.04106217 -0.09530163 3
1354997807037826143;orientation/AK8973 Compass;45.015625 0.0 -0.640625 2
1354997807132766143;compass/AK8973 Magnetic Field;-27.5625 27.875 -41.25 3
1354997807132735143;accel/kr3dh;-0.06810174 -0.095342435 9.874752 3
1354997807132735143;linaccel/Linear Acceleration Sensor;0.011372112 -0.07383266 -0.030384064 3
1354997807132674143;orientation/AK8973 Compass;45.046875 0.5625 -0.390625 2
1354997807196000000;rawNmea;$GPGSV,4,1,13,15,37,092,25,16,22,303,19,18,62,223,18,22,22,226,33*7C
1354997807201000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,27,,,27,29,48,137,29,30,26,268,19*43
1354997807206000000;rawNmea;$GPGSV,4,3,13,03,00,317,,05,04,046,,06,18,313,,21,67,337,*72
1354997807214000000;rawNmea;$GPGSV,4,4,13,25,00,182,*47
1354997807224000000;rawNmea;$GPGGA,201647.0,3752.505009,N,12215.516385,W,1,04,3.6,92.7,M,-26.0,M,,*5F
1354997807230178143;compass/AK8973 Magnetic Field;-27.8125 27.625 -41.25 3
1354997807230147143;accel/kr3dh;-0.08172209 -0.027240695 9.874752 3
1354997807230147143;linaccel/Linear Acceleration Sensor;-0.002203934 -0.013722443 -0.018216133 3
1354997807230117143;orientation/AK8973 Compass;45.09375 0.171875 -0.484375 2
1354997807234000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997807236000000;rawNmea;$GPRMC,201647.0,A,3752.505009,N,12215.516385,W,0.0,167.5,081212,,,A*74
1354997807238000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.7,3.6,2.9*39
1354997807000000000;latLngE7Gps;378750834 -1222586064 127.0 -1.0 0.0
1354997807326308143;orientation/AK8973 Compass;45.125 0.078125 -0.390625 2
1354997807326308143;accel/kr3dh;-0.06810174 -0.013620348 9.888372 3
1354997807326308143;compass/AK8973 Magnetic Field;-27.8125 27.625 -40.75 3
1354997807326308143;linaccel/Linear Acceleration Sensor;0.0122265 0.0061038835 0.013365746 3
1354997807422011143;compass/AK8973 Magnetic Field;-27.5625 28.125 -40.5 3
1354997807421981143;accel/kr3dh;-0.08172209 0.027240695 9.929234 3
1354997807421981143;linaccel/Linear Acceleration Sensor;-0.0015559196 0.057380363 0.06385803 3
1354997807421950143;orientation/AK8973 Compass;45.09375 -0.171875 -0.484375 2
1354997807517043143;orientation/AK8973 Compass;45.078125 0.5625 -0.3125 2
1354997807517043143;accel/kr3dh;-0.05448139 -0.095342435 9.861132 3
1354997807517043143;compass/AK8973 Magnetic Field;-27.8125 28.625 -40.5 3
1354997807517043143;linaccel/Linear Acceleration Sensor;0.023810644 -0.062570184 -0.008333206 3
1354997807572982423;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a8:60:62,UNKNOWN,-95 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-88 
1354997807610061143;orientation/AK8973 Compass;45.03125 0.3125 -0.0 2
1354997807610061143;accel/kr3dh;0.0 -0.05448139 9.847511 3
1354997807610061143;compass/AK8973 Magnetic Field;-27.8125 28.625 -40.75 3
1354997807610061143;linaccel/Linear Acceleration Sensor;0.07421631 -0.025342297 -0.032948494 3
1354997807703139143;accel/kr3dh;-0.05448139 -0.06810174 9.915613 3
1354997807703139143;compass/AK8973 Magnetic Field;-27.3125 28.625 -41.0 3
1354997807703139143;linaccel/Linear Acceleration Sensor;0.011272993 -0.038292557 0.028025627 3
1354997807703109143;orientation/AK8973 Compass;44.984375 0.390625 -0.3125 2
1354997807796187143;orientation/AK8973 Compass;44.984375 0.21875 -0.171875 2
1354997807796187143;accel/kr3dh;-0.027240695 -0.040861044 9.929234 3
1354997807796187143;compass/AK8973 Magnetic Field;-27.5625 27.875 -41.25 3
1354997807796187143;linaccel/Linear Acceleration Sensor;0.025669193 -0.0017181672 0.04153633 3
1354997807891799143;accel/kr3dh;0.040861044 -0.21792556 9.80665 3
1354997807891799143;linaccel/Linear Acceleration Sensor;0.079809114 -0.16420367 -0.080096245 3
1354997807891768143;orientation/AK8973 Compass;45.015625 1.28125 0.25 2
1354997807986648143;compass/AK8973 Magnetic Field;-27.3125 27.875 -41.25 3
1354997807986617143;orientation/AK8973 Compass;45.0 0.171875 -0.171875 2
1354997807986617143;accel/kr3dh;-0.027240695 -0.027240695 9.942854 3
1354997807986617143;linaccel/Linear Acceleration Sensor;-0.0012435894 0.044033334 0.055387497 3
1354997808080794143;compass/AK8973 Magnetic Field;-28.0625 27.625 -41.25 3
1354997808080764143;accel/kr3dh;-0.095342435 -0.12258313 9.80665 3
1354997808080764143;linaccel/Linear Acceleration Sensor;-0.080295905 -0.032160804 -0.07966614 3
1354997808080733143;orientation/AK8973 Compass;45.09375 0.734375 -0.5625 2
1354997808179336143;accel/kr3dh;-0.12258313 -0.095342435 9.901993 3
1354997808179336143;compass/AK8973 Magnetic Field;-27.8125 28.125 -41.5 3
1354997808179336143;linaccel/Linear Acceleration Sensor;-0.10834783 0.009249099 0.020798683 3
1354997808179305143;orientation/AK8973 Compass;45.125 0.5625 -0.703125 2
1354997808194000000;rawNmea;$GPGSV,4,1,13,15,37,092,25,16,22,303,19,18,62,223,18,22,22,226,32*7D
1354997808199000000;rawNmea;$GPGSV,4,2,13,26,21,054,20,27,,,25,29,48,137,30,30,26,268,19*49
1354997808201000000;rawNmea;$GPGSV,4,3,13,03,00,317,,05,04,046,,06,18,313,,21,67,337,*72
1354997808203000000;rawNmea;$GPGSV,4,4,13,25,00,182,*47
1354997808209000000;rawNmea;$GPGGA,201648.0,3752.505012,N,12215.516390,W,1,04,3.6,92.7,M,-26.0,M,,*5E
1354997808214000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997808216000000;rawNmea;$GPRMC,201648.0,A,3752.505012,N,12215.516390,W,0.0,167.5,081212,,,A*75
1354997808218000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.7,3.6,2.9*39
1354997808000000000;latLngE7Gps;378750835 -1222586064 131.0 -1.0 0.0
1354997808274032143;orientation/AK8973 Compass;45.15625 0.640625 -0.171875 2
1354997808274032143;accel/kr3dh;-0.027240695 -0.10896278 9.80665 3
1354997808274032143;compass/AK8973 Magnetic Field;-27.5625 27.625 -41.5 3
1354997808274032143;linaccel/Linear Acceleration Sensor;0.0031767245 -3.9999932E-4 -0.06701374 3
1354997808387282959;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-85 20:c9:d0:28:e2:6b,UNKNOWN,-94 28:cf:da:b8:1e:d5,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-85 70:56:81:89:54:f1,UNKNOWN,-96 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-95 
1354997808377761143;compass/AK8973 Magnetic Field;-27.8125 27.125 -41.8125 3
1354997808377700143;accel/kr3dh;0.0 -0.095342435 9.929234 3
1354997808377700143;linaccel/Linear Acceleration Sensor;0.057091005 0.010459438 0.064352036 3
1354997808377669143;orientation/AK8973 Compass;45.21875 0.5625 -0.0 2
1354997808472213143;orientation/AK8973 Compass;45.265625 0.953125 -0.5625 2
1354997808472213143;accel/kr3dh;-0.095342435 -0.16344418 9.929234 3
1354997808472213143;compass/AK8973 Magnetic Field;-27.0625 27.375 -41.8125 3
1354997808472213143;linaccel/Linear Acceleration Sensor;-0.02584847 -0.059660375 0.067783356 3
1354997808565169143;accel/kr3dh;0.0 -0.06810174 9.888372 3
1354997808565169143;compass/AK8973 Magnetic Field;-26.8125 27.375 -41.5 3
1354997808565169143;linaccel/Linear Acceleration Sensor;0.06454252 0.037457228 0.019984245 3
1354997808565139143;orientation/AK8973 Compass;45.234375 0.390625 -0.0 2
1354997808658889143;compass/AK8973 Magnetic Field;-27.0625 27.625 -41.25 3
1354997808658858143;accel/kr3dh;-0.05448139 -0.08172209 9.861132 3
1354997808658858143;linaccel/Linear Acceleration Sensor;-0.0022785552 0.027854316 -0.022577286 3
1354997808658828143;orientation/AK8973 Compass;45.21875 0.484375 -0.3125 2
1354997808757461143;accel/kr3dh;0.0 -0.08172209 9.847511 3
1354997808757461143;compass/AK8973 Magnetic Field;-26.8125 27.875 -41.5 3
1354997808757461143;linaccel/Linear Acceleration Sensor;0.040834695 0.027516305 -0.048326492 3
1354997808757430143;orientation/AK8973 Compass;45.15625 0.484375 -0.0 2
1354997808855544143;compass/AK8973 Magnetic Field;-27.8125 27.875 -41.25 3
