1354142873936913817;metadata_log_format;3 # nanosecond timing
1354142905691978866;accel/kr3dh;-0.12258313 -0.44947147 9.765789 3
1354142905691978866;compass/AK8973 Magnetic Field;41.5 41.125 -13.3125 3
1354142905691978866;linaccel/Linear Acceleration Sensor;0.07224471 0.124678195 0.08831215 3
1354142905784813866;compass/AK8973 Magnetic Field;41.5 41.375 -12.8125 3
1354142905784782866;orientation/AK8973 Compass;314.5625 3.046875 -1.125 1
1354142905784782866;accel/kr3dh;-0.19068487 -0.51757324 9.697687 3
1354142905784782866;linaccel/Linear Acceleration Sensor;2.3207068E-4 0.026959717 0.010666847 3
1354142905874000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142905876000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142905880000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142905885185866;compass/AK8973 Magnetic Field;41.0 41.625 -12.8125 3
1354142905885155866;accel/kr3dh;-0.16344418 -0.5720546 9.670447 3
1354142905885155866;linaccel/Linear Acceleration Sensor;0.013270333 -0.05686581 -0.026438713 3
1354142905885124866;orientation/AK8973 Compass;314.59375 3.390625 -0.984375 1
1354142905889000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142905892000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142905895000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142905897000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142905899000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142905980522866;compass/AK8973 Magnetic Field;41.25 41.625 -12.5625 3
1354142905980492866;accel/kr3dh;-0.13620348 -0.5720546 9.697687 3
1354142905980492866;linaccel/Linear Acceleration Sensor;0.028415725 -0.07054782 -0.0055236816 3
1354142905980431866;orientation/AK8973 Compass;314.60938 3.390625 -0.8125 1
1354142906074211866;accel/kr3dh;-0.10896278 -0.5992953 9.643207 3
1354142906074211866;compass/AK8973 Magnetic Field;41.25 41.375 -12.8125 3
1354142906074211866;linaccel/Linear Acceleration Sensor;0.048719265 -0.08927274 -0.0591259 3
1354142906074181866;orientation/AK8973 Compass;314.60938 3.546875 -0.640625 1
1354142906168358866;compass/AK8973 Magnetic Field;41.25 41.375 -13.3125 3
1354142906168327866;accel/kr3dh;-0.17706452 -0.55843425 9.724928 3
1354142906168327866;linaccel/Linear Acceleration Sensor;-0.025339663 -0.023495674 0.03030777 3
1354142906168266866;orientation/AK8973 Compass;314.60938 3.28125 -1.03125 1
1354142906201226561;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-75 00:22:6b:98:8c:d6,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-85 00:22:90:39:70:a2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-86 00:23:04:89:cd:b5,UNKNOWN,-86 88:75:56:a1:01:15,UNKNOWN,-93 00:23:04:89:bb:f5,UNKNOWN,-97 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-89 88:75:56:a1:01:16,UNKNOWN,-93 
1354142906262016866;accel/kr3dh;-0.13620348 -0.61291564 9.765789 3
1354142906262016866;compass/AK8973 Magnetic Field;41.25 41.625 -13.3125 3
1354142906262016866;linaccel/Linear Acceleration Sensor;0.008993149 -0.050713003 0.078692436 3
1354142906261986866;orientation/AK8973 Compass;314.625 3.578125 -0.8125 1
1354142906354729866;accel/kr3dh;-0.12258313 -0.51757324 9.779409 3
1354142906354729866;compass/AK8973 Magnetic Field;41.25 41.625 -13.8125 3
1354142906354729866;linaccel/Linear Acceleration Sensor;0.018432043 0.063167155 0.08949089 3
1354142906354698866;orientation/AK8973 Compass;314.64063 3.015625 -0.734375 1
1354142906447410866;orientation/AK8973 Compass;314.6875 3.359375 -1.125 1
1354142906447410866;accel/kr3dh;-0.19068487 -0.5720546 9.779409 3
1354142906447410866;compass/AK8973 Magnetic Field;40.75 41.875 -13.8125 3
1354142906447410866;linaccel/Linear Acceleration Sensor;-0.05043067 0.01432991 0.071196556 3
1354142906540581866;orientation/AK8973 Compass;314.71875 3.828125 -1.625 1
1354142906540581866;accel/kr3dh;-0.27240697 -0.6401563 9.575105 3
1354142906540581866;compass/AK8973 Magnetic Field;40.75 41.625 -13.5625 3
1354142906540581866;linaccel/Linear Acceleration Sensor;-0.12829527 -0.058541417 -0.15865612 3
1354142906636894866;compass/AK8973 Magnetic Field;40.75 41.625 -13.8125 3
1354142906636864866;accel/kr3dh;-0.12258313 -0.58567494 9.79303 3
1354142906636864866;linaccel/Linear Acceleration Sensor;0.034802742 -0.009488106 0.045451164 3
1354142906636803866;orientation/AK8973 Compass;314.75 3.421875 -0.734375 1
1354142906731438866;compass/AK8973 Magnetic Field;40.5 41.375 -13.5625 3
1354142906731407866;accel/kr3dh;-0.16344418 -0.54481393 9.724928 3
1354142906731407866;linaccel/Linear Acceleration Sensor;0.01286535 0.033846915 -0.015471458 3
1354142906731377866;orientation/AK8973 Compass;314.78125 3.21875 -0.953125 1
1354142906825127866;accel/kr3dh;-0.19068487 -0.667397 9.697687 3
1354142906825127866;compass/AK8973 Magnetic Field;40.5 41.375 -13.3125 3
1354142906825127866;linaccel/Linear Acceleration Sensor;-0.0023506433 -0.08158934 -0.027533531 3
1354142906825096866;orientation/AK8973 Compass;314.79688 3.953125 -1.125 1
1354142906876000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142906886000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142906893000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142906920280866;compass/AK8973 Magnetic Field;40.75 41.625 -13.3125 3
1354142906920250866;accel/kr3dh;-0.14982383 -0.58567494 9.684067 3
1354142906920250866;linaccel/Linear Acceleration Sensor;0.037439436 0.0068636537 -0.03148842 3
1354142906920189866;orientation/AK8973 Compass;314.8125 3.46875 -0.890625 1
1354142906922000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142906925000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142906929000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142906937000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142906945000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142906986687987;wifi;00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:6b:98:8c:d6,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:70:a0,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-84 
1354142907014091866;orientation/AK8973 Compass;314.82813 3.4375 -0.890625 1
1354142907014091866;accel/kr3dh;-0.14982383 -0.58567494 9.697687 3
1354142907014091866;compass/AK8973 Magnetic Field;40.75 41.625 -13.0625 3
1354142907014091866;linaccel/Linear Acceleration Sensor;0.02895987 0.013112664 -0.012975693 3
1354142907109093866;compass/AK8973 Magnetic Field;41.0 41.625 -12.5625 3
1354142907109062866;accel/kr3dh;-0.12258313 -0.626536 9.738548 3
1354142907109062866;linaccel/Linear Acceleration Sensor;0.045766227 -0.022681594 0.032776833 3
1354142907109032866;orientation/AK8973 Compass;314.82813 3.671875 -0.734375 1
1354142907203148866;orientation/AK8973 Compass;314.82813 3.4375 -0.890625 1
1354142907203148866;accel/kr3dh;-0.14982383 -0.58567494 9.711308 3
1354142907203148866;compass/AK8973 Magnetic Field;41.25 41.625 -12.3125 3
1354142907203148866;linaccel/Linear Acceleration Sensor;0.007696554 0.019962251 0.008692741 3
1354142907297722866;compass/AK8973 Magnetic Field;40.75 41.625 -12.3125 3
1354142907297691866;accel/kr3dh;-0.14982383 -0.54481393 9.697687 3
1354142907297691866;linaccel/Linear Acceleration Sensor;-0.0023696572 0.059246957 -0.00666523 3
1354142907297661866;orientation/AK8973 Compass;314.85938 3.21875 -0.890625 1
1354142907393272866;compass/AK8973 Magnetic Field;40.75 41.625 -12.5625 3
1354142907393242866;accel/kr3dh;-0.24516626 -0.5720546 9.684067 3
1354142907393242866;linaccel/Linear Acceleration Sensor;-0.102576286 0.025862336 -0.024394035 3
1354142907393211866;orientation/AK8973 Compass;314.89063 3.390625 -1.453125 1
1354142907488213866;compass/AK8973 Magnetic Field;40.75 41.875 -13.0625 3
1354142907488182866;accel/kr3dh;-0.16344418 -0.6401563 9.643207 3
1354142907488182866;linaccel/Linear Acceleration Sensor;-0.014937282 -0.052485764 -0.06503773 3
1354142907488121866;orientation/AK8973 Compass;314.92188 3.8125 -0.984375 1
1354142907582298866;compass/AK8973 Magnetic Field;40.75 42.125 -13.5625 3
1354142907582268866;orientation/AK8973 Compass;314.96875 2.859375 -0.984375 1
1354142907582268866;accel/kr3dh;-0.16344418 -0.47671217 9.575105 3
1354142907582268866;linaccel/Linear Acceleration Sensor;5.543083E-4 0.102078915 -0.123306274 3
1354142907675957866;compass/AK8973 Magnetic Field;40.75 41.875 -13.3125 3
1354142907675926866;accel/kr3dh;-0.16344418 -0.55843425 9.697687 3
1354142907675926866;linaccel/Linear Acceleration Sensor;0.015459731 0.014509618 0.01967907 3
1354142907675896866;orientation/AK8973 Compass;315.0 3.296875 -0.953125 1
1354142907770622866;compass/AK8973 Magnetic Field;41.25 41.875 -13.0625 3
1354142907770592866;accel/kr3dh;-0.16344418 -0.5720546 9.656827 3
1354142907770592866;linaccel/Linear Acceleration Sensor;0.020400032 -0.0067642927 0.0024938583 3
1354142907770561866;orientation/AK8973 Compass;315.0 3.390625 -0.984375 1
1354142907789727538;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-85 00:22:6b:98:8c:d6,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-85 00:22:90:39:70:a0,UNKNOWN,-89 00:17:df:a7:a7:66,UNKNOWN,-90 88:75:56:a1:01:16,UNKNOWN,-94 00:23:04:89:bb:f1,UNKNOWN,-96 
1354142907864983866;compass/AK8973 Magnetic Field;41.25 42.125 -12.8125 3
1354142907864952866;orientation/AK8973 Compass;315.01563 3.21875 -0.890625 1
1354142907864952866;accel/kr3dh;-0.14982383 -0.54481393 9.724928 3
1354142907864952866;linaccel/Linear Acceleration Sensor;0.02891025 0.011021912 0.083405495 3
1354142907875000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142907878000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142907881000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142907884000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142907892000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142907895000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142907898000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142907902000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142907958458866;accel/kr3dh;-0.19068487 -0.61291564 9.575105 3
1354142907958458866;compass/AK8973 Magnetic Field;41.0 41.625 -12.3125 3
1354142907958458866;linaccel/Linear Acceleration Sensor;-0.020774022 -0.062108994 -0.07016277 3
1354142907958427866;orientation/AK8973 Compass;315.01563 3.671875 -1.140625 1
1354142908052055866;orientation/AK8973 Compass;315.0 3.046875 -0.890625 1
1354142908052055866;accel/kr3dh;-0.14982383 -0.51757324 9.724928 3
1354142908052055866;compass/AK8973 Magnetic Field;41.5 41.625 -12.3125 3
1354142908052055866;linaccel/Linear Acceleration Sensor;0.013603732 0.035734236 0.06811333 3
1354142908144920866;compass/AK8973 Magnetic Field;41.25 41.375 -12.3125 3
1354142908144890866;orientation/AK8973 Compass;314.96875 3.75 -0.640625 1
1354142908144890866;accel/kr3dh;-0.10896278 -0.6401563 9.738548 3
1354142908144890866;linaccel/Linear Acceleration Sensor;0.051914044 -0.07960361 0.0724926 3
1354142908239036866;compass/AK8973 Magnetic Field;41.0 40.875 -12.3125 3
1354142908239006866;accel/kr3dh;-0.12258313 -0.54481393 9.643207 3
1354142908239006866;linaccel/Linear Acceleration Sensor;0.03505496 0.02401954 -0.031025887 3
1354142908238945866;orientation/AK8973 Compass;314.9375 3.25 -0.734375 1
1354142908333183866;accel/kr3dh;-0.12258313 -0.6401563 9.738548 3
1354142908333183866;compass/AK8973 Magnetic Field;41.25 41.375 -12.8125 3
1354142908333183866;linaccel/Linear Acceleration Sensor;0.026141562 -0.06344229 0.053899765 3
1354142908333153866;orientation/AK8973 Compass;314.90625 3.75 -0.734375 1
1354142908427299866;compass/AK8973 Magnetic Field;40.75 41.625 -13.0625 3
1354142908427238866;accel/kr3dh;-0.20430522 -0.6537767 9.615966 3
1354142908427238866;linaccel/Linear Acceleration Sensor;-0.06731908 -0.06820202 -0.077383995 3
1354142908427208866;orientation/AK8973 Compass;314.92188 3.890625 -1.203125 1
1354142908521721866;compass/AK8973 Magnetic Field;40.5 41.625 -13.0625 3
1354142908521690866;orientation/AK8973 Compass;314.95313 3.53125 -0.953125 1
1354142908521690866;accel/kr3dh;-0.16344418 -0.5992953 9.697687 3
1354142908521690866;linaccel/Linear Acceleration Sensor;-0.031569585 -0.0012821555 0.0029420853 3
1354142908564111082;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-90 
1354142908617638866;compass/AK8973 Magnetic Field;40.75 41.625 -13.0625 3
1354142908617607866;accel/kr3dh;-0.14982383 -0.6537767 9.697687 3
1354142908617607866;linaccel/Linear Acceleration Sensor;-0.010636836 -0.040413678 0.00919342 3
1354142908617577866;orientation/AK8973 Compass;314.96875 3.859375 -0.890625 1
1354142908711418866;compass/AK8973 Magnetic Field;41.0 41.375 -12.8125 3
1354142908711388866;orientation/AK8973 Compass;314.96875 3.390625 -1.125 1
1354142908711388866;accel/kr3dh;-0.19068487 -0.5720546 9.670447 3
1354142908711388866;linaccel/Linear Acceleration Sensor;-0.037629902 0.053299308 -0.010715485 3
1354142908804497866;accel/kr3dh;-0.25878662 -0.50395286 9.615966 3
1354142908804497866;compass/AK8973 Magnetic Field;41.0 41.125 -12.8125 3
1354142908804497866;linaccel/Linear Acceleration Sensor;-0.09243713 0.1235711 -0.06129265 3
1354142908804466866;orientation/AK8973 Compass;314.95313 3.0 -1.53125 1
1354142908876000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142908879000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142908883000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142908889000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142908895000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142908900000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142908905388866;compass/AK8973 Magnetic Field;41.0 40.875 -12.8125 3
1354142908905357866;accel/kr3dh;-0.13620348 -0.61291564 9.724928 3
1354142908905357866;linaccel/Linear Acceleration Sensor;0.043559834 4.1538477E-4 0.050811768 3
1354142908905296866;orientation/AK8973 Compass;314.92188 3.609375 -0.8125 1
1354142908908000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142908910000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142908998466866;accel/kr3dh;-0.16344418 -0.55843425 9.738548 3
1354142908998466866;compass/AK8973 Magnetic Field;41.0 41.125 -13.3125 3
1354142908998466866;linaccel/Linear Acceleration Sensor;0.027610362 0.03208518 0.067344666 3
1354142908998436866;orientation/AK8973 Compass;314.90625 3.28125 -0.953125 1
1354142909091148866;accel/kr3dh;-0.19068487 -0.53119355 9.684067 3
1354142909091148866;compass/AK8973 Magnetic Field;41.0 41.125 -13.8125 3
1354142909091148866;linaccel/Linear Acceleration Sensor;0.004134804 0.038755953 0.009466171 3
1354142909091118866;orientation/AK8973 Compass;314.89063 3.140625 -1.125 1
1354142909184929866;compass/AK8973 Magnetic Field;41.0 41.375 -13.8125 3
1354142909184898866;accel/kr3dh;-0.24516626 -0.54481393 9.80665 3
1354142909184898866;linaccel/Linear Acceleration Sensor;-0.054905817 0.01302439 0.11852932 3
1354142909184837866;orientation/AK8973 Compass;314.89063 3.1875 -1.421875 1
1354142909284325866;compass/AK8973 Magnetic Field;41.25 41.625 -13.8125 3
1354142909284294866;accel/kr3dh;-0.17706452 -0.55843425 9.684067 3
1354142909284294866;linaccel/Linear Acceleration Sensor;0.009475604 -0.0070770383 -0.025016785 3
1354142909284233866;orientation/AK8973 Compass;314.89063 3.296875 -1.03125 1
1354142909388787596;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-86 88:75:56:a1:01:15,UNKNOWN,-96 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:bb:f0,UNKNOWN,-94 
1354142909383659866;compass/AK8973 Magnetic Field;41.5 41.625 -13.8125 3
1354142909383629866;accel/kr3dh;-0.16344418 -0.6810174 9.670447 3
1354142909383629866;linaccel/Linear Acceleration Sensor;0.026822507 -0.13123131 -0.05656624 3
1354142909383598866;orientation/AK8973 Compass;314.85938 4.03125 -0.984375 1
1354142909477440866;orientation/AK8973 Compass;314.84375 3.359375 -0.890625 1
1354142909477440866;accel/kr3dh;-0.14982383 -0.5720546 9.711308 3
1354142909477440866;compass/AK8973 Magnetic Field;41.0 41.125 -13.5625 3
1354142909477440866;linaccel/Linear Acceleration Sensor;0.044185743 -0.013947606 -0.020462036 3
1354142909572441866;orientation/AK8973 Compass;314.84375 3.140625 -1.203125 1
1354142909572441866;accel/kr3dh;-0.20430522 -0.53119355 9.738548 3
1354142909572441866;compass/AK8973 Magnetic Field;41.0 41.125 -13.0625 3
1354142909572441866;linaccel/Linear Acceleration Sensor;-0.014055178 0.045249343 0.015979767 3
1354142909667686866;compass/AK8973 Magnetic Field;41.0 41.125 -12.5625 3
1354142909667656866;accel/kr3dh;-0.17706452 -0.5720546 9.643207 3
1354142909667656866;linaccel/Linear Acceleration Sensor;0.0042359084 0.019216418 -0.06650162 3
1354142909667625866;orientation/AK8973 Compass;314.82813 3.390625 -1.0625 1
1354142909763786866;accel/kr3dh;-0.16344418 -0.58567494 9.670447 3
1354142909763786866;compass/AK8973 Magnetic Field;41.0 41.125 -12.3125 3
1354142909763786866;linaccel/Linear Acceleration Sensor;0.011450008 0.0053570867 -0.029838562 3
1354142909763756866;orientation/AK8973 Compass;314.8125 3.46875 -0.984375 1
1354142909857750866;compass/AK8973 Magnetic Field;41.0 41.875 -12.3125 3
1354142909857719866;accel/kr3dh;-0.12258313 -0.5992953 9.711308 3
1354142909857719866;linaccel/Linear Acceleration Sensor;0.050159194 -0.017971933 0.018974304 3
1354142909857689866;orientation/AK8973 Compass;314.82813 3.53125 -0.734375 1
1354142909875000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142909877000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142909879000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142909881000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142909884000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142909904000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142909906000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142909910000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142909951591866;compass/AK8973 Magnetic Field;40.75 42.125 -12.5625 3
1354142909951561866;orientation/AK8973 Compass;314.875 3.53125 -0.734375 1
1354142909951561866;accel/kr3dh;-0.12258313 -0.5992953 9.697687 3
1354142909951561866;linaccel/Linear Acceleration Sensor;0.04643359 -0.024657309 0.012506485 3
1354142910045189866;compass/AK8973 Magnetic Field;41.0 41.875 -12.8125 3
1354142910045158866;orientation/AK8973 Compass;314.90625 2.828125 -0.890625 1
1354142910045158866;accel/kr3dh;-0.14982383 -0.47671217 9.697687 3
1354142910045158866;linaccel/Linear Acceleration Sensor;0.009335771 0.09861469 0.014705658 3
1354142910140739866;compass/AK8973 Magnetic Field;40.5 41.375 -13.0625 3
1354142910140709866;accel/kr3dh;-0.16344418 -0.6537767 9.724928 3
1354142910140709866;linaccel/Linear Acceleration Sensor;-0.01725863 -0.07696712 0.037477493 3
1354142910140648866;orientation/AK8973 Compass;314.92188 3.84375 -0.953125 1
1354142910174798338;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-74 00:22:6b:98:8c:d6,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-86 
1354142910234733866;accel/kr3dh;-0.19068487 -0.46309182 9.615966 3
1354142910234733866;compass/AK8973 Magnetic Field;40.75 40.875 -13.3125 3
1354142910234733866;linaccel/Linear Acceleration Sensor;-0.051617697 0.10989985 -0.07835865 3
1354142910234703866;orientation/AK8973 Compass;314.90625 2.765625 -1.140625 1
1354142910327782866;orientation/AK8973 Compass;314.875 3.140625 -0.8125 1
1354142910327782866;accel/kr3dh;-0.13620348 -0.53119355 9.656827 3
1354142910327782866;compass/AK8973 Magnetic Field;41.0 40.875 -13.3125 3
1354142910327782866;linaccel/Linear Acceleration Sensor;0.0061362833 0.033088386 -0.03946495 3
1354142910420799866;orientation/AK8973 Compass;314.875 3.140625 -0.640625 1
1354142910420799866;accel/kr3dh;-0.10896278 -0.53119355 9.697687 3
1354142910420799866;compass/AK8973 Magnetic Field;40.75 41.125 -13.8125 3
1354142910420799866;linaccel/Linear Acceleration Sensor;0.042413183 0.020269096 0.009159088 3
1354142910513908866;accel/kr3dh;-0.17706452 -0.50395286 9.765789 3
1354142910513908866;compass/AK8973 Magnetic Field;41.25 41.625 -13.3125 3
1354142910513908866;linaccel/Linear Acceleration Sensor;-0.020610318 0.032613456 0.08875847 3
1354142910513878866;orientation/AK8973 Compass;314.875 2.96875 -1.03125 1
1354142910608177866;compass/AK8973 Magnetic Field;41.8125 41.875 -13.0625 3
1354142910608116866;accel/kr3dh;-0.12258313 -0.6401563 9.643207 3
1354142910608116866;linaccel/Linear Acceleration Sensor;0.031001948 -0.114355385 -0.031308174 3
1354142910608086866;orientation/AK8973 Compass;314.84375 3.8125 -0.734375 1
1354142910703087866;orientation/AK8973 Compass;314.79688 4.140625 -1.140625 1
1354142910703087866;accel/kr3dh;-0.19068487 -0.6946377 9.561484 3
1354142910703087866;compass/AK8973 Magnetic Field;41.8125 41.375 -13.0625 3
1354142910703087866;linaccel/Linear Acceleration Sensor;-0.042810813 -0.16571927 -0.1202116 3
1354142910797417866;compass/AK8973 Magnetic Field;41.8125 41.625 -12.5625 3
1354142910797386866;accel/kr3dh;-0.19068487 -0.58567494 9.765789 3
1354142910797386866;linaccel/Linear Acceleration Sensor;-0.044096276 -0.032771885 0.08202267 3
1354142910797325866;orientation/AK8973 Compass;314.78125 3.4375 -1.125 1
1354142910875000000;rawNmea;$GPGSV,4,1,13,03,38,293,,06,52,275,,09,10,081,,14,33,181,*73
1354142910879000000;rawNmea;$GPGSV,4,2,13,15,18,043,,16,10,254,,18,64,032,,19,21,314,*75
1354142910882000000;rawNmea;$GPGSV,4,3,13,21,52,094,,22,62,275,,24,10,087,,29,00,154,*72
1354142910896294866;compass/AK8973 Magnetic Field;41.5 41.375 -12.8125 3
1354142910896233866;accel/kr3dh;-0.16344418 -0.58567494 9.615966 3
1354142910896233866;linaccel/Linear Acceleration Sensor;-0.009756759 0.006260574 -0.058039665 3
1354142910896202866;orientation/AK8973 Compass;314.76563 3.46875 -0.984375 1
1354142910890000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354142910901000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142910903000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142910905000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
