1355002528388071777;metadata_log_format;3 # nanosecond timing
1355002638476084198;compass/AK8973 Magnetic Field;4.5625 41.0 -22.8125 3
1355002638476084198;linaccel/Linear Acceleration Sensor;0.31796637 0.35441422 -0.26564503 3
1355002638476053198;orientation/AK8973 Compass;350.1875 -5.09375 -0.734375 0
1355002638556000000;rawNmea;$GPGSV,4,1,16,14,19,181,23,15,28,050,18,22,53,254,19,30,07,236,22*73
1355002638557000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,30,306,,04,,,*4A
1355002638559000000;rawNmea;$GPGSV,4,3,16,05,,,,06,47,295,,07,,,,08,,,*48
1355002638570597198;compass/AK8973 Magnetic Field;4.0625 40.25 -23.0625 3
1355002638570566198;accel/kr3dh;-0.06810174 0.7627395 9.656827 3
1355002638570566198;linaccel/Linear Acceleration Sensor;0.19592592 0.28095102 -0.061026573 3
1355002638570505198;orientation/AK8973 Compass;350.46875 -4.515625 -0.390625 0
1355002638567000000;rawNmea;$GPGSV,4,4,16,09,04,090,,10,,,,11,,,,12,,,*48
1355002638581000000;rawNmea;$GPGGA,213718.3,,,,,0,,,,,,,,*75
1355002638587000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002638589000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002638591000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002638665171198;orientation/AK8973 Compass;350.76563 -5.203125 -1.703125 0
1355002638665171198;accel/kr3dh;-0.29964766 0.9125633 10.024576 3
1355002638665171198;compass/AK8973 Magnetic Field;4.0625 39.75 -23.5625 3
1355002638665171198;linaccel/Linear Acceleration Sensor;-0.15395339 0.37618566 0.4084425 3
1355002638758768198;compass/AK8973 Magnetic Field;4.0625 39.5 -23.8125 3
1355002638758738198;accel/kr3dh;-0.3949901 0.7218784 10.010956 3
1355002638758738198;linaccel/Linear Acceleration Sensor;-0.29651147 0.081469 0.40057468 3
1355002638758677198;orientation/AK8973 Compass;351.0625 -4.109375 -2.265625 0
1355002638855967198;compass/AK8973 Magnetic Field;4.3125 38.4375 -24.8125 3
1355002638855936198;orientation/AK8973 Compass;351.32813 -0.59375 -2.625 0
1355002638855936198;accel/kr3dh;-0.47671217 0.10896278 10.392325 3
1355002638855936198;linaccel/Linear Acceleration Sensor;-0.34649318 -0.6302431 0.6834755 3
1355002638949045198;accel/kr3dh;-0.35412905 -0.27240697 10.160779 3
1355002638949045198;compass/AK8973 Magnetic Field;4.5625 37.9375 -24.8125 3
1355002638949045198;linaccel/Linear Acceleration Sensor;-0.13689095 -1.0167521 0.29101086 3
1355002638949015198;orientation/AK8973 Compass;351.51563 1.53125 -1.984375 0
1355002639045054198;compass/AK8973 Magnetic Field;5.0625 37.1875 -24.5625 3
1355002639044992198;accel/kr3dh;-0.61291564 0.58567494 10.065437 3
1355002639044992198;linaccel/Linear Acceleration Sensor;-0.28651524 -0.016155303 0.01624775 3
1355002639044962198;orientation/AK8973 Compass;351.70313 -3.328125 -3.46875 0
1355002639143656496;wifi;00:17:df:a7:33:12,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-67 00:17:df:a8:60:62,UNKNOWN,-94 28:cf:da:b8:1e:d5,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-61 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-56 00:17:df:a7:33:16,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a8:60:66,UNKNOWN,-93 00:17:df:a8:60:61,UNKNOWN,-93 00:17:df:a8:60:60,UNKNOWN,-95 
1355002639141581198;compass/AK8973 Magnetic Field;5.3125 36.1875 -24.3125 3
1355002639141550198;orientation/AK8973 Compass;351.76563 -0.921875 -1.65625 0
1355002639141550198;accel/kr3dh;-0.27240697 0.14982383 9.384419 3
1355002639141550198;linaccel/Linear Acceleration Sensor;0.14301863 -0.22590174 -0.7810612 3
1355002639233561198;accel/kr3dh;-0.38136974 0.50395286 9.670447 3
1355002639233561198;compass/AK8973 Magnetic Field;5.8125 35.9375 -23.8125 3
1355002639233561198;linaccel/Linear Acceleration Sensor;0.080316156 0.29391372 -0.48334694 3
1355002639233530198;orientation/AK8973 Compass;351.8125 -3.0 -2.265625 0
1355002639327066198;orientation/AK8973 Compass;351.84375 -1.8125 -2.375 0
1355002639327066198;accel/kr3dh;-0.40861043 0.313268 9.874752 3
1355002639327066198;compass/AK8973 Magnetic Field;5.8125 34.6875 -23.5625 3
1355002639327066198;linaccel/Linear Acceleration Sensor;0.05403936 0.14607358 -0.13782024 3
1355002639421579198;compass/AK8973 Magnetic Field;5.8125 34.1875 -23.8125 3
1355002639421518198;accel/kr3dh;-0.5720546 1.0079057 9.956474 3
1355002639421518198;linaccel/Linear Acceleration Sensor;-0.13621199 0.77740186 0.12313938 3
1355002639421488198;orientation/AK8973 Compass;351.90625 -5.765625 -3.28125 0
1355002639516550198;compass/AK8973 Magnetic Field;5.8125 33.6875 -24.8125 3
1355002639516520198;accel/kr3dh;-0.46309182 0.55843425 10.133538 3
1355002639516520198;linaccel/Linear Acceleration Sensor;-0.046034753 0.19976938 0.39948368 3
1355002639516459198;orientation/AK8973 Compass;351.9375 -3.15625 -2.609375 0
1355002639556000000;rawNmea;$GPGSV,4,1,16,14,19,181,23,15,28,050,18,22,53,254,19,30,07,236,22*73
1355002639557000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,30,306,,04,,,*4A
1355002639559000000;rawNmea;$GPGSV,4,3,16,05,,,,06,47,295,,07,,,,08,,,*48
1355002639567000000;rawNmea;$GPGSV,4,4,16,09,04,090,,10,,,,11,,,,12,,,*48
1355002639581000000;rawNmea;$GPGGA,213719.3,,,,,0,,,,,,,,*74
1355002639590000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002639595000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002639600000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002639611551198;compass/AK8973 Magnetic Field;5.5625 32.9375 -25.625 3
1355002639611521198;accel/kr3dh;-0.38136974 0.939804 10.365085 3
1355002639611521198;linaccel/Linear Acceleration Sensor;0.04488334 0.424554 0.5988169 3
1355002639611460198;orientation/AK8973 Compass;351.96875 -5.1875 -2.09375 0
1355002639708750198;accel/kr3dh;-0.013620348 -0.24516626 10.310603 3
1355002639708750198;compass/AK8973 Magnetic Field;5.8125 32.9375 -26.375 3
1355002639708750198;linaccel/Linear Acceleration Sensor;0.42819184 -0.89382184 0.40141773 3
1355002639708719198;orientation/AK8973 Compass;351.84375 1.375 -0.078125 0
1355002639803568198;compass/AK8973 Magnetic Field;5.8125 32.125 -27.125 3
1355002639803537198;accel/kr3dh;0.05448139 0.24516626 9.561484 3
1355002639803537198;linaccel/Linear Acceleration Sensor;0.46908164 -0.43199825 -0.51659584 3
1355002639803476198;orientation/AK8973 Compass;351.70313 -1.453125 0.34375 0
1355002639918497803;wifi;00:17:df:a7:33:12,UNKNOWN,-53 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-78 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-59 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-53 00:17:df:a7:33:16,UNKNOWN,-56 00:17:df:a7:33:10,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 
1355002639904856198;compass/AK8973 Magnetic Field;6.0625 31.625 -27.125 3
1355002639904825198;accel/kr3dh;0.19068487 0.626536 9.80665 3
1355002639904825198;linaccel/Linear Acceleration Sensor;0.49324006 0.06975973 -0.36684513 3
1355002639904795198;orientation/AK8973 Compass;351.51563 -3.671875 1.125 0
1355002639998240198;orientation/AK8973 Compass;351.40625 -4.453125 -0.078125 0
1355002639998240198;accel/kr3dh;-0.013620348 0.7627395 9.80665 3
1355002639998240198;linaccel/Linear Acceleration Sensor;0.13381508 0.35744566 -0.3215828 3
1355002640092722198;compass/AK8973 Magnetic Field;5.8125 31.125 -27.625 3
1355002640092691198;accel/kr3dh;-0.17706452 0.61291564 9.588725 3
1355002640092691198;linaccel/Linear Acceleration Sensor;-0.17658922 0.27078074 -0.39112377 3
1355002640092661198;orientation/AK8973 Compass;351.375 -3.671875 -1.0625 0
1355002640186716198;compass/AK8973 Magnetic Field;6.0625 30.875 -26.875 3
1355002640186686198;orientation/AK8973 Compass;351.32813 -3.296875 -1.453125 0
1355002640186686198;accel/kr3dh;-0.25878662 0.58567494 10.18802 3
1355002640186686198;linaccel/Linear Acceleration Sensor;-0.32940808 0.17957425 0.3581562 3
1355002640280832198;compass/AK8973 Magnetic Field;6.5625 30.625 -26.875 3
1355002640280802198;accel/kr3dh;-0.095342435 1.0215261 10.051817 3
1355002640280802198;linaccel/Linear Acceleration Sensor;-0.13776484 0.48870403 0.29559422 3
1355002640280741198;orientation/AK8973 Compass;351.1875 -5.796875 -0.53125 0
1355002640378092198;accel/kr3dh;-0.12258313 0.55843425 10.841797 3
1355002640378092198;compass/AK8973 Magnetic Field;7.3125 30.125 -26.625 3
1355002640378092198;linaccel/Linear Acceleration Sensor;-0.07269752 -0.09633356 1.037241 3
1355002640378061198;orientation/AK8973 Compass;350.95313 -2.9375 -0.640625 0
1355002640472544198;compass/AK8973 Magnetic Field;8.625 29.625 -27.375 3
1355002640472513198;accel/kr3dh;-0.19068487 1.0215261 11.086963 3
1355002640472513198;linaccel/Linear Acceleration Sensor;-0.058516666 0.28180218 1.1087942 3
1355002640472483198;orientation/AK8973 Compass;350.625 -5.265625 -0.984375 0
1355002640557000000;rawNmea;$GPGSV,4,1,16,14,19,181,23,15,28,050,18,22,53,254,19,30,07,236,22*73
1355002640559000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,30,306,,04,,,*4A
1355002640562000000;rawNmea;$GPGSV,4,3,16,05,,,,06,47,295,,07,,,,08,,,*48
1355002640567820198;compass/AK8973 Magnetic Field;9.375 28.875 -27.875 3
1355002640567789198;accel/kr3dh;-0.54481393 -0.21792556 10.18802 3
1355002640567789198;linaccel/Linear Acceleration Sensor;-0.36660016 -0.9951445 -0.066165924 3
1355002640567728198;orientation/AK8973 Compass;350.23438 1.234375 -3.046875 0
1355002640571000000;rawNmea;$GPGSV,4,4,16,09,04,090,,10,,,,11,,,,12,,,*48
1355002640587000000;rawNmea;$GPGGA,213720.3,,,,,0,,,,,,,,*7E
1355002640589000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002640591000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002640594000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002640663919198;compass/AK8973 Magnetic Field;10.125 27.875 -28.125 3
1355002640663889198;accel/kr3dh;-0.2860273 0.667397 9.152874 3
1355002640663889198;linaccel/Linear Acceleration Sensor;-0.07268277 -0.07013118 -1.3566008 3
1355002640663828198;orientation/AK8973 Compass;346.5 -4.171875 -1.796875 0
1355002640731486084;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-71 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a8:60:62,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a8:60:61,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-91 
1355002640758249198;orientation/AK8973 Compass;342.21875 -0.609375 -0.53125 0
1355002640758249198;accel/kr3dh;-0.08172209 0.095342435 8.934948 3
1355002640758249198;compass/AK8973 Magnetic Field;10.875 25.875 -29.125 3
1355002640758249198;linaccel/Linear Acceleration Sensor;0.17916113 -0.5195334 -1.6063328 3
1355002640851755198;orientation/AK8973 Compass;342.0 -3.078125 -0.921875 0
1355002640851755198;accel/kr3dh;-0.14982383 0.50395286 9.384419 3
1355002640851755198;compass/AK8973 Magnetic Field;10.625 24.5625 -28.625 3
1355002640851755198;linaccel/Linear Acceleration Sensor;0.1478398 0.04354602 -0.87352467 3
1355002640946695198;compass/AK8973 Magnetic Field;10.625 23.8125 -29.125 3
1355002640946634198;accel/kr3dh;-0.46309182 0.7627395 9.765789 3
1355002640946634198;linaccel/Linear Acceleration Sensor;-0.17091796 0.4138245 -0.019574165 3
1355002640946604198;orientation/AK8973 Compass;341.89063 -4.453125 -2.71875 0
1355002641042429198;compass/AK8973 Magnetic Field;10.625 23.0625 -29.625 3
1355002641042398198;accel/kr3dh;-0.40861043 0.7354988 10.092678 3
1355002641042398198;linaccel/Linear Acceleration Sensor;-0.14434469 0.39753598 0.68523216 3
1355002641042368198;orientation/AK8973 Compass;341.73438 -4.171875 -2.328125 0
1355002641137674198;compass/AK8973 Magnetic Field;11.375 23.0625 -29.625 3
1355002641137644198;accel/kr3dh;-0.35412905 1.0896279 9.956474 3
1355002641137644198;linaccel/Linear Acceleration Sensor;-0.08986387 0.65328866 0.63721275 3
1355002641137613198;orientation/AK8973 Compass;341.53125 -6.25 -2.015625 0
1355002641232920198;compass/AK8973 Magnetic Field;12.375 23.3125 -29.375 3
1355002641232889198;accel/kr3dh;-0.47671217 1.3756552 10.474048 3
1355002641232889198;linaccel/Linear Acceleration Sensor;-0.17113367 0.7625962 0.9748869 3
1355002641232828198;orientation/AK8973 Compass;341.28125 -7.46875 -2.578125 0
1355002641326670198;accel/kr3dh;-0.013620348 0.55843425 9.384419 3
1355002641326670198;compass/AK8973 Magnetic Field;12.875 23.0625 -29.625 3
1355002641326670198;linaccel/Linear Acceleration Sensor;0.34220043 -0.2575124 -0.39818668 3
1355002641326639198;orientation/AK8973 Compass;336.96875 -3.421875 -0.078125 0
1355002641420298198;accel/kr3dh;0.35412905 0.980665 9.357179 3
1355002641420298198;compass/AK8973 Magnetic Field;13.125 23.0625 -29.625 3
1355002641420298198;linaccel/Linear Acceleration Sensor;0.71915054 5.6517124E-4 -0.63735104 3
1355002641420237198;orientation/AK8973 Compass;336.625 -5.96875 2.15625 0
1355002641508768800;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-73 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 dc:7b:94:35:24:20,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-92 00:22:90:39:65:b1,UNKNOWN,-92 
1355002641516886198;orientation/AK8973 Compass;336.32813 -2.265625 1.140625 0
1355002641516886198;accel/kr3dh;0.19068487 0.38136974 9.575105 3
1355002641516886198;compass/AK8973 Magnetic Field;12.625 23.5625 -30.125 3
1355002641516886198;linaccel/Linear Acceleration Sensor;0.4709136 -0.65383947 -0.43462658 3
1355002641556000000;rawNmea;$GPGSV,4,1,16,14,19,181,24,15,28,050,18,22,53,254,19,30,07,236,22*74
1355002641558000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,30,306,,04,,,*4A
1355002641559000000;rawNmea;$GPGSV,4,3,16,05,,,,06,47,295,,07,,,,08,,,*48
1355002641563000000;rawNmea;$GPGSV,4,4,16,09,04,090,,10,,,,11,,,,12,,,*48
1355002641579000000;rawNmea;$GPGGA,213721.3,,,,,0,,,,,,,,*7F
1355002641583000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002641588000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002641591000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002641609812198;compass/AK8973 Magnetic Field;12.875 23.8125 -30.6875 3
1355002641609751198;accel/kr3dh;0.12258313 0.8036005 9.847511 3
1355002641609751198;linaccel/Linear Acceleration Sensor;0.23638138 -0.16663975 -0.009741783 3
1355002641609720198;orientation/AK8973 Compass;336.14063 -4.671875 0.703125 0
1355002641708689198;compass/AK8973 Magnetic Field;13.375 24.0625 -31.4375 3
1355002641708658198;accel/kr3dh;0.2860273 0.6946377 10.024576 3
1355002641708658198;linaccel/Linear Acceleration Sensor;0.20582843 -0.13307452 0.35553265 3
1355002641708628198;orientation/AK8973 Compass;335.84375 -3.96875 1.625 0
1355002641804422198;compass/AK8973 Magnetic Field;14.1875 24.5625 -31.6875 3
1355002641804392198;accel/kr3dh;0.19068487 0.84446156 9.80665 3
1355002641804392198;linaccel/Linear Acceleration Sensor;-0.017203033 0.13454032 0.1981802 3
1355002641804331198;orientation/AK8973 Compass;335.5625 -4.9375 1.125 0
1355002641898478198;orientation/AK8973 Compass;335.46875 -7.0625 -1.65625 0
1355002641898478198;accel/kr3dh;-0.2860273 1.2258313 9.901993 3
1355002641898478198;compass/AK8973 Magnetic Field;14.6875 24.8125 -31.4375 3
1355002641898478198;linaccel/Linear Acceleration Sensor;-0.5367764 0.5534347 0.22209072 3
1355002641993418198;compass/AK8973 Magnetic Field;14.9375 24.8125 -32.1875 3
1355002641993357198;accel/kr3dh;-0.10896278 1.1168685 10.269742 3
1355002641993357198;linaccel/Linear Acceleration Sensor;-0.32195857 0.38640475 0.46547127 3
1355002641993326198;orientation/AK8973 Compass;335.28125 -6.1875 -0.609375 0
1355002642089518198;accel/kr3dh;-0.12258313 0.8308412 10.133538 3
1355002642089518198;compass/AK8973 Magnetic Field;15.6875 25.0625 -32.1875 3
1355002642089518198;linaccel/Linear Acceleration Sensor;-0.2287628 -0.028402328 0.2117176 3
1355002642089487198;orientation/AK8973 Compass;335.01563 -4.671875 -0.703125 0
1355002642187082198;compass/AK8973 Magnetic Field;15.9375 24.5625 -32.6875 3
1355002642187052198;accel/kr3dh;0.040861044 0.44947147 9.139254 3
1355002642187052198;linaccel/Linear Acceleration Sensor;0.06341555 -0.52930784 -0.8690262 3
1355002642186991198;orientation/AK8973 Compass;334.60938 -2.828125 0.25 0
1355002642271311525;wifi;00:17:df:a7:33:12,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-73 dc:7b:94:35:24:22,UNKNOWN,-89 00:17:df:a8:60:62,UNKNOWN,-89 00:22:90:39:65:b2,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-58 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a8:60:65,UNKNOWN,-89 00:22:90:39:65:b5,UNKNOWN,-92 00:23:04:89:db:14,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-58 00:17:df:a7:33:11,UNKNOWN,-58 00:17:df:a7:33:10,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:65:b0,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-91 dc:7b:94:35:24:21,UNKNOWN,-91 
1355002642282175198;accel/kr3dh;-0.58567494 0.7627395 10.18802 3
1355002642282175198;compass/AK8973 Magnetic Field;16.1875 24.3125 -33.4375 3
1355002642282175198;linaccel/Linear Acceleration Sensor;-0.47222614 -0.23438317 0.16616821 3
1355002642282145198;orientation/AK8973 Compass;334.4375 -4.28125 -3.28125 0
1355002642375803198;compass/AK8973 Magnetic Field;16.4375 24.0625 -34.1875 3
1355002642375772198;orientation/AK8973 Compass;334.1875 -4.421875 -2.125 0
1355002642375772198;accel/kr3dh;-0.35412905 0.7354988 9.520623 3
1355002642375772198;linaccel/Linear Acceleration Sensor;-0.18602365 -0.1711756 -0.42656136 3
1355002642469248198;orientation/AK8973 Compass;334.0625 -4.703125 -2.90625 0
1355002642469248198;accel/kr3dh;-0.50395286 0.81722087 9.901993 3
1355002642469248198;compass/AK8973 Magnetic Field;15.9375 24.0625 -34.6875 3
1355002642469248198;linaccel/Linear Acceleration Sensor;-0.27570915 0.035725176 0.06462288 3
1355002642557000000;rawNmea;$GPGSV,4,1,16,14,19,181,25,15,28,050,18,22,53,254,19,30,07,236,22*75
1355002642559000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,30,306,,04,,,*4A
1355002642562000000;rawNmea;$GPGSV,4,3,16,05,,,,06,47,295,,07,,,,08,,,*48
1355002642567728198;compass/AK8973 Magnetic Field;15.4375 24.3125 -34.9375 3
1355002642567698198;accel/kr3dh;-0.54481393 0.8308412 9.765789 3
1355002642567698198;linaccel/Linear Acceleration Sensor;-0.22700313 0.12822068 0.008863449 3
1355002642567637198;orientation/AK8973 Compass;334.03125 -4.84375 -3.1875 0
1355002642570000000;rawNmea;$GPGSV,4,4,16,09,04,090,,10,,,,11,,,,12,,,*48
1355002642588000000;rawNmea;$GPGGA,213722.3,,,,,0,,,,,,,,*7C
1355002642590000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002642592000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002642594000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002642662638198;compass/AK8973 Magnetic Field;15.6875 24.0625 -35.1875 3
1355002642662607198;accel/kr3dh;-1.2666923 0.92618364 10.079058 3
1355002642662607198;linaccel/Linear Acceleration Sensor;-0.8452123 0.2244516 0.34207058 3
1355002642662577198;orientation/AK8973 Compass;334.25 -5.203125 -7.125 0
1355002642757425198;compass/AK8973 Magnetic Field;15.6875 23.8125 -35.1875 3
1355002642757395198;accel/kr3dh;-0.6946377 0.87170225 10.106298 3
1355002642757395198;linaccel/Linear Acceleration Sensor;-0.1460442 0.117016256 0.33076286 3
1355002642757334198;orientation/AK8973 Compass;334.20313 -4.9375 -3.921875 0
1355002642851725198;orientation/AK8973 Compass;333.875 -2.765625 -0.53125 0
1355002642851725198;accel/kr3dh;-0.095342435 0.50395286 10.405946 3
1355002642851725198;compass/AK8973 Magnetic Field;15.4375 23.3125 -35.6875 3
1355002642851725198;linaccel/Linear Acceleration Sensor;0.59170115 -0.31252933 0.54150295 3
1355002642946299198;compass/AK8973 Magnetic Field;15.1875 23.5625 -35.6875 3
1355002642946268198;accel/kr3dh;0.21792556 1.1032481 9.602345 3
1355002642946268198;linaccel/Linear Acceleration Sensor;0.9678971 0.25701988 -0.380538 3
1355002642946207198;orientation/AK8973 Compass;333.625 -6.5625 1.28125 0
1355002643044565918;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a8:60:62,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:65:b5,UNKNOWN,-89 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-89 
1355002643041574198;compass/AK8973 Magnetic Field;14.6875 23.8125 -35.9375 3
1355002643041513198;accel/kr3dh;0.0 1.0351465 9.861132 3
1355002643041513198;linaccel/Linear Acceleration Sensor;0.6402543 0.19252944 -0.21288872 3
1355002643041452198;orientation/AK8973 Compass;333.51563 -6.0 -0.0 0
1355002643134470198;accel/kr3dh;0.19068487 0.24516626 9.765789 3
1355002643134470198;compass/AK8973 Magnetic Field;13.375 24.5625 -35.9375 3
1355002643134470198;linaccel/Linear Acceleration Sensor;0.5779991 -0.5944402 -0.31058788 3
1355002643134439198;orientation/AK8973 Compass;333.35938 -1.421875 1.125 0
1355002643227610198;accel/kr3dh;-0.23154591 0.89894295 9.438901 3
1355002643227610198;compass/AK8973 Magnetic Field;13.125 25.375 -35.9375 3
1355002643227610198;linaccel/Linear Acceleration Sensor;-0.12125951 0.06360948 -0.5481367 3
1355002643227579198;orientation/AK8973 Compass;333.57813 -5.4375 -1.40625 0
1355002643321939198;accel/kr3dh;0.0 0.54481393 9.80665 3
1355002643321939198;compass/AK8973 Magnetic Field;12.875 25.875 -37.0 3
1355002643321939198;linaccel/Linear Acceleration Sensor;-0.0703165 -0.25256425 -0.044685364 3
1355002643321909198;orientation/AK8973 Compass;333.6875 -3.1875 -0.0 0
1355002643416117198;compass/AK8973 Magnetic Field;12.375 26.875 -37.75 3
