1354996863606667969;metadata_log_format;3 # nanosecond timing
1354996893194619555;orientation/AK8973 Compass;32.421875 -3.046875 -1.875 2
1354996893289681555;compass/AK8973 Magnetic Field;-3.3125 5.4375 -19.5625 3
1354996893289650555;accel/kr3dh;-0.35412905 0.38136974 9.929234 3
1354996893289650555;linaccel/Linear Acceleration Sensor;-0.01046595 -0.087165385 0.05413437 3
1354996893289620555;orientation/AK8973 Compass;32.453125 -2.21875 -2.046875 2
1354996893384102555;accel/kr3dh;-0.32688835 0.3949901 9.779409 3
1354996893384102555;compass/AK8973 Magnetic Field;-3.5625 5.1875 -19.25 3
1354996893384102555;linaccel/Linear Acceleration Sensor;0.027271181 -0.08033341 -0.11926079 3
1354996893384072555;orientation/AK8973 Compass;32.625 -2.328125 -1.90625 2
1354996893477150555;accel/kr3dh;-0.2860273 0.47671217 9.929234 3
1354996893477150555;compass/AK8973 Magnetic Field;-3.8125 5.4375 -19.5625 3
1354996893477150555;linaccel/Linear Acceleration Sensor;0.06888938 0.008443892 0.014005661 3
1354996893477120555;orientation/AK8973 Compass;32.734375 -2.734375 -1.65625 2
1354996893555154297;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 dc:7b:94:35:2a:21,UNKNOWN,-90 
1354996893564000000;rawNmea;$GPGSV,3,1,12,18,55,217,31,22,16,222,36,05,10,045,,06,12,313,*76
1354996893572609555;compass/AK8973 Magnetic Field;-3.3125 5.4375 -20.3125 3
1354996893572579555;accel/kr3dh;-0.2860273 0.44947147 9.861132 3
1354996893572579555;linaccel/Linear Acceleration Sensor;0.058808804 -7.3224306E-4 -0.050216675 3
1354996893572518555;orientation/AK8973 Compass;32.65625 -2.609375 -1.65625 2
1354996893575000000;rawNmea;$GPGSV,3,2,12,15,35,101,,16,19,310,,21,64,323,,25,06,184,*7B
1354996893578000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996893581000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354996893583000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996893585000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996893587000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996893666573555;orientation/AK8973 Compass;32.640625 -2.9375 -2.0625 2
1354996893666573555;accel/kr3dh;-0.35412905 0.50395286 9.80665 3
1354996893666573555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -20.0625 3
1354996893666573555;linaccel/Linear Acceleration Sensor;-0.02624464 0.06660637 -0.08716869 3
1354996893760537555;compass/AK8973 Magnetic Field;-2.75 5.1875 -20.8125 3
1354996893760506555;accel/kr3dh;-0.38136974 0.43585113 9.861132 3
1354996893760506555;linaccel/Linear Acceleration Sensor;-0.067845374 -0.0032337904 -0.012710571 3
1354996893760445555;orientation/AK8973 Compass;32.484375 -2.515625 -2.21875 2
1354996893856331555;orientation/AK8973 Compass;32.265625 -2.546875 -2.0625 2
1354996893856331555;accel/kr3dh;-0.35412905 0.43585113 9.833891 3
1354996893856331555;compass/AK8973 Magnetic Field;-2.5 4.9375 -20.5625 3
1354996893856331555;linaccel/Linear Acceleration Sensor;-0.041009158 -0.014901847 -0.022169113 3
1354996893950783555;compass/AK8973 Magnetic Field;-2.75 4.6875 -20.0625 3
1354996893950753555;accel/kr3dh;-0.38136974 0.53119355 9.80665 3
1354996893950753555;linaccel/Linear Acceleration Sensor;-0.05334297 0.07048723 -0.036398888 3
1354996893950692555;orientation/AK8973 Compass;32.203125 -3.109375 -2.203125 2
1354996894044838555;accel/kr3dh;-0.3405087 0.50395286 9.765789 3
1354996894044838555;compass/AK8973 Magnetic Field;-2.5 4.9375 -20.0625 3
1354996894044838555;linaccel/Linear Acceleration Sensor;0.008110046 0.037388086 -0.067876816 3
1354996894044808555;orientation/AK8973 Compass;31.953125 -2.9375 -1.984375 2
1354996894138497555;accel/kr3dh;-0.35412905 0.47671217 9.861132 3
1354996894138497555;compass/AK8973 Magnetic Field;-2.75 4.9375 -19.8125 3
1354996894138497555;linaccel/Linear Acceleration Sensor;0.009479582 0.0024865866 0.03725338 3
1354996894138466555;orientation/AK8973 Compass;31.84375 -2.765625 -2.046875 2
1354996894168000000;rawNmea;$GPGSV,3,1,12,15,35,101,23,18,55,217,31,22,16,222,37,05,10,045,*70
1354996894174000000;rawNmea;$GPGSV,3,2,12,06,12,313,,16,19,310,,21,64,323,,25,06,184,*7D
1354996894178000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996894197000000;rawNmea;$GPGGA,200133.5,,,,,0,,,,,,,,*7E
1354996894202000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996894207000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996894212000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996894233559555;accel/kr3dh;-0.35412905 0.54481393 9.861132 3
1354996894233559555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -19.8125 3
1354996894233559555;linaccel/Linear Acceleration Sensor;0.0137884915 0.05897498 0.046276093 3
1354996894233498555;orientation/AK8973 Compass;31.859375 -3.15625 -2.046875 2
1354996894359628174;wifi;00:22:90:39:07:12,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:11,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-92 dc:7b:94:35:2a:21,UNKNOWN,-91 
1354996894351448555;compass/AK8973 Magnetic Field;-2.25 4.6875 -20.3125 3
1354996894351418555;accel/kr3dh;-0.35412905 0.44947147 9.901993 3
1354996894351418555;linaccel/Linear Acceleration Sensor;0.0074127316 -0.049900413 0.08317566 3
1354996894351357555;orientation/AK8973 Compass;31.609375 -2.609375 -2.046875 2
1354996894444405555;compass/AK8973 Magnetic Field;-2.25 4.6875 -20.5625 3
1354996894444374555;orientation/AK8973 Compass;31.359375 -2.625 -1.984375 2
1354996894444374555;accel/kr3dh;-0.3405087 0.44947147 9.779409 3
1354996894444374555;linaccel/Linear Acceleration Sensor;0.015209377 -0.05473274 -0.055150032 3
1354996894537758555;compass/AK8973 Magnetic Field;-2.25 4.1875 -21.3125 3
1354996894537728555;accel/kr3dh;-0.2860273 0.50395286 9.929234 3
1354996894537728555;linaccel/Linear Acceleration Sensor;0.06475282 0.0048886538 0.07558346 3
1354996894537697555;orientation/AK8973 Compass;31.1875 -2.90625 -1.65625 2
1354996894555000000;rawNmea;$GPGSV,3,1,12,15,35,101,23,18,55,217,31,22,16,222,37,05,10,045,*70
1354996894556000000;rawNmea;$GPGSV,3,2,12,06,12,313,,16,19,310,,21,64,323,,25,06,184,*7D
1354996894558000000;rawNmea;$GPGSV,3,3,12,26,22,061,,29,55,132,,30,28,277,,27,,,*4C
1354996894563000000;rawNmea;$GPGGA,200134.4,,,,,0,,,,,,,,*78
1354996894565000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996894567000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996894569000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996894633126555;compass/AK8973 Magnetic Field;-2.25 4.1875 -21.0625 3
1354996894633095555;accel/kr3dh;-0.40861043 0.51757324 9.861132 3
1354996894633095555;linaccel/Linear Acceleration Sensor;-0.0638752 0.02963823 -0.004172325 3
1354996894633065555;orientation/AK8973 Compass;31.140625 -3.0 -2.375 2
1354996894727211555;orientation/AK8973 Compass;31.203125 -3.109375 -2.0625 2
1354996894727211555;accel/kr3dh;-0.35412905 0.53119355 9.80665 3
1354996894727211555;compass/AK8973 Magnetic Field;-2.75 4.4375 -20.8125 3
1354996894727211555;linaccel/Linear Acceleration Sensor;-0.014420539 0.049203992 -0.06252289 3
1354996894822213555;compass/AK8973 Magnetic Field;-3.3125 4.4375 -20.8125 3
1354996894822182555;accel/kr3dh;-0.35412905 0.44947147 9.80665 3
1354996894822182555;linaccel/Linear Acceleration Sensor;-0.012907535 -0.03755331 -0.059862137 3
1354996894822152555;orientation/AK8973 Compass;31.5625 -2.625 -2.0625 2
1354996894916329555;orientation/AK8973 Compass;31.703125 -2.859375 -2.125 2
1354996894916329555;accel/kr3dh;-0.3677494 0.4903325 9.861132 3
1354996894916329555;compass/AK8973 Magnetic Field;-3.0625 4.6875 -20.0625 3
1354996894916329555;linaccel/Linear Acceleration Sensor;-0.018559039 -0.005941242 0.005414963 3
1354996895011452555;compass/AK8973 Magnetic Field;-3.0625 4.4375 -20.5625 3
1354996895011422555;accel/kr3dh;-0.38136974 0.47671217 9.861132 3
1354996895011422555;linaccel/Linear Acceleration Sensor;-0.02319941 -0.022707433 0.019973755 3
1354996895011391555;orientation/AK8973 Compass;31.9375 -2.765625 -2.21875 2
1354996895105721555;orientation/AK8973 Compass;32.09375 -2.46875 -1.59375 2
1354996895105721555;accel/kr3dh;-0.27240697 0.42223078 9.80665 3
1354996895105721555;compass/AK8973 Magnetic Field;-3.0625 4.4375 -20.8125 3
1354996895105721555;linaccel/Linear Acceleration Sensor;0.091050595 -0.07113674 -0.026076317 3
1354996895162484619;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:10,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-92 
1354996895199929555;compass/AK8973 Magnetic Field;-2.75 4.1875 -20.5625 3
1354996895199898555;accel/kr3dh;-0.35412905 0.44947147 9.874752 3
1354996895199898555;linaccel/Linear Acceleration Sensor;0.0073932707 -0.031385154 0.04172516 3
1354996895199837555;orientation/AK8973 Compass;32.21875 -2.609375 -2.046875 2
1354996895294960555;orientation/AK8973 Compass;32.421875 -2.609375 -2.046875 2
1354996895295021555;compass/AK8973 Magnetic Field;-2.75 3.9375 -20.5625 3
1354996895390145555;compass/AK8973 Magnetic Field;-3.0625 4.1875 -20.5625 3
1354996895390114555;accel/kr3dh;-0.2860273 0.54481393 9.833891 3
1354996895390114555;linaccel/Linear Acceleration Sensor;0.03706646 0.09292793 -0.014385223 3
1354996895390084555;orientation/AK8973 Compass;32.546875 -3.15625 -1.65625 2
1354996895483986555;orientation/AK8973 Compass;32.78125 -2.375 -1.734375 2
1354996895483986555;accel/kr3dh;-0.29964766 0.40861043 9.833891 3
1354996895483986555;linaccel/Linear Acceleration Sensor;0.005870074 -0.04255995 -0.018741608 3
1354996895557000000;rawNmea;$GPGSV,3,1,12,15,35,101,23,18,55,217,30,22,16,222,36,29,55,132,21*7D
1354996895562000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,12,313,,16,19,309,,21,64,323,*74
1354996895567000000;rawNmea;$GPGSV,3,3,12,25,06,184,,26,22,061,,30,28,275,,27,,,*49
1354996895583260555;compass/AK8973 Magnetic Field;-3.0625 4.4375 -21.0625 3
1354996895583229555;accel/kr3dh;-0.3405087 0.4903325 9.80665 3
1354996895583229555;linaccel/Linear Acceleration Sensor;-0.04408115 0.026109636 -0.04427147 3
1354996895583168555;orientation/AK8973 Compass;32.890625 -2.859375 -1.984375 2
1354996895587000000;rawNmea;$GPGGA,200135.0,,,,,0,,,,,,,,*7D
1354996895589000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996895622000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996895624000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996895676766555;accel/kr3dh;-0.3949901 0.5720546 9.833891 3
1354996895676766555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.8125 3
1354996895676766555;linaccel/Linear Acceleration Sensor;-0.09825629 0.09737867 -0.010435104 3
1354996895676735555;orientation/AK8973 Compass;32.953125 -3.328125 -2.296875 2
1354996895770241555;accel/kr3dh;-0.23154591 0.50395286 9.861132 3
1354996895770241555;compass/AK8973 Magnetic Field;-2.75 4.9375 -20.5625 3
1354996895770241555;linaccel/Linear Acceleration Sensor;0.075812 0.020816684 0.02589798 3
1354996895770211555;orientation/AK8973 Compass;32.671875 -2.90625 -1.34375 2
1354996895864968555;compass/AK8973 Magnetic Field;-2.5 4.6875 -20.0625 3
1354996895864937555;accel/kr3dh;-0.313268 0.50395286 9.765789 3
1354996895864937555;linaccel/Linear Acceleration Sensor;0.0074104667 0.008128703 -0.06274223 3
1354996895864876555;orientation/AK8973 Compass;32.4375 -2.9375 -1.84375 2
1354996895928872558;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-55 00:22:90:39:07:10,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-57 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-92 00:23:04:89:cd:b0,UNKNOWN,-96 
1354996895960488555;compass/AK8973 Magnetic Field;-2.75 4.6875 -19.5625 3
1354996895960457555;accel/kr3dh;-0.313268 0.47671217 9.861132 3
1354996895960457555;linaccel/Linear Acceleration Sensor;0.01084888 -0.0327242 0.035671234 3
1354996895960427555;orientation/AK8973 Compass;32.34375 -2.765625 -1.8125 2
1354996896055092555;compass/AK8973 Magnetic Field;-2.25 4.4375 -19.8125 3
1354996896055062555;accel/kr3dh;-0.40861043 0.46309182 9.80665 3
1354996896055062555;linaccel/Linear Acceleration Sensor;-0.090467125 -0.05116114 -0.016794205 3
1354996896055031555;orientation/AK8973 Compass;32.1875 -2.71875 -2.375 2
1354996896073000000;rawNmea;$GPGSV,3,1,12,15,35,101,23,18,55,217,30,22,16,222,36,29,55,132,21*7D
1354996896075000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,12,313,,16,19,309,,21,64,323,*74
1354996896077000000;rawNmea;$GPGSV,3,3,12,25,06,184,,26,22,061,,30,28,275,,27,,,*49
1354996896083000000;rawNmea;$GPGGA,200136.0,,,,,0,,,,,,,,*7E
1354996896085000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996896087000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996896089000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996896149880555;compass/AK8973 Magnetic Field;-2.25 4.6875 -19.5625 3
1354996896149849555;orientation/AK8973 Compass;31.859375 -2.9375 -1.90625 2
1354996896149849555;accel/kr3dh;-0.32688835 0.50395286 9.833891 3
1354996896149849555;linaccel/Linear Acceleration Sensor;-0.010671228 -0.0031120777 0.011894226 3
1354996896243904555;compass/AK8973 Magnetic Field;-2.5 5.1875 -20.0625 3
1354996896243874555;orientation/AK8973 Compass;31.546875 -2.375 -1.59375 2
1354996896243874555;accel/kr3dh;-0.27240697 0.40861043 9.861132 3
1354996896243874555;linaccel/Linear Acceleration Sensor;0.05244261 -0.084567785 0.038495064 3
1354996896338204555;compass/AK8973 Magnetic Field;-2.5 5.1875 -19.8125 3
1354996896338173555;accel/kr3dh;-0.35412905 0.47671217 9.765789 3
1354996896338173555;linaccel/Linear Acceleration Sensor;-0.019368589 -0.0016472936 -0.059770584 3
1354996896338112555;orientation/AK8973 Compass;31.296875 -2.796875 -2.0625 2
1354996896432717555;compass/AK8973 Magnetic Field;-2.75 5.1875 -19.5625 3
1354996896432686555;orientation/AK8973 Compass;31.140625 -3.0 -1.953125 2
1354996896432686555;accel/kr3dh;-0.3405087 0.51757324 9.929234 3
1354996896432686555;linaccel/Linear Acceleration Sensor;-0.0043480396 0.05134964 0.10022545 3
1354996896525917555;orientation/AK8973 Compass;31.171875 -2.296875 -1.8125 2
1354996896525917555;accel/kr3dh;-0.313268 0.3949901 9.820271 3
1354996896525917555;compass/AK8973 Magnetic Field;-3.0625 5.1875 -20.0625 3
1354996896525917555;linaccel/Linear Acceleration Sensor;0.018747747 -0.065500885 -0.012609482 3
1354996896621193555;compass/AK8973 Magnetic Field;-3.0625 4.6875 -20.3125 3
1354996896621163555;accel/kr3dh;-0.40861043 0.44947147 9.833891 3
1354996896621163555;linaccel/Linear Acceleration Sensor;-0.07878283 -0.010736346 -0.0053596497 3
1354996896621102555;orientation/AK8973 Compass;31.40625 -2.609375 -2.375 2
1354996896694100831;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:4c:f2,UNKNOWN,-58 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 
1354996896727120555;compass/AK8973 Magnetic Field;-2.5 4.4375 -21.0625 3
1354996896727089555;orientation/AK8973 Compass;31.375 -2.765625 -2.0625 2
1354996896727089555;accel/kr3dh;-0.35412905 0.47671217 9.80665 3
1354996896727089555;linaccel/Linear Acceleration Sensor;-0.018524468 0.018534929 -0.03856659 3
1354996896821175555;accel/kr3dh;-0.2860273 0.46309182 9.956474 3
1354996896821175555;compass/AK8973 Magnetic Field;-2.5 4.4375 -21.5625 3
1354996896821175555;linaccel/Linear Acceleration Sensor;0.060154676 0.009370297 0.11121082 3
1354996896821144555;orientation/AK8973 Compass;31.28125 -2.65625 -1.65625 2
1354996896914040555;orientation/AK8973 Compass;31.234375 -2.765625 -1.5625 2
1354996896914040555;accel/kr3dh;-0.27240697 0.47671217 9.861132 3
1354996896914040555;compass/AK8973 Magnetic Field;-2.5 4.1875 -21.5625 3
1354996896914040555;linaccel/Linear Acceleration Sensor;0.08045307 0.024553537 0.015666008 3
1354996897006935555;accel/kr3dh;-0.35412905 0.46309182 9.833891 3
1354996897006935555;compass/AK8973 Magnetic Field;-2.5 4.4375 -21.5625 3
1354996897006935555;linaccel/Linear Acceleration Sensor;-0.008107066 0.007008642 -0.019721985 3
1354996897006905555;orientation/AK8973 Compass;31.21875 -2.6875 -2.078125 2
1354996897075000000;rawNmea;$GPGSV,3,1,12,15,35,101,23,18,55,217,29,22,16,222,35,29,55,132,21*76
1354996897077000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,12,313,,16,19,309,,21,64,323,*74
1354996897079000000;rawNmea;$GPGSV,3,3,12,25,06,184,,26,22,061,,30,28,275,,27,,,*49
1354996897089000000;rawNmea;$GPGGA,200137.0,,,,,0,,,,,,,,*7F
1354996897094000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996897100991555;compass/AK8973 Magnetic Field;-2.75 4.6875 -21.0625 3
1354996897100960555;accel/kr3dh;-0.35412905 0.43585113 9.874752 3
1354996897100960555;linaccel/Linear Acceleration Sensor;-0.024678797 -0.026430517 0.009179115 3
1354996897100899555;orientation/AK8973 Compass;31.265625 -2.515625 -2.046875 2
1354996897105000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996897108000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996897193856555;orientation/AK8973 Compass;31.59375 -2.203125 -2.203125 2
1354996897193856555;accel/kr3dh;-0.38136974 0.38136974 9.820271 3
1354996897193856555;compass/AK8973 Magnetic Field;-3.0625 4.4375 -20.8125 3
1354996897193856555;linaccel/Linear Acceleration Sensor;-0.062457234 -0.08286372 -0.050621986 3
1354996897288155555;compass/AK8973 Magnetic Field;-3.3125 4.6875 -20.5625 3
1354996897288124555;accel/kr3dh;-0.35412905 0.47671217 9.779409 3
1354996897288124555;linaccel/Linear Acceleration Sensor;-0.030122072 0.019662857 -0.08600044 3
1354996897288063555;orientation/AK8973 Compass;31.84375 -2.796875 -2.0625 2
1354996897387032555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.3125 3
1354996897387001555;accel/kr3dh;-0.35412905 0.40861043 9.79303 3
1354996897387001555;linaccel/Linear Acceleration Sensor;-0.012866706 -0.034238756 -0.0557642 3
1354996897386971555;orientation/AK8973 Compass;32.046875 -2.375 -2.0625 2
1354996897494210694;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-76 dc:7b:94:35:24:25,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-93 00:22:90:39:07:10,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-93 00:23:04:89:cd:b6,UNKNOWN,-94 
1354996897483040555;compass/AK8973 Magnetic Field;-3.3125 4.6875 -20.3125 3
1354996897483010555;accel/kr3dh;-0.29964766 0.44947147 9.929234 3
1354996897483010555;linaccel/Linear Acceleration Sensor;0.056399494 0.017700851 0.1010952 3
1354996897482949555;orientation/AK8973 Compass;32.234375 -2.609375 -1.734375 2
1354996897576577555;orientation/AK8973 Compass;32.359375 -2.546875 -1.84375 2
1354996897576577555;accel/kr3dh;-0.313268 0.43585113 9.765789 3
1354996897576577555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.5625 3
1354996897576577555;linaccel/Linear Acceleration Sensor;0.045541078 0.0077735484 -0.049571037 3
1354996897670143555;compass/AK8973 Magnetic Field;-3.0625 5.4375 -20.3125 3
1354996897670082555;accel/kr3dh;-0.27240697 0.40861043 9.861132 3
1354996897670082555;linaccel/Linear Acceleration Sensor;0.075458616 -0.020945042 0.04455185 3
1354996897670052555;orientation/AK8973 Compass;32.21875 -2.375 -1.59375 2
1354996897766426555;accel/kr3dh;-0.35412905 0.42223078 9.833891 3
1354996897766426555;compass/AK8973 Magnetic Field;-3.5625 5.4375 -20.3125 3
1354996897766426555;linaccel/Linear Acceleration Sensor;-0.025804698 -0.009205073 0.008174896 3
1354996897766365555;orientation/AK8973 Compass;32.34375 -2.46875 -2.0625 2
1354996897860421555;orientation/AK8973 Compass;32.453125 -2.90625 -2.125 2
1354996897860421555;accel/kr3dh;-0.3677494 0.50395286 9.888372 3
1354996897860421555;compass/AK8973 Magnetic Field;-3.8125 5.6875 -20.3125 3
1354996897860421555;linaccel/Linear Acceleration Sensor;-0.05518073 0.07283309 0.054271698 3
1354996897954811555;compass/AK8973 Magnetic Field;-3.3125 5.6875 -19.5625 3
1354996897954781555;accel/kr3dh;-0.2860273 0.40861043 9.929234 3
1354996897954781555;linaccel/Linear Acceleration Sensor;0.023593724 -0.023453593 0.08633995 3
1354996897954720555;orientation/AK8973 Compass;32.359375 -2.34375 -1.65625 2
1354996898049630555;compass/AK8973 Magnetic Field;-3.0625 4.9375 -19.8125 3
1354996898049569555;accel/kr3dh;-0.313268 0.53119355 9.847511 3
1354996898049569555;linaccel/Linear Acceleration Sensor;0.004043609 0.09266204 -0.009109497 3
1354996898049538555;orientation/AK8973 Compass;32.3125 -3.078125 -1.8125 2
1354996898081000000;rawNmea;$GPGSV,3,1,12,15,35,101,21,18,55,217,30,22,16,222,34,29,55,132,21*7D
1354996898083000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,12,313,,16,19,309,,21,64,323,*74
1354996898085000000;rawNmea;$GPGSV,3,3,12,25,06,184,,26,22,061,,30,28,275,,27,,,*49
1354996898089000000;rawNmea;$GPGGA,200138.0,,,,,0,,,,,,,,*70
1354996898093000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996898095000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996898097000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996898143349555;orientation/AK8973 Compass;32.234375 -2.765625 -1.90625 2
1354996898143349555;accel/kr3dh;-0.32688835 0.47671217 9.874752 3
1354996898143349555;compass/AK8973 Magnetic Field;-2.75 4.6875 -19.8125 3
1354996898143349555;linaccel/Linear Acceleration Sensor;-0.0026584864 0.026399106 0.00178051 3
1354996898237191555;compass/AK8973 Magnetic Field;-2.5 4.6875 -19.5625 3
1354996898237160555;accel/kr3dh;-0.3405087 0.38136974 9.929234 3
1354996898237160555;linaccel/Linear Acceleration Sensor;-0.015645474 -0.08240929 0.04461956 3
1354996898237130555;orientation/AK8973 Compass;32.109375 -2.21875 -1.953125 2
