1354230901060725829;metadata_log_format;3 # nanosecond timing
1354230941900996492;accel/kr3dh;0.12258313 -0.0 9.765789 3
1354230941900996492;linaccel/Linear Acceleration Sensor;0.060783952 0.013732286 -0.05342102 3
1354230941900965492;orientation/AK8973 Compass;335.48438 0.0 0.734375 1
1354230941995295492;orientation/AK8973 Compass;335.45313 0.34375 -0.0 1
1354230941995295492;accel/kr3dh;0.0 -0.05448139 9.670447 3
1354230941995295492;compass/AK8973 Magnetic Field;9.6875 20.9375 -37.875 3
1354230941995295492;linaccel/Linear Acceleration Sensor;-0.059090074 -0.042291723 -0.15054607 3
1354230942107661864;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-85 00:23:04:89:cd:b5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b0,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-97 
1354230942091975492;compass/AK8973 Magnetic Field;9.4375 21.4375 -38.125 3
1354230942091944492;accel/kr3dh;0.040861044 0.013620348 9.765789 3
1354230942091944492;linaccel/Linear Acceleration Sensor;-0.024793837 0.02785281 -0.042017937 3
1354230942091883492;orientation/AK8973 Compass;335.48438 -0.078125 0.25 1
1354230942205073492;orientation/AK8973 Compass;335.5 0.078125 0.25 1
1354230942205073492;accel/kr3dh;0.040861044 -0.013620348 9.738548 3
1354230942205073492;compass/AK8973 Magnetic Field;9.4375 21.4375 -37.875 3
1354230942205073492;linaccel/Linear Acceleration Sensor;-0.02545144 0.004764327 -0.034068108 3
1354230942299433492;compass/AK8973 Magnetic Field;9.4375 21.9375 -38.125 3
1354230942299403492;accel/kr3dh;0.040861044 0.06810174 9.711308 3
1354230942299403492;linaccel/Linear Acceleration Sensor;-0.01552023 0.085485354 -0.032859802 3
1354230942299372492;orientation/AK8973 Compass;335.5625 -0.390625 0.25 1
1354230942393580492;compass/AK8973 Magnetic Field;9.1875 21.6875 -38.125 3
1354230942393550492;accel/kr3dh;0.06810174 -0.027240695 9.765789 3
1354230942393550492;linaccel/Linear Acceleration Sensor;0.024395838 -0.01846391 0.037363052 3
1354230942393489492;orientation/AK8973 Compass;335.60938 0.171875 0.390625 1
1354230942488032492;orientation/AK8973 Compass;335.625 -0.078125 0.25 1
1354230942488032492;accel/kr3dh;0.040861044 0.013620348 9.779409 3
1354230942488032492;compass/AK8973 Magnetic Field;9.4375 21.4375 -37.125 3
1354230942488032492;linaccel/Linear Acceleration Sensor;0.0031961985 0.009860529 0.053851128 3
1354230942583338492;compass/AK8973 Magnetic Field;9.4375 21.6875 -37.375 3
1354230942583308492;accel/kr3dh;0.040861044 -0.05448139 9.779409 3
1354230942583308492;linaccel/Linear Acceleration Sensor;0.0011311881 -0.066168785 0.04576683 3
1354230942583277492;orientation/AK8973 Compass;335.64063 0.3125 0.25 1
1354230942677821492;orientation/AK8973 Compass;335.76563 -0.3125 0.3125 1
1354230942677821492;accel/kr3dh;0.05448139 0.05448139 9.79303 3
1354230942677821492;compass/AK8973 Magnetic Field;8.6875 21.4375 -37.625 3
1354230942677821492;linaccel/Linear Acceleration Sensor;0.009763557 0.044665962 0.043833733 3
1354230942725000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230942730000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230942740000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230942745000000;rawNmea;$GPGGA,231542.3,,,,,0,,,,,,,,*78
1354230942750000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230942756000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230942760000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230942772517492;compass/AK8973 Magnetic Field;8.6875 21.6875 -37.625 3
1354230942772486492;accel/kr3dh;0.095342435 -0.05448139 9.643207 3
1354230942772486492;linaccel/Linear Acceleration Sensor;0.046591245 -0.056453325 -0.12151241 3
1354230942772425492;orientation/AK8973 Compass;335.84375 0.34375 0.5625 1
1354230942867732492;compass/AK8973 Magnetic Field;8.6875 21.6875 -38.125 3
1354230942867701492;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354230942867701492;linaccel/Linear Acceleration Sensor;-0.012095954 0.0051652715 0.03700638 3
1354230942867671492;orientation/AK8973 Compass;335.96875 0.0 0.25 1
1354230942898463866;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-73 00:22:90:39:65:b2,UNKNOWN,-83 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:cd:b5,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-65 00:23:04:89:cd:b0,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-88 
1354230942961695492;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1354230942961695492;compass/AK8973 Magnetic Field;8.6875 21.6875 -37.625 3
1354230942961695492;linaccel/Linear Acceleration Sensor;-0.017217148 0.06321682 -0.06321335 3
1354230942961665492;orientation/AK8973 Compass;336.09375 -0.34375 0.25 1
1354230943057215492;accel/kr3dh;0.040861044 0.027240695 9.820271 3
1354230943057215492;compass/AK8973 Magnetic Field;8.9375 21.4375 -37.125 3
1354230943057215492;linaccel/Linear Acceleration Sensor;-0.01969764 0.03366313 0.07280159 3
1354230943057185492;orientation/AK8973 Compass;336.15625 -0.171875 0.25 1
1354230943151179492;orientation/AK8973 Compass;336.10938 0.0 0.8125 1
1354230943151179492;accel/kr3dh;0.13620348 -0.0 9.765789 3
1354230943151179492;compass/AK8973 Magnetic Field;9.1875 21.1875 -37.375 3
1354230943151179492;linaccel/Linear Acceleration Sensor;0.07755032 -0.0032037685 0.023741722 3
1354230943245478492;compass/AK8973 Magnetic Field;8.6875 21.4375 -37.625 3
1354230943245448492;accel/kr3dh;0.12258313 -0.0 9.80665 3
1354230943245448492;linaccel/Linear Acceleration Sensor;0.06360571 -0.015041745 0.0574522 3
1354230943245387492;orientation/AK8973 Compass;336.15625 0.0 0.734375 1
1354230943339808492;accel/kr3dh;0.05448139 0.040861044 9.80665 3
1354230943339808492;compass/AK8973 Magnetic Field;8.6875 20.9375 -38.125 3
1354230943339808492;linaccel/Linear Acceleration Sensor;-0.0145985 0.019769501 0.04153633 3
1354230943339778492;orientation/AK8973 Compass;336.21875 -0.25 0.3125 1
1354230943434443492;compass/AK8973 Magnetic Field;8.6875 21.4375 -37.875 3
1354230943434413492;accel/kr3dh;0.095342435 -0.0 9.724928 3
1354230943434413492;linaccel/Linear Acceleration Sensor;0.010332681 -0.020368975 -0.05675602 3
1354230943434382492;orientation/AK8973 Compass;336.26563 0.0 0.5625 1
1354230943528956492;compass/AK8973 Magnetic Field;8.4375 21.4375 -37.625 3
1354230943528926492;orientation/AK8973 Compass;336.375 0.3125 0.25 1
1354230943528926492;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1354230943528926492;linaccel/Linear Acceleration Sensor;-0.054037508 -0.0709601 -0.024308205 3
1354230943623561492;compass/AK8973 Magnetic Field;8.9375 21.1875 -37.625 3
1354230943623530492;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354230943623530492;linaccel/Linear Acceleration Sensor;-0.051384155 -0.0362279 -0.08735657 3
1354230943623469492;orientation/AK8973 Compass;336.39063 0.171875 0.25 1
1354230943696406980;wifi;00:23:04:89:cd:b2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-89 
1354230943720179492;compass/AK8973 Magnetic Field;8.9375 20.9375 -37.375 3
1354230943720149492;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354230943720149492;linaccel/Linear Acceleration Sensor;-0.10476129 0.0040098173 -0.0024929047 3
1354230943720118492;orientation/AK8973 Compass;336.4375 0.0 -0.171875 1
1354230943724000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230943726000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230943727000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230943730000000;rawNmea;$GPGGA,231543.3,,,,,0,,,,,,,,*79
1354230943732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230943737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230943739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230943817347492;compass/AK8973 Magnetic Field;9.1875 20.6875 -37.875 3
1354230943817317492;accel/kr3dh;0.10896278 -0.06810174 9.79303 3
1354230943817317492;linaccel/Linear Acceleration Sensor;0.053103954 -0.049991176 0.043013573 3
1354230943817286492;orientation/AK8973 Compass;336.32813 0.390625 0.640625 1
1354230943912623492;compass/AK8973 Magnetic Field;8.9375 20.6875 -38.125 3
1354230943912531492;accel/kr3dh;0.040861044 -0.10896278 9.779409 3
1354230943912531492;linaccel/Linear Acceleration Sensor;0.003169436 -0.07972212 0.03705883 3
1354230943912470492;orientation/AK8973 Compass;336.29688 0.640625 0.25 1
1354230944006709492;compass/AK8973 Magnetic Field;8.6875 20.9375 -38.125 3
1354230944006678492;orientation/AK8973 Compass;336.375 0.0 -0.0 1
1354230944006678492;accel/kr3dh;0.0 -0.0 9.765789 3
1354230944006678492;linaccel/Linear Acceleration Sensor;-0.031353325 0.040195707 0.01687336 3
1354230944099696492;orientation/AK8973 Compass;336.4375 -0.3125 0.484375 1
1354230944099696492;accel/kr3dh;0.08172209 0.05448139 9.765789 3
1354230944099696492;compass/AK8973 Magnetic Field;8.6875 21.4375 -38.375 3
1354230944099696492;linaccel/Linear Acceleration Sensor;0.04733788 0.1042006 0.0034103394 3
1354230944194422492;compass/AK8973 Magnetic Field;8.125 21.4375 -38.125 3
1354230944194392492;accel/kr3dh;-0.027240695 -0.0 9.724928 3
1354230944194392492;linaccel/Linear Acceleration Sensor;-0.065626785 0.04742925 -0.047348022 3
1354230944194331492;orientation/AK8973 Compass;336.625 0.0 -0.171875 1
1354230944289576492;compass/AK8973 Magnetic Field;8.6875 21.4375 -38.125 3
1354230944289546492;accel/kr3dh;0.095342435 0.040861044 9.888372 3
1354230944289546492;linaccel/Linear Acceleration Sensor;0.056687642 0.068823025 0.1142931 3
1354230944289485492;orientation/AK8973 Compass;336.65625 -0.21875 0.5625 1
1354230944384638492;compass/AK8973 Magnetic Field;8.9375 21.1875 -37.875 3
1354230944384608492;accel/kr3dh;0.040861044 -0.0 9.779409 3
1354230944384608492;linaccel/Linear Acceleration Sensor;0.0037337542 0.0011477573 0.0046110153 3
1354230944384547492;orientation/AK8973 Compass;336.65625 0.0 0.25 1
1354230944479457492;compass/AK8973 Magnetic Field;8.6875 20.9375 -37.875 3
1354230944479426492;accel/kr3dh;0.10896278 -0.0 9.833891 3
1354230944479426492;linaccel/Linear Acceleration Sensor;0.069653094 -0.018880185 0.050343513 3
1354230944479395492;orientation/AK8973 Compass;336.64063 0.0 0.640625 1
1354230944505550047;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-87 00:19:77:0d:6e:d2,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a8:60:65,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-67 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b6,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a8:60:60,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-93 
1354230944594264492;compass/AK8973 Magnetic Field;9.4375 20.6875 -37.875 3
1354230944594233492;accel/kr3dh;0.095342435 0.013620348 9.724928 3
1354230944594233492;linaccel/Linear Acceleration Sensor;0.04248375 -0.010429191 -0.075746536 3
1354230944594172492;orientation/AK8973 Compass;336.51563 -0.078125 0.5625 1
1354230944688990492;compass/AK8973 Magnetic Field;8.9375 20.9375 -38.125 3
1354230944688929492;accel/kr3dh;0.05448139 0.095342435 9.779409 3
1354230944688929492;linaccel/Linear Acceleration Sensor;-0.014531326 0.07498659 -0.026781082 3
1354230944688899492;orientation/AK8973 Compass;336.53125 -0.5625 0.3125 1
1354230944720000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230944724000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230944726000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230944729000000;rawNmea;$GPGGA,231544.3,,,,,0,,,,,,,,*7E
1354230944732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230944739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230944744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230944783991492;compass/AK8973 Magnetic Field;8.4375 20.9375 -38.625 3
1354230944783961492;accel/kr3dh;0.08172209 0.040861044 9.765789 3
1354230944783961492;linaccel/Linear Acceleration Sensor;-0.0010105893 0.021991555 -0.0316391 3
1354230944783930492;orientation/AK8973 Compass;336.59375 -0.25 0.484375 1
1354230944878871492;compass/AK8973 Magnetic Field;8.9375 21.1875 -38.125 3
1354230944878840492;accel/kr3dh;0.10896278 -0.0 9.724928 3
1354230944878840492;linaccel/Linear Acceleration Sensor;0.020724043 -0.026558492 -0.056287766 3
1354230944878810492;orientation/AK8973 Compass;336.5625 0.0 0.640625 1
1354230944974818492;compass/AK8973 Magnetic Field;9.1875 21.6875 -38.125 3
1354230944974787492;accel/kr3dh;0.08172209 0.095342435 9.684067 3
1354230944974787492;linaccel/Linear Acceleration Sensor;-0.00591328 0.057380125 -0.08008957 3
1354230944974726492;orientation/AK8973 Compass;336.57813 -0.5625 0.484375 1
1354230945069392492;compass/AK8973 Magnetic Field;9.4375 21.1875 -37.625 3
1354230945069361492;orientation/AK8973 Compass;336.51563 -0.25 0.484375 1
1354230945069361492;accel/kr3dh;0.08172209 0.040861044 9.765789 3
1354230945069361492;linaccel/Linear Acceleration Sensor;-0.0051266253 -0.0045915134 0.018211365 3
1354230945162684492;accel/kr3dh;0.040861044 -0.013620348 9.847511 3
1354230945162684492;compass/AK8973 Magnetic Field;9.6875 21.4375 -37.125 3
1354230945162684492;linaccel/Linear Acceleration Sensor;-0.045831706 -0.062252454 0.11291599 3
1354230945162654492;orientation/AK8973 Compass;336.4375 0.078125 0.21875 1
1354230945263026492;compass/AK8973 Magnetic Field;9.1875 21.6875 -37.625 3
1354230945262995492;accel/kr3dh;0.05448139 0.013620348 9.80665 3
1354230945262995492;linaccel/Linear Acceleration Sensor;-0.02841768 -0.03244387 0.070010185 3
1354230945262934492;orientation/AK8973 Compass;336.45313 -0.078125 0.3125 1
1354230945323939940;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-85 00:23:04:89:cd:b5,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-93 
1354230945357936492;compass/AK8973 Magnetic Field;9.1875 21.6875 -37.875 3
1354230945357905492;accel/kr3dh;0.040861044 -0.040861044 9.779409 3
1354230945357905492;linaccel/Linear Acceleration Sensor;-0.032828387 -0.07609886 0.021980286 3
1354230945357874492;orientation/AK8973 Compass;336.45313 0.25 0.25 1
1354230945452296492;orientation/AK8973 Compass;336.51563 0.3125 0.3125 1
1354230945452296492;accel/kr3dh;0.05448139 -0.05448139 9.779409 3
1354230945452296492;compass/AK8973 Magnetic Field;8.9375 22.1875 -37.875 3
1354230945452296492;linaccel/Linear Acceleration Sensor;-0.0070440248 -0.07125047 -0.005458832 3
1354230945549464492;orientation/AK8973 Compass;336.51563 0.171875 0.390625 1
1354230945549464492;accel/kr3dh;0.06810174 -0.027240695 9.711308 3
1354230945549464492;compass/AK8973 Magnetic Field;9.1875 21.9375 -38.125 3
1354230945549464492;linaccel/Linear Acceleration Sensor;0.016672239 -0.02126582 -0.08946228 3
1354230945644892492;compass/AK8973 Magnetic Field;9.4375 21.6875 -37.875 3
1354230945644862492;accel/kr3dh;0.08172209 -0.0 9.765789 3
1354230945644862492;linaccel/Linear Acceleration Sensor;0.03362823 0.025853759 -0.03053093 3
1354230945644801492;orientation/AK8973 Compass;336.46875 0.0 0.484375 1
1354230945721000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230945726000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230945731000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230945739680492;compass/AK8973 Magnetic Field;8.9375 21.6875 -37.625 3
1354230945739649492;accel/kr3dh;0.040861044 -0.027240695 9.80665 3
1354230945739649492;linaccel/Linear Acceleration Sensor;-0.011095159 0.008899098 0.028146744 3
1354230945739619492;orientation/AK8973 Compass;336.51563 0.171875 0.25 1
1354230945743000000;rawNmea;$GPGGA,231545.3,,,,,0,,,,,,,,*7F
1354230945746000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230945748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230945750000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230945833186492;compass/AK8973 Magnetic Field;9.6875 21.4375 -37.875 3
1354230945833125492;accel/kr3dh;0.10896278 -0.0 9.711308 3
1354230945833125492;linaccel/Linear Acceleration Sensor;0.049661633 0.034875214 -0.050887108 3
1354230945833064492;orientation/AK8973 Compass;336.40625 0.0 0.640625 1
1354230945930903492;accel/kr3dh;0.05448139 0.040861044 9.820271 3
1354230945930903492;compass/AK8973 Magnetic Field;9.4375 21.4375 -37.125 3
1354230945930903492;linaccel/Linear Acceleration Sensor;-0.012227926 0.06587367 0.06432533 3
1354230945930873492;orientation/AK8973 Compass;336.375 -0.25 0.3125 1
1354230946025324492;orientation/AK8973 Compass;336.29688 -0.390625 0.25 1
1354230946025324492;accel/kr3dh;0.040861044 0.06810174 9.765789 3
1354230946025324492;compass/AK8973 Magnetic Field;9.6875 20.9375 -37.125 3
1354230946025324492;linaccel/Linear Acceleration Sensor;-0.03079931 0.07891985 0.0073976517 3
1354230946132960937;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-75 00:22:90:39:65:b2,UNKNOWN,-85 00:19:77:0d:6e:d2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:65:b5,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-66 00:23:04:89:cd:b0,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b6,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-87 
1354230946121424492;compass/AK8973 Magnetic Field;9.6875 20.6875 -36.875 3
1354230946121394492;accel/kr3dh;0.040861044 -0.0 9.874752 3
1354230946121394492;linaccel/Linear Acceleration Sensor;-0.030767825 -0.007604567 0.10755253 3
1354230946121363492;orientation/AK8973 Compass;336.1875 0.0 0.21875 1
1354230946214686492;orientation/AK8973 Compass;336.15625 -0.25 0.5625 1
1354230946214686492;accel/kr3dh;0.095342435 0.040861044 9.765789 3
1354230946214686492;compass/AK8973 Magnetic Field;8.9375 20.4375 -37.125 3
1354230946214686492;linaccel/Linear Acceleration Sensor;0.029461376 0.015531698 -0.015419006 3
1354230946308955492;compass/AK8973 Magnetic Field;9.1875 20.4375 -37.375 3
1354230946308924492;accel/kr3dh;0.05448139 0.027240695 9.765789 3
1354230946308924492;linaccel/Linear Acceleration Sensor;-0.004553158 -0.008974506 -0.03096199 3
1354230946308894492;orientation/AK8973 Compass;336.10938 -0.171875 0.3125 1
1354230946403468492;compass/AK8973 Magnetic Field;8.6875 20.9375 -37.125 3
1354230946403437492;orientation/AK8973 Compass;336.20313 0.0 -0.171875 1
1354230946403437492;accel/kr3dh;-0.027240695 -0.0 9.629586 3
1354230946403437492;linaccel/Linear Acceleration Sensor;-0.08298786 -0.03791853 -0.17289257 3
1354230946496729492;orientation/AK8973 Compass;336.21875 0.078125 0.25 1
1354230946496729492;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1354230946496729492;compass/AK8973 Magnetic Field;8.9375 20.9375 -37.375 3
1354230946496729492;linaccel/Linear Acceleration Sensor;-0.011314642 -0.04622113 -0.076226234 3
1354230946591334492;compass/AK8973 Magnetic Field;9.1875 21.4375 -37.375 3
1354230946591303492;accel/kr3dh;0.095342435 0.040861044 9.847511 3
1354230946591303492;linaccel/Linear Acceleration Sensor;0.05156725 0.018124126 0.09244728 3
1354230946591242492;orientation/AK8973 Compass;336.21875 -0.21875 0.5625 1
1354230946684992492;orientation/AK8973 Compass;336.29688 0.0 0.25 1
1354230946684992492;accel/kr3dh;0.040861044 -0.0 9.820271 3
1354230946684992492;compass/AK8973 Magnetic Field;8.9375 21.9375 -37.375 3
1354230946684992492;linaccel/Linear Acceleration Sensor;0.004316658 -0.013001376 0.09091663 3
1354230946725000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230946729000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230946745000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230946748000000;rawNmea;$GPGGA,231546.3,,,,,0,,,,,,,,*7C
1354230946762000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230946764000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230946766000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230946785548492;compass/AK8973 Magnetic Field;9.4375 21.9375 -37.625 3
1354230946785517492;orientation/AK8973 Compass;336.28125 0.3125 0.3125 1
1354230946785517492;accel/kr3dh;0.05448139 -0.05448139 9.779409 3
1354230946785517492;linaccel/Linear Acceleration Sensor;0.01579738 -0.061215553 0.045419693 3
1354230946878504492;compass/AK8973 Magnetic Field;9.4375 22.1875 -37.625 3
1354230946878474492;orientation/AK8973 Compass;336.29688 -0.078125 0.25 1
1354230946878474492;accel/kr3dh;0.040861044 0.013620348 9.656827 3
1354230946878474492;linaccel/Linear Acceleration Sensor;-0.0055900402 0.011564378 -0.1021471 3
1354230946957942625;wifi;00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a8:60:62,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-92 
