1354051970687057130;metadata_log_format;3 # nanosecond timing
1354051998996016220;accel/kr3dh;1.1577295 -0.51757324 9.643207 3
1354051998996016220;linaccel/Linear Acceleration Sensor;0.025293231 -0.022747457 -0.0409317 3
1354051998995955220;orientation/AK8973 Compass;299.45313 3.046875 6.84375 1
1354051999089126220;orientation/AK8973 Compass;299.4375 2.875 6.890625 1
1354051999089126220;accel/kr3dh;1.1713499 -0.4903325 9.670447 3
1354051999089126220;compass/AK8973 Magnetic Field;52.125 28.0 6.625 3
1354051999089126220;linaccel/Linear Acceleration Sensor;0.051295757 0.024597377 -0.015592575 3
1354051999182143220;compass/AK8973 Magnetic Field;52.375 28.0 6.875 3
1354051999182113220;accel/kr3dh;1.1168685 -0.5720546 9.779409 3
1354051999182113220;linaccel/Linear Acceleration Sensor;-0.0011379719 -0.036172926 0.08662796 3
1354051999182082220;orientation/AK8973 Compass;299.40625 3.328125 6.5 1
1354051999276992220;compass/AK8973 Magnetic Field;52.625 28.75 6.625 3
1354051999276900220;accel/kr3dh;1.1441092 -0.5720546 9.670447 3
1354051999276900220;linaccel/Linear Acceleration Sensor;0.018425107 -0.026245415 -0.02752781 3
1354051999276870220;orientation/AK8973 Compass;299.42188 3.359375 6.734375 1
1354051999371444220;orientation/AK8973 Compass;299.4375 3.21875 7.171875 1
1354051999371444220;accel/kr3dh;1.2122109 -0.54481393 9.602345 3
1354051999371444220;compass/AK8973 Magnetic Field;52.9375 29.0 6.625 3
1354051999371444220;linaccel/Linear Acceleration Sensor;0.07572687 0.0031931996 -0.0992775 3
1354051999465072220;compass/AK8973 Magnetic Field;52.9375 29.25 5.875 3
1354051999465041220;orientation/AK8973 Compass;299.45313 3.046875 6.8125 1
1354051999465041220;accel/kr3dh;1.1577295 -0.51757324 9.684067 3
1354051999465041220;linaccel/Linear Acceleration Sensor;0.010607123 0.03224212 -0.014741898 3
1354051999558455220;compass/AK8973 Magnetic Field;52.375 29.5 5.375 3
1354051999558425220;orientation/AK8973 Compass;299.5 3.4375 6.734375 1
1354051999558425220;accel/kr3dh;1.1441092 -0.58567494 9.670447 3
1354051999558425220;linaccel/Linear Acceleration Sensor;-0.014020205 -0.03446561 -0.015226364 3
1354051999651778220;orientation/AK8973 Compass;299.5625 3.671875 6.703125 1
1354051999651778220;accel/kr3dh;1.1441092 -0.626536 9.697687 3
1354051999651778220;compass/AK8973 Magnetic Field;52.125 29.5 6.125 3
1354051999651778220;linaccel/Linear Acceleration Sensor;-0.022090435 -0.07455629 0.027629852 3
1354051999746047220;compass/AK8973 Magnetic Field;51.875 28.75 6.125 3
1354051999746016220;accel/kr3dh;1.1577295 -0.58567494 9.738548 3
1354051999746016220;linaccel/Linear Acceleration Sensor;-0.0089684725 -0.027945042 0.07469654 3
1354051999745986220;orientation/AK8973 Compass;299.57813 3.421875 6.765625 1
1354051999772994629;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-89 
1354051999777000000;rawNmea;$GPGSV,3,1,12,03,13,316,19,15,38,073,21,16,24,288,21,18,75,247,17*71
1354051999783000000;rawNmea;$GPGSV,3,2,12,21,69,018,18,22,34,234,22,29,34,146,23,30,20,253,19*76
1354051999786000000;rawNmea;$GPGSV,3,3,12,06,30,310,,14,,,,26,14,042,,27,,,*7A
1354051999791000000;rawNmea;$GPGGA,213318.4,,,,,0,,,,,,,,*76
1354051999792000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051999794000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051999796000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051999844161220;accel/kr3dh;1.1577295 -0.54481393 9.779409 3
1354051999844161220;compass/AK8973 Magnetic Field;51.625 28.5 6.375 3
1354051999844161220;linaccel/Linear Acceleration Sensor;-0.0028426647 0.026560605 0.10544491 3
1354051999844130220;orientation/AK8973 Compass;299.59375 3.15625 6.734375 1
1354051999938033220;compass/AK8973 Magnetic Field;51.625 28.0 5.875 3
1354051999938002220;accel/kr3dh;1.1577295 -0.40861043 9.670447 3
1354051999938002220;linaccel/Linear Acceleration Sensor;0.0031360388 0.17237881 -0.025576591 3
1354051999937972220;orientation/AK8973 Compass;299.57813 2.40625 6.8125 1
1354052000031813220;orientation/AK8973 Compass;299.5625 3.578125 6.703125 1
1354052000031813220;accel/kr3dh;1.1441092 -0.61291564 9.724928 3
1354052000031813220;compass/AK8973 Magnetic Field;51.875 28.25 5.375 3
1354052000031813220;linaccel/Linear Acceleration Sensor;-0.00799942 -0.03968841 0.005540848 3
1354052000124556220;accel/kr3dh;1.1849703 -0.47671217 9.711308 3
1354052000124556220;compass/AK8973 Magnetic Field;51.875 28.75 5.375 3
1354052000124556220;linaccel/Linear Acceleration Sensor;0.0323323 0.07315409 -0.020151138 3
1354052000124526220;orientation/AK8973 Compass;299.57813 2.796875 6.953125 1
1354052000218520220;compass/AK8973 Magnetic Field;52.375 29.0 5.375 3
1354052000218490220;accel/kr3dh;1.1168685 -0.40861043 9.670447 3
1354052000218490220;linaccel/Linear Acceleration Sensor;-0.037668586 0.11583361 -0.058865547 3
1354052000218459220;orientation/AK8973 Compass;299.57813 2.40625 6.59375 1
1354052000313125220;compass/AK8973 Magnetic Field;52.9375 29.0 5.875 3
1354052000313094220;accel/kr3dh;1.2258313 -0.667397 9.697687 3
1354052000313094220;linaccel/Linear Acceleration Sensor;0.069167376 -0.16149855 -0.0205822 3
1354052000313063220;orientation/AK8973 Compass;299.57813 3.921875 7.1875 1
1354052000406875220;accel/kr3dh;1.1577295 -0.5720546 9.711308 3
1354052000406875220;compass/AK8973 Magnetic Field;52.375 28.25 5.875 3
1354052000406875220;linaccel/Linear Acceleration Sensor;-0.0020128489 -0.072440326 0.006170273 3
1354052000406844220;orientation/AK8973 Compass;299.54688 3.359375 6.78125 1
1354052000504378220;compass/AK8973 Magnetic Field;52.625 28.0 5.875 3
1354052000504348220;accel/kr3dh;1.1849703 -0.58567494 9.670447 3
1354052000504348220;linaccel/Linear Acceleration Sensor;0.019202948 -0.07118797 -0.024662971 3
1354052000504317220;orientation/AK8973 Compass;299.5 3.4375 6.984375 1
1354052000560409178;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 
1354052000599532220;compass/AK8973 Magnetic Field;52.375 28.0 5.625 3
1354052000599501220;accel/kr3dh;1.0896279 -0.50395286 9.738548 3
1354052000599501220;linaccel/Linear Acceleration Sensor;-0.082178 0.0399611 0.04720497 3
1354052000599471220;orientation/AK8973 Compass;299.45313 2.9375 6.359375 1
1354052000693587220;orientation/AK8973 Compass;299.4375 3.1875 6.78125 1
1354052000693587220;accel/kr3dh;1.1577295 -0.54481393 9.697687 3
1354052000693587220;compass/AK8973 Magnetic Field;52.125 28.25 5.625 3
1354052000693587220;linaccel/Linear Acceleration Sensor;-0.013396978 0.022719562 0.0046100616 3
1354052000775000000;rawNmea;$GPGSV,3,1,12,03,13,316,19,15,38,073,25,16,24,288,21,18,75,247,17*75
1354052000778000000;rawNmea;$GPGSV,3,2,12,21,69,018,18,22,34,234,22,29,34,146,25,30,20,253,19*70
1354052000779000000;rawNmea;$GPGSV,3,3,12,06,30,310,,14,,,,26,14,042,,27,,,*7A
1354052000786422220;compass/AK8973 Magnetic Field;52.125 28.75 5.875 3
1354052000786391220;orientation/AK8973 Compass;299.45313 2.625 6.921875 1
1354052000786391220;accel/kr3dh;1.1849703 -0.44947147 9.738548 3
1354052000786391220;linaccel/Linear Acceleration Sensor;0.022984385 0.12117088 0.039735794 3
1354052000806000000;rawNmea;$GPGGA,213319.4,,,,,0,,,,,,,,*77
1354052000810000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052000819000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052000825000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052000882399220;compass/AK8973 Magnetic Field;52.375 29.25 6.125 3
1354052000882338220;accel/kr3dh;1.1577295 -0.54481393 9.670447 3
1354052000882338220;linaccel/Linear Acceleration Sensor;0.006003976 0.008104026 -0.03609085 3
1354052000882308220;orientation/AK8973 Compass;299.48438 3.1875 6.8125 1
1354052000978042220;compass/AK8973 Magnetic Field;52.125 28.75 5.875 3
1354052000978011220;accel/kr3dh;1.2394516 -0.50395286 9.697687 3
1354052000978011220;linaccel/Linear Acceleration Sensor;0.08870077 0.023561656 -0.0136966705 3
1354052000977950220;orientation/AK8973 Compass;299.5 2.9375 7.265625 1
1354052001074141220;compass/AK8973 Magnetic Field;52.125 28.75 6.125 3
1354052001074111220;accel/kr3dh;1.1577295 -0.46309182 9.779409 3
1354052001074111220;linaccel/Linear Acceleration Sensor;-0.003559947 0.044828862 0.06847 3
1354052001074080220;orientation/AK8973 Compass;299.51563 2.6875 6.734375 1
1354052001168532220;orientation/AK8973 Compass;299.5 2.96875 6.8125 1
1354052001168532220;accel/kr3dh;1.1577295 -0.50395286 9.670447 3
1354052001168532220;compass/AK8973 Magnetic Field;52.625 28.5 6.125 3
1354052001168532220;linaccel/Linear Acceleration Sensor;-0.018517613 -0.005995631 -0.039242744 3
1354052001262801220;compass/AK8973 Magnetic Field;51.625 28.25 5.625 3
1354052001262740220;accel/kr3dh;1.1849703 -0.5720546 9.779409 3
1354052001262740220;linaccel/Linear Acceleration Sensor;-8.1956387E-4 -0.07778445 0.066740036 3
1354052001262709220;orientation/AK8973 Compass;299.5 3.328125 6.890625 1
1354052001339431396;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-84 00:26:cb:b9:54:70,UNKNOWN,-88 
1354052001365767220;compass/AK8973 Magnetic Field;51.625 28.5 6.375 3
1354052001365737220;accel/kr3dh;1.1168685 -0.58567494 9.656827 3
1354052001365737220;linaccel/Linear Acceleration Sensor;-0.06694853 -0.08598584 -0.06246662 3
1354052001365706220;orientation/AK8973 Compass;299.51563 3.4375 6.59375 1
1354052001460097220;orientation/AK8973 Compass;299.53125 3.359375 6.734375 1
1354052001460097220;accel/kr3dh;1.1441092 -0.5720546 9.670447 3
1354052001460097220;compass/AK8973 Magnetic Field;51.625 28.5 6.125 3
1354052001460097220;linaccel/Linear Acceleration Sensor;-0.029927373 -0.05507517 -0.0515337 3
1354052001553206220;orientation/AK8973 Compass;299.53125 2.96875 6.984375 1
1354052001553206220;accel/kr3dh;1.1849703 -0.50395286 9.643207 3
1354052001553206220;compass/AK8973 Magnetic Field;51.625 28.25 6.125 3
1354052001553206220;linaccel/Linear Acceleration Sensor;0.023949623 0.03762412 -0.072021484 3
1354052001647567220;compass/AK8973 Magnetic Field;52.125 28.25 6.375 3
1354052001647536220;accel/kr3dh;1.2258313 -0.50395286 9.738548 3
1354052001647536220;linaccel/Linear Acceleration Sensor;0.07379043 0.05559516 0.039640427 3
1354052001647506220;orientation/AK8973 Compass;299.51563 2.9375 7.15625 1
1354052001742049220;orientation/AK8973 Compass;299.5 2.859375 7.1875 1
1354052001742049220;accel/kr3dh;1.2258313 -0.4903325 9.724928 3
1354052001742049220;compass/AK8973 Magnetic Field;52.125 28.25 6.125 3
1354052001742049220;linaccel/Linear Acceleration Sensor;0.07003713 0.06854758 0.041392326 3
1354052001785000000;rawNmea;$GPGSV,3,1,12,03,13,316,19,15,38,073,25,16,24,288,21,18,75,247,17*75
1354052001787000000;rawNmea;$GPGSV,3,2,12,21,69,018,18,22,34,234,22,29,34,146,25,30,20,253,19*70
1354052001795000000;rawNmea;$GPGSV,3,3,12,06,30,310,,14,,,,26,14,042,,27,,,*7A
1354052001810000000;rawNmea;$GPGGA,213320.4,,,,,0,,,,,,,,*7D
1354052001816000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052001823000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052001828000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052001836440220;compass/AK8973 Magnetic Field;51.875 28.25 6.375 3
1354052001836409220;accel/kr3dh;1.2394516 -0.6810174 9.670447 3
1354052001836409220;linaccel/Linear Acceleration Sensor;0.065383434 -0.13741708 -0.010147095 3
1354052001836379220;orientation/AK8973 Compass;299.5 4.0 7.296875 1
1354052001937148220;compass/AK8973 Magnetic Field;51.375 28.25 6.125 3
1354052001937087220;accel/kr3dh;1.0760075 -0.5720546 9.833891 3
1354052001937087220;linaccel/Linear Acceleration Sensor;-0.12269378 -0.038639188 0.14167213 3
1354052001937056220;orientation/AK8973 Compass;299.5 3.296875 6.21875 1
1354052002032576220;accel/kr3dh;1.1849703 -0.626536 9.765789 3
1354052002032576220;compass/AK8973 Magnetic Field;51.375 28.0 6.125 3
1354052002032576220;linaccel/Linear Acceleration Sensor;-0.024422765 -0.0810231 0.054576874 3
1354052002032546220;orientation/AK8973 Compass;299.5 3.640625 6.890625 1
1354052002157424560;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-84 00:15:ff:05:e8:06,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-83 00:22:90:39:70:a0,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-86 00:22:90:39:70:a6,UNKNOWN,-86 
1354052002149550220;compass/AK8973 Magnetic Field;51.625 28.25 6.125 3
1354052002149520220;accel/kr3dh;1.1577295 -0.61291564 9.697687 3
1354052002149520220;linaccel/Linear Acceleration Sensor;-0.034600377 -0.030293286 -0.042692184 3
1354052002149459220;orientation/AK8973 Compass;299.5 3.578125 6.78125 1
1354052002243148220;accel/kr3dh;1.1577295 -0.42223078 9.684067 3
1354052002243148220;compass/AK8973 Magnetic Field;51.875 28.5 6.375 3
1354052002243148220;linaccel/Linear Acceleration Sensor;-0.013376117 0.18298632 -0.0735569 3
1354052002243117220;orientation/AK8973 Compass;299.5 2.484375 6.8125 1
1354052002337325220;compass/AK8973 Magnetic Field;52.125 28.75 6.375 3
1354052002337294220;accel/kr3dh;1.2122109 -0.58567494 9.670447 3
1354052002337294220;linaccel/Linear Acceleration Sensor;0.055953145 0.018877566 -0.08515644 3
1354052002337233220;orientation/AK8973 Compass;299.51563 3.4375 7.125 1
1354052002431075220;accel/kr3dh;1.1985906 -0.47671217 9.602345 3
1354052002431075220;compass/AK8973 Magnetic Field;52.125 29.25 6.375 3
1354052002431075220;linaccel/Linear Acceleration Sensor;0.043872476 0.10417718 -0.1312294 3
1354052002431044220;orientation/AK8973 Compass;299.5625 2.828125 7.09375 1
1354052002523818220;accel/kr3dh;1.1849703 -0.6537767 9.602345 3
1354052002523818220;compass/AK8973 Magnetic Field;52.125 29.0 6.625 3
1354052002523818220;linaccel/Linear Acceleration Sensor;0.019844532 -0.10370451 -0.09715176 3
1354052002523787220;orientation/AK8973 Compass;299.59375 3.859375 7.015625 1
1354052002616561220;accel/kr3dh;1.1713499 -0.44947147 9.643207 3
1354052002616561220;compass/AK8973 Magnetic Field;51.875 28.75 6.125 3
1354052002616561220;linaccel/Linear Acceleration Sensor;-0.008620262 0.081383646 -0.019269943 3
1354052002616530220;orientation/AK8973 Compass;299.60938 2.65625 6.921875 1
1354052002711837220;compass/AK8973 Magnetic Field;52.125 28.75 6.375 3
1354052002711806220;accel/kr3dh;1.1577295 -0.4903325 9.765789 3
1354052002711806220;linaccel/Linear Acceleration Sensor;-0.032074213 0.037025183 0.13195133 3
1354052002711776220;orientation/AK8973 Compass;299.625 2.859375 6.765625 1
1354052002788000000;rawNmea;$GPGSV,3,1,12,03,13,316,19,15,38,073,25,16,24,288,21,18,75,247,17*75
1354052002792000000;rawNmea;$GPGSV,3,2,12,21,69,018,18,22,34,234,17,29,34,146,25,30,20,253,19*76
1354052002797000000;rawNmea;$GPGSV,3,3,12,06,30,310,,14,,,,26,14,042,,27,,,*7A
1354052002807509220;compass/AK8973 Magnetic Field;52.375 28.0 6.125 3
1354052002807479220;accel/kr3dh;1.2258313 -0.50395286 9.643207 3
1354052002807479220;linaccel/Linear Acceleration Sensor;0.035782576 0.022456884 0.015460014 3
1354052002807418220;orientation/AK8973 Compass;299.59375 2.96875 7.234375 1
1354052002812000000;rawNmea;$GPGGA,213321.4,,,,,0,,,,,,,,*7C
1354052002814000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052002816000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052002818000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052002901626220;accel/kr3dh;1.1849703 -0.53119355 9.575105 3
1354052002901626220;compass/AK8973 Magnetic Field;52.125 27.5 6.375 3
1354052002901626220;linaccel/Linear Acceleration Sensor;-8.702278E-4 -0.0128445625 -0.06786537 3
1354052002901595220;orientation/AK8973 Compass;299.53125 3.15625 7.03125 1
1354052003010177246;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-93 
1354052003003493220;compass/AK8973 Magnetic Field;51.875 27.25 6.625 3
1354052003003463220;accel/kr3dh;1.1577295 -0.50395286 9.643207 3
1354052003003463220;linaccel/Linear Acceleration Sensor;-0.02638805 0.0035731792 -0.01667595 3
1354052003003402220;orientation/AK8973 Compass;299.46875 2.96875 6.84375 1
1354052003096694220;compass/AK8973 Magnetic Field;51.625 27.25 6.125 3
1354052003096663220;orientation/AK8973 Compass;299.42188 2.875 6.890625 1
1354052003096663220;accel/kr3dh;1.1713499 -0.4903325 9.670447 3
1354052003096663220;linaccel/Linear Acceleration Sensor;-0.013297439 0.013079315 0.011793137 3
1354052003193190220;compass/AK8973 Magnetic Field;51.625 27.5 6.625 3
1354052003193160220;accel/kr3dh;1.1985906 -0.50395286 9.847511 3
1354052003193160220;linaccel/Linear Acceleration Sensor;0.015422463 3.9935112E-4 0.19864368 3
1354052003193129220;orientation/AK8973 Compass;299.39063 2.90625 6.921875 1
1354052003289931220;compass/AK8973 Magnetic Field;51.625 28.0 6.125 3
1354052003289870220;accel/kr3dh;1.1441092 -0.50395286 9.697687 3
1354052003289870220;linaccel/Linear Acceleration Sensor;-0.035282254 8.6808205E-4 0.04141903 3
1354052003289840220;orientation/AK8973 Compass;299.39063 2.96875 6.734375 1
1354052003386886220;compass/AK8973 Magnetic Field;51.875 28.0 5.625 3
1354052003386855220;accel/kr3dh;1.1304889 -0.51757324 9.765789 3
1354052003386855220;linaccel/Linear Acceleration Sensor;-0.044389248 -0.013890147 0.077228546 3
1354052003386824220;orientation/AK8973 Compass;299.375 3.015625 6.59375 1
1354052003484877220;accel/kr3dh;1.0896279 -0.50395286 9.656827 3
1354052003484877220;compass/AK8973 Magnetic Field;52.125 28.25 5.875 3
1354052003484877220;linaccel/Linear Acceleration Sensor;-0.07713592 -5.761385E-4 -0.06967163 3
1354052003484847220;orientation/AK8973 Compass;299.35938 2.96875 6.421875 1
1354052003578872220;compass/AK8973 Magnetic Field;51.375 28.25 5.875 3
1354052003578841220;accel/kr3dh;1.2122109 -0.55843425 9.738548 3
1354052003578841220;linaccel/Linear Acceleration Sensor;0.05864954 -0.052744925 -0.0070676804 3
1354052003578811220;orientation/AK8973 Compass;299.375 3.25 7.09375 1
1354052003672591220;accel/kr3dh;1.1577295 -0.47671217 9.79303 3
1354052003672591220;compass/AK8973 Magnetic Field;51.375 28.0 6.125 3
1354052003672591220;linaccel/Linear Acceleration Sensor;0.016450405 0.03406608 0.049583435 3
1354052003672561220;orientation/AK8973 Compass;299.375 2.765625 6.734375 1
1354052003765334220;accel/kr3dh;1.1713499 -0.47671217 9.670447 3
1354052003765334220;compass/AK8973 Magnetic Field;51.625 28.0 6.625 3
1354052003765334220;linaccel/Linear Acceleration Sensor;0.03202653 0.03884536 -0.063752174 3
1354052003765303220;orientation/AK8973 Compass;299.375 2.796875 6.890625 1
1354052003824172607;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-88 
1354052003787000000;rawNmea;$GPGSV,3,1,12,03,13,316,19,15,38,073,23,16,24,288,21,22,34,234,17*7B
1354052003798000000;rawNmea;$GPGSV,3,2,12,29,34,146,25,30,20,253,19,06,30,310,,14,,,*4C
1354052003819000000;rawNmea;$GPGSV,3,3,12,18,75,247,,21,69,018,,26,14,042,,27,,,*47
1354052003852000000;rawNmea;$GPGGA,213322.4,,,,,0,,,,,,,,*7F
1354052003859298220;orientation/AK8973 Compass;299.375 3.4375 7.046875 1
1354052003859298220;accel/kr3dh;1.1985906 -0.58567494 9.697687 3
1354052003859298220;compass/AK8973 Magnetic Field;51.625 27.75 6.875 3
1354052003859298220;linaccel/Linear Acceleration Sensor;0.04964745 -0.0699355 -0.030857086 3
1354052003857000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052003865000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052003867000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052003951644220;compass/AK8973 Magnetic Field;51.625 28.25 6.375 3
1354052003951613220;orientation/AK8973 Compass;299.39063 3.1875 6.53125 1
1354052003951613220;accel/kr3dh;1.1168685 -0.54481393 9.724928 3
1354052003951613220;linaccel/Linear Acceleration Sensor;-0.045406222 -0.030903757 6.3323975E-4 3
1354052004046431220;compass/AK8973 Magnetic Field;51.375 28.5 6.125 3
1354052004046401220;accel/kr3dh;1.1168685 -0.50395286 9.643207 3
1354052004046401220;linaccel/Linear Acceleration Sensor;-0.053469896 0.013646722 -0.073402405 3
1354052004046340220;orientation/AK8973 Compass;299.42188 2.96875 6.59375 1
1354052004140975220;orientation/AK8973 Compass;299.48438 3.359375 7.15625 1
1354052004140975220;accel/kr3dh;1.2122109 -0.5720546 9.656827 3
1354052004140975220;compass/AK8973 Magnetic Field;50.875 28.75 5.875 3
1354052004140975220;linaccel/Linear Acceleration Sensor;0.0448941 -0.04500729 -0.04837227 3
1354052004234176220;accel/kr3dh;1.0896279 -0.54481393 9.79303 3
1354052004234176220;compass/AK8973 Magnetic Field;50.875 28.75 5.375 3
1354052004234176220;linaccel/Linear Acceleration Sensor;-0.06795156 -0.00869447 0.100626945 3
1354052004234145220;orientation/AK8973 Compass;299.53125 3.15625 6.328125 1
1354052004328841220;compass/AK8973 Magnetic Field;51.125 28.5 5.375 3
1354052004328811220;accel/kr3dh;1.1849703 -0.50395286 9.697687 3
1354052004328811220;linaccel/Linear Acceleration Sensor;0.03577602 0.038026452 0.0121593475 3
1354052004328750220;orientation/AK8973 Compass;299.5625 2.96875 6.953125 1
1354052004423354220;accel/kr3dh;1.1577295 -0.50395286 9.643207 3
1354052004423354220;compass/AK8973 Magnetic Field;51.125 28.25 5.375 3
1354052004423354220;linaccel/Linear Acceleration Sensor;0.011932492 0.0389598 -0.047585487 3
1354052004423324220;orientation/AK8973 Compass;299.57813 2.96875 6.84375 1
1354052004516829220;orientation/AK8973 Compass;299.59375 3.140625 7.234375 1
1354052004516829220;accel/kr3dh;1.2258313 -0.53119355 9.643207 3
1354052004516829220;compass/AK8973 Magnetic Field;50.875 28.0 5.625 3
1354052004516829220;linaccel/Linear Acceleration Sensor;0.07767832 0.0059090257 -0.056170464 3
1354052004645278565;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-60 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-90 
1354052004641555220;compass/AK8973 Magnetic Field;51.125 28.0 5.875 3
1354052004641524220;accel/kr3dh;1.1304889 -0.626536 9.779409 3
