1364534500544460449;metadata_log_format;3 # nanosecond timing
1364534530793056559;accel/kr3dh;0.040861044 -1.4573772 9.629586 3
1364534530793056559;linaccel/Linear Acceleration Sensor;-0.0124836825 -0.019590497 -0.012271881 3
1364534530793025559;orientation/AK8973 Compass;346.875 8.59375 0.25 1
1364534530886684559;accel/kr3dh;0.05448139 -1.4709976 9.629586 3
1364534530886684559;compass/AK8973 Magnetic Field;18.8125 82.9375 5.9375 3
1364534530886684559;linaccel/Linear Acceleration Sensor;0.005316507 -0.021427989 -0.008023262 3
1364534530886653559;orientation/AK8973 Compass;346.89063 8.671875 0.3125 1
1364534530981807559;compass/AK8973 Magnetic Field;18.5625 82.9375 6.1875 3
1364534530981746559;accel/kr3dh;0.040861044 -1.4437568 9.615966 3
1364534530981746559;linaccel/Linear Acceleration Sensor;-0.00496348 0.015254259 -0.015839577 3
1364534530981715559;orientation/AK8973 Compass;346.92188 8.53125 0.25 1
1364534531076625559;compass/AK8973 Magnetic Field;18.5625 82.9375 5.9375 3
1364534531076594559;accel/kr3dh;0.040861044 -1.4573772 9.615966 3
1364534531076594559;linaccel/Linear Acceleration Sensor;-0.0035417676 0.005771756 -0.010848999 3
1364534531076564559;orientation/AK8973 Compass;346.95313 8.625 0.25 1
1364534531168544924;wifi;00:24:14:31:f6:e1,UNKNOWN,-64 c0:c1:c0:23:05:83,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-94 00:24:14:31:f8:a2,UNKNOWN,-96 00:24:14:31:f9:44,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-93 
1364534531176234559;compass/AK8973 Magnetic Field;18.8125 82.6875 5.6875 3
1364534531176204559;accel/kr3dh;0.05448139 -1.4301366 9.643207 3
1364534531176204559;linaccel/Linear Acceleration Sensor;0.010142986 0.031439543 0.019964218 3
1364534531176173559;orientation/AK8973 Compass;346.96875 8.421875 0.3125 1
1364534531270686559;accel/kr3dh;0.05448139 -1.484618 9.588725 3
1364534531270686559;compass/AK8973 Magnetic Field;18.8125 82.6875 5.9375 3
1364534531270686559;linaccel/Linear Acceleration Sensor;0.009605158 -0.027774334 -0.032704353 3
1364534531270625559;orientation/AK8973 Compass;346.98438 8.796875 0.3125 1
1364534531364406559;accel/kr3dh;0.040861044 -1.4709976 9.629586 3
1364534531364406559;linaccel/Linear Acceleration Sensor;-0.0054038726 -0.018018484 0.00902462 3
1364534531364375559;orientation/AK8973 Compass;347.0 8.671875 0.25 1
1364534531457118559;accel/kr3dh;0.08172209 -1.4573772 9.643207 3
1364534531457118559;compass/AK8973 Magnetic Field;19.0625 82.6875 5.6875 3
1364534531457118559;linaccel/Linear Acceleration Sensor;0.033233076 -0.003573656 0.023630142 3
1364534531457088559;orientation/AK8973 Compass;347.0 8.59375 0.484375 1
1364534531553096559;compass/AK8973 Magnetic Field;19.0625 82.375 6.1875 3
1364534531553035559;accel/kr3dh;0.05448139 -1.4573772 9.670447 3
1364534531553035559;linaccel/Linear Acceleration Sensor;0.0027363412 0.0015115738 0.049973488 3
1364534531553004559;orientation/AK8973 Compass;347.0 8.5625 0.3125 1
1364534531646785559;accel/kr3dh;0.05448139 -1.4709976 9.588725 3
1364534531646785559;compass/AK8973 Magnetic Field;19.0625 82.6875 6.1875 3
1364534531646785559;linaccel/Linear Acceleration Sensor;-0.001421608 -0.007578373 -0.037229538 3
1364534531646754559;orientation/AK8973 Compass;347.0 8.734375 0.34375 1
1364534531701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534531718000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534531721000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534531733000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534531737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534531742885559;compass/AK8973 Magnetic Field;19.625 83.1875 6.1875 3
1364534531742854559;accel/kr3dh;0.040861044 -1.4573772 9.643207 3
1364534531742854559;linaccel/Linear Acceleration Sensor;-0.018433355 0.0076299906 0.009846687 3
1364534531742824559;orientation/AK8973 Compass;346.98438 8.59375 0.25 1
1364534531752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534531756000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534531837398559;compass/AK8973 Magnetic Field;19.3125 83.1875 6.6875 3
1364534531837367559;orientation/AK8973 Compass;346.98438 8.671875 0.25 1
1364534531837367559;accel/kr3dh;0.040861044 -1.4709976 9.643207 3
1364534531837367559;linaccel/Linear Acceleration Sensor;-0.018224254 -0.0063296556 0.0066375732 3
1364534531947658693;wifi;c0:c1:c0:23:05:83,UNKNOWN,-63 00:24:14:31:f6:e1,UNKNOWN,-63 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-63 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-80 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-91 
1364534531943111559;compass/AK8973 Magnetic Field;19.625 83.1875 6.1875 3
1364534531943080559;accel/kr3dh;0.05448139 -1.4573772 9.602345 3
1364534531943080559;linaccel/Linear Acceleration Sensor;3.8710982E-4 0.006570101 -0.03223133 3
1364534531943019559;orientation/AK8973 Compass;346.96875 8.625 0.3125 1
1364534532036098559;compass/AK8973 Magnetic Field;19.3125 82.6875 5.9375 3
1364534532036067559;orientation/AK8973 Compass;346.95313 8.53125 0.3125 1
1364534532036067559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534532036067559;linaccel/Linear Acceleration Sensor;0.005490031 0.01960802 -0.028839111 3
1364534532130855559;compass/AK8973 Magnetic Field;19.625 82.125 6.1875 3
1364534532130824559;accel/kr3dh;0.05448139 -1.4709976 9.615966 3
1364534532130824559;linaccel/Linear Acceleration Sensor;0.007985655 -0.009069324 -0.009741783 3
1364534532130794559;orientation/AK8973 Compass;346.92188 8.703125 0.3125 1
1364534532225368559;compass/AK8973 Magnetic Field;19.875 82.125 6.1875 3
1364534532225337559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534532225337559;linaccel/Linear Acceleration Sensor;0.006911073 0.015689611 0.010951996 3
1364534532225307559;orientation/AK8973 Compass;346.89063 8.53125 0.3125 1
1364534532319057559;orientation/AK8973 Compass;346.85938 8.625 0.46875 1
1364534532319057559;accel/kr3dh;0.08172209 -1.4573772 9.602345 3
1364534532319057559;compass/AK8973 Magnetic Field;19.875 82.375 6.4375 3
1364534532319057559;linaccel/Linear Acceleration Sensor;0.030765984 -3.8969517E-4 -0.011097908 3
1364534532413051559;compass/AK8973 Magnetic Field;20.375 83.4375 6.4375 3
1364534532413020559;accel/kr3dh;0.08172209 -1.4709976 9.629586 3
1364534532413020559;linaccel/Linear Acceleration Sensor;0.025761671 -0.015577793 0.017368317 3
1364534532412990559;orientation/AK8973 Compass;346.82813 8.671875 0.46875 1
1364534532507045559;orientation/AK8973 Compass;346.79688 8.53125 0.3125 1
1364534532507045559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534532507045559;compass/AK8973 Magnetic Field;20.125 83.4375 6.1875 3
1364534532507045559;linaccel/Linear Acceleration Sensor;-0.008049544 0.011510611 0.01556778 3
1364534532603145559;compass/AK8973 Magnetic Field;20.125 83.1875 5.9375 3
1364534532603114559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534532603114559;linaccel/Linear Acceleration Sensor;-0.0141164325 0.012271047 0.025308609 3
1364534532603084559;orientation/AK8973 Compass;346.76563 8.515625 0.3125 1
1364534532698299559;compass/AK8973 Magnetic Field;19.875 83.4375 5.6875 3
1364534532698268559;accel/kr3dh;0.040861044 -1.4437568 9.615966 3
1364534532698268559;linaccel/Linear Acceleration Sensor;-0.029161733 0.011723399 -0.0073194504 3
1364534532698207559;orientation/AK8973 Compass;346.75 8.53125 0.25 1
1364534532701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534532702000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534532704000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534532709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534532711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534532713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534532715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534532743587647;wifi;00:24:14:31:f6:e1,UNKNOWN,-65 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-73 00:24:14:31:f6:e2,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b4,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f8:a9,UNKNOWN,-96 
1364534532792476559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534532792476559;compass/AK8973 Magnetic Field;19.625 82.9375 5.4375 3
1364534532792476559;linaccel/Linear Acceleration Sensor;-0.011026647 0.008653164 0.0146484375 3
1364534532792445559;orientation/AK8973 Compass;346.75 8.515625 0.3125 1
1364534532886806559;orientation/AK8973 Compass;346.76563 8.53125 0.25 1
1364534532886806559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534532886806559;compass/AK8973 Magnetic Field;19.3125 83.1875 5.6875 3
1364534532886806559;linaccel/Linear Acceleration Sensor;-0.016846057 0.004315734 -0.002360344 3
1364534532982753559;compass/AK8973 Magnetic Field;19.3125 83.6875 5.9375 3
1364534532982692559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534532982692559;linaccel/Linear Acceleration Sensor;0.0039358214 7.368326E-4 0.009718895 3
1364534532982661559;orientation/AK8973 Compass;346.78125 8.515625 0.3125 1
1364534533077479559;compass/AK8973 Magnetic Field;19.625 83.6875 6.4375 3
1364534533173457559;compass/AK8973 Magnetic Field;19.875 83.6875 6.6875 3
1364534533173427559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534533173427559;linaccel/Linear Acceleration Sensor;0.008857954 -0.025465012 0.005627632 3
1364534533173396559;orientation/AK8973 Compass;346.76563 8.671875 0.3125 1
1364534533269771559;compass/AK8973 Magnetic Field;19.875 83.4375 6.4375 3
1364534533269710559;accel/kr3dh;0.05448139 -1.4573772 9.629586 3
1364534533269710559;linaccel/Linear Acceleration Sensor;0.0070736594 -0.007930756 -0.010718346 3
1364534533269679559;orientation/AK8973 Compass;346.75 8.59375 0.3125 1
1364534533364863559;compass/AK8973 Magnetic Field;20.125 83.4375 5.9375 3
1364534533364833559;accel/kr3dh;0.08172209 -1.4437568 9.629586 3
1364534533364833559;linaccel/Linear Acceleration Sensor;0.029632002 0.011441231 -0.012313843 3
1364534533364802559;orientation/AK8973 Compass;346.73438 8.53125 0.484375 1
1364534533459468559;compass/AK8973 Magnetic Field;19.875 83.4375 5.4375 3
1364534533459437559;accel/kr3dh;0.05448139 -1.4709976 9.629586 3
1364534533459437559;linaccel/Linear Acceleration Sensor;-0.002616439 -0.011829138 -0.01109314 3
1364534533459376559;orientation/AK8973 Compass;346.71875 8.671875 0.3125 1
1364534533532985840;wifi;00:24:14:31:f6:e1,UNKNOWN,-62 c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:f6:e3,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-61 00:24:14:31:f6:e0,UNKNOWN,-62 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-95 
1364534533558284559;compass/AK8973 Magnetic Field;19.625 83.1875 5.4375 3
1364534533558253559;accel/kr3dh;0.08172209 -1.4437568 9.615966 3
1364534533558253559;linaccel/Linear Acceleration Sensor;0.019692548 0.016016364 -0.02046585 3
1364534533558223559;orientation/AK8973 Compass;346.71875 8.53125 0.484375 1
1364534533651210559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534533651210559;compass/AK8973 Magnetic Field;19.625 83.1875 5.6875 3
1364534533651210559;linaccel/Linear Acceleration Sensor;-0.011439357 0.014485717 -0.028601646 3
1364534533651179559;orientation/AK8973 Compass;346.71875 8.53125 0.3125 1
1364534533702000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534533703000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534533705000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534533709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534533711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534533713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534533714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534533745143559;compass/AK8973 Magnetic Field;19.3125 82.9375 5.9375 3
1364534533745082559;accel/kr3dh;0.040861044 -1.4437568 9.643207 3
1364534533745082559;linaccel/Linear Acceleration Sensor;-0.026904244 0.011504889 0.018342972 3
1364534533745051559;orientation/AK8973 Compass;346.73438 8.515625 0.25 1
1364534533839778559;orientation/AK8973 Compass;346.75 8.53125 0.25 1
1364534533839778559;accel/kr3dh;0.040861044 -1.4437568 9.615966 3
1364534533839778559;compass/AK8973 Magnetic Field;19.3125 82.9375 6.4375 3
1364534533839778559;linaccel/Linear Acceleration Sensor;-0.024916466 0.007363558 -0.004032135 3
1364534533933375559;compass/AK8973 Magnetic Field;19.3125 82.6875 6.1875 3
1364534533933345559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534533933345559;linaccel/Linear Acceleration Sensor;-0.018589452 0.0032199621 0.011012077 3
1364534534026607559;orientation/AK8973 Compass;346.76563 8.515625 0.25 1
1364534534026607559;accel/kr3dh;0.040861044 -1.4437568 9.643207 3
1364534534026607559;compass/AK8973 Magnetic Field;19.3125 83.1875 5.6875 3
1364534534026607559;linaccel/Linear Acceleration Sensor;-0.010103803 2.8574467E-4 0.022594452 3
1364534534122767559;compass/AK8973 Magnetic Field;19.0625 83.4375 5.6875 3
1364534534122737559;accel/kr3dh;0.040861044 -1.4437568 9.602345 3
1364534534122737559;linaccel/Linear Acceleration Sensor;-0.0026872829 -0.001031518 -0.022114754 3
1364534534122706559;orientation/AK8973 Compass;346.78125 8.53125 0.25 1
1364534534216487559;orientation/AK8973 Compass;346.79688 8.53125 0.3125 1
1364534534216487559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534534216487559;compass/AK8973 Magnetic Field;19.0625 83.4375 5.4375 3
1364534534216487559;linaccel/Linear Acceleration Sensor;0.014814775 -0.0011351109 -0.024608612 3
1364534534317409669;wifi;00:24:14:31:f6:e1,UNKNOWN,-63 c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-95 00:24:14:31:f9:41,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e0,UNKNOWN,-63 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-95 00:24:14:31:f8:a9,UNKNOWN,-96 
1364534534312495559;compass/AK8973 Magnetic Field;19.0625 84.1875 5.6875 3
1364534534312465559;accel/kr3dh;0.05448139 -1.4573772 9.629586 3
1364534534312465559;linaccel/Linear Acceleration Sensor;0.014687099 -0.014095902 0.0043764114 3
1364534534312404559;orientation/AK8973 Compass;346.82813 8.59375 0.3125 1
1364534534406459559;accel/kr3dh;0.05448139 -1.4709976 9.602345 3
1364534534406459559;compass/AK8973 Magnetic Field;19.0625 83.6875 6.1875 3
1364534534406459559;linaccel/Linear Acceleration Sensor;0.011358615 -0.02596891 -0.017717361 3
1364534534406428559;orientation/AK8973 Compass;346.84375 8.703125 0.3125 1
1364534534499690559;orientation/AK8973 Compass;346.85938 8.515625 0.484375 1
1364534534499690559;accel/kr3dh;0.08172209 -1.4437568 9.643207 3
1364534534499690559;compass/AK8973 Magnetic Field;19.3125 83.6875 6.1875 3
1364534534499690559;linaccel/Linear Acceleration Sensor;0.033380385 0.004879713 0.027814865 3
1364534534592952559;orientation/AK8973 Compass;346.85938 8.671875 0.25 1
1364534534592952559;accel/kr3dh;0.040861044 -1.4709976 9.629586 3
1364534534592952559;compass/AK8973 Magnetic Field;19.3125 83.4375 6.4375 3
1364534534592952559;linaccel/Linear Acceleration Sensor;-0.013386313 -0.017547965 0.015124321 3
1364534534686061559;accel/kr3dh;0.05448139 -1.4709976 9.615966 3
1364534534686061559;compass/AK8973 Magnetic Field;19.3125 83.1875 6.1875 3
1364534534686061559;linaccel/Linear Acceleration Sensor;-0.0046598352 -0.013225079 -0.0018615723 3
1364534534686030559;orientation/AK8973 Compass;346.85938 8.703125 0.3125 1
1364534534701000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534534702000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534534704000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534534710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534534711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534534713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534534715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534534780849559;compass/AK8973 Magnetic Field;19.625 83.4375 6.4375 3
1364534534780818559;accel/kr3dh;0.040861044 -1.4709976 9.615966 3
1364534534780818559;linaccel/Linear Acceleration Sensor;-0.019767024 -0.009607315 -0.006860733 3
1364534534780788559;orientation/AK8973 Compass;346.85938 8.703125 0.25 1
1364534534879542559;compass/AK8973 Magnetic Field;19.625 82.9375 6.6875 3
1364534534879512559;accel/kr3dh;0.08172209 -1.484618 9.629586 3
1364534534879512559;linaccel/Linear Acceleration Sensor;0.023618892 -0.0192523 0.004143715 3
1364534534879451559;orientation/AK8973 Compass;346.84375 8.765625 0.484375 1
1364534534973903559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534534973903559;compass/AK8973 Magnetic Field;19.875 83.1875 6.4375 3
1364534534973903559;linaccel/Linear Acceleration Sensor;-8.766651E-4 0.025566578 0.00461483 3
1364534534973872559;orientation/AK8973 Compass;346.82813 8.53125 0.3125 1
1364534535069179559;compass/AK8973 Magnetic Field;19.3125 83.4375 6.1875 3
1364534535069118559;accel/kr3dh;0.040861044 -1.4573772 9.602345 3
1364534535069118559;linaccel/Linear Acceleration Sensor;-0.014385346 0.013942599 -0.02129078 3
1364534535069087559;orientation/AK8973 Compass;346.84375 8.625 0.25 1
1364534535084377441;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-64 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f8:a1,UNKNOWN,-98 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f8:a3,UNKNOWN,-96 00:24:14:31:f6:e9,UNKNOWN,-64 00:24:14:31:f6:e0,UNKNOWN,-66 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-80 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-94 
1364534535163631559;compass/AK8973 Magnetic Field;18.8125 83.1875 6.1875 3
1364534535163600559;orientation/AK8973 Compass;346.875 8.59375 0.25 1
1364534535163600559;accel/kr3dh;0.040861044 -1.4573772 9.643207 3
1364534535163600559;linaccel/Linear Acceleration Sensor;-0.015339036 0.011813045 0.020493507 3
1364534535257625559;compass/AK8973 Magnetic Field;18.5625 83.9375 5.4375 3
1364534535257594559;accel/kr3dh;0.040861044 -1.4709976 9.602345 3
1364534535257594559;linaccel/Linear Acceleration Sensor;-0.013837587 -0.006945491 -0.01967907 3
1364534535257564559;orientation/AK8973 Compass;346.92188 8.703125 0.25 1
1364534535355922559;compass/AK8973 Magnetic Field;18.5625 84.1875 5.4375 3
1364534535355891559;accel/kr3dh;0.05448139 -1.4573772 9.602345 3
1364534535355891559;linaccel/Linear Acceleration Sensor;0.0044632815 0.002215743 -0.018647194 3
1364534535355830559;orientation/AK8973 Compass;346.96875 8.625 0.3125 1
1364534535449885559;compass/AK8973 Magnetic Field;19.0625 83.9375 5.9375 3
1364534535449855559;orientation/AK8973 Compass;346.98438 8.59375 0.390625 1
1364534535449855559;accel/kr3dh;0.06810174 -1.4573772 9.629586 3
1364534535449855559;linaccel/Linear Acceleration Sensor;0.02210904 0.0010390282 0.010843277 3
1364534535542598559;orientation/AK8973 Compass;347.0 8.765625 0.25 1
1364534535542598559;accel/kr3dh;0.040861044 -1.484618 9.629586 3
1364534535542598559;compass/AK8973 Magnetic Field;19.0625 84.1875 5.4375 3
1364534535542598559;linaccel/Linear Acceleration Sensor;-0.004788067 -0.02503407 0.013665199 3
1364534535635402559;accel/kr3dh;0.040861044 -1.4437568 9.643207 3
1364534535635402559;compass/AK8973 Magnetic Field;19.0625 83.6875 6.1875 3
1364534535635402559;linaccel/Linear Acceleration Sensor;-0.0076209344 0.017940283 0.027667046 3
1364534535635371559;orientation/AK8973 Compass;347.01563 8.515625 0.25 1
1364534535702000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534535708000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534535712000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534535718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534535722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534535729396559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.1875 3
1364534535729365559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534535729365559;linaccel/Linear Acceleration Sensor;0.0035195164 -0.007284403 0.023365974 3
1364534535729335559;orientation/AK8973 Compass;347.03125 8.671875 0.3125 1
1364534535738000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534535739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534535822871559;compass/AK8973 Magnetic Field;18.3125 83.1875 5.9375 3
1364534535822841559;accel/kr3dh;0.040861044 -1.4437568 9.602345 3
1364534535822841559;linaccel/Linear Acceleration Sensor;-0.009972505 0.02048719 -0.02477169 3
1364534535822810559;orientation/AK8973 Compass;347.0625 8.53125 0.25 1
