1354131010431094238;metadata_log_format;3 # nanosecond timing
1354131039279000000;rawNmea;$GPGGA,193028.7,,,,,0,,,,,,,,*7E
1354131039281000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131039283000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131039285000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131039344179926;accel/kr3dh;-0.05448139 0.46309182 9.520623 3
1354131039344179926;compass/AK8973 Magnetic Field;4.625 29.5 -23.4375 3
1354131039344179926;linaccel/Linear Acceleration Sensor;0.0052668042 -0.023260236 -0.004330635 3
1354131039344148926;orientation/AK8973 Compass;351.45313 -2.765625 -0.328125 1
1354131039439394926;compass/AK8973 Magnetic Field;4.875 29.0 -22.9375 3
1354131039439363926;accel/kr3dh;-0.040861044 0.47671217 9.520623 3
1354131039439363926;linaccel/Linear Acceleration Sensor;0.016632944 -0.014198065 -0.0012292862 3
1354131039439302926;orientation/AK8973 Compass;351.42188 -2.859375 -0.25 1
1354131039533144926;accel/kr3dh;-0.05448139 0.47671217 9.547864 3
1354131039533144926;compass/AK8973 Magnetic Field;4.625 29.25 -23.1875 3
1354131039533144926;linaccel/Linear Acceleration Sensor;-7.292256E-5 -0.012620091 0.029465675 3
1354131039533113926;orientation/AK8973 Compass;351.4375 -2.859375 -0.34375 1
1354131039626955926;compass/AK8973 Magnetic Field;4.375 29.75 -22.9375 3
1354131039626924926;accel/kr3dh;-0.05448139 0.4903325 9.547864 3
1354131039626924926;linaccel/Linear Acceleration Sensor;-0.0029824786 0.0068341196 0.028972626 3
1354131039626894926;orientation/AK8973 Compass;351.48438 -2.9375 -0.34375 1
1354131039720766926;orientation/AK8973 Compass;351.51563 -2.9375 -0.34375 1
1354131039720766926;accel/kr3dh;-0.05448139 0.4903325 9.520623 3
1354131039720766926;compass/AK8973 Magnetic Field;4.375 29.25 -22.9375 3
1354131039720766926;linaccel/Linear Acceleration Sensor;-0.004565779 0.011616856 -0.0039949417 3
1354131039814546926;compass/AK8973 Magnetic Field;4.125 29.5 -23.1875 3
1354131039814516926;accel/kr3dh;-0.08172209 0.47671217 9.520623 3
1354131039814516926;linaccel/Linear Acceleration Sensor;-0.031078774 -0.0014979541 -0.011361122 3
1354131039814485926;orientation/AK8973 Compass;351.59375 -2.859375 -0.5 1
1354131039909639926;compass/AK8973 Magnetic Field;4.625 29.5 -23.1875 3
1354131039909608926;accel/kr3dh;-0.06810174 0.47671217 9.534244 3
1354131039909608926;linaccel/Linear Acceleration Sensor;-0.013792463 -0.00407207 -0.0014314651 3
1354131039909547926;orientation/AK8973 Compass;351.59375 -2.859375 -0.421875 1
1354131040004701926;compass/AK8973 Magnetic Field;4.375 29.0 -23.1875 3
1354131040004671926;accel/kr3dh;-0.08172209 0.47671217 9.547864 3
1354131040004671926;linaccel/Linear Acceleration Sensor;-0.021127678 -0.006063342 0.013342857 3
1354131040004640926;orientation/AK8973 Compass;351.625 -2.859375 -0.5 1
1354131040027346680;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-81 
1354131040099886926;accel/kr3dh;-0.06810174 0.46309182 9.534244 3
1354131040099886926;compass/AK8973 Magnetic Field;4.625 28.5 -23.6875 3
1354131040099886926;linaccel/Linear Acceleration Sensor;-3.816113E-4 -0.018917888 0.0017557144 3
1354131040099855926;orientation/AK8973 Compass;351.60938 -2.765625 -0.421875 1
1354131040194124926;compass/AK8973 Magnetic Field;4.625 28.75 -23.4375 3
1354131040194063926;accel/kr3dh;-0.05448139 0.47671217 9.520623 3
1354131040194063926;linaccel/Linear Acceleration Sensor;0.01841798 -0.0021197498 -0.012093544 3
1354131040194032926;orientation/AK8973 Compass;351.59375 -2.859375 -0.34375 1
1354131040240000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354131040242000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,37,195,*4C
1354131040244000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,039,,30,21,310,,31,01,265,*73
1354131040247000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131040252000000;rawNmea;$GPGGA,193029.7,,,,,0,,,,,,,,*7F
1354131040258000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131040263000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131040267000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131040289491926;compass/AK8973 Magnetic Field;4.375 28.25 -23.6875 3
1354131040289430926;accel/kr3dh;-0.05448139 0.47671217 9.507003 3
1354131040289430926;linaccel/Linear Acceleration Sensor;0.019300189 0.001834333 -0.026566505 3
1354131040289400926;orientation/AK8973 Compass;351.60938 -2.890625 -0.34375 1
1354131040383699926;orientation/AK8973 Compass;351.59375 -2.890625 -0.34375 1
1354131040383699926;compass/AK8973 Magnetic Field;4.625 28.75 -23.9375 3
1354131040478151926;compass/AK8973 Magnetic Field;4.875 29.25 -24.1875 3
1354131040478120926;accel/kr3dh;-0.05448139 0.46309182 9.547864 3
1354131040478120926;linaccel/Linear Acceleration Sensor;0.0038592704 -0.0070798993 0.022684097 3
1354131040478090926;orientation/AK8973 Compass;351.5625 -2.765625 -0.34375 1
1354131040572511926;compass/AK8973 Magnetic Field;5.125 29.5 -24.1875 3
1354131040572481926;orientation/AK8973 Compass;351.51563 -2.859375 -0.34375 1
1354131040572481926;accel/kr3dh;-0.05448139 0.47671217 9.547864 3
1354131040572481926;linaccel/Linear Acceleration Sensor;-0.0035821088 0.006510794 0.02727604 3
1354131040667390926;compass/AK8973 Magnetic Field;5.125 30.0 -23.9375 3
1354131040667360926;accel/kr3dh;-0.05448139 0.46309182 9.507003 3
1354131040667360926;linaccel/Linear Acceleration Sensor;-0.007163096 -0.008351892 -0.013400078 3
1354131040667329926;orientation/AK8973 Compass;351.48438 -2.796875 -0.328125 1
1354131040762056926;compass/AK8973 Magnetic Field;5.125 29.75 -23.9375 3
1354131040762025926;accel/kr3dh;-0.06810174 0.46309182 9.547864 3
1354131040762025926;linaccel/Linear Acceleration Sensor;-0.02040951 -0.008442372 0.02317524 3
1354131040761995926;orientation/AK8973 Compass;351.45313 -2.765625 -0.421875 1
1354131040812411377;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-90 
1354131040855836926;accel/kr3dh;-0.05448139 0.46309182 9.520623 3
1354131040855836926;compass/AK8973 Magnetic Field;4.875 29.25 -23.4375 3
1354131040855836926;linaccel/Linear Acceleration Sensor;-0.0034141801 -0.0069084466 -0.008780479 3
1354131040855806926;orientation/AK8973 Compass;351.4375 -2.765625 -0.328125 1
1354131040949770926;orientation/AK8973 Compass;351.4375 -2.9375 -0.34375 1
1354131040949770926;accel/kr3dh;-0.05448139 0.4903325 9.534244 3
1354131040949770926;compass/AK8973 Magnetic Field;4.625 29.0 -23.1875 3
1354131040949770926;linaccel/Linear Acceleration Sensor;9.734817E-4 0.022568733 0.0023317337 3
1354131041043581926;compass/AK8973 Magnetic Field;4.375 28.75 -22.9375 3
1354131041043520926;accel/kr3dh;-0.05448139 0.50395286 9.534244 3
1354131041043520926;linaccel/Linear Acceleration Sensor;0.0040010624 0.03645411 0.0018978119 3
1354131041043489926;orientation/AK8973 Compass;351.46875 -3.015625 -0.34375 1
1354131041146608926;compass/AK8973 Magnetic Field;4.375 29.0 -22.9375 3
1354131041146577926;accel/kr3dh;-0.05448139 0.46309182 9.493382 3
1354131041146577926;linaccel/Linear Acceleration Sensor;0.004289206 -0.009309858 -0.037776947 3
1354131041146547926;orientation/AK8973 Compass;351.5 -2.796875 -0.328125 1
1354131041242372926;compass/AK8973 Magnetic Field;4.375 29.5 -23.1875 3
1354131041242342926;accel/kr3dh;-0.095342435 0.47671217 9.547864 3
1354131041242342926;linaccel/Linear Acceleration Sensor;-0.037448883 -0.002619803 0.019324303 3
1354131041242281926;orientation/AK8973 Compass;351.54688 -2.859375 -0.5625 1
1354131041244000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354131041246000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,37,195,*4C
1354131041248000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,039,,30,21,310,,31,01,265,*73
1354131041250000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131041253000000;rawNmea;$GPGGA,193030.7,,,,,0,,,,,,,,*77
1354131041255000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131041259000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131041261000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131041334200926;compass/AK8973 Magnetic Field;4.625 29.25 -23.4375 3
1354131041334169926;orientation/AK8973 Compass;351.54688 -2.859375 -0.34375 1
1354131041334169926;accel/kr3dh;-0.05448139 0.47671217 9.547864 3
1354131041334169926;linaccel/Linear Acceleration Sensor;0.00425319 -0.0067501664 0.02234745 3
1354131041427950926;compass/AK8973 Magnetic Field;5.125 29.5 -23.6875 3
1354131041427919926;accel/kr3dh;-0.05448139 0.47671217 9.520623 3
1354131041427919926;linaccel/Linear Acceleration Sensor;0.0078204945 -0.0061873496 -0.0044527054 3
1354131041427888926;orientation/AK8973 Compass;351.5 -2.859375 -0.34375 1
1354131041522371926;compass/AK8973 Magnetic Field;5.125 29.5 -24.1875 3
1354131041522340926;accel/kr3dh;-0.05448139 0.47671217 9.534244 3
1354131041522340926;linaccel/Linear Acceleration Sensor;0.010999452 -0.003073275 0.0059366226 3
1354131041522310926;orientation/AK8973 Compass;351.45313 -2.859375 -0.34375 1
1354131041635867187;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-79 00:26:cb:b9:54:70,UNKNOWN,-91 
1354131041629030926;compass/AK8973 Magnetic Field;4.875 29.5 -24.4375 3
1354131041628999926;accel/kr3dh;-0.095342435 0.44947147 9.534244 3
1354131041628999926;linaccel/Linear Acceleration Sensor;-0.030051954 -0.026687533 0.0016832352 3
1354131041628969926;orientation/AK8973 Compass;351.45313 -2.6875 -0.5625 1
1354131041722292926;compass/AK8973 Magnetic Field;4.375 30.0 -24.6875 3
1354131041722261926;orientation/AK8973 Compass;351.5 -2.71875 -0.328125 1
1354131041722261926;accel/kr3dh;-0.05448139 0.44947147 9.520623 3
1354131041722261926;linaccel/Linear Acceleration Sensor;0.009942945 -0.023157895 -0.013392448 3
1354131041814973926;orientation/AK8973 Compass;351.57813 -2.9375 -0.25 1
1354131041814973926;accel/kr3dh;-0.040861044 0.4903325 9.547864 3
1354131041814973926;compass/AK8973 Magnetic Field;4.125 30.0 -24.4375 3
1354131041814973926;linaccel/Linear Acceleration Sensor;0.024120118 0.022425026 0.014591217 3
1354131041909181926;compass/AK8973 Magnetic Field;4.125 29.5 -24.1875 3
1354131041909151926;accel/kr3dh;-0.05448139 0.47671217 9.520623 3
1354131041909151926;linaccel/Linear Acceleration Sensor;0.010501672 0.012916625 -0.01142025 3
1354131041909090926;orientation/AK8973 Compass;351.64063 -2.859375 -0.34375 1
1354131042003694926;compass/AK8973 Magnetic Field;4.625 29.5 -23.9375 3
1354131042003664926;accel/kr3dh;-0.05448139 0.47671217 9.507003 3
1354131042003664926;linaccel/Linear Acceleration Sensor;0.007237274 0.0127027035 -0.024133682 3
1354131042003633926;orientation/AK8973 Compass;351.64063 -2.890625 -0.34375 1
1354131042098329926;compass/AK8973 Magnetic Field;5.375 29.0 -23.9375 3
1354131042098299926;accel/kr3dh;-0.040861044 0.50395286 9.547864 3
1354131042098299926;linaccel/Linear Acceleration Sensor;0.0154830925 0.034864515 0.018331528 3
1354131042098268926;orientation/AK8973 Compass;351.54688 -3.015625 -0.25 1
1354131042195222926;orientation/AK8973 Compass;351.48438 -2.859375 -0.25 1
1354131042195222926;accel/kr3dh;-0.040861044 0.47671217 9.520623 3
1354131042195222926;compass/AK8973 Magnetic Field;5.125 28.75 -24.4375 3
1354131042195222926;linaccel/Linear Acceleration Sensor;0.010467496 6.735325E-6 -0.0064821243 3
1354131042241000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354131042242000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,37,195,*4C
1354131042244000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,039,,30,21,310,,31,01,265,*73
1354131042245000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131042248000000;rawNmea;$GPGGA,193031.7,,,,,0,,,,,,,,*76
1354131042250000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131042252000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131042254000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131042289644926;compass/AK8973 Magnetic Field;4.875 29.0 -24.1875 3
1354131042289613926;accel/kr3dh;-0.05448139 0.4903325 9.520623 3
1354131042289613926;linaccel/Linear Acceleration Sensor;-0.0067978017 0.006680697 -0.005127907 3
1354131042289552926;orientation/AK8973 Compass;351.45313 -2.9375 -0.34375 1
1354131042385225926;compass/AK8973 Magnetic Field;4.375 28.75 -23.9375 3
1354131042385194926;accel/kr3dh;-0.05448139 0.47671217 9.493382 3
1354131042385194926;linaccel/Linear Acceleration Sensor;-0.0088473335 -0.011180252 -0.0318079 3
1354131042385164926;orientation/AK8973 Compass;351.48438 -2.890625 -0.34375 1
1354131042487490724;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-81 00:26:cb:b9:54:70,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-91 
1354131042482027926;compass/AK8973 Magnetic Field;4.125 28.75 -23.6875 3
1354131042481996926;accel/kr3dh;-0.05448139 0.47671217 9.520623 3
1354131042481996926;linaccel/Linear Acceleration Sensor;-0.008466966 -0.0116460025 -0.002046585 3
1354131042481966926;orientation/AK8973 Compass;351.54688 -2.859375 -0.34375 1
1354131042575349926;compass/AK8973 Magnetic Field;4.125 28.25 -23.4375 3
1354131042575319926;orientation/AK8973 Compass;351.59375 -3.109375 -0.421875 1
1354131042575319926;accel/kr3dh;-0.06810174 0.51757324 9.507003 3
1354131042575319926;linaccel/Linear Acceleration Sensor;-0.019399174 0.031119496 -0.010689735 3
1354131042668794926;compass/AK8973 Magnetic Field;4.375 28.25 -23.4375 3
1354131042668764926;accel/kr3dh;-0.027240695 0.47671217 9.547864 3
1354131042668764926;linaccel/Linear Acceleration Sensor;0.025169944 -0.008511424 0.03485489 3
1354131042668703926;orientation/AK8973 Compass;351.59375 -2.859375 -0.171875 1
1354131042770052926;compass/AK8973 Magnetic Field;4.375 28.5 -23.4375 3
1354131042770021926;accel/kr3dh;-0.05448139 0.46309182 9.534244 3
1354131042770021926;linaccel/Linear Acceleration Sensor;1.5088916E-4 -0.02332607 0.021250725 3
1354131042769960926;orientation/AK8973 Compass;351.60938 -2.765625 -0.34375 1
1354131042864564926;compass/AK8973 Magnetic Field;3.875 28.75 -23.6875 3
1354131042864534926;orientation/AK8973 Compass;351.6875 -2.890625 -0.25 1
1354131042864534926;accel/kr3dh;-0.040861044 0.47671217 9.507003 3
1354131042864534926;linaccel/Linear Acceleration Sensor;0.012450479 -0.010086626 -0.011333466 3
1354131042958376926;compass/AK8973 Magnetic Field;3.875 29.25 -23.6875 3
1354131042958345926;accel/kr3dh;-0.05448139 0.47671217 9.507003 3
1354131042958345926;linaccel/Linear Acceleration Sensor;-0.0047602057 -0.006978065 -0.01775074 3
1354131042958314926;orientation/AK8973 Compass;351.76563 -2.890625 -0.34375 1
1354131043055330926;orientation/AK8973 Compass;351.84375 -2.765625 -0.328125 1
1354131043055330926;accel/kr3dh;-0.05448139 0.46309182 9.520623 3
1354131043055330926;compass/AK8973 Magnetic Field;3.875 29.5 -23.4375 3
1354131043055330926;linaccel/Linear Acceleration Sensor;-0.007658452 -0.015139133 -0.005777359 3
1354131043148470926;orientation/AK8973 Compass;351.875 -2.796875 -0.5 1
1354131043148470926;accel/kr3dh;-0.08172209 0.46309182 9.493382 3
1354131043148470926;compass/AK8973 Magnetic Field;4.375 29.5 -23.1875 3
1354131043148470926;linaccel/Linear Acceleration Sensor;-0.03470552 -0.010407209 -0.029025078 3
1354131043241000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354131043242000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,37,195,*4C
1354131043244000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,039,,30,21,310,,31,01,265,*73
1354131043246000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131043249879926;compass/AK8973 Magnetic Field;5.125 29.0 -22.9375 3
1354131043249849926;accel/kr3dh;-0.05448139 0.46309182 9.520623 3
1354131043249849926;linaccel/Linear Acceleration Sensor;-0.0028489754 -0.0065445304 0.0053663254 3
1354131043249818926;orientation/AK8973 Compass;351.79688 -2.765625 -0.328125 1
1354131043253000000;rawNmea;$GPGGA,193032.7,,,,,0,,,,,,,,*75
1354131043275149415;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-84 
1354131043277000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131043280000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131043282000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131043343599926;accel/kr3dh;-0.05448139 0.46309182 9.493382 3
1354131043343599926;compass/AK8973 Magnetic Field;5.375 29.0 -22.9375 3
1354131043343599926;linaccel/Linear Acceleration Sensor;0.003437698 -0.0034272969 -0.016259193 3
1354131043343568926;orientation/AK8973 Compass;351.6875 -2.796875 -0.328125 1
1354131043436983926;compass/AK8973 Magnetic Field;5.375 28.75 -23.1875 3
1354131043436952926;accel/kr3dh;-0.040861044 0.47671217 9.507003 3
1354131043436952926;linaccel/Linear Acceleration Sensor;0.02147773 0.012429774 7.009506E-4 3
1354131043436922926;orientation/AK8973 Compass;351.57813 -2.890625 -0.25 1
1354131043531435926;orientation/AK8973 Compass;351.48438 -2.765625 -0.34375 1
1354131043531435926;accel/kr3dh;-0.05448139 0.46309182 9.534244 3
1354131043531435926;compass/AK8973 Magnetic Field;5.375 28.75 -23.6875 3
1354131043531435926;linaccel/Linear Acceleration Sensor;0.0074330866 -6.558597E-4 0.029249191 3
1354131043626070926;compass/AK8973 Magnetic Field;4.875 29.5 -23.4375 3
1354131043626039926;accel/kr3dh;-0.05448139 0.46309182 9.493382 3
1354131043626039926;linaccel/Linear Acceleration Sensor;0.003016159 -0.001825124 -0.01256752 3
1354131043626009926;orientation/AK8973 Compass;351.46875 -2.796875 -0.328125 1
1354131043720735926;accel/kr3dh;-0.06810174 0.47671217 9.507003 3
1354131043720735926;compass/AK8973 Magnetic Field;4.375 29.25 -23.6875 3
1354131043720735926;linaccel/Linear Acceleration Sensor;-0.015109137 0.010222018 -0.0015993118 3
1354131043720705926;orientation/AK8973 Compass;351.51563 -2.890625 -0.421875 1
1354131043813844926;orientation/AK8973 Compass;351.51563 -2.859375 -0.25 1
1354131043813844926;accel/kr3dh;-0.040861044 0.47671217 9.547864 3
1354131043813844926;compass/AK8973 Magnetic Field;4.625 29.25 -23.9375 3
1354131043813844926;linaccel/Linear Acceleration Sensor;0.010680761 0.00900805 0.036906242 3
1354131043908662926;compass/AK8973 Magnetic Field;4.625 29.5 -23.6875 3
1354131043908632926;accel/kr3dh;-0.05448139 0.50395286 9.507003 3
1354131043908632926;linaccel/Linear Acceleration Sensor;-0.0017275773 0.03424111 -0.006085396 3
1354131043908601926;orientation/AK8973 Compass;351.53125 -3.015625 -0.34375 1
1354131044002534926;compass/AK8973 Magnetic Field;4.875 28.75 -23.9375 3
1354131044002504926;orientation/AK8973 Compass;351.5 -2.890625 -0.34375 1
1354131044002504926;accel/kr3dh;-0.05448139 0.47671217 9.507003 3
1354131044002504926;linaccel/Linear Acceleration Sensor;-5.334355E-4 0.002705574 -0.009113312 3
1354131044050448486;wifi;00:17:df:a7:4c:f2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-83 
1354131044096712926;compass/AK8973 Magnetic Field;5.375 29.0 -23.6875 3
1354131044096590926;accel/kr3dh;-0.05448139 0.47671217 9.534244 3
1354131044096590926;linaccel/Linear Acceleration Sensor;-5.57404E-4 -0.0032421052 0.015503883 3
1354131044096559926;orientation/AK8973 Compass;351.42188 -2.859375 -0.34375 1
1354131044192201926;accel/kr3dh;-0.040861044 0.47671217 9.561484 3
1354131044192201926;compass/AK8973 Magnetic Field;5.375 29.0 -23.1875 3
1354131044192201926;linaccel/Linear Acceleration Sensor;0.012399733 -0.0076639056 0.0412302 3
1354131044192171926;orientation/AK8973 Compass;351.34375 -2.859375 -0.25 1
1354131044241000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354131044242000000;rawNmea;$GPGSV,4,2,13,16,,,,18,23,203,,21,46,275,,25,37,195,*4C
1354131044244000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,039,,30,21,310,,31,01,265,*73
1354131044246000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354131044250000000;rawNmea;$GPGGA,193033.7,,,,,0,,,,,,,,*74
1354131044255000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354131044259000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354131044264000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354131044286104926;compass/AK8973 Magnetic Field;5.125 29.0 -23.1875 3
1354131044286073926;accel/kr3dh;-0.05448139 0.50395286 9.479762 3
1354131044286073926;linaccel/Linear Acceleration Sensor;-0.002162028 0.018762767 -0.043071747 3
1354131044286043926;orientation/AK8973 Compass;351.29688 -3.046875 -0.34375 1
1354131044383241926;accel/kr3dh;-0.040861044 0.46309182 9.547864 3
1354131044383241926;compass/AK8973 Magnetic Field;5.625 29.5 -22.9375 3
1354131044383241926;linaccel/Linear Acceleration Sensor;0.009986453 -0.020931214 0.02147007 3
1354131044383211926;orientation/AK8973 Compass;351.20313 -2.765625 -0.25 1
1354131044476503926;compass/AK8973 Magnetic Field;5.625 29.75 -22.9375 3
1354131044476472926;orientation/AK8973 Compass;351.125 -2.859375 -0.34375 1
1354131044476472926;accel/kr3dh;-0.05448139 0.47671217 9.534244 3
1354131044476472926;linaccel/Linear Acceleration Sensor;-0.005255159 -0.006365359 0.0064048767 3
1354131044574403926;compass/AK8973 Magnetic Field;5.125 30.0 -23.4375 3
1354131044574373926;accel/kr3dh;-0.05448139 0.50395286 9.507003 3
1354131044574373926;linaccel/Linear Acceleration Sensor;-0.006344091 0.021859825 -0.020346642 3
1354131044574342926;orientation/AK8973 Compass;351.10938 -3.015625 -0.34375 1
1354131044669283926;compass/AK8973 Magnetic Field;5.125 29.75 -23.4375 3
1354131044669252926;accel/kr3dh;-0.05448139 0.47671217 9.507003 3
1354131044669252926;linaccel/Linear Acceleration Sensor;-0.0060425177 -0.004785359 -0.019382477 3
1354131044669221926;orientation/AK8973 Compass;351.09375 -2.890625 -0.34375 1
1354131044763033926;accel/kr3dh;-0.040861044 0.50395286 9.507003 3
1354131044763033926;compass/AK8973 Magnetic Field;4.625 29.75 -23.9375 3
1354131044763033926;linaccel/Linear Acceleration Sensor;0.00910734 0.02124247 -0.016604424 3
1354131044763002926;orientation/AK8973 Compass;351.125 -3.015625 -0.25 1
