1354227230535925293;metadata_log_format;3 # nanosecond timing
1354227262629797123;accel/kr3dh;-0.095342435 -0.05448139 9.656827 3
1354227262629797123;compass/AK8973 Magnetic Field;8.6875 44.125 -37.625 3
1354227262629797123;linaccel/Linear Acceleration Sensor;-0.020088352 -0.034289274 -0.10001278 3
1354227262629766123;orientation/AK8973 Compass;349.53125 0.34375 -0.5625 1
1354227262724035123;compass/AK8973 Magnetic Field;8.4375 44.375 -37.625 3
1354227262724005123;accel/kr3dh;-0.05448139 -0.16344418 9.711308 3
1354227262724005123;linaccel/Linear Acceleration Sensor;0.02378681 -0.13551322 -0.04984474 3
1354227262723974123;orientation/AK8973 Compass;349.51563 0.953125 -0.3125 1
1354227262729000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227262731000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227262733000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227262735000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227262742000000;rawNmea;$GPGGA,221422.4,,,,,0,,,,,,,,*79
1354227262744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227262746000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227262748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227262821844123;compass/AK8973 Magnetic Field;8.125 44.125 -38.125 3
1354227262821783123;accel/kr3dh;-0.05448139 -0.12258313 9.670447 3
1354227262821783123;linaccel/Linear Acceleration Sensor;0.027552519 -0.075250834 -0.06869602 3
1354227262821752123;orientation/AK8973 Compass;349.53125 0.734375 -0.328125 1
1354227262916326123;compass/AK8973 Magnetic Field;8.125 44.125 -37.875 3
1354227262916296123;orientation/AK8973 Compass;349.53125 0.171875 -0.078125 1
1354227262916296123;accel/kr3dh;-0.013620348 -0.027240695 9.643207 3
1354227262916296123;linaccel/Linear Acceleration Sensor;0.06645554 0.047151066 -0.06564903 3
1354227263009832123;compass/AK8973 Magnetic Field;7.875 44.375 -38.125 3
1354227263009802123;orientation/AK8973 Compass;349.5625 0.171875 -0.0 1
1354227263009802123;accel/kr3dh;0.0 -0.027240695 9.847511 3
1354227263009802123;linaccel/Linear Acceleration Sensor;0.0689508 0.06930132 0.16156101 3
1354227263104437123;compass/AK8973 Magnetic Field;7.875 44.375 -38.375 3
1354227263104406123;accel/kr3dh;-0.08172209 -0.027240695 9.79303 3
1354227263104406123;linaccel/Linear Acceleration Sensor;-0.030852541 0.07111117 0.110292435 3
1354227263104376123;orientation/AK8973 Compass;349.60938 0.171875 -0.484375 1
1354227263205664062;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 
1354227263199377123;compass/AK8973 Magnetic Field;7.875 44.375 -38.125 3
1354227263199346123;accel/kr3dh;-0.05448139 -0.06810174 9.656827 3
1354227263199346123;linaccel/Linear Acceleration Sensor;-0.019461688 0.011023127 -0.047358513 3
1354227263199285123;orientation/AK8973 Compass;349.64063 0.390625 -0.34375 1
1354227263298528123;orientation/AK8973 Compass;349.625 0.5625 0.25 1
1354227263298528123;accel/kr3dh;0.040861044 -0.095342435 9.738548 3
1354227263298528123;compass/AK8973 Magnetic Field;8.125 44.625 -38.125 3
1354227263298528123;linaccel/Linear Acceleration Sensor;0.070380904 -0.04088208 0.0028591156 3
1354227263392004123;accel/kr3dh;-0.027240695 -0.14982383 9.765789 3
1354227263392004123;compass/AK8973 Magnetic Field;8.4375 44.375 -37.875 3
1354227263392004123;linaccel/Linear Acceleration Sensor;0.0026862063 -0.10473046 0.014951706 3
1354227263391973123;orientation/AK8973 Compass;349.59375 0.875 -0.171875 1
1354227263487066123;compass/AK8973 Magnetic Field;8.4375 43.875 -37.625 3
1354227263487036123;accel/kr3dh;-0.095342435 -0.06810174 9.738548 3
1354227263487036123;linaccel/Linear Acceleration Sensor;-0.06727649 -0.011409558 -0.009736061 3
1354227263486974123;orientation/AK8973 Compass;349.59375 0.390625 -0.5625 1
1354227263581487123;compass/AK8973 Magnetic Field;8.4375 44.125 -37.875 3
1354227263581457123;orientation/AK8973 Compass;349.57813 0.3125 -0.171875 1
1354227263581457123;accel/kr3dh;-0.027240695 -0.05448139 9.80665 3
1354227263581457123;linaccel/Linear Acceleration Sensor;-0.0011309776 0.024480004 0.06371021 3
1354227263676702123;compass/AK8973 Magnetic Field;8.125 43.875 -37.875 3
1354227263676672123;accel/kr3dh;-0.05448139 -0.05448139 9.684067 3
1354227263676672123;linaccel/Linear Acceleration Sensor;-0.023689715 0.039896112 -0.060293198 3
1354227263676641123;orientation/AK8973 Compass;349.59375 0.34375 -0.34375 1
1354227263721000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227263722000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227263724000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227263726000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227263729000000;rawNmea;$GPGGA,221423.4,,,,,0,,,,,,,,*78
1354227263731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227263733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227263735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227263770574123;accel/kr3dh;-0.027240695 -0.040861044 9.765789 3
1354227263770574123;compass/AK8973 Magnetic Field;7.875 44.125 -38.125 3
1354227263770574123;linaccel/Linear Acceleration Sensor;0.012681244 0.05181719 0.016249657 3
1354227263770544123;orientation/AK8973 Compass;349.625 0.25 -0.171875 1
1354227263865698123;compass/AK8973 Magnetic Field;8.125 44.375 -38.375 3
1354227263865637123;accel/kr3dh;-0.040861044 -0.040861044 9.861132 3
1354227263865637123;linaccel/Linear Acceleration Sensor;0.005582381 0.036526296 0.10805225 3
1354227263865606123;orientation/AK8973 Compass;349.64063 0.21875 -0.21875 1
1354227263961218123;accel/kr3dh;-0.040861044 -0.095342435 9.724928 3
1354227263961218123;linaccel/Linear Acceleration Sensor;0.00604346 -0.035679825 -0.033104897 3
1354227263961187123;orientation/AK8973 Compass;349.64063 0.5625 -0.25 1
1354227264003027344;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-64 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-84 00:23:04:89:bb:f5,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a8:60:61,UNKNOWN,-93 00:23:04:89:bb:f1,UNKNOWN,-96 
1354227264054876123;orientation/AK8973 Compass;349.65625 0.5625 -0.484375 1
1354227264054876123;accel/kr3dh;-0.08172209 -0.095342435 9.615966 3
1354227264054876123;compass/AK8973 Magnetic Field;8.125 44.625 -38.375 3
1354227264054876123;linaccel/Linear Acceleration Sensor;-0.037501257 -0.04511198 -0.1497097 3
1354227264148535123;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1354227264148535123;compass/AK8973 Magnetic Field;8.6875 44.375 -38.625 3
1354227264148535123;linaccel/Linear Acceleration Sensor;-0.010709163 -0.041387193 -0.05225563 3
1354227264148504123;orientation/AK8973 Compass;349.625 0.5625 -0.3125 1
1354227264242437123;compass/AK8973 Magnetic Field;8.6875 44.375 -38.375 3
1354227264242407123;accel/kr3dh;-0.040861044 -0.0 9.80665 3
1354227264242407123;linaccel/Linear Acceleration Sensor;0.0071657747 0.0665592 0.0630188 3
1354227264242315123;orientation/AK8973 Compass;349.59375 0.0 -0.25 1
1354227264336218123;compass/AK8973 Magnetic Field;8.9375 44.625 -38.125 3
1354227264336187123;orientation/AK8973 Compass;349.5625 0.390625 -0.484375 1
1354227264336187123;accel/kr3dh;-0.08172209 -0.06810174 9.697687 3
1354227264336187123;linaccel/Linear Acceleration Sensor;-0.027685802 0.007764958 -0.023028374 3
1354227264428900123;orientation/AK8973 Compass;349.5 0.171875 -0.5625 1
1354227264428900123;accel/kr3dh;-0.095342435 -0.027240695 9.765789 3
1354227264428900123;compass/AK8973 Magnetic Field;9.1875 44.125 -38.375 3
1354227264428900123;linaccel/Linear Acceleration Sensor;-0.036449783 0.04604415 0.052711487 3
1354227264523412123;compass/AK8973 Magnetic Field;8.6875 43.875 -38.375 3
1354227264523382123;accel/kr3dh;-0.027240695 -0.12258313 9.684067 3
1354227264523382123;linaccel/Linear Acceleration Sensor;0.03630632 -0.06041789 -0.0363636 3
1354227264523351123;orientation/AK8973 Compass;349.45313 0.734375 -0.171875 1
1354227264618170123;compass/AK8973 Magnetic Field;8.4375 43.875 -37.875 3
1354227264618139123;accel/kr3dh;-0.040861044 -0.040861044 9.615966 3
1354227264618139123;linaccel/Linear Acceleration Sensor;0.026278894 0.013295997 -0.11196041 3
1354227264618109123;orientation/AK8973 Compass;349.4375 0.25 -0.25 1
1354227264713384123;compass/AK8973 Magnetic Field;8.125 43.875 -38.375 3
1354227264713354123;accel/kr3dh;0.0 -0.0 9.779409 3
1354227264713354123;linaccel/Linear Acceleration Sensor;0.06464478 0.054481648 0.056464195 3
1354227264713323123;orientation/AK8973 Compass;349.4375 0.0 -0.0 1
1354227264722000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227264724000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227264726000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227264728000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227264731000000;rawNmea;$GPGGA,221424.4,,,,,0,,,,,,,,*7F
1354227264733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227264735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227264737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227264810491943;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:65:b1,UNKNOWN,-91 
1354227264807867123;compass/AK8973 Magnetic Field;7.875 44.125 -38.125 3
1354227264807836123;accel/kr3dh;0.0 -0.05448139 9.697687 3
1354227264807836123;linaccel/Linear Acceleration Sensor;0.053132936 0.001594048 -0.010826111 3
1354227264807806123;orientation/AK8973 Compass;349.46875 0.34375 -0.0 1
1354227264901708123;compass/AK8973 Magnetic Field;8.4375 44.375 -38.125 3
1354227264901678123;accel/kr3dh;0.0 -0.027240695 9.711308 3
1354227264901678123;linaccel/Linear Acceleration Sensor;0.03524228 0.024210988 0.01271534 3
1354227264901647123;orientation/AK8973 Compass;349.45313 0.171875 -0.0 1
1354227264995306123;compass/AK8973 Magnetic Field;8.4375 44.625 -38.375 3
1354227264995275123;orientation/AK8973 Compass;349.46875 0.5625 -0.734375 1
1354227264995275123;accel/kr3dh;-0.12258313 -0.095342435 9.670447 3
1354227264995275123;linaccel/Linear Acceleration Sensor;-0.10408881 -0.051999703 -0.028429031 3
1354227265090276123;compass/AK8973 Magnetic Field;8.125 44.375 -37.625 3
1354227265090215123;accel/kr3dh;-0.05448139 -0.095342435 9.670447 3
1354227265090215123;linaccel/Linear Acceleration Sensor;-0.040800814 -0.05469726 -0.03151512 3
1354227265090185123;orientation/AK8973 Compass;349.48438 0.5625 -0.34375 1
1354227265189489123;compass/AK8973 Magnetic Field;8.125 44.625 -37.625 3
1354227265189459123;accel/kr3dh;-0.040861044 -0.05448139 9.80665 3
1354227265189459123;linaccel/Linear Acceleration Sensor;-0.013931064 -0.005042009 0.105713844 3
1354227265189398123;orientation/AK8973 Compass;349.51563 0.3125 -0.25 1
1354227265285436123;compass/AK8973 Magnetic Field;7.375 44.625 -37.625 3
1354227265285406123;accel/kr3dh;0.0 -0.06810174 9.79303 3
1354227265285406123;linaccel/Linear Acceleration Sensor;0.045975834 -0.004206918 0.0905323 3
1354227265285375123;orientation/AK8973 Compass;349.57813 0.390625 -0.0 1
1354227265379858123;orientation/AK8973 Compass;349.64063 0.484375 -0.5625 1
1354227265379858123;accel/kr3dh;-0.095342435 -0.08172209 9.765789 3
1354227265379858123;compass/AK8973 Magnetic Field;7.875 44.875 -37.875 3
1354227265379858123;linaccel/Linear Acceleration Sensor;-0.03941597 -0.0071441084 0.048376083 3
1354227265474249123;compass/AK8973 Magnetic Field;8.125 44.875 -38.125 3
1354227265474218123;accel/kr3dh;0.0 -0.10896278 9.697687 3
1354227265474218123;linaccel/Linear Acceleration Sensor;0.053965755 -0.030590042 -0.045272827 3
1354227265474188123;orientation/AK8973 Compass;349.64063 0.640625 -0.0 1
1354227265551306150;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a8:60:62,UNKNOWN,-92 00:23:04:89:bb:f2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:23:04:89:cd:b1,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b6,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-95 00:23:04:89:bb:f6,UNKNOWN,-95 00:23:04:89:bb:f1,UNKNOWN,-96 
1354227265575903123;compass/AK8973 Magnetic Field;8.125 44.625 -38.375 3
1354227265575872123;orientation/AK8973 Compass;349.625 0.171875 0.25 1
1354227265575872123;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1354227265575872123;linaccel/Linear Acceleration Sensor;0.085610986 0.051700898 -0.024139404 3
1354227265669805123;accel/kr3dh;-0.040861044 -0.12258313 9.724928 3
1354227265669805123;compass/AK8973 Magnetic Field;8.4375 44.625 -37.875 3
1354227265669805123;linaccel/Linear Acceleration Sensor;-0.008470271 -0.043325476 -0.037740707 3
1354227265669775123;orientation/AK8973 Compass;349.60938 0.734375 -0.25 1
1354227265722000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227265726000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227265730000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227265734000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227265742000000;rawNmea;$GPGGA,221425.4,,,,,0,,,,,,,,*7E
1354227265746000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227265751000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227265755000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227265764013123;compass/AK8973 Magnetic Field;7.625 44.125 -37.875 3
1354227265763983123;accel/kr3dh;0.0 -0.06810174 9.697687 3
1354227265763983123;linaccel/Linear Acceleration Sensor;0.017579213 0.011102013 -0.05052662 3
1354227265763952123;orientation/AK8973 Compass;349.64063 0.390625 -0.0 1
1354227265858984123;compass/AK8973 Magnetic Field;7.625 43.875 -37.875 3
1354227265858953123;accel/kr3dh;-0.027240695 -0.05448139 9.820271 3
1354227265858953123;linaccel/Linear Acceleration Sensor;-0.020784162 0.02478769 0.08794403 3
1354227265858923123;orientation/AK8973 Compass;349.67188 0.3125 -0.171875 1
1354227265957189123;compass/AK8973 Magnetic Field;8.125 44.125 -37.875 3
1354227265957159123;accel/kr3dh;-0.06810174 -0.08172209 9.724928 3
1354227265957159123;linaccel/Linear Acceleration Sensor;-0.06327116 -0.0030583143 -0.00141716 3
1354227265957128123;orientation/AK8973 Compass;349.6875 0.484375 -0.390625 1
1354227266051000123;accel/kr3dh;0.040861044 0.027240695 9.738548 3
1354227266051000123;compass/AK8973 Magnetic Field;8.125 44.125 -38.375 3
1354227266051000123;linaccel/Linear Acceleration Sensor;0.05237689 0.10193363 0.0057792664 3
1354227266050970123;orientation/AK8973 Compass;349.67188 -0.171875 0.25 1
1354227266144048123;compass/AK8973 Magnetic Field;8.4375 44.125 -38.375 3
1354227266144018123;orientation/AK8973 Compass;349.67188 0.171875 -0.640625 1
1354227266144018123;accel/kr3dh;-0.10896278 -0.027240695 9.80665 3
1354227266144018123;linaccel/Linear Acceleration Sensor;-0.087999195 0.037325725 0.062140465 3
1354227266236822123;accel/kr3dh;0.040861044 -0.095342435 9.724928 3
1354227266236822123;compass/AK8973 Magnetic Field;8.125 44.375 -38.375 3
1354227266236822123;linaccel/Linear Acceleration Sensor;0.068841524 -0.04641263 -0.029367447 3
1354227266236791123;orientation/AK8973 Compass;349.65625 0.5625 0.25 1
1354227266351873778;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-87 00:22:90:39:65:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:65:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-91 00:23:04:89:bb:f6,UNKNOWN,-93 
1354227266339483123;compass/AK8973 Magnetic Field;7.625 44.375 -37.875 3
1354227266339453123;accel/kr3dh;-0.10896278 -0.05448139 9.765789 3
1354227266339453123;linaccel/Linear Acceleration Sensor;-0.07721354 -0.018824156 0.0053920746 3
1354227266339391123;orientation/AK8973 Compass;349.71875 0.3125 -0.640625 1
1354227266434026123;accel/kr3dh;-0.08172209 -0.05448139 9.629586 3
1354227266434026123;compass/AK8973 Magnetic Field;7.875 44.125 -38.125 3
1354227266434026123;linaccel/Linear Acceleration Sensor;-0.04643153 -0.018412326 -0.13057804 3
1354227266433996123;orientation/AK8973 Compass;349.75 0.34375 -0.484375 1
1354227266527532123;orientation/AK8973 Compass;349.75 0.171875 -0.171875 1
1354227266527532123;accel/kr3dh;-0.027240695 -0.027240695 9.697687 3
1354227266527532123;compass/AK8973 Magnetic Field;8.125 44.375 -37.875 3
1354227266527532123;linaccel/Linear Acceleration Sensor;0.015686972 0.01879981 -0.05169487 3
1354227266621984123;compass/AK8973 Magnetic Field;8.6875 44.375 -37.625 3
1354227266621954123;accel/kr3dh;0.0 -0.06810174 9.684067 3
1354227266621954123;linaccel/Linear Acceleration Sensor;0.052835166 -0.013509721 -0.043087006 3
1354227266621923123;orientation/AK8973 Compass;349.6875 0.390625 -0.0 1
1354227266719152123;compass/AK8973 Magnetic Field;8.9375 44.375 -37.875 3
1354227266719122123;accel/kr3dh;-0.095342435 -0.040861044 9.765789 3
1354227266719122123;linaccel/Linear Acceleration Sensor;-0.03902802 0.015282173 0.06334877 3
1354227266719061123;orientation/AK8973 Compass;349.64063 0.25 -0.5625 1
1354227266723000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227266724000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227266726000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227266729000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227266733000000;rawNmea;$GPGGA,221426.4,,,,,0,,,,,,,,*7D
1354227266735000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227266737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227266741000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227266813635123;accel/kr3dh;-0.095342435 -0.05448139 9.643207 3
1354227266813635123;compass/AK8973 Magnetic Field;8.6875 44.875 -37.375 3
1354227266813635123;linaccel/Linear Acceleration Sensor;-0.042661384 -9.3059614E-4 -0.046430588 3
1354227266813604123;orientation/AK8973 Compass;349.625 0.34375 -0.5625 1
1354227266908514123;compass/AK8973 Magnetic Field;8.6875 44.875 -37.125 3
1354227266908483123;accel/kr3dh;-0.05448139 -0.06810174 9.765789 3
1354227266908483123;linaccel/Linear Acceleration Sensor;-0.002707377 -0.017043367 0.074640274 3
1354227266908453123;orientation/AK8973 Compass;349.59375 0.390625 -0.3125 1
1354227267003698123;compass/AK8973 Magnetic Field;8.9375 44.875 -37.375 3
1354227267003668123;accel/kr3dh;-0.095342435 -0.05448139 9.697687 3
1354227267003668123;linaccel/Linear Acceleration Sensor;-0.036255233 -0.0034040175 -0.0021066666 3
1354227267003637123;orientation/AK8973 Compass;349.5625 0.34375 -0.5625 1
1354227267097723123;compass/AK8973 Magnetic Field;8.6875 45.125 -37.125 3
1354227267097692123;orientation/AK8973 Compass;349.54688 0.0 -0.3125 1
1354227267097692123;accel/kr3dh;-0.05448139 -0.0 9.724928 3
1354227267097692123;linaccel/Linear Acceleration Sensor;0.014982339 0.05280779 0.015906334 3
1354227267184423826;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-64 00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-77 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-62 00:23:04:89:cd:b5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-92 00:23:04:89:bb:f5,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-93 00:23:04:89:bb:f6,UNKNOWN,-94 
1354227267196020123;compass/AK8973 Magnetic Field;8.6875 45.375 -37.625 3
1354227267195989123;accel/kr3dh;0.040861044 -0.013620348 9.643207 3
1354227267195989123;linaccel/Linear Acceleration Sensor;0.115498975 0.0376644 -0.0718317 3
1354227267195928123;orientation/AK8973 Compass;349.51563 0.078125 0.25 1
1354227267296087123;compass/AK8973 Magnetic Field;8.9375 45.125 -37.875 3
1354227267296057123;orientation/AK8973 Compass;349.48438 0.171875 -0.171875 1
1354227267296057123;accel/kr3dh;-0.027240695 -0.027240695 9.724928 3
1354227267296057123;linaccel/Linear Acceleration Sensor;0.03869415 0.014627902 0.011811256 3
1354227267389532123;orientation/AK8973 Compass;349.45313 0.734375 -0.25 1
1354227267389532123;accel/kr3dh;-0.040861044 -0.12258313 9.779409 3
1354227267389532123;compass/AK8973 Magnetic Field;8.9375 45.375 -38.125 3
1354227267389532123;linaccel/Linear Acceleration Sensor;0.0048857443 -0.091938086 0.07329655 3
1354227267483862123;compass/AK8973 Magnetic Field;9.1875 44.875 -38.375 3
1354227267483801123;accel/kr3dh;-0.027240695 -0.013620348 9.738548 3
1354227267483801123;linaccel/Linear Acceleration Sensor;-0.0026540123 0.013819729 0.03461647 3
1354227267483770123;orientation/AK8973 Compass;349.39063 0.078125 -0.171875 1
1354227267578649123;compass/AK8973 Magnetic Field;9.1875 44.375 -37.625 3
1354227267578619123;accel/kr3dh;-0.027240695 -0.08172209 9.833891 3
1354227267578619123;linaccel/Linear Acceleration Sensor;-0.012778869 -0.04546345 0.1185379 3
