1354227468593447266;metadata_log_format;3 # nanosecond timing
1354227499897737954;linaccel/Linear Acceleration Sensor;-0.015777469 -0.016097322 0.037454605 3
1354227499897706954;orientation/AK8973 Compass;341.875 1.34375 -0.25 1
1354227500006777343;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-94 
1354227499999574954;compass/AK8973 Magnetic Field;14.75 45.625 -41.9375 3
1354227499999513954;accel/kr3dh;-0.013620348 -0.17706452 9.697687 3
1354227499999513954;linaccel/Linear Acceleration Sensor;-0.0038524875 0.024054334 -0.06509781 3
1354227499999482954;orientation/AK8973 Compass;341.875 1.03125 -0.078125 1
1354227500092896954;compass/AK8973 Magnetic Field;15.0 45.625 -41.375 3
1354227500092866954;accel/kr3dh;-0.06810174 -0.19068487 9.724928 3
1354227500092866954;linaccel/Linear Acceleration Sensor;-0.06228856 0.008446127 -0.026877403 3
1354227500092835954;orientation/AK8973 Compass;341.875 1.125 -0.390625 1
1354227500186524954;orientation/AK8973 Compass;341.875 1.03125 -0.46875 1
1354227500186524954;accel/kr3dh;-0.08172209 -0.17706452 9.80665 3
1354227500186524954;compass/AK8973 Magnetic Field;15.0 45.375 -41.625 3
1354227500186524954;linaccel/Linear Acceleration Sensor;-0.06787009 0.023337647 0.06509113 3
1354227500280122954;accel/kr3dh;0.040861044 -0.17706452 9.861132 3
1354227500280122954;compass/AK8973 Magnetic Field;15.0 45.375 -41.9375 3
1354227500280122954;linaccel/Linear Acceleration Sensor;0.06981146 0.02068919 0.12227535 3
1354227500280061954;orientation/AK8973 Compass;341.82813 1.03125 0.21875 1
1354227500375306954;compass/AK8973 Magnetic Field;15.0 45.375 -41.375 3
1354227500375276954;accel/kr3dh;0.0 -0.12258313 9.697687 3
1354227500375276954;linaccel/Linear Acceleration Sensor;0.040618178 0.0674048 -0.05286026 3
1354227500375245954;orientation/AK8973 Compass;341.8125 0.734375 -0.0 1
1354227500469605954;orientation/AK8973 Compass;341.78125 1.125 -0.25 1
1354227500469605954;accel/kr3dh;-0.040861044 -0.19068487 9.738548 3
1354227500469605954;compass/AK8973 Magnetic Field;15.0 44.875 -41.625 3
1354227500469605954;linaccel/Linear Acceleration Sensor;-0.0021727197 -0.011800423 -0.031126976 3
1354227500562654954;accel/kr3dh;-0.05448139 -0.25878662 9.697687 3
1354227500562654954;compass/AK8973 Magnetic Field;14.75 44.625 -41.125 3
1354227500562654954;linaccel/Linear Acceleration Sensor;-0.027415313 -0.08972475 -0.0805254 3
1354227500562623954;orientation/AK8973 Compass;341.76563 1.53125 -0.34375 1
1354227500658113954;compass/AK8973 Magnetic Field;14.75 44.875 -41.125 3
1354227500658082954;accel/kr3dh;0.040861044 -0.19068487 9.724928 3
1354227500658082954;linaccel/Linear Acceleration Sensor;0.058657214 -0.021653965 -0.041799545 3
1354227500658021954;orientation/AK8973 Compass;341.73438 1.125 0.25 1
1354227500721000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227500724000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227500726000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227500727000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227500731000000;rawNmea;$GPGGA,221820.4,,,,,0,,,,,,,,*77
1354227500733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227500737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227500744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227500755403954;compass/AK8973 Magnetic Field;15.25 44.875 -41.375 3
1354227500755372954;accel/kr3dh;0.0 -0.14982383 9.711308 3
1354227500755372954;linaccel/Linear Acceleration Sensor;0.01491349 0.03185506 -0.031633377 3
1354227500755342954;orientation/AK8973 Compass;341.6875 0.890625 -0.0 1
1354227500781618652;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-90 00:22:90:39:65:b2,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-86 00:23:04:89:bb:f5,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-90 00:23:04:89:bb:f0,UNKNOWN,-91 00:23:04:89:bb:f6,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-92 
1354227500867494954;orientation/AK8973 Compass;341.65625 1.53125 -0.171875 1
1354227500867494954;accel/kr3dh;-0.027240695 -0.25878662 9.670447 3
1354227500867494954;compass/AK8973 Magnetic Field;15.0 44.875 -41.625 3
1354227500867494954;linaccel/Linear Acceleration Sensor;-0.015975008 -0.06094727 -0.0475111 3
1354227500960816954;compass/AK8973 Magnetic Field;15.25 45.375 -41.9375 3
1354227500960786954;accel/kr3dh;-0.05448139 -0.20430522 9.711308 3
1354227500960786954;linaccel/Linear Acceleration Sensor;-0.047718413 -3.3974648E-4 0.0072546005 3
1354227500960755954;orientation/AK8973 Compass;341.64063 1.203125 -0.3125 1
1354227501054994954;orientation/AK8973 Compass;341.59375 1.03125 -0.171875 1
1354227501054994954;accel/kr3dh;-0.027240695 -0.17706452 9.670447 3
1354227501054994954;compass/AK8973 Magnetic Field;15.25 44.625 -41.9375 3
1354227501054994954;linaccel/Linear Acceleration Sensor;-0.019897522 0.028219268 -0.026147842 3
1354227501148194954;accel/kr3dh;-0.027240695 -0.095342435 9.724928 3
1354227501148194954;compass/AK8973 Magnetic Field;14.75 44.375 -41.375 3
1354227501148194954;linaccel/Linear Acceleration Sensor;-0.011657719 0.109117456 0.03250885 3
1354227501148164954;orientation/AK8973 Compass;341.59375 0.5625 -0.171875 1
1354227501243348954;compass/AK8973 Magnetic Field;15.0 44.625 -41.125 3
1354227501243318954;accel/kr3dh;-0.027240695 -0.17706452 9.820271 3
1354227501243318954;linaccel/Linear Acceleration Sensor;-8.018259E-4 0.018442616 0.12708664 3
1354227501243287954;orientation/AK8973 Compass;341.57813 1.03125 -0.171875 1
1354227501337617954;orientation/AK8973 Compass;341.5625 0.640625 -0.078125 1
1354227501337617954;accel/kr3dh;-0.013620348 -0.10896278 9.820271 3
1354227501337617954;linaccel/Linear Acceleration Sensor;0.01918649 0.067637436 0.11468315 3
1354227501430635954;orientation/AK8973 Compass;341.5625 0.875 0.25 1
1354227501430635954;accel/kr3dh;0.040861044 -0.14982383 9.765789 3
1354227501430635954;compass/AK8973 Magnetic Field;14.5 44.875 -40.625 3
1354227501430635954;linaccel/Linear Acceleration Sensor;0.07271535 0.005390033 0.032913208 3
1354227501525117954;compass/AK8973 Magnetic Field;14.75 45.125 -41.375 3
1354227501525086954;accel/kr3dh;0.0 -0.24516626 9.656827 3
1354227501525086954;linaccel/Linear Acceleration Sensor;0.02295738 -0.10446891 -0.10810757 3
1354227501525025954;orientation/AK8973 Compass;341.5625 1.453125 -0.0 1
1354227501568270263;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a8:60:62,UNKNOWN,-86 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a8:60:65,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-92 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-93 
1354227501618745954;compass/AK8973 Magnetic Field;14.5 45.875 -41.9375 3
1354227501618714954;orientation/AK8973 Compass;341.57813 1.453125 0.25 1
1354227501618714954;accel/kr3dh;0.040861044 -0.24516626 9.670447 3
1354227501618714954;linaccel/Linear Acceleration Sensor;0.049167354 -0.10329507 -0.1087141 3
1354227501711427954;accel/kr3dh;-0.027240695 -0.19068487 9.80665 3
1354227501711427954;compass/AK8973 Magnetic Field;14.75 45.875 -42.1875 3
1354227501711427954;linaccel/Linear Acceleration Sensor;-0.033950496 -0.02917178 0.041196823 3
1354227501711396954;orientation/AK8973 Compass;341.60938 1.125 -0.171875 1
1354227501725000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227501731000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227501735000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227501742000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227501747000000;rawNmea;$GPGGA,221821.4,,,,,0,,,,,,,,*76
1354227501751000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227501756000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227501762000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227501805268954;compass/AK8973 Magnetic Field;15.0 46.125 -42.9375 3
1354227501805238954;accel/kr3dh;0.0 -0.19068487 9.888372 3
1354227501805238954;linaccel/Linear Acceleration Sensor;-0.015764609 -1.16080046E-4 0.14792633 3
1354227501805177954;orientation/AK8973 Compass;341.60938 1.09375 -0.0 1
1354227501900300954;compass/AK8973 Magnetic Field;15.25 45.875 -42.4375 3
1354227501900270954;accel/kr3dh;-0.05448139 -0.21792556 9.79303 3
1354227501900270954;linaccel/Linear Acceleration Sensor;-0.06892136 -0.0057162046 0.057662964 3
1354227501900209954;orientation/AK8973 Compass;341.60938 1.28125 -0.3125 1
1354227501995637954;compass/AK8973 Magnetic Field;15.25 45.375 -42.1875 3
1354227501995606954;accel/kr3dh;0.0 -0.21792556 9.820271 3
1354227501995606954;linaccel/Linear Acceleration Sensor;-0.003532934 7.568449E-4 0.05943966 3
1354227501995545954;orientation/AK8973 Compass;341.57813 1.265625 -0.0 1
1354227502090272954;orientation/AK8973 Compass;341.54688 1.34375 0.25 1
1354227502090272954;accel/kr3dh;0.040861044 -0.23154591 9.833891 3
1354227502090272954;compass/AK8973 Magnetic Field;14.75 44.875 -42.1875 3
1354227502090272954;linaccel/Linear Acceleration Sensor;0.050599724 -0.015153065 0.036488533 3
1354227502184663954;compass/AK8973 Magnetic Field;14.75 44.875 -41.9375 3
1354227502184632954;accel/kr3dh;0.0 -0.19068487 9.80665 3
1354227502184632954;linaccel/Linear Acceleration Sensor;0.015522459 0.023434237 -0.016921997 3
1354227502184602954;orientation/AK8973 Compass;341.54688 1.125 -0.0 1
1354227502279206954;compass/AK8973 Magnetic Field;14.5 44.875 -42.4375 3
1354227502279176954;accel/kr3dh;-0.05448139 -0.20430522 9.684067 3
1354227502279176954;linaccel/Linear Acceleration Sensor;-0.043752532 0.009590626 -0.1471262 3
1354227502279115954;orientation/AK8973 Compass;341.57813 1.203125 -0.328125 1
1354227502364779052;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:bb:f2,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:a7:65,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-86 00:23:04:89:bb:f1,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-93 00:22:90:39:b5:b0,UNKNOWN,-94 00:23:04:89:bb:f0,UNKNOWN,-95 
1354227502384461954;compass/AK8973 Magnetic Field;14.5 44.625 -42.4375 3
1354227502384431954;accel/kr3dh;0.0 -0.14982383 9.711308 3
1354227502384431954;linaccel/Linear Acceleration Sensor;0.0034157177 0.06154068 -0.10299969 3
1354227502384400954;orientation/AK8973 Compass;341.59375 0.890625 -0.0 1
1354227502479829954;compass/AK8973 Magnetic Field;14.5 45.125 -42.4375 3
1354227502479798954;accel/kr3dh;0.0 -0.21792556 9.724928 3
1354227502479798954;linaccel/Linear Acceleration Sensor;0.0042736414 -0.014045119 -0.056313515 3
1354227502479768954;orientation/AK8973 Compass;341.60938 1.28125 -0.0 1
1354227502576142954;compass/AK8973 Magnetic Field;14.75 44.875 -42.1875 3
1354227502576081954;accel/kr3dh;0.05448139 -0.24516626 9.779409 3
1354227502576081954;linaccel/Linear Acceleration Sensor;0.06340749 -0.050539285 0.035730362 3
1354227502576051954;orientation/AK8973 Compass;341.57813 1.421875 0.3125 1
1354227502669984954;accel/kr3dh;0.040861044 -0.14982383 9.670447 3
1354227502669984954;compass/AK8973 Magnetic Field;14.5 45.125 -41.625 3
1354227502669984954;linaccel/Linear Acceleration Sensor;0.047687113 0.041601002 -0.04980755 3
1354227502669953954;orientation/AK8973 Compass;341.59375 0.890625 0.25 1
1354227502718000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227502726000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227502731000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227502736000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227502743000000;rawNmea;$GPGGA,221822.4,,,,,0,,,,,,,,*75
1354227502747000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227502752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227502756000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227502764222954;compass/AK8973 Magnetic Field;14.75 45.625 -41.9375 3
1354227502764192954;accel/kr3dh;-0.027240695 -0.14982383 9.684067 3
1354227502764192954;linaccel/Linear Acceleration Sensor;-0.032103747 0.044366136 -0.029615402 3
1354227502764161954;orientation/AK8973 Compass;341.625 0.890625 -0.171875 1
1354227502858949954;compass/AK8973 Magnetic Field;15.0 45.875 -42.1875 3
1354227502858918954;accel/kr3dh;0.0 -0.21792556 9.765789 3
1354227502858918954;linaccel/Linear Acceleration Sensor;-0.017613344 -0.023661554 0.052505493 3
1354227502858857954;orientation/AK8973 Compass;341.625 1.28125 -0.0 1
1354227502953553954;compass/AK8973 Magnetic Field;15.25 45.625 -42.1875 3
1354227502953523954;accel/kr3dh;-0.05448139 -0.08172209 9.779409 3
1354227502953523954;linaccel/Linear Acceleration Sensor;-0.07451398 0.105352424 0.06596947 3
1354227502953462954;orientation/AK8973 Compass;341.625 0.484375 -0.3125 1
1354227503047181954;orientation/AK8973 Compass;341.59375 1.03125 0.25 1
1354227503047181954;accel/kr3dh;0.040861044 -0.17706452 9.697687 3
1354227503047181954;compass/AK8973 Magnetic Field;15.25 45.875 -42.6875 3
1354227503047181954;linaccel/Linear Acceleration Sensor;0.030663338 -0.0019703954 -0.021156311 3
1354227503139924954;accel/kr3dh;-0.040861044 -0.16344418 9.752169 3
1354227503139924954;compass/AK8973 Magnetic Field;15.25 45.875 -42.1875 3
1354227503139924954;linaccel/Linear Acceleration Sensor;-0.037265286 -0.0016147643 0.022336006 3
1354227503139894954;orientation/AK8973 Compass;341.59375 0.953125 -0.25 1
1354227503213259276;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a8:60:62,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a8:60:65,UNKNOWN,-86 00:17:df:a7:a7:65,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-89 00:23:04:89:bb:f6,UNKNOWN,-91 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:b5:b0,UNKNOWN,-95 
1354227503234071954;compass/AK8973 Magnetic Field;14.75 45.625 -41.625 3
1354227503234040954;accel/kr3dh;-0.027240695 -0.24516626 9.711308 3
1354227503234040954;linaccel/Linear Acceleration Sensor;-0.014160625 -0.09195371 -0.027639389 3
1354227503233979954;orientation/AK8973 Compass;341.60938 1.453125 -0.171875 1
1354227503328370954;orientation/AK8973 Compass;341.67188 0.875 -0.25 1
1354227503328370954;accel/kr3dh;-0.040861044 -0.14982383 9.80665 3
1354227503328370954;compass/AK8973 Magnetic Field;14.5 46.6875 -41.625 3
1354227503328370954;linaccel/Linear Acceleration Sensor;-0.023144044 0.00659886 0.06499672 3
1354227503422334954;accel/kr3dh;0.013620348 -0.12258313 9.820271 3
1354227503422334954;compass/AK8973 Magnetic Field;15.0 46.125 -41.375 3
1354227503422334954;linaccel/Linear Acceleration Sensor;0.034944236 0.04617273 0.07673454 3
1354227503422303954;orientation/AK8973 Compass;341.67188 0.734375 0.078125 1
1354227503518281954;compass/AK8973 Magnetic Field;15.0 45.625 -41.625 3
1354227503518250954;accel/kr3dh;-0.05448139 -0.20430522 9.847511 3
1354227503518250954;linaccel/Linear Acceleration Sensor;-0.030283697 -0.026336715 0.09278488 3
1354227503518189954;orientation/AK8973 Compass;341.67188 1.171875 -0.3125 1
1354227503611970954;accel/kr3dh;0.0 -0.27240697 9.711308 3
1354227503611970954;linaccel/Linear Acceleration Sensor;0.02473624 -0.09378269 -0.064863205 3
1354227503611939954;orientation/AK8973 Compass;341.65625 1.59375 -0.0 1
1354227503706086954;compass/AK8973 Magnetic Field;15.0 45.125 -41.625 3
1354227503706056954;accel/kr3dh;0.0 -0.19068487 9.697687 3
1354227503706056954;linaccel/Linear Acceleration Sensor;0.023199016 -0.010059133 -0.09715271 3
1354227503706025954;orientation/AK8973 Compass;341.64063 1.125 -0.0 1
1354227503723000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227503727000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227503730000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227503732000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227503735000000;rawNmea;$GPGGA,221823.4,,,,,0,,,,,,,,*74
1354227503738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227503741000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227503744000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227503800050954;compass/AK8973 Magnetic Field;14.75 45.625 -42.1875 3
1354227503800019954;orientation/AK8973 Compass;341.64063 1.125 0.25 1
1354227503800019954;accel/kr3dh;0.040861044 -0.19068487 9.765789 3
1354227503800019954;linaccel/Linear Acceleration Sensor;0.059848815 0.0011724681 -0.027998924 3
1354227503895021954;compass/AK8973 Magnetic Field;14.5 45.625 -41.625 3
1354227503894990954;accel/kr3dh;-0.013620348 -0.095342435 9.779409 3
1354227503894990954;linaccel/Linear Acceleration Sensor;-0.0033544498 0.10870629 0.006126404 3
1354227503894929954;orientation/AK8973 Compass;341.6875 0.5625 -0.078125 1
1354227504016756592;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-93 
1354227504009492954;compass/AK8973 Magnetic Field;15.0 45.625 -41.625 3
1354227504009461954;accel/kr3dh;0.040861044 -0.20430522 9.738548 3
1354227504009461954;linaccel/Linear Acceleration Sensor;0.036906954 -0.004870549 -0.010026932 3
1354227504009400954;orientation/AK8973 Compass;341.65625 1.203125 0.25 1
1354227504102479954;compass/AK8973 Magnetic Field;14.75 45.625 -41.9375 3
1354227504102448954;orientation/AK8973 Compass;341.65625 1.515625 -0.0 1
1354227504102448954;accel/kr3dh;0.0 -0.25878662 9.779409 3
1354227504102448954;linaccel/Linear Acceleration Sensor;-0.0133560095 -0.07482073 0.036866188 3
1354227504197816954;accel/kr3dh;0.040861044 -0.23154591 9.779409 3
1354227504197816954;compass/AK8973 Magnetic Field;14.75 45.125 -41.125 3
1354227504197816954;linaccel/Linear Acceleration Sensor;0.02261276 -0.058272943 0.029657364 3
1354227504197785954;orientation/AK8973 Compass;341.64063 1.34375 0.25 1
1354227504292970954;compass/AK8973 Magnetic Field;14.25 45.125 -41.9375 3
1354227504292909954;accel/kr3dh;0.05448139 -0.24516626 9.765789 3
1354227504292909954;linaccel/Linear Acceleration Sensor;0.033420414 -0.06266956 0.005460739 3
1354227504292878954;orientation/AK8973 Compass;341.65625 1.421875 0.3125 1
1354227504386781954;compass/AK8973 Magnetic Field;14.0 45.125 -41.9375 3
1354227504386750954;orientation/AK8973 Compass;341.71875 0.953125 -0.171875 1
1354227504386750954;accel/kr3dh;-0.027240695 -0.16344418 9.80665 3
1354227504386750954;linaccel/Linear Acceleration Sensor;-0.051595345 0.04174742 0.03725338 3
1354227504480683954;compass/AK8973 Magnetic Field;13.6875 44.625 -41.9375 3
1354227504480653954;accel/kr3dh;0.040861044 -0.24516626 9.643207 3
1354227504480653954;linaccel/Linear Acceleration Sensor;0.013878658 -0.021008432 -0.13123226 3
1354227504480592954;orientation/AK8973 Compass;341.75 1.453125 0.25 1
1354227504576112954;compass/AK8973 Magnetic Field;13.6875 44.875 -41.9375 3
1354227504576081954;accel/kr3dh;-0.05448139 -0.21792556 9.711308 3
1354227504576081954;linaccel/Linear Acceleration Sensor;-0.07936472 0.0115955025 -0.05857849 3
1354227504576020954;orientation/AK8973 Compass;341.82813 1.28125 -0.3125 1
1354227504670228954;orientation/AK8973 Compass;341.875 1.453125 -0.390625 1
1354227504670228954;accel/kr3dh;-0.06810174 -0.24516626 9.670447 3
1354227504670228954;compass/AK8973 Magnetic Field;14.25 45.375 -41.375 3
1354227504670228954;linaccel/Linear Acceleration Sensor;-0.08346603 -0.019079253 -0.080836296 3
1354227504722000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227504729000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227504735000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227504742000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227504748000000;rawNmea;$GPGGA,221824.4,,,,,0,,,,,,,,*73
1354227504752000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
