1364534335094472412;metadata_log_format;3 # nanosecond timing
1364534363861286894;compass/AK8973 Magnetic Field;-20.875 55.4375 -16.5625 3
1364534363861286894;linaccel/Linear Acceleration Sensor;0.023084402 -0.0012911856 -0.013799667 3
1364534363955067894;compass/AK8973 Magnetic Field;-21.125 55.1875 -16.5625 3
1364534363955036894;accel/kr3dh;0.7082581 -0.46309182 9.697687 3
1364534363955036894;linaccel/Linear Acceleration Sensor;-0.0023427606 0.0026459992 -0.010938644 3
1364534363955006894;orientation/AK8973 Compass;19.921875 2.71875 4.171875 1
1364534364049091894;accel/kr3dh;0.7082581 -0.47671217 9.670447 3
1364534364049091894;compass/AK8973 Magnetic Field;-20.875 55.6875 -16.8125 3
1364534364049091894;linaccel/Linear Acceleration Sensor;-0.009741783 -0.008556426 -0.033288956 3
1364534364049061894;orientation/AK8973 Compass;19.90625 2.828125 4.171875 1
1364534364142475894;orientation/AK8973 Compass;19.921875 2.796875 4.171875 1
1364534364142475894;accel/kr3dh;0.7082581 -0.47671217 9.697687 3
1364534364142475894;compass/AK8973 Magnetic Field;-21.375 55.6875 -17.0625 3
1364534364142475894;linaccel/Linear Acceleration Sensor;-0.010939658 -0.007699132 -1.0681152E-4 3
1364534364254842285;wifi;00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-87 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-98 00:24:14:31:f6:e3,UNKNOWN,-68 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-89 
1364534364249683894;compass/AK8973 Magnetic Field;-21.125 55.1875 -17.0625 3
1364534364249653894;accel/kr3dh;0.7354988 -0.46309182 9.670447 3
1364534364249653894;linaccel/Linear Acceleration Sensor;0.019758463 0.0067292154 -0.020365715 3
1364534364249592894;orientation/AK8973 Compass;19.921875 2.734375 4.34375 1
1364534364344196894;compass/AK8973 Magnetic Field;-21.625 55.4375 -17.3125 3
1364534364344166894;orientation/AK8973 Compass;19.953125 2.71875 4.171875 1
1364534364344166894;accel/kr3dh;0.7082581 -0.46309182 9.697687 3
1364534364344166894;linaccel/Linear Acceleration Sensor;-0.0052983165 0.0076969564 0.011867523 3
1364534364438526894;orientation/AK8973 Compass;20.015625 2.890625 4.171875 1
1364534364438526894;accel/kr3dh;0.7082581 -0.4903325 9.697687 3
1364534364438526894;compass/AK8973 Magnetic Field;-22.125 55.1875 -17.0625 3
1364534364438526894;linaccel/Linear Acceleration Sensor;-0.0058586 -0.019304663 0.014173508 3
1364534364533527894;compass/AK8973 Magnetic Field;-22.125 54.6875 -17.5625 3
1364534364533497894;accel/kr3dh;0.7218784 -0.46309182 9.697687 3
1364534364533497894;linaccel/Linear Acceleration Sensor;0.0063056946 0.0077709854 0.013085365 3
1364534364533436894;orientation/AK8973 Compass;20.078125 2.71875 4.25 1
1364534364628254894;compass/AK8973 Magnetic Field;-22.375 54.9375 -18.3125 3
1364534364628223894;accel/kr3dh;0.6810174 -0.46309182 9.697687 3
1364534364628223894;linaccel/Linear Acceleration Sensor;-0.03448069 0.008189827 0.009069443 3
1364534364628193894;orientation/AK8973 Compass;20.15625 2.71875 4.0 1
1364534364704000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,36,151,,08,06,140,*7D
1364534364708000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,64,037,*78
1364534364713000000;rawNmea;$GPGSV,3,3,12,24,39,310,,26,16,208,,28,32,078,,27,,,*4C
1364534364718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534364723805894;compass/AK8973 Magnetic Field;-21.875 55.1875 -18.0625 3
1364534364723774894;accel/kr3dh;0.7082581 -0.50395286 9.697687 3
1364534364723774894;linaccel/Linear Acceleration Sensor;-0.0045508742 -0.03195107 0.00412941 3
1364534364723743894;orientation/AK8973 Compass;20.1875 2.96875 4.171875 1
1364534364730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534364732000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534364734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534364822407894;compass/AK8973 Magnetic Field;-21.625 55.4375 -18.5625 3
1364534364822346894;accel/kr3dh;0.6810174 -0.47671217 9.711308 3
1364534364822346894;linaccel/Linear Acceleration Sensor;-0.026374578 -0.0032641888 0.013790131 3
1364534364822315894;orientation/AK8973 Compass;20.203125 2.796875 4.0 1
1364534364919453894;orientation/AK8973 Compass;20.1875 2.796875 4.25 1
1364534364919453894;accel/kr3dh;0.7218784 -0.47671217 9.684067 3
1364534364919453894;compass/AK8973 Magnetic Field;-21.375 55.9375 -17.8125 3
1364534364919453894;linaccel/Linear Acceleration Sensor;0.020596027 1.0430813E-5 -0.015844345 3
1364534365036305908;wifi;00:24:14:31:e6:21,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-67 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:f6:e4,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-96 
1364534365032826894;compass/AK8973 Magnetic Field;-21.125 55.9375 -17.3125 3
1364534365032795894;accel/kr3dh;0.7082581 -0.46309182 9.670447 3
1364534365032795894;linaccel/Linear Acceleration Sensor;0.010582805 0.017435044 -0.029316902 3
1364534365032764894;orientation/AK8973 Compass;20.15625 2.75 4.171875 1
1364534365125752894;accel/kr3dh;0.7082581 -0.46309182 9.684067 3
1364534365125752894;compass/AK8973 Magnetic Field;-21.125 55.6875 -17.3125 3
1364534365125752894;linaccel/Linear Acceleration Sensor;0.009167671 0.017243475 -0.012184143 3
1364534365125721894;orientation/AK8973 Compass;20.125 2.75 4.171875 1
1364534365219196894;compass/AK8973 Magnetic Field;-20.625 55.4375 -16.8125 3
1364534365219166894;accel/kr3dh;0.7354988 -0.47671217 9.697687 3
1364534365219166894;linaccel/Linear Acceleration Sensor;0.03127575 -5.2171946E-4 0.007870674 3
1364534365219105894;orientation/AK8973 Compass;20.078125 2.796875 4.34375 1
1364534365315815894;compass/AK8973 Magnetic Field;-20.625 55.1875 -17.5625 3
1364534365315784894;accel/kr3dh;0.7082581 -0.46309182 9.670447 3
1364534365315784894;linaccel/Linear Acceleration Sensor;-0.0023481846 0.0077987015 -0.01360321 3
1364534365315754894;orientation/AK8973 Compass;20.046875 2.75 4.171875 1
1364534365410603894;compass/AK8973 Magnetic Field;-20.875 55.1875 -17.3125 3
1364534365410572894;accel/kr3dh;0.7082581 -0.44947147 9.684067 3
1364534365410572894;linaccel/Linear Acceleration Sensor;-0.0076237917 0.017807394 0.0024089813 3
1364534365410542894;orientation/AK8973 Compass;20.03125 2.65625 4.171875 1
1364534365505421894;orientation/AK8973 Compass;20.0 2.71875 4.25 1
1364534365505421894;accel/kr3dh;0.7218784 -0.46309182 9.711308 3
1364534365505421894;compass/AK8973 Magnetic Field;-20.625 55.1875 -17.3125 3
1364534365505421894;linaccel/Linear Acceleration Sensor;0.0034911036 0.001821965 0.029452324 3
1364534365598499894;orientation/AK8973 Compass;19.984375 2.75 4.171875 1
1364534365598499894;accel/kr3dh;0.7082581 -0.46309182 9.684067 3
1364534365598499894;compass/AK8973 Magnetic Field;-20.875 55.1875 -17.0625 3
1364534365598499894;linaccel/Linear Acceleration Sensor;-0.009647667 -6.137192E-4 1.8787384E-4 3
1364534365692127894;orientation/AK8973 Compass;19.953125 2.796875 4.171875 1
1364534365692127894;accel/kr3dh;0.7082581 -0.47671217 9.697687 3
1364534365692127894;compass/AK8973 Magnetic Field;-20.875 55.9375 -16.5625 3
1364534365692127894;linaccel/Linear Acceleration Sensor;-0.0076578856 -0.016173959 0.010007858 3
1364534365704000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,36,151,,08,06,140,*7D
1364534365705000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,64,037,*78
1364534365707000000;rawNmea;$GPGSV,3,3,12,24,39,310,,26,16,208,,28,32,078,,27,,,*4C
1364534365713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534365717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534365726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534365731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534365790059571;wifi;00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-67 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:eb:b3,UNKNOWN,-95 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:f6:e2,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-94 00:24:14:31:eb:b9,UNKNOWN,-95 
1364534365786701894;compass/AK8973 Magnetic Field;-20.625 55.6875 -17.0625 3
1364534365786671894;accel/kr3dh;0.7218784 -0.47671217 9.697687 3
1364534365786671894;linaccel/Linear Acceleration Sensor;0.008049548 -0.015732825 0.0058193207 3
1364534365786610894;orientation/AK8973 Compass;19.921875 2.796875 4.25 1
1364534365880512894;orientation/AK8973 Compass;19.90625 2.796875 4.09375 1
1364534365880512894;accel/kr3dh;0.6946377 -0.47671217 9.697687 3
1364534365880512894;compass/AK8973 Magnetic Field;-21.125 55.9375 -16.8125 3
1364534365880512894;linaccel/Linear Acceleration Sensor;-0.017660022 -0.012224227 0.002825737 3
1364534365972858894;accel/kr3dh;0.7218784 -0.47671217 9.711308 3
1364534365972858894;compass/AK8973 Magnetic Field;-21.125 55.9375 -17.3125 3
1364534365972858894;linaccel/Linear Acceleration Sensor;0.010576665 -0.0070643425 0.014562607 3
1364534365972828894;orientation/AK8973 Compass;19.890625 2.796875 4.25 1
1364534366066273894;orientation/AK8973 Compass;19.890625 2.796875 4.09375 1
1364534366066273894;accel/kr3dh;0.6946377 -0.47671217 9.711308 3
1364534366066273894;compass/AK8973 Magnetic Field;-21.125 55.4375 -17.8125 3
1364534366066273894;linaccel/Linear Acceleration Sensor;-0.015744746 -0.002315104 0.012604713 3
1364534366163136894;accel/kr3dh;0.7082581 -0.4903325 9.697687 3
1364534366163136894;linaccel/Linear Acceleration Sensor;-8.805394E-4 -0.012827367 -0.0039978027 3
1364534366163105894;orientation/AK8973 Compass;19.890625 2.890625 4.171875 1
1364534366257984894;compass/AK8973 Magnetic Field;-21.375 54.9375 -18.0625 3
1364534366257954894;accel/kr3dh;0.7082581 -0.46309182 9.697687 3
1364534366257954894;linaccel/Linear Acceleration Sensor;6.878972E-4 0.016039103 -0.0069150925 3
1364534366257923894;orientation/AK8973 Compass;19.90625 2.71875 4.171875 1
1364534366353107894;compass/AK8973 Magnetic Field;-21.625 54.9375 -18.0625 3
1364534366353077894;accel/kr3dh;0.7082581 -0.46309182 9.670447 3
1364534366353077894;linaccel/Linear Acceleration Sensor;0.0020660162 0.01626417 -0.034648895 3
1364534366353046894;orientation/AK8973 Compass;19.9375 2.75 4.171875 1
1364534366446980894;accel/kr3dh;0.7082581 -0.46309182 9.711308 3
1364534366446980894;compass/AK8973 Magnetic Field;-21.875 54.9375 -17.8125 3
1364534366446980894;linaccel/Linear Acceleration Sensor;0.0024558902 0.0141373575 0.009505272 3
1364534366446949894;orientation/AK8973 Compass;19.984375 2.71875 4.171875 1
1364534366544025894;compass/AK8973 Magnetic Field;-22.125 55.4375 -17.5625 3
1364534366543995894;accel/kr3dh;0.6946377 -0.4903325 9.697687 3
1364534366543995894;linaccel/Linear Acceleration Sensor;-0.011621356 -0.017468572 0.0013103485 3
1364534366543934894;orientation/AK8973 Compass;20.03125 2.890625 4.09375 1
1364534366569417479;wifi;00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-77 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-96 00:24:14:31:eb:b9,UNKNOWN,-97 
1364534366638996894;compass/AK8973 Magnetic Field;-21.375 55.9375 -17.8125 3
1364534366638966894;accel/kr3dh;0.7082581 -0.47671217 9.697687 3
1364534366638966894;linaccel/Linear Acceleration Sensor;0.0019402504 -0.0070663393 0.0045166016 3
1364534366638935894;orientation/AK8973 Compass;20.03125 2.796875 4.171875 1
1364534366704000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,36,151,,08,06,140,*7D
1364534366704000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,64,037,*78
1364534366706000000;rawNmea;$GPGSV,3,3,12,24,39,310,,26,16,208,,28,32,078,,27,,,*4C
1364534366711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534366715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534366722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534366729000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534366735157894;compass/AK8973 Magnetic Field;-21.125 55.9375 -17.8125 3
1364534366735127894;accel/kr3dh;0.6946377 -0.46309182 9.697687 3
1364534366735127894;linaccel/Linear Acceleration Sensor;-0.010561764 0.0069903433 0.0039539337 3
1364534366735096894;orientation/AK8973 Compass;20.015625 2.71875 4.09375 1
1364534366831989894;compass/AK8973 Magnetic Field;-20.875 55.9375 -18.0625 3
1364534366831959894;accel/kr3dh;0.7082581 -0.47671217 9.711308 3
1364534366831959894;linaccel/Linear Acceleration Sensor;0.004885614 -0.004019052 0.014967918 3
1364534366831928894;orientation/AK8973 Compass;19.984375 2.796875 4.171875 1
1364534366925739894;accel/kr3dh;0.667397 -0.44947147 9.697687 3
1364534366925739894;compass/AK8973 Magnetic Field;-20.875 55.9375 -18.3125 3
1364534366925739894;linaccel/Linear Acceleration Sensor;-0.034071088 0.024473816 -0.001405716 3
1364534366925709894;orientation/AK8973 Compass;19.953125 2.65625 3.921875 1
1364534367021137894;compass/AK8973 Magnetic Field;-20.875 55.6875 -17.8125 3
1364534367021076894;accel/kr3dh;0.6810174 -0.47671217 9.670447 3
1364534367021076894;linaccel/Linear Acceleration Sensor;-0.017426312 -0.0044002533 -0.030529022 3
1364534367021046894;orientation/AK8973 Compass;19.9375 2.828125 4.03125 1
1364534367119526894;orientation/AK8973 Compass;19.90625 2.796875 4.25 1
1364534367119526894;accel/kr3dh;0.7218784 -0.47671217 9.697687 3
1364534367119526894;linaccel/Linear Acceleration Sensor;0.028464317 -0.00769794 -0.0023107529 3
1364534367212757894;orientation/AK8973 Compass;19.859375 2.796875 4.171875 1
1364534367212757894;accel/kr3dh;0.7082581 -0.47671217 9.684067 3
1364534367212757894;compass/AK8973 Magnetic Field;-20.625 56.1875 -17.5625 3
1364534367212757894;linaccel/Linear Acceleration Sensor;0.01844269 -0.009412259 -0.011791229 3
1364534367326772217;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:f8:a1,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f6:e3,UNKNOWN,-70 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:e6:22,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-89 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-95 
1364534367321827894;compass/AK8973 Magnetic Field;-21.125 56.1875 -17.5625 3
1364534367321796894;accel/kr3dh;0.7082581 -0.4903325 9.738548 3
1364534367321796894;linaccel/Linear Acceleration Sensor;0.015584648 -0.020700485 0.04753685 3
1364534367321766894;orientation/AK8973 Compass;19.84375 2.890625 4.140625 1
1364534367414784894;orientation/AK8973 Compass;19.828125 2.65625 4.203125 1
1364534367414784894;accel/kr3dh;0.7082581 -0.44947147 9.656827 3
1364534367414784894;linaccel/Linear Acceleration Sensor;0.00874871 0.024146706 -0.034204483 3
1364534367508747894;compass/AK8973 Magnetic Field;-21.375 55.9375 -17.5625 3
1364534367508717894;accel/kr3dh;0.6946377 -0.47671217 9.684067 3
1364534367508717894;linaccel/Linear Acceleration Sensor;-0.011851609 -7.009506E-5 -0.010302544 3
1364534367508686894;orientation/AK8973 Compass;19.828125 2.796875 4.09375 1
1364534367602558894;accel/kr3dh;0.7082581 -0.46309182 9.711308 3
1364534367602558894;compass/AK8973 Magnetic Field;-21.625 55.4375 -17.3125 3
1364534367602558894;linaccel/Linear Acceleration Sensor;-0.001412332 0.013073713 0.015668869 3
1364534367602528894;orientation/AK8973 Compass;19.859375 2.71875 4.171875 1
1364534367695362894;compass/AK8973 Magnetic Field;-20.875 55.1875 -16.8125 3
1364534367695332894;orientation/AK8973 Compass;19.859375 2.796875 4.25 1
1364534367695332894;accel/kr3dh;0.7218784 -0.47671217 9.684067 3
1364534367695332894;linaccel/Linear Acceleration Sensor;0.012861311 -0.003734231 -0.00955677 3
1364534367704000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,36,151,,08,06,140,*7D
1364534367706000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,64,037,*78
1364534367707000000;rawNmea;$GPGSV,3,3,12,24,39,310,,26,16,208,,28,32,078,,27,,,*4C
1364534367713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534367717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534367723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534367730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534367789600894;compass/AK8973 Magnetic Field;-21.625 55.4375 -16.5625 3
1364534367789539894;accel/kr3dh;0.7082581 -0.46309182 9.724928 3
1364534367789539894;linaccel/Linear Acceleration Sensor;6.7830086E-4 0.006640464 0.032985687 3
1364534367789509894;orientation/AK8973 Compass;19.890625 2.71875 4.171875 1
1364534367883656894;orientation/AK8973 Compass;19.90625 2.796875 4.0 1
1364534367883656894;accel/kr3dh;0.6810174 -0.47671217 9.697687 3
1364534367883656894;compass/AK8973 Magnetic Field;-21.375 55.9375 -16.0625 3
1364534367883656894;linaccel/Linear Acceleration Sensor;-0.026598513 -0.008503407 0.004023552 3
1364534367977100894;orientation/AK8973 Compass;19.90625 2.65625 4.171875 1
1364534367977100894;accel/kr3dh;0.7082581 -0.44947147 9.697687 3
1364534367977100894;compass/AK8973 Magnetic Field;-21.375 56.1875 -16.5625 3
1364534367977100894;linaccel/Linear Acceleration Sensor;7.195473E-4 0.018612266 -5.4454803E-4 3
1364534368075550894;compass/AK8973 Magnetic Field;-21.625 56.6875 -16.5625 3
1364534368075520894;accel/kr3dh;0.7082581 -0.47671217 9.684067 3
1364534368075520894;linaccel/Linear Acceleration Sensor;0.0030078888 -0.008792341 -0.018428802 3
1364534368075459894;orientation/AK8973 Compass;19.90625 2.796875 4.171875 1
1364534368092641358;wifi;00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-69 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f8:a3,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e4,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f9:49,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-90 00:24:14:31:f8:a9,UNKNOWN,-94 00:24:14:31:f8:a4,UNKNOWN,-94 
1364534368170185894;compass/AK8973 Magnetic Field;-21.125 56.1875 -17.5625 3
1364534368170155894;orientation/AK8973 Compass;19.890625 2.796875 4.171875 1
1364534368170155894;accel/kr3dh;0.7082581 -0.47671217 9.697687 3
1364534368170155894;linaccel/Linear Acceleration Sensor;0.005651176 -0.009566128 -0.0051002502 3
1364534368264118894;compass/AK8973 Magnetic Field;-21.125 55.6875 -18.0625 3
1364534368264057894;accel/kr3dh;0.7218784 -0.44947147 9.670447 3
1364534368264057894;linaccel/Linear Acceleration Sensor;0.019585788 0.017290235 -0.028623581 3
1364534368264027894;orientation/AK8973 Compass;19.875 2.65625 4.25 1
1364534368358784894;accel/kr3dh;0.6946377 -0.46309182 9.697687 3
1364534368358784894;compass/AK8973 Magnetic Field;-21.625 55.6875 -17.3125 3
1364534368358784894;linaccel/Linear Acceleration Sensor;-0.010182083 0.003758639 0.0042438507 3
1364534368358753894;orientation/AK8973 Compass;19.90625 2.71875 4.09375 1
1364534368452442894;orientation/AK8973 Compass;19.96875 2.796875 4.0 1
1364534368452442894;accel/kr3dh;0.6810174 -0.47671217 9.697687 3
1364534368452442894;compass/AK8973 Magnetic Field;-21.875 54.9375 -17.3125 3
1364534368452442894;linaccel/Linear Acceleration Sensor;-0.02661866 -0.010560393 0.009094238 3
1364534368547291894;compass/AK8973 Magnetic Field;-21.875 55.4375 -17.5625 3
1364534368547260894;accel/kr3dh;0.7082581 -0.47671217 9.697687 3
1364534368547260894;linaccel/Linear Acceleration Sensor;0.0010032654 -0.011544466 0.010873795 3
1364534368547230894;orientation/AK8973 Compass;20.0 2.796875 4.171875 1
1364534368641041894;orientation/AK8973 Compass;20.03125 2.796875 4.171875 1
1364534368703000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,14,181,,04,36,151,,08,06,140,*7D
1364534368705000000;rawNmea;$GPGSV,3,2,12,09,67,170,,12,10,286,,15,22,250,,17,64,037,*78
1364534368707000000;rawNmea;$GPGSV,3,3,12,24,39,310,,26,16,208,,28,32,078,,27,,,*4C
1364534368713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534368717000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534368723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534368726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534368734669894;compass/AK8973 Magnetic Field;-21.625 54.9375 -18.0625 3
1364534368734638894;accel/kr3dh;0.7082581 -0.44947147 9.697687 3
1364534368734638894;linaccel/Linear Acceleration Sensor;0.0105262995 0.018602401 0.002298355 3
1364534368734608894;orientation/AK8973 Compass;20.0625 2.65625 4.171875 1
1364534368830189894;compass/AK8973 Magnetic Field;-21.375 54.9375 -18.8125 3
1364534368830158894;accel/kr3dh;0.7082581 -0.50395286 9.684067 3
1364534368830158894;linaccel/Linear Acceleration Sensor;0.011359692 -0.03374666 -0.015331268 3
1364534368830128894;orientation/AK8973 Compass;20.078125 2.96875 4.171875 1
