1354997159830947023;metadata_log_format;3 # nanosecond timing
1354997194000000000;latLngE7Gps;378748491 -1222584767 185.0 -1.0 0.0
1354997194245588856;orientation/AK8973 Compass;24.3125 0.78125 -0.171875 2
1354997194245588856;accel/kr3dh;-0.027240695 -0.13620348 9.915613 3
1354997194245588856;compass/AK8973 Magnetic Field;-6.8125 14.25 -48.875 3
1354997194245588856;linaccel/Linear Acceleration Sensor;-0.021509802 -0.06163965 0.054553032 3
1354997194338972856;accel/kr3dh;0.0 -0.0 9.80665 3
1354997194338972856;compass/AK8973 Magnetic Field;-6.8125 14.5 -49.125 3
1354997194338972856;linaccel/Linear Acceleration Sensor;0.008837808 0.07619344 -0.032234192 3
1354997194338911856;orientation/AK8973 Compass;24.359375 0.0 -0.0 2
1354997194437147856;compass/AK8973 Magnetic Field;-6.8125 14.75 -49.125 3
1354997194437116856;accel/kr3dh;-0.027240695 -0.040861044 9.820271 3
1354997194437116856;linaccel/Linear Acceleration Sensor;-0.016401162 0.036482196 -0.011508942 3
1354997194437086856;orientation/AK8973 Compass;24.4375 0.25 -0.171875 2
1354997194541273856;compass/AK8973 Magnetic Field;-7.0625 14.5 -48.875 3
1354997194541212856;accel/kr3dh;0.0 -0.040861044 9.915613 3
1354997194541212856;linaccel/Linear Acceleration Sensor;0.012386436 0.028784577 0.078764915 3
1354997194541181856;orientation/AK8973 Compass;24.546875 0.21875 -0.0 2
1354997194637373856;orientation/AK8973 Compass;24.59375 0.5625 0.21875 2
1354997194637373856;accel/kr3dh;0.040861044 -0.095342435 9.915613 3
1354997194637373856;compass/AK8973 Magnetic Field;-6.8125 14.5 -48.625 3
1354997194637373856;linaccel/Linear Acceleration Sensor;0.053256206 -0.03928101 0.0708065 3
1354997194730817856;accel/kr3dh;0.040861044 -0.06810174 9.929234 3
1354997194730817856;compass/AK8973 Magnetic Field;-6.8125 14.75 -48.625 3
1354997194730817856;linaccel/Linear Acceleration Sensor;0.04872542 -0.021389611 0.07069206 3
1354997194730787856;orientation/AK8973 Compass;24.59375 0.390625 0.21875 2
1354997194835829834;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-85 
1354997194825605856;accel/kr3dh;-0.040861044 -0.040861044 9.80665 3
1354997194825605856;linaccel/Linear Acceleration Sensor;-0.04349141 0.0072776563 -0.07213116 3
1354997194825544856;orientation/AK8973 Compass;24.671875 0.25 -0.25 2
1354997194922315856;compass/AK8973 Magnetic Field;-6.3125 14.75 -49.125 3
1354997194922285856;accel/kr3dh;-0.027240695 -0.013620348 9.833891 3
1354997194922285856;linaccel/Linear Acceleration Sensor;-0.039563756 0.041742183 -0.059576035 3
1354997194922254856;orientation/AK8973 Compass;24.609375 0.078125 -0.171875 2
1354997195018171856;compass/AK8973 Magnetic Field;-6.0625 14.75 -49.125 3
1354997195018140856;accel/kr3dh;0.040861044 -0.16344418 9.915613 3
1354997195018140856;linaccel/Linear Acceleration Sensor;0.028779741 -0.10435148 0.025158882 3
1354997195018079856;orientation/AK8973 Compass;24.5 0.953125 0.21875 2
1354997195110000000;rawNmea;$GPGSV,3,1,12,15,36,098,26,16,20,307,20,18,57,219,30,21,65,327,18*72
1354997195116132856;orientation/AK8973 Compass;24.34375 0.3125 0.21875 2
1354997195116132856;accel/kr3dh;0.040861044 -0.05448139 9.861132 3
1354997195116132856;linaccel/Linear Acceleration Sensor;0.036052268 0.006371882 -0.014083862 3
1354997195117000000;rawNmea;$GPGSV,3,2,12,22,18,223,27,29,53,133,22,05,08,045,,06,14,313,*76
1354997195118000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997195130000000;rawNmea;$GPGGA,200635.0,3752.490987,N,12215.508622,W,1,04,5.8,103.9,M,-26.0,M,,*61
1354997195135000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997195140000000;rawNmea;$GPRMC,200635.0,A,3752.490987,N,12215.508622,W,0.0,343.5,081212,,,A*71
1354997195145000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.8,2.7*3E
1354997195000000000;latLngE7Gps;378748497 -1222584770 195.0 -1.0 0.0
1354997195216779856;compass/AK8973 Magnetic Field;-6.0625 14.5 -49.125 3
1354997195216749856;accel/kr3dh;0.05448139 -0.12258313 9.861132 3
1354997195216749856;linaccel/Linear Acceleration Sensor;0.05056277 -0.053613447 -0.0031147003 3
1354997195216688856;orientation/AK8973 Compass;24.234375 0.703125 0.3125 2
1354997195316847856;accel/kr3dh;0.040861044 -0.14982383 9.901993 3
1354997195316847856;compass/AK8973 Magnetic Field;-6.0625 14.25 -49.125 3
1354997195316847856;linaccel/Linear Acceleration Sensor;0.025267936 -0.06589803 0.038128853 3
1354997195316816856;orientation/AK8973 Compass;24.1875 0.875 0.21875 2
1354997195411237856;compass/AK8973 Magnetic Field;-6.3125 14.25 -48.875 3
1354997195411207856;orientation/AK8973 Compass;24.265625 0.3125 -0.390625 2
1354997195411207856;accel/kr3dh;-0.06810174 -0.05448139 9.901993 3
1354997195411207856;linaccel/Linear Acceleration Sensor;-0.0982892 0.044933345 0.03285122 3
1354997195504377856;compass/AK8973 Magnetic Field;-6.3125 14.0 -48.625 3
1354997195504347856;orientation/AK8973 Compass;24.265625 0.703125 0.3125 2
1354997195504347856;accel/kr3dh;0.05448139 -0.12258313 9.901993 3
1354997195504347856;linaccel/Linear Acceleration Sensor;0.018783297 -0.011980541 0.024561882 3
1354997195598646856;compass/AK8973 Magnetic Field;-5.8125 14.0 -48.625 3
1354997195598615856;accel/kr3dh;0.0 -0.027240695 9.861132 3
1354997195598615856;linaccel/Linear Acceleration Sensor;-0.028052866 0.08540181 -0.02579689 3
1354997195598585856;orientation/AK8973 Compass;24.171875 0.171875 -0.0 2
1354997195630202394;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-88 
1354997195694166856;orientation/AK8973 Compass;24.03125 0.171875 0.171875 2
1354997195694166856;accel/kr3dh;0.027240695 -0.027240695 9.847511 3
1354997195694166856;compass/AK8973 Magnetic Field;-5.8125 14.25 -48.625 3
1354997195694166856;linaccel/Linear Acceleration Sensor;0.01138089 0.07583624 -0.045028687 3
1354997195787031856;compass/AK8973 Magnetic Field;-6.3125 14.0 -48.875 3
1354997195787000856;orientation/AK8973 Compass;24.09375 0.5625 -0.0 2
1354997195787000856;accel/kr3dh;0.0 -0.095342435 9.874752 3
1354997195787000856;linaccel/Linear Acceleration Sensor;-0.009148605 -0.0103318915 -0.014854431 3
1354997195882642856;compass/AK8973 Magnetic Field;-6.3125 13.75 -48.875 3
1354997195882612856;accel/kr3dh;0.040861044 -0.16344418 9.888372 3
1354997195882612856;linaccel/Linear Acceleration Sensor;0.031725608 -0.096460894 0.008829117 3
1354997195882551856;orientation/AK8973 Compass;24.171875 0.953125 0.21875 2
1354997195978559856;compass/AK8973 Magnetic Field;-6.5625 13.5 -48.875 3
1354997195978529856;accel/kr3dh;0.040861044 -0.12258313 9.861132 3
1354997195978529856;linaccel/Linear Acceleration Sensor;0.027700057 -0.05824066 -0.0093278885 3
1354997195978498856;orientation/AK8973 Compass;24.296875 0.703125 0.21875 2
1354997196075117856;accel/kr3dh;0.040861044 0.040861044 9.833891 3
1354997196075117856;compass/AK8973 Magnetic Field;-6.5625 13.75 -48.875 3
1354997196075117856;linaccel/Linear Acceleration Sensor;0.020837855 0.12058495 -0.032958984 3
1354997196075086856;orientation/AK8973 Compass;24.3125 -0.25 0.25 2
1354997196111000000;rawNmea;$GPGSV,3,1,12,15,36,098,26,16,20,307,20,18,57,219,31,21,65,327,18*73
1354997196118000000;rawNmea;$GPGSV,3,2,12,22,18,223,28,29,53,133,24,05,08,045,,06,14,313,*7F
1354997196120000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997196125000000;rawNmea;$GPGGA,200636.0,3752.490987,N,12215.508625,W,1,04,5.8,103.9,M,-26.0,M,,*65
1354997196127000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997196128000000;rawNmea;$GPRMC,200636.0,A,3752.490987,N,12215.508625,W,0.0,343.5,081212,,,A*75
1354997196135000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.8,2.7*3E
1354997196000000000;latLngE7Gps;378748497 -1222584770 201.0 -1.0 0.0
1354997196174024856;accel/kr3dh;0.0 -0.08172209 9.901993 3
1354997196174024856;compass/AK8973 Magnetic Field;-6.0625 13.75 -48.875 3
1354997196174024856;linaccel/Linear Acceleration Sensor;-0.0281917 0.012096934 0.036149025 3
1354997196173963856;orientation/AK8973 Compass;24.328125 0.484375 -0.0 2
1354997196271375856;compass/AK8973 Magnetic Field;-6.0625 14.0 -48.875 3
1354997196271345856;accel/kr3dh;-0.027240695 -0.095342435 9.874752 3
1354997196271345856;linaccel/Linear Acceleration Sensor;-0.05929739 -0.006832257 0.009724617 3
1354997196271284856;orientation/AK8973 Compass;24.34375 0.5625 -0.171875 2
1354997196409468751;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-88 dc:7b:94:35:24:22,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-87 dc:7b:94:35:24:21,UNKNOWN,-92 
1354997196394941856;compass/AK8973 Magnetic Field;-6.0625 14.5 -48.625 3
1354997196394911856;accel/kr3dh;-0.05448139 -0.14982383 9.861132 3
1354997196394911856;linaccel/Linear Acceleration Sensor;-0.07423634 -0.079755865 -0.0064783096 3
1354997196394880856;orientation/AK8973 Compass;24.359375 0.875 -0.3125 2
1354997196489637856;orientation/AK8973 Compass;24.265625 -0.21875 -0.171875 2
1354997196489637856;accel/kr3dh;-0.027240695 0.040861044 9.861132 3
1354997196489637856;compass/AK8973 Magnetic Field;-6.0625 14.5 -48.375 3
1354997196489637856;linaccel/Linear Acceleration Sensor;-0.027133537 0.11076301 -0.010253906 3
1354997196583479856;orientation/AK8973 Compass;24.203125 0.640625 -0.21875 2
1354997196583479856;accel/kr3dh;-0.040861044 -0.10896278 9.901993 3
1354997196583479856;compass/AK8973 Magnetic Field;-5.8125 14.5 -48.875 3
1354997196583479856;linaccel/Linear Acceleration Sensor;-0.018026182 -0.02969291 0.028339386 3
1354997196676832856;orientation/AK8973 Compass;24.046875 0.78125 -0.171875 2
1354997196676832856;accel/kr3dh;-0.027240695 -0.13620348 9.942854 3
1354997196676832856;compass/AK8973 Magnetic Field;-5.5625 15.0 -48.875 3
1354997196676832856;linaccel/Linear Acceleration Sensor;0.011742165 -0.05379057 0.067712784 3
1354997196771223856;compass/AK8973 Magnetic Field;-5.8125 15.0 -48.625 3
1354997196771162856;accel/kr3dh;-0.027240695 -0.040861044 9.820271 3
1354997196771162856;linaccel/Linear Acceleration Sensor;0.01733706 0.039220724 -0.05990219 3
1354997196771101856;orientation/AK8973 Compass;23.90625 0.25 -0.171875 2
1354997196866468856;compass/AK8973 Magnetic Field;-6.0625 14.75 -48.625 3
1354997196866438856;accel/kr3dh;0.040861044 -0.040861044 9.861132 3
1354997196866438856;linaccel/Linear Acceleration Sensor;0.08158456 0.038706187 -0.025598526 3
1354997196866407856;orientation/AK8973 Compass;23.78125 0.21875 0.21875 2
1354997196962263856;compass/AK8973 Magnetic Field;-6.5625 14.75 -48.375 3
1354997196962202856;accel/kr3dh;0.013620348 -0.05448139 9.888372 3
1354997196962202856;linaccel/Linear Acceleration Sensor;0.042659733 0.023454454 0.0018043518 3
1354997196962171856;orientation/AK8973 Compass;23.8125 0.3125 0.078125 2
1354997197060743856;compass/AK8973 Magnetic Field;-6.3125 14.25 -48.875 3
1354997197060713856;accel/kr3dh;0.0 -0.095342435 9.833891 3
1354997197060713856;linaccel/Linear Acceleration Sensor;0.0112796845 -0.02484247 -0.044065475 3
1354997197060651856;orientation/AK8973 Compass;23.859375 0.5625 -0.0 2
1354997197110000000;rawNmea;$GPGSV,3,1,12,15,36,098,27,16,20,307,20,18,57,219,30,21,65,327,18*73
1354997197117000000;rawNmea;$GPGSV,3,2,12,22,18,223,28,29,53,133,23,05,08,045,,06,14,313,*78
1354997197118000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997197123000000;rawNmea;$GPGGA,200637.0,3752.491014,N,12215.508635,W,1,04,5.8,103.9,M,-26.0,M,,*67
1354997197124000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997197126000000;rawNmea;$GPRMC,200637.0,A,3752.491014,N,12215.508635,W,0.0,343.5,081212,,,A*77
1354997197129000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.8,2.7*3E
1354997197000000000;latLngE7Gps;378748502 -1222584772 207.0 -1.0 0.0
1354997197155256856;orientation/AK8973 Compass;23.890625 0.390625 -0.078125 2
1354997197155256856;accel/kr3dh;-0.013620348 -0.06810174 9.861132 3
1354997197155256856;compass/AK8973 Magnetic Field;-6.3125 14.5 -49.375 3
1354997197155256856;linaccel/Linear Acceleration Sensor;-0.01832041 -0.0051024184 -0.0068969727 3
1354997197217391112;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-85 
1354997197252821856;compass/AK8973 Magnetic Field;-6.3125 14.75 -50.125 3
1354997197252790856;orientation/AK8973 Compass;23.84375 0.21875 0.078125 2
1354997197252790856;accel/kr3dh;0.013620348 -0.040861044 9.929234 3
1354997197252790856;linaccel/Linear Acceleration Sensor;0.0012892177 0.02044325 0.067905426 3
1354997197346388856;orientation/AK8973 Compass;23.78125 0.875 0.3125 2
1354997197346388856;accel/kr3dh;0.05448139 -0.14982383 9.833891 3
1354997197346388856;compass/AK8973 Magnetic Field;-6.3125 15.0 -49.875 3
1354997197346388856;linaccel/Linear Acceleration Sensor;0.042601775 -0.085303865 -0.027237892 3
1354997197441877856;compass/AK8973 Magnetic Field;-6.8125 15.25 -49.625 3
1354997197441847856;accel/kr3dh;0.0 -0.013620348 9.874752 3
1354997197441847856;linaccel/Linear Acceleration Sensor;-0.010551423 0.056587502 0.007833481 3
1354997197441786856;orientation/AK8973 Compass;23.8125 0.078125 -0.0 2
1354997197537000856;compass/AK8973 Magnetic Field;-6.8125 14.75 -49.625 3
1354997197536970856;accel/kr3dh;0.027240695 -0.08172209 9.820271 3
1354997197536970856;linaccel/Linear Acceleration Sensor;0.013665679 -0.0060320124 -0.051390648 3
1354997197536939856;orientation/AK8973 Compass;23.875 0.484375 0.171875 2
1354997197635145856;orientation/AK8973 Compass;23.921875 0.171875 0.25 2
1354997197635145856;accel/kr3dh;0.040861044 -0.027240695 9.79303 3
1354997197635145856;compass/AK8973 Magnetic Field;-6.8125 14.5 -48.875 3
1354997197635145856;linaccel/Linear Acceleration Sensor;0.021658685 0.049035527 -0.07475376 3
1354997197729658856;compass/AK8973 Magnetic Field;-6.5625 14.25 -49.375 3
1354997197729597856;accel/kr3dh;0.0 -0.095342435 9.820271 3
1354997197729597856;linaccel/Linear Acceleration Sensor;-0.023576042 -0.02487941 -0.033787727 3
1354997197729566856;orientation/AK8973 Compass;24.015625 0.5625 -0.0 2
1354997197827375856;compass/AK8973 Magnetic Field;-6.0625 14.25 -49.625 3
1354997197827345856;orientation/AK8973 Compass;24.015625 0.734375 -0.0 2
1354997197827345856;accel/kr3dh;0.0 -0.12258313 9.820271 3
1354997197827345856;linaccel/Linear Acceleration Sensor;-0.025028229 -0.058775418 -0.013759613 3
1354997197920789856;orientation/AK8973 Compass;24.015625 0.0 -0.3125 2
1354997197920789856;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354997197920789856;linaccel/Linear Acceleration Sensor;-0.075774446 0.06405463 0.042640686 3
1354997198059493165;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-87 
1354997198035352856;accel/kr3dh;-0.06810174 -0.16344418 9.929234 3
1354997198035352856;compass/AK8973 Magnetic Field;-6.0625 14.25 -49.875 3
1354997198035352856;linaccel/Linear Acceleration Sensor;-0.072795555 -0.09105839 0.110993385 3
1354997198035291856;orientation/AK8973 Compass;24.109375 0.953125 -0.390625 2
1354997198111000000;rawNmea;$GPGSV,3,1,12,15,36,098,26,16,20,307,20,18,57,219,30,21,65,327,18*72
1354997198112000000;rawNmea;$GPGSV,3,2,12,22,18,223,27,29,53,133,24,05,08,045,,06,14,313,*70
1354997198119000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997198123000000;rawNmea;$GPGGA,200638.0,3752.491025,N,12215.508639,W,1,04,5.8,103.8,M,-26.0,M,,*67
1354997198125000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997198129865856;compass/AK8973 Magnetic Field;-6.0625 14.5 -49.375 3
1354997198129835856;orientation/AK8973 Compass;24.015625 0.0 -0.0 2
1354997198129835856;accel/kr3dh;0.0 -0.0 9.820271 3
1354997198129835856;linaccel/Linear Acceleration Sensor;0.01592935 0.077674136 -0.012860298 3
1354997198131000000;rawNmea;$GPRMC,200638.0,A,3752.491025,N,12215.508639,W,0.0,343.5,081212,,,A*76
1354997198135000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.8,2.7*3E
1354997198000000000;latLngE7Gps;378748504 -1222584773 213.0 -1.0 0.0
1354997198222944856;compass/AK8973 Magnetic Field;-6.0625 14.5 -48.875 3
1354997198222913856;orientation/AK8973 Compass;24.0625 0.3125 -0.5625 2
1354997198222913856;accel/kr3dh;-0.095342435 -0.05448139 9.915613 3
1354997198222913856;linaccel/Linear Acceleration Sensor;-0.0595025 0.023730103 0.059696198 3
1354997198317579856;accel/kr3dh;-0.027240695 0.027240695 9.80665 3
1354997198317579856;compass/AK8973 Magnetic Field;-5.5625 14.5 -48.625 3
1354997198317579856;linaccel/Linear Acceleration Sensor;0.021559896 0.09873216 -0.0672102 3
1354997198317548856;orientation/AK8973 Compass;23.890625 -0.171875 -0.171875 2
1354997198410261856;orientation/AK8973 Compass;23.765625 0.5625 -0.0 2
1354997198410261856;accel/kr3dh;0.0 -0.095342435 9.779409 3
1354997198410261856;compass/AK8973 Magnetic Field;-5.8125 15.0 -48.125 3
1354997198410261856;linaccel/Linear Acceleration Sensor;0.053461455 -0.03848319 -0.09841919 3
1354997198504163856;compass/AK8973 Magnetic Field;-6.3125 14.75 -48.125 3
1354997198504133856;accel/kr3dh;-0.040861044 -0.05448139 9.956474 3
1354997198504133856;linaccel/Linear Acceleration Sensor;0.009459358 -0.013669122 0.08940601 3
1354997198504072856;orientation/AK8973 Compass;23.796875 0.3125 -0.21875 2
1354997198600599856;compass/AK8973 Magnetic Field;-6.8125 14.5 -47.875 3
1354997198600568856;accel/kr3dh;0.040861044 -0.17706452 9.915613 3
1354997198600568856;linaccel/Linear Acceleration Sensor;0.08065336 -0.14090793 0.062329292 3
1354997198600507856;orientation/AK8973 Compass;23.921875 1.03125 0.21875 2
1354997198698438856;accel/kr3dh;-0.05448139 -0.06810174 9.942854 3
1354997198698438856;compass/AK8973 Magnetic Field;-7.0625 14.5 -47.875 3
1354997198698438856;linaccel/Linear Acceleration Sensor;-0.02915696 -0.01713723 0.08672428 3
1354997198698408856;orientation/AK8973 Compass;24.125 0.390625 -0.3125 2
1354997198795759856;compass/AK8973 Magnetic Field;-6.5625 14.25 -48.375 3
1354997198795728856;accel/kr3dh;-0.05448139 -0.05448139 9.983715 3
1354997198795728856;linaccel/Linear Acceleration Sensor;-0.040614285 0.022705253 0.10301685 3
1354997198795667856;orientation/AK8973 Compass;24.234375 0.3125 -0.3125 2
1354997198849257568;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-86 
1354997198891035856;compass/AK8973 Magnetic Field;-5.8125 14.5 -48.375 3
1354997198891004856;orientation/AK8973 Compass;24.078125 0.5625 0.21875 2
1354997198891004856;accel/kr3dh;0.040861044 -0.095342435 9.861132 3
1354997198891004856;linaccel/Linear Acceleration Sensor;0.052161597 0.0012627617 -0.052173615 3
1354997198986646856;compass/AK8973 Magnetic Field;-5.5625 14.75 -49.125 3
1354997198986616856;accel/kr3dh;0.0 -0.05448139 9.80665 3
1354997198986616856;linaccel/Linear Acceleration Sensor;0.014669963 0.044913944 -0.1286087 3
1354997198986555856;orientation/AK8973 Compass;23.890625 0.3125 -0.0 2
1354997199084730856;orientation/AK8973 Compass;23.703125 0.953125 -0.0 2
1354997199084730856;accel/kr3dh;0.0 -0.16344418 9.833891 3
1354997199084730856;compass/AK8973 Magnetic Field;-5.3125 14.75 -49.375 3
1354997199084730856;linaccel/Linear Acceleration Sensor;0.014284359 -0.0724243 -0.095804214 3
1354997199115000000;rawNmea;$GPGSV,3,1,12,15,36,098,25,16,20,307,20,18,57,219,30,21,65,327,18*71
1354997199120000000;rawNmea;$GPGSV,3,2,12,22,18,223,27,29,53,133,23,05,08,045,,06,14,313,*77
1354997199122000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997199126000000;rawNmea;$GPGGA,200639.0,3752.491020,N,12215.508637,W,1,04,5.8,103.9,M,-26.0,M,,*6C
1354997199128000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997199135000000;rawNmea;$GPRMC,200639.0,A,3752.491020,N,12215.508637,W,0.0,343.5,081212,,,A*7C
1354997199140000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.8,2.7*3E
1354997199000000000;latLngE7Gps;378748503 -1222584772 218.0 -1.0 0.0
1354997199179304856;compass/AK8973 Magnetic Field;-5.5625 15.0 -49.375 3
1354997199179243856;accel/kr3dh;-0.027240695 -0.08172209 9.847511 3
1354997199179243856;linaccel/Linear Acceleration Sensor;-0.019298973 0.003874272 -0.051439285 3
1354997199179212856;orientation/AK8973 Compass;23.546875 0.484375 -0.171875 2
1354997199277845856;orientation/AK8973 Compass;23.421875 0.953125 0.21875 2
1354997199277845856;accel/kr3dh;0.040861044 -0.16344418 9.874752 3
1354997199277845856;compass/AK8973 Magnetic Field;-5.8125 15.0 -49.125 3
1354997199277845856;linaccel/Linear Acceleration Sensor;0.04208605 -0.0725539 0.014732361 3
1354997199372175856;compass/AK8973 Magnetic Field;-6.0625 15.0 -48.875 3
1354997199372144856;accel/kr3dh;0.0 -0.027240695 9.861132 3
1354997199372144856;linaccel/Linear Acceleration Sensor;-0.0021143935 0.07533303 0.023798943 3
1354997199372083856;orientation/AK8973 Compass;23.34375 0.171875 -0.0 2
1354997199468549856;compass/AK8973 Magnetic Field;-6.5625 14.75 -48.625 3
