1354997928692479491;metadata_log_format;3 # nanosecond timing
1354997958611943517;orientation/AK8973 Compass;91.21875 4.34375 -15.75 2
1354997958740575194;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-82 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354997958712101517;compass/AK8973 Magnetic Field;4.3125 2.625 -35.4375 3
1354997958712071517;accel/kr3dh;-2.7240696 -0.667397 9.466142 3
1354997958712071517;linaccel/Linear Acceleration Sensor;-0.03647518 0.08343983 -0.032256126 3
1354997958712040517;orientation/AK8973 Compass;91.015625 3.859375 -16.015625 2
1354997958807255517;orientation/AK8973 Compass;94.875 4.984375 -15.4375 2
1354997958807255517;accel/kr3dh;-2.6287272 -0.8580819 9.479762 3
1354997958807255517;compass/AK8973 Magnetic Field;4.5625 2.375 -35.6875 3
1354997958807255517;linaccel/Linear Acceleration Sensor;0.06469488 -0.09492916 -0.027537346 3
1354997958901005517;orientation/AK8973 Compass;94.796875 4.28125 -15.484375 2
1354997958901005517;accel/kr3dh;-2.6287272 -0.7354988 9.452521 3
1354997958901005517;compass/AK8973 Magnetic Field;4.3125 2.375 -35.6875 3
1354997958901005517;linaccel/Linear Acceleration Sensor;0.0645802 0.0307526 -0.049700737 3
1354997958994358517;compass/AK8973 Magnetic Field;3.5625 2.375 -35.6875 3
1354997958994328517;orientation/AK8973 Compass;94.890625 4.84375 -15.984375 2
1354997958994328517;accel/kr3dh;-2.7104492 -0.8308412 9.425281 3
1354997958994328517;linaccel/Linear Acceleration Sensor;-0.026062489 -0.064700246 -0.062644005 3
1354997959087467517;compass/AK8973 Magnetic Field;3.5625 2.875 -35.4375 3
1354997959087437517;orientation/AK8973 Compass;94.671875 4.8125 -15.265625 2
1354997959087437517;accel/kr3dh;-2.6014864 -0.8308412 9.493382 3
1354997959087437517;linaccel/Linear Acceleration Sensor;0.068870306 -0.059357762 0.022145271 3
1354997959184391517;compass/AK8973 Magnetic Field;3.0625 3.375 -34.9375 3
1354997959184300517;accel/kr3dh;-2.7104492 -0.8308412 9.479762 3
1354997959184300517;linaccel/Linear Acceleration Sensor;-0.051860094 -0.045434594 0.021367073 3
1354997959184269517;orientation/AK8973 Compass;90.671875 4.8125 -15.890625 2
1354997959216000000;rawNmea;$GPGSV,4,1,13,06,19,313,17,15,38,091,19,16,22,302,17,18,63,224,29*7B
1354997959220000000;rawNmea;$GPGSV,4,2,13,22,23,226,25,26,20,053,17,29,47,139,30,03,01,317,*7C
1354997959222000000;rawNmea;$GPGSV,4,3,13,05,03,046,,21,67,341,,25,,,,30,26,267,*4F
1354997959224000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997959229000000;rawNmea;$GPGGA,201919.0,3752.508333,N,12215.518963,W,1,06,1.3,100.1,M,-26.0,M,,*69
1354997959231000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997959234000000;rawNmea;$GPRMC,201919.0,A,3752.508333,N,12215.518963,W,0.0,135.1,081212,,,A*78
1354997959237000000;rawNmea;$GPGSA,A,3,06,15,18,22,26,29,,,,,,,2.8,1.3,2.5*39
1354997959000000000;latLngE7Gps;378751388 -1222586493 55.0 -1.0 0.0
1354997959282109517;compass/AK8973 Magnetic Field;3.0625 3.125 -34.9375 3
1354997959282078517;accel/kr3dh;-2.73769 -0.7627395 9.479762 3
1354997959282078517;linaccel/Linear Acceleration Sensor;-0.08224392 0.040798962 0.023892403 3
1354997959282048517;orientation/AK8973 Compass;90.421875 4.421875 -16.0625 2
1354997959379124517;accel/kr3dh;-2.6559677 -0.8036005 9.507003 3
1354997959379124517;compass/AK8973 Magnetic Field;3.3125 3.125 -35.1875 3
1354997959379124517;linaccel/Linear Acceleration Sensor;0.007877827 0.012086809 0.043484688 3
1354997959379093517;orientation/AK8973 Compass;90.265625 4.65625 -15.546875 2
1354997959475987517;accel/kr3dh;-2.669588 -0.7354988 9.479762 3
1354997959475987517;compass/AK8973 Magnetic Field;3.3125 2.875 -35.1875 3
1354997959475987517;linaccel/Linear Acceleration Sensor;0.00975275 0.07890016 0.004152298 3
1354997959475956517;orientation/AK8973 Compass;90.140625 4.28125 -15.6875 2
1354997959557347656;wifi;00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-94 00:23:04:89:cd:b1,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-91 
1354997959570164517;compass/AK8973 Magnetic Field;3.3125 2.125 -35.4375 3
1354997959570103517;accel/kr3dh;-2.6559677 -0.7763598 9.507003 3
1354997959570103517;linaccel/Linear Acceleration Sensor;0.03366089 0.025197685 0.020720482 3
1354997959570072517;orientation/AK8973 Compass;90.53125 4.515625 -15.546875 2
1354997959676701517;compass/AK8973 Magnetic Field;3.5625 2.375 -35.4375 3
1354997959676670517;accel/kr3dh;-2.669588 -0.8036005 9.547864 3
1354997959676670517;linaccel/Linear Acceleration Sensor;0.016925812 -0.021414757 0.05297661 3
1354997959676640517;orientation/AK8973 Compass;90.8125 4.625 -15.578125 2
1354997959772801517;accel/kr3dh;-2.6968288 -0.6946377 9.343558 3
1354997959772801517;compass/AK8973 Magnetic Field;3.8125 2.625 -34.9375 3
1354997959772801517;linaccel/Linear Acceleration Sensor;-0.019821882 0.07507688 -0.15659618 3
1354997959772770517;orientation/AK8973 Compass;90.703125 4.09375 -16.0625 2
1354997959865879517;compass/AK8973 Magnetic Field;4.0625 2.125 -35.1875 3
1354997959865849517;orientation/AK8973 Compass;90.921875 4.0625 -15.65625 2
1354997959865849517;accel/kr3dh;-2.6559677 -0.6946377 9.438901 3
1354997959865849517;linaccel/Linear Acceleration Sensor;0.013624907 0.06788707 -0.05818081 3
1354997959959294517;accel/kr3dh;-2.7240696 -0.7899802 9.547864 3
1354997959959294517;compass/AK8973 Magnetic Field;4.3125 2.625 -35.6875 3
1354997959959294517;linaccel/Linear Acceleration Sensor;-0.055429697 -0.03695619 0.06712723 3
1354997959959263517;orientation/AK8973 Compass;91.03125 4.53125 -15.875 2
1354997960056431517;compass/AK8973 Magnetic Field;4.0625 2.875 -36.25 3
1354997960056370517;accel/kr3dh;-2.6014864 -0.8308412 9.370799 3
1354997960056370517;linaccel/Linear Acceleration Sensor;0.07137036 -0.08869147 -0.088900566 3
1354997960056340517;orientation/AK8973 Compass;91.125 4.875 -15.46875 2
1354997960151615517;compass/AK8973 Magnetic Field;4.0625 2.375 -36.75 3
1354997960151585517;orientation/AK8973 Compass;91.34375 4.390625 -15.84375 2
1354997960151585517;accel/kr3dh;-2.669588 -0.7491191 9.384419 3
1354997960151585517;linaccel/Linear Acceleration Sensor;0.0060214996 -0.0066189766 -0.062662125 3
1354997960208000000;rawNmea;$GPGSV,4,1,13,06,19,313,17,15,38,091,19,16,22,302,17,18,63,224,30*73
1354997960212000000;rawNmea;$GPGSV,4,2,13,22,23,226,24,26,20,053,17,29,47,139,30,03,01,317,*7D
1354997960218000000;rawNmea;$GPGSV,4,3,13,05,03,046,,21,67,341,,25,,,,30,26,267,*4F
1354997960223000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997960237000000;rawNmea;$GPGGA,201920.0,3752.508332,N,12215.518963,W,1,06,1.3,100.1,M,-26.0,M,,*62
1354997960245732517;compass/AK8973 Magnetic Field;3.5625 2.375 -36.25 3
1354997960245701517;accel/kr3dh;-2.7104492 -0.7763598 9.41166 3
1354997960245701517;linaccel/Linear Acceleration Sensor;-0.037909508 -0.019663215 -0.026382446 3
1354997960245640517;orientation/AK8973 Compass;91.5625 4.53125 -16.015625 2
1354997960242000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997960250000000;rawNmea;$GPRMC,201920.0,A,3752.508332,N,12215.518963,W,0.0,135.1,081212,,,A*73
1354997960260000000;rawNmea;$GPGSA,A,3,06,15,18,22,26,29,,,,,,,2.8,1.3,2.5*39
1354997960000000000;latLngE7Gps;378751388 -1222586493 53.0 -1.0 0.0
1354997960361394286;wifi;00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-82 dc:7b:94:35:25:02,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a8:60:65,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-87 00:17:df:a8:60:66,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-89 
1354997960342717517;accel/kr3dh;-2.7240696 -0.8308412 9.507003 3
1354997960342717517;compass/AK8973 Magnetic Field;3.8125 2.625 -36.25 3
1354997960342717517;linaccel/Linear Acceleration Sensor;-0.055570364 -0.056253314 0.081240654 3
1354997960342686517;orientation/AK8973 Compass;91.71875 4.796875 -15.921875 2
1354997960434880517;accel/kr3dh;-2.6423476 -0.8036005 9.41166 3
1354997960434880517;compass/AK8973 Magnetic Field;3.8125 2.625 -35.4375 3
1354997960434880517;linaccel/Linear Acceleration Sensor;0.02971387 -0.01669854 -0.0065336227 3
1354997960434849517;orientation/AK8973 Compass;91.8125 4.703125 -15.640625 2
1354997960529606517;orientation/AK8973 Compass;91.703125 4.25 -16.15625 2
1354997960529606517;accel/kr3dh;-2.7649305 -0.7354988 9.507003 3
1354997960529606517;compass/AK8973 Magnetic Field;3.8125 2.625 -34.9375 3
1354997960529606517;linaccel/Linear Acceleration Sensor;-0.08200765 0.059154093 0.08383846 3
1354997960629399517;orientation/AK8973 Compass;91.578125 4.59375 -15.53125 2
1354997960629399517;accel/kr3dh;-2.6423476 -0.7899802 9.479762 3
1354997960629399517;compass/AK8973 Magnetic Field;3.8125 2.875 -34.9375 3
1354997960629399517;linaccel/Linear Acceleration Sensor;0.051902056 0.006729603 0.040031433 3
1354997960728398517;accel/kr3dh;-2.6559677 -0.7082581 9.41166 3
1354997960728398517;compass/AK8973 Magnetic Field;3.5625 2.375 -34.6875 3
1354997960728398517;linaccel/Linear Acceleration Sensor;0.043530703 0.08130461 -0.046608925 3
1354997960728367517;orientation/AK8973 Compass;91.578125 4.140625 -15.71875 2
1354997960822026517;compass/AK8973 Magnetic Field;4.0625 2.375 -34.9375 3
1354997960821965517;accel/kr3dh;-2.6968288 -0.8036005 9.493382 3
1354997960821965517;linaccel/Linear Acceleration Sensor;-7.8725815E-4 -0.027346969 0.023758888 3
1354997960821934517;orientation/AK8973 Compass;91.796875 4.65625 -15.8125 2
1354997960917485517;orientation/AK8973 Compass;92.015625 4.65625 -15.640625 2
1354997960917485517;accel/kr3dh;-2.669588 -0.8036005 9.507003 3
1354997960917485517;compass/AK8973 Magnetic Field;3.8125 2.375 -35.1875 3
1354997960917485517;linaccel/Linear Acceleration Sensor;0.016259909 -0.039886832 0.03522587 3
1354997961013157517;compass/AK8973 Magnetic Field;3.8125 2.125 -35.4375 3
1354997961013127517;accel/kr3dh;-2.669588 -0.667397 9.438901 3
1354997961013127517;linaccel/Linear Acceleration Sensor;0.006908655 0.091940045 -0.03203678 3
1354997961013066517;orientation/AK8973 Compass;92.078125 3.890625 -15.75 2
1354997961108280517;compass/AK8973 Magnetic Field;3.5625 2.625 -35.4375 3
1354997961108250517;orientation/AK8973 Compass;92.0625 4.515625 -15.640625 2
1354997961108250517;accel/kr3dh;-2.6559677 -0.7763598 9.452521 3
1354997961108250517;linaccel/Linear Acceleration Sensor;0.015842438 -0.016456246 -0.019332886 3
1354997961176244141;wifi;00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-92 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354997961202824517;compass/AK8973 Magnetic Field;3.3125 2.375 -35.4375 3
1354997961202763517;accel/kr3dh;-2.7513103 -0.8036005 9.466142 3
1354997961202763517;linaccel/Linear Acceleration Sensor;-0.080491304 -0.045895338 -0.0052728653 3
1354997961202732517;orientation/AK8973 Compass;92.21875 4.65625 -16.15625 2
1354997961213000000;rawNmea;$GPGSV,4,1,13,06,19,313,17,15,38,091,19,16,22,302,17,18,63,224,30*73
1354997961219000000;rawNmea;$GPGSV,4,2,13,22,23,226,25,26,20,053,17,29,47,139,30,03,01,317,*7C
1354997961221000000;rawNmea;$GPGSV,4,3,13,05,03,046,,21,67,341,,25,,,,30,26,267,*4F
1354997961223000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997961228000000;rawNmea;$GPGGA,201921.0,3752.508330,N,12215.518962,W,1,06,1.3,100.1,M,-26.0,M,,*60
1354997961231000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997961234000000;rawNmea;$GPRMC,201921.0,A,3752.508330,N,12215.518962,W,0.0,135.1,081212,,,A*71
1354997961236000000;rawNmea;$GPGSA,A,3,06,15,18,22,26,29,,,,,,,2.8,1.3,2.5*39
1354997961000000000;latLngE7Gps;378751388 -1222586493 51.0 -1.0 0.0
1354997961307560517;compass/AK8973 Magnetic Field;3.3125 2.875 -35.4375 3
1354997961307530517;orientation/AK8973 Compass;92.046875 4.515625 -15.578125 2
1354997961307530517;accel/kr3dh;-2.6151068 -0.7627395 9.343558 3
1354997961307530517;linaccel/Linear Acceleration Sensor;0.05908537 -0.0075451136 -0.120604515 3
1354997961401554517;compass/AK8973 Magnetic Field;3.8125 2.875 -35.4375 3
1354997961401524517;accel/kr3dh;-2.669588 -0.7627395 9.384419 3
1354997961401524517;linaccel/Linear Acceleration Sensor;0.009373426 -0.0031812787 -0.06537247 3
1354997961401493517;orientation/AK8973 Compass;91.875 4.484375 -15.84375 2
1354997961502201517;compass/AK8973 Magnetic Field;4.3125 2.625 -35.1875 3
1354997961502140517;accel/kr3dh;-2.6968288 -0.6401563 9.39804 3
1354997961502140517;linaccel/Linear Acceleration Sensor;-0.016974688 0.12593693 -0.02723217 3
1354997961502110517;orientation/AK8973 Compass;91.578125 3.75 -15.984375 2
1354997961597538517;orientation/AK8973 Compass;91.171875 4.265625 -15.84375 2
1354997961597538517;accel/kr3dh;-2.6968288 -0.7354988 9.479762 3
1354997961597538517;compass/AK8973 Magnetic Field;4.3125 3.125 -35.1875 3
1354997961597538517;linaccel/Linear Acceleration Sensor;-0.020201683 0.025551736 0.077773094 3
1354997961691807517;compass/AK8973 Magnetic Field;4.3125 2.875 -35.6875 3
1354997961691777517;accel/kr3dh;-2.7240696 -0.7354988 9.507003 3
1354997961691777517;linaccel/Linear Acceleration Sensor;-0.04788351 0.0068948865 0.11322498 3
1354997961691716517;orientation/AK8973 Compass;91.0 4.25 -15.953125 2
1354997961787663517;orientation/AK8973 Compass;90.8125 4.140625 -15.953125 2
1354997961787663517;accel/kr3dh;-2.6968288 -0.7082581 9.41166 3
1354997961787663517;compass/AK8973 Magnetic Field;3.8125 2.875 -36.25 3
1354997961787663517;linaccel/Linear Acceleration Sensor;-0.013604164 0.0133113265 0.003247261 3
1354997961883305517;compass/AK8973 Magnetic Field;3.5625 2.625 -35.9375 3
1354997961883274517;accel/kr3dh;-2.6423476 -0.7763598 9.520623 3
1354997961883274517;linaccel/Linear Acceleration Sensor;0.05145836 -0.0645507 0.08422184 3
1354997961883213517;orientation/AK8973 Compass;90.890625 4.484375 -15.46875 2
1354997961966832520;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-88 
1354997961983799517;compass/AK8973 Magnetic Field;3.3125 2.375 -36.25 3
1354997961983769517;accel/kr3dh;-2.669588 -0.7354988 9.425281 3
1354997961983769517;linaccel/Linear Acceleration Sensor;0.02886486 -0.01910758 -0.036758423 3
1354997961983738517;orientation/AK8973 Compass;91.03125 4.28125 -15.78125 2
1354997962083439517;compass/AK8973 Magnetic Field;3.3125 2.625 -35.4375 3
1354997962083409517;accel/kr3dh;-2.6832085 -0.7491191 9.425281 3
1354997962083409517;linaccel/Linear Acceleration Sensor;0.008087873 -0.019837558 -0.048042297 3
1354997962083348517;orientation/AK8973 Compass;91.03125 4.375 -15.84375 2
1354997962181675517;orientation/AK8973 Compass;90.828125 3.859375 -15.75 2
1354997962181675517;accel/kr3dh;-2.6832085 -0.667397 9.479762 3
1354997962181675517;compass/AK8973 Magnetic Field;3.5625 2.625 -34.9375 3
1354997962181675517;linaccel/Linear Acceleration Sensor;-0.004232168 0.07336104 0.009840965 3
1354997962209000000;rawNmea;$GPGSV,4,1,13,06,19,313,17,15,38,091,19,16,22,302,17,18,63,224,29*7B
1354997962219000000;rawNmea;$GPGSV,4,2,13,22,23,226,25,26,20,053,17,29,47,139,30,03,01,317,*7C
1354997962223000000;rawNmea;$GPGSV,4,3,13,05,03,046,,21,67,341,,25,,,,30,26,267,*4F
1354997962227000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997962241000000;rawNmea;$GPGGA,201922.0,3752.508325,N,12215.518959,W,1,05,1.3,100.1,M,-26.0,M,,*6C
1354997962246000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997962251000000;rawNmea;$GPRMC,201922.0,A,3752.508325,N,12215.518959,W,0.0,135.1,081212,,,A*7E
1354997962256000000;rawNmea;$GPGSA,A,3,06,18,22,26,29,,,,,,,,2.8,1.3,2.5*3D
1354997962000000000;latLngE7Gps;378751387 -1222586493 54.0 -1.0 0.0
1354997962276310517;compass/AK8973 Magnetic Field;3.3125 3.125 -35.4375 3
1354997962276249517;accel/kr3dh;-2.6559677 -0.81722087 9.466142 3
1354997962276249517;linaccel/Linear Acceleration Sensor;0.015201092 -0.07366961 0.0063381195 3
1354997962276219517;orientation/AK8973 Compass;90.703125 4.765625 -15.609375 2
1354997962372166517;orientation/AK8973 Compass;90.578125 4.421875 -15.640625 2
1354997962372166517;accel/kr3dh;-2.669588 -0.7627395 9.507003 3
1354997962372166517;compass/AK8973 Magnetic Field;3.3125 2.875 -34.9375 3
1354997962372166517;linaccel/Linear Acceleration Sensor;-1.4972687E-4 -0.022063553 0.05347252 3
1354997962466221517;compass/AK8973 Magnetic Field;3.0625 2.375 -34.9375 3
1354997962466191517;accel/kr3dh;-2.73769 -0.7627395 9.575105 3
1354997962466191517;linaccel/Linear Acceleration Sensor;-0.06701875 -0.020388842 0.11628628 3
1354997962466130517;orientation/AK8973 Compass;90.71875 4.375 -15.90625 2
1354997962564610517;orientation/AK8973 Compass;90.640625 3.71875 -16.125 2
1354997962564610517;accel/kr3dh;-2.73769 -0.6401563 9.438901 3
1354997962564610517;compass/AK8973 Magnetic Field;2.75 2.375 -34.9375 3
1354997962564610517;linaccel/Linear Acceleration Sensor;-0.0614264 0.10995555 -0.0383749 3
1354997962659764517;compass/AK8973 Magnetic Field;3.0625 2.125 -35.1875 3
1354997962659642517;accel/kr3dh;-2.6968288 -0.7491191 9.507003 3
1354997962659642517;linaccel/Linear Acceleration Sensor;-0.007834673 0.0024394393 0.0089998245 3
1354997962659581517;orientation/AK8973 Compass;90.90625 4.34375 -15.78125 2
1354997962771489501;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 28:cf:da:b8:1e:d5,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-91 
1354997962782719517;compass/AK8973 Magnetic Field;3.3125 2.625 -35.1875 3
1354997962782688517;accel/kr3dh;-2.6968288 -0.7082581 9.438901 3
1354997962782688517;linaccel/Linear Acceleration Sensor;0.013098955 0.025770247 -0.06849575 3
1354997962782658517;orientation/AK8973 Compass;90.8125 4.109375 -15.90625 2
1354997962877812517;orientation/AK8973 Compass;90.984375 4.734375 -15.609375 2
1354997962877812517;accel/kr3dh;-2.669588 -0.81722087 9.520623 3
1354997962877812517;compass/AK8973 Magnetic Field;3.5625 2.625 -35.9375 3
1354997962877812517;linaccel/Linear Acceleration Sensor;0.04781699 -0.09715897 0.020742416 3
1354997962972630517;compass/AK8973 Magnetic Field;3.8125 3.125 -35.9375 3
1354997962972599517;accel/kr3dh;-2.6287272 -0.6946377 9.41166 3
1354997962972599517;linaccel/Linear Acceleration Sensor;0.08223438 0.023387194 -0.07316303 3
1354997962972538517;orientation/AK8973 Compass;90.609375 4.0625 -15.578125 2
1354997963067723517;accel/kr3dh;-2.7240696 -0.7491191 9.507003 3
1354997963067723517;compass/AK8973 Magnetic Field;3.8125 3.375 -35.6875 3
1354997963067723517;linaccel/Linear Acceleration Sensor;-0.028966427 -0.021267235 0.034466743 3
1354997963067692517;orientation/AK8973 Compass;90.203125 4.34375 -15.953125 2
1354997963162815517;compass/AK8973 Magnetic Field;3.5625 3.375 -36.25 3
1354997963162785517;accel/kr3dh;-2.6968288 -0.7354988 9.493382 3
1354997963162785517;linaccel/Linear Acceleration Sensor;-0.017564058 0.0036135912 0.026782036 3
1354997963162754517;orientation/AK8973 Compass;89.84375 4.25 -15.8125 2
1354997963215000000;rawNmea;$GPGSV,4,1,13,06,19,313,17,15,38,091,19,16,22,302,17,18,63,224,30*73
1354997963221000000;rawNmea;$GPGSV,4,2,13,22,23,226,25,26,20,053,17,29,47,139,29,03,01,317,*74
1354997963226000000;rawNmea;$GPGSV,4,3,13,05,03,046,,21,67,341,,25,,,,30,26,267,*4F
1354997963230000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997963241000000;rawNmea;$GPGGA,201923.0,3752.508324,N,12215.518959,W,1,03,500.0,100.1,M,-26.0,M,,*6D
1354997963247000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997963252000000;rawNmea;$GPRMC,201923.0,A,3752.508324,N,12215.518959,W,0.0,135.1,081212,,,A*7E
1354997963259495517;compass/AK8973 Magnetic Field;3.8125 3.375 -36.25 3
1354997963259465517;accel/kr3dh;-2.6423476 -0.7627395 9.493382 3
1354997963259465517;linaccel/Linear Acceleration Sensor;0.030429602 -0.018483996 0.025123596 3
1354997963259434517;orientation/AK8973 Compass;89.546875 4.421875 -15.515625 2
1354997963264000000;rawNmea;$GPGSA,A,3,18,22,29,,,,,,,,,,500.0,500.0,500.0*35
1354997963000000000;latLngE7Gps;378751387 -1222586493 62.0 -1.0 0.0
1354997963355107517;compass/AK8973 Magnetic Field;3.3125 3.125 -36.75 3
1354997963355076517;orientation/AK8973 Compass;89.328125 4.109375 -15.546875 2
1354997963355076517;accel/kr3dh;-2.6423476 -0.7082581 9.466142 3
1354997963355076517;linaccel/Linear Acceleration Sensor;0.03194785 0.036217153 -0.009870529 3
1354997963451908517;compass/AK8973 Magnetic Field;3.5625 3.375 -36.25 3
1354997963451878517;accel/kr3dh;-2.6014864 -0.7899802 9.479762 3
1354997963451878517;linaccel/Linear Acceleration Sensor;0.07138896 -0.046660542 -0.004242897 3
