1354058856652610840;metadata_log_format;3 # nanosecond timing
1354058889109153515;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354058889109153515;linaccel/Linear Acceleration Sensor;0.050109077 0.01591226 0.0097875595 3
1354058889109092515;orientation/AK8973 Compass;33.6875 0.0 -0.21875 1
1354058889180000000;rawNmea;$GPGSV,3,1,12,03,42,271,25,06,49,247,22,09,14,066,21,14,51,180,30*70
1354058889181000000;rawNmea;$GPGSV,3,2,12,16,01,241,25,18,51,047,31,19,33,305,21,21,39,111,29*7F
1354058889187000000;rawNmea;$GPGSV,3,3,12,22,70,314,21,15,05,039,,24,15,071,,27,,,*42
1354058889200000000;rawNmea;$GPGGA,232807.0,3752.511115,N,12215.503498,W,1,08,1.1,209.9,M,-26.0,M,,*64
1354058889205436515;compass/AK8973 Magnetic Field;-32.8125 49.1875 -42.4375 3
1354058889205405515;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354058889205405515;linaccel/Linear Acceleration Sensor;0.03307942 -0.00331809 0.004594803 3
1354058889205344515;orientation/AK8973 Compass;33.703125 0.171875 -0.21875 1
1354058889213000000;rawNmea;$GPVTG,179.7,T,179.7,M,0.7,N,1.3,K,A*26
1354058889215000000;rawNmea;$GPRMC,232807.0,A,3752.511115,N,12215.503498,W,0.7,179.7,271112,,,A*7C
1354058889217000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,,,,,1.6,1.1,1.2*3D
1354058887000000000;latLngE7Gps;378751852 -1222583916 12.0 179.7 0.25
1354058889303214515;orientation/AK8973 Compass;33.671875 0.078125 -0.3125 1
1354058889303214515;accel/kr3dh;-0.05448139 -0.013620348 9.929234 3
1354058889303214515;compass/AK8973 Magnetic Field;-32.0625 49.4375 -42.6875 3
1354058889303214515;linaccel/Linear Acceleration Sensor;-0.0010914989 0.01761502 0.07711792 3
1354058889398582515;compass/AK8973 Magnetic Field;-32.0625 49.1875 -42.4375 3
1354058889398520515;accel/kr3dh;-0.05448139 -0.08172209 9.874752 3
1354058889398520515;linaccel/Linear Acceleration Sensor;-0.014212865 -0.04934233 0.016483307 3
1354058889398490515;orientation/AK8973 Compass;33.65625 0.484375 -0.3125 1
1354058889496146515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -42.4375 3
1354058889496116515;accel/kr3dh;-0.040861044 0.027240695 9.847511 3
1354058889496116515;linaccel/Linear Acceleration Sensor;-0.0030458085 0.05799807 -0.024857521 3
1354058889496055515;orientation/AK8973 Compass;33.640625 -0.171875 -0.21875 1
1354058889561821047;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-82 00:23:04:89:db:11,UNKNOWN,-87 00:23:04:89:d2:51,UNKNOWN,-91 00:23:04:89:d2:50,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:db:14,UNKNOWN,-88 dc:7b:94:35:25:05,UNKNOWN,-91 00:23:04:89:d2:54,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-89 00:23:04:89:d2:55,UNKNOWN,-90 dc:7b:94:35:25:01,UNKNOWN,-91 00:23:04:89:d2:52,UNKNOWN,-91 dc:7b:94:35:25:06,UNKNOWN,-91 dc:7b:94:35:24:21,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-89 
1354058889591605515;accel/kr3dh;-0.05448139 -0.0 9.956474 3
1354058889591605515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -42.1875 3
1354058889591605515;linaccel/Linear Acceleration Sensor;-0.012609202 0.029241221 0.072169304 3
1354058889591575515;orientation/AK8973 Compass;33.625 0.0 -0.3125 1
1354058889685508515;compass/AK8973 Magnetic Field;-33.0625 49.1875 -42.1875 3
1354058889685477515;accel/kr3dh;-0.027240695 -0.027240695 9.929234 3
1354058889685477515;linaccel/Linear Acceleration Sensor;0.01923558 -0.0023432206 0.037978172 3
1354058889685447515;orientation/AK8973 Compass;33.65625 0.171875 -0.171875 1
1354058889783317515;accel/kr3dh;-0.12258313 0.040861044 9.861132 3
1354058889783317515;compass/AK8973 Magnetic Field;-32.8125 49.6875 -42.6875 3
1354058889783317515;linaccel/Linear Acceleration Sensor;-0.0733744 0.05698044 -0.037451744 3
1354058889783286515;orientation/AK8973 Compass;33.65625 -0.21875 -0.703125 1
1354058889878013515;compass/AK8973 Magnetic Field;-32.5625 49.9375 -42.4375 3
1354058889877982515;accel/kr3dh;-0.05448139 -0.08172209 9.833891 3
1354058889877982515;linaccel/Linear Acceleration Sensor;-0.0017484911 -0.0741389 -0.07127094 3
1354058889877921515;orientation/AK8973 Compass;33.640625 0.484375 -0.3125 1
1354058889973929515;compass/AK8973 Magnetic Field;-32.5625 49.6875 -42.4375 3
1354058889973899515;orientation/AK8973 Compass;33.625 0.0 -0.3125 1
1354058889973899515;accel/kr3dh;-0.05448139 -0.0 9.901993 3
1354058889973899515;linaccel/Linear Acceleration Sensor;0.005457338 0.004301691 -6.122589E-4 3
1354058890069205515;compass/AK8973 Magnetic Field;-32.3125 49.4375 -42.1875 3
1354058890069175515;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354058890069175515;linaccel/Linear Acceleration Sensor;0.012654092 -0.045392502 -0.055542946 3
1354058890069144515;orientation/AK8973 Compass;33.609375 0.3125 -0.3125 1
1354058890164603515;accel/kr3dh;-0.027240695 0.027240695 9.820271 3
1354058890164603515;compass/AK8973 Magnetic Field;-32.5625 49.1875 -42.1875 3
1354058890164603515;linaccel/Linear Acceleration Sensor;0.041133165 0.045803063 -0.052674294 3
1354058890164573515;orientation/AK8973 Compass;33.609375 -0.171875 -0.171875 1
1354058890183000000;rawNmea;$GPGSV,3,1,12,03,42,271,27,06,49,247,22,09,14,066,22,14,51,180,30*71
1354058890184000000;rawNmea;$GPGSV,3,2,12,16,01,241,25,18,51,047,31,19,33,305,21,21,39,111,30*77
1354058890188000000;rawNmea;$GPGSV,3,3,12,22,70,314,21,15,05,039,,24,15,071,,27,,,*42
1354058890196000000;rawNmea;$GPGGA,232808.0,3752.510694,N,12215.502864,W,1,08,1.1,207.9,M,-26.0,M,,*64
1354058890199000000;rawNmea;$GPVTG,179.7,T,179.7,M,0.9,N,1.6,K,A*2D
1354058890201000000;rawNmea;$GPRMC,232808.0,A,3752.510694,N,12215.502864,W,0.9,179.7,271112,,,A*7C
1354058890203000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,,,,,1.6,1.1,1.2*3D
1354058888000000000;latLngE7Gps;378751782 -1222583810 12.0 179.7 0.5
1354058890258811515;compass/AK8973 Magnetic Field;-32.8125 48.4375 -41.9375 3
1354058890258780515;accel/kr3dh;0.0 -0.013620348 9.874752 3
1354058890258780515;linaccel/Linear Acceleration Sensor;0.061767854 0.011039709 0.01612854 3
1354058890258750515;orientation/AK8973 Compass;33.640625 0.078125 -0.0 1
1354058890358054515;compass/AK8973 Magnetic Field;-32.8125 48.6875 -41.9375 3
1354058890358024515;accel/kr3dh;0.0 0.08172209 9.915613 3
1354058890358024515;linaccel/Linear Acceleration Sensor;0.047335677 0.10242052 0.06638813 3
1354058890357963515;orientation/AK8973 Compass;33.65625 -0.484375 -0.0 1
1354058890397117677;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-82 dc:7b:94:35:25:02,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-87 dc:7b:94:35:24:22,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-87 00:23:04:89:d2:54,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-87 00:22:90:39:07:16,UNKNOWN,-88 00:23:04:89:db:15,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 dc:7b:94:35:25:01,UNKNOWN,-91 00:23:04:89:d2:53,UNKNOWN,-92 
1354058890453452515;orientation/AK8973 Compass;33.6875 0.3125 -0.390625 1
1354058890453452515;accel/kr3dh;-0.06810174 -0.05448139 9.888372 3
1354058890453452515;compass/AK8973 Magnetic Field;-32.5625 48.6875 -42.1875 3
1354058890453452515;linaccel/Linear Acceleration Sensor;-0.03761623 -0.04703597 0.03771782 3
1354058890549003515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -41.9375 3
1354058890548942515;accel/kr3dh;-0.05448139 0.040861044 9.847511 3
1354058890548942515;linaccel/Linear Acceleration Sensor;-0.035488218 0.03295111 -0.015729904 3
1354058890548911515;orientation/AK8973 Compass;33.671875 -0.21875 -0.3125 1
1354058890645133515;compass/AK8973 Magnetic Field;-32.0625 49.6875 -41.9375 3
1354058890645103515;orientation/AK8973 Compass;33.640625 0.078125 -0.390625 1
1354058890645103515;accel/kr3dh;-0.06810174 -0.013620348 9.874752 3
1354058890645103515;linaccel/Linear Acceleration Sensor;-0.04767728 -0.029859018 -0.0025291443 3
1354058890738578515;compass/AK8973 Magnetic Field;-31.8125 49.6875 -42.1875 3
1354058890738547515;orientation/AK8973 Compass;33.59375 -0.3125 -0.875 1
1354058890738547515;accel/kr3dh;-0.14982383 0.05448139 9.901993 3
1354058890738547515;linaccel/Linear Acceleration Sensor;-0.1155093 0.038105484 0.018855095 3
1354058890831962515;compass/AK8973 Magnetic Field;-32.0625 49.9375 -41.9375 3
1354058890831931515;orientation/AK8973 Compass;33.5625 0.171875 -0.703125 1
1354058890831931515;accel/kr3dh;-0.12258313 -0.027240695 9.874752 3
1354058890831931515;linaccel/Linear Acceleration Sensor;-0.065623075 -0.0411204 -0.007338524 3
1354058890925467515;compass/AK8973 Magnetic Field;-32.0625 50.1875 -41.9375 3
1354058890925437515;orientation/AK8973 Compass;33.5 -0.171875 -0.078125 1
1354058890925437515;accel/kr3dh;-0.013620348 0.027240695 9.888372 3
1354058890925437515;linaccel/Linear Acceleration Sensor;0.0689488 0.014736518 0.007866859 3
1354058891022635515;compass/AK8973 Magnetic Field;-32.5625 50.1875 -42.1875 3
1354058891022574515;accel/kr3dh;-0.05448139 -0.0 9.942854 3
1354058891022574515;linaccel/Linear Acceleration Sensor;0.04518656 -0.011591908 0.060674667 3
1354058891022544515;orientation/AK8973 Compass;33.484375 0.0 -0.3125 1
1354058891130393515;compass/AK8973 Magnetic Field;-32.8125 49.9375 -41.9375 3
1354058891130363515;accel/kr3dh;-0.013620348 0.040861044 9.874752 3
1354058891130363515;linaccel/Linear Acceleration Sensor;0.079614155 0.030206744 -0.014558792 3
1354058891130301515;orientation/AK8973 Compass;33.46875 -0.21875 -0.078125 1
1354058891155784669;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-81 00:23:04:89:db:11,UNKNOWN,-88 00:23:04:89:d2:51,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-82 00:23:04:89:d2:52,UNKNOWN,-92 
1354058891182000000;rawNmea;$GPGSV,3,1,12,03,42,271,25,06,49,247,22,09,14,066,23,14,51,180,31*73
1354058891186000000;rawNmea;$GPGSV,3,2,12,16,01,241,25,18,51,047,31,19,33,305,21,21,39,111,29*7F
1354058891187000000;rawNmea;$GPGSV,3,3,12,22,70,314,21,15,05,039,,24,15,071,,27,,,*42
1354058891194000000;rawNmea;$GPGGA,232809.0,3752.510154,N,12215.501874,W,1,08,1.3,207.3,M,-26.0,M,,*64
1354058891196000000;rawNmea;$GPVTG,179.7,T,179.7,M,1.1,N,2.0,K,A*21
1354058891198000000;rawNmea;$GPRMC,232809.0,A,3752.510154,N,12215.501874,W,1.1,179.7,271112,,,A*7D
1354058891200000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,,,,,1.8,1.3,1.3*30
1354058889000000000;latLngE7Gps;378751692 -1222583645 11.0 179.7 0.5
1354058891230918515;orientation/AK8973 Compass;33.46875 0.21875 -0.171875 1
1354058891230918515;accel/kr3dh;-0.027240695 -0.040861044 9.901993 3
1354058891230918515;compass/AK8973 Magnetic Field;-32.8125 49.9375 -41.375 3
1354058891230918515;linaccel/Linear Acceleration Sensor;0.042108916 -0.051806346 0.0037078857 3
1354058891325309515;compass/AK8973 Magnetic Field;-32.3125 49.4375 -41.375 3
1354058891325278515;orientation/AK8973 Compass;33.453125 -0.078125 -0.078125 1
1354058891325278515;accel/kr3dh;-0.013620348 0.013620348 9.833891 3
1354058891325278515;linaccel/Linear Acceleration Sensor;0.029882781 0.0028984481 -0.06909847 3
1354058891419639515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -41.125 3
1354058891419608515;accel/kr3dh;0.040861044 -0.06810174 9.915613 3
1354058891419608515;linaccel/Linear Acceleration Sensor;0.06454249 -0.07463023 0.016298294 3
1354058891419547515;orientation/AK8973 Compass;33.4375 0.390625 0.21875 1
1354058891514731515;orientation/AK8973 Compass;33.4375 0.0 -0.3125 1
1354058891514731515;accel/kr3dh;-0.05448139 -0.0 9.847511 3
1354058891514731515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -41.375 3
1354058891514731515;linaccel/Linear Acceleration Sensor;-0.04381505 0.0030105922 -0.04188633 3
1354058891612662515;compass/AK8973 Magnetic Field;-32.5625 48.9375 -41.625 3
1354058891612632515;accel/kr3dh;-0.06810174 -0.0 9.956474 3
1354058891612632515;linaccel/Linear Acceleration Sensor;-0.06356386 0.014807559 0.07597637 3
1354058891612601515;orientation/AK8973 Compass;33.46875 0.0 -0.390625 1
1354058891707816515;orientation/AK8973 Compass;33.515625 -0.171875 -0.3125 1
1354058891707816515;accel/kr3dh;-0.05448139 0.027240695 9.915613 3
1354058891707816515;compass/AK8973 Magnetic Field;-33.0625 48.6875 -41.9375 3
1354058891707816515;linaccel/Linear Acceleration Sensor;-0.04527586 0.048297253 0.035446167 3
1354058891801047515;orientation/AK8973 Compass;33.578125 0.390625 -0.390625 1
1354058891801047515;accel/kr3dh;-0.06810174 -0.06810174 9.915613 3
1354058891801047515;compass/AK8973 Magnetic Field;-32.8125 48.6875 -42.1875 3
1354058891801047515;linaccel/Linear Acceleration Sensor;-0.04344631 -0.049765736 0.025611877 3
1354058891894523515;accel/kr3dh;-0.05448139 -0.05448139 9.874752 3
1354058891894523515;compass/AK8973 Magnetic Field;-32.8125 48.9375 -42.1875 3
1354058891894523515;linaccel/Linear Acceleration Sensor;-0.010509331 -0.04184151 -0.02969551 3
1354058891894492515;orientation/AK8973 Compass;33.609375 0.3125 -0.3125 1
1354058891966331544;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-84 00:23:04:89:d2:50,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-84 00:23:04:89:d2:54,UNKNOWN,-92 dc:7b:94:35:25:05,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-84 00:23:04:89:d2:52,UNKNOWN,-94 dc:7b:94:35:25:01,UNKNOWN,-95 
1354058891988608515;accel/kr3dh;0.040861044 -0.040861044 9.79303 3
1354058891988608515;compass/AK8973 Magnetic Field;-32.3125 48.9375 -42.4375 3
1354058891988608515;linaccel/Linear Acceleration Sensor;0.098194316 -0.026544621 -0.11906052 3
1354058891988578515;orientation/AK8973 Compass;33.59375 0.25 0.25 1
1354058892081473515;accel/kr3dh;-0.10896278 -0.0 9.888372 3
1354058892081473515;compass/AK8973 Magnetic Field;-32.0625 49.1875 -42.1875 3
1354058892081473515;linaccel/Linear Acceleration Sensor;-0.050770406 0.024715688 -0.015768051 3
1354058892081443515;orientation/AK8973 Compass;33.578125 0.0 -0.640625 1
1354058892174399515;compass/AK8973 Magnetic Field;-31.8125 49.1875 -42.4375 3
1354058892174369515;orientation/AK8973 Compass;33.546875 -0.078125 -0.484375 1
1354058892174369515;accel/kr3dh;-0.08172209 0.013620348 9.942854 3
1354058892174369515;linaccel/Linear Acceleration Sensor;-0.03155224 0.04800792 0.05838394 3
1354058892180000000;rawNmea;$GPGSV,3,1,12,03,42,271,25,06,49,247,22,09,14,066,23,14,51,180,31*73
1354058892181000000;rawNmea;$GPGSV,3,2,12,16,01,241,24,18,51,047,31,19,33,305,19,21,39,111,30*7D
1354058892185000000;rawNmea;$GPGSV,3,3,12,22,70,314,21,15,05,039,,24,15,071,,27,,,*42
1354058892190000000;rawNmea;$GPGGA,232810.0,3752.509502,N,12215.501135,W,1,07,1.1,203.4,M,-26.0,M,,*61
1354058892194000000;rawNmea;$GPVTG,179.7,T,179.7,M,1.1,N,1.9,K,A*2B
1354058892196000000;rawNmea;$GPRMC,232810.0,A,3752.509502,N,12215.501135,W,1.1,179.7,271112,,,A*76
1354058892198000000;rawNmea;$GPGSA,A,3,03,09,14,18,19,21,22,,,,,,1.7,1.1,1.3*3B
1354058890000000000;latLngE7Gps;378751583 -1222583522 11.0 179.7 0.5
1354058892268821515;orientation/AK8973 Compass;33.515625 0.3125 -0.0 1
1354058892268821515;accel/kr3dh;0.0 -0.05448139 9.970095 3
1354058892268821515;compass/AK8973 Magnetic Field;-31.8125 48.9375 -42.4375 3
1354058892268821515;linaccel/Linear Acceleration Sensor;0.04488899 -0.02032268 0.09943962 3
1354058892361625515;accel/kr3dh;-0.05448139 -0.06810174 9.80665 3
1354058892361625515;compass/AK8973 Magnetic Field;-32.0625 48.6875 -42.1875 3
1354058892361625515;linaccel/Linear Acceleration Sensor;-0.007816955 -0.04114975 -0.06973934 3
1354058892361594515;orientation/AK8973 Compass;33.53125 0.390625 -0.3125 1
1354058892455588515;compass/AK8973 Magnetic Field;-32.5625 48.4375 -42.4375 3
1354058892455558515;accel/kr3dh;-0.05448139 0.027240695 9.915613 3
1354058892455558515;linaccel/Linear Acceleration Sensor;-0.005293876 0.04990735 0.021886826 3
1354058892455527515;orientation/AK8973 Compass;33.5625 -0.171875 -0.3125 1
1354058892556785515;compass/AK8973 Magnetic Field;-32.8125 48.4375 -42.4375 3
1354058892556754515;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354058892556754515;linaccel/Linear Acceleration Sensor;0.0075147413 -0.0028498843 -0.042408943 3
1354058892556693515;orientation/AK8973 Compass;33.609375 0.171875 -0.21875 1
1354058892652335515;orientation/AK8973 Compass;33.640625 0.0 -0.703125 1
1354058892652335515;accel/kr3dh;-0.12258313 -0.0 9.901993 3
1354058892652335515;compass/AK8973 Magnetic Field;-32.5625 48.6875 -42.4375 3
1354058892652335515;linaccel/Linear Acceleration Sensor;-0.07459677 0.02450071 0.0029525757 3
1354058892746573515;compass/AK8973 Magnetic Field;-32.5625 48.9375 -41.9375 3
1354058892746451515;accel/kr3dh;-0.12258313 -0.05448139 9.901993 3
1354058892746451515;linaccel/Linear Acceleration Sensor;-0.06921581 -0.03406187 0.012471199 3
1354058892746421515;orientation/AK8973 Compass;33.671875 0.3125 -0.703125 1
1354058892851707521;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-92 00:23:04:89:d2:51,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-85 00:23:04:89:db:14,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-88 dc:7b:94:35:25:01,UNKNOWN,-89 dc:7b:94:35:25:06,UNKNOWN,-90 dc:7b:94:35:25:00,UNKNOWN,-95 
1354058892843040515;compass/AK8973 Magnetic Field;-32.3125 49.1875 -41.9375 3
1354058892843009515;accel/kr3dh;0.040861044 -0.027240695 9.820271 3
1354058892843009515;linaccel/Linear Acceleration Sensor;0.107115135 -0.010251533 -0.063100815 3
1354058892842948515;orientation/AK8973 Compass;33.640625 0.171875 0.25 1
1354058892939109515;compass/AK8973 Magnetic Field;-32.3125 49.4375 -41.625 3
1354058892939078515;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354058892939078515;linaccel/Linear Acceleration Sensor;0.021685649 -0.008222174 -0.0052690506 3
1354058892939017515;orientation/AK8973 Compass;33.625 0.171875 -0.3125 1
1354058893034537515;accel/kr3dh;-0.095342435 0.027240695 9.820271 3
1354058893034537515;compass/AK8973 Magnetic Field;-32.5625 49.1875 -41.375 3
1354058893034537515;linaccel/Linear Acceleration Sensor;-0.023317747 0.051260777 -0.053554535 3
1354058893034507515;orientation/AK8973 Compass;33.640625 -0.171875 -0.5625 1
1354058893129783515;compass/AK8973 Magnetic Field;-32.0625 49.4375 -41.9375 3
1354058893129722515;accel/kr3dh;-0.013620348 -0.095342435 9.915613 3
1354058893129722515;linaccel/Linear Acceleration Sensor;0.045289032 -0.069214925 0.051439285 3
1354058893129691515;orientation/AK8973 Compass;33.609375 0.5625 -0.078125 1
1354058893182000000;rawNmea;$GPGSV,3,1,12,03,42,271,27,06,49,247,22,09,14,066,23,14,51,180,31*71
1354058893186000000;rawNmea;$GPGSV,3,2,12,16,01,241,24,18,51,047,31,19,33,305,19,21,39,111,30*7D
1354058893193000000;rawNmea;$GPGSV,3,3,12,22,70,314,22,15,05,039,,24,15,071,,27,,,*41
1354058893207000000;rawNmea;$GPGGA,232811.0,3752.509398,N,12215.500377,W,1,07,1.1,200.5,M,-26.0,M,,*62
1354058893214000000;rawNmea;$GPVTG,179.7,T,179.7,M,0.7,N,1.4,K,A*21
1354058893219000000;rawNmea;$GPRMC,232811.0,A,3752.509398,N,12215.500377,W,0.7,179.7,271112,,,A*70
1354058893226615515;compass/AK8973 Magnetic Field;-31.8125 49.4375 -41.625 3
1354058893226584515;accel/kr3dh;0.05448139 -0.0 9.929234 3
1354058893226584515;linaccel/Linear Acceleration Sensor;0.101691104 0.025217468 0.07099533 3
1354058893226554515;orientation/AK8973 Compass;33.546875 0.0 0.3125 1
1354058893224000000;rawNmea;$GPGSA,A,3,03,09,14,18,19,21,22,,,,,,1.7,1.1,1.3*3B
1354058891000000000;latLngE7Gps;378751566 -1222583396 10.0 179.7 0.5
1354058893322684515;accel/kr3dh;-0.027240695 -0.095342435 9.997335 3
1354058893322684515;compass/AK8973 Magnetic Field;-31.8125 49.6875 -41.9375 3
1354058893322684515;linaccel/Linear Acceleration Sensor;0.008347539 -0.06843433 0.13127518 3
1354058893322654515;orientation/AK8973 Compass;33.515625 0.5625 -0.171875 1
1354058893415427515;compass/AK8973 Magnetic Field;-31.8125 49.9375 -42.1875 3
1354058893415397515;orientation/AK8973 Compass;33.46875 0.171875 -0.171875 1
1354058893415397515;accel/kr3dh;-0.027240695 -0.027240695 9.901993 3
1354058893415397515;linaccel/Linear Acceleration Sensor;-0.006772548 0.006242385 0.012717247 3
1354058893508658515;orientation/AK8973 Compass;33.4375 0.0 -0.171875 1
1354058893508658515;accel/kr3dh;-0.027240695 -0.0 9.738548 3
1354058893508658515;compass/AK8973 Magnetic Field;-32.3125 49.9375 -42.1875 3
1354058893508658515;linaccel/Linear Acceleration Sensor;-0.019804474 0.041873522 -0.17785645 3
1354058893605155515;compass/AK8973 Magnetic Field;-32.8125 49.9375 -42.6875 3
1354058893605124515;accel/kr3dh;-0.05448139 -0.0 9.80665 3
1354058893605124515;linaccel/Linear Acceleration Sensor;-0.04947018 0.044778906 -0.11613941 3
1354058893605094515;orientation/AK8973 Compass;33.4375 0.0 -0.3125 1
1354058893703147951;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-85 00:23:04:89:d2:54,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-87 dc:7b:94:35:24:26,UNKNOWN,-89 
1354058893716056515;compass/AK8973 Magnetic Field;-32.5625 49.9375 -42.9375 3
1354058893716025515;orientation/AK8973 Compass;33.40625 0.21875 0.21875 1
1354058893716025515;accel/kr3dh;0.040861044 -0.040861044 9.915613 3
1354058893716025515;linaccel/Linear Acceleration Sensor;0.0555516 -0.005830709 0.027742386 3
1354058893808677515;orientation/AK8973 Compass;33.390625 0.0 -0.21875 1
1354058893808677515;accel/kr3dh;-0.040861044 -0.0 9.861132 3
1354058893808677515;compass/AK8973 Magnetic Field;-32.3125 49.9375 -42.4375 3
1354058893808677515;linaccel/Linear Acceleration Sensor;-0.018721491 0.02286014 0.010719299 3
1354058893902122515;orientation/AK8973 Compass;33.359375 0.078125 -0.078125 1
1354058893902122515;accel/kr3dh;-0.013620348 -0.013620348 9.901993 3
1354058893902122515;compass/AK8973 Magnetic Field;-32.0625 49.9375 -42.6875 3
1354058893902122515;linaccel/Linear Acceleration Sensor;0.009194077 2.8007384E-4 0.07019615 3
1354058893996268515;compass/AK8973 Magnetic Field;-31.5625 49.9375 -42.1875 3
1354058893996238515;accel/kr3dh;0.040861044 -0.10896278 9.901993 3
1354058893996238515;linaccel/Linear Acceleration Sensor;0.05910849 -0.09734465 0.0626812 3
1354058893996207515;orientation/AK8973 Compass;33.296875 0.640625 0.21875 1
1354058894091422515;accel/kr3dh;-0.06810174 -0.0 9.779409 3
1354058894091422515;compass/AK8973 Magnetic Field;-31.5625 49.1875 -41.9375 3
1354058894091422515;linaccel/Linear Acceleration Sensor;-0.05606171 0.01756436 -0.08104038 3
1354058894091392515;orientation/AK8973 Compass;33.265625 0.0 -0.390625 1
1354058894181000000;rawNmea;$GPGSV,3,1,12,03,42,271,26,06,49,247,22,09,14,066,24,14,51,180,30*76
1354058894187858515;compass/AK8973 Magnetic Field;-31.8125 49.1875 -42.4375 3
1354058894187827515;accel/kr3dh;0.0 -0.013620348 9.901993 3
1354058894187827515;linaccel/Linear Acceleration Sensor;0.007606656 0.015661843 0.02625084 3
1354058894187766515;orientation/AK8973 Compass;33.25 0.078125 -0.0 1
1354058894192000000;rawNmea;$GPGSV,3,2,12,16,01,241,24,18,51,047,32,19,33,305,19,21,39,111,30*7E
