1354051875302566163;metadata_log_format;3 # nanosecond timing
1354051886599745950;compass/AK8973 Magnetic Field;21.5625 52.6875 -12.5625 3
1354051886599745950;linaccel/Linear Acceleration Sensor;0.0030643865 0.010735222 -0.021038055 3
1354051886693983950;compass/AK8973 Magnetic Field;21.3125 52.4375 -12.5625 3
1354051886693953950;accel/kr3dh;-0.08172209 -0.027240695 9.80665 3
1354051886693953950;linaccel/Linear Acceleration Sensor;0.012822151 -0.030855156 0.021726608 3
1354051886693922950;orientation/AK8973 Compass;338.0625 0.171875 -0.484375 1
1354051886775000000;rawNmea;$GPGSV,3,1,12,15,38,074,29,03,12,316,,06,29,310,,14,,,*41
1354051886776000000;rawNmea;$GPGSV,3,2,12,16,24,289,,18,75,244,,21,69,016,,22,33,233,*79
1354051886780000000;rawNmea;$GPGSV,3,3,12,26,15,042,,29,34,146,,30,20,254,,27,,,*44
1354051886789808950;compass/AK8973 Magnetic Field;21.0625 52.4375 -12.0625 3
1354051886789778950;accel/kr3dh;-0.08172209 0.027240695 9.779409 3
1354051886789778950;linaccel/Linear Acceleration Sensor;0.0059218258 0.018383976 3.6907196E-4 3
1354051886789717950;orientation/AK8973 Compass;338.07813 -0.171875 -0.484375 1
1354051886797000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051886799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051886801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051886803000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051886888960950;compass/AK8973 Magnetic Field;20.8125 51.6875 -12.8125 3
1354051886888929950;orientation/AK8973 Compass;338.09375 -0.078125 -0.734375 1
1354051886888929950;accel/kr3dh;-0.12258313 0.013620348 9.765789 3
1354051886888929950;linaccel/Linear Acceleration Sensor;-0.039439492 0.007421626 -0.0113554 3
1354051886983687950;compass/AK8973 Magnetic Field;21.0625 51.6875 -13.0625 3
1354051886983656950;accel/kr3dh;-0.05448139 0.040861044 9.847511 3
1354051886983656950;linaccel/Linear Acceleration Sensor;0.029148016 0.03658447 0.06783676 3
1354051886983595950;orientation/AK8973 Compass;338.07813 -0.21875 -0.3125 1
1354051887079207950;compass/AK8973 Magnetic Field;21.0625 52.1875 -13.0625 3
1354051887079176950;accel/kr3dh;-0.05448139 0.040861044 9.765789 3
1354051887079176950;linaccel/Linear Acceleration Sensor;0.031884115 0.032385997 -0.019248962 3
1354051887079146950;orientation/AK8973 Compass;338.07813 -0.25 -0.3125 1
1354051887175459950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.3125 3
1354051887175428950;accel/kr3dh;-0.095342435 0.05448139 9.820271 3
1354051887175428950;linaccel/Linear Acceleration Sensor;-0.009811081 0.0358214 0.028100967 3
1354051887175398950;orientation/AK8973 Compass;338.0625 -0.3125 -0.5625 1
1354051887197829836;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-86 00:22:90:39:70:a2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-90 00:22:90:39:70:a6,UNKNOWN,-92 
1354051887291609950;compass/AK8973 Magnetic Field;21.3125 52.6875 -13.5625 3
1354051887291578950;accel/kr3dh;-0.05448139 -0.05448139 9.888372 3
1354051887291578950;linaccel/Linear Acceleration Sensor;0.023707855 -0.085890755 0.08618355 3
1354051887291548950;orientation/AK8973 Compass;338.0625 0.3125 -0.3125 1
1354051887385573950;accel/kr3dh;-0.12258313 -0.040861044 9.765789 3
1354051887385573950;compass/AK8973 Magnetic Field;21.5625 52.4375 -13.5625 3
1354051887385573950;linaccel/Linear Acceleration Sensor;-0.04919491 -0.0736817 -0.04651928 3
1354051887385542950;orientation/AK8973 Compass;338.04688 0.25 -0.734375 1
1354051887480238950;compass/AK8973 Magnetic Field;21.5625 52.1875 -13.0625 3
1354051887480208950;accel/kr3dh;-0.12258313 -0.05448139 9.79303 3
1354051887480208950;linaccel/Linear Acceleration Sensor;-0.04804817 -0.07300633 -0.02905178 3
1354051887480177950;orientation/AK8973 Compass;338.01563 0.3125 -0.734375 1
1354051887574873950;compass/AK8973 Magnetic Field;21.5625 51.6875 -13.0625 3
1354051887574843950;accel/kr3dh;0.0 0.05448139 9.765789 3
1354051887574843950;linaccel/Linear Acceleration Sensor;0.081731796 0.06004405 -0.057962418 3
1354051887574782950;orientation/AK8973 Compass;337.96875 -0.3125 -0.0 1
1354051887669447950;orientation/AK8973 Compass;337.9375 0.0 -0.5625 1
1354051887669447950;accel/kr3dh;-0.095342435 -0.0 9.779409 3
1354051887669447950;compass/AK8973 Magnetic Field;21.5625 51.4375 -12.8125 3
1354051887669447950;linaccel/Linear Acceleration Sensor;-0.0073576495 0.02383931 -0.03381157 3
1354051887762739950;accel/kr3dh;-0.14982383 -0.0 9.697687 3
1354051887762739950;compass/AK8973 Magnetic Field;20.8125 51.6875 -12.8125 3
1354051887762739950;linaccel/Linear Acceleration Sensor;-0.06291634 0.025034787 -0.09751701 3
1354051887762709950;orientation/AK8973 Compass;337.95313 0.0 -0.890625 1
1354051887777000000;rawNmea;$GPGSV,3,1,12,15,38,074,29,29,34,146,26,03,12,316,,06,29,310,*7F
1354051887780000000;rawNmea;$GPGSV,3,2,12,14,,,,16,24,289,,18,75,244,,21,69,016,*4E
1354051887784000000;rawNmea;$GPGSV,3,3,12,22,33,233,,26,15,042,,30,20,254,,27,,,*49
1354051887793000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354051887798000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051887803000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051887807000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051887857130950;compass/AK8973 Magnetic Field;21.0625 52.1875 -13.5625 3
1354051887857069950;accel/kr3dh;-0.05448139 -0.05448139 9.779409 3
1354051887857069950;linaccel/Linear Acceleration Sensor;0.028981458 -0.040837176 0.0043878555 3
1354051887857039950;orientation/AK8973 Compass;337.95313 0.3125 -0.3125 1
1354051887958632950;compass/AK8973 Magnetic Field;20.8125 52.4375 -13.8125 3
1354051887958571950;accel/kr3dh;-0.095342435 0.013620348 9.779409 3
1354051887958571950;linaccel/Linear Acceleration Sensor;-0.009860374 0.017374836 0.022417068 3
1354051887958540950;orientation/AK8973 Compass;337.98438 -0.078125 -0.5625 1
1354051888016311280;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-67 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-93 
1354051888052626950;accel/kr3dh;-0.12258313 -0.013620348 9.820271 3
1354051888052626950;compass/AK8973 Magnetic Field;20.5625 52.4375 -13.8125 3
1354051888052626950;linaccel/Linear Acceleration Sensor;-0.03237871 -0.009846065 0.070337296 3
1354051888052595950;orientation/AK8973 Compass;338.03125 0.078125 -0.734375 1
1354051888146315950;accel/kr3dh;-0.095342435 -0.0 9.670447 3
1354051888146315950;compass/AK8973 Magnetic Field;20.5625 51.9375 -13.8125 3
1354051888146315950;linaccel/Linear Acceleration Sensor;-9.7616017E-4 0.008540511 -0.08484173 3
1354051888146284950;orientation/AK8973 Compass;338.0625 0.0 -0.5625 1
1354051888241469950;compass/AK8973 Magnetic Field;20.5625 51.6875 -13.8125 3
1354051888241438950;accel/kr3dh;-0.08172209 -0.040861044 9.724928 3
1354051888241438950;linaccel/Linear Acceleration Sensor;0.016324528 -0.02922133 -0.03826332 3
1354051888241377950;orientation/AK8973 Compass;338.07813 0.25 -0.484375 1
1354051888335280950;orientation/AK8973 Compass;338.0625 -0.171875 -0.484375 1
1354051888335280950;accel/kr3dh;-0.08172209 0.027240695 9.779409 3
1354051888335280950;compass/AK8973 Magnetic Field;21.0625 51.4375 -14.125 3
1354051888335280950;linaccel/Linear Acceleration Sensor;0.018186301 0.039546724 0.018647194 3
1354051888429792950;compass/AK8973 Magnetic Field;21.5625 51.4375 -13.8125 3
1354051888429762950;accel/kr3dh;-0.13620348 -0.013620348 9.711308 3
1354051888429762950;linaccel/Linear Acceleration Sensor;-0.03778004 -0.0020293808 -0.03767395 3
1354051888429701950;orientation/AK8973 Compass;338.01563 0.078125 -0.8125 1
1354051888524214950;orientation/AK8973 Compass;337.98438 0.0 -0.734375 1
1354051888524214950;accel/kr3dh;-0.12258313 -0.0 9.711308 3
1354051888524214950;compass/AK8973 Magnetic Field;21.8125 52.1875 -13.5625 3
1354051888524214950;linaccel/Linear Acceleration Sensor;-0.02575212 0.009110685 -0.026682854 3
1354051888617140950;accel/kr3dh;-0.12258313 -0.040861044 9.765789 3
1354051888617140950;compass/AK8973 Magnetic Field;21.3125 51.9375 -13.3125 3
1354051888617140950;linaccel/Linear Acceleration Sensor;-0.022370689 -0.034812197 0.034025192 3
1354051888617109950;orientation/AK8973 Compass;337.96875 0.25 -0.734375 1
1354051888713362950;compass/AK8973 Magnetic Field;21.3125 52.6875 -13.0625 3
1354051888713331950;accel/kr3dh;-0.10896278 -0.040861044 9.847511 3
1354051888713331950;linaccel/Linear Acceleration Sensor;-1.1071563E-5 -0.034586325 0.11628246 3
1354051888713270950;orientation/AK8973 Compass;337.98438 0.21875 -0.640625 1
1354051888808912950;compass/AK8973 Magnetic Field;21.5625 52.6875 -13.3125 3
1354051888808882950;accel/kr3dh;-0.12258313 -0.0 9.697687 3
1354051888808882950;linaccel/Linear Acceleration Sensor;-0.0052556545 0.012195236 -0.04260826 3
1354051888808821950;orientation/AK8973 Compass;337.98438 0.0 -0.734375 1
1354051888776000000;rawNmea;$GPGSV,3,1,12,15,38,074,29,29,34,146,27,03,12,316,,06,29,310,*7E
1354051888821000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051888837966554;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-89 
1354051888903700950;compass/AK8973 Magnetic Field;21.5625 52.1875 -13.5625 3
1354051888903669950;orientation/AK8973 Compass;337.95313 0.3125 -0.3125 1
1354051888903669950;accel/kr3dh;-0.05448139 -0.05448139 9.779409 3
1354051888903669950;linaccel/Linear Acceleration Sensor;0.065910384 -0.033737365 0.02324295 3
1354051888997664950;accel/kr3dh;-0.06810174 0.040861044 9.765789 3
1354051888997664950;compass/AK8973 Magnetic Field;22.0625 52.6875 -13.3125 3
1354051888997664950;linaccel/Linear Acceleration Sensor;0.047510237 0.067331165 -0.0021657944 3
1354051888997633950;orientation/AK8973 Compass;337.92188 -0.25 -0.390625 1
1354051889092238950;compass/AK8973 Magnetic Field;21.8125 52.4375 -13.3125 3
1354051889092207950;orientation/AK8973 Compass;337.90625 0.078125 -0.8125 1
1354051889092207950;accel/kr3dh;-0.13620348 -0.013620348 9.697687 3
1354051889092207950;linaccel/Linear Acceleration Sensor;-0.03255436 0.011998736 -0.07194996 3
1354051889185804950;orientation/AK8973 Compass;337.92188 0.0 -0.875 1
1354051889185804950;accel/kr3dh;-0.14982383 -0.0 9.79303 3
1354051889185804950;compass/AK8973 Magnetic Field;21.3125 52.4375 -13.0625 3
1354051889185804950;linaccel/Linear Acceleration Sensor;-0.057264537 0.018032366 0.029651642 3
1354051889279463950;accel/kr3dh;-0.14982383 -0.06810174 9.765789 3
1354051889279463950;compass/AK8973 Magnetic Field;21.5625 52.6875 -13.0625 3
1354051889279463950;linaccel/Linear Acceleration Sensor;-0.05685033 -0.059298642 0.010956764 3
1354051889279432950;orientation/AK8973 Compass;337.92188 0.390625 -0.875 1
1354051889373030950;orientation/AK8973 Compass;337.9375 0.078125 -0.640625 1
1354051889373030950;accel/kr3dh;-0.10896278 -0.013620348 9.861132 3
1354051889373030950;compass/AK8973 Magnetic Field;21.0625 52.4375 -13.0625 3
1354051889373030950;linaccel/Linear Acceleration Sensor;-0.0020903647 -0.0076669212 0.10882568 3
1354051889467695950;compass/AK8973 Magnetic Field;21.3125 52.4375 -13.3125 3
1354051889467665950;accel/kr3dh;-0.095342435 0.040861044 9.697687 3
1354051889467665950;linaccel/Linear Acceleration Sensor;0.028951682 0.05218658 -0.06338501 3
1354051889467634950;orientation/AK8973 Compass;337.9375 -0.25 -0.5625 1
1354051889563765950;compass/AK8973 Magnetic Field;21.5625 52.4375 -14.125 3
1354051889563734950;accel/kr3dh;-0.12258313 -0.013620348 9.80665 3
1354051889563734950;linaccel/Linear Acceleration Sensor;0.00990402 0.0028995061 0.031347275 3
1354051889563673950;orientation/AK8973 Compass;337.92188 0.078125 -0.734375 1
1354051889567000000;rawNmea;$GPGSV,3,1,12,15,38,074,27,26,15,042,21,29,34,146,27,03,12,316,*7A
1354051889569000000;rawNmea;$GPGSV,3,2,12,06,29,310,,14,,,,16,24,289,,18,75,244,*4A
1354051889574000000;rawNmea;$GPGSV,3,3,12,21,69,016,,22,33,233,,30,20,254,,27,,,*44
1354051889580000000;rawNmea;$GPGGA,213127.7,,,,,0,,,,,,,,*7B
1354051889582000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051889587000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051889594000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051889625136963;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-87 00:22:90:39:70:a0,UNKNOWN,-94 
1354051889658125950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.3125 3
1354051889658095950;orientation/AK8973 Compass;337.92188 0.171875 -0.390625 1
1354051889658095950;accel/kr3dh;-0.06810174 -0.027240695 9.80665 3
1354051889658095950;linaccel/Linear Acceleration Sensor;0.059970535 -0.013142375 0.022772789 3
1354051889751753950;accel/kr3dh;-0.13620348 -0.027240695 9.820271 3
1354051889751753950;compass/AK8973 Magnetic Field;21.3125 51.9375 -13.8125 3
1354051889751753950;linaccel/Linear Acceleration Sensor;-0.01946155 -0.01902547 0.033873558 3
1354051889751722950;orientation/AK8973 Compass;337.92188 0.171875 -0.78125 1
1354051889776000000;rawNmea;$GPGSV,3,1,12,15,38,074,27,26,15,042,21,29,34,146,27,03,12,316,*7A
1354051889778000000;rawNmea;$GPGSV,3,2,12,06,29,310,,14,,,,16,24,289,,18,75,244,*4A
1354051889779000000;rawNmea;$GPGSV,3,3,12,21,69,016,,22,33,233,,30,20,254,,27,,,*44
1354051889786000000;rawNmea;$GPGGA,213128.4,,,,,0,,,,,,,,*77
1354051889788000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051889794000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051889799000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051889845594950;compass/AK8973 Magnetic Field;21.0625 51.9375 -13.3125 3
1354051889845564950;accel/kr3dh;-0.05448139 -0.027240695 9.779409 3
1354051889845564950;linaccel/Linear Acceleration Sensor;0.051036213 -0.020186868 -0.010383606 3
1354051889845533950;orientation/AK8973 Compass;337.92188 0.171875 -0.3125 1
1354051889940931950;compass/AK8973 Magnetic Field;20.5625 52.1875 -12.5625 3
1354051889940901950;accel/kr3dh;-0.08172209 -0.013620348 9.779409 3
1354051889940901950;linaccel/Linear Acceleration Sensor;0.015645139 -0.0011656834 -0.016145706 3
1354051889940870950;orientation/AK8973 Compass;337.96875 0.078125 -0.484375 1
1354051890037825950;compass/AK8973 Magnetic Field;20.5625 52.1875 -13.3125 3
1354051890037794950;accel/kr3dh;-0.05448139 -0.0 9.738548 3
1354051890037794950;linaccel/Linear Acceleration Sensor;0.035794135 0.019277832 -0.05907631 3
1354051890037764950;orientation/AK8973 Compass;338.0 0.0 -0.3125 1
1354051890132307950;orientation/AK8973 Compass;338.0 0.0 -0.984375 1
1354051890132307950;accel/kr3dh;-0.16344418 -0.0 9.656827 3
1354051890132307950;compass/AK8973 Magnetic Field;21.3125 52.1875 -12.8125 3
1354051890132307950;linaccel/Linear Acceleration Sensor;-0.080145985 0.02143236 -0.13281345 3
1354051890226118950;accel/kr3dh;-0.095342435 -0.05448139 9.765789 3
1354051890226118950;compass/AK8973 Magnetic Field;21.0625 52.1875 -13.0625 3
1354051890226118950;linaccel/Linear Acceleration Sensor;-0.01426623 -0.036299262 -0.0037822723 3
1354051890226088950;orientation/AK8973 Compass;338.0 0.3125 -0.5625 1
1354051890321211950;compass/AK8973 Magnetic Field;21.3125 51.9375 -12.8125 3
1354051890321150950;accel/kr3dh;-0.14982383 -0.0 9.697687 3
1354051890321150950;linaccel/Linear Acceleration Sensor;-0.061120346 0.0142395925 -0.045204163 3
1354051890321119950;orientation/AK8973 Compass;337.98438 0.0 -0.890625 1
1354051890439437502;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-86 00:22:90:39:70:a1,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-94 
1354051890432875950;compass/AK8973 Magnetic Field;21.3125 51.9375 -13.0625 3
1354051890432844950;accel/kr3dh;-0.12258313 -0.027240695 9.80665 3
1354051890432844950;linaccel/Linear Acceleration Sensor;-0.015171878 -0.012530991 0.08555126 3
1354051890432783950;orientation/AK8973 Compass;337.96875 0.171875 -0.734375 1
1354051890527113950;compass/AK8973 Magnetic Field;21.0625 51.6875 -13.8125 3
1354051890527083950;orientation/AK8973 Compass;337.96875 -0.3125 -0.78125 1
1354051890527083950;accel/kr3dh;-0.13620348 0.05448139 9.80665 3
1354051890527083950;linaccel/Linear Acceleration Sensor;-0.013642386 0.07094416 0.08685112 3
1354051890621412950;compass/AK8973 Magnetic Field;21.0625 51.9375 -13.3125 3
1354051890621382950;orientation/AK8973 Compass;337.96875 0.3125 -0.734375 1
1354051890621382950;accel/kr3dh;-0.12258313 -0.05448139 9.724928 3
1354051890621382950;linaccel/Linear Acceleration Sensor;0.009395294 -0.039848834 -0.0117435455 3
1354051890715559950;orientation/AK8973 Compass;337.98438 0.171875 -0.78125 1
1354051890715559950;accel/kr3dh;-0.13620348 -0.027240695 9.833891 3
1354051890715559950;compass/AK8973 Magnetic Field;21.0625 51.9375 -13.8125 3
1354051890715559950;linaccel/Linear Acceleration Sensor;-8.7088346E-4 -0.017755203 0.074035645 3
1354051890777000000;rawNmea;$GPGSV,3,1,12,15,38,074,27,22,34,234,22,26,15,042,21,29,34,146,28*73
1354051890782000000;rawNmea;$GPGSV,3,2,12,03,12,316,,06,30,310,,14,,,,16,24,289,*4F
1354051890786000000;rawNmea;$GPGSV,3,3,12,18,75,244,,21,69,016,,30,20,254,,27,,,*4F
1354051890801000000;rawNmea;$GPGGA,213129.0,,,,,0,,,,,,,,*72
1354051890806000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051890811506950;compass/AK8973 Magnetic Field;21.3125 51.9375 -13.5625 3
1354051890811476950;accel/kr3dh;-0.013620348 -0.08172209 9.697687 3
1354051890811476950;linaccel/Linear Acceleration Sensor;0.11913727 -0.07319653 -0.079167366 3
1354051890811415950;orientation/AK8973 Compass;337.96875 0.484375 -0.078125 1
1354051890824000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051890826000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051890905897950;orientation/AK8973 Compass;337.98438 -0.3125 -0.484375 1
1354051890905897950;accel/kr3dh;-0.08172209 0.05448139 9.80665 3
1354051890905897950;compass/AK8973 Magnetic Field;21.0625 52.4375 -13.0625 3
1354051890905897950;linaccel/Linear Acceleration Sensor;0.04055863 0.070726976 0.024763107 3
1354051891000258950;compass/AK8973 Magnetic Field;21.3125 51.6875 -13.5625 3
1354051891000197950;accel/kr3dh;0.0 -0.0 9.765789 3
1354051891000197950;linaccel/Linear Acceleration Sensor;0.10199386 0.025351832 -0.011919975 3
1354051891000166950;orientation/AK8973 Compass;337.95313 0.0 -0.0 1
1354051891094954950;orientation/AK8973 Compass;337.96875 -0.25 -0.484375 1
1354051891094954950;accel/kr3dh;-0.08172209 0.040861044 9.765789 3
1354051891094954950;compass/AK8973 Magnetic Field;21.0625 52.1875 -13.8125 3
1354051891094954950;linaccel/Linear Acceleration Sensor;-0.005738117 0.064893596 -0.0056619644 3
1354051891190748950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.3125 3
1354051891190718950;accel/kr3dh;-0.095342435 -0.0 9.833891 3
1354051891190718950;linaccel/Linear Acceleration Sensor;-0.04113382 0.009946607 0.064629555 3
1354051891190657950;orientation/AK8973 Compass;337.96875 0.0 -0.5625 1
1354051891219985596;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-69 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-92 
1354051891285566950;orientation/AK8973 Compass;337.95313 0.0 -0.171875 1
1354051891285566950;accel/kr3dh;-0.027240695 -0.0 9.80665 3
1354051891285566950;compass/AK8973 Magnetic Field;21.5625 52.4375 -13.3125 3
1354051891285566950;linaccel/Linear Acceleration Sensor;0.018616071 -0.007205975 0.032853127 3
1354051891296000000;rawNmea;$GPGSV,3,1,12,15,38,074,28,22,34,234,22,26,15,042,21,29,34,146,27*73
1354051891298000000;rawNmea;$GPGSV,3,2,12,03,12,316,,06,30,310,,14,,,,16,24,289,*4F
1354051891300000000;rawNmea;$GPGSV,3,3,12,18,75,244,,21,69,016,,30,20,254,,27,,,*4F
1354051891305000000;rawNmea;$GPGGA,213130.0,,,,,0,,,,,,,,*7A
1354051891307000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051891314000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051891334000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051891381483950;compass/AK8973 Magnetic Field;21.5625 52.6875 -13.5625 3
1354051891381453950;accel/kr3dh;-0.040861044 0.040861044 9.847511 3
1354051891381453950;linaccel/Linear Acceleration Sensor;0.008767556 0.023034025 0.061725616 3
1354051891381422950;orientation/AK8973 Compass;337.9375 -0.21875 -0.21875 1
1354051891475477950;compass/AK8973 Magnetic Field;22.0625 52.4375 -13.0625 3
1354051891475447950;orientation/AK8973 Compass;337.89063 0.078125 -0.5625 1
1354051891475447950;accel/kr3dh;-0.095342435 -0.013620348 9.779409 3
1354051891475447950;linaccel/Linear Acceleration Sensor;-0.040018376 -0.03366545 -0.022176743 3
1354051891569441950;compass/AK8973 Magnetic Field;21.5625 52.6875 -13.3125 3
1354051891569410950;accel/kr3dh;0.0 -0.013620348 9.861132 3
1354051891569410950;linaccel/Linear Acceleration Sensor;0.057298556 -0.030852672 0.045930862 3
1354051891569349950;orientation/AK8973 Compass;337.875 0.078125 -0.0 1
1354051891663344950;accel/kr3dh;-0.13620348 -0.0 9.738548 3
1354051891663344950;compass/AK8973 Magnetic Field;21.5625 52.1875 -13.3125 3
1354051891663344950;linaccel/Linear Acceleration Sensor;-0.079369694 -0.01135299 -0.08337784 3
1354051891663313950;orientation/AK8973 Compass;337.85938 0.0 -0.8125 1
1354051891756270950;accel/kr3dh;-0.040861044 -0.05448139 9.697687 3
1354051891756270950;compass/AK8973 Magnetic Field;21.5625 51.9375 -13.0625 3
1354051891756270950;linaccel/Linear Acceleration Sensor;0.016632807 -0.057508044 -0.121040344 3
1354051891756239950;orientation/AK8973 Compass;337.82813 0.34375 -0.25 1
1354051891851484950;compass/AK8973 Magnetic Field;21.3125 51.9375 -13.0625 3
1354051891851454950;accel/kr3dh;-0.05448139 -0.095342435 9.711308 3
1354051891851454950;linaccel/Linear Acceleration Sensor;0.0069362037 -0.08697115 -0.08952904 3
1354051891851393950;orientation/AK8973 Compass;337.8125 0.5625 -0.3125 1
1354051891945326950;compass/AK8973 Magnetic Field;21.5625 51.4375 -13.3125 3
1354051891945295950;orientation/AK8973 Compass;337.78125 0.5625 -0.734375 1
1354051891945295950;accel/kr3dh;-0.12258313 -0.095342435 9.765789 3
1354051891945295950;linaccel/Linear Acceleration Sensor;-0.05610717 -0.07041712 -0.0048294067 3
