1364535360046871338;metadata_log_format;3 # nanosecond timing
1364535389566737794;compass/AK8973 Magnetic Field;-53.5 53.375 13.0 3
1364535389566676794;accel/kr3dh;0.040861044 0.06810174 9.711308 3
1364535389566676794;linaccel/Linear Acceleration Sensor;0.015666973 0.013572045 0.023996353 3
1364535389566645794;orientation/AK8973 Compass;44.96875 -0.390625 0.25 1
1364535389660884794;compass/AK8973 Magnetic Field;-53.75 53.375 13.25 3
1364535389660853794;orientation/AK8973 Compass;44.984375 -0.34375 -0.0 1
1364535389660853794;accel/kr3dh;0.0 0.05448139 9.670447 3
1364535389660853794;linaccel/Linear Acceleration Sensor;-0.024024107 -5.2656233E-4 -0.012571335 3
1364535389706000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535389708000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535389711000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535389717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535389721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535389726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535389730000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535389756282794;compass/AK8973 Magnetic Field;-53.75 53.9375 13.5 3
1364535389756251794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535389756251794;linaccel/Linear Acceleration Sensor;0.018398311 -0.0022363737 0.01564598 3
1364535389756221794;orientation/AK8973 Compass;44.984375 -0.34375 0.25 1
1364535389854670794;compass/AK8973 Magnetic Field;-54.25 54.1875 14.0625 3
1364535389854609794;accel/kr3dh;0.0 0.040861044 9.711308 3
1364535389854609794;linaccel/Linear Acceleration Sensor;-0.021046188 -0.017081466 0.02684021 3
1364535389854579794;orientation/AK8973 Compass;44.984375 -0.25 -0.0 1
1364535389949794794;compass/AK8973 Magnetic Field;-54.5 54.4375 14.0625 3
1364535389949763794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535389949763794;linaccel/Linear Acceleration Sensor;0.020626772 -0.0024027936 0.008738518 3
1364535389949702794;orientation/AK8973 Compass;44.984375 -0.34375 0.25 1
1364535390043818794;accel/kr3dh;0.040861044 0.05448139 9.670447 3
1364535390043818794;compass/AK8973 Magnetic Field;-54.25 54.4375 13.75 3
1364535390043818794;linaccel/Linear Acceleration Sensor;0.020290436 5.519204E-4 -0.023734093 3
1364535390138392794;compass/AK8973 Magnetic Field;-54.0 54.4375 14.0625 3
1364535390138362794;accel/kr3dh;0.040861044 0.08172209 9.697687 3
1364535390138362794;linaccel/Linear Acceleration Sensor;0.017500233 0.030089125 5.0735474E-4 3
1364535390138331794;orientation/AK8973 Compass;44.984375 -0.484375 0.25 1
1364535390234462794;compass/AK8973 Magnetic Field;-53.75 54.1875 14.0625 3
1364535390234401794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535390234401794;linaccel/Linear Acceleration Sensor;0.011782888 0.0016495958 0.06877327 3
1364535390234370794;orientation/AK8973 Compass;44.96875 -0.3125 0.25 1
1364535390316463622;wifi;c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:fa:69,UNKNOWN,-96 00:24:14:31:fa:64,UNKNOWN,-95 
1364535390330684794;compass/AK8973 Magnetic Field;-53.25 54.1875 13.75 3
1364535390330653794;accel/kr3dh;0.0 0.05448139 9.684067 3
1364535390330653794;linaccel/Linear Acceleration Sensor;-0.035007533 -0.0028233305 -0.01458168 3
1364535390330622794;orientation/AK8973 Compass;44.9375 -0.34375 -0.0 1
1364535390423579794;orientation/AK8973 Compass;44.90625 -0.34375 0.25 1
1364535390423579794;accel/kr3dh;0.040861044 0.05448139 9.670447 3
1364535390423579794;compass/AK8973 Magnetic Field;-53.25 54.4375 13.5 3
1364535390423579794;linaccel/Linear Acceleration Sensor;0.0038057156 -0.0067871474 -0.033952713 3
1364535390516139794;compass/AK8973 Magnetic Field;-53.25 53.9375 12.75 3
1364535390516108794;orientation/AK8973 Compass;44.890625 -0.25 0.25 1
1364535390516108794;accel/kr3dh;0.040861044 0.040861044 9.711308 3
1364535390516108794;linaccel/Linear Acceleration Sensor;0.0063690543 -0.020953972 0.0025815964 3
1364535390611598794;compass/AK8973 Magnetic Field;-53.5 53.9375 12.25 3
1364535390611567794;accel/kr3dh;0.0 0.05448139 9.765789 3
1364535390611567794;linaccel/Linear Acceleration Sensor;-0.030412216 -0.0041089244 0.058278084 3
1364535390611537794;orientation/AK8973 Compass;44.890625 -0.3125 -0.0 1
1364535390701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535390706000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535390707000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535390710780794;compass/AK8973 Magnetic Field;-53.75 53.9375 12.25 3
1364535390710749794;accel/kr3dh;0.040861044 0.05448139 9.684067 3
1364535390710749794;linaccel/Linear Acceleration Sensor;0.013330819 8.0036E-4 -0.022299767 3
1364535390710688794;orientation/AK8973 Compass;44.890625 -0.34375 0.25 1
1364535390714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535390716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535390718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535390719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535390804225794;orientation/AK8973 Compass;44.890625 -0.34375 -0.0 1
1364535390804225794;accel/kr3dh;0.0 0.05448139 9.697687 3
1364535390804225794;compass/AK8973 Magnetic Field;-53.75 53.9375 12.0 3
1364535390804225794;linaccel/Linear Acceleration Sensor;-0.025376983 0.0040664338 -0.012251854 3
1364535390898982794;compass/AK8973 Magnetic Field;-54.0 54.1875 12.5 3
1364535390898951794;accel/kr3dh;0.040861044 0.05448139 9.711308 3
1364535390898951794;linaccel/Linear Acceleration Sensor;0.017751139 0.0045605376 -0.0025463104 3
1364535390898921794;orientation/AK8973 Compass;44.890625 -0.3125 0.25 1
1364535390993892794;accel/kr3dh;0.040861044 0.05448139 9.670447 3
1364535390993892794;linaccel/Linear Acceleration Sensor;0.019109268 0.0030768216 -0.04209423 3
1364535390993861794;orientation/AK8973 Compass;44.890625 -0.34375 0.25 1
1364535391080471192;wifi;c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:fa:61,UNKNOWN,-96 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-98 
1364535391096125794;compass/AK8973 Magnetic Field;-54.0 54.1875 12.25 3
1364535391192073794;compass/AK8973 Magnetic Field;-54.0 54.1875 12.5 3
1364535391192042794;accel/kr3dh;0.0 0.05448139 9.711308 3
1364535391192042794;linaccel/Linear Acceleration Sensor;-0.028209424 -0.0017655678 0.021036148 3
1364535391192012794;orientation/AK8973 Compass;44.890625 -0.3125 -0.0 1
1364535391287623794;compass/AK8973 Magnetic Field;-54.25 54.1875 12.0 3
1364535391287593794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535391287593794;linaccel/Linear Acceleration Sensor;0.009337369 -0.002349589 0.08164406 3
1364535391287562794;orientation/AK8973 Compass;44.90625 -0.3125 0.25 1
1364535391381556794;orientation/AK8973 Compass;44.90625 -0.25 0.25 1
1364535391381556794;accel/kr3dh;0.040861044 0.040861044 9.711308 3
1364535391381556794;compass/AK8973 Magnetic Field;-54.0 54.1875 12.75 3
1364535391381556794;linaccel/Linear Acceleration Sensor;0.008458268 -0.014863264 0.022424698 3
1364535391474421794;compass/AK8973 Magnetic Field;-53.75 54.4375 13.25 3
1364535391474391794;orientation/AK8973 Compass;44.890625 -0.3125 0.25 1
1364535391474391794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535391474391794;linaccel/Linear Acceleration Sensor;0.008870531 5.567223E-4 0.06263256 3
1364535391578852794;compass/AK8973 Magnetic Field;-54.0 54.4375 13.25 3
1364535391674220794;compass/AK8973 Magnetic Field;-54.25 54.1875 13.75 3
1364535391674159794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535391674159794;linaccel/Linear Acceleration Sensor;0.0028139502 0.0055051968 -0.052794456 3
1364535391674128794;orientation/AK8973 Compass;44.90625 -0.34375 0.25 1
1364535391707000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535391708000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535391710000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535391714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535391716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535391718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535391723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535391769038794;compass/AK8973 Magnetic Field;-54.5 54.6875 13.5 3
1364535391858883056;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-88 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:f9:41,UNKNOWN,-97 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 
1364535391863246794;compass/AK8973 Magnetic Field;-54.5 54.1875 14.0625 3
1364535391863215794;accel/kr3dh;0.0 0.05448139 9.738548 3
1364535391863215794;linaccel/Linear Acceleration Sensor;-0.038950946 0.001953531 0.0045604706 3
1364535391863154794;orientation/AK8973 Compass;44.921875 -0.3125 -0.0 1
1364535391956141794;compass/AK8973 Magnetic Field;-54.25 54.1875 14.3125 3
1364535391956111794;orientation/AK8973 Compass;44.9375 -0.390625 -0.0 1
1364535391956111794;accel/kr3dh;0.0 0.06810174 9.697687 3
1364535391956111794;linaccel/Linear Acceleration Sensor;-0.034020685 0.013156291 -0.026231766 3
1364535392051234794;compass/AK8973 Magnetic Field;-53.75 54.4375 14.0625 3
1364535392051204794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535392051204794;linaccel/Linear Acceleration Sensor;0.017409667 -0.0028178096 0.048633575 3
1364535392051143794;orientation/AK8973 Compass;44.921875 -0.3125 0.25 1
1364535392145625794;accel/kr3dh;0.040861044 0.040861044 9.697687 3
1364535392145625794;compass/AK8973 Magnetic Field;-53.25 53.9375 14.0625 3
1364535392145625794;linaccel/Linear Acceleration Sensor;0.026172094 -0.018126585 -0.01802349 3
1364535392145594794;orientation/AK8973 Compass;44.90625 -0.25 0.25 1
1364535392240535794;compass/AK8973 Magnetic Field;-53.5 53.9375 13.25 3
1364535392240504794;accel/kr3dh;0.0 0.05448139 9.765789 3
1364535392240504794;linaccel/Linear Acceleration Sensor;-0.013375554 -0.0042002536 0.046221733 3
1364535392240443794;orientation/AK8973 Compass;44.90625 -0.3125 -0.0 1
1364535392335200794;compass/AK8973 Magnetic Field;-54.0 53.625 13.0 3
1364535392335170794;orientation/AK8973 Compass;44.921875 -0.25 -0.0 1
1364535392335170794;accel/kr3dh;0.0 0.040861044 9.697687 3
1364535392335170794;linaccel/Linear Acceleration Sensor;-0.017546795 -0.01496112 -0.027936935 3
1364535392428828794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535392428828794;compass/AK8973 Magnetic Field;-54.0 53.375 13.25 3
1364535392428828794;linaccel/Linear Acceleration Sensor;0.020510718 0.0026689544 -0.031912804 3
1364535392428798794;orientation/AK8973 Compass;44.953125 -0.34375 0.25 1
1364535392530574794;orientation/AK8973 Compass;44.984375 -0.34375 0.25 1
1364535392530574794;compass/AK8973 Magnetic Field;-54.25 53.625 13.5 3
1364535392624659794;compass/AK8973 Magnetic Field;-54.0 53.625 13.75 3
1364535392624598794;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1364535392624598794;linaccel/Linear Acceleration Sensor;0.017476253 -0.0037212856 0.04597473 3
1364535392624568794;orientation/AK8973 Compass;45.0 -0.25 0.25 1
1364535392661800538;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:e6:21,UNKNOWN,-91 30:85:a9:39:51:40,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-97 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:fa:60,UNKNOWN,-95 00:24:14:31:fa:69,UNKNOWN,-96 
1364535392701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535392705000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535392706000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535392709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535392711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535392712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535392715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535392734217794;accel/kr3dh;0.040861044 0.05448139 9.711308 3
1364535392734217794;compass/AK8973 Magnetic Field;-53.5 53.9375 14.0625 3
1364535392734217794;linaccel/Linear Acceleration Sensor;0.010444483 0.009843055 -0.0033817291 3
1364535392734187794;orientation/AK8973 Compass;44.984375 -0.3125 0.25 1
1364535392830561794;compass/AK8973 Magnetic Field;-54.0 54.1875 13.5 3
1364535392830500794;accel/kr3dh;0.027240695 0.06810174 9.684067 3
1364535392830500794;linaccel/Linear Acceleration Sensor;-0.011334432 0.021451704 -0.03073597 3
1364535392830470794;orientation/AK8973 Compass;44.984375 -0.390625 0.171875 1
1364535392924861794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535392924861794;compass/AK8973 Magnetic Field;-54.25 54.4375 13.0 3
1364535392924861794;linaccel/Linear Acceleration Sensor;-0.0020633154 0.004779715 -0.019124031 3
1364535392924830794;orientation/AK8973 Compass;44.984375 -0.34375 0.25 1
1364535393019954794;compass/AK8973 Magnetic Field;-54.5 54.4375 13.0 3
1364535393019923794;accel/kr3dh;0.0 0.040861044 9.765789 3
1364535393019923794;linaccel/Linear Acceleration Sensor;-0.04182521 -0.012594085 0.05056572 3
1364535393019862794;orientation/AK8973 Compass;44.984375 -0.25 -0.0 1
1364535393114314794;accel/kr3dh;0.0 0.06810174 9.697687 3
1364535393114314794;compass/AK8973 Magnetic Field;-54.75 54.1875 12.75 3
1364535393114314794;linaccel/Linear Acceleration Sensor;-0.03598995 0.012053624 -0.014742851 3
1364535393114283794;orientation/AK8973 Compass;45.0 -0.390625 -0.0 1
1364535393208491794;compass/AK8973 Magnetic Field;-54.25 54.1875 13.0 3
1364535393208461794;accel/kr3dh;0.040861044 0.040861044 9.670447 3
1364535393208461794;linaccel/Linear Acceleration Sensor;0.013967801 -0.015464012 -0.042258263 3
1364535393208400794;orientation/AK8973 Compass;45.0 -0.25 0.25 1
1364535393302302794;compass/AK8973 Magnetic Field;-54.25 53.9375 13.0 3
1364535393302272794;orientation/AK8973 Compass;45.015625 -0.25 0.25 1
1364535393302272794;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1364535393302272794;linaccel/Linear Acceleration Sensor;0.02220465 -0.014021471 0.05201149 3
1364535393395137794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535393395137794;compass/AK8973 Magnetic Field;-54.25 54.4375 12.75 3
1364535393395137794;linaccel/Linear Acceleration Sensor;0.024179973 0.0021227226 -0.015539169 3
1364535393395106794;orientation/AK8973 Compass;45.015625 -0.34375 0.25 1
1364535393496761473;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f7:a1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-76 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-78 00:24:14:31:f6:e4,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-93 00:24:14:31:f7:a0,UNKNOWN,-94 00:24:14:31:f9:44,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-95 00:24:14:31:fa:69,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-95 
1364535393501582794;accel/kr3dh;0.040861044 0.05448139 9.656827 3
1364535393501582794;linaccel/Linear Acceleration Sensor;0.01703317 0.0052460507 -0.0553236 3
1364535393594844794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535393594844794;compass/AK8973 Magnetic Field;-54.5 54.4375 13.0 3
1364535393594844794;linaccel/Linear Acceleration Sensor;0.008130636 0.00640662 -0.011608124 3
1364535393687709794;compass/AK8973 Magnetic Field;-54.5 54.1875 13.0 3
1364535393687678794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535393687678794;linaccel/Linear Acceleration Sensor;0.0011071153 0.00521389 0.06281376 3
1364535393687648794;orientation/AK8973 Compass;45.03125 -0.3125 0.25 1
1364535393707000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535393708000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535393709000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535393712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535393715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535393717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535393719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535393782466794;compass/AK8973 Magnetic Field;-54.25 54.1875 13.0 3
1364535393782435794;orientation/AK8973 Compass;45.03125 -0.25 0.25 1
1364535393782435794;accel/kr3dh;0.040861044 0.040861044 9.670447 3
1364535393782435794;linaccel/Linear Acceleration Sensor;-0.0023328476 -0.010644089 -0.027990341 3
1364535393876490794;compass/AK8973 Magnetic Field;-53.75 54.6875 13.0 3
1364535393876460794;orientation/AK8973 Compass;45.0 -0.34375 -0.0 1
1364535393876460794;accel/kr3dh;0.0 0.05448139 9.697687 3
1364535393876460794;linaccel/Linear Acceleration Sensor;-0.04304116 0.0017500594 -0.0026302338 3
1364535393972712794;compass/AK8973 Magnetic Field;-53.75 54.4375 13.0 3
1364535393972682794;accel/kr3dh;0.027240695 0.027240695 9.765789 3
1364535393972682794;linaccel/Linear Acceleration Sensor;-0.0117478985 -0.024564547 0.06055355 3
1364535393972621794;orientation/AK8973 Compass;44.984375 -0.171875 0.171875 1
1364535394068293794;compass/AK8973 Magnetic Field;-53.5 54.6875 13.0 3
1364535394068263794;accel/kr3dh;-0.013620348 0.040861044 9.765789 3
1364535394068263794;linaccel/Linear Acceleration Sensor;-0.044784866 -0.007910825 0.0549078 3
1364535394068202794;orientation/AK8973 Compass;44.953125 -0.25 -0.078125 1
1364535394162349794;accel/kr3dh;0.040861044 0.06810174 9.697687 3
1364535394162349794;compass/AK8973 Magnetic Field;-53.5 54.4375 13.25 3
1364535394162349794;linaccel/Linear Acceleration Sensor;0.019182988 0.023252394 -0.022621155 3
1364535394162318794;orientation/AK8973 Compass;44.9375 -0.390625 0.25 1
1364535394268001708;wifi;c0:c1:c0:23:05:83,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:fa:63,UNKNOWN,-96 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-98 
1364535394265834794;compass/AK8973 Magnetic Field;-53.75 54.1875 13.75 3
1364535394265803794;accel/kr3dh;0.040861044 0.05448139 9.711308 3
1364535394265803794;linaccel/Linear Acceleration Sensor;0.026514176 0.011513479 -0.020834923 3
1364535394265773794;orientation/AK8973 Compass;44.9375 -0.3125 0.25 1
1364535394359401794;orientation/AK8973 Compass;44.921875 -0.3125 0.25 1
1364535394359401794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535394359401794;compass/AK8973 Magnetic Field;-53.5 54.4375 13.25 3
1364535394359401794;linaccel/Linear Acceleration Sensor;0.02639196 0.008963559 0.029348373 3
1364535394452601794;orientation/AK8973 Compass;44.890625 -0.171875 -0.0 1
1364535394452601794;accel/kr3dh;0.0 0.027240695 9.697687 3
1364535394452601794;linaccel/Linear Acceleration Sensor;-0.021233985 -0.023220563 -0.035889626 3
1364535394545863794;orientation/AK8973 Compass;44.859375 -0.484375 0.25 1
1364535394545863794;accel/kr3dh;0.040861044 0.08172209 9.765789 3
1364535394545863794;compass/AK8973 Magnetic Field;-53.25 54.4375 13.5 3
1364535394545863794;linaccel/Linear Acceleration Sensor;0.01232701 0.028174922 0.036003113 3
1364535394639399794;orientation/AK8973 Compass;44.828125 -0.34375 -0.0 1
1364535394639399794;accel/kr3dh;0.0 0.05448139 9.697687 3
1364535394639399794;compass/AK8973 Magnetic Field;-53.0 54.1875 13.25 3
1364535394639399794;linaccel/Linear Acceleration Sensor;-0.030973304 5.4611266E-4 -0.030934334 3
1364535394707000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535394711000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535394716000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535394722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535394726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535394730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535394736842794;compass/AK8973 Magnetic Field;-53.25 54.1875 13.75 3
1364535394736811794;accel/kr3dh;0.040861044 0.05448139 9.670447 3
1364535394736811794;linaccel/Linear Acceleration Sensor;0.012682408 9.530783E-5 -0.057710648 3
1364535394736750794;orientation/AK8973 Compass;44.8125 -0.34375 0.25 1
1364535394740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535394831660794;accel/kr3dh;0.0 0.040861044 9.738548 3
1364535394831660794;compass/AK8973 Magnetic Field;-53.25 53.625 14.0625 3
1364535394831660794;linaccel/Linear Acceleration Sensor;-0.02383624 -0.015035335 0.014896393 3
1364535394831630794;orientation/AK8973 Compass;44.8125 -0.25 -0.0 1
1364535394924708794;orientation/AK8973 Compass;44.828125 -0.390625 0.25 1
1364535394924708794;accel/kr3dh;0.040861044 0.06810174 9.765789 3
1364535394924708794;compass/AK8973 Magnetic Field;-53.5 53.625 13.75 3
1364535394924708794;linaccel/Linear Acceleration Sensor;0.020237185 0.011564717 0.04986763 3
1364535395031673585;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:fa:61,UNKNOWN,-96 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-91 
1364535395020137794;compass/AK8973 Magnetic Field;-54.25 53.625 13.75 3
1364535395020106794;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1364535395020106794;linaccel/Linear Acceleration Sensor;0.020997053 -0.014608547 0.052254677 3
1364535395020076794;orientation/AK8973 Compass;44.859375 -0.25 0.25 1
1364535395113154794;accel/kr3dh;0.040861044 0.05448139 9.724928 3
1364535395113154794;compass/AK8973 Magnetic Field;-54.25 53.375 13.75 3
1364535395113154794;linaccel/Linear Acceleration Sensor;0.018374927 6.018989E-4 0.0025520325 3
1364535395113124794;orientation/AK8973 Compass;44.90625 -0.3125 0.25 1
1364535395206874794;compass/AK8973 Magnetic Field;-54.0 54.1875 13.75 3
1364535395206843794;orientation/AK8973 Compass;44.90625 -0.34375 0.25 1
1364535395206843794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535395206843794;linaccel/Linear Acceleration Sensor;0.012517067 0.0019504391 -0.038861275 3
1364535395301356794;orientation/AK8973 Compass;44.890625 -0.34375 -0.0 1
1364535395301356794;accel/kr3dh;0.0 0.05448139 9.697687 3
1364535395301356794;compass/AK8973 Magnetic Field;-53.75 54.6875 13.75 3
1364535395301356794;linaccel/Linear Acceleration Sensor;-0.034550533 0.0027084462 -0.045705795 3
