1354143248471972168;metadata_log_format;3 # nanosecond timing
1354143286481279581;orientation/AK8973 Compass;13.140625 0.171875 -0.890625 1
1354143286481279581;accel/kr3dh;-0.14982383 -0.027240695 9.656827 3
1354143286481279581;compass/AK8973 Magnetic Field;-7.5 35.8125 -50.25 3
1354143286481279581;linaccel/Linear Acceleration Sensor;0.00494875 0.002165921 -0.033926964 3
1354143286575243581;compass/AK8973 Magnetic Field;-7.5 35.0625 -50.25 3
1354143286575212581;accel/kr3dh;-0.12258313 -0.08172209 9.670447 3
1354143286575212581;linaccel/Linear Acceleration Sensor;0.021850877 -0.051486567 -0.032559395 3
1354143286575182581;orientation/AK8973 Compass;13.140625 0.46875 -0.734375 1
1354143286673723581;compass/AK8973 Magnetic Field;-7.25 35.0625 -49.5 3
1354143286673692581;accel/kr3dh;-0.095342435 -0.027240695 9.643207 3
1354143286673692581;linaccel/Linear Acceleration Sensor;0.039906465 0.010091869 -0.06829548 3
1354143286673631581;orientation/AK8973 Compass;13.09375 0.171875 -0.5625 1
1354143286767808581;compass/AK8973 Magnetic Field;-7.0 35.3125 -49.75 3
1354143286767778581;orientation/AK8973 Compass;13.078125 0.328125 -1.125 1
1354143286767778581;accel/kr3dh;-0.19068487 -0.05448139 9.697687 3
1354143286767778581;linaccel/Linear Acceleration Sensor;-0.06166275 -0.0088348165 -0.007241249 3
1354143286860460581;accel/kr3dh;-0.16344418 -0.027240695 9.79303 3
1354143286860460581;compass/AK8973 Magnetic Field;-7.5 35.3125 -49.75 3
1354143286860460581;linaccel/Linear Acceleration Sensor;-0.036216408 0.023454918 0.103048325 3
1354143286860429581;orientation/AK8973 Compass;13.09375 0.171875 -0.953125 1
1354143286875000000;rawNmea;$GPGSV,3,1,12,14,36,180,29,16,09,251,20,03,40,289,,06,52,270,*70
1354143286879000000;rawNmea;$GPGSV,3,2,12,09,11,078,,15,16,042,,18,62,035,,19,24,313,*7C
1354143286886000000;rawNmea;$GPGSV,3,3,12,21,50,097,,22,64,281,,24,11,084,,27,,,*44
1354143286895000000;rawNmea;$GPGGA,225445.7,,,,,0,,,,,,,,*7F
1354143286899000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143286906000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143286910000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143286954210581;compass/AK8973 Magnetic Field;-7.25 36.0625 -49.5 3
1354143286954179581;accel/kr3dh;-0.23154591 -0.040861044 9.738548 3
1354143286954179581;linaccel/Linear Acceleration Sensor;-0.097306386 0.009560373 0.054265022 3
1354143286954118581;orientation/AK8973 Compass;13.109375 0.25 -1.375 1
1354143287048692581;compass/AK8973 Magnetic Field;-7.5 36.5625 -50.0 3
1354143287048662581;orientation/AK8973 Compass;13.109375 0.0 -1.125 1
1354143287048662581;accel/kr3dh;-0.19068487 -0.0 9.697687 3
1354143287048662581;linaccel/Linear Acceleration Sensor;-0.038774863 0.04556535 2.6512146E-4 3
1354143287127215088;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:db:11,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-70 00:23:04:89:db:14,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-78 
1354143287148485581;compass/AK8973 Magnetic Field;-7.5 36.3125 -50.5 3
1354143287148454581;accel/kr3dh;-0.23154591 -0.0 9.670447 3
1354143287148454581;linaccel/Linear Acceleration Sensor;-0.05464454 0.03673762 -0.048749924 3
1354143287148424581;orientation/AK8973 Compass;13.125 0.0 -1.375 1
1354143287240000000;rawNmea;$GPGSV,3,1,12,14,36,180,30,16,09,251,20,21,50,097,18,03,40,289,*7D
1354143287247000000;rawNmea;$GPGSV,3,2,12,06,52,270,,09,11,078,,15,16,042,,18,62,035,*77
1354143287250352581;compass/AK8973 Magnetic Field;-7.25 36.0625 -50.5 3
1354143287250322581;accel/kr3dh;-0.20430522 -0.06810174 9.79303 3
1354143287250322581;linaccel/Linear Acceleration Sensor;-0.0044995993 -0.042232305 0.063978195 3
1354143287250261581;orientation/AK8973 Compass;13.125 0.390625 -1.203125 1
1354143287258000000;rawNmea;$GPGSV,3,3,12,19,24,313,,22,64,281,,24,11,084,,27,,,*43
1354143287265000000;rawNmea;$GPGGA,225445.5,,,,,0,,,,,,,,*7D
1354143287272000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143287274000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143287284000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143287344041581;accel/kr3dh;-0.12258313 -0.027240695 9.697687 3
1354143287344041581;compass/AK8973 Magnetic Field;-7.25 35.8125 -50.75 3
1354143287344041581;linaccel/Linear Acceleration Sensor;0.089801334 -0.008271882 -0.029018402 3
1354143287344011581;orientation/AK8973 Compass;13.078125 0.171875 -0.734375 1
1354143287436754581;orientation/AK8973 Compass;13.03125 0.0 -1.125 1
1354143287436754581;accel/kr3dh;-0.19068487 -0.0 9.847511 3
1354143287436754581;compass/AK8973 Magnetic Field;-6.75 35.5625 -50.75 3
1354143287436754581;linaccel/Linear Acceleration Sensor;0.020997271 0.0192494 0.1229229 3
1354143287529405581;orientation/AK8973 Compass;12.9375 0.0 -0.5625 1
1354143287529405581;accel/kr3dh;-0.095342435 -0.0 9.615966 3
1354143287529405581;compass/AK8973 Magnetic Field;-6.75 35.8125 -50.25 3
1354143287529405581;linaccel/Linear Acceleration Sensor;0.10258957 0.023082042 -0.1145134 3
1354143287622148581;accel/kr3dh;-0.10896278 -0.095342435 9.602345 3
1354143287622148581;compass/AK8973 Magnetic Field;-7.0 35.8125 -50.5 3
1354143287622148581;linaccel/Linear Acceleration Sensor;0.06694392 -0.07090719 -0.1346178 3
1354143287622118581;orientation/AK8973 Compass;12.890625 0.5625 -0.640625 1
1354143287714891581;compass/AK8973 Magnetic Field;-7.0 35.8125 -50.25 3
1354143287714860581;orientation/AK8973 Compass;12.875 0.5625 -0.984375 1
1354143287714860581;accel/kr3dh;-0.16344418 -0.095342435 9.656827 3
1354143287714860581;linaccel/Linear Acceleration Sensor;-0.01161395 -0.06972356 -0.07056618 3
1354143287809465581;compass/AK8973 Magnetic Field;-7.5 35.5625 -50.25 3
1354143287809434581;accel/kr3dh;-0.14982383 -0.0 9.684067 3
1354143287809434581;linaccel/Linear Acceleration Sensor;-0.017019525 0.034053933 -0.0131139755 3
1354143287809404581;orientation/AK8973 Compass;12.890625 0.0 -0.890625 1
1354143287875000000;rawNmea;$GPGSV,3,1,12,14,36,180,30,16,09,251,20,21,50,097,18,03,40,289,*7D
1354143287933733644;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-55 00:17:df:a7:33:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-88 
1354143287932420581;compass/AK8973 Magnetic Field;-7.5 35.8125 -50.25 3
1354143287932390581;accel/kr3dh;-0.12258313 -0.05448139 9.643207 3
1354143287932390581;linaccel/Linear Acceleration Sensor;0.0045164004 -0.0034820065 -0.012529373 3
1354143287932329581;orientation/AK8973 Compass;12.890625 0.328125 -0.734375 1
1354143287920000000;rawNmea;$GPGSV,3,2,12,06,52,270,,09,11,078,,15,16,042,,18,62,035,*77
1354143287937000000;rawNmea;$GPGSV,3,3,12,19,24,313,,22,64,281,,24,11,084,,27,,,*43
1354143287948000000;rawNmea;$GPGGA,225446.7,,,,,0,,,,,,,,*7C
1354143287949000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143287951000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143287953000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143288028886581;orientation/AK8973 Compass;12.859375 0.0 -0.734375 1
1354143288028886581;accel/kr3dh;-0.12258313 -0.0 9.643207 3
1354143288028886581;compass/AK8973 Magnetic Field;-7.25 35.8125 -50.25 3
1354143288028886581;linaccel/Linear Acceleration Sensor;0.008802585 0.054755025 0.0010347366 3
1354143288121721581;orientation/AK8973 Compass;12.859375 0.734375 -0.734375 1
1354143288121721581;accel/kr3dh;-0.12258313 -0.12258313 9.643207 3
1354143288121721581;compass/AK8973 Magnetic Field;-7.5 36.0625 -50.25 3
1354143288121721581;linaccel/Linear Acceleration Sensor;0.013581865 -0.0745893 -0.0014266968 3
1354143288216722581;compass/AK8973 Magnetic Field;-7.5 35.8125 -50.25 3
1354143288216692581;accel/kr3dh;-0.16344418 -0.095342435 9.738548 3
1354143288216692581;linaccel/Linear Acceleration Sensor;-0.027355805 -0.05295234 0.088069916 3
1354143288216631581;orientation/AK8973 Compass;12.890625 0.5625 -0.953125 1
1354143288311388581;compass/AK8973 Magnetic Field;-7.75 36.0625 -50.75 3
1354143288311357581;orientation/AK8973 Compass;12.921875 0.0 -0.890625 1
1354143288311357581;accel/kr3dh;-0.14982383 -0.0 9.643207 3
1354143288311357581;linaccel/Linear Acceleration Sensor;-0.015629873 0.047746688 -0.013906479 3
1354143288406725581;compass/AK8973 Magnetic Field;-8.0 36.0625 -50.5 3
1354143288406694581;accel/kr3dh;-0.14982383 -0.027240695 9.697687 3
1354143288406694581;linaccel/Linear Acceleration Sensor;-0.013954893 0.031416886 0.031074524 3
1354143288406633581;orientation/AK8973 Compass;12.96875 0.171875 -0.890625 1
1354143288500444581;accel/kr3dh;-0.05448139 0.040861044 9.670447 3
1354143288500444581;compass/AK8973 Magnetic Field;-7.75 36.0625 -50.5 3
1354143288500444581;linaccel/Linear Acceleration Sensor;0.08573063 0.10093665 -0.0056791306 3
1354143288500413581;orientation/AK8973 Compass;12.9375 -0.25 -0.34375 1
1354143288593370581;orientation/AK8973 Compass;12.953125 0.328125 -0.734375 1
1354143288593370581;accel/kr3dh;-0.12258313 -0.05448139 9.615966 3
1354143288593370581;compass/AK8973 Magnetic Field;-7.75 36.3125 -50.75 3
1354143288593370581;linaccel/Linear Acceleration Sensor;0.017294057 -0.008162111 -0.06494236 3
1354143288688219581;compass/AK8973 Magnetic Field;-7.25 36.3125 -50.0 3
1354143288688188581;accel/kr3dh;-0.21792556 -0.10896278 9.711308 3
1354143288688188581;linaccel/Linear Acceleration Sensor;-0.086336225 -0.08217325 0.032954216 3
1354143288688127581;orientation/AK8973 Compass;12.96875 0.640625 -1.28125 1
1354143288768328369;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-90 dc:7b:94:35:24:22,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-56 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-57 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-90 dc:7b:94:35:24:26,UNKNOWN,-91 00:23:04:89:db:12,UNKNOWN,-94 
1354143288783250581;compass/AK8973 Magnetic Field;-7.25 36.0625 -49.75 3
1354143288783220581;accel/kr3dh;-0.21792556 -0.08172209 9.602345 3
1354143288783220581;linaccel/Linear Acceleration Sensor;-0.09148808 -0.061848447 -0.06801891 3
1354143288783189581;orientation/AK8973 Compass;12.984375 0.46875 -1.28125 1
1354143288875000000;rawNmea;$GPGSV,3,1,12,14,37,180,30,16,08,251,20,21,50,098,18,22,64,281,18*76
1354143288877519581;accel/kr3dh;-0.095342435 -0.027240695 9.779409 3
1354143288877519581;compass/AK8973 Magnetic Field;-7.5 35.8125 -49.5 3
1354143288877519581;linaccel/Linear Acceleration Sensor;0.041334786 0.0055509154 0.11634731 3
1354143288877489581;orientation/AK8973 Compass;12.96875 0.171875 -0.5625 1
1354143288880000000;rawNmea;$GPGSV,3,2,12,03,40,289,,06,52,270,,09,11,078,,15,16,042,*78
1354143288884000000;rawNmea;$GPGSV,3,3,12,18,62,035,,19,24,313,,24,11,084,,27,,,*41
1354143288888000000;rawNmea;$GPGGA,225447.0,,,,,0,,,,,,,,*7A
1354143288896000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143288898000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143288899000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143288970171581;orientation/AK8973 Compass;12.90625 0.0 -0.484375 1
1354143288970171581;accel/kr3dh;-0.08172209 -0.0 9.697687 3
1354143288970171581;compass/AK8973 Magnetic Field;-7.25 35.8125 -49.25 3
1354143288970171581;linaccel/Linear Acceleration Sensor;0.07303945 0.05267483 0.034187317 3
1354143289063036581;accel/kr3dh;-0.13620348 -0.06810174 9.670447 3
1354143289063036581;compass/AK8973 Magnetic Field;-7.75 34.8125 -49.5 3
1354143289063036581;linaccel/Linear Acceleration Sensor;0.025267988 -0.005990699 -0.0043849945 3
1354143289063005581;orientation/AK8973 Compass;12.953125 0.390625 -0.8125 1
1354143289149000000;rawNmea;$GPGSV,3,1,12,14,37,180,30,16,08,251,20,21,50,098,18,22,64,281,18*76
1354143289151000000;rawNmea;$GPGSV,3,2,12,03,40,289,,06,52,270,,09,11,078,,15,16,042,*78
1354143289153000000;rawNmea;$GPGSV,3,3,12,18,62,035,,19,24,313,,24,11,084,,27,,,*41
1354143289159135581;compass/AK8973 Magnetic Field;-7.75 35.3125 -49.25 3
1354143289159105581;accel/kr3dh;-0.16344418 -0.027240695 9.697687 3
1354143289159105581;linaccel/Linear Acceleration Sensor;-0.013898864 0.028885638 0.0066480637 3
1354143289159044581;orientation/AK8973 Compass;13.0 0.171875 -0.984375 1
1354143289165000000;rawNmea;$GPGGA,225448.0,,,,,0,,,,,,,,*75
1354143289167000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143289169000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143289173000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143289253404581;accel/kr3dh;-0.05448139 -0.027240695 9.643207 3
1354143289253404581;compass/AK8973 Magnetic Field;-7.5 35.5625 -49.5 3
1354143289253404581;linaccel/Linear Acceleration Sensor;0.07796329 0.017474374 -0.056444168 3
1354143289253374581;orientation/AK8973 Compass;12.96875 0.171875 -0.34375 1
1354143289346971581;accel/kr3dh;-0.19068487 -0.0 9.765789 3
1354143289346971581;compass/AK8973 Magnetic Field;-7.25 35.5625 -49.75 3
1354143289346971581;linaccel/Linear Acceleration Sensor;-0.06919761 0.035629302 0.06813431 3
1354143289346941581;orientation/AK8973 Compass;12.96875 0.0 -1.125 1
1354143289442003581;compass/AK8973 Magnetic Field;-7.25 35.8125 -49.5 3
1354143289441972581;accel/kr3dh;-0.14982383 -0.08172209 9.765789 3
1354143289441972581;linaccel/Linear Acceleration Sensor;-0.030810364 -0.05206923 0.072078705 3
1354143289441942581;orientation/AK8973 Compass;12.953125 0.46875 -0.875 1
1354143289540453614;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:db:13,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-93 
1354143289548479581;compass/AK8973 Magnetic Field;-7.25 35.5625 -49.5 3
1354143289548448581;accel/kr3dh;-0.14982383 -0.027240695 9.711308 3
1354143289548448581;linaccel/Linear Acceleration Sensor;-0.022934347 5.870033E-4 0.009446144 3
1354143289548418581;orientation/AK8973 Compass;12.9375 0.171875 -0.890625 1
1354143289645158581;orientation/AK8973 Compass;12.96875 0.328125 -0.890625 1
1354143289645158581;accel/kr3dh;-0.14982383 -0.05448139 9.670447 3
1354143289645158581;compass/AK8973 Magnetic Field;-7.5 35.3125 -49.5 3
1354143289645158581;linaccel/Linear Acceleration Sensor;-0.010343388 -0.0226834 -0.04798603 3
1354143289741838581;compass/AK8973 Magnetic Field;-8.0 35.3125 -49.0 3
1354143289741808581;accel/kr3dh;-0.16344418 -0.027240695 9.643207 3
1354143289741808581;linaccel/Linear Acceleration Sensor;-0.012726992 0.011764975 -0.08515644 3
1354143289741777581;orientation/AK8973 Compass;13.046875 0.171875 -0.984375 1
1354143289834734581;accel/kr3dh;-0.17706452 -0.05448139 9.629586 3
1354143289834734581;compass/AK8973 Magnetic Field;-7.75 35.3125 -49.75 3
1354143289834734581;linaccel/Linear Acceleration Sensor;-0.020133972 -0.010367088 -0.089977264 3
1354143289834703581;orientation/AK8973 Compass;13.09375 0.328125 -1.0625 1
1354143289930864581;compass/AK8973 Magnetic Field;-7.25 35.5625 -49.75 3
1354143289930833581;accel/kr3dh;-0.14982383 -0.027240695 9.779409 3
1354143289930833581;linaccel/Linear Acceleration Sensor;0.010264277 0.018074488 0.08438873 3
1354143289930772581;orientation/AK8973 Compass;13.0625 0.171875 -0.875 1
1354143290026292581;compass/AK8973 Magnetic Field;-6.75 35.3125 -49.75 3
1354143290026262581;accel/kr3dh;-0.17706452 -0.013620348 9.629586 3
1354143290026262581;linaccel/Linear Acceleration Sensor;-0.014570355 0.02971134 -0.044276237 3
1354143290026201581;orientation/AK8973 Compass;13.015625 0.078125 -1.0625 1
1354143290120744581;accel/kr3dh;-0.19068487 -0.05448139 9.765789 3
1354143290120744581;compass/AK8973 Magnetic Field;-6.0 35.3125 -50.0 3
1354143290120744581;linaccel/Linear Acceleration Sensor;-0.025844455 -0.015390642 0.096253395 3
1354143290120714581;orientation/AK8973 Compass;12.90625 0.3125 -1.125 1
1354143290152000000;rawNmea;$GPGSV,3,1,12,14,37,180,30,16,08,251,20,21,50,098,23,22,64,281,18*7E
1354143290157000000;rawNmea;$GPGSV,3,2,12,03,40,289,,06,52,270,,09,11,078,,15,16,042,*78
1354143290165000000;rawNmea;$GPGSV,3,3,12,18,62,035,,19,24,313,,24,11,084,,27,,,*41
1354143290174000000;rawNmea;$GPGGA,225449.0,,,,,0,,,,,,,,*74
1354143290179000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143290185000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143290189000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143290214983581;compass/AK8973 Magnetic Field;-5.5 35.0625 -49.75 3
1354143290214922581;accel/kr3dh;-0.08172209 -0.040861044 9.724928 3
1354143290214922581;linaccel/Linear Acceleration Sensor;0.085110106 -0.006270703 0.044430733 3
1354143290214891581;orientation/AK8973 Compass;12.703125 0.25 -0.484375 1
1354143290313188581;compass/AK8973 Magnetic Field;-6.5 34.8125 -50.0 3
1354143290313127581;accel/kr3dh;-0.14982383 -0.05448139 9.561484 3
1354143290313127581;linaccel/Linear Acceleration Sensor;0.014959037 -0.02112022 -0.13554668 3
1354143290313097581;orientation/AK8973 Compass;12.65625 0.328125 -0.890625 1
1354143290361468017;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-91 00:23:04:89:db:11,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 dc:7b:94:35:24:20,UNKNOWN,-93 
1354143290408495581;accel/kr3dh;-0.12258313 -0.0 9.629586 3
1354143290408495581;compass/AK8973 Magnetic Field;-6.5 35.3125 -50.25 3
1354143290408495581;linaccel/Linear Acceleration Sensor;0.03266584 0.03609172 -0.07269573 3
1354143290408464581;orientation/AK8973 Compass;12.578125 0.0 -0.734375 1
1354143290502122581;compass/AK8973 Magnetic Field;-7.0 35.8125 -50.0 3
1354143290502092581;orientation/AK8973 Compass;12.5625 0.734375 -0.8125 1
1354143290502092581;accel/kr3dh;-0.13620348 -0.12258313 9.697687 3
1354143290502092581;linaccel/Linear Acceleration Sensor;0.0055750757 -0.08280571 0.010264397 3
1354143290595323581;orientation/AK8973 Compass;12.59375 0.078125 -0.890625 1
1354143290595323581;accel/kr3dh;-0.14982383 -0.013620348 9.643207 3
1354143290595323581;compass/AK8973 Magnetic Field;-7.5 36.0625 -49.75 3
1354143290595323581;linaccel/Linear Acceleration Sensor;-0.01837261 0.02991388 -0.0192585 3
1354143290692613581;compass/AK8973 Magnetic Field;-7.25 36.0625 -50.0 3
1354143290692583581;accel/kr3dh;-0.23154591 0.013620348 9.765789 3
1354143290692583581;linaccel/Linear Acceleration Sensor;-0.1016441 0.061085742 0.118691444 3
1354143290692522581;orientation/AK8973 Compass;12.625 -0.078125 -1.375 1
1354143290787614581;compass/AK8973 Magnetic Field;-7.75 35.8125 -49.75 3
1354143290787584581;accel/kr3dh;-0.23154591 -0.0 9.588725 3
1354143290787584581;linaccel/Linear Acceleration Sensor;-0.0906512 0.045908995 -0.06247711 3
1354143290787553581;orientation/AK8973 Compass;12.71875 0.0 -1.375 1
1354143290881334581;compass/AK8973 Magnetic Field;-7.75 35.0625 -50.0 3
1354143290881303581;orientation/AK8973 Compass;12.765625 0.0 -0.640625 1
1354143290881303581;accel/kr3dh;-0.10896278 -0.0 9.602345 3
1354143290881303581;linaccel/Linear Acceleration Sensor;0.053903483 0.034310583 -0.061886787 3
1354143290974046581;compass/AK8973 Magnetic Field;-7.5 35.0625 -49.75 3
1354143290974016581;orientation/AK8973 Compass;12.78125 0.34375 -0.5625 1
1354143290974016581;accel/kr3dh;-0.095342435 -0.05448139 9.602345 3
1354143290974016581;linaccel/Linear Acceleration Sensor;0.08754929 -0.036631495 -0.06515312 3
1354143291067827581;compass/AK8973 Magnetic Field;-7.25 34.8125 -49.75 3
1354143291067766581;accel/kr3dh;-0.12258313 -0.05448139 9.643207 3
1354143291067766581;linaccel/Linear Acceleration Sensor;0.061626814 -0.04698097 -0.009922981 3
1354143291067735581;orientation/AK8973 Compass;12.78125 0.328125 -0.734375 1
1354143291133379640;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-73 dc:7b:94:35:24:25,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-90 dc:7b:94:35:24:26,UNKNOWN,-91 dc:7b:94:35:24:21,UNKNOWN,-93 
1354143291153000000;rawNmea;$GPGSV,3,1,12,14,37,180,29,16,08,251,23,21,50,098,22,22,64,281,18*74
1354143291162798581;accel/kr3dh;-0.12258313 -0.12258313 9.643207 3
1354143291162798581;compass/AK8973 Magnetic Field;-7.25 35.0625 -49.75 3
1354143291162798581;linaccel/Linear Acceleration Sensor;0.04100869 -0.110575594 0.01154995 3
1354143291162736581;orientation/AK8973 Compass;12.78125 0.734375 -0.734375 1
1354143291166000000;rawNmea;$GPGSV,3,2,12,03,40,289,,06,52,270,,09,11,078,,15,16,042,*78
1354143291169000000;rawNmea;$GPGSV,3,3,12,18,62,035,,19,24,313,,24,11,084,,27,,,*41
1354143291174000000;rawNmea;$GPGGA,225450.0,,,,,0,,,,,,,,*7C
1354143291176000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143291178000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143291180000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143291256639581;accel/kr3dh;-0.16344418 -0.095342435 9.656827 3
1354143291256639581;compass/AK8973 Magnetic Field;-7.0 34.8125 -49.75 3
1354143291256639581;linaccel/Linear Acceleration Sensor;-0.026431128 -0.063689604 0.037524223 3
1354143291256609581;orientation/AK8973 Compass;12.796875 0.5625 -0.984375 1
1354143291354112581;orientation/AK8973 Compass;12.84375 0.390625 -1.125 1
1354143291354112581;accel/kr3dh;-0.19068487 -0.06810174 9.738548 3
1354143291354112581;compass/AK8973 Magnetic Field;-7.25 34.8125 -50.0 3
1354143291354112581;linaccel/Linear Acceleration Sensor;-0.06884459 -0.007589139 0.11510849 3
1354143291448900581;compass/AK8973 Magnetic Field;-7.75 35.0625 -49.75 3
1354143291448869581;accel/kr3dh;-0.16344418 -0.095342435 9.643207 3
1354143291448869581;linaccel/Linear Acceleration Sensor;-0.037386253 -0.010850161 0.002231598 3
1354143291448808581;orientation/AK8973 Compass;12.921875 0.5625 -0.984375 1
1354143291543718581;compass/AK8973 Magnetic Field;-7.5 34.8125 -50.0 3
1354143291543687581;accel/kr3dh;-0.05448139 -0.0 9.629586 3
1354143291543687581;linaccel/Linear Acceleration Sensor;0.087705135 0.09479983 -0.033260345 3
1354143291543657581;orientation/AK8973 Compass;12.90625 0.0 -0.34375 1
1354143291637376581;orientation/AK8973 Compass;12.9375 0.171875 -0.734375 1
1354143291637376581;accel/kr3dh;-0.12258313 -0.027240695 9.588725 3
1354143291637376581;compass/AK8973 Magnetic Field;-7.75 35.0625 -50.25 3
1354143291637376581;linaccel/Linear Acceleration Sensor;0.030000813 0.06179958 -0.08590603 3
1354143291731187581;compass/AK8973 Magnetic Field;-7.75 35.0625 -50.0 3
1354143291731157581;accel/kr3dh;-0.14982383 -0.05448139 9.697687 3
1354143291731157581;linaccel/Linear Acceleration Sensor;-0.0030169487 0.016178776 0.029081345 3
1354143291731096581;orientation/AK8973 Compass;12.984375 0.328125 -0.890625 1
1354143291826891581;compass/AK8973 Magnetic Field;-7.25 34.8125 -50.25 3
1354143291826829581;accel/kr3dh;-0.12258313 -0.14982383 9.80665 3
1354143291826829581;linaccel/Linear Acceleration Sensor;0.009050123 -0.099180266 0.15190983 3
1354143291826799581;orientation/AK8973 Compass;12.984375 0.859375 -0.734375 1
